pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1980-10-03 09:34:03,1980,4,19801001,19801003,    1957947893.71,     837902309.72,        1.76,        1.49,        0.43,     294955177.33,  297832204037.38,    6146762057.32,    475072307,    563350737,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1980-10-03 16:09:05,1980,4,19801001,19801003,    3445728298.96,    1463216206.46,        1.48,        1.25,        0.42,     535267091.55,    8879863581.07,    5670567757.96,    987833739,   1168149915,0000000281
1980-10-04 04:25:03,1980,4,19801001,19801004,    2106916074.14,      51827465.26,        0.07,        0.06,        0.02,     582369869.79,   27461809085.71,    8153795758.69,    761092937,    810013706,0000000349
1980-10-04 07:09:04,1980,4,19801001,19801004,    3304223964.81,    1961838963.84,        2.02,        1.87,        0.59,     421538850.22,  931119630857.30,    9753796421.09,    971973277,   1049227185,0000000174
1980-10-04 13:31:05,1980,4,19801001,19801004,    4198898140.59,    1304857699.07,       10.10,        9.16,        0.31,     816794110.28,  935624600655.43,    5222880450.27,    129141769,    142379156,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1980-10-05 02:22:04,1980,4,19801001,19801005,    3956043515.47,    2501139750.34,        5.82,        5.21,        0.63,     936754974.08,   27224425788.72,     180442341.14,    429847039,    480174649,zeRsZlYPPbJDMEXBCFPOhFpvXZLtHnOuLSJnTKEdRohYSW              
1980-10-05 11:23:02,1980,4,19801001,19801005,    7151192685.74,    1353801014.08,        8.71,        8.10,        0.19,     663342665.16,  862836481727.88,     435289064.16,    155362485,    167105744,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
1980-10-05 14:30:05,1980,4,19801001,19801005,    4507702079.17,    1960426100.63,        3.46,        3.21,        0.43,     662775836.92,  207741370732.84,    8847673611.09,    566490576,    610558556,0000000056
1980-10-05 23:47:00,1980,4,19801001,19801005,    7237064552.32,    4063812380.54,       60.09,       52.16,        0.56,     216655418.57,   67684534122.97,    3006289834.12,     67628340,     77904907,0000000228
1980-10-06 04:08:04,1980,4,19801001,19801006,     591721032.54,     282671812.84,        3.10,        2.98,        0.48,     993099065.68,    7494886009.58,    4006682001.41,     91149379,     94782987,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1980-10-06 05:31:03,1980,4,19801001,19801006,    2785847430.74,     457712797.92,        3.82,        3.80,        0.16,     938276652.93,  233370212204.77,    2471523196.78,    119913859,    120568443,0000000347
1980-10-06 10:42:00,1980,4,19801001,19801006,     849119466.78,     202894831.11,        0.29,        0.25,        0.24,     718597653.68,  923991976331.39,    5619055014.15,    691150662,    814699928,0000000185
1980-10-06 19:21:02,1980,4,19801001,19801006,    5284526700.79,      94133485.68,        2.43,        2.23,        0.02,     357571239.04,  866301751238.19,    9791679234.61,     38735435,     42221163,0000000318
1980-10-06 20:44:04,1980,4,19801001,19801006,    1541520368.58,     665337653.78,        1.10,        1.04,        0.43,     417689635.92,    2356278071.58,    2751338480.68,    605124436,    639456350,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
1980-10-07 01:08:05,1980,4,19801001,19801007,    3778558818.62,    2468722500.43,       13.83,       12.29,        0.65,     831184996.80,  321750081844.25,    1144392382.27,    178550057,    200948625,zPZDFCVuwVXZJGMJAsRfXJ                                      
1980-10-07 03:32:00,1980,4,19801001,19801007,    5447350306.24,    2377646763.95,        2.81,        2.73,        0.44,      47743830.78,  553158787829.64,    3293450004.97,    847312140,    870399469,0000000153
1980-10-07 06:03:04,1980,4,19801001,19801007,    3997303877.89,     872521475.95,        1.34,        1.33,        0.22,     429265352.29,  395826849086.27,    7581749538.20,    650682312,    653875494,NsdEVEJhwVPGniYhTLJCYNXlWPZSLefpXBVfBbpTGiAW                
1980-10-07 14:18:04,1980,4,19801001,19801007,    3826731432.12,    1758200741.48,        3.43,        3.38,        0.46,     406661507.81,  783644902993.81,    7747359004.34,    511930808,    520815996,zdRPSLHQFCfSSJrTPgoSPbygPTmIEyVTubSwNlMqtrP                 
1980-10-07 18:49:00,1980,4,19801001,19801007,    3703012744.84,     632992545.97,        0.65,        0.59,        0.17,     338508819.91,  605208502109.40,    3614597351.19,    972313173,   1071965563,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
1980-10-08 05:32:05,1980,4,19801001,19801008,    1636542584.17,     953855746.04,        1.08,        1.03,        0.58,     515126748.37,  255109480750.00,    7586998585.50,    882375787,    922143921,PKoQbpXYaUpnSupspSsLCZsyfTaRykUwFQAWLvp                     
1980-10-08 11:28:01,1980,4,19801001,19801008,    7390926576.53,    4597940047.39,       27.02,       24.02,        0.62,       5405067.31,  548929727234.76,    9666836749.63,    170174413,    191399898,0000000324
1980-10-08 12:05:01,1980,4,19801001,19801008,    3023023875.02,     910798020.99,        3.49,        3.27,        0.30,     642418168.09,  405177857137.95,    6380692233.43,    261016058,    278172094,0000000193
1980-10-08 21:17:01,1980,4,19801001,19801008,    5715650373.59,    2558773358.06,       10.85,        9.60,        0.45,     602388522.78,   74146938422.61,    4545395509.37,    235803089,    266515241,nejESMxciuKMLFHMFEUV                                        
1980-10-09 07:20:05,1980,4,19801001,19801009,    3200315737.84,    1353612107.66,        7.64,        7.09,        0.42,     612786599.35,  127003956013.07,    4282559078.49,    177080058,    190846002,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1980-10-09 15:10:01,1980,4,19801001,19801009,    2274293224.15,    1185392680.61,        6.23,        5.43,        0.52,     269632314.65,  400553627937.54,    5557353159.74,    190391210,    218149806,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1980-10-10 01:54:04,1980,4,19801001,19801010,    4544911954.09,    2367689164.83,       17.15,       14.66,        0.52,     900576764.66,  443163769094.42,    2044228601.00,    138083821,    161512002,0000000246
1980-10-10 04:07:03,1980,4,19801001,19801010,     359678911.59,      89332709.64,        0.45,        0.42,        0.25,     129197673.92,    4303671742.36,    8047363982.78,    198831684,    211138638,0000000083
1980-10-10 16:36:02,1980,4,19801001,19801010,    1064240831.69,     112471305.49,        0.12,        0.12,        0.11,     780689702.77,  218320095919.82,    3966462136.00,    912175985,    921872133,uFNuWaQIWkYUHsFLToKToNV                                     
1980-10-11 04:00:02,1980,4,19801001,19801011,    4180176436.46,     243769886.40,        0.28,        0.23,        0.06,     384224002.80,  732415762094.47,    3096272608.75,    884660738,   1048512069,0000000313
1980-10-11 04:12:02,1980,4,19801001,19801011,    5466574771.50,      65697645.19,        0.07,        0.06,        0.01,     741328827.00,  400352881019.63,    9610548540.10,    978369615,   1103472929,0000000123
1980-10-11 09:05:05,1980,4,19801001,19801011,    7163485886.66,    1103582075.52,        1.60,        1.35,        0.15,      25713859.17,  773662954658.11,    4548768547.39,    687827657,    818641709,0000000180
1980-10-11 20:45:04,1980,4,19801001,19801011,    4140847156.24,    2192018498.21,        2.71,        2.46,        0.53,     831058070.73,   52675036693.66,    9947410230.48,    810102518,    889798206,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1980-10-12 05:27:00,1980,4,19801001,19801012,    3273306899.38,     306988784.26,        0.37,        0.34,        0.09,     791847419.22,  813469046799.11,    4031025196.41,    825301093,    907918602,0000000007
1980-10-12 16:53:02,1980,4,19801001,19801012,    1554707634.02,     387660040.06,        2.37,        2.29,        0.25,     340813850.96,   57825912550.97,    8120900617.50,    163512359,    169440684,0000000161
1980-10-13 01:57:04,1980,4,19801001,19801013,    3299628035.90,     881109634.76,       10.26,        8.63,        0.27,     383112400.18,  909064262296.37,    2384347775.11,     85855970,    102092985,0000000235
1980-10-13 10:14:02,1980,4,19801001,19801013,    6502767884.68,     383668824.92,        0.96,        0.95,        0.06,     227251973.30,    4141373654.49,    2888615962.34,    400358443,    404847707,FQzuJQObGqbDitmXlKWBJGEWq                                   
1980-10-13 16:33:02,1980,4,19801001,19801013,    5854256311.56,    2395092329.37,        6.05,        5.64,        0.41,     131176682.67,  357276126073.63,    4641426138.63,    395613452,    424849399,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
1980-10-13 23:41:05,1980,4,19801001,19801013,    3191867472.90,     595911129.93,        1.19,        1.15,        0.19,      10705786.20,  138287115189.07,    5138148979.29,    502147842,    520174528,0000000253
1980-10-14 05:27:02,1980,4,19801001,19801014,    2631830769.50,     373043312.72,        4.24,        3.90,        0.14,     828669132.34,  274529237715.45,    5681855373.54,     88011180,     95583833,0000000330
1980-10-14 17:24:03,1980,4,19801001,19801014,     543972955.49,     195105882.16,        0.69,        0.60,        0.36,     499477578.94,  795587675434.20,    5765471996.63,    284264834,    327736301,0000000179
1980-10-15 02:06:04,1980,4,19801001,19801015,    9606090483.29,    6606432430.80,        7.63,        6.65,        0.69,     506657510.57,  906415589175.48,    5713881839.75,    866239411,    993735053,0000000338
1980-10-15 03:58:00,1980,4,19801001,19801015,    7191909641.41,     267344707.58,        0.84,        0.74,        0.04,     977602333.25,  743674697272.26,     504904890.48,    316479061,    359402404,0000000191
1980-10-15 12:57:01,1980,4,19801001,19801015,    8565890286.00,    2763680378.32,        3.98,        3.70,        0.32,     273336383.58,  681939533307.20,    4622383384.56,    693537144,    746004080,0000000249
1980-10-16 00:44:05,1980,4,19801001,19801016,    5319974686.49,    1243490133.34,        2.89,        2.70,        0.23,      39548693.22,  623551562674.93,    7187007732.86,    430102904,    460597726,0000000080
1980-10-16 10:46:04,1980,4,19801001,19801016,    9843959528.89,    2980681693.33,        6.03,        5.19,        0.30,     894891275.34,  751091254974.24,    9053750310.55,    494224778,    574714468,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
1980-10-16 20:09:02,1980,4,19801001,19801016,    8293688720.16,    3988484692.50,        4.77,        4.36,        0.48,     917186962.15,  677843585691.62,    1559558679.89,    835782281,    915463787,0000000160
1980-10-16 22:13:05,1980,4,19801001,19801016,    8622679832.69,    3416879521.50,        5.72,        5.44,        0.40,     277270804.97,  199830680336.89,    1795121016.92,    596874672,    628180811,SEILRxjOMkIqVKzJMpyPc                                       
1980-10-17 06:48:05,1980,4,19801001,19801017,    2804008111.67,    1064419267.44,       43.37,       42.26,        0.38,     317315567.80,  399193070804.04,    9603867973.49,     24540122,     25186243,QJGipNTGNmGNgqosEPXLiJIlrxPpar                              
1980-10-17 17:57:02,1980,4,19801001,19801017,    2782873313.59,      54287711.46,        0.18,        0.16,        0.02,     911780055.94,  885863975666.84,     525207171.25,    300722004,    348377660,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
1980-10-17 23:09:01,1980,4,19801001,19801017,    5621330123.34,    2062147314.45,        4.29,        4.11,        0.37,     622540476.23,  797233284032.70,    1530785587.92,    480594813,    501709196,0000000301
1980-10-18 06:13:02,1980,4,19801001,19801018,     725658211.58,      21858137.70,        0.02,        0.02,        0.03,     660696309.60,   70784585708.72,    8665591266.81,    907053273,   1028162267,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1980-10-18 19:10:05,1980,4,19801001,19801018,    4165559847.50,     336497163.64,        1.74,        1.55,        0.08,       1149096.39,  857800574956.08,    3079383505.11,    192885483,    216516946,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
1980-10-18 22:06:04,1980,4,19801001,19801018,    7941669247.71,    5183968893.85,        5.46,        4.81,        0.65,     123215139.32,  109240853356.49,    5907491388.63,    949746084,   1078086310,0000000258
1980-10-19 03:57:00,1980,4,19801001,19801019,    9600317401.84,    5177318862.57,        8.41,        7.85,        0.54,     783890987.92,  288345361231.17,    2215115200.20,    615409809,    659507975,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1980-10-19 10:09:04,1980,4,19801001,19801019,    9117957092.41,    1341901063.38,        1.52,        1.34,        0.15,      70403822.36,  130666287779.74,    2521717450.51,    882078978,   1004247395,0000000033
1980-10-19 23:33:00,1980,4,19801001,19801019,    4125301566.37,    2544766204.62,       13.60,       13.52,        0.62,     649718329.83,  502638575417.96,    3870312957.92,    187170202,    188243548,kpZThzGHPbywXhJvxbNX                                        
1980-10-20 06:01:01,1980,4,19801001,19801020,    5401061317.20,    2980723568.89,        5.58,        5.24,        0.55,     685493828.76,  468301240129.41,    2758704643.44,    533865242,    568758222,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1980-10-20 12:08:03,1980,4,19801001,19801020,    5446889370.34,    1493764914.67,        5.04,        4.59,        0.27,     922723239.20,  485228339154.07,    8384985841.49,    296215665,    325367143,UJUxEhswcbiyFxGDanAVIcgDyOWUPTETDMGmaeJwRZzHuHEWjkLx        
1980-10-20 21:00:04,1980,4,19801001,19801020,    4546506090.62,    1126358804.56,        1.68,        1.52,        0.25,     500316526.25,  352495536503.16,     195954430.36,    668721143,    739272375,OBWjCTLirMOaFnMGgDcFs                                       
1980-10-21 00:39:04,1980,4,19801001,19801021,    6657144056.20,      87764311.19,        0.58,        0.51,        0.01,      90679260.97,  313967688500.56,    5776430532.27,    152251566,    171572453,0000000042
1980-10-21 01:15:01,1980,4,19801001,19801021,    8492131716.30,    4209772676.62,        4.67,        3.96,        0.50,     560720107.99,  521553274226.97,    9129535193.82,    901250237,   1063218802,0000000021
1980-10-21 06:36:01,1980,4,19801001,19801021,    2535943336.72,    1273180294.76,        1.32,        1.17,        0.50,     571419535.26,  565526693505.76,     599629028.53,    965367067,   1088646829,0000000000
1980-10-21 16:49:05,1980,4,19801001,19801021,    5735905543.85,    3685023807.14,       27.28,       25.99,        0.64,     764985465.63,  788359590187.62,    7423592234.36,    135057776,    141804715,aJpDhrkJNjyUuzhSCshNHHcqIiNTqUULLupPObSFfqUEilbKIVjLHFfzJg  
1980-10-21 18:36:03,1980,4,19801001,19801021,    8158415166.39,    1280766920.49,        5.85,        5.65,        0.16,     982912301.43,  264644769828.92,    3600580324.32,    218782927,    226699561,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1980-10-21 22:52:00,1980,4,19801001,19801021,    1470909543.18,     115278284.01,        0.12,        0.10,        0.08,      82080542.46,  574218016496.85,     876114084.84,    976405806,   1164592076,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
1980-10-22 08:47:01,1980,4,19801001,19801022,    7374642708.65,       6567460.58,        0.02,        0.02,        0.00,      78341362.51,  636896525372.57,    8816441259.16,    379894987,    419543195,0000000212
1980-10-22 20:10:03,1980,4,19801001,19801022,     247829115.13,      38323399.72,        0.07,        0.06,        0.15,     798075553.38,  246727459474.14,    4593182008.88,    560441432,    621702129,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1980-10-23 09:27:03,1980,4,19801001,19801023,    4984901084.09,    1277470603.26,        3.55,        3.05,        0.26,     312404266.99,  947256697133.31,    4350110423.11,    359657615,    418483382,0000000303
1980-10-23 19:26:01,1980,4,19801001,19801023,    8467436603.32,    3442746244.67,        7.34,        7.28,        0.41,      25207474.43,  185825268646.98,    3212580281.70,    468998481,    472676097,ptRAWAGuRNpHXjnNGCWlmdda                                    
1980-10-24 04:40:00,1980,4,19801001,19801024,    7772572040.67,    5399412090.55,        7.80,        7.21,        0.69,     657166030.29,  120721997405.83,    1719960282.57,    692417659,    748419209,0000000285
1980-10-24 09:39:04,1980,4,19801001,19801024,    7841415270.48,    5139836252.81,        5.89,        4.99,        0.66,     147609191.74,  310527537889.50,    9645751345.51,    871930784,   1029362247,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1980-10-24 09:58:04,1980,4,19801001,19801024,    8098861013.32,    5521165080.10,        8.31,        8.16,        0.68,     799235772.24,  321165914722.03,    2222816179.47,    664478054,    676790902,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1980-10-24 17:30:01,1980,4,19801001,19801024,    8738892168.90,    4618640613.27,       10.97,        9.39,        0.53,     857057104.35,  919892642959.50,     523335127.57,    421092102,    491988050,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
1980-10-25 06:26:04,1980,4,19801001,19801025,    3122860356.41,    1824178216.80,        3.06,        2.75,        0.58,      38472599.25,  504194133625.38,    7985290151.83,    595328216,    663983178,0000000319
1980-10-25 08:06:04,1980,4,19801001,19801025,    5012725283.00,     799054397.02,        1.01,        0.97,        0.16,     990263407.86,  140883710823.61,    8277482199.51,    793178011,    824311801,kzlnGdWaKhZLRwYuxlhqLQkyPBU                                 
1980-10-25 13:31:03,1980,4,19801001,19801025,    5621310798.83,    2740956040.69,       25.90,       23.36,        0.49,     380136782.90,  711537503820.76,     863662539.01,    105829965,    117323592,xyrTpxryTSQNQSeNzhwRP                                       
1980-10-26 02:11:05,1980,4,19801001,19801026,    3006014546.64,     258074331.99,        0.39,        0.33,        0.09,     842625947.45,  763598961442.89,    5721786879.94,    666416009,    779920363,0000000238
1980-10-26 04:30:00,1980,4,19801001,19801026,    3851794013.68,      91066728.96,        0.10,        0.10,        0.02,     286745610.98,  786001929533.15,    9032933380.86,    915704272,    942008204,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1980-10-26 15:44:03,1980,4,19801001,19801026,    3749005181.10,    2281255982.47,        3.58,        3.40,        0.61,      11055835.80,  968343083929.57,    9761249437.65,    637120142,    670944937,0000000353
1980-10-26 19:24:03,1980,4,19801001,19801026,    2964896652.83,      89409698.21,        0.49,        0.48,        0.03,     415311074.25,  369654976667.86,    1024394085.15,    182254366,    186528462,0000000245
1980-10-27 02:52:03,1980,4,19801001,19801027,    5505070791.93,    1371659122.28,        4.87,        4.24,        0.25,     946845579.14,  401151581812.97,    8551072160.77,    281685369,    323744893,0000000262
1980-10-27 15:13:05,1980,4,19801001,19801027,    4143600859.76,    2426986539.83,       10.12,        9.49,        0.59,     496614959.14,  727386647632.96,    4042332919.29,    239791350,    255649248,0000000232
1980-10-28 03:21:04,1980,4,19801001,19801028,    2462910943.97,     724244321.99,        1.47,        1.40,        0.29,     703998091.04,  850507935979.16,    8331048914.73,    492216702,    516104718,0000000331
1980-10-28 07:00:03,1980,4,19801001,19801028,    3336933772.78,     867577997.35,        1.69,        1.51,        0.26,     643519233.12,  231430328155.10,    1551655602.43,    512358585,    572669035,0000000305
1980-10-28 16:01:00,1980,4,19801001,19801028,    4918268455.48,    1824801890.05,        4.73,        4.11,        0.37,     543916296.83,  874793681388.12,    4655742658.66,    386118571,    444087936,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1980-10-29 03:36:04,1980,4,19801001,19801029,    1125762876.96,     585106904.77,        2.26,        2.07,        0.52,      90687253.33,  290491342550.97,    7774247413.20,    259443375,    281997732,qLEPMBoSVHgRqBuyYpBYGmOyLFUmdmnUZpbJVC                      
1980-10-29 04:37:04,1980,4,19801001,19801029,    2366540291.35,    1340010108.63,        2.07,        1.96,        0.57,      33813255.17,  472220630157.04,    4881807713.84,    648208126,    683147167,0000000157
1980-10-29 11:56:04,1980,4,19801001,19801029,    4205110852.67,     440188613.45,        0.54,        0.52,        0.10,     902562319.84,  978939688554.98,    5289534511.94,    816787638,    842155093,0000000197
1980-10-29 14:22:04,1980,4,19801001,19801029,    3847165533.71,     743268788.78,        1.92,        1.74,        0.19,     551323072.41,  648987071968.73,    5377152796.93,    387880387,    428318412,0000000107
1980-10-30 00:16:01,1980,4,19801001,19801030,    4792260732.98,    1449445775.44,        2.75,        2.48,        0.30,     356426147.62,  380276314873.74,    2060387882.45,    527021580,    584640238,0000000250
1980-10-30 12:13:01,1980,4,19801001,19801030,    2798129147.89,    1333248868.92,        2.88,        2.75,        0.48,     777713191.40,  834836620729.43,    5237365327.25,    463525911,    484022352,0000000328
1980-10-30 13:13:01,1980,4,19801001,19801030,    5048922856.20,    3086757601.29,       19.32,       17.42,        0.61,     911976586.11,  160166029647.28,    5289606493.72,    159767276,    177198342,0000000090
1980-10-31 00:30:05,1980,4,19801001,19801031,    7232758386.92,    3935513272.82,       10.24,        8.57,        0.54,     113069158.39,  908881806598.17,    1560095793.90,    384154569,    459477570,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1980-10-31 05:30:03,1980,4,19801001,19801031,     743122437.45,     132555459.67,        0.13,        0.12,        0.18,     970449788.06,  528905198555.55,    2790781204.97,    990362992,   1130892328,0000000350
1980-10-31 06:26:03,1980,4,19801001,19801031,    6580533704.09,    2613895489.68,       14.10,       11.92,        0.40,     785522913.18,  700835028545.65,    1251516289.09,    185319225,    219306737,0000000233
1980-10-31 15:47:04,1980,4,19801001,19801031,    1102530646.41,     502585999.45,        2.97,        2.52,        0.46,     177994267.18,  981648978140.29,    3796810103.38,    169018379,    199732639,0000000183
1980-11-01 00:47:00,1980,4,19801001,19801101,    5139000377.49,    1597564014.96,        4.46,        3.99,        0.31,     787238122.67,   82319110786.11,    4097914264.32,    358033229,    400378120,HFpTioFQqGgHVSSBfNWxLZKkENyaRjjN                            
1980-11-01 03:10:03,1980,4,19801001,19801101,    2431973344.90,     815857221.92,        2.57,        2.24,        0.34,     109680509.21,  193038650623.44,    6506763654.32,    317811976,    364999189,0000000271
1980-11-01 05:53:05,1980,4,19801001,19801101,    5301510255.06,     762575026.10,        1.39,        1.17,        0.14,     820258227.16,  539369628511.19,    7614953775.27,    549380100,    652219823,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1980-11-01 14:36:04,1980,4,19801001,19801101,    6538659475.22,      20430701.87,        0.04,        0.04,        0.00,     160102115.34,  805633420012.03,    1508741094.68,    489801617,    538486525,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1980-11-02 00:31:01,1980,4,19801001,19801102,    1940786155.94,    1058166695.03,       29.52,       25.21,        0.55,     553132202.38,  458972123062.95,    2839739108.31,     35851198,     41975791,0000000071
1980-11-02 11:14:05,1980,4,19801001,19801102,     998327441.62,     326659854.13,        1.05,        1.00,        0.33,     604592419.76,  985219412408.04,     708583406.69,    311280575,    325405829,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1980-11-02 14:32:04,1980,4,19801001,19801102,    1675622479.93,     601217948.65,        0.73,        0.68,        0.36,      39299779.82,  251825342808.92,    2120066152.07,    826355741,    890492486,hgbGUcvEIFYUfMSSWo                                          
1980-11-03 03:18:03,1980,4,19801001,19801103,    5786962605.53,    3236190858.00,       65.26,       56.83,        0.56,     149465549.15,  967605378601.39,    1734702115.64,     49592507,     56940267,0000000066
1980-11-03 16:07:02,1980,4,19801001,19801103,    2048880087.75,     935044356.90,        2.43,        2.26,        0.46,     981285882.13,  784017465547.40,    5321747949.60,    384913381,    413425225,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1980-11-03 20:26:04,1980,4,19801001,19801103,    7862016108.27,    3608831052.79,        6.42,        5.53,        0.46,     127688014.03,  799633070999.99,    4332863769.02,    562529375,    652831308,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
1980-11-04 04:00:02,1980,4,19801001,19801104,    4102278503.87,     390162296.63,        0.73,        0.68,        0.10,     380729240.82,  197492360289.40,    7424821296.80,    536508371,    573445965,0000000208
1980-11-04 12:03:01,1980,4,19801001,19801104,    3724527037.42,     537065724.66,        3.51,        3.36,        0.14,     299304981.00,  720292335771.28,    7193858377.21,    152914533,    159829328,0000000202
1980-11-05 00:56:03,1980,4,19801001,19801105,    6287810609.38,      33692400.37,        0.09,        0.08,        0.01,     829024764.09,   98774568816.77,    9762022443.08,    388582564,    433021126,0000000256
1980-11-05 04:47:01,1980,4,19801001,19801105,    8288904599.89,     216171608.47,        0.22,        0.18,        0.03,     945937536.47,  170148064243.73,    3396612318.84,    992394924,   1183527758,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1980-11-05 17:39:01,1980,4,19801001,19801105,    2498489480.87,    1653709123.61,       11.30,       10.02,        0.66,      37850111.45,  278471427107.39,    3142468372.01,    146340962,    165011974,0000000231
1980-11-05 22:20:05,1980,4,19801001,19801105,    8190208528.52,    2679023772.47,        8.02,        6.97,        0.33,     147065638.57,  120631473771.12,    3285505049.38,    333999488,    384166251,0000000150
1980-11-06 06:08:00,1980,4,19801001,19801106,    9477931978.52,    3708278208.43,        4.78,        4.51,        0.39,     453197981.07,  499518987878.52,    2998815311.30,    775323526,    822660388,BzijSDvPCIJvDDDXrPdu                                        
1980-11-06 06:24:05,1980,4,19801001,19801106,    7277630989.93,    1396972357.28,       22.51,       21.66,        0.19,     703676952.44,  573882953025.97,    3890771255.14,     62049065,     64503619,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1980-11-06 14:59:05,1980,4,19801001,19801106,    6041571378.12,    1753379019.05,        7.16,        5.97,        0.29,     874287865.49,   91279250408.20,    7829401698.45,    244987861,    293679797,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
