pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2017-04-04 20:50:04,2017,2,20170401,20170404,    4500694947.16,     266022566.73,        0.36,        0.32,        0.06,     676044541.01,   13928897816.30,    1946273352.13,    749061305,    824691661,UrUHGLPhqXORFGJgBTLEEhvHeHXMxusAINfFFM                      
2017-04-04 20:52:04,2017,2,20170401,20170404,    5968781037.36,    2944298582.60,        8.22,        7.48,        0.49,     363107408.93,   34106661595.66,    2706932180.17,    358241528,    393399032,hBElaBVPKkVMSVdeHNMVCNSloGxdlCvheAexXHriIZGCukSEhLWsZ       
2017-04-04 23:05:03,2017,2,20170401,20170404,    2184914265.37,     322652207.59,        0.65,        0.62,        0.15,     207146251.01,  388246724039.65,    5707539042.24,    492651806,    523754216,0000000432
2017-04-04 23:08:04,2017,2,20170401,20170404,    4512870425.99,    1172179408.31,        7.72,        7.32,        0.26,     443788127.48,  565858829431.73,     194213712.75,    151744326,    160242240,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
2017-04-05 02:48:00,2017,2,20170401,20170405,     200523505.05,      33806953.84,        0.03,        0.03,        0.17,     989731119.38,  790083293465.41,    2689822797.08,    971523271,   1000731855,0000000938
2017-04-05 06:16:04,2017,2,20170401,20170405,    6449277283.68,    2686444926.50,        4.38,        4.21,        0.42,     676507420.78,  803316200858.73,    3913214546.97,    613732519,    638520172,0000000464
2017-04-05 10:30:05,2017,2,20170401,20170405,    8576189686.48,    3516520990.80,       12.58,       12.10,        0.41,     770105744.62,  498533946975.86,    3648168368.02,    279510339,    290733957,KnKJhYTwqzICHjtlNvMgt                                       
2017-04-05 15:14:05,2017,2,20170401,20170405,    5011303325.96,    1504825094.89,        3.01,        2.58,        0.30,     542488277.29,  658164531959.72,     137866278.25,    499531771,    584385488,0000000677
2017-04-05 17:15:05,2017,2,20170401,20170405,     915843389.73,     445374457.70,        1.93,        1.88,        0.49,     581991621.10,  193743587447.70,    2130160049.43,    230380696,    236523169,0000000419
2017-04-05 18:49:01,2017,2,20170401,20170405,    7433681203.14,    4386590221.72,        9.36,        8.15,        0.59,     813957371.04,  841503225587.46,    1488600230.49,    468869653,    538190042,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
2017-04-05 20:38:00,2017,2,20170401,20170405,     308583949.38,     153625348.85,        1.42,        1.21,        0.50,     447556602.24,  517291493624.08,     205547690.90,    108370697,    127225941,0000000038
2017-04-05 23:12:03,2017,2,20170401,20170405,    9725068804.88,     906152015.89,        0.95,        0.87,        0.09,     989839786.26,  542071588454.09,    1636667975.51,    954433060,   1041813740,JpZNhvaCIQboTiAzERWNPNeMHtQrSTjgGhsEblMxOA                  
2017-04-06 03:56:05,2017,2,20170401,20170406,    3523491629.52,     829152667.79,        0.99,        0.97,        0.24,     693701549.48,  773945180635.52,    1371031233.11,    834493018,    857996009,0000000405
2017-04-06 05:37:03,2017,2,20170401,20170406,    7313444968.31,    2305882793.74,        9.79,        8.74,        0.32,     782627789.08,   94869892257.03,    8764371628.78,    235474078,    263927441,0000000067
2017-04-06 07:49:03,2017,2,20170401,20170406,    5039416935.96,    2624570485.94,        3.92,        3.36,        0.52,     471562167.35,  689351195577.87,    7537568850.99,    670234768,    780544430,ltcJOKFVGGJkIyrDnUMJCwUKEVemTmIxUtXeKPWhWLTF                
2017-04-06 08:52:00,2017,2,20170401,20170406,    9718407541.43,    4563794634.13,        4.90,        4.22,        0.47,     889958698.56,  254981636129.19,    5908061802.63,    931012291,   1081638668,0000000627
2017-04-06 13:10:01,2017,2,20170401,20170406,    5302951647.00,    2667479284.06,        6.07,        5.14,        0.50,     951066591.33,  596519220020.80,    9137803049.33,    439234144,    519401409,wUqsVTbOAHqQHWZR                                            
2017-04-06 15:55:02,2017,2,20170401,20170406,     266154198.98,     128480960.08,        0.16,        0.14,        0.48,     168384037.62,  599934536426.25,    4464989964.40,    797915344,    942433550,XzsnTQRvaMKTMblxlOXKAWgJnKUtmDBdBDllebQFsaVhSJyMuVCATROa    
2017-04-06 20:14:00,2017,2,20170401,20170406,    8039777898.20,      93143760.47,        1.72,        1.46,        0.01,      24331804.27,  100226438199.24,    7002759204.15,     54013950,     63974890,CAKVWQkEDwoihBhy                                            
2017-04-06 22:36:04,2017,2,20170401,20170406,    2201425737.43,    1046124730.97,        1.31,        1.22,        0.48,     546987969.11,  593057694636.40,    7094913352.64,    797806595,    860817998,FjSdfPFmIckZwxQvTLfXLOhNKSDRxg                              
2017-04-07 02:51:01,2017,2,20170401,20170407,    2779085856.77,    1397774282.18,        8.03,        7.26,        0.50,     272730019.89,  220093083879.26,    8343892120.58,    173974626,    192569921,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
2017-04-07 05:25:02,2017,2,20170401,20170407,    8411237375.60,    4680823595.53,        8.87,        7.90,        0.56,     155753163.65,  340352189506.51,    2787351737.43,    527479050,    592677935,0000000278
2017-04-07 06:47:02,2017,2,20170401,20170407,    4024087665.82,     419013980.40,        1.97,        1.94,        0.10,     109480634.42,  306203235882.81,    1392047468.84,    212284440,    215986782,0000000659
2017-04-07 08:55:03,2017,2,20170401,20170407,    6954940607.59,    3693908525.41,        6.18,        6.09,        0.53,     166464622.65,  991518048633.51,    8913442962.11,    597714288,    606991034,0000000690
2017-04-07 13:38:04,2017,2,20170401,20170407,    5705877317.62,    3502541964.53,       11.04,        9.48,        0.61,      51439988.29,  162535326640.11,    1286633913.36,    317277681,    369552801,CdPbWQWCIUkLPFdlZzFBFJGUarVnnFEPIcMiqCxK                    
2017-04-07 14:18:01,2017,2,20170401,20170407,    7370144437.77,    4231603110.62,        6.86,        6.21,        0.57,     463609227.75,  482768180507.29,    4225314179.32,    617268806,    681399042,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
2017-04-07 14:18:02,2017,2,20170401,20170407,    8677680247.54,    5836417371.74,       81.02,       68.86,        0.67,     237197048.40,  267588176676.69,    1791015523.46,     72038221,     84755010,0000000675
2017-04-07 17:12:04,2017,2,20170401,20170407,    8623807522.04,    2102299237.15,        2.93,        2.71,        0.24,     755586281.31,  458909103328.18,    2954971432.33,    717121852,    774858981,0000000760
2017-04-07 17:46:04,2017,2,20170401,20170407,     626548090.20,     102720060.23,        0.16,        0.15,        0.16,     277727332.11,  333268719053.24,    4874388881.47,    626870948,    707000610,0000000352
2017-04-07 19:00:00,2017,2,20170401,20170407,    1700318757.72,    1103593044.76,        2.46,        2.10,        0.65,     955909413.28,  863093277498.94,    7339141284.39,    448812115,    524286991,0000000085
2017-04-07 19:21:01,2017,2,20170401,20170407,     515797582.22,     220771610.52,        0.50,        0.47,        0.43,     445491846.71,  947662472611.58,    7994501714.94,    438213304,    471288549,0000000703
2017-04-07 20:05:02,2017,2,20170401,20170407,    4306719923.92,    1546990116.99,        2.75,        2.46,        0.36,     122807267.00,  669253744895.98,    8595572987.97,    561968608,    629055013,XKZIiOIVNDbwsaHCpiaXZEJwkPJIThAXbqIeYFJKtGRHZWuiRlCuDGtbaH  
2017-04-07 20:50:02,2017,2,20170401,20170407,    8844519259.12,    3085070230.33,        3.66,        3.19,        0.35,     965629406.48,  302376089473.17,    9897848617.00,    843207282,    965929948,eRJvpOuypgVLFOTOMWYqROSFwMmsqHwQrctjeazb                    
2017-04-07 22:58:05,2017,2,20170401,20170407,    4227243431.09,    2821228569.49,        3.09,        2.87,        0.67,     711759689.96,  662027492444.75,     577532136.71,    911687535,    982248159,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
2017-04-08 03:21:04,2017,2,20170401,20170408,    2121459743.55,     782695409.96,        1.75,        1.70,        0.37,     751544997.02,  881150673418.05,    5877892170.18,    446485087,    459908585,XUnGBofVgnCRBLFyNgQRWDmUKVJfsmrJtFfslhzVjFsgZyxPQFZSAWG     
2017-04-08 06:22:01,2017,2,20170401,20170408,    3528502995.90,    1995263862.95,        5.74,        5.12,        0.57,     966531446.71,  767290086475.53,    3725236135.31,    347879953,    390036983,oYzwQsfxFqXOmEdPOLXDDyHjfePbAZKHQsENTRqwGQDDVzSNPCDbWwQvF   
2017-04-08 07:23:01,2017,2,20170401,20170408,    9868740853.45,    1445526770.57,        5.28,        4.82,        0.15,      77770214.39,  188406329738.04,    4932130002.88,    273968503,    299904046,0000000566
2017-04-08 09:32:00,2017,2,20170401,20170408,     651544760.54,     339892972.38,        0.42,        0.41,        0.52,     642773690.57,  410151969760.83,    6963211006.52,    802724868,    834195219,0000000879
2017-04-08 13:44:05,2017,2,20170401,20170408,    5579820986.41,    3315002625.89,       14.87,       13.30,        0.59,     141274763.36,  627626352344.34,    9389032516.16,    222976556,    249285313,lXICIgGYGymGMrJBVgkRbrzpTjlrqpUWwJcPqsKL                    
2017-04-08 16:37:03,2017,2,20170401,20170408,     883172441.15,     382729737.76,        1.19,        1.11,        0.43,      38821458.17,  490971741056.17,    3688385236.62,    321207837,    344778847,KHbNJQLSJPSXqWPHjLeSPYVWLO                                  
2017-04-08 20:06:05,2017,2,20170401,20170408,    9554676425.21,    6508959173.45,       13.19,       11.37,        0.68,     898498810.95,  442169503452.72,    7131311105.86,    493563634,    572276258,LxgPsUbtbOlBRZpapJYROGzUMM                                  
2017-04-08 22:42:00,2017,2,20170401,20170408,    6661321942.62,    3844579268.76,       86.62,       80.82,        0.58,     822410716.86,  161883385996.27,    2515454307.94,     44383323,     47567227,0000000837
2017-04-09 00:50:05,2017,2,20170401,20170409,     995236230.26,     191530137.80,        0.22,        0.21,        0.19,     443749036.23,  706982898746.50,    8017291893.65,    860405187,    901059357,0000001032
2017-04-09 02:53:00,2017,2,20170401,20170409,    3552734593.57,     795174553.22,       15.84,       13.55,        0.22,      25997098.72,  546089670669.76,     429087704.39,     50194962,     58695212,HURQcjcuunJMNZaIJlVPVGEFAunyFQViOwnRLJZVeVOpXa              
2017-04-09 03:55:04,2017,2,20170401,20170409,    7657420029.74,    5061496673.75,       16.09,       13.43,        0.66,     580678537.21,  270701312269.05,    8387206052.54,    314526823,    376769571,NPOjxRIUGRGmXqUlFhuPTrHndVfvciAinbVApzLYIelutAfQ            
2017-04-09 07:17:05,2017,2,20170401,20170409,    4902526883.83,    3344442448.32,        3.39,        2.99,        0.68,     595780668.52,   81121668850.28,    9670228939.93,    988011398,   1117218318,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
2017-04-09 08:45:04,2017,2,20170401,20170409,    5313805154.90,     440153557.81,        1.05,        0.89,        0.08,     280545629.58,  673109781496.08,    6630291022.42,    418433408,    496323613,AQBWvtAnnDuGRLDEPAB                                         
2017-04-09 09:52:01,2017,2,20170401,20170409,    9304804891.66,    2162184800.59,       42.87,       40.96,        0.23,     300343619.75,  868704368526.14,    6748518895.62,     50433946,     52792646,tWRvJEEAaoCPQXDDvhiadcreHCVCbFYqOZNlEIutXMLlnXvvpDRsZew     
2017-04-09 12:10:01,2017,2,20170401,20170409,    4554533158.41,    1489699824.31,        4.69,        4.15,        0.33,     677202020.89,  454016334970.82,    3758865858.74,    317789141,    358927138,0000000568
2017-04-09 14:38:05,2017,2,20170401,20170409,    3592560202.08,    1584632287.57,        1.69,        1.59,        0.44,     377471141.22,  940656766529.24,    7347092723.87,    939354861,    994733202,0000001056
2017-04-09 15:07:04,2017,2,20170401,20170409,    7738765752.75,    5023017596.73,        9.99,        8.37,        0.65,     196967282.21,  630099608576.36,    7388814976.09,    502867467,    600087112,0000000956
2017-04-09 17:13:03,2017,2,20170401,20170409,    9611550181.60,    4610253683.59,        6.13,        5.87,        0.48,      52036371.68,  324867684169.51,     279561471.64,    752046835,    786014482,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
2017-04-09 20:12:05,2017,2,20170401,20170409,    5816003957.66,    1544715062.28,        3.28,        3.01,        0.27,     165526882.02,  785070295275.76,    5967879175.46,    470783550,    512752254,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
2017-04-09 23:53:01,2017,2,20170401,20170409,    2885561766.86,    1678063559.90,        8.51,        8.26,        0.58,     623837735.45,  453570324337.08,    2581848690.63,    197270560,    203091421,0000001015
2017-04-10 03:36:02,2017,2,20170401,20170410,    2241338597.43,     401591386.34,        1.90,        1.79,        0.18,     624199703.97,  842523802701.72,     615355088.09,    211737716,    224474387,0000000321
2017-04-10 04:02:00,2017,2,20170401,20170410,    9242242460.21,    6231251019.97,       13.71,       11.56,        0.67,     440727634.05,  594391880343.06,    7586594740.30,    454394959,    539094565,GuWspxPuJWbSIWJcKMccUPFETwarIIXEQLGPqdmLYrGAc               
2017-04-10 04:46:02,2017,2,20170401,20170410,     311347000.63,       7122219.42,        0.01,        0.01,        0.02,     791726721.30,  113794450925.64,    2830523923.49,    637283158,    679578563,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
2017-04-10 09:26:05,2017,2,20170401,20170410,    1441731983.38,     281052471.61,        1.22,        1.06,        0.19,     940837597.92,  420968398718.40,    2182185512.67,    229765221,    266372431,FYFvNbCewWeAVkXKTXql                                        
2017-04-10 11:43:00,2017,2,20170401,20170410,    1745106535.46,     856234211.76,        0.99,        0.82,        0.49,     698883169.77,  544508429510.60,    6781558095.78,    868660676,   1038803092,0000000623
2017-04-10 13:53:04,2017,2,20170401,20170410,    6243370356.23,     517064675.66,        5.90,        5.40,        0.08,     646182660.82,  109162810422.10,    3011033652.17,     87618842,     95824926,CtdJMKkKTJXbyWHJEpAgTiPeIyt                                 
2017-04-10 14:27:04,2017,2,20170401,20170410,    1244441674.90,     203784292.25,        3.39,        3.26,        0.16,     391881913.76,  352276200755.49,    5862961325.20,     60180299,     62456683,sBLtuFrlqOBFMYbVhSBIVStqE                                   
2017-04-10 18:47:04,2017,2,20170401,20170410,    9840686944.27,    1733442855.68,        3.46,        2.93,        0.18,     389627436.06,  867254443838.81,    1377297589.76,    500461080,    592023585,OBTNkWUKyzbqHpjDFA                                          
2017-04-10 22:08:03,2017,2,20170401,20170410,    2269740625.35,     254625350.15,        0.38,        0.33,        0.11,     322079605.24,  169813595353.00,    8671443117.65,    661452627,    764701587,0000000191
2017-04-10 23:13:03,2017,2,20170401,20170410,    2030479620.44,     970870292.95,        8.46,        8.17,        0.48,     993187296.30,  716634795196.90,    5114089799.95,    114741444,    118871994,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
2017-04-11 03:23:01,2017,2,20170401,20170411,     657332054.87,     410363673.08,        0.80,        0.79,        0.62,     708070843.38,   47853457357.39,    6964257930.67,    510015089,    519698193,0000000475
2017-04-11 04:21:05,2017,2,20170401,20170411,    1424881418.51,     542804917.34,        1.96,        1.73,        0.38,     493114478.25,  775707440675.54,    3840924257.27,    277365875,    314063432,0000000304
2017-04-11 09:00:02,2017,2,20170401,20170411,    5832903094.73,    3646562184.52,        4.08,        3.65,        0.63,     807761611.01,  115114459496.00,    6994454667.49,    892964725,    998636121,0000000517
2017-04-11 11:24:02,2017,2,20170401,20170411,    9544179166.85,    3954977128.35,        4.97,        4.19,        0.41,     596101926.76,  940022440176.79,    1336928962.75,    795277968,    943946991,0000000791
2017-04-11 11:56:01,2017,2,20170401,20170411,    5362723811.70,     114860834.54,        0.79,        0.74,        0.02,     503930533.46,   47758652773.87,    9649677211.95,    145937165,    155970478,LPbgOFQdYlcVuAEGUVjtRpSmXaZTBPWfOByrCbOlNuIdNyOIIbmNOBXa    
2017-04-11 13:13:01,2017,2,20170401,20170411,    3255013820.86,      82094963.06,        0.10,        0.08,        0.03,     784212014.80,  923116995670.36,    7628472499.81,    834287004,    989126495,STRsoFYgQPNjHds                                             
2017-04-11 15:30:04,2017,2,20170401,20170411,    3055392131.90,    2113436084.59,        7.71,        6.55,        0.69,     160237476.23,  575081841852.00,    4466694082.30,    273956502,    322711964,0000000393
2017-04-11 17:49:00,2017,2,20170401,20170411,    7681529417.87,    3536142779.92,       13.88,       11.93,        0.46,     172087383.83,  148164206297.21,    7276900288.15,    254679574,    296444687,qXKloGCuxUlrkddUbxkCuKDaeKVMXLF                             
2017-04-11 21:52:02,2017,2,20170401,20170411,    6875014792.26,    1081928494.45,        2.36,        2.27,        0.16,     845301740.98,  409064728985.87,    6789086781.04,    457730448,    477379316,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
2017-04-11 23:09:04,2017,2,20170401,20170411,     604328823.78,      52427704.45,        0.07,        0.06,        0.09,     794820958.55,  272437833469.15,    6758856670.44,    800268907,    903613836,0000000198
2017-04-12 03:21:01,2017,2,20170401,20170412,    8796483538.55,    3379814272.65,        6.10,        6.05,        0.38,     903292005.35,  748571444005.77,    1962860843.45,    553710803,    558655632,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
2017-04-12 05:13:01,2017,2,20170401,20170412,    2023731328.02,     661759648.17,        2.59,        2.43,        0.33,     639348761.62,  662821659356.92,    1919814717.21,    255424758,    272486966,kGuWhAbYouvlLoFfHlNgUXNtJZWPdDhhnaoxBVtvWWIYJTyOf           
2017-04-12 08:16:05,2017,2,20170401,20170412,    3239188263.98,    1135145653.09,        1.49,        1.41,        0.35,     602615773.98,  899122149618.94,    1978479207.08,    763995040,    805774267,0000000606
2017-04-12 12:54:03,2017,2,20170401,20170412,    6265870247.40,    3766059442.29,        6.44,        5.60,        0.60,     577391499.95,  244703524607.60,    9413625223.72,    584749303,    672562401,0000000522
2017-04-12 13:58:05,2017,2,20170401,20170412,    3242271466.73,     501527178.03,        1.45,        1.35,        0.15,     491508405.02,  875994894295.22,    7192383813.23,    345451443,    370974712,yUKVdYpgtOTFvqSfHRkJsMtlHtMwBmHUl                           
2017-04-12 18:30:00,2017,2,20170401,20170412,    4492722010.90,    1983631515.80,       11.05,        9.33,        0.44,     302553470.29,  318392202680.92,    3203817365.42,    179524415,    212534811,0000000561
2017-04-12 20:40:00,2017,2,20170401,20170412,    4430140418.18,     851722331.22,        1.14,        1.01,        0.19,     533001464.27,  322466243178.75,    7340555180.55,    745887877,    843725901,0000000217
2017-04-12 23:04:05,2017,2,20170401,20170412,    7036840625.20,    2484463035.32,        3.56,        3.20,        0.35,     546206602.96,  668042623443.70,    5423668771.63,    698264898,    775265726,0000000122
2017-04-13 00:53:02,2017,2,20170401,20170413,    3250608396.19,    1555369112.81,        7.07,        6.58,        0.48,     876833394.93,  424710047335.20,    8952641685.26,    219924647,    236387730,CRsqPtJcQxMMUOORXpRAJWPqXLesY                               
2017-04-13 04:39:01,2017,2,20170401,20170413,     172933075.87,      90671971.57,        0.14,        0.13,        0.52,     806299098.31,  524794992715.51,    6818283456.20,    652479908,    676097203,0000000662
2017-04-13 05:03:03,2017,2,20170401,20170413,    3152162811.89,    1129437069.83,        1.39,        1.38,        0.36,     761246153.81,  471066619395.48,    7491052195.66,    812535510,    820428246,0000000647
2017-04-13 09:32:00,2017,2,20170401,20170413,     321398433.58,      11361904.24,        0.04,        0.04,        0.04,     110686095.67,  282145124035.01,     462502754.64,    257761810,    267058891,yUcFCLJSWQNToANfcASlEdocirKFCAVCbnKSokUxfbMssnYGXvWWGB      
2017-04-13 10:29:02,2017,2,20170401,20170413,    5922282476.01,    3412045879.42,        9.12,        8.34,        0.58,     464610219.36,  365448707467.89,    5827362138.86,    374124236,    409096970,gRBrwJomGzCTCWzvWqvmURimVWmY                                
2017-04-13 12:57:02,2017,2,20170401,20170413,    3905508545.91,     773924686.82,        0.98,        0.92,        0.20,     142331891.70,  798161597087.56,    8356967721.26,    787944733,    837139755,XftDSItFOhJAygiefZuUJSYnGOBkQdzpJCIvXisOCkRLBKlztNQOGPUDct  
