pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2000-10-12 11:48:03,2000,4,20001001,20001012,    3345677783.21,    1870012773.82,        1.90,        1.87,        0.56,     319252954.99,  912847614358.86,    6935183723.04,    985890000,    999144881,BdRDGoPogJkIrYIfUeZk                                        
2000-10-12 13:13:01,2000,4,20001001,20001012,    1129986838.65,     259038022.77,        0.29,        0.25,        0.23,     768228905.40,  647642484314.44,    4924926793.30,    898073721,   1017124290,0000000727
2000-10-12 16:01:05,2000,4,20001001,20001012,    4899716608.98,     296535431.83,        5.22,        5.00,        0.06,     477728225.58,   36802085279.58,    1782003828.00,     56858821,     59319879,0000000129
2000-10-12 16:48:03,2000,4,20001001,20001012,    1204955344.40,     790788064.95,        6.65,        6.08,        0.66,     720184390.56,   91416432038.21,    4204330683.11,    118916876,    130049945,0000000693
2000-10-12 18:12:01,2000,4,20001001,20001012,    9102598388.15,    2012103141.57,        2.65,        2.27,        0.22,     935591763.83,  918201351528.55,    2852617951.97,    759656934,    885554742,0000000283
2000-10-12 22:13:02,2000,4,20001001,20001012,    7071831388.93,     288799038.58,        0.53,        0.48,        0.04,     786131984.40,  294062397271.83,    5691693265.93,    542679701,    605574539,UXdbFfGONxFQaJWKidnPyrFyxiJWxQqdiZGTDCBBLWJOaRrnziABDP      
2000-10-13 03:46:04,2000,4,20001001,20001013,    3109989159.87,    1941717191.17,        3.75,        3.28,        0.62,       7745039.43,  262805497521.46,    2852161225.21,    518043392,    592153097,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
2000-10-13 08:02:04,2000,4,20001001,20001013,    3671702884.96,    2079420685.87,        2.15,        2.08,        0.57,     175226044.13,  345060311039.34,    5846267008.27,    966126943,   1001954116,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
2000-10-13 12:02:05,2000,4,20001001,20001013,    6869614716.43,    4739105079.21,       21.47,       20.96,        0.69,     357943093.39,  803617919848.69,    1813785818.81,    220728261,    226077654,0000000489
2000-10-13 17:37:01,2000,4,20001001,20001013,    1554773275.23,     226249829.52,        0.42,        0.42,        0.15,     781672015.52,  580504433331.42,    4319844323.33,    539896193,    544827889,EqVOckXbWHRVWKT                                             
2000-10-13 22:01:03,2000,4,20001001,20001013,    8308442365.34,    2777051835.01,        7.04,        6.13,        0.33,     789026614.67,   57477012622.79,    2286989065.50,    394453190,    452874179,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
2000-10-14 01:42:05,2000,4,20001001,20001014,    3518375376.55,    1107732598.89,        1.99,        1.95,        0.31,     794182203.17,   15944478572.25,    7323372003.77,    556854750,    568460838,XKZIiOIVNDbwsaHCpiaXZEJwkPJIThAXbqIeYFJKtGRHZWuiRlCuDGtbaH  
2000-10-14 07:12:02,2000,4,20001001,20001014,    2811362354.92,     597800395.16,        1.36,        1.26,        0.21,     513173198.50,  958253022886.50,    2868243587.64,    438110127,    472720861,auAIvxNBCkKETPMxvWAWwGHGonWkJlXVPYKLzM                      
2000-10-14 10:26:02,2000,4,20001001,20001014,    2829413071.81,    1853501548.74,        8.50,        7.51,        0.66,     830765397.59,  826623418720.65,    2884589723.66,    218015133,    246788265,0000000607
2000-10-14 16:17:01,2000,4,20001001,20001014,    6791406124.04,    2015540857.06,        2.91,        2.75,        0.30,     325541510.11,  271949540751.69,    4812050527.30,    692869651,    732361264,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
2000-10-14 20:44:00,2000,4,20001001,20001014,    3273352151.12,     549506296.14,       18.49,       18.09,        0.17,     709594277.72,  787630008135.75,    8108531959.72,     29722869,     30384427,VutKBrtREhPYBSKkLOTCIJUhvoxNWXFGjStitIWXWGyN                
2000-10-15 02:57:01,2000,4,20001001,20001015,     513122439.13,     146612998.84,        0.84,        0.73,        0.29,     384874276.03,  214553105369.63,    6653950835.13,    173867416,    201013891,0000000562
2000-10-15 05:05:01,2000,4,20001001,20001015,    9403777285.87,    4251973897.12,       18.25,       16.71,        0.45,      88826977.26,   21073162059.15,    6389694179.37,    232957371,    254486418,0000000745
2000-10-15 08:28:02,2000,4,20001001,20001015,     117756932.90,      62970734.52,        0.11,        0.10,        0.53,     728124918.15,  989121546982.39,    4902388524.98,    597372078,    606232595,0000000639
2000-10-15 14:31:01,2000,4,20001001,20001015,    9729404647.80,     890530840.32,        1.07,        0.95,        0.09,     688964393.75,  625102309549.20,    6371917553.47,    835385125,    935094277,CaxEsCBcVbQxZWdPFfoBoIrGhPyOhtaVLPefoMOOvAnVbrwqUKtASAV     
2000-10-15 15:39:05,2000,4,20001001,20001015,    8071012251.02,    2739775967.82,        4.62,        4.24,        0.34,     362094429.17,  374219176909.69,    8486737187.71,    593592041,    646772555,0000000076
2000-10-15 21:09:02,2000,4,20001001,20001015,    4135198496.86,     406623864.86,        0.82,        0.76,        0.10,     847291202.19,  523553417479.42,    2421738987.77,    495221816,    534865169,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
2000-10-16 01:19:05,2000,4,20001001,20001016,    9658345272.69,    5400857267.39,        7.53,        7.39,        0.56,     409164055.66,  762100863963.09,    9050025253.75,    716894180,    731141874,HiuVwUCOWPJDzUjIFjjGPEKmrusNzxLQqQdRFMlDsoJcQW              
2000-10-16 03:00:02,2000,4,20001001,20001016,    7414951113.66,    2778261373.33,        8.56,        7.30,        0.37,     680364211.63,  784021360058.59,    3025548146.45,    324723098,    380567247,0000000440
2000-10-16 06:22:02,2000,4,20001001,20001016,    8175011920.86,    2418320450.18,        8.71,        8.20,        0.30,     609611479.32,  957243049772.74,    7099892035.08,    277651449,    295002385,0000000491
2000-10-16 13:14:04,2000,4,20001001,20001016,    3900622041.90,    2420938093.65,        4.53,        4.26,        0.62,      40326638.07,  953045024224.71,    2905685562.97,    534525261,    568851563,yQsPFJhAinkFwgNuj                                           
2000-10-16 14:53:03,2000,4,20001001,20001016,    8704445541.64,    3233422914.87,        6.41,        5.70,        0.37,     140105333.08,  303321942749.55,    1878686268.29,    504227472,    567375462,0000000350
2000-10-16 17:09:02,2000,4,20001001,20001016,    1144496094.34,     577548292.61,        2.67,        2.51,        0.50,     597736723.62,  505463587012.56,    8549959713.55,    216595563,    230523206,0000000430
2000-10-16 23:51:00,2000,4,20001001,20001016,    2459967176.34,     285997147.34,        2.79,        2.71,        0.12,     101450535.15,  793262874434.93,    1407227464.79,    102442487,    105408287,0000000000
2000-10-17 03:17:03,2000,4,20001001,20001017,    3605922842.05,     626642955.32,        0.88,        0.83,        0.17,     432821515.86,  536195115164.15,    7425816474.50,    713897141,    758174981,YYMERGvnDBMHWeKUDupOQPmZKOKRLjFNAMUMESQJnKWtEMXNjwcWnCS     
2000-10-17 08:01:05,2000,4,20001001,20001017,    5083046778.79,    2386312429.34,        3.07,        2.97,        0.47,      44021947.82,  669809790800.96,     962974227.21,    777560951,    803171784,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
2000-10-17 11:16:00,2000,4,20001001,20001017,     164727775.80,     105056590.81,        0.14,        0.13,        0.64,     552122125.63,  229498386293.70,    3901648255.80,    747872756,    793317144,eKCTRPRwMNNzoHSQFSrBlZIWvBEJFSIKsnMkarRdReoFLcIcaDvgH       
2000-10-17 12:15:04,2000,4,20001001,20001017,    3012029624.62,     653621094.11,        1.62,        1.49,        0.22,        802313.47,  178676986819.94,    6804562156.05,    402318225,    438346591,tvSFcCQtEywTlgDTDcLJCLU                                     
2000-10-17 15:50:05,2000,4,20001001,20001017,    7485761702.29,    3651923608.34,        4.30,        3.79,        0.49,     620033087.63,  316588413781.13,     808803850.71,    848526903,    963125800,0000000711
2000-10-17 19:52:02,2000,4,20001001,20001017,    4546494469.97,    2292305567.92,        2.33,        2.33,        0.50,     327506952.07,  163455346291.93,    1256682294.67,    981972093,    985126685,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
2000-10-17 22:58:01,2000,4,20001001,20001017,    1911409070.01,     624181577.97,        1.24,        1.17,        0.33,     218561439.37,  550650645947.73,    5585096682.75,    502714987,    532337317,0000000043
2000-10-18 03:11:00,2000,4,20001001,20001018,    8256966218.50,    3178609433.48,        4.50,        3.89,        0.38,     686475471.31,  477263479012.37,    4958384717.75,    706851652,    816371359,0000000673
2000-10-18 06:18:03,2000,4,20001001,20001018,    6815138525.60,    4357063409.05,      676.29,      633.10,        0.64,      72558255.23,  525017170807.51,    7485250057.63,      6442610,      6882112,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
2000-10-18 07:06:02,2000,4,20001001,20001018,    9716050100.92,    5218778323.08,       10.60,        9.74,        0.54,     436554211.31,  985318831319.54,    7636018000.16,    492285150,    535631811,0000000108
2000-10-18 08:18:01,2000,4,20001001,20001018,     890220625.92,     248143724.82,        0.69,        0.58,        0.28,      78782699.69,  146089850812.83,    2721546734.47,    357208266,    425172694,0000000715
2000-10-18 11:46:04,2000,4,20001001,20001018,    2904219872.68,    1245863261.40,        2.44,        2.29,        0.43,     628654974.59,  664027176888.75,    3302767472.15,    510387547,    543847177,WKHSDaFEDSYXOynePKHWBGLeJ                                   
2000-10-18 13:03:04,2000,4,20001001,20001018,    9419600545.06,    4384216245.15,        7.22,        6.83,        0.47,     620419658.75,  194102528401.19,    1832831036.93,    606816463,    641443284,0000000347
2000-10-18 18:26:02,2000,4,20001001,20001018,    5324718614.95,    2151903525.88,        2.37,        2.16,        0.40,      49724407.89,  387943573233.30,     243327781.81,    906673116,    995196813,YlpflHftvhFRyvQtIBh                                         
2000-10-19 01:11:03,2000,4,20001001,20001019,    6641784432.19,    4307886763.61,       10.07,        8.89,        0.65,     810566607.57,  554068222665.15,    7955973310.96,    427890916,    484742178,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
