pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1968-07-08 11:03:00,1968,3,19680701,19680708,    7161696065.26,    1042012251.25,        1.75,        1.61,        0.15,     697237193.00,  867295775492.92,    5968672692.20,    594153160,    648671303,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1968-07-09 02:24:02,1968,3,19680701,19680709,    6576448944.41,    4207478618.45,       65.98,       58.97,        0.64,     470874815.80,  841601178027.08,    4369481029.63,     63764829,     71349930,0000000089
1968-07-10 05:56:05,1968,3,19680701,19680710,    2575250059.31,    1556665464.25,        4.13,        3.51,        0.60,     215609806.51,  244671766679.34,    6286406937.09,    376584202,    444080733,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1968-07-11 05:47:05,1968,3,19680701,19680711,    6108750322.71,     376782208.62,        0.51,        0.46,        0.06,     899359786.45,  339679350849.81,    2307460887.26,    744874803,    811997776,0000000099
1968-07-11 16:57:00,1968,3,19680701,19680711,    1313552311.08,     191923360.12,        0.28,        0.25,        0.15,     306235268.47,  211857454176.73,    2836566275.28,    687120115,    759135030,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1968-07-12 13:01:02,1968,3,19680701,19680712,    6606400146.28,    1648056462.82,        1.71,        1.52,        0.25,     437785588.61,  338565376875.72,    6702858164.13,    961821166,   1083796368,JOlePeOMqNiWFtIikbYCtGoucRYkTNggTpiDSTEocDbaMdhzl           
1968-07-13 05:56:05,1968,3,19680701,19680713,    9310536535.04,    3653211551.10,      102.30,       92.87,        0.39,     584023656.46,  876118320303.60,    8439041873.43,     35712491,     39336666,0000000084
1968-07-14 15:59:04,1968,3,19680701,19680714,    6730588572.31,    2651200369.41,        3.48,        3.27,        0.39,      45606311.99,  291201954562.71,    4626542441.51,    762239254,    809918870,BzijSDvPCIJvDDDXrPdu                                        
1968-07-16 01:52:03,1968,3,19680701,19680716,    5005539294.68,     607121249.40,        1.07,        0.96,        0.12,     216984491.47,  235736313472.40,    5254850344.14,    565801726,    629956495,0000000000
1968-07-16 12:26:03,1968,3,19680701,19680716,    8434934731.84,    5691222959.78,        6.49,        5.89,        0.67,     258905167.53,  378913051069.29,    3320558420.00,    876915880,    965799312,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1968-07-17 18:45:03,1968,3,19680701,19680717,    3657239045.56,     427008982.80,        0.63,        0.60,        0.12,     711215370.52,  350959960095.25,    1725885316.08,    678586822,    717417507,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1968-07-18 04:28:02,1968,3,19680701,19680718,    7011233088.51,    4563499341.96,       13.91,       13.72,        0.65,     213299261.95,  227857865567.67,    6912379739.59,    328118114,    332610428,0000000079
1968-07-19 05:52:05,1968,3,19680701,19680719,    4180791253.83,    1451170818.31,       11.40,       11.29,        0.35,     198731959.59,  802248645260.83,    4819599091.20,    127343334,    128495332,0000000030
1968-07-20 03:06:00,1968,3,19680701,19680720,    6073554274.30,    4156012774.78,       14.69,       13.79,        0.68,     370923493.39,  185326548086.80,     394552481.84,    282931394,    301285731,0000000081
1968-07-20 15:11:00,1968,3,19680701,19680720,    7464338237.80,    4408621232.80,        4.49,        4.39,        0.59,     312074516.00,   53695997063.60,    2958996567.40,    981062137,   1003671834,0000000042
1968-07-20 18:56:03,1968,3,19680701,19680720,     864629621.33,     339456124.84,        6.52,        5.87,        0.39,      33795430.64,  954827690160.89,    6463973021.75,     52087816,     57791467,0000000023
1968-07-22 02:10:01,1968,3,19680701,19680722,    6306548575.69,    2971067522.96,        4.36,        4.31,        0.47,     948725827.72,  574703795063.50,     320994722.88,    681484537,    689816600,0000000091
1968-07-22 20:43:00,1968,3,19680701,19680722,    6063107501.54,     153466837.84,        0.19,        0.17,        0.03,     647056896.79,  206584859038.20,     270455124.81,    821190856,    926807048,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1968-07-24 05:36:03,1968,3,19680701,19680724,    7940058344.73,    1303729589.02,        1.64,        1.60,        0.16,     579320044.55,  111956471383.20,    5200304091.58,    793913934,    813566368,0000000072
1968-07-24 18:38:04,1968,3,19680701,19680724,    7663094695.96,     163774087.12,        0.30,        0.28,        0.02,     718379684.20,  307021157647.83,    2153070578.95,    543390164,    582932846,0000000027
1968-07-25 17:04:03,1968,3,19680701,19680725,    3984234420.70,    2024541959.11,        7.36,        6.60,        0.51,     858348201.42,  385861196823.58,    7638655869.17,    274909156,    306797390,AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK                         
1968-07-27 01:55:02,1968,3,19680701,19680727,    3654024042.15,    1026099607.05,        1.07,        0.95,        0.28,     953819514.62,  382696128479.22,    6772015155.77,    957855554,   1076154953,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1968-07-27 20:38:03,1968,3,19680701,19680727,    8341845909.79,    3083619282.25,        5.84,        4.98,        0.37,      29288294.79,   69259803055.21,    4503022342.35,    528293111,    618835641,0000000010
1968-07-28 00:18:04,1968,3,19680701,19680728,    6625209728.21,    3329642702.22,        8.84,        8.23,        0.50,     708902328.01,  643837543612.48,    4604150547.76,    376833990,    404766867,0000000057
1968-07-29 06:10:01,1968,3,19680701,19680729,    4735120806.95,    1576531228.48,        1.82,        1.56,        0.33,     131644643.40,  373953164001.81,    8706336640.76,    867176419,   1008202051,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1968-07-30 02:49:00,1968,3,19680701,19680730,    8571024358.99,    2967300994.66,        3.12,        2.76,        0.35,     471012490.41,  999885218595.77,    4794476358.14,    949679744,   1073582297,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1968-07-31 01:21:01,1968,3,19680701,19680731,    7263570183.11,    2366175457.25,        2.58,        2.38,        0.33,     415152900.55,  732025940391.91,    2646373418.76,    917252026,    992656588,0000000040
1968-08-01 07:37:02,1968,3,19680701,19680801,     943713305.34,      13794063.47,        0.01,        0.01,        0.01,     181043148.22,  848088259726.42,    5780497164.09,    990748485,    999289136,KRtMROFTkhVPydRKxEDtVV                                      
1968-08-02 04:55:05,1968,3,19680701,19680802,    9170761994.79,    3235443119.05,       20.55,       20.17,        0.35,     960845366.28,  335973829114.83,    2754752210.93,    157428574,    160414722,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1968-08-02 16:57:05,1968,3,19680701,19680802,    3908108538.82,      53227227.85,        0.11,        0.10,        0.01,     228557752.10,  925372208589.08,    4471842221.62,    497026613,    545943618,0000000033
1968-08-03 06:12:04,1968,3,19680701,19680803,    7528942782.32,    1106692857.47,        4.11,        3.92,        0.15,     860043476.27,  318691260304.67,    9411901697.68,    269401977,    282052024,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1968-08-03 09:41:05,1968,3,19680701,19680803,    1929911957.60,    1038659675.34,        8.18,        7.51,        0.54,     109590999.34,  476785044600.90,    2901932720.73,    127021859,    138281427,0000000035
1968-08-04 04:38:04,1968,3,19680701,19680804,    6778592232.01,    2263281712.59,        3.62,        3.57,        0.33,     925779321.22,  399481667204.77,    7992835976.49,    624650312,    633668601,0000000104
1968-08-05 14:53:00,1968,3,19680701,19680805,    8526126330.10,    5400891334.96,       26.12,       22.14,        0.63,     764945418.42,  728478467106.86,    4635401024.70,    206764689,    243946101,0000000037
1968-08-06 00:44:03,1968,3,19680701,19680806,    6234526149.93,    2052963314.22,        2.78,        2.34,        0.33,     863519369.44,  402017535070.11,    4699409177.93,    737960889,    875802048,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1968-08-06 17:57:01,1968,3,19680701,19680806,    8658496775.97,    1518899835.29,        6.46,        5.53,        0.18,     740606254.61,  709922044822.12,    1735543127.17,    235146755,    274513838,0000000059
1968-08-06 18:45:03,1968,3,19680701,19680806,    7343808386.47,    3554645662.70,       10.32,       10.06,        0.48,     615028122.15,  541220582763.97,    5722112892.27,    344493067,    353412292,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1968-08-08 02:00:02,1968,3,19680701,19680808,    2860492751.19,    1945960741.44,        5.77,        4.95,        0.68,      52333570.91,  673424905382.38,    6571914824.41,    337207477,    392993243,YNouztDEEgVJnWzrV                                           
1968-08-09 08:26:05,1968,3,19680701,19680809,    7667186705.66,     359434931.37,        2.38,        2.06,        0.05,     901822781.20,  880479287707.17,    6906854989.16,    150996667,    174817191,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1968-08-10 09:26:05,1968,3,19680701,19680810,    3320430888.03,     493541372.53,        1.81,        1.62,        0.15,     168940209.74,  135405211523.69,    7890983711.87,    273025111,    303894287,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1968-08-11 01:36:01,1968,3,19680701,19680811,    7466638591.14,    3822332014.30,        5.03,        4.95,        0.51,     991292555.83,   18226827894.30,    1373373051.74,    760026361,    772138336,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1968-08-11 02:34:01,1968,3,19680701,19680811,    1997542043.55,     641846965.57,        2.80,        2.37,        0.32,     609325112.94,  377056876557.60,    7843102105.89,    229023942,    270663089,0000000015
1968-08-12 04:10:05,1968,3,19680701,19680812,    6858606704.46,     929041346.25,        3.23,        2.73,        0.14,      31876446.25,  508280703467.43,    9168048664.79,    287294290,    339868579,0000000062
1968-08-12 07:17:03,1968,3,19680701,19680812,    5269121154.49,     711512650.20,        0.74,        0.71,        0.14,      27117537.74,  946369888498.87,    4533238112.11,    961933839,   1002223388,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1968-08-13 01:24:04,1968,3,19680701,19680813,    7821829812.09,     861247587.79,        6.27,        5.66,        0.11,     212321746.86,  284449923560.59,    1580541340.58,    137416564,    152152563,0000000110
1968-08-13 03:39:00,1968,3,19680701,19680813,    1085749294.45,      60228063.91,        0.10,        0.08,        0.06,     334675573.27,  476406794811.63,    9502475765.91,    601748710,    712423821,0000000092
1968-08-13 12:49:05,1968,3,19680701,19680813,    3905909871.77,      82172247.21,        0.09,        0.08,        0.02,     307965371.10,   53420448404.28,    7475679662.60,    892461220,    984078059,0000000102
1968-08-14 15:19:02,1968,3,19680701,19680814,    3898997014.67,    2482281739.04,        5.90,        5.05,        0.64,      53859511.29,  935827203375.81,    6260054073.27,    420565727,    491441903,0000000053
1968-08-16 02:38:02,1968,3,19680701,19680816,    1481050857.16,     702689740.62,        2.05,        1.98,        0.47,     314838750.74,  703569754974.92,    9016404661.74,    343600718,    355576561,0000000100
1968-08-16 05:04:04,1968,3,19680701,19680816,    3673773569.05,    1363418872.11,        6.56,        6.42,        0.37,     816231693.10,   88852968915.05,    9594287479.27,    207952560,    212514140,0000000045
1968-08-16 07:42:05,1968,3,19680701,19680816,    5998871014.18,    3164940686.03,       61.44,       58.56,        0.53,     999767361.39,  685269560015.70,    5714257156.24,     51514634,     54047118,OKehKyGaHgbEeBcBDAnFaXwXmCfzDCIig                           
1968-08-16 21:41:03,1968,3,19680701,19680816,    5354029112.09,    3299790387.01,        5.00,        4.49,        0.62,     861620629.66,  621561177184.88,    2400022801.71,    660563254,    734140632,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1968-08-17 14:31:01,1968,3,19680701,19680817,    4959414590.17,     856045715.21,        1.15,        1.15,        0.17,     616025272.55,  692743753453.68,     986261133.44,    745978340,    746087350,PozAgYtmghzwqacMhOFSFF                                      
1968-08-19 01:40:00,1968,3,19680701,19680819,    4834424415.62,     536189676.79,        0.89,        0.80,        0.11,     507128288.88,  706411109097.11,    6104339371.44,    602767654,    670445945,0000000085
1968-08-20 07:39:02,1968,3,19680701,19680820,    3352528917.05,    2250068737.65,        2.75,        2.31,        0.67,     262251308.24,   71949862715.50,    9218288784.62,    819356562,    972800203,dGTSaPOJMHvtCCHelvrPOQXnY                                   
1968-08-20 15:32:03,1968,3,19680701,19680820,    4809256272.41,     230323677.13,        1.13,        1.03,        0.05,     464631977.98,  160551440917.69,    8645250688.97,    203360100,    223116492,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1968-08-21 00:38:05,1968,3,19680701,19680821,    7848187585.70,    2821737667.68,        4.74,        4.21,        0.36,      38304070.71,  655592519699.46,    6421722335.59,    594869558,    670120569,hUAyAuPbTqDYKLMtyUtVl                                       
1968-08-22 12:25:05,1968,3,19680701,19680822,    4082261173.55,    1145389496.61,        2.58,        2.42,        0.28,     288897665.56,  440705516381.97,    6084107018.56,    443444102,    474188640,0000000029
1968-08-22 13:26:00,1968,3,19680701,19680822,    2541194047.26,     119098362.55,        0.20,        0.18,        0.05,     260114639.91,  381541054644.06,    9146609299.40,    609720466,    645569635,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1968-08-23 01:05:05,1968,3,19680701,19680823,    3906796693.47,     144724879.51,        0.18,        0.17,        0.04,      22861886.00,  444499738379.91,    4304721774.86,    813149772,    869935794,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1968-08-23 21:38:00,1968,3,19680701,19680823,    9392055118.49,    5949810335.45,       47.98,       44.57,        0.63,     952033786.49,  117576815943.39,    6584536772.99,    123995064,    133498569,xyrTpxryTSQNQSeNzhwRP                                       
1968-08-24 07:55:03,1968,3,19680701,19680824,    9307739034.29,    4313798167.00,       17.96,       14.98,        0.46,     387424018.22,  934261178828.91,    6109287086.97,    240228244,    288035703,0000000063
1968-08-25 12:27:03,1968,3,19680701,19680825,    8841778498.54,     763645842.26,        0.82,        0.74,        0.09,     674137396.67,  932928844044.19,    9379792114.40,    929775125,   1027090189,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1968-08-25 21:29:05,1968,3,19680701,19680825,    3355793820.35,    2252564134.03,        5.33,        4.82,        0.67,     417473110.19,  225578342787.56,    4470624590.38,    422942924,    467410858,0000000055
1968-08-26 03:36:02,1968,3,19680701,19680826,    5267047383.11,    1907341967.76,        2.48,        2.18,        0.36,      69881988.54,   92087465744.87,    2438868457.30,    769151376,    876160186,0000000016
1968-08-26 11:07:02,1968,3,19680701,19680826,    1197104293.08,     177573607.77,        0.19,        0.18,        0.15,     876923471.34,  646700587479.70,    7588173032.65,    941008894,   1004679698,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1968-08-27 20:41:05,1968,3,19680701,19680827,    5210210643.43,     262866884.77,        0.29,        0.27,        0.05,     189653189.23,  808694887396.00,    3659301735.82,    921323836,    968066803,0000000048
1968-08-28 09:10:02,1968,3,19680701,19680828,    7151399841.78,    3019832559.97,        4.20,        3.65,        0.42,     755350572.87,  159222728490.03,    6140502572.71,    719859116,    828356737,0000000009
1968-08-29 18:21:02,1968,3,19680701,19680829,    2047117843.75,     997161373.24,        1.26,        1.06,        0.49,     428835164.91,  789638254074.57,    3419475064.80,    789195792,    942344281,QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwRDD 
1968-08-30 06:28:00,1968,3,19680701,19680830,    8049700025.86,     409285411.98,        0.54,        0.52,        0.05,     390519617.77,  771816963748.15,    1309178737.79,    765002276,    794125415,0000000011
1968-08-31 00:36:01,1968,3,19680701,19680831,    5923641449.91,    2845578418.02,       19.76,       17.97,        0.48,     920321593.53,  164083620733.39,    4519461767.59,    143991413,    158384498,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1968-09-01 01:53:02,1968,3,19680701,19680901,    3449731511.77,    1640627450.22,        3.36,        3.34,        0.48,      84241517.73,  950402013571.08,    7616595598.72,    488680476,    491777845,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1968-09-02 04:42:02,1968,3,19680701,19680902,    3255176336.51,    1900678609.99,        3.03,        2.97,        0.58,     641952937.56,  621211535217.39,    8562362235.42,    627921066,    639634407,0000000080
1968-09-03 04:03:04,1968,3,19680701,19680903,    2437312452.70,    1395334220.09,        1.47,        1.34,        0.57,     982310747.29,  425264222430.72,    3555498039.56,    949339619,   1041730682,0000000041
1968-09-03 12:18:02,1968,3,19680701,19680903,    2648669630.69,     686941278.26,        1.09,        1.06,        0.26,     195394817.29,  972126206162.65,    5754949156.39,    630444850,    650642109,diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN             
1968-09-04 02:22:05,1968,3,19680701,19680904,    4286895663.34,    1159375743.99,        1.76,        1.59,        0.27,     588430747.87,  452566249834.48,      72575039.80,    659126637,    729864529,0000000073
1968-09-05 07:26:04,1968,3,19680701,19680905,    1842786971.31,      12266182.23,        0.02,        0.01,        0.01,     186022255.69,  770655359958.11,    8529727329.06,    800787407,    918049818,0000000034
1968-09-05 10:36:02,1968,3,19680701,19680905,    7866739040.99,    2166413236.61,        8.25,        7.43,        0.28,     377247292.30,  312928114878.84,     799534674.28,    262676588,    291757727,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1968-09-05 12:58:02,1968,3,19680701,19680905,    5828539776.41,    2415523407.53,        6.15,        6.00,        0.41,     786940565.03,   60483445084.04,    6331167548.22,    392724599,    402822594,0000000026
1968-09-06 04:48:02,1968,3,19680701,19680906,    7296536102.99,    3332726872.33,       13.06,       12.72,        0.46,     277579531.96,  724540344116.32,    9574278380.98,    255136371,    262018433,0000000007
1968-09-07 09:41:00,1968,3,19680701,19680907,    2519869381.53,    1470849972.12,        3.43,        3.43,        0.58,     225823775.34,  128334946842.30,    4624649229.08,    428544843,    429262179,0000000058
1968-09-07 22:11:05,1968,3,19680701,19680907,    3898889369.84,    1105968830.35,        1.31,        1.24,        0.28,     715547640.31,   77046283187.48,    6601609941.55,    845143466,    890476642,0000000107
1968-09-08 18:49:03,1968,3,19680701,19680908,    6525500054.30,    3096715416.45,       10.21,        9.54,        0.47,     279687548.12,  269485474573.79,    6062972335.12,    303193704,    324463790,caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj                       
1968-09-09 08:01:02,1968,3,19680701,19680909,    5128067519.83,    2240507448.90,        2.38,        2.06,        0.44,     410337696.07,  190066759594.28,    1025250855.87,    942101850,   1087121383,jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN                    
1968-09-10 15:36:00,1968,3,19680701,19680910,    1889287495.25,    1137689576.73,       10.97,        9.62,        0.60,     211634178.26,  347522162540.89,    4760838585.44,    103670753,    118251133,0000000002
1968-09-11 15:38:05,1968,3,19680701,19680911,    8939607199.36,    1388335947.36,        1.53,        1.36,        0.16,     237846085.49,  322902608361.57,    2013583346.66,    908479375,   1017146005,OBWjCTLirMOaFnMGgDcFs                                       
1968-09-11 15:51:00,1968,3,19680701,19680911,    5139805108.11,    2291909241.28,        3.27,        2.97,        0.45,     137607084.44,  471894704893.59,    8092005950.24,    701496535,    772410359,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1968-09-13 01:39:01,1968,3,19680701,19680913,    7409556187.27,    3182988056.86,        3.56,        3.26,        0.43,     207784860.39,  675646451123.03,    2053191425.24,    894257790,    976058945,AChNrBRFTkjZjDXSGVlG                                        
1968-09-14 06:45:03,1968,3,19680701,19680914,    9887400842.02,    6896541525.17,       56.90,       48.59,        0.70,     101834729.78,  456462749013.56,    7971741157.85,    121203710,    141940891,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1968-09-14 19:45:02,1968,3,19680701,19680914,    4958545842.41,     650383508.43,        3.93,        3.50,        0.13,     980240042.73,  482745426175.07,    5200195058.04,    165696285,    185669115,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1968-09-16 04:34:01,1968,3,19680701,19680916,    8726214861.17,    4328861731.52,       48.63,       47.15,        0.50,      13119612.82,  879452110038.45,    8602733787.05,     89023658,     91811053,0000000044
1968-09-16 07:56:00,1968,3,19680701,19680916,    4038332293.77,    2716137764.57,      203.79,      196.43,        0.67,     154004866.88,  962486651011.53,    6903823297.74,     13327845,     13827347,UfSHWSCITBCAOZQunWBPoRwGIRuCUoPSdEQARTADOJmAyACdfM          
1968-09-17 11:25:01,1968,3,19680701,19680917,    9698083216.26,    1073514693.00,       30.75,       26.45,        0.11,     160984363.03,  519685340147.61,    6762508864.45,     34910932,     40586751,0000000036
1968-09-18 05:00:02,1968,3,19680701,19680918,    4454072032.37,    2400565535.39,        4.07,        3.48,        0.54,     752954460.86,   72888986451.66,    9426244264.64,    590481241,    689091351,0000000087
