pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1989-01-05 12:44:03,1989,1,19890101,19890105,    6633652709.46,     746885647.14,        6.82,        6.55,        0.11,     570291006.23,  385660763938.14,    7905951143.14,    109458760,    113963923,0000000294
1989-01-05 19:02:03,1989,1,19890101,19890105,    1889089857.56,     832733265.43,        0.96,        0.82,        0.44,      24779519.35,  301353294696.34,    1575497624.91,    864776559,   1016203631,ZDLIAhXUslijQGAkFRLuXcZdEdACzpQbbHxgWK                      
1989-01-05 20:12:03,1989,1,19890101,19890105,     140444136.01,       5963774.62,        0.01,        0.01,        0.04,     949482709.91,  971466634288.61,    4403732783.77,    803915209,    943579722,aNwuVxBWTaVvMDOkGHnnecIeBhBWz                               
1989-01-05 21:38:01,1989,1,19890101,19890105,    6863628822.48,    3198414630.51,       10.93,       10.86,        0.47,     707493921.26,  990196963349.79,    7941627145.40,    292552037,    294618164,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1989-01-06 03:31:01,1989,1,19890101,19890106,    3116517722.24,    2175540432.78,        2.30,        2.14,        0.70,     422516155.70,  345002827066.51,    7359510844.72,    945856321,   1016660416,0000000471
1989-01-06 04:19:01,1989,1,19890101,19890106,    4378223606.23,     464986112.57,        0.58,        0.51,        0.11,     687538519.88,  658987589376.22,    3876555443.58,    802746126,    910549853,0000000288
1989-01-06 10:36:01,1989,1,19890101,19890106,    1030952982.07,       9550922.63,        0.01,        0.01,        0.01,      49616621.77,   62289058351.76,    2449862422.08,    796203224,    813962595,0000000283
1989-01-06 17:49:01,1989,1,19890101,19890106,    5445073114.90,     465863404.58,        1.52,        1.50,        0.09,      74387056.72,  324899318298.58,    6149932987.13,    305801838,    310067916,hNmqLPzEQEuTARnnPKRhpbQDGTFD                                
1989-01-06 23:24:00,1989,1,19890101,19890106,    1399365955.26,     476993321.95,        0.51,        0.43,        0.34,     272368460.05,  845037240256.48,    3490526763.62,    931901571,   1106283783,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1989-01-07 07:29:02,1989,1,19890101,19890107,    6461489908.13,    4035202268.70,        5.82,        5.24,        0.62,     987370901.08,  275897376098.89,    9078295114.69,    693173078,    769692365,0000000009
1989-01-07 09:10:04,1989,1,19890101,19890107,    3261087521.14,    1499234004.54,        1.57,        1.53,        0.46,     454871679.85,  143252783527.67,     562134258.14,    953288439,    978895686,NFllCCTAAlKUJDIbSrTfZjYbey                                  
1989-01-07 15:45:04,1989,1,19890101,19890107,    9650785641.82,    2830648750.58,      138.61,      129.22,        0.29,      13964431.81,  473738732280.87,    1784470975.42,     20422112,     21905052,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1989-01-07 18:45:01,1989,1,19890101,19890107,    3624357306.49,     856561618.01,        1.56,        1.52,        0.24,     214085424.09,  610551727391.43,    5228264934.82,    549358863,    563352765,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
1989-01-07 19:29:03,1989,1,19890101,19890107,    5326606546.94,     490955969.06,        1.41,        1.22,        0.09,     358379926.41,  758944332748.50,    1935879209.92,    348614987,    402147356,TfDdCuRCTQODcWhJKicTYcSKtaHxJvVCFpKSBBSLkfGdfRlGaVj         
1989-01-07 23:00:00,1989,1,19890101,19890107,    2035417582.56,    1004443214.39,        1.32,        1.23,        0.49,     142584278.00,    3680975339.91,    7264745103.81,    759126678,    814608288,ZBmKynluEfveVpOM                                            
1989-01-08 07:14:02,1989,1,19890101,19890108,    7809922126.80,    3510190861.96,        9.48,        8.10,        0.45,     665171438.44,  656827770665.73,    1404046801.34,    370286709,    433446316,wuUxPSCjJvHDYfLY                                            
1989-01-08 15:32:04,1989,1,19890101,19890108,    8286160092.46,    3289759389.21,        4.88,        4.18,        0.40,     454984171.67,  627603837561.99,    1413156474.32,    674361765,    787456225,0000000437
1989-01-08 19:02:02,1989,1,19890101,19890108,    3567297931.29,     372540856.83,        1.94,        1.75,        0.10,     678337399.53,  946916770957.53,    2617017249.92,    192090075,    212359304,0000000105
1989-01-09 00:52:02,1989,1,19890101,19890109,    2634322378.08,    1081570843.03,        2.46,        2.05,        0.41,     956213810.29,  228161952510.02,    7791328762.59,    439481871,    526547952,EuuMCERLkMvngHuMBGDyOvreRutY                                
1989-01-09 06:29:03,1989,1,19890101,19890109,    6178673523.35,    2317258820.94,        5.65,        5.11,        0.38,     283187306.30,   54401462451.50,    9254171243.18,    410092391,    453679551,0000000215
1989-01-09 09:59:00,1989,1,19890101,19890109,    8511381508.04,     529361795.30,        2.22,        1.91,        0.06,     527936367.44,  937329779893.76,    6547992170.67,    237966324,    277630430,lKQQLIEIQMJFZBQTegVGjbmQIRiSXLSVLXpyDuKYyXgNfUGKPBeyhVFqJC  
1989-01-09 18:23:01,1989,1,19890101,19890109,    3128111056.90,     249216790.28,        1.80,        1.53,        0.08,     443698051.78,  119277651405.22,     252916689.06,    138459702,    163326217,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1989-01-10 01:36:02,1989,1,19890101,19890110,    4744473509.02,    3150610988.80,        4.55,        4.11,        0.66,     357089359.26,  714229899806.50,    4410510077.99,    692555443,    766643134,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1989-01-10 02:47:05,1989,1,19890101,19890110,    4213677669.24,     746792948.09,        0.90,        0.76,        0.18,     218685721.17,   90212300116.68,    9925949760.10,    827082002,    982465021,0000000079
1989-01-10 10:33:00,1989,1,19890101,19890110,    9089086960.44,    5599244734.78,       13.42,       12.26,        0.62,     326547449.77,   80652760501.63,    8067902951.36,    417276843,    456711493,0000000473
1989-01-10 19:35:05,1989,1,19890101,19890110,    8140773483.34,    3202409493.91,       19.96,       17.66,        0.39,      10445877.93,  515802436038.02,    5344986981.22,    160418689,    181296702,0000000515
1989-01-10 20:54:00,1989,1,19890101,19890110,    8298025772.03,    3311729710.04,       30.96,       27.03,        0.40,     997645036.03,   89813135107.58,    5932284908.31,    106966749,    122534145,GHXBcdUluFMlpiodL                                           
1989-01-11 05:08:05,1989,1,19890101,19890111,    3988153948.65,     952102217.41,       10.24,        9.80,        0.24,     423496142.55,  133608150870.78,    8943428354.59,     92985826,     97189784,0000000196
1989-01-11 07:53:00,1989,1,19890101,19890111,    2375633122.88,     656289832.19,        2.06,        1.86,        0.28,     380698649.97,  486170975573.58,    2373311665.25,    318016147,    352691714,0000000214
1989-01-11 16:21:04,1989,1,19890101,19890111,      19379723.53,       9584604.17,        0.06,        0.05,        0.49,     386828874.54,  946002921554.57,    4570841296.18,    162633987,    178281577,0000000267
1989-01-11 21:00:00,1989,1,19890101,19890111,    9897145291.44,    4491729602.55,        8.01,        7.29,        0.45,     269150797.02,  610528481478.15,    4484353772.33,    561085288,    615970054,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1989-01-12 05:15:02,1989,1,19890101,19890112,    7087306152.12,     782176691.62,        0.83,        0.73,        0.11,     377737564.07,  649870004855.08,    4095084976.08,    942089634,   1072303459,0000000249
1989-01-12 10:06:01,1989,1,19890101,19890112,    4317704631.67,     383410312.09,        1.38,        1.20,        0.09,     391793184.12,  885495444251.83,    7702561972.14,    278666280,    318583007,0000000414
1989-01-12 14:05:01,1989,1,19890101,19890112,    1707361827.03,     850982030.80,        0.88,        0.81,        0.50,     342555889.75,  517821508731.19,      76821924.91,    968794378,   1046631355,HiPKNUBYGRPZPMljrNlmbMndsgDRkyzwBtTbnPqBU                   
1989-01-12 17:52:00,1989,1,19890101,19890112,    7889580417.12,    1783869498.07,       12.26,       12.14,        0.23,     370267338.96,  532715092744.60,    7139259365.79,    145470366,    146950259,0000000036
1989-01-12 22:52:00,1989,1,19890101,19890112,    6955195648.25,    3486756824.10,       12.02,       11.41,        0.50,     710972692.53,  318148523314.97,    2841085251.81,    290076912,    305614456,0000000378
1989-01-13 00:30:00,1989,1,19890101,19890113,    7845125171.57,    1045005308.08,       32.80,       31.83,        0.13,     591088041.02,  740732760545.54,    1589714595.40,     31861628,     32831607,0000000285
1989-01-13 02:33:04,1989,1,19890101,19890113,    2572336285.01,     280975008.74,        0.67,        0.64,        0.11,     329221228.41,  685276806259.74,    1732572217.16,    419842408,    441048729,0000000402
1989-01-13 10:12:03,1989,1,19890101,19890113,    2164906804.18,     848171009.63,       11.24,        9.89,        0.39,     780905074.48,  616924078865.39,    7633380328.34,     75459835,     85744147,SGWqSybFZTGlnKCJOHffHLXNReuSiWajMQl                         
1989-01-13 13:36:03,1989,1,19890101,19890113,    1250871601.28,     661371024.72,        1.84,        1.75,        0.53,     409547251.92,  204489220932.88,    8356786908.31,    358774655,    378462974,VutKBrtREhPYBSKkLOTCIJUhvoxNWXFGjStitIWXWGyN                
1989-01-13 19:29:02,1989,1,19890101,19890113,     365250232.75,     220234460.11,        0.70,        0.67,        0.60,     672348684.62,  933220646280.47,    1461548211.33,    313165564,    326407722,0000000219
1989-01-13 21:13:04,1989,1,19890101,19890113,    9384086414.94,    5692484816.35,        6.77,        5.70,        0.61,     228337207.70,   23106437287.35,    3274571582.41,    840803378,    998278276,0000000309
1989-01-14 05:50:01,1989,1,19890101,19890114,    3065625859.60,     700872287.37,        1.01,        0.89,        0.23,     172259919.43,  603642131143.06,    1768153879.36,    696748985,    785751877,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1989-01-14 15:05:00,1989,1,19890101,19890114,     512106251.44,     327154325.57,        0.38,        0.33,        0.64,      49554644.11,  428977083067.55,    4596308581.01,    851031739,   1002511639,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1989-01-14 18:44:00,1989,1,19890101,19890114,    8416164355.53,    3328827157.66,        7.98,        7.11,        0.40,     422296577.24,  598214774983.14,     943694675.19,    416952041,    467912838,JGtmczaAGPeIhMBXTCCOqcDsCXhTjHOuHSnvjGxNAsjnoaJSbOf         
1989-01-14 23:48:01,1989,1,19890101,19890114,    9228154208.36,    6311666844.54,       22.99,       22.84,        0.68,      52033733.65,  791223038234.94,    8283601886.03,    274554383,    276359366,0000000015
1989-01-15 02:18:03,1989,1,19890101,19890115,    3878309144.95,    2205043119.16,        7.05,        6.85,        0.57,     987067954.03,  628647984447.14,     613536307.97,    312771936,    321943506,ddSCazOpdJvGoBAzkC                                          
1989-01-15 03:37:04,1989,1,19890101,19890115,    3374593215.33,    1296575365.28,        2.08,        2.07,        0.38,     702909654.36,  470296122967.64,    2299638916.80,    623944782,    627289859,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1989-01-15 06:51:02,1989,1,19890101,19890115,    2625563430.23,    1273613223.99,        1.83,        1.78,        0.49,     577959577.57,  390656947349.22,    9374800010.65,    697441284,    716263634,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1989-01-15 13:24:05,1989,1,19890101,19890115,    9078444161.39,    2299218694.09,       12.81,       11.74,        0.25,     580880334.76,  200160242388.60,    1977078947.28,    179478248,    195913433,CdtNrECbrbQbgppWLEleQUUZbpBxiUWdwXOgIVdSVAEJKMMFSKMVKUMRs   
1989-01-15 17:29:05,1989,1,19890101,19890115,    3394792986.42,    2248033856.79,        2.66,        2.53,        0.66,      59187418.09,   93601131356.99,    2858090480.06,    844855391,    889651058,0000000066
1989-01-16 01:01:02,1989,1,19890101,19890116,    8830381721.85,    2647049865.72,        2.73,        2.53,        0.30,     727997359.56,  323205644395.48,    1096095077.69,    968688823,   1046696136,TnleXPvwiSdBMEsAKXbVnbuMZdkwZMXCtgjjajKFYHGrEgWqy           
1989-01-16 09:28:05,1989,1,19890101,19890116,    3627057443.21,     883817597.67,        2.38,        2.37,        0.24,     636131161.49,  411814461634.54,    9628379648.02,    371341818,    373265076,0000000232
1989-01-16 12:46:05,1989,1,19890101,19890116,    7937702854.69,    5058017767.60,        5.21,        5.02,        0.64,     404497437.92,   27920834200.03,    6483184241.13,    970446518,   1008475207,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1989-01-16 17:54:05,1989,1,19890101,19890116,    5145163132.75,    1659169729.37,        1.81,        1.64,        0.32,     896230096.38,  116508524568.54,    3521739715.14,    914417287,   1009682152,AqLqMQFQghwEpxPFIGOaoXDWwGkjedAN                            
1989-01-16 21:05:04,1989,1,19890101,19890116,    9882650289.55,     842889474.62,        6.50,        5.67,        0.09,       7452608.29,  468594251114.11,    9366185745.72,    129592068,    148673316,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1989-01-16 22:50:00,1989,1,19890101,19890116,    7687367877.67,     469007979.67,        0.73,        0.72,        0.06,     860116359.64,  418967033017.18,    7284123427.51,    639203965,    647622388,cZVGzvnbjYVMacUZDbSeXKONdFYOQSITMVPEvvO                     
1989-01-16 23:47:00,1989,1,19890101,19890116,    9852047283.96,    4863793676.32,        7.53,        6.52,        0.49,     215446872.38,  848092950907.56,    7756695280.84,    646212569,    745420250,0000000436
1989-01-17 02:32:00,1989,1,19890101,19890117,    6242339969.65,    3869772943.14,       17.67,       16.37,        0.62,     389577162.25,  602974456262.45,    4179237226.46,    219020513,    236329431,lIRsVCjCGyLYVBLBOyudOxlQksDSOrdlP                           
1989-01-17 05:35:01,1989,1,19890101,19890117,    4761293288.05,    3001525142.69,        5.44,        5.30,        0.63,     607133973.81,  456920320007.10,     452757685.00,    551653451,    566280796,0000000043
1989-01-17 14:36:00,1989,1,19890101,19890117,    1616344978.16,     227938950.56,        2.57,        2.18,        0.14,     121446804.48,  823214088921.62,    6485212307.08,     88730433,    104395147,0000000191
1989-01-17 20:12:02,1989,1,19890101,19890117,    2287511673.94,    1123801295.95,       24.33,       21.48,        0.49,     325181208.61,  111403442445.53,    1563550305.90,     46182292,     52328772,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1989-01-17 23:42:03,1989,1,19890101,19890117,    7053312498.10,     436309335.61,        0.48,        0.45,        0.06,     473619256.75,  964354380416.02,    8213554247.65,    909320670,    977241380,0000000325
1989-01-18 00:37:04,1989,1,19890101,19890118,    1016029552.45,     314435561.71,        2.77,        2.47,        0.31,     255451616.64,  786887246315.61,    1599825553.90,    113570683,    127399889,BzijSDvPCIJvDDDXrPdu                                        
1989-01-18 06:02:01,1989,1,19890101,19890118,    1416940401.58,     780849704.40,        3.31,        3.16,        0.55,     165020478.40,  153134318182.75,    8532571906.88,    235967407,    247023198,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
1989-01-18 11:13:01,1989,1,19890101,19890118,    9908461260.11,    2011998112.41,       14.10,       13.02,        0.20,     734590888.62,  393439810824.40,    6270483561.90,    142729902,    154559524,0000000387
1989-01-18 15:21:01,1989,1,19890101,19890118,    7598020067.91,    5124128949.30,       18.21,       16.84,        0.67,     426866432.48,  710114805146.39,    5807981993.71,    281361962,    304196668,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
1989-01-18 23:35:03,1989,1,19890101,19890118,    3117610121.00,    1485020229.68,       14.11,       13.89,        0.48,     187771681.07,  899706668756.30,    4679003835.26,    105215861,    106917490,0000000399
1989-01-19 04:07:04,1989,1,19890101,19890119,    2361359389.54,     226824623.10,        0.54,        0.52,        0.10,      51624948.47,  150114197729.71,    6721692538.50,    416870083,    434251392,0000000016
1989-01-19 08:41:01,1989,1,19890101,19890119,    8445050830.49,    5448205280.68,        7.51,        7.07,        0.65,     145493997.57,  159080186719.67,    3964089132.46,    725801070,    770278487,0000000256
1989-01-19 17:30:00,1989,1,19890101,19890119,    8670742753.95,    1783140123.17,        1.87,        1.85,        0.21,     285686721.12,  468592373620.87,    3642401080.40,    952036529,    965376611,0000000212
1989-01-19 19:59:05,1989,1,19890101,19890119,    9054659396.92,     645465122.59,        1.42,        1.27,        0.07,     569742876.87,  258854627277.14,    1303947989.40,    454552448,    509393983,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1989-01-19 20:50:01,1989,1,19890101,19890119,    9823046293.08,    2516666060.98,        3.58,        3.36,        0.26,     108738235.71,  568039233626.99,     831481319.55,    702689510,    749233184,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
1989-01-20 02:08:04,1989,1,19890101,19890120,    9780656957.54,    4247307450.91,        4.87,        4.26,        0.43,     376684972.94,  361199804620.68,    5555545877.06,    871425004,    996567162,0000000134
1989-01-20 10:56:05,1989,1,19890101,19890120,    8379896643.86,     616490914.28,        6.48,        6.24,        0.07,     388822325.66,  175398375645.26,    7204946548.92,     95180796,     98821299,0000000054
1989-01-20 15:42:03,1989,1,19890101,19890120,    4277029980.46,    1025411653.04,        5.07,        4.37,        0.24,     256307413.80,  704771555338.83,    2657014647.90,    202316533,    234590442,0000000371
1989-01-20 23:49:02,1989,1,19890101,19890120,    8691470692.35,    5319235968.92,       11.53,        9.75,        0.61,     715260935.09,   28480700220.22,     607027424.58,    461365558,    545448092,vzttrgMpBAgeglQwsaJelWMWFINAFTtXrEvvVTnQHBflXQbpGmQZJNlBQDL 
1989-01-21 02:38:00,1989,1,19890101,19890121,    1258688000.79,     510242316.04,        0.99,        0.87,        0.41,     702187202.17,  834255923697.54,    2729018551.71,    514104538,    584816626,0000000021
1989-01-21 11:22:05,1989,1,19890101,19890121,     777072126.43,     182041488.83,        0.29,        0.25,        0.23,     197416080.76,  469624403554.27,    4573099692.87,    629957151,    733935781,elytkoILJGzJAUKlXoe                                         
1989-01-21 18:07:02,1989,1,19890101,19890121,    1635996853.54,     909428177.87,        4.72,        4.01,        0.56,     164817090.78,  336961819931.34,    6769841109.60,    192847613,    226842631,0000000029
1989-01-21 19:31:02,1989,1,19890101,19890121,    8223541747.10,    3373341816.53,        3.40,        2.93,        0.41,     289940824.55,  234898757880.89,    1239375508.24,    991248810,   1150419765,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1989-01-22 00:52:02,1989,1,19890101,19890122,    4307443843.58,    1087904755.35,        3.47,        3.14,        0.25,     676224846.75,  245003524521.39,    7167792538.06,    313516340,    346259107,ptRAWAGuRNpHXjnNGCWlmdda                                    
1989-01-22 07:42:04,1989,1,19890101,19890122,    3834147238.49,    1469097601.36,        6.67,        5.81,        0.38,      95273552.03,  871794188669.13,    2250926022.97,    220175336,    252971662,0000000359
1989-01-22 09:40:02,1989,1,19890101,19890122,    4481357156.01,    1307557434.54,        3.16,        2.91,        0.29,     736822343.66,  937605027624.84,    8108931906.29,    414130477,    449641815,HYTskOhXETIMfPGEBGOaNHJcjXccwHEenkPOKQTQkyIBjPiLpAYIAP      
1989-01-22 17:26:04,1989,1,19890101,19890122,    5206862884.88,    1478910377.07,        1.71,        1.54,        0.28,     122076252.67,   52375713219.51,    6148468510.14,    864016407,    958126187,VypTRNPibuJtFroLXOLVGEAJ                                    
1989-01-23 02:30:01,1989,1,19890101,19890123,    5569549290.16,    2137694250.48,        4.15,        3.94,        0.38,      20886551.54,  525731389411.31,    3468646961.68,    514513225,    543201560,AoyBPrcHSuNJDgXH                                            
1989-01-23 11:31:01,1989,1,19890101,19890123,    3138421079.58,    1168337486.53,        1.18,        1.02,        0.37,     103044533.05,  258569370077.47,    8260369685.63,    993843595,   1142021273,tVwRqtyZnGGmzjRUwFjQ                                        
1989-01-23 15:01:05,1989,1,19890101,19890123,    3568594694.68,    1496275876.01,        3.20,        2.81,        0.42,     462258855.73,  420020221088.88,    2628489295.18,    467300831,    532189133,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
1989-01-23 20:49:01,1989,1,19890101,19890123,    3453877140.39,     879712399.70,        1.65,        1.59,        0.25,     627458174.68,  916898876495.94,      37141355.65,    531647021,    552992293,0000000445
1989-01-23 22:26:02,1989,1,19890101,19890123,    1492723081.16,     446440872.17,        0.65,        0.56,        0.30,     501474239.89,  694876178399.44,    7872149638.90,    681943334,    797411921,0000000382
1989-01-23 22:51:02,1989,1,19890101,19890123,    6586211228.52,    3372784294.19,       50.52,       46.80,        0.51,     527966752.33,  664737982523.01,    9785813341.26,     66757834,     72062762,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1989-01-23 23:16:05,1989,1,19890101,19890123,    8445413700.70,    5868436507.13,       13.42,       12.21,        0.69,     514403539.11,   19383580768.58,    3485857563.09,    437295875,    480511460,0000000173
1989-01-24 02:38:02,1989,1,19890101,19890124,    9841001913.01,    4131480166.39,       17.50,       15.25,        0.42,     326414442.55,  917705363457.12,    2010419842.25,    236137419,    270957847,0000000100
1989-01-24 09:05:05,1989,1,19890101,19890124,     743802507.85,     166507587.79,        3.57,        3.25,        0.22,     895244464.31,  761457092451.20,    2076044738.46,     46595284,     51182583,0000000071
1989-01-24 15:50:03,1989,1,19890101,19890124,    6975853701.88,    1497269311.78,        1.69,        1.55,        0.21,     692456299.21,  558734617012.20,    8453361049.71,    885836472,    963659948,0000000362
1989-01-24 18:14:02,1989,1,19890101,19890124,    5062708093.17,    1357173226.08,        2.16,        1.84,        0.27,     494073642.99,  973707641132.89,    1705607831.59,    628513243,    736870795,rrQOJFGWIwbEigmZA                                           
1989-01-24 20:42:05,1989,1,19890101,19890124,     600845529.66,     408830304.73,        0.45,        0.38,        0.68,     113211407.83,   23956739761.32,    9591346499.37,    902670693,   1063815935,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1989-01-24 22:15:01,1989,1,19890101,19890124,    9093504545.61,    3910191457.57,        9.92,        9.25,        0.43,     234131865.41,  883326135347.18,    9499274825.83,    394157243,    422525295,0000000311
1989-01-25 05:04:03,1989,1,19890101,19890125,    2767035298.65,    1430232044.10,        4.19,        3.77,        0.52,     358907830.40,  438406676432.06,    3623036504.15,    341469189,    379654679,0000000447
1989-01-25 12:17:05,1989,1,19890101,19890125,    2681850743.12,    1762145435.58,        3.41,        2.92,        0.66,     874008403.42,  818652210300.30,    8329047267.53,    516339105,    602703260,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1989-01-25 12:39:00,1989,1,19890101,19890125,    1005127540.90,     119050639.82,        0.12,        0.11,        0.12,     524466345.54,  152591460066.16,    7851475171.44,    995163016,   1057167340,0000000396
1989-01-25 20:23:04,1989,1,19890101,19890125,    9296360123.70,    1212465884.00,        6.44,        5.84,        0.13,     322842016.27,  348829446181.59,    3004664300.99,    188271143,    207513348,0000000236
