pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2008-04-03 13:38:00,2008,2,20080401,20080403,    9302881166.56,    3780740439.17,        4.07,        3.83,        0.41,     353713093.20,  687085783646.94,    6876455290.99,    928627557,    988117711,nCZCxxZURzzuiPMWgOtqVOHQHPFEW                               
2008-04-03 17:17:03,2008,2,20080401,20080403,    3952483780.41,    2284431815.64,        6.87,        5.80,        0.58,     949873071.41,  398586521655.25,    4624179017.30,    332490616,    393885551,0000000827
2008-04-03 21:48:01,2008,2,20080401,20080403,    5507039228.80,    2169182700.30,        5.34,        4.96,        0.39,     612505709.80,  597856474298.97,     886475262.43,    406552352,    437319086,0000000496
2008-04-03 23:36:05,2008,2,20080401,20080403,    3642216101.36,     234963190.46,        0.66,        0.57,        0.06,     107229638.47,      24191778.51,    4219105770.13,    354468101,    415266141,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
2008-04-04 04:05:04,2008,2,20080401,20080404,     677509595.60,     250335447.26,        0.63,        0.61,        0.37,     194036023.57,  420639362636.51,    7588488234.93,    398484401,    411674263,0000000898
2008-04-04 04:58:03,2008,2,20080401,20080404,    4132370255.69,    2194982824.97,       26.67,       24.25,        0.53,     495296090.57,  336204722735.09,    4526391460.76,     82315383,     90517496,vvmRXCaKUAmpRKAGNPfwAYvxmjTrUgPERaBNgazPAFOkXWQhzmBiUO      
2008-04-04 07:03:00,2008,2,20080401,20080404,    9009208211.06,    4822882054.62,       12.70,       11.47,        0.54,     593757260.09,  442406436068.27,    8667599346.19,    379765282,    420605655,SPMKLfwtUdDRhLwaRRH                                         
2008-04-04 10:23:05,2008,2,20080401,20080404,    1392953320.18,     655206087.01,        0.66,        0.57,        0.47,     274421389.08,  345324640506.92,    6240917876.42,    992308570,   1152681609,0000000690
2008-04-04 11:00:05,2008,2,20080401,20080404,    9471902299.26,    1081240654.02,        7.46,        6.24,        0.11,     844049191.47,  253560103870.60,    7923323280.39,    144888609,    173173472,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2008-04-04 16:12:01,2008,2,20080401,20080404,    8415280331.70,    5881083450.16,        6.78,        6.72,        0.70,     691282151.98,  955344276614.24,    7034837963.23,    866902743,    875141381,0000000681
2008-04-04 16:45:05,2008,2,20080401,20080404,    9639273186.02,    5896949561.48,      753.66,      639.12,        0.61,     680732695.38,  311558034441.43,    4897796709.70,      7824388,      9226658,0000000396
2008-04-04 17:11:00,2008,2,20080401,20080404,    3272931251.37,    2119722719.70,       53.33,       45.73,        0.65,     903906576.32,  262657796631.52,    3259835165.23,     39749976,     46351333,0000000737
2008-04-04 20:01:01,2008,2,20080401,20080404,    4952236187.99,    2165430074.66,        5.94,        5.07,        0.44,     555889035.32,  207301362410.71,    7813245477.51,    364469407,    427285718,0000000619
2008-04-05 00:36:04,2008,2,20080401,20080405,    1462287066.74,     999084843.19,        1.73,        1.57,        0.68,     876260899.53,  837956686917.26,    3076037932.17,    578986427,    635826428,0000000138
2008-04-05 00:39:00,2008,2,20080401,20080405,    2182523480.71,     876116404.74,        1.17,        1.02,        0.40,     205280214.56,  363088498471.63,    4532609063.48,    749903526,    862995589,0000000319
2008-04-05 04:51:01,2008,2,20080401,20080405,    8385223413.17,    3392044514.32,        5.92,        5.75,        0.40,     798729925.33,  675037342051.80,    8899633695.88,    573364817,    589845906,wuPNbKrcocPhyHiIStyXcVOWUM                                  
2008-04-05 05:38:02,2008,2,20080401,20080405,    4287110607.10,    1047104008.64,        2.64,        2.28,        0.24,      48076832.30,   59475042856.88,     515247455.58,    396375265,    460201124,0000000287
2008-04-05 09:58:01,2008,2,20080401,20080405,    1413437605.14,     805973049.80,        0.85,        0.80,        0.57,     872129858.19,  475030746192.33,    1698353831.94,    951234286,   1011265589,QmaUHhwOWIcGhILiIPfrgAMNNLaRONEjYjTGLjMAvhDoquGl            
2008-04-05 14:17:04,2008,2,20080401,20080405,    3980258565.35,    1427285554.61,        1.72,        1.54,        0.36,     387337845.06,  424151686338.71,    4567079526.83,    829955634,    928046800,ZrIDiTpbONJMaGNiDhWhIQUiUWRnQJVUBzJRyTJnGXEUGQnVBhOK        
2008-04-05 16:44:03,2008,2,20080401,20080405,    9325625201.71,     803669733.19,        1.00,        0.89,        0.09,     699909838.00,  168105437836.67,    7412042785.38,    807663786,    902663260,0000000870
2008-04-05 19:54:02,2008,2,20080401,20080405,    4238763069.88,    2746531806.51,        9.24,        8.52,        0.65,     455973863.27,  414430845641.15,    8713449135.03,    297225623,    322378769,0000000865
2008-04-05 21:47:01,2008,2,20080401,20080405,    2480269008.95,    1654972385.23,       22.62,       22.57,        0.67,     331472769.71,  924028065469.03,    5099128617.64,     73156133,     73313808,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
2008-04-05 22:45:05,2008,2,20080401,20080405,     620449787.37,     359174763.31,        1.76,        1.56,        0.58,     909430514.31,  415444108821.71,    6759649154.64,    204624309,    230047820,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
2008-04-06 01:25:04,2008,2,20080401,20080406,    1242303760.07,     694320328.27,        0.82,        0.74,        0.56,      52504992.11,  142225094083.04,    9845554546.92,    841834139,    939365954,0000000083
2008-04-06 06:13:03,2008,2,20080401,20080406,    1797509040.25,     126948549.14,        0.30,        0.27,        0.07,     529419170.32,  292797212474.66,    5297796067.93,    425741184,    471828693,DWTUELOweHAWegKmNQsoERBJKPQ                                 
2008-04-06 11:00:02,2008,2,20080401,20080406,    1007593167.59,     559361332.33,        0.89,        0.79,        0.56,     907722039.24,  935259186706.54,    5339109870.17,    628515006,    708302588,byJXXiDpSRuQqUFJVyaHkwU                                     
2008-04-06 11:42:02,2008,2,20080401,20080406,    5856895907.46,    3102236115.55,        3.70,        3.17,        0.53,     427458685.26,   37876480816.43,    8845036347.17,    837608192,    979830700,0000000350
2008-04-06 14:21:01,2008,2,20080401,20080406,    4248661879.05,    1021508275.38,      200.96,      169.93,        0.24,     204339945.24,  800523172794.11,    9611047830.13,      5083064,      6011330,0000000293
2008-04-06 17:44:02,2008,2,20080401,20080406,    6879364610.77,    2443396623.43,       23.35,       20.98,        0.36,     296441626.27,  891231526257.42,     140450060.38,    104622424,    116478994,0000000024
2008-04-06 18:53:02,2008,2,20080401,20080406,    2050235587.01,     467496725.91,        1.09,        0.94,        0.23,      13105739.87,  995552143531.85,    8248036227.48,    427314645,    499648111,0000000762
2008-04-06 23:19:04,2008,2,20080401,20080406,    3424675175.66,    1353444438.33,        1.43,        1.39,        0.40,      92736107.08,  285699306363.42,    5077792395.16,    945341157,    975773832,0000000694
2008-04-07 01:56:03,2008,2,20080401,20080407,    1712937841.84,     665344547.98,        0.69,        0.61,        0.39,     911987416.70,  951804865594.69,    3545188127.16,    969600235,   1089818817,0000000685
2008-04-07 06:34:01,2008,2,20080401,20080407,    8208312854.44,     964313811.52,        1.39,        1.35,        0.12,     376410301.31,  314184039460.79,    4321564463.49,    694047772,    713688161,0000000548
2008-04-07 10:15:03,2008,2,20080401,20080407,    4011843323.35,    2523508716.57,       94.19,       80.98,        0.63,     212312164.23,   98523150476.63,    9172549070.63,     26791215,     31160828,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
2008-04-07 10:39:03,2008,2,20080401,20080407,    6030702102.37,     941773784.54,        1.42,        1.30,        0.16,     602616131.22,  664891911078.66,    8260775911.51,    663021298,    722144739,FoROyYSOMjMuJSGjWPAQHvitjLVMHGEiD                           
2008-04-07 13:29:01,2008,2,20080401,20080407,    5729380675.58,    1913829120.88,        4.02,        3.55,        0.33,       8870074.89,  895414098825.69,    6093812429.18,    476177257,    539131755,0000000588
2008-04-07 14:18:01,2008,2,20080401,20080407,    8272396377.31,    2313258210.59,        2.82,        2.37,        0.28,     300433490.27,   49335177733.25,    2991722541.02,    821682988,    974882191,0000000717
2008-04-07 15:15:03,2008,2,20080401,20080407,    5073925418.38,    3262469648.21,        6.91,        5.82,        0.64,     720186736.74,  339283146237.91,     545158972.99,    471880257,    560678470,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
2008-04-07 16:38:04,2008,2,20080401,20080407,    7788058438.30,    4715575345.51,        5.94,        5.09,        0.61,     857061324.27,  346041916553.09,    2722630435.38,    793740562,    925691020,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
2008-04-07 17:50:02,2008,2,20080401,20080407,    7383155084.13,    3365679215.96,        3.99,        3.46,        0.46,     870174452.20,  664754006106.84,    3998908755.51,    842597647,    971690031,0000000392
2008-04-07 18:49:05,2008,2,20080401,20080407,    6532225259.58,    1699502133.64,        2.39,        2.11,        0.26,     882157417.14,  103704800362.75,    6196023856.33,    710303428,    806035418,tJIxHMQkRyrLqBNBOTILkbjOVZVUMaICCZHnBLQJHoJTeUsdsRtdSeeL    
2008-04-07 23:22:03,2008,2,20080401,20080407,    5818941737.52,    3967294527.15,        4.46,        4.25,        0.68,       7767599.18,  984495518352.93,    9838702957.72,    889529521,    932759682,0000000497
2008-04-08 04:14:02,2008,2,20080401,20080408,    4576094015.25,    2154843582.74,        2.33,        1.97,        0.47,     631255949.49,  693915609567.14,    4149900047.17,    923817770,   1091534688,0000000289
2008-04-08 04:22:03,2008,2,20080401,20080408,     288994802.93,     176847700.60,        0.27,        0.23,        0.61,     499476278.60,  540134788727.53,    2432717924.55,    651013223,    764094056,0000000280
2008-04-08 04:52:01,2008,2,20080401,20080408,     460742216.49,     314997013.95,        0.47,        0.46,        0.68,     608526585.78,  655841309772.35,    1256533510.32,    675514276,    679644842,0000000301
2008-04-08 10:17:00,2008,2,20080401,20080408,    3283393927.88,    1694884408.34,        1.74,        1.66,        0.52,     108767340.54,  109543469664.29,    8206225704.11,    971394944,   1023044378,YCmHMrlCgmfVKmzzPrAlepDA                                    
2008-04-08 11:54:02,2008,2,20080401,20080408,    7280729329.27,    2501794506.60,        6.00,        5.21,        0.34,     508556104.03,  281242014413.89,    6097038398.09,    417212255,    480538905,0000000534
2008-04-08 16:15:05,2008,2,20080401,20080408,    4785484341.02,    2604772226.61,       15.26,       12.86,        0.54,     730232345.38,  435525968506.50,    9931697900.75,    170650198,    202523079,0000000795
2008-04-08 17:47:02,2008,2,20080401,20080408,    9675574161.64,    6097703532.40,       26.13,       25.24,        0.63,     562541668.28,  151788313390.09,    2418766928.59,    233385291,    241595273,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
2008-04-08 21:02:03,2008,2,20080401,20080408,    7519257369.74,    2332212362.29,        3.74,        3.72,        0.31,      19637787.52,  426995074081.40,    3752388602.12,    624200415,    626716671,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
2008-04-08 22:07:01,2008,2,20080401,20080408,    5080258323.74,    2169135752.55,        6.33,        5.90,        0.43,     838208236.77,  528805275464.11,    1573946133.81,    342577271,    367950546,0000000457
2008-04-08 22:30:00,2008,2,20080401,20080408,    8069963188.37,    1645840580.54,        1.86,        1.59,        0.20,     753156472.61,  614068933629.12,    7084905325.72,    884876065,   1032921848,EZNKEBxTQqLstOBnUor                                         
2008-04-08 23:36:01,2008,2,20080401,20080408,    3163349714.03,    1039629800.94,        4.00,        3.56,        0.33,     674637081.92,  547627909627.76,    1544680364.20,    260112995,    291915789,0000000133
2008-04-09 04:23:04,2008,2,20080401,20080409,    1223564548.96,     833028292.72,        0.95,        0.85,        0.68,     597471804.72,  876281170216.08,    1746076574.98,    876769355,    979069610,0000000436
2008-04-09 08:27:01,2008,2,20080401,20080409,    4842811370.69,    1715538981.62,       36.97,       33.78,        0.35,     727025565.79,  238242530674.16,    9660184536.65,     46399989,     50786973,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
2008-04-09 10:31:03,2008,2,20080401,20080409,    8403071742.41,      16286309.60,        0.02,        0.02,        0.00,     821696291.72,  843501369155.39,     610357543.67,    712683384,    719514670,VsggzsmdUnSBKDNfbJGHaLTaXnSJimONtRzNqIHjAIvOeqfRPMPTD       
2008-04-09 12:00:03,2008,2,20080401,20080409,    5698254699.95,    1414848829.13,        9.32,        8.22,        0.25,     841306641.49,  836860498094.37,    4920147980.60,    151787568,    172169345,jUEJQTeUUUUpWqTVy                                           
2008-04-09 15:20:05,2008,2,20080401,20080409,    6177859954.61,    2972039971.37,        4.91,        4.48,        0.48,     369621111.20,  136020988927.77,    8769321244.06,    605491026,    662947846,0000000282
2008-04-09 19:22:00,2008,2,20080401,20080409,    2494408983.88,    1276963582.93,        2.48,        2.27,        0.51,     333934798.85,  537488445920.95,    4313586489.66,    514669481,    562897245,0000000476
2008-04-09 21:12:05,2008,2,20080401,20080409,    6440798421.46,    2054251346.48,        3.49,        3.00,        0.32,     374052851.32,  493229035807.75,    9169673300.08,    588013639,    685868403,0000000057
2008-04-09 22:31:05,2008,2,20080401,20080409,    9013724891.33,    5987681428.11,       46.75,       39.92,        0.66,     742078074.40,  768722508047.10,    8949550480.54,    128078497,    150010385,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
2008-04-09 23:11:04,2008,2,20080401,20080409,    7520944786.86,      82682594.81,        0.14,        0.14,        0.01,     389679407.30,   94880773903.69,    4084936097.11,    590005022,    596189382,0000000624
2008-04-10 02:04:02,2008,2,20080401,20080410,    2238935090.74,     486423657.38,        4.98,        4.46,        0.22,     254734675.60,  252087620484.16,    5535533502.57,     97662950,    109147382,LzeQkvxJeQcqYYEKfiYLLxMUQQJLljyUjkuOqnPRNWVP                
2008-04-10 07:30:05,2008,2,20080401,20080410,    7021486607.16,    2032952504.30,       11.58,       10.54,        0.29,     101019455.64,  791052517047.78,    7886294172.95,    175522455,    192830692,0000000154
2008-04-10 10:11:00,2008,2,20080401,20080410,    5306911111.63,    1834425625.89,        2.98,        2.78,        0.35,     198691192.04,  333222888947.26,    4161443221.65,    615189074,    660106783,AqLqMQFQghwEpxPFIGOaoXDWwGkjedAN                            
2008-04-10 10:53:02,2008,2,20080401,20080410,    4358073599.53,     363296374.22,        1.05,        0.98,        0.08,     320649047.97,  311417561175.73,    3565654901.67,    344908181,    372570166,0000000638
2008-04-10 12:21:05,2008,2,20080401,20080410,    8170828325.18,    4202446214.24,        6.39,        5.69,        0.51,      70911141.69,  290425358464.04,    9527750042.04,    657619211,    738410760,0000000285
2008-04-10 16:47:00,2008,2,20080401,20080410,    2887280949.64,     887072030.30,        1.25,        1.21,        0.31,     552175383.70,  955956554288.51,     219598699.30,    708311724,    734112222,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
2008-04-10 18:19:00,2008,2,20080401,20080410,    5086409960.46,    1073266818.34,        1.28,        1.18,        0.21,     929038048.25,  287134102105.37,    8087049566.68,    840194489,    908428774,0000000809
2008-04-10 23:41:00,2008,2,20080401,20080410,    8548793460.05,    3864306878.49,        8.63,        7.50,        0.45,     652698707.86,  622098248179.37,    8681342893.90,    447543418,    514980503,PAwrrhSTiSkgXtZAMxzNRAxBEaCBRLlPwKUDxNCMDcUBJlTd            
2008-04-11 01:23:05,2008,2,20080401,20080411,    9661783463.74,     854237289.37,        1.54,        1.39,        0.09,     971469774.21,  338476298871.45,    6512081798.86,    553128524,    613564458,0000000150
2008-04-11 02:55:04,2008,2,20080401,20080411,    9384180105.47,    3635739952.62,       13.02,       11.73,        0.39,     572987391.15,  741581850516.34,    1505489191.49,    279232822,    309866827,0000000065
2008-04-11 05:58:01,2008,2,20080401,20080411,    3259149106.43,    1591315326.71,        2.15,        2.11,        0.49,     253118329.11,  377157879186.43,    5270905398.82,    738942832,    752436808,0000000484
2008-04-11 08:50:03,2008,2,20080401,20080411,    6988145288.87,    4562756858.50,       56.44,       54.38,        0.65,     226035172.15,  488402558033.52,    3107457481.60,     80846386,     83911161,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
2008-04-11 11:59:01,2008,2,20080401,20080411,    8228272104.56,    4564186069.98,      101.28,       86.25,        0.55,     399038664.97,  910334899851.99,     396800519.70,     45066397,     52918892,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
2008-04-11 12:29:02,2008,2,20080401,20080411,    2555549408.63,     242477293.78,        0.42,        0.36,        0.09,     120583756.08,  233377596829.95,    3104886747.49,    577023993,    681129719,0000000686
2008-04-11 13:26:05,2008,2,20080401,20080411,    8356932106.45,    5800049160.11,       12.77,       11.18,        0.69,     771127254.23,  145136892809.12,    6285643687.08,    454184959,    518792593,0000000243
2008-04-11 17:51:01,2008,2,20080401,20080411,    8581097371.36,    3071571757.77,       10.58,        8.92,        0.36,     319829740.73,  616724156410.37,    8951619821.64,    290343171,    344427410,0000000492
2008-04-11 22:40:01,2008,2,20080401,20080411,    3122843231.06,     454365559.70,        0.60,        0.53,        0.15,     631530462.52,  107254204484.06,    6290536763.62,    756658314,    853600460,0000000781
2008-04-12 02:50:00,2008,2,20080401,20080412,    5245206030.19,    3271000731.02,       14.53,       13.29,        0.62,     132771930.80,  377756917410.05,    7409899223.62,    225165209,    246118907,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
2008-04-12 05:56:04,2008,2,20080401,20080412,    8072563343.16,    4135000577.32,       11.04,        9.69,        0.51,     662532605.92,  583885432747.97,    5864720736.09,    374659875,    426515656,0000000736
2008-04-12 10:04:03,2008,2,20080401,20080412,    9779578133.71,    4771035803.99,        6.90,        6.71,        0.49,     495274776.43,  908921994491.26,    8484682198.88,    691727092,    711110445,VOXIRXlPUUAKbYAWmMcSaHtRShTBMMxLFy                          
2008-04-12 14:31:04,2008,2,20080401,20080412,    5886210126.13,     748135064.37,        1.56,        1.49,        0.13,     379752244.25,  395017506338.91,    9147321961.53,    478853100,    501451829,0000000432
2008-04-12 19:02:03,2008,2,20080401,20080412,    3129383658.69,     163240759.00,        0.19,        0.16,        0.05,     532070313.52,  660704011043.51,    8826969600.59,    879112473,   1026606607,0000000866
2008-04-12 19:19:03,2008,2,20080401,20080412,    4923804728.44,     205379183.53,        0.21,        0.20,        0.04,     357284901.38,   45634823362.87,    7456159586.96,    987970877,   1003845390,VorcEHRLARvvSBYOGfSgtJZqwptfVNOLrdXPelXcrjtcPWAISIENBy      
2008-04-13 00:35:05,2008,2,20080401,20080413,    3993399845.40,     171753449.39,        0.65,        0.57,        0.04,     311776934.06,  871956168083.49,    9375660776.41,    265477366,    301309365,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
2008-04-13 01:09:04,2008,2,20080401,20080413,    8103240541.33,    5445783957.05,        5.77,        5.68,        0.67,     952067157.66,  904194384331.15,    7309710403.39,    944516913,    958870204,0000000519
2008-04-13 02:25:04,2008,2,20080401,20080413,    8289429816.58,    3128947815.36,       56.50,       52.04,        0.38,     375218966.64,  663079165920.21,    5161322218.80,     55383900,     60125115,0000000677
2008-04-13 03:17:03,2008,2,20080401,20080413,    6009175292.81,    3546507438.12,        3.55,        3.02,        0.59,     454332491.31,   58266420564.24,    8227561248.30,    997757148,   1174480383,0000000582
2008-04-13 06:18:02,2008,2,20080401,20080413,    5190707309.44,    1379919441.22,        3.49,        3.00,        0.27,     388494374.38,  391679319366.68,    7459899955.05,    395672018,    460169280,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
2008-04-13 09:31:03,2008,2,20080401,20080413,    3972041401.58,     893962184.89,        3.45,        3.23,        0.23,     442654351.99,  984831561776.70,    9856900083.20,    259479731,    276578233,0000000676
2008-04-13 11:46:01,2008,2,20080401,20080413,    1097627437.51,     140725603.02,        0.27,        0.27,        0.13,     704516742.49,  909969893661.80,    8350164853.09,    515336204,    517653479,ANKZqXnAPolCevVlalzEIxkMBL                                  
2008-04-13 16:02:02,2008,2,20080401,20080413,    2043391632.39,      75914975.24,        0.17,        0.15,        0.04,     694631831.43,  641808572372.17,    4383613798.68,    444809083,    502917246,0000000239
2008-04-13 21:03:00,2008,2,20080401,20080413,    1574928325.65,     585226547.54,        0.69,        0.69,        0.37,     469173847.79,   93830019063.54,    4145141647.98,    844329371,    845571781,zrSTGcDFEsLPCXxmCPtYZNqhzMQFVCoJJuQwHIsdSBWACrvrCSjjV       
2008-04-13 21:22:05,2008,2,20080401,20080413,    8642724416.07,    3373192127.92,        5.54,        4.85,        0.39,     989177044.99,  725455186019.73,     742351829.14,    608611160,    695715282,RBxJOirKQAeXbPHIMVZJlLpMKPYfJZkrXSOwjHJFW                   
2008-04-14 00:23:00,2008,2,20080401,20080414,    7555812646.99,    1944257936.06,        3.64,        3.29,        0.26,     967716333.68,   43860910536.36,    2258807216.83,    533872481,    590365466,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
2008-04-14 05:49:01,2008,2,20080401,20080414,    3539209397.90,    1147395687.34,       17.54,       17.14,        0.32,     813637250.18,  975847723990.67,    5834225933.16,     65413523,     66947370,0000000712
2008-04-14 08:31:03,2008,2,20080401,20080414,    7436784989.59,    5073151355.01,        9.35,        8.35,        0.68,      91869394.56,  687405779597.40,    3190990901.60,    542687431,    607200266,tRRWrLMNrGlUHLsRbYWQMyWLmjVEyVWOd                           
2008-04-14 09:56:00,2008,2,20080401,20080414,    7953744802.80,    4920987212.80,        5.94,        5.10,        0.62,     349099035.56,  419331596369.10,    9174585640.53,    828204899,    964107149,0000000437
2008-04-14 10:01:00,2008,2,20080401,20080414,    7529762398.47,    4717413071.58,        5.85,        5.13,        0.63,     229260316.97,  688410393067.78,     729160557.02,    806185656,    919609275,0000000333
2008-04-14 14:11:04,2008,2,20080401,20080414,    1939178936.84,     533517245.74,       11.93,       10.23,        0.28,     660260252.79,  405566842512.15,    5433381796.92,     44704904,     52154980,0000000091
2008-04-14 16:42:01,2008,2,20080401,20080414,    9518175863.75,    5658883457.50,        9.34,        7.80,        0.59,     780489978.72,  156668941079.81,    9202680053.56,    606033443,    725945232,KQxSeQfSvnGUphUIUZFtmTLMdmCVTZeIORRBROhwQOmIbzriUd          
2008-04-14 21:45:04,2008,2,20080401,20080414,    5308479642.48,    1549550839.34,        1.74,        1.50,        0.29,     505071735.47,  846066724848.55,    1167100151.47,    888381111,   1032811967,fEKrnSdOLTaEKOTYoCTaNNupO                                   
2008-04-15 02:16:01,2008,2,20080401,20080415,    3937219940.92,    1195754008.31,       11.61,       11.20,        0.30,     223526823.84,  619462914923.03,    8636395580.00,    102997143,    106784100,0000000448
