pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1982-04-03 22:57:01,1982,2,19820401,19820403,    5829576838.86,    3279917415.22,       13.40,       12.55,        0.56,      45389740.93,  338063578957.06,    1896933760.65,    244681688,    261409182,0000000128
1982-04-04 07:04:03,1982,2,19820401,19820404,    7704079781.27,     623718423.80,        0.66,        0.62,        0.08,     792501622.64,  885175953779.52,    7131022471.87,    945123545,   1002573638,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1982-04-04 15:53:01,1982,2,19820401,19820404,    7293896674.30,    2677874263.65,       16.06,       14.99,        0.37,     697671662.95,  824806767044.27,    6019273895.29,    166703749,    178613377,0000000371
1982-04-04 22:51:02,1982,2,19820401,19820404,    6281411414.52,    3745443528.83,        4.82,        4.35,        0.60,     349996136.77,  765738672390.62,    7696370320.40,    776762637,    861360964,0000000091
1982-04-05 07:50:00,1982,2,19820401,19820405,    4190492415.29,     946967181.35,        1.29,        1.09,        0.23,     696908551.26,  288000839169.35,    6020321035.37,    732236889,    872761869,KuJFeJIVHASSCGnJgbUIkPoUEBOuoALJMBLVMJNPtUZTGBGCyJRpNkcAlGZ 
1982-04-05 11:19:02,1982,2,19820401,19820405,    6203585677.80,    3212849203.52,       10.05,        9.57,        0.52,     347703777.37,  454092328411.92,    8838153893.48,    319670085,    335626719,PXnQrBoBIAwBnkhy                                            
1982-04-05 22:40:05,1982,2,19820401,19820405,     142928355.32,      88664195.65,        0.12,        0.11,        0.62,     716931682.56,  909934381622.17,    8261071067.33,    768335065,    833543640,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
1982-04-06 03:41:05,1982,2,19820401,19820406,    3363973865.39,    2235805214.43,       96.44,       86.98,        0.66,     388097072.13,  117932013618.66,    7271182341.24,     23183166,     25705877,0000000271
1982-04-06 08:07:02,1982,2,19820401,19820406,    4881021422.46,    1765970136.61,       30.65,       27.76,        0.36,     329652376.71,  875168937229.84,    4725098034.52,     57621807,     63623243,0000000330
1982-04-06 13:10:00,1982,2,19820401,19820406,    4210313764.98,    1119704231.53,      863.24,      748.22,        0.27,     644802174.61,  614542804477.33,    5000483493.22,      1297101,      1496500,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1982-04-06 14:54:03,1982,2,19820401,19820406,    6636635962.29,    3305581235.63,      425.90,      382.65,        0.50,     963601801.92,  481719376442.05,    5008398966.27,      7761354,      8638595,TfDdCuRCTQODcWhJKicTYcSKtaHxJvVCFpKSBBSLkfGdfRlGaVj         
1982-04-06 15:30:01,1982,2,19820401,19820406,    4517219698.73,    1172005254.03,        1.89,        1.83,        0.26,     116763834.17,  996364585150.50,    5835779431.41,    620796558,    640462032,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1982-04-06 20:09:05,1982,2,19820401,19820406,     724990589.05,     140826618.11,        0.65,        0.56,        0.19,     451685202.36,  132482757197.71,    4819024295.61,    215400781,    251503719,nejESMxciuKMLFHMFEUV                                        
1982-04-06 22:11:05,1982,2,19820401,19820406,    5394002679.53,    2733232472.36,        4.67,        4.10,        0.51,     738031905.18,  334080100136.40,    8798034154.07,    585126593,    666682830,0000000032
1982-04-07 10:00:00,1982,2,19820401,19820407,    6488326148.32,    2773068914.00,        4.59,        4.08,        0.43,     281167335.63,   98909011564.49,    9609456937.81,    604457877,    678925149,0000000249
1982-04-07 17:53:00,1982,2,19820401,19820407,    8589389586.20,      44611309.78,        0.05,        0.04,        0.01,     259480017.98,  449213702615.15,    3925928679.44,    938547464,   1046139424,0000000084
1982-04-08 04:01:04,1982,2,19820401,19820408,    4621301971.20,     345908361.41,        0.40,        0.40,        0.07,     309628901.35,  509091860432.53,    9945160129.42,    858046006,    872814185,0000000149
1982-04-08 15:57:02,1982,2,19820401,19820408,    5404412413.70,    2152612188.66,        2.17,        1.89,        0.40,     549876353.71,  997886998417.24,    1993014367.96,    992035036,   1138377674,PleiLoVZROAwlvG                                             
1982-04-08 21:55:04,1982,2,19820401,19820408,    2869134381.92,     299940219.35,        0.71,        0.61,        0.10,      21237932.23,  218320416622.37,     334690350.77,    422691102,    492996699,0000000081
1982-04-08 23:21:01,1982,2,19820401,19820408,    6837076999.73,    4598978607.28,       11.56,       10.49,        0.67,     364309157.56,  347849223602.73,    5473545746.30,    397739006,    438348987,0000000187
1982-04-09 10:54:03,1982,2,19820401,19820409,    2443158988.06,    1393818241.98,       41.08,       34.94,        0.57,     821602324.02,  372491880244.46,    9361914212.06,     33929908,     39890730,0000000208
1982-04-09 19:14:01,1982,2,19820401,19820409,    9971778835.66,     709526470.97,        0.87,        0.85,        0.07,      59942616.21,  985428009891.48,    1950124683.25,    814714199,    838842356,0000000014
1982-04-09 20:30:00,1982,2,19820401,19820409,    4958592248.23,     953891133.05,        3.20,        3.17,        0.19,     800797396.53,  860806843889.57,    2445636138.35,    298339486,    300915295,0000000258
1982-04-10 06:27:01,1982,2,19820401,19820410,    2075287973.25,    1272085712.89,       59.86,       57.05,        0.61,     591497884.00,  925953906975.46,    3692357112.54,     21250482,     22296644,0000000279
1982-04-10 14:32:03,1982,2,19820401,19820410,    2688343506.01,    1345855380.72,        1.92,        1.79,        0.50,     945214227.42,  274889988434.30,    2246211231.55,    701925166,    753450033,aUukjFwShAQTgyziXgUcOpJIiPCdVBRBKVAvktHJVuhFlMIUvWjOs       
1982-04-11 00:12:00,1982,2,19820401,19820411,    1321857630.45,     600264261.38,        5.34,        5.29,        0.45,     600691420.41,  534893246248.08,    7683236269.33,    112450224,    113401861,0000000113
1982-04-11 06:48:01,1982,2,19820401,19820411,    8324960361.49,     474421556.74,        0.61,        0.55,        0.06,     381805068.88,  928325446613.61,    2185002242.85,    780752194,    867980521,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1982-04-11 17:57:02,1982,2,19820401,19820411,    1819593240.51,     147426026.26,        0.18,        0.16,        0.08,     782637211.78,  212192459730.51,    7226326661.79,    811285973,    906055375,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
1982-04-12 00:22:04,1982,2,19820401,19820412,    1060769543.04,     495789640.70,        0.69,        0.60,        0.47,     961342133.40,  468520635341.82,    6918478248.01,    716996430,    824809533,jBTaFZxKSGcJVXEOAtnApSlFPFPZEVuxaj                          
1982-04-12 03:12:01,1982,2,19820401,19820412,    4615192717.89,    2872748271.68,       92.34,       87.77,        0.62,     809506070.50,  144194512869.65,    5371706026.98,     31111521,     32731510,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
1982-04-12 11:06:04,1982,2,19820401,19820412,    2718233777.35,     642362457.46,        1.49,        1.27,        0.24,     970973078.67,  291800355863.48,     610410558.16,    430910191,    504379936,0000000033
1982-04-12 22:06:03,1982,2,19820401,19820412,    3474548428.25,    2352733711.91,        3.46,        3.17,        0.68,     190482397.92,  121234756051.34,    6627533956.24,    679103350,    741873079,0000000016
1982-04-13 03:03:04,1982,2,19820401,19820413,    8113203292.43,     826083699.65,        2.81,        2.73,        0.10,     845821027.82,  597695452721.25,    8086685010.54,    293462618,    302829865,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1982-04-13 09:39:01,1982,2,19820401,19820413,    2046721127.03,     291548069.66,        0.71,        0.65,        0.14,     376354931.80,  759138098069.56,    3289076229.96,    409438738,    450094980,UYPksfvvLGxGXaw                                             
1982-04-13 15:24:05,1982,2,19820401,19820413,      13062653.28,       6358968.25,        0.01,        0.01,        0.49,     830892427.95,  804818731221.85,    7421462087.74,    792233138,    852236823,0000000205
1982-04-13 15:54:03,1982,2,19820401,19820413,    8052722757.43,     810313325.37,        1.21,        1.12,        0.10,     131931732.04,  340529548334.55,    9235592031.19,    668215274,    721373409,0000000217
1982-04-14 03:02:04,1982,2,19820401,19820414,     184224791.83,      79294092.47,        1.59,        1.57,        0.43,     800116820.72,  116834784135.90,    4968396298.10,     49873783,     50592202,sywKYoBrHXXpAryQGPvlNiaGZOoSUSFPVyRJCvtVoPAHi               
1982-04-14 03:04:01,1982,2,19820401,19820414,    5110079477.31,    1376566605.67,        1.48,        1.40,        0.27,     914204621.32,   92367824347.70,    2139968904.92,    928073204,    981047543,0000000289
1982-04-14 15:07:04,1982,2,19820401,19820414,    2540690564.73,     766549155.88,        1.01,        0.98,        0.30,     815325068.16,  986390041915.83,    4336158305.39,    759143852,    780325768,0000000178
1982-04-14 22:24:01,1982,2,19820401,19820414,    8004684644.55,      49878354.56,        0.14,        0.12,        0.01,     745748694.55,   35610427776.19,     711313243.24,    362054541,    422369932,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1982-04-15 02:41:04,1982,2,19820401,19820415,    3010621023.35,     609032337.97,        1.31,        1.19,        0.20,     760704317.44,  105614028375.78,    2822158089.84,    463196006,    510599881,0000000221
1982-04-15 05:00:03,1982,2,19820401,19820415,    8574158337.92,     513418218.86,        0.60,        0.55,        0.06,     273336614.42,  721863301695.86,     999380203.59,    856618445,    930940153,vSHXKQlebfEDsXHbAX                                          
1982-04-15 08:47:00,1982,2,19820401,19820415,    3702875814.17,     361009269.31,        0.83,        0.77,        0.10,      38605306.68,  198716487501.24,    8789584230.50,    437022861,    465921892,0000000019
1982-04-15 12:56:04,1982,2,19820401,19820415,    6733080976.99,    4320009981.68,        4.87,        4.27,        0.64,     754416013.45,  601582037360.92,    4923687203.91,    887858529,   1011826331,0000000123
1982-04-15 15:21:00,1982,2,19820401,19820415,    8665919660.19,    1930778570.85,        4.35,        3.99,        0.22,     538912339.87,  150394681325.99,    5932318371.42,    443695336,    483871042,0000000269
1982-04-15 23:35:03,1982,2,19820401,19820415,    5177673230.16,    1012273888.56,        1.68,        1.58,        0.20,      84942746.95,  411835062490.96,    2156313552.77,    602401617,    639092572,IIrJWUJdHVEVnFSrngp                                         
1982-04-16 10:41:03,1982,2,19820401,19820416,    3959808939.33,     604872650.65,        0.68,        0.66,        0.15,     172730983.04,  993072808617.14,    1975640336.14,    893920811,    921558056,JuHDDpOBOrGTvGNBSbgrTGHFwDYMlhVhVIzTSLSTdZkxdbxEOOA         
1982-04-16 16:36:04,1982,2,19820401,19820416,    5380850970.85,    3745865346.12,        3.92,        3.57,        0.70,     353859603.20,  176373932264.90,    6239169650.07,    956553910,   1050208198,0000000096
1982-04-16 17:52:04,1982,2,19820401,19820416,    7358784606.93,    2279886427.85,        2.60,        2.28,        0.31,     793147259.11,  481329774049.47,    4128403361.51,    877639089,   1001759377,0000000043
1982-04-17 04:55:04,1982,2,19820401,19820417,    1543085347.65,     791637677.76,        0.91,        0.84,        0.51,     391698249.25,  292749295746.00,    6433913184.69,    866979001,    940556223,0000000350
1982-04-17 08:05:03,1982,2,19820401,19820417,    3448485936.99,     181932994.59,        0.26,        0.23,        0.05,     325380446.51,  988864959473.93,    4589230172.27,    688147643,    788055329,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1982-04-17 15:04:00,1982,2,19820401,19820417,    3739020157.67,    2021170714.86,        2.44,        2.34,        0.54,      61299396.25,  926460113707.78,    2955423061.37,    828391213,    863675701,0000000364
1982-04-17 18:42:04,1982,2,19820401,19820417,    2555227288.34,     993966261.58,        1.20,        1.14,        0.39,     115628303.84,  854392715127.12,    1492782845.06,    826790374,    869831485,0000000140
1982-04-17 20:18:01,1982,2,19820401,19820417,     162973458.93,      43739048.76,        0.31,        0.29,        0.27,     570643629.88,  273910635345.24,    5879064626.20,    139999698,    149520432,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1982-04-17 21:10:01,1982,2,19820401,19820417,    9974808657.74,    4531747302.49,        5.03,        4.40,        0.45,     206839642.72,  290522560102.35,    6401607405.80,    901184696,   1029616764,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1982-04-17 22:28:05,1982,2,19820401,19820417,    5199252774.18,     511492543.25,        0.56,        0.47,        0.10,     686139148.74,  400764852457.36,    5712954170.89,    908537490,   1084390805,0000000139
1982-04-18 06:01:05,1982,2,19820401,19820418,      69966948.17,       1690599.71,        0.01,        0.01,        0.02,     981036372.62,  589994527647.25,    6672099339.14,    176044933,    179669076,0000000164
1982-04-18 07:13:02,1982,2,19820401,19820418,    6222212122.60,    2740530002.90,        4.17,        4.15,        0.44,      11115366.75,  322974076253.80,    6141038610.03,    656728805,    660838845,0000000323
1982-04-18 18:18:01,1982,2,19820401,19820418,    1481524223.77,     646677567.74,        4.23,        3.64,        0.44,     226058392.24,  514267583386.37,    2863106579.56,    152738938,    177816115,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1982-04-19 04:47:04,1982,2,19820401,19820419,    8130715992.44,    1401895765.15,        2.95,        2.60,        0.17,     705850240.96,  524570496772.91,    7546770426.80,    475515941,    539780683,0000000369
1982-04-19 09:16:01,1982,2,19820401,19820419,    3157035366.64,     847814521.85,        3.05,        2.64,        0.27,     903555029.75,  603135722377.09,    5168449804.78,    277607868,    321591237,zfJiHEQXeHHNcQiFwGiIQukjqzaAlCyAVvOSSJ                      
1982-04-19 16:40:00,1982,2,19820401,19820419,    7923720569.71,    2547452440.23,        5.33,        4.58,        0.32,     831613983.26,  668891382266.08,    2308102018.30,    477629111,    556405347,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
1982-04-19 18:08:04,1982,2,19820401,19820419,    2689747099.63,    1649747017.85,       10.10,        8.77,        0.61,     930990794.25,   83231634337.47,    8092944123.49,    163273727,    188196514,0000000335
1982-04-19 23:09:01,1982,2,19820401,19820419,    8956990438.66,    1245345612.49,        2.11,        1.76,        0.14,     273463519.18,  862053111943.47,    6755683809.25,    591378047,    707644641,zdRPSLHQFCfSSJrTPgoSPbygPTmIEyVTubSwNlMqtrP                 
1982-04-20 03:46:05,1982,2,19820401,19820420,    3483294195.87,     918585718.48,        0.97,        0.94,        0.26,     226486951.57,  866107018924.04,    1853207935.58,    949521698,    976305787,0000000307
1982-04-20 15:44:01,1982,2,19820401,19820420,    9645561801.50,    2192990329.72,        3.18,        3.17,        0.23,     475338545.55,  363711248425.40,    8614217904.10,    688592629,    692677229,APIemUAnWYRCcEsLL                                           
1982-04-21 00:31:04,1982,2,19820401,19820421,    1516882322.29,     346933492.08,        0.47,        0.46,        0.23,      61957189.70,  870585353339.23,    6660878540.73,    737462890,    746822061,0000000226
1982-04-21 06:12:01,1982,2,19820401,19820421,    1605778102.29,     191473979.73,        0.28,        0.25,        0.12,     793119343.22,  332510698483.02,    7699294321.55,    693276810,    779735191,tvSFcCQtEywTlgDTDcLJCLU                                     
1982-04-21 08:11:04,1982,2,19820401,19820421,    5619559807.33,    2413011771.16,        4.08,        3.44,        0.43,     945686473.29,  364602822691.89,     992272952.34,    591683003,    701904279,0000000331
1982-04-21 19:42:00,1982,2,19820401,19820421,    4276662888.08,    2671845235.18,        6.60,        6.09,        0.62,      54793833.24,  168601006304.93,    4145200674.16,    404902079,    438504558,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1982-04-21 20:36:02,1982,2,19820401,19820421,    4829586602.47,    2285683565.55,        3.38,        3.33,        0.47,      43961649.81,  665783550141.65,    8941455196.93,    675247900,    687060845,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1982-04-22 02:58:01,1982,2,19820401,19820422,    8862905451.69,    4708065556.61,        8.90,        8.25,        0.53,     847680960.19,  500796046815.62,    4528826073.76,    529063844,    570671413,0000000268
1982-04-22 12:10:05,1982,2,19820401,19820422,    9669743637.92,     868512390.26,        1.10,        0.96,        0.09,     703278043.60,  170588434252.40,    1066165732.05,    786041313,    900998694,0000000256
1982-04-22 21:48:00,1982,2,19820401,19820422,    9130976681.80,    1643260609.66,        3.02,        2.69,        0.18,     159101620.22,  753845321379.84,    7672237782.85,    544235530,    610237242,0000000297
1982-04-23 09:49:00,1982,2,19820401,19820423,    5432101440.01,     583379022.45,        2.92,        2.72,        0.11,     788857220.74,  518209431182.83,    5324149214.92,    199651950,    214143248,0000000157
1982-04-23 16:26:01,1982,2,19820401,19820423,    3151585168.76,    1321035470.43,        1.95,        1.82,        0.42,     517809408.59,  885882241297.65,    1791438986.05,    678488941,    724892085,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1982-04-24 02:05:05,1982,2,19820401,19820424,    6116011431.75,    3108708110.59,        9.35,        8.19,        0.51,     167165120.79,  420996443199.64,    9489837021.63,    332393300,    379493537,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1982-04-24 12:31:01,1982,2,19820401,19820424,    4752547680.79,    2982929886.50,       49.34,       43.68,        0.63,     881395023.37,   15853474985.10,    5769492554.57,     60450747,     68292140,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1982-04-24 18:42:03,1982,2,19820401,19820424,    8068593847.42,    4282458836.27,        4.41,        3.74,        0.53,       9799097.93,  928640892993.29,    2187588220.45,    970268705,   1146125227,0000000049
1982-04-24 19:48:02,1982,2,19820401,19820424,    3758669228.17,    1849985905.54,        2.06,        1.76,        0.49,     683389417.51,  594357513003.86,    9692867509.24,    896047833,   1052115223,SWFbcrEhWDTnQVvYhgQ                                         
1982-04-24 23:41:02,1982,2,19820401,19820424,    1704944598.89,     562001149.97,        1.22,        1.13,        0.33,      82889355.07,  771924584070.18,    3359418521.81,    461809366,    498649391,SyFOQWzVWzkEncsJKQkekVEQx                                   
1982-04-25 02:28:01,1982,2,19820401,19820425,    3531829508.56,    1287420035.83,        2.54,        2.17,        0.36,     152636771.06,  149406713406.74,    9344727611.00,    507232427,    593349161,0000000110
1982-04-25 12:26:04,1982,2,19820401,19820425,    9355125533.77,     536000134.16,        0.57,        0.50,        0.06,     392736353.50,  655273864635.28,    3972415130.76,    940944217,   1067613154,KxCzGMWWUDndbIXVVMAQHEaMSDMKQ                               
1982-04-25 19:21:04,1982,2,19820401,19820425,    8752147824.07,    5261341156.16,        6.62,        5.61,        0.60,     992332393.82,  107747430510.23,    7057107137.38,    794430544,    937959493,KPFAOhPCFCVJPlwIEtNRzoWuB                                   
1982-04-25 23:55:03,1982,2,19820401,19820425,    1103811949.07,     295194131.62,        0.30,        0.27,        0.27,     604411647.15,  998007065582.15,    6328754843.29,    975922802,   1100069450,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1982-04-26 07:07:00,1982,2,19820401,19820426,    4663719769.27,    2485889181.14,        8.39,        7.91,        0.53,     411004251.58,  891672734735.88,    9811265397.68,    296219077,    314203955,0000000115
1982-04-26 17:24:02,1982,2,19820401,19820426,    2759473312.73,     802743781.56,        0.89,        0.83,        0.29,     500687320.07,  512515203439.86,    9419007388.47,    901862850,    962591136,0000000216
1982-04-26 22:09:04,1982,2,19820401,19820426,    3013035064.58,    1059181064.49,        1.26,        1.24,        0.35,     908619576.34,  315543784252.41,    6533213757.46,    838356778,    854740281,0000000352
1982-04-26 23:36:02,1982,2,19820401,19820426,     701580784.35,     193503024.19,        0.25,        0.22,        0.28,     883415365.32,  475837704988.27,     119168322.46,    767143768,    889601613,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1982-04-27 07:13:04,1982,2,19820401,19820427,    9882110791.76,    4598001938.45,        5.04,        4.33,        0.47,      31976890.42,  335545511007.82,    6911790451.84,    911894377,   1060720893,0000000346
1982-04-27 17:00:02,1982,2,19820401,19820427,    4732050601.88,    1107063685.56,        2.91,        2.55,        0.23,     789625194.44,  714520882324.39,    1570241963.97,    380567569,    434853711,0000000103
1982-04-27 20:25:05,1982,2,19820401,19820427,    5062034704.36,    1165112055.13,        1.31,        1.13,        0.23,     365689971.78,  882424328755.54,    7498974393.69,    889619912,   1028837782,0000000317
1982-04-28 08:01:00,1982,2,19820401,19820428,    9826349403.81,     391994558.16,        0.68,        0.57,        0.04,     365873821.88,  972039756402.42,     566424127.15,    576364308,    686235796,0000000170
1982-04-28 15:57:00,1982,2,19820401,19820428,    9665389761.50,    6251967938.47,       13.15,       11.92,        0.65,      40660980.54,  894043283928.46,     807556407.87,    475387585,    524292333,YlpflHftvhFRyvQtIBh                                         
1982-04-28 23:53:01,1982,2,19820401,19820428,    7391578353.39,    1116984231.69,        1.26,        1.19,        0.15,      74645527.98,  784280535934.59,    2390574813.33,    885473437,    940253310,0000000240
1982-04-29 04:49:04,1982,2,19820401,19820429,    3425256391.59,    1072518620.74,        5.36,        4.57,        0.31,     164093375.62,  760256542203.79,    6369411478.70,    200050852,    234904788,YYWNUBgKrUQqeNVxhaBH                                        
1982-04-29 16:28:02,1982,2,19820401,19820429,    3790080055.69,    1607789023.15,       37.50,       32.44,        0.42,     661137609.09,  256792323978.33,    8106695792.82,     42879771,     49557649,0000000340
1982-04-30 03:48:05,1982,2,19820401,19820430,    9565100829.94,    1048190486.79,        2.04,        1.87,        0.11,     522341522.87,  376126610317.79,    1708646838.62,    514793859,    559360942,0000000024
1982-04-30 13:56:05,1982,2,19820401,19820430,    7900243957.21,     502908559.85,        1.73,        1.46,        0.06,     627510269.81,  315686352384.47,    9632272729.00,    290434148,    343889593,0000000211
1982-04-30 17:42:02,1982,2,19820401,19820430,    6521447928.78,    1666773107.30,        6.43,        5.87,        0.26,     111753743.66,  951635148319.87,    6145305506.69,    259019813,    283858121,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
1982-05-01 04:18:04,1982,2,19820401,19820501,    6664497831.24,    2935767092.91,       10.86,        9.26,        0.44,     468792055.07,  140865064827.30,    4677822284.20,    270342117,    317079131,0000000119
1982-05-01 12:14:03,1982,2,19820401,19820501,    6072854874.90,     116810463.70,        0.25,        0.23,        0.02,     454019256.08,  937539187191.16,    5092467450.76,    475271149,    512035329,0000000160
1982-05-01 18:55:00,1982,2,19820401,19820501,    6247080109.65,    2730247966.57,       17.06,       16.13,        0.44,     542573060.19,  805289554220.60,    5266030832.78,    160039985,    169267065,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1982-05-01 21:33:00,1982,2,19820401,19820501,    9438439305.47,    3131204380.69,        5.37,        5.08,        0.33,     412075891.06,  434075279422.58,    4691517149.22,    583229967,    616067749,0000000312
1982-05-02 09:12:05,1982,2,19820401,19820502,    8467162199.82,    4022269125.94,        8.16,        8.05,        0.48,     803601125.58,  113649775373.80,    1627971741.61,    492880764,    499594589,UGTLzMUCFokLJkoCWXYyJu                                      
1982-05-02 16:04:00,1982,2,19820401,19820502,    8755082312.16,     454699573.09,        4.37,        4.08,        0.05,     689130839.68,   55643610092.63,    8130817033.65,    104048610,    111350877,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1982-05-02 23:53:00,1982,2,19820401,19820502,    9195380482.30,    6153153839.90,        9.90,        8.25,        0.67,     371648415.07,  300794483693.63,    7456161580.55,    621804124,    745568472,0000000029
1982-05-03 04:12:02,1982,2,19820401,19820503,    3744343643.70,     181465077.61,        0.21,        0.19,        0.05,     370889381.92,  518744230463.63,    1290898230.53,    852408767,    972733023,GSYLuaIpFQTtbfatSZCXhQNnYUnyQLgAgJSU                        
1982-05-03 14:23:05,1982,2,19820401,19820503,    7574811153.62,    5221170857.06,       13.35,       11.87,        0.69,     587902367.52,  208836431379.11,     446922015.04,    390953792,    439759814,0000000326
1982-05-04 00:47:00,1982,2,19820401,19820504,    6790347602.73,    3825283786.28,        5.22,        5.18,        0.56,     677585996.58,  673360390355.25,    6526729143.67,    732731131,    738873798,0000000010
1982-05-04 01:25:01,1982,2,19820401,19820504,    5846090476.13,    3204105632.04,        9.16,        8.95,        0.55,      23343764.12,  141878894663.18,    6021548816.35,    349820217,    357902346,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
1982-05-04 09:38:03,1982,2,19820401,19820504,    4896120405.05,    2247812583.28,       14.71,       13.17,        0.46,     338847467.81,  573215733768.99,    3343706341.82,    152759448,    170632489,0000000082
1982-05-04 18:38:00,1982,2,19820401,19820504,    5423095256.73,     423910528.34,        2.43,        2.40,        0.08,     290133479.46,  881023059595.03,    7624158551.40,    174761113,    176884281,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1982-05-05 03:32:02,1982,2,19820401,19820505,    1390716484.24,     403140909.89,        2.86,        2.39,        0.29,     531726853.43,  993064338011.49,    2292115921.36,    141059616,    168841028,0000000102
1982-05-05 07:22:05,1982,2,19820401,19820505,    4721095775.59,     633799130.43,       38.14,       35.46,        0.13,       4146882.27,  225224448199.94,    2800338489.75,     16616719,     17871394,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1982-05-05 15:12:00,1982,2,19820401,19820505,    7344735544.74,    4994196061.13,       33.91,       30.26,        0.68,      49694871.96,  653179505857.15,    8243977528.95,    147261468,    165024642,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
