pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1968-02-01 03:16:03,1968,1,19680101,19680201,    8575942043.33,    4119562353.13,        4.30,        3.74,        0.48,     536065908.96,  611496067197.26,    8222034425.90,    958351897,   1102886799,VNUMGRlTCSQKEfjLfhaUANwnlPAHDkoFxyHfydObCUUeDgBa            
1968-02-02 14:14:04,1968,1,19680101,19680202,    7410577222.12,      94306606.57,        0.20,        0.18,        0.01,     867298514.14,  937384357105.41,    8942045307.52,    476473099,    511684857,0000000054
1968-02-02 23:25:03,1968,1,19680101,19680202,    2246865971.30,      38238876.35,        0.51,        0.51,        0.02,     234915737.67,   63150403959.86,    6272899052.71,     74434819,     75700029,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1968-02-03 01:28:00,1968,1,19680101,19680203,    5223345915.61,    1635931492.99,        2.92,        2.91,        0.31,     820782774.71,  932982238118.38,    2159966453.74,    559452036,    562382488,0000000072
1968-02-04 04:36:04,1968,1,19680101,19680204,    1608441447.73,     696942383.07,        1.08,        0.98,        0.43,     298135633.52,  895958804192.92,      87185232.55,    645187573,    710183618,0000000087
1968-02-04 10:46:05,1968,1,19680101,19680204,    5091250556.10,    1929080271.70,        4.62,        4.17,        0.38,     328287114.97,  160477387026.06,    1152843006.31,    417678702,    462553228,0000000024
1968-02-05 12:29:02,1968,1,19680101,19680205,    8252109103.28,    4851601971.35,        5.66,        5.13,        0.59,     608687500.92,  820210112275.70,    7978013660.66,    857333963,    946321812,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1968-02-05 23:21:03,1968,1,19680101,19680205,    8180339016.55,    5534160060.00,       32.83,       27.95,        0.68,     811838373.63,  163274000635.74,    2847888048.13,    168556164,    198016683,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1968-02-06 07:08:02,1968,1,19680101,19680206,    9485728243.88,    3211884569.31,        4.69,        3.95,        0.34,     372717928.15,  460720200089.65,     847787802.06,    685475004,    812527997,0000000083
1968-02-07 15:39:02,1968,1,19680101,19680207,    3399208783.19,    1738419376.47,        2.20,        2.04,        0.51,     329612459.06,  829433389532.01,    1693896811.83,    789867310,    852585844,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1968-02-07 20:59:03,1968,1,19680101,19680207,    2823428457.06,     346583629.57,        0.56,        0.53,        0.12,     380301526.57,  362111580250.46,    6140301099.94,    622655518,    656691893,0000000015
1968-02-09 09:37:05,1968,1,19680101,19680209,    2396671746.18,     725844753.68,        1.15,        1.01,        0.30,     153580111.61,  955070581245.70,    3297930533.85,    628972466,    721557041,0000000090
1968-02-10 05:26:05,1968,1,19680101,19680210,     518862593.88,      65400358.75,        0.71,        0.64,        0.13,     935588642.11,  322448542370.33,    3815645622.61,     91529182,    102346077,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1968-02-10 18:36:01,1968,1,19680101,19680210,    6752075900.03,    1508566164.65,       26.90,       23.89,        0.22,     840262661.43,  215749218943.31,     914682609.44,     56082581,     63134993,0000000050
1968-02-11 07:59:00,1968,1,19680101,19680211,    9983061348.12,    5900659986.06,       46.73,       41.72,        0.59,     131736677.80,  563232986391.72,    4433876762.45,    126272796,    141445689,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1968-02-12 18:56:01,1968,1,19680101,19680212,    7225662126.84,    4008929726.65,        4.29,        3.99,        0.55,      10668328.66,  594226980348.45,     941107858.12,    935556657,   1004014024,0000000002
1968-02-13 22:28:03,1968,1,19680101,19680213,    1401478276.95,     825558595.10,       11.63,       11.35,        0.59,     597206582.97,  392803608733.24,     479399437.37,     70999122,     72754720,bGFUwQXggAZypFjRCphMxBp                                     
1968-02-15 02:05:00,1968,1,19680101,19680215,    4434920033.98,     492383406.40,        0.90,        0.81,        0.11,     563635665.55,  930814955776.56,    8363949377.25,    544516126,    607365291,0000000020
1968-02-16 02:58:00,1968,1,19680101,19680216,    4466386400.82,     829936564.63,        0.95,        0.83,        0.19,     400780959.21,  661195942190.86,     609547996.48,    877897964,    995174869,0000000017
1968-02-16 20:07:05,1968,1,19680101,19680216,    1740722370.28,    1003512052.80,        1.08,        1.00,        0.58,     573346833.63,  688614768283.09,    2836576129.88,    925536112,   1003833628,0000000058
1968-02-17 11:02:02,1968,1,19680101,19680217,    9153335915.46,    4857059870.32,       62.47,       60.56,        0.53,      74004811.76,  747464568431.37,    6794101323.40,     77750194,     80198180,CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ                        
1968-02-17 12:15:04,1968,1,19680101,19680217,    2172730575.60,     594520679.10,        0.69,        0.58,        0.27,     930718714.62,  484027327166.04,    1458735822.37,    855724436,   1021963128,0000000076
1968-02-18 08:43:01,1968,1,19680101,19680218,      99882966.09,      45282364.12,        0.17,        0.17,        0.45,     150222904.90,  785219717614.03,    2201169353.45,    258875013,    271727169,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1968-02-18 22:25:04,1968,1,19680101,19680218,    3345909914.11,    1341942424.67,        1.76,        1.48,        0.40,     164234627.51,  221889041084.63,    4506549676.71,    761974551,    904638638,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1968-02-19 11:09:04,1968,1,19680101,19680219,     346557744.40,      99698708.48,        0.15,        0.13,        0.29,      58517241.06,   34375823155.10,    4236442342.20,    664658686,    749934108,0000000035
1968-02-20 23:58:02,1968,1,19680101,19680220,     370991942.67,     111182698.02,        0.13,        0.13,        0.30,     792405484.53,  222678429669.26,    6344672962.01,    861297578,    884404818,0000000032
1968-02-21 21:42:05,1968,1,19680101,19680221,    9446011156.53,    5260276491.84,       12.08,       11.01,        0.56,     242434843.10,  239102175990.10,    2072485001.28,    435425105,    477923680,0000000073
1968-02-23 07:32:02,1968,1,19680101,19680223,    5268734021.81,     968987830.39,        4.80,        4.49,        0.18,      98270961.57,  433219673561.52,    5314108693.47,    201993773,    215924089,KCkPotwrqSQFGNsyRmfAqMDPgLswKnMFgi                          
1968-02-24 17:41:00,1968,1,19680101,19680224,    8417921594.75,    5552767957.68,        5.65,        5.06,        0.66,     101617419.98,  805487900983.79,    7219233173.83,    982719376,   1097297594,0000000005
1968-02-25 12:05:00,1968,1,19680101,19680225,     339248594.71,     157113742.27,        0.18,        0.17,        0.46,     996106466.04,  461055430828.34,    4618428271.53,    880978609,    910283920,OgFaUGGakWOCsDlMQKzbxSRBG                                   
1968-02-25 21:19:02,1968,1,19680101,19680225,     779257238.92,     322782880.09,        0.54,        0.48,        0.41,     287486818.99,  955167262556.85,    3003391345.89,    596936406,    668305144,0000000043
1968-02-27 06:18:03,1968,1,19680101,19680227,    9862338659.24,    1476576159.10,       10.33,        9.45,        0.15,     414994215.85,  375913952316.98,    6808694646.72,    143003722,    156230351,SAFZEJLLiMLuOrGrCmR                                         
1968-02-28 06:24:02,1968,1,19680101,19680228,    8654557603.84,    2651774284.82,       15.03,       14.96,        0.31,     723794847.58,  168933327995.60,    1529293788.14,    176438263,    177284137,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1968-02-29 03:17:02,1968,1,19680101,19680229,    9347797691.28,    4140501278.83,       14.40,       14.31,        0.44,     366910586.54,  692542665902.95,     237005781.66,    287484107,    289393571,0000000078
1968-02-29 12:35:04,1968,1,19680101,19680229,    5464479224.74,     885332061.62,        2.53,        2.34,        0.16,     955470437.16,  727012391687.31,     681032107.79,    350092172,    378270790,0000000013
1968-03-01 17:43:02,1968,1,19680101,19680301,    8438651246.30,    2000635488.00,        7.42,        6.50,        0.24,     353603040.32,  600383607017.69,    6734700815.26,    269452340,    307924182,0000000010
1968-03-02 08:17:04,1968,1,19680101,19680302,    5078593515.26,    2550547884.93,        4.43,        3.72,        0.50,     597478014.25,  680966567304.83,    1702302156.74,    575274078,    685874409,qKRGeBmCgmRgpBiQpEFEbdIWFBjPxEfNXDuazKBKUXCkjdvYg           
1968-03-03 02:19:05,1968,1,19680101,19680303,    4088422735.28,    1460078794.61,        1.80,        1.76,        0.36,     481335672.66,  446056253205.37,     108075315.98,    810634399,    831552633,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1968-03-03 15:14:01,1968,1,19680101,19680303,    8109374792.87,    2384575297.38,        4.36,        3.75,        0.29,     563463220.33,  105279182614.66,    3748436178.45,    546455375,    636180566,0000000045
1968-03-03 19:57:03,1968,1,19680101,19680303,     941849787.24,      21311414.04,        0.25,        0.24,        0.02,     808332090.93,  672387975736.84,    6874567754.12,     84408728,     90397061,0000000066
1968-03-04 00:30:03,1968,1,19680101,19680304,    7174573393.04,     927477782.40,        1.03,        0.90,        0.13,     692956538.81,  199254428576.05,    7433787435.75,    901211958,   1032637648,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1968-03-04 18:51:00,1968,1,19680101,19680304,    9167226836.59,    1874777833.64,        2.55,        2.53,        0.20,     809953507.07,  748722293768.87,    3865644424.86,    736430010,    742091375,0000000018
1968-03-05 20:53:04,1968,1,19680101,19680305,    3815237764.77,     235820954.35,        1.31,        1.20,        0.06,     857838066.82,  779420329287.17,    3611035554.83,    179336933,    195757638,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1968-03-06 21:04:04,1968,1,19680101,19680306,    8881486409.45,    2425838498.31,        2.44,        2.29,        0.27,     149849868.60,  621954839142.71,    9966385402.78,    995281249,   1057596574,0000000036
1968-03-08 04:11:02,1968,1,19680101,19680308,    1504014951.30,      93591638.91,        0.12,        0.10,        0.06,     327472394.86,  494405929646.59,    1871843973.83,    761168433,    891897491,0000000063
1968-03-08 04:37:05,1968,1,19680101,19680308,    2253373581.61,     152100887.91,       17.43,       16.52,        0.07,     135409488.52,  201989770845.97,    8514421797.19,      8726023,      9205526,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1968-03-09 03:29:01,1968,1,19680101,19680309,    9883459426.14,    3369079330.11,        3.67,        3.19,        0.34,     280305933.86,  638515232690.00,    4257945409.80,    916783163,   1054996870,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1968-03-10 08:56:05,1968,1,19680101,19680310,    5155610374.16,    3341713974.30,        8.22,        7.09,        0.65,     578891814.81,  922973232666.63,     428242952.14,    406740271,    471553632,0000000093
1968-03-11 06:54:01,1968,1,19680101,19680311,    8293284910.87,    4411703509.50,       17.56,       16.91,        0.53,     579642121.42,  842052222991.63,    8488267208.79,    251278303,    260928128,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1968-03-12 00:17:04,1968,1,19680101,19680312,    4260052527.30,    2824702559.46,        3.45,        2.99,        0.66,     348001436.23,  995674052681.59,    5459209108.73,    819000964,    945438891,0000000030
1968-03-12 21:37:04,1968,1,19680101,19680312,    8019364902.90,    1062701982.22,       73.99,       68.87,        0.13,     696197979.44,  887234664879.15,    7739375802.50,     14362151,     15430385,0000000051
1968-03-13 04:50:00,1968,1,19680101,19680313,    2416546562.22,     805238518.89,        1.29,        1.20,        0.33,     990324775.22,  204141737173.38,    3916559736.39,    626458335,    670994942,hUAyAuPbTqDYKLMtyUtVl                                       
1968-03-13 11:49:03,1968,1,19680101,19680313,    7832899349.05,    2746802944.48,        5.54,        4.88,        0.35,     301116578.99,  968583836703.73,    7305595020.64,    496073763,    562730236,0000000003
1968-03-13 23:45:05,1968,1,19680101,19680313,    7003050290.99,    1513250949.08,        6.52,        5.93,        0.22,     431444693.09,  322000151100.45,    6366070964.73,    231932368,    255263050,0000000000
1968-03-15 05:17:02,1968,1,19680101,19680315,    8188433440.56,    5391310677.91,       51.29,       50.54,        0.66,     959030368.09,  137581232414.04,    4518138037.06,    105106290,    106673272,0000000021
1968-03-16 15:07:02,1968,1,19680101,19680316,    4308096309.48,     553590411.26,        0.56,        0.51,        0.13,     913034052.14,  716729623689.33,    1180291928.34,    987443359,   1086150513,PozAgYtmghzwqacMhOFSFF                                      
1968-03-17 14:55:00,1968,1,19680101,19680317,    9210273922.81,    4990420208.08,        8.56,        8.17,        0.54,     862992953.40,  384050817827.28,    5262894039.70,    582708299,    611004308,0000000059
1968-03-17 16:37:03,1968,1,19680101,19680317,    3442978595.18,    2062083538.42,        3.58,        3.11,        0.60,     857804508.47,  348130571290.34,    7734568342.08,    576315975,    663794506,0000000056
1968-03-18 03:29:01,1968,1,19680101,19680318,     526864862.74,     201233178.85,        0.35,        0.31,        0.38,     351992351.50,   65434186640.00,     710038308.93,    582249205,    652013864,0000000077
1968-03-19 11:26:02,1968,1,19680101,19680319,    8713272201.49,    3133122020.89,        3.68,        3.26,        0.36,     278608429.11,  894413338024.48,    1746380206.86,    850794880,    961008437,AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK                         
