pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1977-10-11 02:39:03,1977,4,19771001,19771011,    7611075477.36,    4468929046.42,       44.67,       38.74,        0.59,     832160900.16,  274910719554.11,    5524626916.52,    100049974,    115369394,0000000233
1977-10-11 13:53:01,1977,4,19771001,19771011,     921064711.84,     571396676.67,        4.55,        3.91,        0.62,     883977893.17,  529640787890.11,    4531977640.37,    125464537,    146270958,YlpflHftvhFRyvQtIBh                                         
1977-10-12 03:29:05,1977,4,19771001,19771012,     974893207.32,     366160028.18,        0.45,        0.37,        0.38,     617376425.35,   47433824224.78,    4102809563.62,    819490095,    982307750,0000000168
1977-10-12 05:18:00,1977,4,19771001,19771012,    9207717824.09,     376644011.69,       51.05,       45.78,        0.04,     798531181.35,   98531288522.64,    4518863256.57,      7377557,      8227143,0000000108
1977-10-12 12:41:04,1977,4,19771001,19771012,    3900465901.17,     708829207.14,        0.87,        0.81,        0.18,      28799944.34,   33539390642.03,    3667769282.82,    812767651,    876371200,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
1977-10-12 20:36:03,1977,4,19771001,19771012,    4069668133.10,    2253191993.24,        4.66,        4.51,        0.55,     616493818.75,  671481968829.98,    1894406061.10,    483456668,    499136276,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1977-10-13 08:50:04,1977,4,19771001,19771013,    8354078395.24,    4140877136.03,        9.39,        8.45,        0.50,     760362777.01,  999080009294.35,    3141375848.70,    440765865,    490207696,0000000173
1977-10-13 11:20:03,1977,4,19771001,19771013,    2798639190.86,     963593052.40,        4.00,        3.63,        0.34,     320982446.43,  561463927183.86,    5337839511.76,    240988659,    265446349,0000000234
1977-10-14 03:08:01,1977,4,19771001,19771014,    4354036467.22,    2585042762.87,        4.89,        4.57,        0.59,     503844541.89,  663424290359.98,    6467699633.68,    528895149,    565432787,FFlZpHtaApEzyWVVGXsZZRfXQPpUJKwUVhRxMTPQQdmABD              
1977-10-14 05:18:01,1977,4,19771001,19771014,    5640182592.65,    1781614945.26,        2.65,        2.55,        0.32,     561285923.65,  141211862673.05,    8904073121.69,    672003784,    697982426,0000000227
1977-10-14 08:36:02,1977,4,19771001,19771014,    9578197883.13,    6309134012.24,       41.48,       34.61,        0.66,     115034005.34,  361463868599.39,    3849862627.57,    152113706,    182293914,0000000045
1977-10-14 18:59:04,1977,4,19771001,19771014,    9205212569.87,    6053549964.19,      890.67,      861.89,        0.66,     603030987.63,  486365358818.06,    8357992747.44,      6796590,      7023598,0000000048
1977-10-15 06:43:03,1977,4,19771001,19771015,    4515308184.02,    1526253617.99,        3.60,        3.25,        0.34,     719557779.92,  991259423498.76,    2881930842.65,    423837399,    469971660,0000000295
1977-10-15 09:37:00,1977,4,19771001,19771015,    5164784294.97,    3342278423.00,        4.21,        3.55,        0.65,     986649061.38,  596313714301.39,    9822533131.45,    793366846,    941720309,0000000150
1977-10-15 16:21:02,1977,4,19771001,19771015,    6153097462.05,    3193431256.83,        5.38,        4.89,        0.52,     120021445.87,  202425987500.40,    6425163871.64,    593155267,    653684789,0000000286
1977-10-16 07:12:03,1977,4,19771001,19771016,    9630685023.44,    3347814302.13,        4.18,        3.84,        0.35,     832599278.16,  484528177376.58,    4392187516.71,    801768486,    872279327,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1977-10-16 17:50:02,1977,4,19771001,19771016,    5833510183.16,    4039518829.25,        4.27,        4.26,        0.69,     231212133.14,  572750184193.38,    9875519919.98,    945165858,    947356056,0000000136
1977-10-16 22:28:03,1977,4,19771001,19771016,    6359567572.77,    1650055185.28,        2.31,        2.22,        0.26,      59988081.50,  604277207920.11,    3795487158.23,    712809185,    742512853,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
1977-10-17 09:51:04,1977,4,19771001,19771017,    2138488535.16,    1205693572.87,        1.44,        1.27,        0.56,       9018410.58,  802433739654.34,    7661053767.39,    836436533,    952619708,zZCyFkqieiPsUGvBJwvhXNW                                     
1977-10-17 22:02:00,1977,4,19771001,19771017,    8920927940.72,     740496678.63,        0.78,        0.70,        0.08,     803231835.04,  554457476098.56,    6540562274.14,    948148983,   1062323333,SWFbcrEhWDTnQVvYhgQ                                         
1977-10-18 09:16:03,1977,4,19771001,19771018,    9825587373.62,    4383683945.85,        6.47,        5.97,        0.45,     899289506.94,  961471826995.64,    1722674697.25,    678024279,    734052250,FXXFFyLYBSCOYFGdYBtGPVlkDpAXSQEO                            
1977-10-18 21:50:02,1977,4,19771001,19771018,    7570825271.65,    4888466411.04,        8.84,        8.27,        0.65,      51709376.38,  341218279882.94,    1383241616.82,    552898219,    590894166,EuuMCERLkMvngHuMBGDyOvreRutY                                
1977-10-18 23:50:04,1977,4,19771001,19771018,    4926683784.05,     486824850.33,        1.14,        1.10,        0.10,     747205921.76,  964535022093.06,    6361244627.92,    425222822,    441052658,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1977-10-19 14:14:01,1977,4,19771001,19771019,    7121493132.78,    4655114939.65,        4.86,        4.78,        0.65,     111386818.71,   16286890894.40,    7310165574.66,    958262210,    974552548,0000000054
1977-10-20 02:20:00,1977,4,19771001,19771020,    8414333960.07,    5123944640.20,       10.92,       10.90,        0.61,     941040374.46,   70227637531.13,    2590590542.93,    469064444,    469874532,0000000149
1977-10-20 16:35:00,1977,4,19771001,19771020,    9799105134.79,    4137454395.07,        4.85,        4.14,        0.42,     669157634.20,  673395761269.06,    7012528399.05,    853380363,    999781218,dEluvoyDvJUjnIcJSQeLjfBVqcISrcIOmRsoAGZctiPWPtDsTOmmLoXqrj  
1977-10-21 02:28:01,1977,4,19771001,19771021,    7782834475.74,    1325493085.82,        1.39,        1.35,        0.17,     939098870.58,  357513040988.54,    3087641558.99,    953283642,    979746335,0000000230
1977-10-21 14:51:04,1977,4,19771001,19771021,    8915506215.86,    2851317042.75,       49.20,       45.33,        0.32,     141245876.13,  401040149436.58,    7286348580.81,     57953042,     62899883,0000000072
1977-10-21 21:21:01,1977,4,19771001,19771021,    9629703522.79,    1492346081.53,        2.33,        2.12,        0.15,     334486067.04,  468406945866.83,      98620092.18,    641144933,    702983187,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1977-10-22 12:55:03,1977,4,19771001,19771022,    1184197708.97,     715229195.62,        1.13,        1.00,        0.60,     757216713.32,  257091830789.46,    6387363674.43,    630319518,    713755449,WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA           
1977-10-22 22:01:02,1977,4,19771001,19771022,     520976489.41,     346837047.52,        0.51,        0.44,        0.67,     366598803.45,  161690119388.56,    2259288738.84,    685021715,    791606381,NsdEVEJhwVPGniYhTLJCYNXlWPZSLefpXBVfBbpTGiAW                
1977-10-23 07:47:02,1977,4,19771001,19771023,    5772492317.70,     929904167.19,        2.23,        2.09,        0.16,     796824802.08,  353060422366.09,    6028338787.44,    416378897,    444989143,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1977-10-23 13:55:03,1977,4,19771001,19771023,    3258135369.61,     579280261.45,        0.85,        0.77,        0.18,     964812730.99,  781406821656.74,    9645809960.48,    682025748,    755620141,0000000071
1977-10-23 15:20:03,1977,4,19771001,19771023,    9920406591.27,    4180448690.90,       14.77,       12.39,        0.42,     774213490.77,  460006101475.37,    8301408359.81,    283074511,    337433760,0000000246
1977-10-24 06:04:05,1977,4,19771001,19771024,    1911366401.23,     916473547.25,        2.73,        2.42,        0.48,      45650009.49,   66554952599.27,    3923924420.80,    335662888,    379362783,0000000013
1977-10-24 11:50:01,1977,4,19771001,19771024,    8280571232.71,    5530551955.52,       25.28,       21.46,        0.67,     237260128.05,  536556609908.94,    7659535080.86,    218807287,    257663572,0000000263
1977-10-24 13:16:01,1977,4,19771001,19771024,    8172240145.09,    2362518827.40,        5.23,        4.80,        0.29,      45099672.12,  516969803076.48,    5025152689.88,    451335443,    492164356,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1977-10-25 01:26:03,1977,4,19771001,19771025,    3840324337.94,    1467219653.79,        2.43,        2.14,        0.38,      75640841.88,  796453902161.05,    5886693479.69,    603539638,    685781677,SAFZEJLLiMLuOrGrCmR                                         
1977-10-25 09:37:05,1977,4,19771001,19771025,    3790293400.86,     213524203.67,        1.24,        1.21,        0.06,     649425340.26,  981178203331.12,    7984517518.89,    172604482,    176992995,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1977-10-25 19:51:00,1977,4,19771001,19771025,    4391226076.22,    2781256677.30,        3.16,        3.02,        0.63,      10012484.70,   36801644406.17,    1122728986.59,    880681674,    921989384,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1977-10-25 21:48:00,1977,4,19771001,19771025,      78596089.62,        634540.69,        0.00,        0.00,        0.01,     873828699.61,  821109395594.17,    9595310376.99,    223984949,    265623616,0000000249
1977-10-26 12:22:04,1977,4,19771001,19771026,    9554529324.22,    5157919677.31,       11.90,       10.79,        0.54,     317880469.63,   15585249377.97,    1351751855.75,    433495252,    477853658,0000000275
1977-10-26 14:56:02,1977,4,19771001,19771026,    6233050802.90,    1390560599.59,       68.21,       58.83,        0.22,     802020476.95,  535999038560.20,    1372555415.10,     20385723,     23637334,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1977-10-27 00:39:04,1977,4,19771001,19771027,    2435424274.11,     492827993.16,        0.69,        0.64,        0.20,     139714412.69,  820799391125.97,    9147988460.46,    712066569,    765657410,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1977-10-27 03:56:05,1977,4,19771001,19771027,    6469957257.14,    1850237917.74,        2.24,        2.16,        0.29,     612340233.84,  708002122297.65,    2492492917.93,    825662815,    855421240,WqyjZxfZCegnAiEm                                            
1977-10-27 13:29:04,1977,4,19771001,19771027,    1918330174.74,     268122065.83,        0.79,        0.68,        0.14,     345465761.34,  696717371554.77,    7131776039.44,    340722984,    394261376,JLKmIgsKSPiMKRdYvmLZBX                                      
1977-10-27 15:36:05,1977,4,19771001,19771027,    2767732993.70,     362269154.26,        0.60,        0.54,        0.13,     477970628.80,  119802349933.41,    1291210904.03,    605909064,    664755136,OBWjCTLirMOaFnMGgDcFs                                       
1977-10-28 01:03:03,1977,4,19771001,19771028,    5679383497.29,    1911304254.85,        3.20,        3.15,        0.34,     183660889.46,  951329708064.33,    4878734023.17,    596979468,    606474472,0000000255
1977-10-28 04:23:04,1977,4,19771001,19771028,    1476347389.42,     217084585.34,        0.24,        0.20,        0.15,     651744678.02,   12667773098.92,     552028156.44,    922601269,   1066770546,0000000159
1977-10-28 10:05:02,1977,4,19771001,19771028,     131445007.42,       6472099.64,        0.02,        0.02,        0.05,     902427492.67,  351496800069.29,    8966370519.99,    269716126,    282824309,0000000243
1977-10-28 21:40:01,1977,4,19771001,19771028,    9421617287.82,    4455745073.22,        8.42,        7.83,        0.47,     822614115.65,  265679900762.51,    3814605555.78,    529072161,    568967810,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1977-10-29 05:43:04,1977,4,19771001,19771029,     148280520.40,       5481461.82,        0.01,        0.00,        0.04,      13265961.28,  652603003002.10,    7942763981.31,    959227657,   1128168997,bxgQQvZGTGLAhNiEtBeOi                                       
1977-10-29 20:38:05,1977,4,19771001,19771029,    3565079999.78,    1627839885.55,        2.83,        2.73,        0.46,      47196797.44,  125850287172.74,     108968099.93,    574992109,    596152620,0000000186
1977-10-30 04:09:01,1977,4,19771001,19771030,     352227038.20,     129731161.44,        0.19,        0.19,        0.37,     108440948.07,  363236835998.20,    3180253694.51,    680132254,    680817777,scmDWzmsFsKeJRIGDDLOmmrXAyjsUbVeFMZMfdG                     
1977-10-30 13:59:05,1977,4,19771001,19771030,    1423107060.26,     690972916.06,        1.37,        1.17,        0.49,     990026945.99,  427750572835.74,    8885728888.59,    502925521,    589313345,0000000194
1977-10-30 15:40:04,1977,4,19771001,19771030,    1898741545.22,     828457149.67,        5.28,        4.77,        0.44,     210833675.98,  581568407757.08,    6502704623.69,    156857322,    173728072,zeRsZlYPPbJDMEXBCFPOhFpvXZLtHnOuLSJnTKEdRohYSW              
1977-10-31 02:15:01,1977,4,19771001,19771031,    5454265837.79,    2590378939.61,        3.18,        2.83,        0.47,     421298134.05,  453502750237.00,    7525513561.33,    815161888,    916174757,0000000021
1977-10-31 12:47:04,1977,4,19771001,19771031,    5167279145.67,      14701677.78,        0.03,        0.02,        0.00,     728459309.52,  452348879638.17,     680125425.39,    579823524,    633008184,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1977-11-01 04:36:02,1977,4,19771001,19771101,     120076177.97,      64145505.22,        0.07,        0.06,        0.53,     655010304.78,  295882628457.47,    7197677185.19,    961382231,   1153603127,0000000264
1977-11-01 15:32:01,1977,4,19771001,19771101,    2245632354.39,     210708467.61,        0.33,        0.28,        0.09,      23687275.55,  594100053530.16,    4307050810.84,    634607931,    743819082,0000000294
1977-11-02 00:34:02,1977,4,19771001,19771102,    5467074169.90,     556864837.34,        0.72,        0.65,        0.10,      54098828.45,  867668863782.95,    1651160210.47,    778319302,    854340697,0000000157
1977-11-02 03:50:05,1977,4,19771001,19771102,    2745950446.47,    1822959302.86,        3.42,        3.12,        0.66,     484252720.93,  577967967233.80,    7897262420.49,    533083581,    583774492,fMtuHMuEOFRQYva                                             
1977-11-02 06:13:01,1977,4,19771001,19771102,    5859250767.24,     109179349.72,        0.12,        0.11,        0.02,     865539976.21,  321003184032.75,    1538654608.81,    899363222,    972026572,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1977-11-02 13:52:01,1977,4,19771001,19771102,    5195556251.65,     443056689.95,        0.45,        0.44,        0.09,     241355604.93,  793841289716.27,    5974875697.73,    991143599,   1017045418,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1977-11-02 13:52:02,1977,4,19771001,19771102,    2743562987.83,     429272473.01,        0.51,        0.49,        0.16,     692676105.68,  578436604887.90,    5210016369.85,    841464763,    884973352,0000000254
1977-11-02 23:59:00,1977,4,19771001,19771102,    9234072333.39,    3475164016.97,       23.21,       20.38,        0.38,     287167494.80,  145720114295.33,    5994174804.43,    149730426,    170480638,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1977-11-03 15:32:05,1977,4,19771001,19771103,    5695829260.28,    3082413439.29,        4.28,        4.15,        0.54,     130042773.49,  838376106807.80,    5813618113.60,    720678884,    743196321,0000000226
1977-11-04 02:45:05,1977,4,19771001,19771104,    5476498151.85,    3094949249.58,        4.71,        4.64,        0.57,     173617660.63,  435997489953.05,    3579170112.90,    657543583,    666896840,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1977-11-04 16:35:00,1977,4,19771001,19771104,    4116135694.87,    2204854109.87,        2.67,        2.39,        0.54,     243223568.18,  991705062954.96,    4721604099.14,    825284970,    924035232,0000000240
1977-11-05 05:22:00,1977,4,19771001,19771105,    7569554595.63,    4239152664.24,       21.39,       20.90,        0.56,     743561208.30,   12516000497.70,    1289834820.58,    198207559,    202809636,dovVSXAljJaoXNUagOsMWwA                                     
1977-11-05 17:35:01,1977,4,19771001,19771105,    4174131869.17,     385955796.04,        0.62,        0.56,        0.09,     560331199.51,  477270877673.03,    8464373405.15,    625654353,    684758298,0000000274
1977-11-05 20:53:01,1977,4,19771001,19771105,    2960508381.35,     249579894.67,        3.09,        2.82,        0.08,     984372655.37,  317447048461.16,    3360690217.76,     80779954,     88599131,0000000104
1977-11-05 22:45:00,1977,4,19771001,19771105,    6576878605.93,    4018412529.78,       16.36,       15.00,        0.61,     287281804.28,  514443523951.27,    5683600659.72,    245609027,    267888533,0000000033
1977-11-06 07:14:00,1977,4,19771001,19771106,    6786400479.15,     707968933.91,        1.27,        1.21,        0.10,     218640657.21,  105925327972.38,    9164729755.57,    556140427,    583274360,0000000222
1977-11-06 08:01:00,1977,4,19771001,19771106,    3772924441.85,    1028440289.39,        4.83,        4.71,        0.27,      10836394.33,  466388162657.35,    3030019390.24,    213112370,    218523323,0000000221
1977-11-06 12:53:02,1977,4,19771001,19771106,    8866494135.13,    2538985822.90,        2.55,        2.16,        0.29,     510795291.82,  261974086165.39,    9607633396.77,    996281409,   1178181657,0000000018
1977-11-06 15:30:01,1977,4,19771001,19771106,    5424195106.97,    3289232511.52,        4.26,        3.73,        0.61,     896173127.80,  562741244294.64,    6546038005.50,    772544828,    880830044,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1977-11-06 21:14:01,1977,4,19771001,19771106,    6963958498.61,    4431186687.69,        7.02,        6.60,        0.64,     829078065.79,    4808151825.55,    7566738138.92,    630958895,    671095933,0000000153
1977-11-07 06:13:03,1977,4,19771001,19771107,    9260152115.51,    4456366303.41,        4.46,        4.27,        0.48,     414847497.77,  309936743542.84,    4433350235.73,    999100404,   1042747335,0000000138
1977-11-07 21:22:04,1977,4,19771001,19771107,     560437119.02,      71847911.53,        0.17,        0.14,        0.13,     242794044.62,  560024063102.22,     454740912.04,    423263872,    505965470,0000000219
1977-11-08 13:04:03,1977,4,19771001,19771108,    9779949592.74,    6387901480.27,        6.69,        6.50,        0.65,      10248167.05,  961242371181.61,    2564999271.62,    955495269,    982419279,0000000079
1977-11-08 13:21:03,1977,4,19771001,19771108,    7340054576.45,    1390991278.08,        1.75,        1.51,        0.19,     908961669.32,  417714700919.80,    9880089306.01,    796413153,    918481367,0000000172
1977-11-08 23:10:00,1977,4,19771001,19771108,    3923504561.97,    2299966111.27,        2.73,        2.72,        0.59,      95028684.33,  797449885442.00,    2461943459.81,    840967015,    846698817,VGhBMeHkpGZBxnGhQhTaecpCsRiIBJyRKuIUKNESBTXO                
1977-11-09 06:53:04,1977,4,19771001,19771109,    9723677495.55,     161317168.90,        0.97,        0.91,        0.02,     612764648.71,  670241882295.44,    5419304679.96,    166445604,    178052892,0000000086
1977-11-09 09:58:03,1977,4,19771001,19771109,    3697600855.08,    1674402276.56,        2.18,        2.06,        0.45,     414031703.81,  591715194170.10,       6547837.74,    766861118,    813842340,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
1977-11-09 16:05:05,1977,4,19771001,19771109,    2729811544.86,      82373282.17,        0.21,        0.18,        0.03,     460596175.38,  289850893539.12,    1515092814.77,    387019317,    455025309,0000000169
1977-11-09 16:45:03,1977,4,19771001,19771109,    5596696201.36,     537149973.45,       16.81,       15.35,        0.10,     526479054.73,  375555163194.05,    5965060530.06,     31950437,     34996663,0000000215
1977-11-10 00:21:01,1977,4,19771001,19771110,    5802601859.92,    3844921618.51,       22.17,       19.46,        0.66,     629432072.28,  725029263851.08,    7381249505.12,    173444257,    197571827,FKInwHvrUrBLukJCRFeyN                                       
1977-11-10 12:15:00,1977,4,19771001,19771110,    5606076314.59,    3142656815.83,        3.59,        3.57,        0.56,     135454446.41,  934896196442.60,     217916153.10,    875042540,    880262266,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1977-11-10 13:00:01,1977,4,19771001,19771110,    4092460935.66,    1468987816.19,        2.23,        1.89,        0.36,     545000860.07,   30566984401.48,    3040704864.56,    658905207,    777921336,0000000289
1977-11-11 00:18:05,1977,4,19771001,19771111,    6916466368.60,     207793869.06,        0.39,        0.38,        0.03,      62625786.54,  541129039845.39,    5671338763.12,    535555865,    551298891,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1977-11-11 10:31:05,1977,4,19771001,19771111,     359537595.18,     199343052.16,        2.65,        2.56,        0.55,     823997304.97,  361745521508.92,    8212503170.69,     75258861,     77891021,0000000199
1977-11-11 23:59:03,1977,4,19771001,19771111,    8884205327.39,    3160074178.07,        7.69,        7.03,        0.36,       2652454.79,  291245142327.31,    1252410048.36,    410706822,    449421493,0000000290
1977-11-12 10:52:05,1977,4,19771001,19771112,    4986972832.55,     993105625.15,        2.41,        2.09,        0.20,     362786200.72,  333675739353.62,     573866730.64,    411691983,    475877276,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1977-11-12 14:19:03,1977,4,19771001,19771112,    8063199911.18,    2692418363.40,        3.14,        3.08,        0.33,     288054468.71,  836400760798.16,    7780952469.61,    856761522,    873070458,0000000063
1977-11-12 15:01:03,1977,4,19771001,19771112,    7304840771.71,    1663339121.88,        3.83,        3.65,        0.23,     531173473.40,  804598858047.02,    2421024494.51,    433755727,    455498570,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1977-11-12 18:02:02,1977,4,19771001,19771112,    2250340496.10,    1446517839.72,        1.65,        1.54,        0.64,     965508505.53,  179000725180.54,    6328899799.11,    877933105,    941127235,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
