pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2015-04-02 13:42:02,2015,2,20150401,20150402,    8316706423.79,    3065873365.99,       44.20,       39.75,        0.37,     574339147.43,  249452770192.42,    3810310685.83,     69364897,     77135090,0000000243
2015-04-02 14:52:00,2015,2,20150401,20150402,    7810250304.20,    4785292540.33,       16.15,       16.11,        0.61,     652327464.78,  644889014142.47,    3509513139.63,    296369390,    296970323,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
2015-04-02 18:22:05,2015,2,20150401,20150402,    9206162194.47,    2953293674.74,        4.26,        3.76,        0.32,     241830016.73,  582490298569.06,    5893329272.70,    693707431,    786392895,bRUDJDQlGzUywuSmAP                                          
2015-04-02 21:53:05,2015,2,20150401,20150402,    7780377399.02,    3657050736.55,        5.48,        5.32,        0.47,      46152652.01,  366365602907.28,     779119336.92,    667293988,    687029540,lbDjHZNgQbBNbMfqAToWMEQSctFarRUaHnsDlGmCoBRMEUHNbOUMTHQgAYXC
2015-04-03 01:22:03,2015,2,20150401,20150403,    6111006735.69,    3564961031.76,        7.04,        5.93,        0.58,     967351685.36,  509726754342.99,    9048859464.24,    506310209,    600770558,OqHypLzADZqtBJkhBG                                          
2015-04-03 01:23:00,2015,2,20150401,20150403,    8335396033.59,    5168144973.93,        6.95,        6.16,        0.62,     671627276.64,  856402003011.94,    8228702650.81,    743675231,    838564409,qJDJGSbHGZguLxwEZC                                          
2015-04-03 04:40:04,2015,2,20150401,20150403,    9862633557.64,      35181055.25,        0.04,        0.04,        0.00,      67599202.87,  846604397163.68,    5509169535.97,    873301217,    993520403,0000000559
2015-04-03 08:58:03,2015,2,20150401,20150403,    2051869994.53,    1335615637.20,        8.42,        7.43,        0.65,     682524698.54,  336176951252.55,    4212665301.99,    158687651,    179788279,0000000593
2015-04-03 10:14:04,2015,2,20150401,20150403,    8465207533.91,     697498462.99,        3.00,        2.74,        0.08,     751057897.35,  863019927014.92,    8127759525.18,    232259594,    254174057,0000000369
2015-04-03 11:44:03,2015,2,20150401,20150403,    4547765383.81,     903685348.32,        6.98,        6.74,        0.20,     290158169.80,  935436152901.44,    1531236637.51,    129427290,    134106120,0000000640
2015-04-03 16:16:01,2015,2,20150401,20150403,    3035993630.73,    1367790930.10,        5.49,        4.77,        0.45,     103124351.10,  865547415154.78,    2960752919.97,    249056429,    286641368,0000000923
2015-04-03 17:59:01,2015,2,20150401,20150403,    3828962314.10,      89821313.38,        0.10,        0.09,        0.02,     325569529.69,  224847919819.55,     358444401.42,    937765774,   1018836634,CBVEbKlRVqTOgFrMVGSLE                                       
2015-04-03 18:50:04,2015,2,20150401,20150403,    2345900217.30,     759929678.62,        1.34,        1.26,        0.32,     286287700.76,  485722122552.96,    8805535493.62,    566984719,    604245758,OHhWNmQTAsaNmWdMvEIHLiSNxRZaZmKVACOMv                       
2015-04-03 22:07:02,2015,2,20150401,20150403,    5475425853.54,    2745552014.90,        6.40,        6.01,        0.50,     953776323.64,  802767529200.95,    6365635985.86,    428967614,    456772540,0000001011
2015-04-04 00:49:03,2015,2,20150401,20150404,    9563893870.55,    5590922498.59,       21.50,       21.26,        0.58,     880729749.05,  265310553324.42,    5457226425.30,    260035757,    263035124,ixUgDbJbTttWsAnQaqyyC                                       
2015-04-04 01:57:01,2015,2,20150401,20150404,    7306977993.64,    3337830193.89,        7.67,        6.70,        0.46,     425645928.26,  525033383552.88,    4164628168.28,    434920485,    498510019,JATQDqlkwGhXwnsB                                            
2015-04-04 05:07:00,2015,2,20150401,20150404,    6203420853.64,    1742022450.03,        4.13,        3.59,        0.28,     260518941.65,  816262920662.61,    5739304036.09,    421525161,    485050752,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
2015-04-04 06:48:04,2015,2,20150401,20150404,    5243025530.23,     359313252.08,        0.56,        0.47,        0.07,     861786717.26,  113965942645.56,    1926164173.86,    638952492,    758991271,0000000999
2015-04-04 11:08:02,2015,2,20150401,20150404,    2137935116.95,     117770765.92,        0.15,        0.14,        0.06,     726270656.35,   88025432467.84,    6783814823.35,    777346861,    851811853,CdLzhVdKCQdPOVmpTbFPnQeQgxuyFlcrdqoLDUETDZrgWwQTd           
2015-04-04 15:23:05,2015,2,20150401,20150404,    6916661289.87,     876822975.81,       10.28,        9.53,        0.13,     409269767.86,  132252899866.05,    7612665967.10,     85298330,     92044100,0000000247
2015-04-04 15:40:05,2015,2,20150401,20150404,    5659870513.60,    1813875033.67,        2.57,        2.30,        0.32,       6218789.26,  837337173273.46,     247414108.03,    705895623,    788555309,0000000844
2015-04-04 15:41:01,2015,2,20150401,20150404,    2657289939.89,    1803657570.20,        5.56,        4.96,        0.68,     613823181.30,  494081799903.29,    5692905931.58,    324573011,    363627070,BwpKnBvAMzBqTjJnLaTOaJMPeXToOseadn                          
2015-04-04 16:26:04,2015,2,20150401,20150404,    9239246620.52,    2707442542.33,        3.59,        3.21,        0.29,     285643928.68,  960241297241.05,    6340135749.87,    753863392,    842347636,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
2015-04-04 20:03:04,2015,2,20150401,20150404,    3671803118.69,    1942762377.70,       16.59,       15.56,        0.53,     755662398.32,  440432115872.22,    4141729642.01,    117134850,    124860884,0000000162
2015-04-04 21:34:00,2015,2,20150401,20150404,    9510386396.63,    1083043910.59,        1.22,        1.19,        0.11,     555781622.27,  720318193300.38,    8979100733.35,    885164772,    912398210,0000000694
2015-04-04 23:05:00,2015,2,20150401,20150404,    8369101798.59,    3151278293.00,        9.13,        8.66,        0.38,     512760716.72,  244111589582.79,    3571323458.02,    345028859,    363887404,omlfWcJzIREXEGoZndBGjRtNYNKSZXxWXDyRjGcqFFSHjOqdGZ          
2015-04-05 00:07:01,2015,2,20150401,20150405,    1336555481.87,     425936497.28,        1.01,        0.94,        0.32,     526353652.50,  826284712943.63,    8971774801.45,    420999214,    452274841,0000000637
2015-04-05 01:46:03,2015,2,20150401,20150405,    8706335180.12,    3906318211.81,       25.78,       21.99,        0.45,     314224717.51,  125585909637.98,    5381102367.91,    151540458,    177656912,0000000959
2015-04-05 06:02:02,2015,2,20150401,20150405,    3469654455.79,    1540410781.97,        3.87,        3.84,        0.44,     701730830.38,  524847231044.97,     526415503.85,    398276178,    400864685,0000000212
2015-04-05 10:17:04,2015,2,20150401,20150405,    1052169815.18,     129116036.76,        0.22,        0.21,        0.12,     132528457.46,  345415447249.43,    3392287487.39,    600351081,    628738295,0000000932
2015-04-05 12:51:00,2015,2,20150401,20150405,    6253091469.13,    2145925491.53,        2.67,        2.44,        0.34,     684285894.28,  426679722991.09,    7678629916.53,    803532182,    880867076,pVnwmhqIyAZNtzhKwAZLAHOZNxyw                                
2015-04-05 16:27:02,2015,2,20150401,20150405,    4402478167.64,    1572827442.69,       14.19,       12.44,        0.36,     575811180.80,  903669011364.17,    9180565152.66,    110835492,    126458194,0000000806
2015-04-05 17:34:05,2015,2,20150401,20150405,     226988823.03,     122442988.53,        0.17,        0.15,        0.54,     707257857.44,   40274348551.52,    8814367590.77,    710293721,    791635205,0000000478
2015-04-05 19:19:02,2015,2,20150401,20150405,    3346900023.67,     765225366.00,        4.48,        4.15,        0.23,     476229554.31,  336260980919.40,    7378466100.91,    170801535,    184598806,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
2015-04-05 22:29:02,2015,2,20150401,20150405,    8088493369.85,     240503603.92,        0.24,        0.22,        0.03,     295074773.61,  883437892734.03,    5927279889.30,    998299512,   1113431094,xixobiPwMQMpDNDnCADyneovFqAE                                
2015-04-05 22:34:00,2015,2,20150401,20150405,    3296833052.65,     480491744.45,        0.83,        0.70,        0.15,     108442337.46,  173481470989.44,     108324995.92,    580855557,    686192786,BdBeFzlIGNbTGFMGeisQvHpnoNTnwtoIR                           
2015-04-05 23:08:03,2015,2,20150401,20150405,    7226794270.83,     600038747.62,        2.07,        1.73,        0.08,     613496370.94,  929456106150.40,    7933892246.51,    289689158,    346510411,ePfJDQzyUvzvmdNTgmOXUZRFFkjbYKxG                            
2015-04-05 23:24:05,2015,2,20150401,20150405,     955830438.03,     385746898.92,        1.88,        1.60,        0.40,     617233490.63,  463441860883.21,    9459564513.32,    204954026,    240926823,0000001025
2015-04-06 00:20:00,2015,2,20150401,20150406,    3926308510.89,    1046521429.56,        1.18,        1.16,        0.27,     209482746.74,  221775096712.32,    2151106929.65,    883189360,    904012212,0000000676
2015-04-06 04:15:05,2015,2,20150401,20150406,    3007930936.80,    1557975438.35,        2.10,        1.99,        0.52,     423387054.68,  911315294874.47,    1780479420.34,    740692382,    781220948,0000000526
2015-04-06 08:33:03,2015,2,20150401,20150406,    4559981719.18,    2691681170.75,        3.31,        3.28,        0.59,     348030035.70,   99313236278.37,     416189417.00,    814215469,    820166408,0000000419
2015-04-06 10:01:04,2015,2,20150401,20150406,     911254120.77,     620371096.20,        2.59,        2.50,        0.68,     983432022.31,  111459617256.53,    6928815008.28,    239193028,    248605196,0000000472
2015-04-06 14:42:01,2015,2,20150401,20150406,    1971505500.77,     391051910.77,        0.53,        0.46,        0.20,     962934014.70,  175354530398.33,    5559643264.67,    735213558,    841101924,0000000364
2015-04-06 16:56:04,2015,2,20150401,20150406,    8536633735.70,    4095989442.80,       14.15,       13.76,        0.48,     833468471.71,  828375690681.58,    6230985657.34,    289402705,    297780690,cJlfjpoLyGSXeyQPShhKhoWhXKiEWDBTXQAeB                       
2015-04-06 18:00:00,2015,2,20150401,20150406,     684097604.25,     158549680.78,        0.20,        0.19,        0.23,      70000044.62,  959121490188.26,    9109082195.57,    807461569,    849979147,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
2015-04-06 22:26:00,2015,2,20150401,20150406,     247468253.11,      33073408.07,        0.20,        0.17,        0.13,     916612514.66,  955138007082.98,    3880371711.14,    164263019,    194019683,FtBtfQuPOGRGanqNBDQhjEMoMnsAALMmvsHOchhcJRRyCZSvMvFxHWkmDcBR
2015-04-07 03:01:00,2015,2,20150401,20150407,      64587111.11,      23606987.66,        0.03,        0.03,        0.37,     581056109.25,  224783837795.28,    6637918239.44,    709484540,    774945587,PXnQrBoBIAwBnkhy                                            
2015-04-07 03:51:02,2015,2,20150401,20150407,    8885916777.01,    4822928576.81,       16.88,       16.74,        0.54,     176316133.51,  288581149233.41,    7053802270.98,    285706273,    288148309,0000000829
2015-04-07 06:20:03,2015,2,20150401,20150407,    9528321119.51,    1520423029.66,        1.68,        1.54,        0.16,     324900004.57,  397103767580.62,    9610322700.62,    907612468,    985945046,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
2015-04-07 07:49:00,2015,2,20150401,20150407,    8326869121.83,    1186271057.52,        1.41,        1.19,        0.14,     835808968.94,  411780339677.65,    3959355322.89,    842679016,    998998094,0000000586
2015-04-07 08:08:02,2015,2,20150401,20150407,    3245214682.07,     910151677.14,        1.48,        1.34,        0.28,     109560389.90,  287836154840.13,    5376755117.16,    613664939,    681434098,aoTgMQQOVPapOXWxUW                                          
2015-04-07 09:00:00,2015,2,20150401,20150407,     841864662.83,     249409088.97,        0.40,        0.33,        0.30,     279765464.65,  189524336197.11,    5860989011.56,    627798659,    747359432,wvoAvQHcseEEGTMFVcuPEGWVzPFrl                               
2015-04-07 13:38:03,2015,2,20150401,20150407,    7197515352.89,    3634103317.54,        4.61,        3.99,        0.50,     975808793.42,  349014818712.14,    5927411836.07,    787966857,    909730016,0000000104
2015-04-07 16:07:00,2015,2,20150401,20150407,    4533386652.33,    1869680855.78,       11.69,       10.46,        0.41,      48005401.79,  313468504640.38,     221506731.23,    159975146,    178777311,0000000492
2015-04-07 20:00:05,2015,2,20150401,20150407,    7604172906.26,    1657685832.48,        2.90,        2.44,        0.22,     505692749.33,  550697091727.38,    7672710367.61,    570775469,    679367544,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
2015-04-07 21:36:03,2015,2,20150401,20150407,    1019041305.70,     425860741.66,        0.79,        0.69,        0.42,       2497696.26,  537072410930.08,    1340073663.08,    539394214,    621634670,0000000964
2015-04-08 01:23:01,2015,2,20150401,20150408,    2985907771.40,    1477074691.82,       29.49,       26.15,        0.49,     457455906.17,  825446687450.67,    3031323925.45,     50084104,     56487975,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
2015-04-08 04:15:05,2015,2,20150401,20150408,    3744723563.72,      29242893.52,        0.06,        0.05,        0.01,     486037759.14,   90143582833.62,    1779955260.48,    493761505,    556809837,0000000483
2015-04-08 06:47:05,2015,2,20150401,20150408,    4953881755.70,    1957143966.37,        6.47,        5.72,        0.40,      41040404.71,  649884530779.90,    2928463930.94,    302482601,    342100681,fGfKpAiiHZWWKMRhaKBFrBzCE                                   
2015-04-08 10:32:02,2015,2,20150401,20150408,    4352983682.51,    2663996840.87,        5.08,        4.69,        0.61,     331238797.41,  970554613625.16,    4024195909.43,    524632030,    568074473,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
2015-04-08 12:49:01,2015,2,20150401,20150408,    3741673788.39,     687294043.67,        2.09,        1.80,        0.18,     277362271.26,  347328541203.21,    2368542418.41,    329138783,    382190899,URrWMCEjjAQMlPDXCKSTYykITAOonaFqKaLxXRENplefyFTXUPfAME      
2015-04-08 16:03:00,2015,2,20150401,20150408,     241779911.84,     112041368.60,        0.35,        0.29,        0.46,     619856904.19,  688633556656.02,    9734318255.91,    320654894,    382448653,kGuWhAbYouvlLoFfHlNgUXNtJZWPdDhhnaoxBVtvWWIYJTyOf           
2015-04-08 18:25:01,2015,2,20150401,20150408,    6675559639.97,    3761701549.83,        4.27,        3.58,        0.56,     477453268.64,  123705356685.81,    7036095655.64,    881957941,   1049535271,0000000951
2015-04-08 19:44:01,2015,2,20150401,20150408,    6985508412.24,    1824709470.42,       18.90,       16.79,        0.26,     104976000.59,  521121167869.67,    1092728084.37,     96552825,    108664984,0000000009
2015-04-08 22:03:00,2015,2,20150401,20150408,     371535123.50,     158635792.84,        1.19,        1.00,        0.43,     876319848.07,  809947823473.79,    1673550916.95,    133438620,    158728610,LSMxKOzAKZHPSnSEIvVVoRhTXiPkOwJteToRzdSMJQJaOfgAgmM         
2015-04-09 00:50:02,2015,2,20150401,20150409,    9911378683.63,    3709640022.08,        7.08,        6.64,        0.37,     264468273.17,  689226708408.64,    1302980003.86,    523989083,    559022735,0000000709
2015-04-09 03:10:02,2015,2,20150401,20150409,    6838613821.36,     510657430.37,        1.06,        1.01,        0.07,     292607512.91,  432260769322.24,     585847150.69,    480104591,    506680187,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
2015-04-09 07:28:03,2015,2,20150401,20150409,    4198342208.84,     102483912.21,        0.19,        0.18,        0.02,     445835355.80,  955499877010.21,    7702077945.04,    539004055,    577765409,0000000837
2015-04-09 09:29:00,2015,2,20150401,20150409,    1683577727.82,    1143342341.84,        1.16,        1.00,        0.68,     499743963.76,  606448564235.96,    3138523152.30,    984612975,   1142799324,0000000323
2015-04-09 12:44:04,2015,2,20150401,20150409,    5818268036.63,    2601498168.03,       18.36,       15.35,        0.45,     608894091.43,  939889935988.43,    6895962963.60,    141703337,    169473591,YCmHMrlCgmfVKmzzPrAlepDA                                    
2015-04-09 16:33:01,2015,2,20150401,20150409,    6875141195.69,     705240947.78,        2.90,        2.74,        0.10,     641256380.49,  292548079956.55,      98451332.44,    243552218,    257231350,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
2015-04-09 21:05:00,2015,2,20150401,20150409,    3274994605.35,     911512687.90,        1.28,        1.21,        0.28,     545501292.76,  991178563054.28,    6426732637.77,    713198829,    753577808,0000000632
2015-04-10 01:38:03,2015,2,20150401,20150410,    4212861118.30,    2876401653.85,       11.77,       11.65,        0.68,     319535145.93,  306195200454.61,    2031688116.61,    244441156,    246862902,HLBdAtjnEQHlypGKUvlPtxb                                     
2015-04-10 06:12:03,2015,2,20150401,20150410,    8089092012.95,     592699834.52,        2.39,        2.37,        0.07,     724752199.07,  219014036329.10,    6642679774.78,    248186714,    249973838,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
2015-04-10 08:33:03,2015,2,20150401,20150410,     243864376.94,      84636143.21,        0.09,        0.08,        0.35,     340165970.21,  967934016693.10,     999104781.79,    948032402,   1046434679,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
2015-04-10 11:04:04,2015,2,20150401,20150410,    3737996045.43,    1700909476.96,        1.89,        1.64,        0.46,     387411698.61,  222691398043.89,     236299107.12,    898111055,   1035015804,UrAHhHVuXPrAHDCDCjaKUp                                      
2015-04-10 11:40:02,2015,2,20150401,20150410,    5874895182.65,    3930470813.14,        8.26,        7.65,        0.67,     934750215.43,  115225336140.85,      14296040.56,    476131650,    513724351,0000000020
2015-04-10 12:22:02,2015,2,20150401,20150410,    3139701927.77,     514882315.00,        1.19,        1.00,        0.16,     219712704.27,  874998947936.21,    8104040633.87,    431398713,    514914040,0000000235
2015-04-10 14:34:05,2015,2,20150401,20150410,    7411002258.74,    1841931919.85,        1.96,        1.79,        0.25,     777936818.75,  433063663437.46,    4824387291.84,    940180902,   1027249470,EuuMCERLkMvngHuMBGDyOvreRutY                                
2015-04-10 16:24:04,2015,2,20150401,20150410,    5416413247.70,    3703628096.15,        5.69,        4.90,        0.68,     150656659.25,  189604436901.66,    3521621052.42,    651337527,    756176673,RXmCNOHZxFLcHcPYDuVVwjXACtmEiTThodMFFoxqXGRHs               
2015-04-10 20:42:05,2015,2,20150401,20150410,    1496783415.81,     572850336.93,        1.36,        1.23,        0.38,     403585308.50,  211236452994.81,    4247518533.54,    421348171,    466911578,0000000665
2015-04-10 21:17:01,2015,2,20150401,20150410,     947331995.11,     417760414.67,        4.08,        3.61,        0.44,     423456285.04,  304034729495.26,    5187761719.07,    102356899,    115825842,eqPInUCYeQbSdrXDptYOqnrCjqdTQSuNHGQRFgvjqAZJzl              
2015-04-10 23:41:05,2015,2,20150401,20150410,    7947138862.38,    1481431159.56,        1.89,        1.87,        0.19,     467332518.61,  808729787033.69,    5506668549.73,    784217290,    792514165,0000000275
2015-04-10 23:45:02,2015,2,20150401,20150410,    4136696897.85,     920572464.33,        1.63,        1.62,        0.22,     693093279.56,   22510611065.00,    1947792169.29,    564226952,    568255692,0000000394
2015-04-11 02:48:02,2015,2,20150401,20150411,     907560966.54,     542407958.63,        0.79,        0.72,        0.60,     787624299.74,  536233495417.06,    4192413825.39,    685644353,    754146805,0000000584
2015-04-11 06:50:05,2015,2,20150401,20150411,    4111325531.17,    1675596957.96,       29.43,       24.92,        0.41,     453610481.90,  878874200161.88,    8005698743.20,     56932900,     67240056,0000000934
2015-04-11 11:38:05,2015,2,20150401,20150411,    4283948664.61,    2977588746.02,        3.26,        2.91,        0.70,     733831215.57,  924545409744.28,    3145275362.33,    914707950,   1023804825,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
2015-04-11 16:22:01,2015,2,20150401,20150411,    2192009222.56,    1520291703.30,        2.98,        2.66,        0.69,     970205228.81,  231520115529.65,    4405447484.12,    510064737,    571448290,MRCjoMnWFFbaFIIRFVWQHGRTWBAWWDwIQJvgivsPRGzGe               
2015-04-11 18:38:05,2015,2,20150401,20150411,    8836083311.55,    4169497282.83,        8.66,        8.37,        0.47,     559508897.46,  513027710030.73,    4970209211.09,    481673258,    498335500,0000000246
2015-04-11 20:59:03,2015,2,20150401,20150411,    1420531795.39,      64300674.15,        0.24,        0.20,        0.05,     586868342.89,  694113445998.73,    1559388990.75,    264827609,    313662312,ptRAWAGuRNpHXjnNGCWlmdda                                    
2015-04-11 22:54:01,2015,2,20150401,20150411,    2935178819.97,     621529720.75,        0.90,        0.90,        0.21,     310923525.14,    6078912088.86,    3486005879.82,    691296362,    694442851,ApeWzhwIufFccpgWnIXgCPDKMRFSVNIoW                           
2015-04-11 23:55:03,2015,2,20150401,20150411,    6382346833.50,    3850042929.76,        4.60,        4.52,        0.60,     878028967.43,  226755048487.92,    5842658418.81,    837233977,    852362692,0000001008
2015-04-12 00:38:02,2015,2,20150401,20150412,    6580175292.35,    1067552359.45,        2.07,        1.91,        0.16,     907507046.26,   11117111416.70,    6959142029.67,    515854066,    557532827,IIyVADAXNeYneECXMr                                          
2015-04-12 04:34:04,2015,2,20150401,20150412,     569781191.79,      88781026.90,        0.93,        0.82,        0.16,      51432017.10,  515546100863.38,    9512374269.83,     95050663,    108029657,0000000409
2015-04-12 09:19:01,2015,2,20150401,20150412,    9961660189.28,    5473689772.88,       16.09,       14.74,        0.55,     490469314.47,  685400232001.04,    2223175276.29,    340231999,    371364289,pCnhMkeYTmzzwaVREmAvvkEGyRqrmUOxSAqhXvv                     
2015-04-12 14:05:02,2015,2,20150401,20150412,    9657174952.16,    2154395114.60,        3.08,        2.72,        0.22,     283630319.92,   13105052634.52,     495050990.53,    700240701,    792135265,cPJLFhVoBXKMcUeObmpNiyVjCAMCWvvyAIPWY                       
2015-04-12 17:00:00,2015,2,20150401,20150412,    4780005446.93,     212266743.41,        0.39,        0.36,        0.04,     784726775.78,  920294994758.87,    8677074215.01,    543816972,    593934139,pFetWbXjYwPymiZqfuGpSpmNyAHvpQVpaIGMXAAHu                   
2015-04-12 17:00:04,2015,2,20150401,20150412,    8098468524.85,        143581.92,        0.00,        0.00,        0.00,     361647521.91,  166648562644.66,     560201659.07,    725275848,    819741291,0000000695
2015-04-12 19:14:01,2015,2,20150401,20150412,    6109053016.60,     225429784.56,        0.35,        0.33,        0.04,     825085719.34,  440685414112.48,     431638016.94,    644360770,    679262157,EqcxkCmhGhWwJhpzvbKvsQTRGJozzaajILpcXAa                     
2015-04-12 19:54:05,2015,2,20150401,20150412,    5497327178.31,     444157047.88,        3.66,        3.26,        0.08,     620006301.72,  947574083738.01,    7712455651.20,    121237418,    136082023,TtnqLATSSsSoRzieRCrjyhYCATSddIRnjnEGgvsXCK                  
2015-04-13 00:13:03,2015,2,20150401,20150413,     756239906.40,     194733380.90,        1.25,        1.25,        0.26,     627792749.09,  551619395147.12,    7009933517.73,    155748049,    155776477,0000000285
2015-04-13 02:03:04,2015,2,20150401,20150413,    5316140176.49,     704816602.16,        1.09,        0.93,        0.13,     492134998.63,  949747708305.52,    7163421827.07,    644442891,    761499117,PNXHmiKGiMMrvNbDEPSIeIWxXMXiSSuDNOXiRDMXJXCEZ               
2015-04-13 02:17:00,2015,2,20150401,20150413,    4271599425.48,     978430966.74,        1.45,        1.40,        0.23,     635420769.95,  696804125467.75,     322982813.39,    676414443,    698129345,zPKHvNmwQmPpImcLBRtTosEOawgJBnw                             
2015-04-13 06:51:03,2015,2,20150401,20150413,    2531122001.73,     268099462.52,        0.29,        0.27,        0.11,     555347567.32,  427372628372.27,    5079683795.47,    924121003,    976215130,CxVkORGyaITnLEnvNOGKgqHYjPKa                                
2015-04-13 07:26:04,2015,2,20150401,20150413,    1521455987.31,     848497277.31,        2.19,        2.11,        0.56,     692377466.23,  120179873683.18,    4096463886.42,    386706459,    402370340,WQOKPGzgCMKQeAOJwffXXwcA                                    
2015-04-13 11:56:02,2015,2,20150401,20150413,    2122400785.61,     657792494.79,        0.79,        0.79,        0.31,     316995438.10,  646337036502.24,    4246773960.57,    828943526,    833824500,xLrHYUfFOzlPrLPBDLGPONnqAUIUHPj                             
2015-04-13 14:18:05,2015,2,20150401,20150413,    5988220417.86,    2749335419.02,        2.75,        2.44,        0.46,     502497708.18,  345909335774.70,    3425240888.89,    998889277,   1128797815,gCaLNKKfCbFLLezhbATsD                                       
2015-04-13 18:43:03,2015,2,20150401,20150413,    3573434463.79,    2387213470.87,        2.79,        2.69,        0.67,     256411756.30,  799448761338.65,    2000501621.87,    855924118,    888737598,WamYAWpsRhTtiMeOX                                           
