pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2002-07-02 20:00:03,2002,3,20020701,20020702,    3125432241.10,     119865860.61,        0.60,        0.54,        0.04,     553289133.55,  639942044210.88,    9275220066.65,    200347890,    221635179,0000000577
2002-07-02 22:13:05,2002,3,20020701,20020702,    1971559266.06,    1013145802.99,        2.15,        1.83,        0.51,     176640095.13,  743436541182.83,    5917357883.80,    471067454,    555091049,kzlnGdWaKhZLRwYuxlhqLQkyPBU                                 
2002-07-02 23:29:00,2002,3,20020701,20020702,    2096176919.90,      66546199.50,        0.08,        0.08,        0.03,      73767006.77,  900142572669.14,    6349059330.87,    784021076,    862333583,0000000417
2002-07-03 02:26:03,2002,3,20020701,20020703,    4832862282.42,    1788090630.92,        2.06,        1.77,        0.37,     620937223.39,  840063476879.62,    8837855125.79,    866410350,   1007897320,0000000518
2002-07-03 05:44:01,2002,3,20020701,20020703,    8043694862.02,    1495205996.98,       52.26,       44.02,        0.19,     984863945.66,  927790251138.27,    6979640175.90,     28612538,     33963296,JRKxEYOmAdbXPtLfTMbsQtgYOUA                                 
2002-07-03 05:45:01,2002,3,20020701,20020703,    7079411663.04,     249402898.84,        0.33,        0.30,        0.04,      69353310.67,  289188651750.36,    4363942298.27,    766498175,    818390090,iIVeWHTlSjWLMJKqGP                                          
2002-07-03 11:54:04,2002,3,20020701,20020703,     558440872.51,       1009752.39,        0.00,        0.00,        0.00,     163363364.05,  160485290867.10,    1178139395.70,    803859699,    900337384,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
2002-07-03 17:04:04,2002,3,20020701,20020703,    2609987388.78,    1091879656.94,        1.45,        1.22,        0.42,     321047042.23,  827261587487.28,    7851337366.12,    751851631,    893224796,0000000786
2002-07-03 22:26:02,2002,3,20020701,20020703,    6135419572.59,     373226816.42,        1.19,        1.05,        0.06,      21724104.14,  110428601566.26,    9606578225.65,    313680041,    355733467,kVkWHqlwgJHEWSG                                             
2002-07-04 00:14:04,2002,3,20020701,20020704,    8552137901.81,    5034570200.30,       12.20,       11.00,        0.59,     534828033.93,  632784208123.32,    1730940962.66,    412631788,    457772806,xaQypXUjVekirwCOALeuBAPkgELLSoxMCUmU                        
2002-07-04 06:50:00,2002,3,20020701,20020704,    3991994821.77,    2308509691.75,        4.30,        4.16,        0.58,     767469825.46,  811426030030.43,     760461985.20,    537301888,    554458286,0000000625
2002-07-04 08:43:05,2002,3,20020701,20020704,    2684401642.71,    1393091306.69,        1.62,        1.45,        0.52,      65204614.42,   68566546165.14,    1934795209.19,    860510717,    960539062,0000000539
2002-07-04 10:20:05,2002,3,20020701,20020704,    2431613302.28,    1255510075.20,        1.26,        1.19,        0.52,     829679795.37,  891893813067.28,    2752103755.20,    994568888,   1059267292,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
2002-07-04 14:02:00,2002,3,20020701,20020704,    2730520967.98,    1235865033.85,        7.52,        6.76,        0.45,     942051387.44,  643879959607.82,    1890859214.43,    164279526,    182720690,0000000415
2002-07-04 16:54:03,2002,3,20020701,20020704,    9514651936.72,    4682581953.55,        5.11,        4.30,        0.49,     729440140.16,  691192245337.95,    1664739954.50,    917167993,   1088681041,0000000726
2002-07-04 19:45:01,2002,3,20020701,20020704,    6755422616.13,    3933010769.82,       24.11,       20.63,        0.58,     576549363.18,  915845714153.34,    4958863565.66,    163139981,    190610226,BJLLTIFKlyAjfKCyWfcUp                                       
2002-07-04 23:29:02,2002,3,20020701,20020704,    7879246878.61,     325955049.83,        0.43,        0.43,        0.04,       8851347.01,  160902594183.58,    3905514487.57,    765860466,    766897189,0000000451
2002-07-04 23:48:05,2002,3,20020701,20020704,    2127897070.37,    1213144506.36,       17.06,       15.59,        0.57,     255265281.32,   34696217041.54,    4634047129.81,     71127613,     77831906,0000000173
2002-07-05 02:32:04,2002,3,20020701,20020705,    8900617323.44,    4023037042.08,        4.61,        3.94,        0.45,     934362504.59,  711894135417.64,    6620614624.76,    872937106,   1020081726,MNIHhSROdIVKrXRoEbKDORChMjXsOEEHdAwElk                      
2002-07-05 06:36:02,2002,3,20020701,20020705,     824889101.15,      91704239.43,        0.84,        0.76,        0.11,     375517129.60,  583539169502.24,    2346577853.22,    109175282,    121152493,0000000438
2002-07-05 12:32:02,2002,3,20020701,20020705,     359176346.47,     217967349.19,        0.60,        0.53,        0.61,     571850776.64,  857360920800.55,     258135108.36,    361016099,    409139923,URrWMCEjjAQMlPDXCKSTYykITAOonaFqKaLxXRENplefyFTXUPfAME      
2002-07-05 14:32:04,2002,3,20020701,20020705,    2135765975.33,      66516751.51,        0.08,        0.08,        0.03,     927575815.56,  272851272064.07,    7774160696.87,    786853189,    794830324,0000000286
2002-07-05 18:18:04,2002,3,20020701,20020705,     209774345.85,      44366174.89,        0.11,        0.09,        0.21,      27185933.64,  280432133475.67,    4408672451.45,    395042049,    470676418,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
2002-07-05 19:06:00,2002,3,20020701,20020705,     556797704.36,     261266688.19,        0.50,        0.43,        0.47,      43466925.14,  757364132729.43,    1176968943.19,    518650604,    602948031,0000000718
2002-07-05 23:56:03,2002,3,20020701,20020705,    3104061791.68,    1898979138.93,        3.69,        3.36,        0.61,     753302716.87,  958757462717.38,    2877199235.58,    514082455,    565037398,QQEJQsNErEWUBihAqN                                          
2002-07-06 00:40:01,2002,3,20020701,20020706,    3159446049.88,      90378098.32,        0.11,        0.10,        0.03,     940570195.23,  651788442162.80,    9347887756.05,    843509083,    947880202,sywKYoBrHXXpAryQGPvlNiaGZOoSUSFPVyRJCvtVoPAHi               
2002-07-06 05:17:05,2002,3,20020701,20020706,    5547823684.37,    2766422221.61,       18.65,       17.70,        0.50,     287939025.34,  946638976224.10,    3739714352.65,    148301559,    156297081,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
2002-07-06 11:07:04,2002,3,20020701,20020706,    7983141753.05,    5475459181.33,       17.83,       15.83,        0.69,     177790130.11,  525718999529.47,    7516767683.70,    307100158,    345890262,YWaRHGhaOyKKsxbDmbIuWCeVwrEHNWGWHPuTKPjtxDlzb               
2002-07-06 16:43:03,2002,3,20020701,20020706,    2801988389.77,    1049967664.91,        1.50,        1.40,        0.37,     223236771.35,  891277973001.66,    5805646254.44,    698162224,    749300936,jZgtRJXeeVHhCAeoMMLFWEKRAgpY                                
2002-07-06 19:05:03,2002,3,20020701,20020706,      69435519.55,      29009414.61,        0.16,        0.13,        0.42,     953138635.45,  571415996259.20,    6085978122.28,    186313935,    218981795,0000000497
2002-07-06 21:31:03,2002,3,20020701,20020706,    9175236027.07,    2096883469.99,        6.29,        6.28,        0.23,     307011484.83,  661156119196.85,    1782150131.91,    333618132,    334108787,0000000769
2002-07-07 02:41:02,2002,3,20020701,20020707,    8779435480.04,    1692966414.61,        1.89,        1.85,        0.19,     246361378.95,  446952401486.02,    5386384758.87,    897871636,    914096470,0000000340
2002-07-07 04:58:00,2002,3,20020701,20020707,    4801313572.87,    1571417763.58,        1.68,        1.67,        0.33,     731627270.50,   24514044933.02,    8798527874.53,    935802444,    938640907,0000000489
2002-07-07 11:01:01,2002,3,20020701,20020707,    6747892764.25,    2581285122.93,       16.99,       14.77,        0.38,     836129056.99,  512962621246.94,    2917126151.40,    151912023,    174754504,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
2002-07-07 11:06:03,2002,3,20020701,20020707,    8091656170.16,    2383903225.19,        5.76,        5.35,        0.29,     704167854.18,  877075668371.68,    4443519923.78,    414080428,    445628796,0000000197
2002-07-07 17:28:01,2002,3,20020701,20020707,    5244000396.28,     522808021.09,        3.34,        3.11,        0.10,     984067640.76,  505196447419.82,    6151983784.78,    156645960,    168181671,0000000077
2002-07-07 21:19:04,2002,3,20020701,20020707,     297499190.50,      51938237.88,        0.08,        0.07,        0.17,     579036914.59,  913173038439.44,    6105166225.23,    688065968,    798831345,0000000139
2002-07-08 01:11:03,2002,3,20020701,20020708,    7735816330.31,    1889567962.22,        5.04,        4.61,        0.24,     181673354.98,  465145569990.99,    3553065782.86,    375179405,    409496714,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
2002-07-08 01:32:04,2002,3,20020701,20020708,     187152649.70,      17747347.77,        0.02,        0.02,        0.09,     213589623.92,     395599929.37,    1344369415.10,    896701973,    977422589,auAIvxNBCkKETPMxvWAWwGHGonWkJlXVPYKLzM                      
2002-07-08 04:55:01,2002,3,20020701,20020708,    5647114367.20,    1886479879.23,        2.38,        2.25,        0.33,     754180288.57,  908818995715.09,    9645231174.75,    793610612,    840206713,0000000071
2002-07-08 07:40:03,2002,3,20020701,20020708,    9097083357.42,    2554369086.02,        4.79,        4.21,        0.28,     198270559.52,   87256796720.11,    5292820654.45,    533808639,    607013804,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
2002-07-08 08:54:03,2002,3,20020701,20020708,    8987714449.21,    6084810795.78,        7.85,        6.65,        0.68,     924335060.40,  609327946231.21,    4863429466.42,    774846933,    914449318,qJMDMRCAwOizZWrxnUJxXKHDuyQQFXbjdYHCHjuA                    
2002-07-08 13:59:04,2002,3,20020701,20020708,    1008010547.75,     239160234.75,        1.71,        1.53,        0.24,     110193351.34,  309637307278.67,    5019483650.29,    139495945,    155811105,0000000127
2002-07-08 16:58:01,2002,3,20020701,20020708,    4212671764.04,    1387921531.31,        9.19,        7.73,        0.33,     447096414.42,  821318485683.33,    6673392952.68,    151093036,    179478143,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
2002-07-08 19:09:01,2002,3,20020701,20020708,    5556680555.62,     332900909.22,        0.35,        0.34,        0.06,     329776159.07,   78597289953.64,    3412312699.22,    957495032,    976125528,tGIUglnJbOEtAQrulhMjwlrnAROFF                               
2002-07-08 22:41:01,2002,3,20020701,20020708,    1730244897.41,     822280941.15,        1.19,        1.00,        0.48,     997289585.41,  244304574338.85,    7421531920.71,    689803808,    822284020,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
2002-07-09 03:38:00,2002,3,20020701,20020709,    8146874640.43,    2173347766.74,        2.40,        2.32,        0.27,     207226775.74,  568918177049.00,     297402275.67,    905817087,    938394784,0000000781
2002-07-09 08:01:02,2002,3,20020701,20020709,    4286521350.88,    2679338711.35,        4.72,        4.64,        0.63,      76116339.93,  541602968764.30,    6356816784.35,    567910158,    577436015,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
2002-07-09 09:06:01,2002,3,20020701,20020709,     988207683.25,     318962424.70,        0.50,        0.46,        0.32,     464169944.97,  911400911032.57,    7078233217.53,    632949479,    690008590,0000000294
2002-07-09 15:04:00,2002,3,20020701,20020709,     533342511.56,     298053474.19,        2.73,        2.73,        0.56,     691978078.41,  890741111156.07,    5596773324.47,    109069047,    109070840,0000000138
2002-07-09 20:28:04,2002,3,20020701,20020709,    8471104464.88,    3253368985.41,       86.50,       75.79,        0.38,     385135730.96,  296348099452.71,    6572695905.02,     37609796,     42926121,0000000191
2002-07-09 23:56:02,2002,3,20020701,20020709,    1214761694.56,     157717203.67,        9.57,        8.59,        0.13,     768180678.16,  892327309806.40,    4673386057.14,     16482541,     18364265,EqVOckXbWHRVWKT                                             
2002-07-10 05:13:04,2002,3,20020701,20020710,    6899115812.04,    4759501322.15,       20.98,       17.55,        0.69,     942652435.57,   81698325272.84,    8185078772.70,    226844414,    271209176,0000000761
2002-07-10 08:36:02,2002,3,20020701,20020710,    8889330879.45,    5810171974.84,        5.98,        5.19,        0.65,     923035080.14,  519309725464.55,    6982533622.69,    971845891,   1118578735,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
2002-07-10 12:01:05,2002,3,20020701,20020710,    1497250046.86,     979401799.85,        1.15,        1.11,        0.65,     937725745.69,  546775061369.10,    6255917433.16,    850101057,    882521925,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
2002-07-10 14:02:05,2002,3,20020701,20020710,    7333430891.60,     556063678.37,       13.87,       13.81,        0.08,     146681549.01,  124825986221.04,    2552680465.93,     40076990,     40269620,MzAGqAQHGdyShXHdOZbwyEeYPwdPyhyRoFXQmInjcPG                 
2002-07-10 15:54:00,2002,3,20020701,20020710,    3709656639.82,    1865770016.09,        4.59,        4.32,        0.50,     586132280.06,  367812541648.33,    7325335259.94,    406106658,    431738739,0000000667
2002-07-10 20:38:00,2002,3,20020701,20020710,    8005106986.56,    1249120802.42,        4.93,        4.79,        0.16,     406832627.91,   88735209020.98,    8806871694.48,    253410578,    260684176,iWgkiAyEqeKYXHeZthcu                                        
2002-07-10 23:07:01,2002,3,20020701,20020710,    6672690873.59,    2100753586.51,       15.60,       13.23,        0.31,     743050812.47,  168561021002.69,    5303636546.71,    134631848,    158781916,scmDWzmsFsKeJRIGDDLOmmrXAyjsUbVeFMZMfdG                     
2002-07-10 23:30:00,2002,3,20020701,20020710,    6144629357.47,     138231568.29,        1.44,        1.37,        0.02,     519222704.33,  526535779349.85,    2529890303.05,     96226753,    100706783,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
2002-07-11 06:01:02,2002,3,20020701,20020711,    5597027366.70,    1088743952.76,        1.24,        1.20,        0.19,     268427385.31,  825755396828.94,    3125261783.05,    878515160,    910067757,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
2002-07-11 11:03:01,2002,3,20020701,20020711,    6898775094.27,    3398119027.82,        4.59,        4.31,        0.49,     797732607.80,  558662475308.21,    9981068991.89,    740316790,    789294543,0000000103
2002-07-11 17:07:00,2002,3,20020701,20020711,    7923711106.05,    1173203935.00,        5.10,        4.26,        0.15,     882047658.81,  549852858367.08,     423981567.67,    230149034,    275508579,0000000669
2002-07-11 18:55:00,2002,3,20020701,20020711,    4557338199.82,     606166865.45,        1.17,        1.16,        0.13,     963188599.94,  795376789896.05,    4875107464.40,    516410089,    520854341,0000000019
2002-07-11 20:12:05,2002,3,20020701,20020711,      29195948.39,       5837593.86,        0.01,        0.01,        0.20,     158670656.44,  791151987221.06,    4380570092.07,    751816035,    877481523,EUihlkWbXwWrxXVvaZpSISlmlLdZ                                
2002-07-11 20:26:02,2002,3,20020701,20020711,    4950435266.98,    1187338984.71,        1.62,        1.62,        0.24,     921888989.18,  135655136911.66,    7637740353.97,    731223008,    734378734,0000000218
2002-07-12 01:02:02,2002,3,20020701,20020712,    3140189121.01,    1498922750.73,        2.56,        2.36,        0.48,     530551276.50,  478747879344.14,    8574337556.34,    585733004,    635724122,0000000250
2002-07-12 04:21:00,2002,3,20020701,20020712,    4238736319.63,     444163252.11,        1.05,        0.89,        0.10,     395441425.94,   44829212354.45,    2178104870.76,    422079971,    497115142,0000000492
2002-07-12 05:51:02,2002,3,20020701,20020712,    8160166015.03,    3599044140.47,       37.81,       34.80,        0.44,     150585286.46,  147260075173.89,    9461802764.87,     95175215,    103407987,0000000193
2002-07-12 09:15:01,2002,3,20020701,20020712,     571984473.55,      89798597.94,        0.24,        0.20,        0.16,     324673483.73,  358048462798.10,    1565954670.05,    374699872,    445322030,QmaUHhwOWIcGhILiIPfrgAMNNLaRONEjYjTGLjMAvhDoquGl            
2002-07-12 10:43:00,2002,3,20020701,20020712,    6984683655.25,    1231968213.84,        7.75,        6.51,        0.18,      28702266.91,  801508218974.04,    7336428583.88,    158866763,    189220969,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
2002-07-12 10:49:02,2002,3,20020701,20020712,     591504733.97,     336638527.41,        2.05,        1.84,        0.57,     664547461.89,  298650148143.50,     991578496.14,    164115037,    183115445,0000000033
2002-07-12 11:03:05,2002,3,20020701,20020712,    3710122083.54,     505713146.12,        0.60,        0.55,        0.14,     990512346.94,  557618102255.07,    6905343133.87,    847484980,    924030986,0000000323
2002-07-12 11:11:02,2002,3,20020701,20020712,     551694531.68,      57379507.10,        0.12,        0.10,        0.10,     842810196.43,  254108262770.19,    7729044880.49,    480395926,    569478171,XrWiboLxUQlnSBFaqKaSNnLmzFxabLyNHe                          
2002-07-12 17:06:04,2002,3,20020701,20020712,    7890328273.85,    3982904379.56,        4.74,        4.61,        0.50,      76059218.88,  744215680733.40,    5936087216.56,    840165015,    864515918,0000000391
2002-07-12 22:28:00,2002,3,20020701,20020712,    2498844283.62,     130166985.76,        0.35,        0.33,        0.05,     346482387.82,  514315938838.32,    2898780328.51,    372754868,    394166970,0000000205
2002-07-13 03:33:02,2002,3,20020701,20020713,    4005661246.47,    2608280044.74,        8.87,        8.16,        0.65,     970025512.08,   80568838684.28,    2798660835.01,    294099018,    319500009,0000000455
2002-07-13 04:09:04,2002,3,20020701,20020713,     362205963.64,      88450023.50,        0.14,        0.13,        0.24,     221871558.42,  371244250437.62,      34181063.85,    617223687,    686933475,0000000258
2002-07-13 04:48:04,2002,3,20020701,20020713,    1138640744.97,     217307852.54,        0.26,        0.23,        0.19,     729643767.12,  355953563599.60,    3394380653.60,    846204608,    964912487,BQopDWThbCVSWpfKuPHSHNhjBbTHGQnIwSjvfxbOwUljTH              
2002-07-13 05:23:03,2002,3,20020701,20020713,    5859266750.28,    2385906346.07,       18.43,       16.28,        0.41,     642780844.21,  308279760418.85,    4450687050.63,    129479522,    146584767,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
2002-07-13 10:17:04,2002,3,20020701,20020713,     360294245.67,      83750681.25,        0.14,        0.12,        0.23,     832644303.11,  835074313784.48,    4663233408.83,    618836798,    690903596,0000000459
2002-07-13 15:42:03,2002,3,20020701,20020713,    5058096666.38,     413086599.24,        4.53,        4.25,        0.08,     856415618.44,  448568978333.46,     867181449.91,     91140218,     97224962,0000000727
2002-07-13 20:12:05,2002,3,20020701,20020713,    2264367500.62,    1111465705.96,        3.20,        3.11,        0.49,     427339450.41,  356993105081.64,     472543109.85,    347270024,    357231413,IIrJWUJdHVEVnFSrngp                                         
2002-07-13 20:47:01,2002,3,20020701,20020713,    2173519600.48,     792680587.12,        3.78,        3.35,        0.36,     676118351.34,  879984003045.83,      27196396.15,    209672697,    236330980,zmEtERekHepFHEOKNVYMZhPgUnpfHSFLlcEWhTVN                    
2002-07-13 21:51:04,2002,3,20020701,20020713,    5571399087.89,     377448432.81,        2.93,        2.59,        0.07,      88538223.26,  362545560042.62,    7969308874.54,    128661237,    145520251,tVwRqtyZnGGmzjRUwFjQ                                        
2002-07-14 01:29:01,2002,3,20020701,20020714,    3439497304.57,    2303126736.53,        8.93,        8.11,        0.67,     184899975.39,  332765602728.62,    3554897415.19,    257891223,    284108560,0000000709
2002-07-14 03:24:00,2002,3,20020701,20020714,    9754330564.77,    1726761316.30,       10.95,        9.92,        0.18,     932850267.40,  791095957518.85,    7372869228.01,    157711634,    173992909,0000000608
2002-07-14 05:21:03,2002,3,20020701,20020714,    1615353734.30,     453374143.07,        5.89,        5.82,        0.28,     402323477.14,  208413717522.61,    8058519370.95,     76966507,     77899436,0000000590
2002-07-14 07:06:01,2002,3,20020701,20020714,    5108422704.42,    3477287311.37,        3.56,        3.25,        0.68,     767760754.31,  440392886570.96,    9358979043.63,    975563252,   1071324703,ytlQTCvrwgtRlBlUVCRMMhI                                     
2002-07-14 09:13:02,2002,3,20020701,20020714,    9044084149.78,    6286281890.41,        7.21,        6.86,        0.70,     295593803.16,  600115323894.05,    8997343324.79,    871980813,    916808411,0000000373
2002-07-14 15:10:02,2002,3,20020701,20020714,    4339629996.11,    2773849271.65,        3.27,        3.11,        0.64,     130918910.64,  533701800434.87,    8316348492.28,    849396055,    891259111,NjBbdPzdnzcriazIATZyKpHDRUiLEuktMMQ                         
2002-07-14 20:13:01,2002,3,20020701,20020714,    6443821368.32,    1697167336.37,        4.70,        4.57,        0.26,     236292392.25,  122434567795.10,    4706829422.67,    361068259,    371457756,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
2002-07-14 23:23:05,2002,3,20020701,20020714,    2689983780.23,    1534553829.88,        4.34,        3.93,        0.57,     381635800.85,  271037668704.89,    6714155565.93,    353902569,    390788308,NPOjxRIUGRGmXqUlFhuPTrHndVfvciAinbVApzLYIelutAfQ            
2002-07-15 02:16:04,2002,3,20020701,20020715,    2844188015.01,    1759748244.17,        2.15,        1.85,        0.62,     505487994.91,  782013742156.83,    5288357663.64,    819677855,    952050273,0000000336
2002-07-15 08:25:00,2002,3,20020701,20020715,    5873565836.66,    2496437234.70,        7.54,        7.08,        0.43,     238085848.26,  420770926576.50,    8952239208.03,    331027389,    352433889,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
2002-07-15 08:45:01,2002,3,20020701,20020715,    7502348440.32,    1649839105.72,        1.94,        1.83,        0.22,     865193982.06,   36298212816.21,     429540338.89,    849037903,    903687453,vvmRXCaKUAmpRKAGNPfwAYvxmjTrUgPERaBNgazPAFOkXWQhzmBiUO      
2002-07-15 12:33:00,2002,3,20020701,20020715,      80410108.73,      20678462.61,        0.06,        0.06,        0.26,     843702748.25,  283356663094.32,    6378430303.87,    319354646,    373120683,YKsCvZFRHKHIOMkwyDfOanJZ                                    
2002-07-15 13:06:03,2002,3,20020701,20020715,    2654849479.94,     394047627.30,        0.48,        0.42,        0.15,     126202644.41,  993890498731.46,    2887782841.77,    813988205,    937386914,0000000376
2002-07-15 15:34:02,2002,3,20020701,20020715,    4958787788.95,    3424704474.00,       13.28,       11.09,        0.69,     574856891.48,  610625423606.21,    5749661440.57,    257850310,    308830108,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
2002-07-15 21:09:04,2002,3,20020701,20020715,    1470974712.86,      42819942.59,        0.05,        0.04,        0.03,     320597406.57,   97364471847.79,    9203306823.48,    926179343,    999616294,0000000464
2002-07-15 21:36:00,2002,3,20020701,20020715,    2680663317.70,    1710607234.02,        2.91,        2.89,        0.64,     163215797.67,  684975970061.34,    1284039727.36,    588721280,    592725529,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
2002-07-15 22:37:04,2002,3,20020701,20020715,    3252614557.75,    1925645711.06,        3.23,        2.87,        0.59,     739386404.62,  243070517931.16,    7308762606.10,    595310527,    671983317,0000000549
2002-07-16 04:08:03,2002,3,20020701,20020716,    1997337629.25,     261036593.66,        0.53,        0.46,        0.13,     478353260.88,  528856775742.44,    2790423386.62,    490298165,    565289604,0000000604
2002-07-16 05:57:04,2002,3,20020701,20020716,    3869030429.78,     430147322.90,        8.10,        7.76,        0.11,     438680575.58,  630636889766.12,    8299319281.46,     53114572,     55450523,0000000560
2002-07-16 11:37:02,2002,3,20020701,20020716,    3143148422.91,    1441656802.24,        2.82,        2.39,        0.46,     345264519.99,  193651459649.32,    2274532575.08,    510346848,    603159089,0000000698
2002-07-16 14:51:02,2002,3,20020701,20020716,    5017336313.38,    1040608319.17,        8.92,        7.57,        0.21,     244248594.63,  621334484944.97,    5038829774.74,    116686400,    137527046,0000000644
2002-07-16 20:40:00,2002,3,20020701,20020716,    6860327152.56,    2127602009.29,        2.60,        2.40,        0.31,     288402185.24,  665121202156.31,    7752754945.56,    817481984,    885906095,CAKVWQkEDwoihBhy                                            
2002-07-17 01:21:00,2002,3,20020701,20020717,    6905127799.87,     548720794.80,        0.85,        0.75,        0.08,     607612520.86,  932500791388.80,    1783570583.82,    643630252,    728329518,ARIQpewHDbZAyXHHawAKsmMNORmsYvJ                             
2002-07-17 03:51:05,2002,3,20020701,20020717,     685394934.96,     317056684.90,        3.57,        3.07,        0.46,     374451975.39,  896992712919.95,    3478116840.35,     88751867,    103157659,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
2002-07-17 07:05:05,2002,3,20020701,20020717,    6217821025.03,    1132429786.25,        3.40,        3.35,        0.18,     440459150.34,  743842414463.60,    1762418138.20,    333426604,    338432690,0000000112
2002-07-17 13:01:00,2002,3,20020701,20020717,    3990032561.96,    1681634460.31,       12.13,       11.75,        0.42,      19601732.37,  694664601653.71,    5365303884.83,    138631180,    143144117,0000000093
2002-07-17 19:23:04,2002,3,20020701,20020717,    1793924189.84,     803406260.72,        1.50,        1.30,        0.45,     258933465.77,  294259913723.31,    7599418844.86,    535124100,    616145185,0000000535
