pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1999-10-02 09:01:00,1999,4,19991001,19991002,    5211583074.70,    1834786953.17,        6.56,        5.85,        0.35,     290561002.15,  780229910312.52,    5539080284.85,    279886897,    313849490,0000000512
1999-10-02 11:17:03,1999,4,19991001,19991002,     608176083.68,     357712427.12,        0.81,        0.79,        0.59,     555490835.89,  240752781960.24,    6748353346.43,    441233512,    450783574,0000000713
1999-10-02 12:37:03,1999,4,19991001,19991002,    4180626714.97,    2144234423.42,        4.35,        3.90,        0.51,      94858725.80,  855849126777.34,    1599963560.76,    492935961,    549993229,0000000034
1999-10-02 15:34:00,1999,4,19991001,19991002,    5669642728.04,    2096996250.49,        4.59,        4.23,        0.37,     559150892.93,  754620118644.23,    8129508401.31,    456751163,    496140937,0000000331
1999-10-02 15:55:05,1999,4,19991001,19991002,    7953722441.36,    3618669120.67,       15.82,       13.21,        0.45,      96717258.29,  196138193352.82,    2035076104.28,    228727521,    273917058,auAIvxNBCkKETPMxvWAWwGHGonWkJlXVPYKLzM                      
1999-10-02 15:56:03,1999,4,19991001,19991002,    2306379010.43,     893407042.25,        1.15,        1.15,        0.39,     366938487.45,   84823129749.47,    7476284092.21,    775286450,    778717326,lxQqiNpcfrFMKmKaLaJuiAZhaDnWDLNyEfNsYy                      
1999-10-02 22:52:00,1999,4,19991001,19991002,     954962451.68,       9167901.36,        0.02,        0.01,        0.01,     145422856.36,   42878731854.04,    2799680787.24,    568812370,    634223252,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
1999-10-03 00:38:04,1999,4,19991001,19991003,    1609373860.80,     113712750.16,        0.27,        0.23,        0.07,      36627024.24,  177354181740.16,    7726481465.70,    415724155,    489395430,0000000677
1999-10-03 05:59:03,1999,4,19991001,19991003,    1121204888.74,     552555316.34,        0.63,        0.61,        0.49,     217579350.66,  200928610183.87,    2642248219.48,    882841898,    902477612,0000000557
1999-10-03 13:01:00,1999,4,19991001,19991003,    8381807694.78,    5602067468.03,       23.08,       22.53,        0.67,     266461865.49,  666089632464.10,    1031146813.24,    242761199,    248611964,0000000205
1999-10-03 13:19:02,1999,4,19991001,19991003,    5911718938.18,      60972138.00,        0.19,        0.18,        0.01,      35431193.05,  607636008034.58,    3816496864.82,    319151661,    330614276,ddSCazOpdJvGoBAzkC                                          
1999-10-03 19:46:01,1999,4,19991001,19991003,    6192128310.63,    1878116564.82,        2.01,        1.71,        0.30,     883102898.80,  594731226427.57,    6851095869.05,    933959423,   1100270636,qXKloGCuxUlrkddUbxkCuKDaeKVMXLF                             
1999-10-04 00:38:05,1999,4,19991001,19991004,    6341797489.01,    2169151457.29,        3.92,        3.27,        0.34,     392883186.71,  642310100222.82,    4902652418.84,    553410134,    663470830,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1999-10-04 02:25:04,1999,4,19991001,19991004,    1858571915.87,     470479874.07,        0.59,        0.53,        0.25,      64976725.54,  997868128956.66,    2968957596.82,    791724430,    881583355,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1999-10-04 09:04:00,1999,4,19991001,19991004,    7753580620.65,    5047010191.66,       12.23,       11.13,        0.65,     298847545.49,  826583853540.88,    6063707509.92,    412654131,    453464200,jsdDAwXwiGnnsJKOpDQP                                        
1999-10-04 15:44:02,1999,4,19991001,19991004,     280982402.79,     143386239.91,        0.20,        0.17,        0.51,     834834927.15,  210935199979.88,    9991541337.06,    715040659,    832560705,0000000258
1999-10-04 22:52:02,1999,4,19991001,19991004,    8127090316.63,    4790344604.30,        7.88,        7.87,        0.59,     642028003.46,  484806108185.65,     633879956.81,    607708043,    608837795,mlhrQFEzUSUQLWIabxZiVFIHOGfiQGlFcyrqwtZVYWGaUJiJY           
1999-10-05 02:29:03,1999,4,19991001,19991005,    4754518584.11,     900574228.70,        2.91,        2.91,        0.19,     832487505.55,  755863872975.39,    2270813844.39,    309070682,    309852828,0000000497
1999-10-05 06:53:01,1999,4,19991001,19991005,    6492954890.59,    3583561966.61,       12.08,       11.12,        0.55,     858736805.28,  485003942609.60,    2264334560.96,    296587995,    322303622,0000000245
1999-10-05 14:04:00,1999,4,19991001,19991005,     999975795.19,     234919369.19,        0.59,        0.52,        0.23,     337036496.80,  104836756577.48,    9328317678.05,    398273733,    448165527,lRfDrpzQKMkgSKsOxLoDjHJLLtWWJsTXbqPneCzrEMINXLW             
1999-10-05 17:40:01,1999,4,19991001,19991005,    3583665376.35,     528145761.16,        1.32,        1.25,        0.15,     539612524.99,   46382519893.53,    9083282327.61,    400598573,    421626362,CdPbWQWCIUkLPFdlZzFBFJGUarVnnFEPIcMiqCxK                    
1999-10-05 19:53:00,1999,4,19991001,19991005,    1980691824.34,     825245194.82,        0.95,        0.92,        0.42,     476260818.39,  980995571493.19,    1759631781.06,    865253136,    892323089,vvmRXCaKUAmpRKAGNPfwAYvxmjTrUgPERaBNgazPAFOkXWQhzmBiUO      
1999-10-05 23:17:04,1999,4,19991001,19991005,    2618152871.53,      90366137.62,        0.73,        0.66,        0.03,     753360765.58,  614816974996.14,    6785946017.85,    124397503,    136637571,WQOKPGzgCMKQeAOJwffXXwcA                                    
1999-10-05 23:38:04,1999,4,19991001,19991005,    1485934273.98,     885855961.67,        3.91,        3.66,        0.60,     304916905.67,  544017899003.78,    9923973564.03,    226644240,    242303796,0000000085
1999-10-06 04:26:00,1999,4,19991001,19991006,    3622093391.42,     247947938.48,        0.27,        0.27,        0.07,      28688943.46,  940736956600.87,    6510945719.43,    919407781,    919988934,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1999-10-06 07:57:04,1999,4,19991001,19991006,    5128907887.40,    1612616144.97,       51.78,       49.97,        0.31,     171990244.17,  657806713911.10,    7303584497.15,     31144553,     32268495,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1999-10-06 12:25:03,1999,4,19991001,19991006,    7214159125.41,    4014892589.86,       24.11,       22.19,        0.56,     326079036.57,  793731047757.32,    4167979749.35,    166535289,    180933725,0000000241
1999-10-06 16:02:01,1999,4,19991001,19991006,    4439583720.24,    1476126209.09,        8.65,        8.26,        0.33,     647794947.56,  314314288605.07,     348288982.23,    170688619,    178711402,0000000638
1999-10-06 17:33:04,1999,4,19991001,19991006,    3185659008.18,     600420490.90,        2.14,        2.08,        0.19,     456662667.56,  873985801364.68,     429015695.37,    279997326,    288774625,dxDdrJJZdpWyVAXbqRzZDELJFGRH                                
1999-10-06 20:58:01,1999,4,19991001,19991006,    4575593756.81,    2609986702.30,        3.10,        3.04,        0.57,     711113624.28,  802659246086.37,    8908874459.61,    842863800,    859637677,0000000448
1999-10-07 03:14:02,1999,4,19991001,19991007,    1465872952.07,     456618866.46,        0.50,        0.47,        0.31,     500154197.16,  270759931800.28,    8785735423.79,    911471743,    972520520,0000000573
1999-10-07 06:32:05,1999,4,19991001,19991007,    7375801210.70,    1945882988.97,        2.85,        2.64,        0.26,     344372533.95,  282117953886.07,    7834228819.78,    683920350,    736935578,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1999-10-07 08:21:02,1999,4,19991001,19991007,    2497062223.26,     622959874.70,       15.69,       15.52,        0.25,     589117467.36,  401446600268.73,    9218971532.76,     39696058,     40136764,0000000437
1999-10-07 14:39:00,1999,4,19991001,19991007,    5468375425.84,    1259726639.03,        3.01,        2.62,        0.23,     177420591.09,  598949907817.92,    1342866024.37,    417849741,    481247120,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1999-10-07 15:29:00,1999,4,19991001,19991007,    9391627810.07,    6017563073.88,        6.26,        5.82,        0.64,     964659854.50,  652359358712.04,    9592322530.03,    961939903,   1033143848,tvSFcCQtEywTlgDTDcLJCLU                                     
1999-10-07 22:38:03,1999,4,19991001,19991007,    7963486827.81,    2111559823.93,        5.38,        4.84,        0.27,     822807557.41,  906739723824.84,    2870283766.85,    392505175,    436390361,wCYnFaiCDorOIRIGLcRvKOL                                     
1999-10-08 02:01:01,1999,4,19991001,19991008,    2151374394.86,     504276813.51,        1.55,        1.51,        0.23,     704185931.41,  251312671309.21,    4596705047.11,    325203592,    335004985,XXuPAoJvfWkvkBWPDHTknGdDcQcVGpuxlyooeBTuwDOhFBbzx           
1999-10-08 02:49:05,1999,4,19991001,19991008,    2605999356.88,    1476416358.84,        1.95,        1.65,        0.57,     267348859.82,  304493322667.50,    2495864507.75,    755849393,    894260942,0000000646
1999-10-08 09:38:04,1999,4,19991001,19991008,    6559330361.44,     258798488.14,        0.30,        0.26,        0.04,     886881221.76,  562803669884.74,    9790585899.95,    876989975,    991321149,0000000287
1999-10-08 14:02:01,1999,4,19991001,19991008,    4808986689.00,    1385214100.33,        3.38,        3.23,        0.29,     782746535.48,  810678095065.87,     568406458.43,    409990523,    429269494,0000000555
1999-10-08 19:44:00,1999,4,19991001,19991008,    1710751181.30,    1071442345.79,        2.66,        2.26,        0.63,     297779526.41,  348562569275.13,    2416980314.08,    403221431,    474283822,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
1999-10-08 21:00:01,1999,4,19991001,19991008,    2377226084.20,     216390458.30,        0.24,        0.21,        0.09,     860468512.57,  112473483090.69,    6718511933.56,    889114183,   1008745109,zPZDFCVuwVXZJGMJAsRfXJ                                      
1999-10-08 22:17:02,1999,4,19991001,19991008,    5155778442.34,    1780825235.39,        1.95,        1.85,        0.35,     341369303.50,  326915849436.02,    8180364428.15,    912853111,    961701255,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
1999-10-09 04:08:04,1999,4,19991001,19991009,     110620352.66,      59342432.10,        0.13,        0.12,        0.54,     659517165.84,  199151196214.44,    3822572458.60,    441841917,    476808975,woKEAZMWrUJADbfKGKCHSvIpTxzDNW                              
1999-10-09 08:06:05,1999,4,19991001,19991009,    2609792494.71,    1388862985.64,        1.96,        1.81,        0.53,     297566466.00,  406357243420.92,    9394052552.95,    708069800,    766482981,0000000449
1999-10-09 12:03:00,1999,4,19991001,19991009,    1713812838.97,     886348341.81,        2.00,        1.69,        0.52,     288180312.18,  551066902518.60,    7043369733.22,    443256548,    525067646,0000000211
1999-10-09 16:24:02,1999,4,19991001,19991009,    6422771435.94,    4003174717.45,        5.64,        5.57,        0.62,     165045312.67,  648271818163.29,    8555130486.63,    710227517,    718370024,EUihlkWbXwWrxXVvaZpSISlmlLdZ                                
1999-10-09 16:42:00,1999,4,19991001,19991009,    6372174880.74,    1446272118.33,       36.37,       31.04,        0.23,      70186394.25,   99293628290.06,    5927460869.50,     39768709,     46590160,0000000539
1999-10-09 19:16:05,1999,4,19991001,19991009,    1278822684.37,     894625619.12,        4.34,        3.91,        0.70,      84300654.07,  874095927089.38,    5617020174.41,    206046431,    228773795,0000000251
1999-10-09 22:17:04,1999,4,19991001,19991009,    9991824801.43,      84468075.96,        0.14,        0.12,        0.01,      91663769.79,   12994497479.99,    3894111930.02,    604242621,    712815608,0000000112
1999-10-10 01:05:00,1999,4,19991001,19991010,    7922126894.55,        854172.64,        0.00,        0.00,        0.00,     568069630.26,  368847956301.40,    9224451714.32,    591183296,    620033846,0000000441
1999-10-10 03:15:02,1999,4,19991001,19991010,     290565622.30,      72848353.21,        0.28,        0.25,        0.25,     676767893.00,  761247763827.93,    9997122202.59,    258417732,    294784778,0000000462
1999-10-10 06:38:02,1999,4,19991001,19991010,    2316685655.75,    1425058658.97,        2.84,        2.41,        0.62,     404394760.51,  951268304888.07,     256120012.91,    501765162,    592518203,XzIzgeXASFZRyIGdTPxBZrt                                     
1999-10-10 12:55:04,1999,4,19991001,19991010,    4964945354.48,    1033545513.11,        1.35,        1.13,        0.21,     804117496.52,  886240129022.25,    7073442184.22,    766328918,    917755069,0000000249
1999-10-10 17:19:04,1999,4,19991001,19991010,     346528983.60,      42935736.49,        0.24,        0.20,        0.12,     482770659.75,  480866398021.13,     573591610.25,    180601239,    213765565,0000000352
1999-10-10 17:47:03,1999,4,19991001,19991010,    7266886624.15,    3928518532.14,       22.84,       21.09,        0.54,     964511434.47,  841252484400.61,    7716994763.55,    171986806,    186249362,0000000716
1999-10-10 18:33:02,1999,4,19991001,19991010,    3728238295.71,    1955924368.91,        2.07,        1.79,        0.52,     294755040.20,   17697336287.71,    6752426601.63,    944925703,   1091591126,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1999-10-10 19:07:05,1999,4,19991001,19991010,    7669884464.66,    4610256048.80,        4.76,        4.30,        0.60,     830156824.63,   96244951690.08,    1153880604.72,    967838627,   1071018917,0000000105
1999-10-10 21:01:05,1999,4,19991001,19991010,    6856523731.72,    1527098550.57,        1.53,        1.52,        0.22,     967701444.65,  529097243519.63,    6037539401.57,    997316169,   1002040212,0000000212
1999-10-11 02:31:05,1999,4,19991001,19991011,    2825582403.94,    1600476571.10,        2.34,        2.03,        0.57,     907347680.17,  707560148978.95,     733169744.98,    683174655,    786681552,0000000526
1999-10-11 06:51:05,1999,4,19991001,19991011,    6639654281.16,    3257498153.88,        5.37,        4.49,        0.49,     752290563.68,  511994247133.20,     387454078.27,    606107206,    724963591,aNwuVxBWTaVvMDOkGHnnecIeBhBWz                               
1999-10-11 12:32:00,1999,4,19991001,19991011,    1710056609.79,    1063411491.66,        4.89,        4.32,        0.62,     208166684.85,  861440797157.21,    7156539363.44,    217500444,    246136212,0000000688
1999-10-11 19:02:04,1999,4,19991001,19991011,    2927212481.44,     209712019.64,        5.04,        4.71,        0.07,     932440392.90,  567725286532.61,    6726289176.78,     41606202,     44548710,UANcWXCdnonmEUXMQSIjQvoEFzDMECRJSgvhGNXKjXahUEaNwX          
1999-10-12 01:25:00,1999,4,19991001,19991012,     448132252.09,     158023149.09,        0.24,        0.24,        0.35,     320613624.51,  460080247248.95,    6986800436.27,    659195230,    661120506,0000000603
1999-10-12 01:54:04,1999,4,19991001,19991012,    5586848790.11,    3767962678.90,        9.86,        8.74,        0.67,     299816980.37,  294079470460.01,    6215037401.76,    382013071,    431025000,0000000234
1999-10-12 09:05:05,1999,4,19991001,19991012,    7503322730.75,     554421149.78,        3.70,        3.24,        0.07,     441534778.87,  499125636611.56,    7459683665.08,    149915098,    170882574,0000000071
1999-10-12 15:20:04,1999,4,19991001,19991012,    2923637946.11,    1663320888.73,        3.34,        2.94,        0.57,     714152283.15,  446938480556.19,     108790799.34,    497966823,    566166030,0000000568
1999-10-12 20:49:00,1999,4,19991001,19991012,     560660988.99,      92301038.56,        0.25,        0.23,        0.16,     295207046.45,  543554773378.65,    4675377709.43,    368388109,    398982230,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1999-10-13 00:00:05,1999,4,19991001,19991013,    1257421468.73,     606472870.77,       24.27,       22.36,        0.48,     266571434.26,  561347008897.02,    4752038578.14,     24986924,     27120766,txCMrNCUvqFOpEXXHDHWlhojNXVVZdRlpX                          
1999-10-13 03:03:04,1999,4,19991001,19991013,    5564651819.10,    2044704263.24,        2.26,        1.91,        0.37,      88527550.07,  549600253921.90,     910153728.26,    903152395,   1068017495,HYTskOhXETIMfPGEBGOaNHJcjXccwHEenkPOKQTQkyIBjPiLpAYIAP      
1999-10-13 06:05:03,1999,4,19991001,19991013,    3566641106.11,    1373536654.36,       12.16,       10.98,        0.39,     135886345.89,  269678895655.46,    5357104175.75,    112930445,    125101156,dovVSXAljJaoXNUagOsMWwA                                     
1999-10-13 06:14:01,1999,4,19991001,19991013,    3999938734.44,    1642684487.86,        2.15,        2.12,        0.41,     572658195.46,  283261652268.17,     405537256.75,    762495173,    776431309,iWgkiAyEqeKYXHeZthcu                                        
1999-10-13 10:03:03,1999,4,19991001,19991013,    8643570494.35,    4067779213.30,        9.10,        7.96,        0.47,     979042128.64,  693263834301.35,    9520228535.44,    447206844,    511165304,0000000548
1999-10-13 16:31:01,1999,4,19991001,19991013,    8515752767.44,    2274278381.65,       12.67,       12.41,        0.27,     811702920.46,  438925428464.01,    4625027830.48,    179439822,    183232928,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1999-10-13 19:23:03,1999,4,19991001,19991013,    4784044969.16,    2581493103.29,       10.16,        9.05,        0.54,     892465623.03,   46700500290.87,    4734217820.64,    254043123,    285328318,0000000207
1999-10-13 23:27:02,1999,4,19991001,19991013,    6924499473.80,    3785708239.20,        7.11,        6.76,        0.55,      78167243.39,  592927232217.92,    4544377606.45,    532150497,    559688671,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1999-10-14 02:40:02,1999,4,19991001,19991014,    4385558879.71,    1932997989.24,        5.99,        5.34,        0.44,     349861885.96,  526577032739.54,    8833303036.57,    322673889,    361928773,urePkBKfRCIwIhIGikYaEdbleXzyeAkVMErHIBqEjMbYZbxLh           
1999-10-14 06:55:00,1999,4,19991001,19991014,    1469941797.38,     941464311.59,        2.77,        2.56,        0.64,     947407970.38,  371237458876.65,    4619133581.98,    340340380,    367509321,ulVBEYIOvXLhkXwOgPrSPVXELOrRR                               
1999-10-14 12:32:03,1999,4,19991001,19991014,    3057918899.00,       8599018.80,        0.01,        0.01,        0.00,     546024011.42,  806349742441.57,     408524120.05,    573374536,    631378674,EqufeRGorxFVFBMzocQBVOdAootHHeUmtOgrNFEqyUddgTykvNAez       
1999-10-14 18:35:03,1999,4,19991001,19991014,    4982858991.23,     200889107.82,        0.23,        0.21,        0.04,     705814785.76,  517712074877.19,    8951227411.51,    867198024,    961000931,oCchUvsnjDMXdYwiSjXJJmvXmQfAcBHVZshEwSEUNMNfLAYfsKYtf       
1999-10-14 21:28:00,1999,4,19991001,19991014,    6807730559.44,    3659875540.10,        5.49,        5.00,        0.54,     948742482.19,  871530399122.40,    7822677152.89,    666572384,    732194180,0000000024
1999-10-14 22:29:04,1999,4,19991001,19991014,    7515824466.85,    2629059220.25,       32.55,       29.84,        0.35,       1900190.59,  874206915397.27,    3242643821.75,     80776127,     88109470,0000000059
1999-10-15 00:02:04,1999,4,19991001,19991015,    6620419559.72,    2491422549.56,        2.89,        2.74,        0.38,     292129719.55,  246507730802.03,    9418334303.11,    862707154,    907901217,OZzgGlLttTVRVTQxAAdgHBCFEDBfUTUPTevE                        
1999-10-15 01:35:02,1999,4,19991001,19991015,    1706277108.99,     900853567.10,        2.49,        2.26,        0.53,     426369675.60,  846044626283.27,    1864340373.11,    361979821,    398812986,0000000180
1999-10-15 03:01:03,1999,4,19991001,19991015,    8699621205.57,    2757088559.76,       11.06,       10.03,        0.32,     875328844.64,   94824485266.30,    7974117199.87,    249312247,    274807768,iYRwGqMPHPBywOzSlOIOudlbLdVXFAVSHVCgxCkOEdXLm               
1999-10-15 07:44:01,1999,4,19991001,19991015,     313869951.49,     190842544.17,       10.56,       10.32,        0.61,     690365944.94,  408314906672.87,    1412214788.44,     18068614,     18491969,0000000122
1999-10-15 13:02:03,1999,4,19991001,19991015,    4822604516.44,    1846490041.10,        8.06,        7.65,        0.38,     192796562.84,  296535420381.62,    3606327828.52,    228974722,    241297067,0000000732
1999-10-15 19:58:01,1999,4,19991001,19991015,    9423545893.67,    2139703123.23,        3.53,        3.04,        0.23,     562093896.57,  626225294079.95,    9209604410.38,    605653675,    703298994,0000000502
1999-10-16 00:14:01,1999,4,19991001,19991016,    2943010487.07,    1424437478.77,       11.81,       11.64,        0.48,     974693949.67,  340228592932.66,    5863914560.57,    120580041,    122332603,0000000459
1999-10-16 05:00:01,1999,4,19991001,19991016,    7245686382.05,    4632614448.86,       19.25,       16.26,        0.64,     682029122.14,  762333150438.45,      41708702.42,    240675522,    284933111,KNtuPlWAGJHNrHBUcMazbOoplm                                  
1999-10-16 08:07:05,1999,4,19991001,19991016,    5088841089.16,     302358552.21,        0.51,        0.50,        0.06,     539354501.06,  818234883016.55,    4554228334.01,    597450093,    606242485,0000000058
1999-10-16 08:42:02,1999,4,19991001,19991016,    5048384202.41,     612252119.33,        2.31,        2.29,        0.12,     278529807.54,  842348798804.36,    6591613672.65,    264993917,    267016115,0000000347
1999-10-16 14:58:04,1999,4,19991001,19991016,    3069108873.10,    1980110612.36,        8.36,        7.22,        0.65,      12290862.12,   11572829933.10,    8498535788.45,    236949610,    274124917,0000000391
1999-10-16 21:34:02,1999,4,19991001,19991016,    7350999576.35,    2247347895.31,        2.52,        2.12,        0.31,     817465118.33,  338801941795.18,    9170340563.51,    891496776,   1061427574,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1999-10-16 23:39:05,1999,4,19991001,19991016,    5940015471.22,     122199596.29,        2.51,        2.47,        0.02,     549849043.63,   50681632451.46,    1753163853.02,     48751236,     49439551,0000000427
1999-10-17 06:18:05,1999,4,19991001,19991017,    8312254991.17,    1218070527.88,        1.27,        1.17,        0.15,     162568034.73,  118360702855.46,    8448407338.04,    959854697,   1045376486,0000000375
1999-10-17 09:23:05,1999,4,19991001,19991017,    4706915604.28,    2620947282.39,        3.34,        2.98,        0.56,     149121265.83,  823963169680.00,    3087217483.19,    785204430,    879922046,0000000189
1999-10-17 13:38:00,1999,4,19991001,19991017,    6602166991.90,    3490142605.59,        9.80,        8.21,        0.53,     943406336.27,  167597428375.85,    4000939139.44,    356317125,    425209746,0000000468
1999-10-17 14:18:03,1999,4,19991001,19991017,    4333587454.34,    2750357410.84,        4.47,        4.07,        0.63,     282064003.44,  812417308429.10,     339105382.76,    614741518,    675857878,0000000169
1999-10-17 17:43:03,1999,4,19991001,19991017,    8911147606.78,    4377968640.78,        4.45,        4.34,        0.49,     807224055.91,  777776414871.76,    5660043884.31,    983858050,   1009889355,0000000565
1999-10-17 20:17:01,1999,4,19991001,19991017,    9318511030.81,    5426942767.80,        5.85,        5.00,        0.58,     888557848.61,  386061841245.94,    6247366245.94,    927932714,   1084484635,0000000121
1999-10-17 20:48:02,1999,4,19991001,19991017,    8032662955.09,    1951416977.00,        4.37,        4.18,        0.24,     611651704.04,  531050080430.90,    7472619114.39,    446534819,    467132535,0000000144
1999-10-18 02:38:05,1999,4,19991001,19991018,    7289983434.99,    2636965030.93,        3.34,        3.10,        0.36,     354418757.54,  299774701678.17,    2119563078.22,    790018077,    851569321,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1999-10-18 06:44:04,1999,4,19991001,19991018,     898233389.01,      34443553.57,        0.23,        0.20,        0.04,     108015743.90,  532395295890.90,    2315629803.90,    149155401,    175663764,oeZLMWToRwrbeQgJWDgaGDLoPJbyjlCmkpftuarAh                   
1999-10-18 12:36:03,1999,4,19991001,19991018,    2749796184.19,     221057446.33,        0.34,        0.29,        0.08,      54021233.13,  282500827502.61,    7177293765.67,    655096293,    764728476,0000000584
1999-10-18 13:24:00,1999,4,19991001,19991018,    3524573970.34,     243021630.51,        0.27,        0.24,        0.07,     661053925.96,  858944972566.19,    3553407475.54,    913439147,   1020844050,0000000704
1999-10-18 16:37:01,1999,4,19991001,19991018,    4861525990.50,    1585470948.87,        1.93,        1.83,        0.33,     645418998.50,  680431453715.78,    9665164987.47,    820147845,    865872031,0000000598
1999-10-18 18:43:03,1999,4,19991001,19991018,    8986482918.60,    3369336698.26,        8.68,        8.49,        0.37,     493316774.63,  703805816430.36,    1782280936.92,    388070756,    396815606,0000000418
1999-10-19 00:54:05,1999,4,19991001,19991019,    4345160979.94,    1383314485.87,        2.98,        2.93,        0.32,     974676132.95,  177297474616.19,      28592244.52,    464079220,    472624711,0000000582
1999-10-19 03:24:00,1999,4,19991001,19991019,    6731268252.24,    1813310403.97,        2.08,        1.74,        0.27,     317224443.40,  784031215500.57,    7356400884.49,    871218967,   1041738706,0000000511
1999-10-19 10:24:05,1999,4,19991001,19991019,    4102494437.13,    2385852945.93,        3.42,        3.42,        0.58,     128528202.03,  974806160201.56,     508624097.47,    696980533,    697628490,0000000540
1999-10-19 14:45:05,1999,4,19991001,19991019,     587875641.87,     235066166.35,        1.05,        1.04,        0.40,     750711459.23,  713347229351.71,    1366896509.81,    223741351,    225872889,euTVhhDavLSOQtpIHXRGCMsTMFAZPwVEeixoBYeccHrTJvz             
1999-10-19 20:56:00,1999,4,19991001,19991019,    9409328051.37,    1436522095.82,        1.71,        1.68,        0.15,     272140966.77,  470085424544.39,    7253325291.43,    842385356,    853075267,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1999-10-19 21:32:05,1999,4,19991001,19991019,    8791520321.13,    4466371296.89,        5.76,        4.93,        0.51,     226551195.46,  266826255549.87,    5178706215.46,    774812018,    906856770,0000000435
1999-10-20 00:24:01,1999,4,19991001,19991020,    8983896552.82,    4126928985.25,       11.22,       10.95,        0.46,     640822204.91,  716219914383.29,    8970938643.39,    367771271,    376882271,0000000564
1999-10-20 04:38:05,1999,4,19991001,19991020,    5427232558.84,    2115119630.20,        7.56,        7.15,        0.39,     142901077.27,  279350659677.95,    6233167484.70,    279861652,    295788519,0000000515
