pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2005-01-10 22:33:00,2005,1,20050101,20050110,    5684383459.72,     471893108.33,        1.23,        1.04,        0.08,      49323645.41,  254720496610.29,    1218040374.52,    385025292,    452280625,0000000623
2005-01-11 03:44:00,2005,1,20050101,20050111,    8802484153.16,    3729026619.33,       15.15,       12.77,        0.42,     440117939.67,  892462338368.86,      53418626.34,    246131563,    292126359,BzijSDvPCIJvDDDXrPdu                                        
2005-01-11 04:19:02,2005,1,20050101,20050111,    6281966096.83,    1496657673.38,        2.54,        2.13,        0.24,     726606572.53,  601343620612.84,     375298794.38,    589482649,    702481397,0000000754
2005-01-11 06:08:02,2005,1,20050101,20050111,    2973801996.78,    1996738158.34,        6.35,        5.53,        0.67,     910772638.32,  861347961616.00,    6166730376.64,    314418575,    360946615,YOBIuxvWCJEKMOCMFJUxCPHqgXP                                 
2005-01-11 12:03:03,2005,1,20050101,20050111,     988454582.67,     439738555.57,        0.47,        0.45,        0.44,     305619254.40,  878540808149.26,     169811822.52,    928335313,    981932777,0000000432
2005-01-11 14:26:05,2005,1,20050101,20050111,    3308460859.93,    2021354285.51,        2.58,        2.23,        0.61,     874132661.05,  999434263962.76,     862785934.31,    783183097,    906898550,0000000092
2005-01-11 20:30:00,2005,1,20050101,20050111,    9948596724.10,    2822659206.36,       20.83,       18.04,        0.28,     900018081.32,   19650629419.64,    3331817782.19,    135477686,    156467521,0000000195
2005-01-12 01:29:05,2005,1,20050101,20050112,    4369226069.99,     170131200.10,        0.34,        0.33,        0.04,     440823784.22,  657185825099.74,    8139484251.56,    498322734,    512878083,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
2005-01-12 03:42:03,2005,1,20050101,20050112,    2232060815.20,    1163735597.92,        1.22,        1.10,        0.52,     468359007.42,  282353700914.38,    4935665800.38,    955699428,   1058217026,XXuPAoJvfWkvkBWPDHTknGdDcQcVGpuxlyooeBTuwDOhFBbzx           
2005-01-12 08:49:03,2005,1,20050101,20050112,    1390476875.94,     724303978.16,        7.51,        6.64,        0.52,     468628958.98,  634294972792.17,    4404083142.62,     96408708,    109006536,IBBYaKVMRmlbLqMYKJSEJoSpgPSPYTLaULzENMLER                   
2005-01-12 09:23:05,2005,1,20050101,20050112,    8452766834.63,    4152865259.28,       27.08,       25.95,        0.49,     460708399.66,  116369333756.47,    8222799181.69,    153371300,    160016457,0000000635
2005-01-12 12:59:02,2005,1,20050101,20050112,    6956910850.76,     970973614.46,        1.40,        1.18,        0.14,     400240371.96,  348199007410.64,    1131044141.14,    695802321,    819588832,0000000735
2005-01-12 17:45:00,2005,1,20050101,20050112,    7534286957.01,    1982934749.82,       11.53,       11.31,        0.26,     280878585.20,  830371323627.70,    6420417682.21,    171917503,    175343512,0000000091
2005-01-12 19:29:02,2005,1,20050101,20050112,    7110175525.18,     658697664.99,        4.39,        4.02,        0.09,     985902357.28,  133367793350.80,    6846425946.67,    150117109,    163672600,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
2005-01-12 23:06:01,2005,1,20050101,20050112,    8301640466.55,    4535489837.12,       28.96,       28.68,        0.55,     491955505.97,  168189048467.97,    7299477676.20,    156627742,    158131050,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2005-01-13 03:48:02,2005,1,20050101,20050113,    7035331334.68,     244571098.21,        0.33,        0.33,        0.03,       2955608.04,  239414810384.80,    6419095176.92,    737582185,    738307249,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
2005-01-13 03:54:00,2005,1,20050101,20050113,    5339608766.89,    1173658948.63,        7.12,        6.35,        0.22,     572152570.20,   48955668270.56,    8193879869.11,    164725587,    184783493,0000000429
2005-01-13 04:14:03,2005,1,20050101,20050113,    3449305994.44,     286882705.38,        0.35,        0.30,        0.08,     284806276.48,    3614809873.19,    5924199373.51,    829981513,    954422534,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
2005-01-13 06:22:02,2005,1,20050101,20050113,    4661509885.66,     941607541.58,       11.86,       11.77,        0.20,     583853577.98,  910835284432.12,    3720368874.96,     79363871,     80025688,0000000100
2005-01-13 10:46:02,2005,1,20050101,20050113,    3703679291.04,    1816137408.83,        2.14,        1.86,        0.49,     652150203.20,  820671902088.15,    9904735803.68,    846789777,    974712951,0000000347
2005-01-13 15:19:05,2005,1,20050101,20050113,    3209328705.78,    1454066739.69,        3.22,        2.88,        0.45,     360791469.39,  994984862833.02,    6432282681.32,    451628358,    504422258,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
2005-01-13 17:12:02,2005,1,20050101,20050113,    2740039442.87,      20055176.88,        0.03,        0.02,        0.01,     825484544.36,   42131778078.68,    3789867917.06,    753361703,    804414285,0000000387
2005-01-13 20:51:00,2005,1,20050101,20050113,     732804978.04,     338766064.86,        0.88,        0.77,        0.46,     331005685.67,  684900977337.27,    5138828726.31,    384825641,    438182835,0000000108
2005-01-14 02:11:01,2005,1,20050101,20050114,    4489109288.28,    2178856162.07,        2.82,        2.53,        0.49,     174225132.60,  274232326124.80,    5255373350.11,    771377640,    860086291,0000000515
2005-01-14 03:09:05,2005,1,20050101,20050114,    8309281526.64,     730453763.08,        0.81,        0.68,        0.09,     608873180.33,  354238965430.98,     118130122.94,    905835641,   1074193220,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
2005-01-14 08:45:00,2005,1,20050101,20050114,    5118971390.72,    2816421827.06,       11.99,       11.04,        0.55,     909933100.10,  357101245120.47,    3971534426.44,    234827809,    255181345,0000000340
2005-01-14 10:46:03,2005,1,20050101,20050114,    5515667307.24,    1293927002.09,        9.96,        8.53,        0.23,     161509735.26,  860890358484.94,    1516910235.06,    129889861,    151645591,0000000803
2005-01-14 12:44:03,2005,1,20050101,20050114,    2684278839.70,     703126662.12,        1.77,        1.66,        0.26,     368780644.32,  279659045033.40,    8754558258.19,    396426556,    423227260,JYBlXpiASGVJHHKGdEYffjMpgdOPyumb                            
2005-01-14 17:34:04,2005,1,20050101,20050114,    5516627798.35,     805281421.22,        2.59,        2.40,        0.15,     791164095.08,  182736948927.50,    7384199460.68,    310651107,    335588899,QvHyCLASGznHXEBUJdKwVOkSF                                   
2005-01-14 19:34:02,2005,1,20050101,20050114,    5060665068.19,     680158396.41,        1.06,        0.91,        0.13,      10874930.89,    3588011912.91,    7596446987.06,    638723694,    744934302,hBElaBVPKkVMSVdeHNMVCNSloGxdlCvheAexXHriIZGCukSEhLWsZ       
2005-01-14 20:01:02,2005,1,20050101,20050114,    1949778091.78,     208323090.68,        0.76,        0.67,        0.11,     992948657.31,  953400836607.21,    2795637215.74,    275469473,    311561778,0000000390
2005-01-14 23:38:00,2005,1,20050101,20050114,    8540553073.79,    5552488685.92,       21.41,       18.28,        0.65,     481869875.13,  735687740162.39,    5353296445.88,    259351635,    303826244,0000000668
2005-01-15 03:26:02,2005,1,20050101,20050115,    1862121054.57,    1161943064.41,        1.58,        1.51,        0.62,     382055914.77,  848001240265.90,    3906910734.15,    733612396,    769066997,IMkIDtIdUCiUMXsqTZ                                          
2005-01-15 08:00:03,2005,1,20050101,20050115,    5752987005.00,    2248860698.00,        3.47,        3.06,        0.39,     795995289.30,   20743267796.05,    4964392899.52,    648603559,    734046100,0000000731
2005-01-15 09:26:04,2005,1,20050101,20050115,    3525307413.76,    1906823336.60,        2.36,        2.15,        0.54,     735398827.66,  708904647458.25,    3376668807.39,    806579789,    886729723,0000000480
2005-01-15 10:27:04,2005,1,20050101,20050115,    2494519295.29,     144995244.77,        0.25,        0.21,        0.06,     162654777.25,   97288883510.55,    4496474045.73,    591091110,    679993035,0000000007
2005-01-15 15:17:01,2005,1,20050101,20050115,    3294287261.73,     380226880.58,        0.39,        0.38,        0.12,     438441675.43,  826186174748.41,    1600656143.44,    977505943,   1006596905,0000000449
2005-01-15 16:51:05,2005,1,20050101,20050115,    9134883211.35,    4503177412.24,        5.67,        5.27,        0.49,     178080862.79,  863782123250.33,     273089455.33,    794196622,    853960217,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
2005-01-15 20:35:02,2005,1,20050101,20050115,    3660453429.47,     695713485.15,        3.98,        3.94,        0.19,     751329973.51,  484985376620.70,    7719012641.72,    174779284,    176358315,0000000712
2005-01-16 02:27:01,2005,1,20050101,20050116,    7832527029.12,    1473176345.77,        3.35,        2.95,        0.19,     202076094.28,  649721206337.37,     157492924.88,    440254871,    499224102,LYiKeqfCDLKJPVMOOPoojlCjSgLKuUGuEThnDdZSznCEeM              
2005-01-16 05:38:03,2005,1,20050101,20050116,     448860704.98,      59786002.69,        0.19,        0.17,        0.13,     569705658.11,  369738796109.32,      80925994.47,    312842799,    341955060,0000000645
2005-01-16 10:29:05,2005,1,20050101,20050116,    9483898354.89,     390269719.64,        0.64,        0.60,        0.04,     884207008.95,  519552947953.69,    1894371388.17,    614511855,    651933063,0000000276
2005-01-16 14:18:00,2005,1,20050101,20050116,    2863316281.57,     200149958.17,        0.32,        0.32,        0.07,     759918545.95,  829060742653.51,    3710626598.43,    627435363,    628604283,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
2005-01-16 16:34:04,2005,1,20050101,20050116,     266380559.05,      23004764.57,        0.03,        0.03,        0.09,     148287459.17,  706718738740.23,    2080324794.40,    770117180,    919607325,0000000063
2005-01-16 21:56:00,2005,1,20050101,20050116,    8456261073.57,    4611432972.75,        5.32,        4.84,        0.55,     167816701.68,  680297422244.34,     352023382.41,    866429182,    952626871,0000000327
2005-01-17 01:06:03,2005,1,20050101,20050117,    2725953637.51,    1056246776.53,        2.52,        2.31,        0.39,     471927396.35,  429543164522.41,    6459791259.82,    418754685,    457461125,0000000786
2005-01-17 01:20:02,2005,1,20050101,20050117,    6371452918.59,      47611629.52,        0.05,        0.04,        0.01,     292823920.35,  739082446709.39,    7763895887.01,    945322362,   1068719374,tGIUglnJbOEtAQrulhMjwlrnAROFF                               
2005-01-17 03:14:05,2005,1,20050101,20050117,     542952820.95,      35419944.47,        0.05,        0.05,        0.07,     352466295.46,  398263365248.51,    2545673897.62,    695497721,    728467910,0000000504
2005-01-17 03:28:01,2005,1,20050101,20050117,    4289163272.66,     604196630.77,        1.35,        1.15,        0.14,     361529530.13,  401352237940.03,    9360676411.91,    448727664,    523766648,0000000838
2005-01-17 06:11:01,2005,1,20050101,20050117,    9770012563.37,     770435067.53,        1.17,        1.15,        0.08,     681061456.46,  768854681947.00,    4161220308.45,    657429801,    670608184,MRCjoMnWFFbaFIIRFVWQHGRTWBAWWDwIQJvgivsPRGzGe               
2005-01-17 06:34:05,2005,1,20050101,20050117,    3622729310.91,     775782495.29,        0.89,        0.75,        0.21,     826415018.27,   81325327870.66,    6597463883.67,    876434787,   1035880331,EqufeRGorxFVFBMzocQBVOdAootHHeUmtOgrNFEqyUddgTykvNAez       
2005-01-17 07:59:03,2005,1,20050101,20050117,    7873134603.38,    1523402989.93,        1.68,        1.54,        0.19,     999786982.07,  764273135175.26,    9409695198.58,    907383402,    989791177,0000000302
2005-01-17 10:13:04,2005,1,20050101,20050117,    3500048748.50,       7919858.90,        0.04,        0.03,        0.00,     446568891.40,  772405449892.53,    4281763548.95,    213034305,    229665344,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
2005-01-17 13:12:03,2005,1,20050101,20050117,    6863324941.13,    1649156258.18,        3.24,        2.90,        0.24,     801686476.45,  812812146547.62,    5627573610.61,    509399913,    567972985,0000000316
2005-01-17 15:27:03,2005,1,20050101,20050117,    4741360843.34,     786496278.16,        0.80,        0.79,        0.17,      22712938.25,  520061940599.33,    2315960393.88,    982785630,    990429228,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
