pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2004-10-04 02:13:04,2004,4,20041001,20041004,    9496368589.96,    1077212387.41,        2.36,        2.22,        0.11,     709407515.24,  652906190743.03,    4329531382.53,    456114986,    484325090,rOFVEtoGJxJdyQZwxqGEHzbRtOUAenoBhQVoSREjCHZeyqLUfFzmLrXLfRP 
2004-10-04 06:37:05,2004,4,20041001,20041004,    5626210708.93,    3523532668.60,        4.44,        3.79,        0.63,     563262790.18,  895743451673.55,    4484168102.15,    794014967,    929162774,OqHypLzADZqtBJkhBG                                          
2004-10-04 09:53:02,2004,4,20041001,20041004,    7624998531.54,    3314472720.04,        3.65,        3.26,        0.43,     979932953.86,  741018373918.72,    2338077847.98,    908192491,   1015864977,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
2004-10-04 13:05:04,2004,4,20041001,20041004,    2996774437.62,    1426634742.83,        1.71,        1.48,        0.48,     161150714.45,  637316863113.64,    7973778395.84,    834288413,    966477948,0000000779
2004-10-04 17:16:03,2004,4,20041001,20041004,    7068916144.48,     134663191.55,        0.41,        0.36,        0.02,     821607542.21,  318011449237.67,    5251753978.05,    326762057,    378771042,0000000240
2004-10-04 20:21:01,2004,4,20041001,20041004,    4438793207.11,     834262483.57,        5.61,        4.97,        0.19,     352519526.11,  336481195463.01,    8142353484.83,    148648913,    167920885,0000000687
2004-10-05 01:52:03,2004,4,20041001,20041005,    4039513447.01,     162542442.75,        0.60,        0.54,        0.04,     236934589.05,  509782046074.74,    4033049374.68,    269226347,    303772192,wdaqHFLABRETyoRipKFHUoKJOMeSZc                              
2004-10-05 03:33:04,2004,4,20041001,20041005,    3925984267.12,     937750527.39,        4.25,        4.13,        0.24,     782658638.24,  727817201735.08,    9000494380.44,    220445482,    226842595,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
2004-10-05 04:09:00,2004,4,20041001,20041005,    7707167496.09,    5369199767.12,        6.58,        5.77,        0.70,     822909410.51,  404688900251.91,    6758322215.99,    816578778,    931065387,QcySppMNkOpwGexLPsmWJLkKHED                                 
2004-10-05 07:33:05,2004,4,20041001,20041005,    7967051384.93,    3904603464.20,        4.34,        4.09,        0.49,     300497726.37,  227787213479.77,    7170009257.54,    899909979,    954561782,LnaVWCIPbTAurbnnBGijdNKVesTlrEfAAyPRQpusMW                  
2004-10-05 11:04:04,2004,4,20041001,20041005,    4827873227.29,     659027398.97,        2.07,        1.74,        0.14,     114205147.32,  711897415686.35,    6913952489.39,    318148141,    379609345,0000000164
2004-10-05 13:58:00,2004,4,20041001,20041005,    2044754550.53,    1398639585.49,        8.55,        8.35,        0.68,     770737964.14,  667586869816.54,    2369421663.83,    163568268,    167514458,0000000478
2004-10-05 18:21:02,2004,4,20041001,20041005,    7502165276.02,    2359343119.08,        6.18,        5.74,        0.31,     818930079.80,  788222748477.96,    2702440734.67,    381617057,    410712395,0000000368
2004-10-05 23:43:05,2004,4,20041001,20041005,    8750563659.96,    4276676337.30,       10.57,        9.41,        0.49,     562911014.19,    9756669647.20,    3430523906.20,    404510030,    454386089,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
2004-10-06 04:28:04,2004,4,20041001,20041006,    7986364862.84,    2716995856.29,        7.31,        6.87,        0.34,     427710058.31,  236316344084.01,    8733873696.63,    371619767,    395201810,OYcthKvGHreXBspTUPFWqjCPKDgrCjxIvQMLLnBwwjz                 
2004-10-06 06:17:00,2004,4,20041001,20041006,    2358583582.88,     891793277.58,        4.25,        3.73,        0.38,     184613844.05,   83199377606.75,    9649293563.23,    209593851,    238838851,mVTUespzIADKHLQwfKjPL                                       
2004-10-06 07:10:03,2004,4,20041001,20041006,    6758994034.85,    3342964218.33,        5.60,        4.98,        0.49,     695056697.78,  447644861879.41,    4645106231.13,    597224228,    671561201,0000000609
2004-10-06 13:09:03,2004,4,20041001,20041006,    9178282848.15,    5345955775.54,       15.02,       13.57,        0.58,     463282303.70,  997857032451.21,    5899233279.90,    355930563,    393949149,GSYLuaIpFQTtbfatSZCXhQNnYUnyQLgAgJSU                        
2004-10-06 13:21:02,2004,4,20041001,20041006,    9355458809.33,    1999301200.27,       12.77,       11.57,        0.21,     833610543.08,  161709814349.05,    3815826560.05,    156600745,    172788366,iIVeWHTlSjWLMJKqGP                                          
2004-10-06 14:36:05,2004,4,20041001,20041006,    9513839566.79,     874974738.90,        1.91,        1.61,        0.09,     236921735.95,  100223178642.41,    7787823890.06,    459074709,    544208255,0000000654
2004-10-06 14:46:05,2004,4,20041001,20041006,    3824758447.30,    1094928702.68,        2.81,        2.51,        0.29,     496333226.15,  979317356101.29,    2836770142.67,    389562608,    436713168,0000000685
2004-10-06 17:25:01,2004,4,20041001,20041006,    1119635863.43,     320171988.28,        2.23,        2.11,        0.29,     467139657.12,  769947648295.21,    9054942422.81,    143542421,    151513725,0000000803
2004-10-06 20:16:05,2004,4,20041001,20041006,    7423604199.04,     221284711.23,        0.68,        0.62,        0.03,     449357925.28,  676890437518.64,     806384879.64,    324708752,    359056353,vgzyJMhIGRaZVRpgyhqyilvAxAGrSxvMLfNcWnwViYNUzVQvcDrMFqG     
2004-10-07 00:39:01,2004,4,20041001,20041007,    4017386940.98,    1469747072.81,        2.50,        2.47,        0.37,     806452361.80,  589943158966.63,    5156123581.93,    588667983,    593895516,0000000093
2004-10-07 05:07:04,2004,4,20041001,20041007,    4408725855.47,    1043080311.83,        1.40,        1.35,        0.24,     728346132.56,  102958146441.80,    2441767982.04,    742872166,    773849091,0000000518
2004-10-07 05:28:03,2004,4,20041001,20041007,    7813659310.64,    1601402974.89,        5.02,        4.52,        0.20,     642942974.07,  590813730520.48,    4484796967.14,    318821846,    354422138,YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW               
2004-10-07 08:57:03,2004,4,20041001,20041007,    4076946511.16,    1938000854.15,        2.15,        1.93,        0.48,     563689410.48,  559635173216.77,    9815486224.74,    902374154,   1003776487,0000000611
2004-10-07 13:53:02,2004,4,20041001,20041007,    5633540401.39,    3235799385.52,        3.95,        3.65,        0.57,     358527951.31,   45601917836.81,     960537609.55,    819229583,    886029037,BFwdRMZluSULKHRUwWjqXMyVu                                   
2004-10-07 17:16:05,2004,4,20041001,20041007,    8697389743.63,    5257230278.45,        5.86,        5.35,        0.60,     468309439.92,  692611820968.27,    3947198936.41,    897833229,    982406857,OcSJclGouEWIjVabAILRFQy                                     
2004-10-07 18:00:05,2004,4,20041001,20041007,    2052853790.84,    1144170806.54,        1.17,        1.14,        0.56,      37776035.23,  671907016164.46,       7732135.44,    978861055,   1005895886,0000000191
2004-10-07 21:22:03,2004,4,20041001,20041007,    8449808048.16,    3117268646.93,        3.79,        3.52,        0.37,     534547870.29,  595522771462.10,     497893077.92,    823320911,    884807451,0000000524
2004-10-07 22:44:03,2004,4,20041001,20041007,    2894724579.10,     529713987.07,      120.62,      113.96,        0.18,     206226809.61,  866306581661.27,    1609647405.94,      4391599,      4648373,0000000381
2004-10-08 04:46:02,2004,4,20041001,20041008,    2324520356.42,     134002286.87,        0.24,        0.20,        0.06,     661782007.77,  470031434247.98,     445862115.63,    566926375,    670341701,wuPNbKrcocPhyHiIStyXcVOWUM                                  
2004-10-08 05:01:01,2004,4,20041001,20041008,    6503953573.84,     388842176.70,        0.45,        0.44,        0.06,     222527266.20,  922450390782.08,    2860646710.69,    857442467,    888554763,WKHSDaFEDSYXOynePKHWBGLeJ                                   
2004-10-08 08:58:03,2004,4,20041001,20041008,    1926209570.65,    1233735223.75,        1.54,        1.47,        0.64,     996359437.59,  607619717831.33,    4222378856.24,    798659008,    838790250,0000000773
2004-10-08 09:28:02,2004,4,20041001,20041008,    3405593130.66,     678994035.59,        1.30,        1.11,        0.20,     482616130.28,  467712288594.02,     992311474.42,    523071206,    612533367,0000000794
2004-10-08 10:25:02,2004,4,20041001,20041008,     183447210.29,     102041110.71,        0.11,        0.10,        0.56,     239830255.45,  529547976235.61,    9189455697.98,    887338263,   1020242977,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
2004-10-08 13:11:03,2004,4,20041001,20041008,    4959094191.21,     108944604.68,        0.18,        0.17,        0.02,     307528887.52,  540421202579.95,    4777017667.29,    619977570,    658451118,0000000214
2004-10-08 13:19:01,2004,4,20041001,20041008,     408101688.23,      28106520.58,        0.06,        0.06,        0.07,      23961194.24,    1587821894.84,    4201368470.22,    474748480,    483142686,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
2004-10-08 14:18:02,2004,4,20041001,20041008,    6553812305.04,    1607281806.92,        2.30,        2.23,        0.25,      43091986.89,  595100506739.80,    8514131019.47,    699997545,    721679450,eCtiNgxUJCEPPEqCstSvzSWEjZQuACaMCMahKyqiJ                   
2004-10-08 19:54:01,2004,4,20041001,20041008,    4317276994.53,    2293547297.17,        4.32,        4.24,        0.53,     429608809.52,  719696177752.95,    1426343024.03,    531306160,    540479555,ezmNzxWFtlcupUKqpNDqedVxTLunvW                              
2004-10-08 23:22:00,2004,4,20041001,20041008,    6958480640.59,     327312326.08,        0.35,        0.33,        0.05,     530582341.57,  895164112555.23,    4717854397.24,    942916495,    999147681,VvDsKRZTDKTvzevRaIZLxMIIKkKNpgFKiVQXVFo                     
2004-10-09 01:47:04,2004,4,20041001,20041009,    1290398533.39,     710457301.12,        0.82,        0.75,        0.55,     393140229.30,  511981090735.86,    8002375565.41,    865733196,    946139418,0000000216
2004-10-09 03:09:00,2004,4,20041001,20041009,    2616440156.84,    1511898012.30,        1.89,        1.62,        0.58,     967029053.90,  489597744741.39,    6672962345.86,    798124281,    934482201,fNRtaaHJHKiTgPlQLyKrnzeoitGvjCldl                           
2004-10-09 03:32:02,2004,4,20041001,20041009,    5518177690.32,     111354057.03,        0.36,        0.31,        0.02,     777766334.39,  597996510104.41,    5200841630.96,    305869553,    358921850,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
2004-10-09 06:06:01,2004,4,20041001,20041009,    9025616866.28,     700464911.45,        2.37,        2.28,        0.08,     169319616.69,  684977972829.54,    1816565005.64,    295237871,    306744477,lGKCDPIplHUrWtxvMqWnCl                                      
2004-10-09 07:54:00,2004,4,20041001,20041009,    8449842971.87,    1914339084.24,       10.76,       10.59,        0.23,      94335684.04,  312863579106.68,    4570785605.86,    177854307,    180791340,0000000634
2004-10-09 13:15:01,2004,4,20041001,20041009,     760005024.89,     414909079.93,        0.59,        0.53,        0.55,     303684574.65,  984135296882.71,    8444408732.44,    701592059,    783845917,0000000554
2004-10-09 13:45:01,2004,4,20041001,20041009,      59393585.69,      24178436.17,        0.04,        0.04,        0.41,     732083858.50,  238058810348.41,    4608248350.43,    661545280,    685296225,UhGcjDIDxnOThEkqOTCJQYKUHxVjaDdITeRVpGTWt                   
2004-10-09 13:54:04,2004,4,20041001,20041009,    3742694457.74,    2364038846.98,       30.67,       30.26,        0.63,     576715584.01,   29320960149.75,    5592612599.63,     77071043,     78116619,0000000372
2004-10-09 18:45:03,2004,4,20041001,20041009,    3467176317.66,    2064812206.18,       12.86,       12.07,        0.60,     832484513.63,  795772472113.05,    9592885153.62,    160571012,    171016964,QRRwKCITfGgJJCsLKBsrkoyvXWdJOROvYdqszwRdBiHOEyLDXEDqXOiMuEEt
2004-10-10 00:02:02,2004,4,20041001,20041010,    8945682773.42,    3700759752.85,        5.52,        4.84,        0.41,     619732952.46,  800501003975.85,    2514678138.85,    670997270,    764420586,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
2004-10-10 03:33:04,2004,4,20041001,20041010,    4450615231.03,    2204007798.64,        3.71,        3.39,        0.50,     125522446.95,  787401222879.74,     121959740.52,    593698384,    649562959,0000000574
2004-10-10 03:48:04,2004,4,20041001,20041010,    6128645108.08,    2751917954.00,        3.74,        3.31,        0.45,     304350892.87,  772793788089.66,    1298970053.65,    736529782,    830757854,0000000224
2004-10-10 04:37:05,2004,4,20041001,20041010,    7287815695.47,    1962553118.48,        6.71,        6.33,        0.27,     387202954.90,  443855476486.39,     979690348.09,    292615690,    309864073,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
2004-10-10 09:43:02,2004,4,20041001,20041010,    8004525383.80,    3291361981.49,        3.41,        3.18,        0.41,     633558691.30,   43604210952.59,    5101515183.73,    966022268,   1034264628,0000000323
2004-10-10 12:59:04,2004,4,20041001,20041010,    4718029079.92,    1774795815.70,       28.33,       23.72,        0.38,     909852693.02,  473612797519.81,    5170577412.04,     62639668,     74811625,rSoHztqIMncCtUCpTOtVOHxnNCDuKnbGsvuMKvFQOBjhmaftkUcvZJpMdEpL
2004-10-10 16:49:03,2004,4,20041001,20041010,    7501138556.94,    1224826291.39,        2.22,        1.87,        0.16,     169051997.02,  894079974969.24,    1315418168.43,    550915877,    654545635,jJLQULmHKEqGScRxDSFUrpxOMQTUdbDXZNANHQAlBfCSkRrsWQGfMhqenqdL
2004-10-10 21:12:02,2004,4,20041001,20041010,    3060887872.06,    1077588182.60,        1.77,        1.50,        0.35,     217627819.73,  207202646322.02,    7524162435.84,    609880186,    716926371,0000000605
2004-10-11 01:55:03,2004,4,20041001,20041011,    8403437962.91,    2595194247.39,        2.64,        2.37,        0.31,     865995998.56,  288611003685.40,    8801383626.17,    983340379,   1094780124,oEIGjLDiEiTTpvIzepEcsndnNtyNpCImIPhmdEBIXnllLDPjyBhJBeN     
2004-10-11 03:03:05,2004,4,20041001,20041011,    8176590475.89,    3825545523.72,        4.36,        3.74,        0.47,     934297517.69,  690870945054.23,     208804099.77,    878112161,   1023164812,kGuWhAbYouvlLoFfHlNgUXNtJZWPdDhhnaoxBVtvWWIYJTyOf           
2004-10-11 03:41:01,2004,4,20041001,20041011,    5339857293.52,    2272327456.81,        7.79,        6.50,        0.43,      78049626.02,  822009233747.69,    2061394096.44,    291549838,    349514601,0000000540
2004-10-11 04:18:00,2004,4,20041001,20041011,    8927426562.13,    4199157132.59,        5.16,        4.38,        0.47,     644108062.58,  768522282838.01,    3326022513.16,    813447866,    959237624,SuVDgXCgPJHGqwoJMHzkrSvQpHY                                 
2004-10-11 06:31:05,2004,4,20041001,20041011,    2925464591.27,    1127542735.10,        3.09,        2.89,        0.39,     864694208.99,  732317812516.40,    4711307807.89,    364680123,    390419619,0000000500
2004-10-11 10:47:02,2004,4,20041001,20041011,    5343677344.53,    1656043836.22,       14.22,       12.02,        0.31,     571020923.50,  846927046516.13,    8273381569.72,    116462398,    137830512,NNXONOPVJOkPGSIJWnZllRAmIYEVKbHKFTLequPRXrGTfhAV            
2004-10-11 15:26:03,2004,4,20041001,20041011,     250544326.02,     150886738.39,        0.35,        0.30,        0.60,     378401991.31,   51685095909.04,    3187203282.55,    435774208,    496449121,RvfPrDsJGuhMbhuMVdCBHGIQWQChMsBQMbe                         
2004-10-11 16:53:03,2004,4,20041001,20041011,    8803416260.58,    3417976772.78,        5.44,        4.70,        0.39,     557702318.75,  467251294013.47,    2069762344.77,    628695364,    727291287,0000000351
2004-10-11 18:47:01,2004,4,20041001,20041011,    6756666850.96,    2906277616.75,        3.88,        3.78,        0.43,     451603887.60,  692833016931.41,    6236260189.01,    748172019,    769864542,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
2004-10-11 20:13:01,2004,4,20041001,20041011,    6896604444.06,    1384278388.13,        3.41,        3.25,        0.20,     482634201.33,  492392170852.94,     909959372.34,    405835076,    425885632,0000000636
2004-10-12 01:56:02,2004,4,20041001,20041012,    7917470487.93,     276754932.86,        0.62,        0.62,        0.03,     890499148.71,   76453019793.94,    7471064324.24,    444093818,    448836114,0000000752
2004-10-12 07:06:01,2004,4,20041001,20041012,    7528095387.44,    5076114244.13,      232.24,      213.57,        0.67,     277792552.65,  899440193172.18,    8994942860.28,     21856876,     23767584,0000000720
2004-10-12 09:40:01,2004,4,20041001,20041012,    3638718215.50,    2471564118.00,        2.55,        2.53,        0.68,     161587499.57,  647055565995.04,     853523618.16,    970396042,    976079433,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
2004-10-12 15:36:00,2004,4,20041001,20041012,    2456683776.21,     536432085.40,        1.12,        1.11,        0.22,     415438232.44,  344759350872.87,    2262551566.19,    480750123,    483891484,0000000832
2004-10-12 16:51:01,2004,4,20041001,20041012,    7876572604.33,      47536783.58,        0.06,        0.05,        0.01,     528066059.49,  646137674195.94,    5224894302.87,    829231660,    866712146,0000000102
2004-10-12 18:25:00,2004,4,20041001,20041012,    1753033860.15,     434354002.98,        1.84,        1.60,        0.25,     550339652.85,  387594405110.48,    6380648455.89,    236327572,    271003720,0000000770
2004-10-12 22:35:01,2004,4,20041001,20041012,    3946160236.09,    2149887028.68,       13.74,       11.65,        0.54,     388854061.27,  514123165561.74,    8538185458.89,    156517037,    184584906,JEhkWdGJIlVWovGVNCLRsWvHsUiE                                
2004-10-13 01:44:04,2004,4,20041001,20041013,    5374929037.71,    3396257708.18,        4.09,        3.59,        0.63,     841245855.17,  614746591294.54,    6499916469.57,    829712384,    946780647,0000000590
2004-10-13 05:29:01,2004,4,20041001,20041013,    4940614456.29,    1185614408.54,        4.66,        4.07,        0.24,     541260901.56,  934024065806.02,    6820166750.51,    254311854,    290976819,SNCEHLBnIMuIKRWTkgVGTPrBzGYEvnyToXmGISgT                    
2004-10-13 08:25:02,2004,4,20041001,20041013,    8593128278.44,     694748310.65,        0.71,        0.62,        0.08,     595475662.20,  655338946803.45,    2376497569.44,    977117286,   1112194027,0000000686
2004-10-13 08:46:02,2004,4,20041001,20041013,    7802307811.02,    5249527833.89,       26.69,       22.89,        0.67,     278371872.36,  860863175249.48,    8995556847.91,    196681371,    229287939,rMYOCCfxrxbXUzjoaqDGpXIEVWhiwMGOoMPICzcJfaiGilyTiF          
2004-10-13 13:39:00,2004,4,20041001,20041013,    5574401511.70,     994314897.37,        1.66,        1.38,        0.18,     968308392.03,  925069158120.19,    1148145489.94,    600119931,    718922560,0000000433
2004-10-13 19:16:02,2004,4,20041001,20041013,    3092892487.88,    1148706499.59,        1.65,        1.63,        0.37,     112028908.12,   90515360958.20,    6403830742.59,    697076319,    702960007,SlKfqLDYXjoTaLGHiexRGpZkrNzXASxDMRnSilhktIATBX              
2004-10-14 00:14:00,2004,4,20041001,20041014,    8158919089.35,    3077383748.78,        7.07,        6.33,        0.38,     845171088.80,  223938849543.23,    8699923890.80,    435525766,    486164959,0000000572
2004-10-14 00:26:00,2004,4,20041001,20041014,    2435355370.89,    1381588822.30,       27.50,       25.32,        0.57,     497882282.79,  711769920044.06,    8908144779.34,     50234394,     54575354,xfSgvdKlKESmDyYgkScbXnLSUVGXWHp                             
2004-10-14 01:35:03,2004,4,20041001,20041014,    4606532321.08,    2308239615.13,        2.89,        2.54,        0.50,     639056885.10,  398568925312.84,    8001909912.73,    800071116,    910206653,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
2004-10-14 02:06:05,2004,4,20041001,20041014,    6526284800.06,    3678580285.44,       14.29,       12.55,        0.56,     188564094.16,   79785161980.85,    6869179282.61,    257431041,    293151305,0000000106
2004-10-14 08:03:01,2004,4,20041001,20041014,     602102758.41,     126423869.50,        0.19,        0.16,        0.21,     399112851.47,  805842823058.58,    3650712635.25,    680577242,    806572682,rBgrnxyisLJfpUnAxwrHpRVRaNPSdOxKoGkAGTgoquBYntNC            
2004-10-14 12:17:00,2004,4,20041001,20041014,    4682746761.94,    1584970260.25,       20.19,       19.58,        0.34,     701646824.48,  495383304082.20,    9878631990.40,     78518930,     80931820,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
2004-10-14 13:21:01,2004,4,20041001,20041014,    2948361456.44,     804605181.97,        1.64,        1.48,        0.27,     381399065.66,  861632158605.47,    4093678954.30,    491884726,    542667261,0000000043
2004-10-14 17:59:00,2004,4,20041001,20041014,    9309959683.93,    5473893426.85,        7.08,        6.27,        0.59,     810945309.82,  895770040324.66,    8148363698.55,    773160766,    873194934,0000000308
2004-10-14 23:02:00,2004,4,20041001,20041014,    2328678444.13,     869737794.30,       12.57,       10.56,        0.37,     877721335.60,  608349561437.57,    4479715997.14,     69210980,     82379298,0000000371
2004-10-15 03:30:02,2004,4,20041001,20041015,    2176091444.27,     512926081.79,        0.61,        0.60,        0.24,      18724543.98,  455667304063.55,    9966622528.11,    841645835,    848902454,0000000449
2004-10-15 07:51:01,2004,4,20041001,20041015,    2041658535.20,     396509093.68,        3.33,        2.94,        0.19,     454409841.88,  679632704738.14,     353344269.81,    119134655,    134887708,CBFjUnnNdQNvCEERxX                                          
2004-10-15 09:21:05,2004,4,20041001,20041015,    7946105751.45,    4606188676.92,       20.82,       19.38,        0.58,     550744311.55,  191145182704.18,    8547896795.37,    221256074,    237733785,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
2004-10-15 15:15:01,2004,4,20041001,20041015,    8845907067.18,    5160918764.90,       33.24,       31.56,        0.58,     511438767.07,  234574155361.06,    7954169148.34,    155279140,    163505058,LYiKeqfCDLKJPVMOOPoojlCjSgLKuUGuEThnDdZSznCEeM              
2004-10-15 19:44:05,2004,4,20041001,20041015,    2289369619.28,     618358943.21,        0.79,        0.70,        0.27,     926168549.54,  773301474146.81,    2453211321.23,    777887218,    879184538,GPPgQnYKzLNbJtmVUUImJmtxbXoek                               
