pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2004-07-02 04:51:00,2004,3,20040701,20040702,    2105746133.05,    1289055864.62,        3.06,        2.58,        0.61,     622967146.36,   84060724331.48,    5313899477.75,    421228431,    499879770,0000000787
2004-07-02 09:41:05,2004,3,20040701,20040702,    1084177117.96,     133430751.55,        0.57,        0.54,        0.12,       7399730.11,  992911787189.28,    6818129411.88,    233983568,    247017971,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
2004-07-02 14:36:04,2004,3,20040701,20040702,    2250562288.64,     357818356.96,        1.52,        1.41,        0.16,     362434417.65,   59196418771.31,    8962385670.36,    235627727,    254574818,0000000765
2004-07-02 14:40:00,2004,3,20040701,20040702,    9653849418.01,    3943103857.81,       23.33,       23.32,        0.41,     907582011.30,  626273986893.14,    7227381196.06,    169036111,    169098368,0000000142
2004-07-02 15:59:00,2004,3,20040701,20040702,    2672997262.21,     325456601.23,        0.49,        0.45,        0.12,      66697916.47,  284268353192.12,    8257597603.80,    665292701,    730664787,0000000419
2004-07-02 19:10:04,2004,3,20040701,20040702,    6479372313.18,    3979943940.26,       19.48,       17.23,        0.61,     770295433.75,  215547508467.73,     300826834.50,    204259179,    231035982,CBFjUnnNdQNvCEERxX                                          
2004-07-03 00:15:02,2004,3,20040701,20040703,    4850358619.09,    1355361194.90,        2.23,        2.01,        0.28,      84826582.27,  658920601764.59,    5790901086.62,    607802743,    673726910,CdPrLFSkNOLDwqUiYJfEmiay                                    
2004-07-03 04:22:00,2004,3,20040701,20040703,    4417235228.94,    1659838038.46,        2.97,        2.51,        0.38,      68734150.68,  438540578125.47,    4363230283.36,    559559737,    660584177,vgzyJMhIGRaZVRpgyhqyilvAxAGrSxvMLfNcWnwViYNUzVQvcDrMFqG     
2004-07-03 06:32:02,2004,3,20040701,20040703,    5497644867.29,     910849700.72,        1.95,        1.73,        0.17,     266384793.11,  810230307603.35,    4364373621.15,    467589768,    527655848,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
2004-07-03 07:59:02,2004,3,20040701,20040703,    8221651692.23,    3247354437.58,        5.29,        4.93,        0.39,     295393051.85,  620072974993.89,    5231331092.25,    614366511,    658653159,0000000756
2004-07-03 13:35:03,2004,3,20040701,20040703,    8543228694.36,    5602713459.01,       34.70,       32.87,        0.66,     496705667.43,  650050653611.42,    8165399529.30,    161468643,    170446376,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
2004-07-03 13:46:02,2004,3,20040701,20040703,    8374673260.19,    4346784883.29,       28.54,       27.92,        0.52,     644928850.12,  363294568558.45,    6078198213.85,    152307168,    155682903,0000000812
2004-07-03 14:20:04,2004,3,20040701,20040703,    9642623410.71,     232234000.61,        2.95,        2.58,        0.02,     796635490.71,  498723765985.79,    5865417727.61,     78818013,     90125003,0000000341
2004-07-03 17:27:02,2004,3,20040701,20040703,    6411908400.19,    4149511398.85,       11.96,       10.13,        0.65,     271709563.85,  288929325842.74,    4927908591.24,    346869381,    409647633,bUBMmwpcaUlSVyuonalARGOsPFeyxsUTBOUCHcvKgdx                 
2004-07-03 23:07:04,2004,3,20040701,20040703,    1332593726.81,     270010969.80,        0.32,        0.32,        0.20,     495736740.64,  343989137805.06,    1124187705.91,    834361307,    844019661,0000000700
2004-07-04 04:50:04,2004,3,20040701,20040704,    5898995630.96,    3321108335.20,       28.70,       25.25,        0.56,     464209361.88,  957499404129.72,     114855915.46,    115700493,    131525563,iqWYLQglRMLOTjiwtiuYr                                       
2004-07-04 10:23:00,2004,3,20040701,20040704,     980841562.85,     522694943.18,       12.73,       11.99,        0.53,      55605316.20,  811582894427.32,    6553463076.43,     41045136,     43597875,fefsxaVlYMbobGvHzuyimdFewwQoLQwnNY                          
2004-07-04 16:19:04,2004,3,20040701,20040704,    3462161914.68,     643623041.14,        1.00,        0.87,        0.19,     575284146.32,  995157266244.52,    9289141063.07,    642072041,    742930657,jmUNMVojCYobKgerlCWbPjpoTiQ                                 
2004-07-04 17:52:05,2004,3,20040701,20040704,    1599592600.01,     651583555.87,        6.50,        6.13,        0.41,     114634021.83,  903653169581.38,    5217391697.56,    100228683,    106362299,0000000042
2004-07-04 21:17:00,2004,3,20040701,20040704,    7619859825.23,    4627168866.16,        8.22,        6.90,        0.61,     399457452.83,  368787472234.35,    8368377217.90,    562680131,    671047015,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
2004-07-05 02:33:01,2004,3,20040701,20040705,    6473104486.48,     212695051.85,        0.24,        0.23,        0.03,     844289873.07,  216003215977.56,    3768530890.12,    898464897,    906555473,zPKHvNmwQmPpImcLBRtTosEOawgJBnw                             
2004-07-05 03:43:00,2004,3,20040701,20040705,    9768224048.03,    6474398222.50,        8.29,        6.97,        0.66,     995589423.93,  723380029121.21,    8386355275.99,    780808301,    928809486,0000000424
2004-07-05 07:26:03,2004,3,20040701,20040705,    5569142924.49,    2204273730.13,        2.22,        1.85,        0.40,     647060829.19,  947094424974.80,    3519452226.94,    994500378,   1191446248,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
2004-07-05 08:02:01,2004,3,20040701,20040705,    5440225954.19,     246642448.76,        2.17,        1.84,        0.05,     989101204.79,  704192587130.22,    4704912940.31,    113578361,    134095474,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
2004-07-05 11:01:04,2004,3,20040701,20040705,    6435651225.06,    2527373029.14,        7.20,        6.14,        0.39,      36244399.89,  909480073305.42,    5679024300.52,    350965750,    411608996,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
2004-07-05 13:10:00,2004,3,20040701,20040705,    1221702055.43,     508393096.77,        3.16,        3.15,        0.42,     478056064.48,  372153440024.65,    6615844232.89,    161082703,    161504828,0000000286
2004-07-05 14:16:05,2004,3,20040701,20040705,    6535156149.57,    2720026629.05,       33.14,       32.40,        0.42,     324246875.76,    8190111912.02,    8945616318.03,     82073523,     83955152,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
2004-07-05 19:35:00,2004,3,20040701,20040705,    7698020212.85,    2046350117.62,        3.25,        2.87,        0.27,     300080327.78,  216166914121.87,    2616259167.68,    628827711,    714198364,0000000524
2004-07-05 21:47:05,2004,3,20040701,20040705,    5688675205.85,    1174932119.01,        1.44,        1.23,        0.21,     511935260.76,   65830047729.74,    1895629934.75,    813714286,    955438043,ClgfvuSryuyzvLbfiwCjvlhEFx                                  
2004-07-06 00:48:05,2004,3,20040701,20040706,     421214616.06,     228217852.24,        0.45,        0.43,        0.54,     370101009.48,  781756422457.04,    5599388082.08,    507462438,    527926909,0000000200
2004-07-06 03:17:03,2004,3,20040701,20040706,    2777427271.34,      69500830.74,        0.07,        0.06,        0.03,     435625417.02,  225376031394.69,    2245836425.49,    983894920,   1069545807,VMiCKBDLhXzJcbQZGoeODlyCLKUxKgENDKgpTHpSVY                  
2004-07-06 05:59:04,2004,3,20040701,20040706,    4205329307.38,     688978114.59,        0.77,        0.71,        0.16,     434975264.15,    9200094013.62,    3968973080.13,    890937238,    975548907,XKZIiOIVNDbwsaHCpiaXZEJwkPJIThAXbqIeYFJKtGRHZWuiRlCuDGtbaH  
2004-07-06 06:05:01,2004,3,20040701,20040706,    1879088577.14,     840635996.94,        1.26,        1.23,        0.45,     366237884.54,   11182188927.35,    8950921656.81,    664691899,    684289377,jPRWufSTqWOCAlsdOXSJVGOFtTJAiPihfAJyABYiGaErrBzCkZecwmJG    
2004-07-06 09:12:00,2004,3,20040701,20040706,     781930549.38,     386440598.73,        0.39,        0.35,        0.49,     130765583.41,  591836269539.65,    9788080155.31,    984500849,   1091756923,0000000242
2004-07-06 12:09:05,2004,3,20040701,20040706,    6273636266.06,     861585885.56,        0.98,        0.98,        0.14,       2957834.12,  243141408068.92,    4870254006.71,    880969333,    882734473,0000000427
2004-07-06 15:29:01,2004,3,20040701,20040706,    3658118231.97,    1873477184.91,        2.83,        2.69,        0.51,     971557603.88,  668214592889.97,     693010386.82,    661696723,    695717982,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
2004-07-06 21:21:00,2004,3,20040701,20040706,    9510315448.54,     741824380.14,        1.12,        0.97,        0.08,     500635199.12,  711459087503.63,    6915849253.46,    661404363,    761344971,0000000449
2004-07-07 03:25:05,2004,3,20040701,20040707,     907396307.50,     293343161.95,        0.50,        0.43,        0.32,     357058163.93,  503310765723.67,    9233905626.61,    585181919,    688614839,IcHAiBbZmWpDVrP                                             
2004-07-07 08:02:00,2004,3,20040701,20040707,    1286246562.80,     291819776.79,        3.02,        2.65,        0.23,     366117720.48,  571651537508.45,    4221977418.04,     96546453,    110001401,0000000803
2004-07-07 10:21:02,2004,3,20040701,20040707,    5090677931.05,    3079492443.79,       11.29,       10.18,        0.60,     421383240.67,  743696808412.60,    2370954661.09,    272676792,    302533543,0000000737
2004-07-07 16:01:03,2004,3,20040701,20040707,    9042565597.04,    5355474948.83,       19.10,       18.69,        0.59,     743071028.06,  739037602694.76,    5669936186.66,    280378672,    286475794,0000000429
2004-07-07 18:18:05,2004,3,20040701,20040707,     814344144.71,     472703410.43,        1.80,        1.57,        0.58,     624594991.88,  846757759597.55,    7551783317.28,    262198958,    300443116,0000000483
2004-07-07 20:44:03,2004,3,20040701,20040707,    7091530118.45,    4400856820.06,        4.61,        4.01,        0.62,     911551718.01,  695443717549.26,    7395370303.14,    954602115,   1098718145,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
2004-07-08 01:30:01,2004,3,20040701,20040708,    2524457098.04,     505272077.95,        0.78,        0.78,        0.20,     784795801.43,  973853391522.75,    7536853788.49,    643708041,    645887921,0000000061
2004-07-08 03:25:00,2004,3,20040701,20040708,    5288862744.19,    1644223170.65,        2.67,        2.37,        0.31,     677801623.65,  834917467889.78,    4606409551.26,    615864216,    694088749,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
2004-07-08 04:21:02,2004,3,20040701,20040708,    2328597295.49,    1236887465.84,       12.10,       11.01,        0.53,     871462870.43,  270627373498.25,    2612485350.72,    102240637,    112346068,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
2004-07-08 08:58:01,2004,3,20040701,20040708,    1972725364.77,     949273894.69,       25.08,       22.67,        0.48,     886314546.05,  736896954901.77,    2549583292.74,     37847599,     41878130,0000000401
2004-07-08 12:00:00,2004,3,20040701,20040708,    6666379563.81,    1511867919.44,        1.80,        1.52,        0.23,     361077941.02,  102563350273.99,    4667061268.93,    839477067,    994210541,kGuWhAbYouvlLoFfHlNgUXNtJZWPdDhhnaoxBVtvWWIYJTyOf           
2004-07-08 16:28:00,2004,3,20040701,20040708,    6152920121.32,    2511305974.56,        3.65,        3.05,        0.41,     614856674.72,  642764052059.63,    1101931243.25,    688833915,    823153222,0000000096
2004-07-08 20:26:01,2004,3,20040701,20040708,    3517558902.59,    2161708379.11,      117.24,      100.22,        0.61,     276673446.06,   20112231029.01,    4330245837.80,     18438687,     21570315,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
2004-07-08 23:35:05,2004,3,20040701,20040708,    5601158854.22,    2901662528.19,        3.26,        3.18,        0.52,     783847874.23,   80211739115.81,    4280570399.70,    889629397,    913537163,KPFAOhPCFCVJPlwIEtNRzoWuB                                   
2004-07-09 04:19:03,2004,3,20040701,20040709,    4096986610.18,    1023988881.38,        1.05,        1.05,        0.25,     721760296.99,  433142094756.83,    5972124075.39,    975637085,    979109912,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
2004-07-09 05:02:05,2004,3,20040701,20040709,    8068504541.31,    4433877277.14,        6.28,        5.85,        0.55,     624623331.12,  384095719354.86,    8428246983.27,    705871218,    757670703,0000000398
2004-07-09 09:09:05,2004,3,20040701,20040709,    7488241607.78,    3143552905.22,       14.33,       13.61,        0.42,     695879851.00,  641074976261.44,      67667371.01,    219417776,    231047659,0000000159
2004-07-09 10:07:03,2004,3,20040701,20040709,    5716271326.73,    2378769105.09,        5.72,        4.80,        0.42,     354465949.30,  294993191738.84,    8280708248.23,    416127295,    495262249,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
2004-07-09 11:55:03,2004,3,20040701,20040709,    8770993453.81,    5733096302.28,        6.28,        5.70,        0.65,     429304850.03,  496385140532.70,    7065158768.18,    913538071,   1006052863,0000000786
2004-07-09 15:12:02,2004,3,20040701,20040709,    4094162633.49,    2539379902.11,        6.01,        5.54,        0.62,      80677587.57,  667058178941.36,    6253622134.34,    422716390,    458262319,0000000250
2004-07-09 16:50:02,2004,3,20040701,20040709,    7575870442.12,    3561592652.24,       80.49,       68.84,        0.47,     485835842.98,  127873961656.38,    7856732390.13,     44249019,     51737160,0000000007
2004-07-09 19:27:04,2004,3,20040701,20040709,    2155727430.96,    1311253489.56,        1.76,        1.48,        0.61,     376069520.13,  156333393020.01,    7740462729.24,    745916687,    886368572,0000000191
2004-07-09 19:33:04,2004,3,20040701,20040709,    2640398915.26,    1010135318.03,        1.43,        1.34,        0.38,     524230434.62,  516937298287.40,     757344185.44,    706232024,    752713013,aJpDhrkJNjyUuzhSCshNHHcqIiNTqUULLupPObSFfqUEilbKIVjLHFfzJg  
2004-07-09 22:06:04,2004,3,20040701,20040709,    3225527206.77,    1986394050.21,        2.82,        2.49,        0.62,     580986717.72,  338666845153.96,    7532575867.19,    704140319,    799231345,KeHnWGhOFuuNHDuTVDOQCGbikcQQHrCeisCULennJjvDcUFWPb          
2004-07-10 03:42:00,2004,3,20040701,20040710,     879700981.07,     333041705.77,        0.48,        0.42,        0.38,     991153165.61,  742205701858.61,    9407275225.41,    689280811,    784725093,0000000081
2004-07-10 07:37:03,2004,3,20040701,20040710,    3680697299.02,     332432247.68,        0.44,        0.40,        0.09,     978987279.14,  996110706459.90,    7069838318.39,    751424740,    830264905,CdLzhVdKCQdPOVmpTbFPnQeQgxuyFlcrdqoLDUETDZrgWwQTd           
2004-07-10 10:34:00,2004,3,20040701,20040710,    5434123878.61,     762220125.53,        1.26,        1.05,        0.14,       8953500.13,  883036159360.72,    6821895873.13,    606093677,    723364396,0000000092
2004-07-10 11:19:00,2004,3,20040701,20040710,    4395458246.68,    1861536356.45,       48.44,       44.46,        0.42,     440738874.19,  910038563270.43,    6974163434.88,     38432124,     41865868,VypTRNPibuJtFroLXOLVGEAJ                                    
2004-07-10 12:52:01,2004,3,20040701,20040710,    3159670928.77,    2126454869.87,        2.29,        2.22,        0.67,     660312403.37,  228700272781.73,    1203440584.27,    930266419,    956150243,0000000681
2004-07-10 17:33:02,2004,3,20040701,20040710,     968977267.71,     459403799.54,        0.53,        0.46,        0.47,     927371395.79,  315717776798.40,    4289284959.58,    860707009,   1006438314,0000000546
2004-07-10 22:51:04,2004,3,20040701,20040710,    2298370570.09,    1450936658.24,       15.90,       14.55,        0.63,     887160647.50,   44245114373.21,    7293746299.52,     91248190,     99747811,0000000371
2004-07-11 02:09:04,2004,3,20040701,20040711,    9750549729.08,    5123549516.91,       10.89,        9.62,        0.53,     672570394.50,  296695720134.09,    8788893314.14,    470659643,    532541922,0000000698
2004-07-11 07:13:04,2004,3,20040701,20040711,    7356469055.38,    4789844017.47,       12.70,       10.71,        0.65,     170749090.24,  490344375861.53,    8364952570.39,    377196024,    447263819,lRfDrpzQKMkgSKsOxLoDjHJLLtWWJsTXbqPneCzrEMINXLW             
2004-07-11 08:27:05,2004,3,20040701,20040711,    1755397348.32,    1121605996.87,        1.16,        1.10,        0.64,     250028145.39,  344916122346.69,    4484836272.43,    967305656,   1023775108,MGuplonYhFvvSaD                                             
2004-07-11 13:47:03,2004,3,20040701,20040711,    7227080367.49,    2641128900.61,       12.63,       11.77,        0.37,     492666724.28,  560434246036.76,    3016402236.92,    209106131,    224380687,0000000011
2004-07-11 18:43:01,2004,3,20040701,20040711,    1614602432.48,     884536488.66,        0.95,        0.83,        0.55,     676155569.49,  408533065435.12,    1259558724.46,    926717163,   1066491632,UjDLbSdMBXMJhPmbkcrbnNvMYebCSHVOmfQRVBSEHZHIfTJrDe          
2004-07-11 19:01:03,2004,3,20040701,20040711,    1070364588.10,     121406978.05,        0.39,        0.34,        0.11,     789774510.74,  790157063215.55,     893636491.02,    314063126,    357162664,GViYmRwuSEXoUpgQOevIzNPhXYqrqZGAJFgrJZfFyxST                
2004-07-11 21:48:00,2004,3,20040701,20040711,    1985907705.07,      48619016.59,        0.07,        0.06,        0.02,     694428654.47,  258931019793.22,    1338734634.26,    700682924,    774896586,0000000090
2004-07-11 22:14:02,2004,3,20040701,20040711,    1208648532.29,     734740482.10,        0.98,        0.83,        0.61,     367500349.75,   41399030570.66,    5221034981.99,    747216429,    887074805,TEPNWCLVJRBtJGZTZQOFNGhlwOEEGTfzEt                          
2004-07-12 01:04:00,2004,3,20040701,20040712,    3136815078.63,     264407751.09,        3.45,        2.95,        0.08,     572026334.60,   91627906021.16,    2177797311.95,     76691766,     89600474,CAKVWQkEDwoihBhy                                            
2004-07-12 03:17:05,2004,3,20040701,20040712,    2520540025.15,     241802883.54,        0.28,        0.24,        0.10,     234166726.19,  634997930532.50,    1472242876.89,    873379542,    990645081,0000000180
2004-07-12 09:16:01,2004,3,20040701,20040712,    7224478084.38,    2186637565.92,        3.16,        2.72,        0.30,     728672008.93,  686714096901.34,    5750948920.68,    693022747,    803775309,oEIGjLDiEiTTpvIzepEcsndnNtyNpCImIPhmdEBIXnllLDPjyBhJBeN     
2004-07-12 11:24:02,2004,3,20040701,20040712,    9108579973.85,    1428866777.42,        2.32,        2.14,        0.16,     735683564.67,  738300788884.01,    4309286954.50,    614912941,    668484337,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
2004-07-12 13:15:03,2004,3,20040701,20040712,     811352905.75,      78818853.70,        0.09,        0.08,        0.10,     765101311.31,  618521846926.45,    7488108857.27,    900078800,    942561395,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
2004-07-12 15:47:04,2004,3,20040701,20040712,    3724472135.96,      40797554.15,        0.14,        0.12,        0.01,     188631754.32,  831609421312.83,    9286127067.39,    290628524,    337810132,wKYEJgnMXBlbyjAstRaEBvnoxIpEqbHkyMJCMRqX                    
2004-07-12 17:22:00,2004,3,20040701,20040712,    8427115227.96,    4754518876.91,       17.37,       17.06,        0.56,     969202847.82,  973852250315.86,    2658553618.55,    273650224,    278767514,0000000538
2004-07-12 19:56:03,2004,3,20040701,20040712,    9692726875.99,    1191995229.52,       12.54,       12.30,        0.12,     386719021.19,  194955098725.78,    7637161111.03,     95048214,     96897880,yQsPFJhAinkFwgNuj                                           
2004-07-12 20:15:02,2004,3,20040701,20040712,    9764138561.52,    6080109826.23,       18.39,       16.18,        0.62,     916208146.46,  630982363989.27,    6167045176.42,    330594364,    375700801,0000000275
2004-07-12 20:30:00,2004,3,20040701,20040712,    2088303432.81,    1229959908.88,        1.29,        1.21,        0.59,     455680096.94,  594425334890.27,    4823750499.92,    952691088,   1016731415,0000000597
2004-07-13 01:44:01,2004,3,20040701,20040713,    5722862609.54,    2722662218.49,        8.68,        7.53,        0.48,     658916529.77,  728323783070.53,    8417660852.56,    313564442,    361347829,0000000123
2004-07-13 03:07:00,2004,3,20040701,20040713,    8215183513.60,    1127337569.58,        2.58,        2.16,        0.14,     223282095.81,  280245517667.02,    6457854539.64,    436787292,    520882679,0000000595
2004-07-13 03:35:04,2004,3,20040701,20040713,    5372330646.78,    1125409094.16,        4.33,        4.28,        0.21,     169251943.02,  662131110570.43,    3060583287.34,    259971245,    262656947,fGfKpAiiHZWWKMRhaKBFrBzCE                                   
2004-07-13 08:50:04,2004,3,20040701,20040713,    9353111771.56,    1975095980.94,        4.61,        3.89,        0.21,     492564968.14,  283183789187.14,    6030535975.94,    428411220,    507638365,0000000825
2004-07-13 13:14:01,2004,3,20040701,20040713,    6192869839.15,    1414913018.90,       17.47,       16.24,        0.23,     779024997.34,  424729062655.25,    1734086062.95,     80974224,     87135392,OVONTnSipCdblxFSlTZHaBqCrbSCSLpLSbUMLYCWXTOSzzrKYIWvkCDP    
2004-07-13 18:31:05,2004,3,20040701,20040713,    6151598614.48,    2877423417.92,        2.98,        2.72,        0.47,     521306804.52,  256293380740.88,    1443401160.81,    965902896,   1059137529,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
2004-07-13 19:44:03,2004,3,20040701,20040713,    1645461934.42,     222979003.97,        0.88,        0.75,        0.14,     363976254.57,  410288546259.19,    3056203409.94,    252741542,    296971437,0000000459
2004-07-14 01:43:04,2004,3,20040701,20040714,    4810747068.81,    1670849335.83,        3.15,        3.06,        0.35,     303879281.69,  980938194378.63,    6237774917.15,    530544805,    546331541,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
2004-07-14 05:22:03,2004,3,20040701,20040714,    8307645581.01,    1158152388.31,        1.47,        1.35,        0.14,     951834775.24,  680825152932.27,    9293143378.10,    788758768,    857608989,afTQlFAiVygxZKzOYTGozUxcAwXvoFFsMQXnJFMgniLFQJriKmVTbcWXV   
2004-07-14 06:35:05,2004,3,20040701,20040714,    9144297511.50,    1823760348.78,        2.94,        2.79,        0.20,     871241767.62,  883761081275.87,    9910724947.64,    620726608,    653290644,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
2004-07-14 10:36:02,2004,3,20040701,20040714,    1380458713.20,      17731013.43,        0.09,        0.08,        0.01,     261717020.35,  266544307588.17,    6795200585.26,    190458405,    226732157,EdfGIZfLNbOFKvBEDoHOrSDTklRbAzIvMIS                         
2004-07-14 11:09:00,2004,3,20040701,20040714,    7675225630.09,    4607080059.76,        5.28,        4.73,        0.60,     520551397.93,  311027785598.83,    8393993004.24,    872830743,    974091092,xUJWMEEmEMdIWSDGXW                                          
2004-07-14 11:40:01,2004,3,20040701,20040714,    3105622605.91,     122550578.30,        1.12,        0.98,        0.04,      51841157.83,  869482227393.00,    9904062834.43,    109669556,    125539456,siRgQEhFByzByReAqGwsEpRSjnGOJWCcvvMLxnFyuRRnVxHcfFskDSRKPCK 
2004-07-14 13:20:03,2004,3,20040701,20040714,    8439209445.92,     941647126.93,       11.92,       11.22,        0.11,     758679145.32,  739334437907.30,    7981562464.51,     78969901,     83909181,ALFLAFEIDEyhjXseHCeZVTGPGzMtqRERizIodrV                     
2004-07-14 17:57:05,2004,3,20040701,20040714,    2641783684.34,     563765434.78,        0.57,        0.53,        0.21,     168792533.42,  125826320266.81,    9342324714.86,    986151540,   1059424849,0000000654
2004-07-14 21:31:02,2004,3,20040701,20040714,    3116627116.91,    1194859969.10,        1.68,        1.61,        0.38,     493401132.50,  715096932844.95,     579065029.76,    710826263,    742701979,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
2004-07-15 02:02:03,2004,3,20040701,20040715,    9913131702.99,    4331454058.80,        4.85,        4.74,        0.44,     695349259.42,  828431767255.18,    8475208593.65,    893194964,    913080693,0000000297
2004-07-15 07:03:02,2004,3,20040701,20040715,    9459709330.80,    1404928459.90,        4.34,        3.76,        0.15,     386501824.83,  628975856804.18,    8544095635.51,    323888637,    374043138,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
2004-07-15 11:41:03,2004,3,20040701,20040715,    9214998646.95,    3158549414.84,        5.60,        5.13,        0.34,     876043646.68,   74398102090.13,    6417936373.67,    564201188,    616153547,caAINGknvILjXQDZSOIOA                                       
2004-07-15 15:52:04,2004,3,20040701,20040715,    3950213446.18,     647710879.03,        0.71,        0.61,        0.16,       3579217.41,  878329692436.30,    6695202169.77,    911470601,   1055217857,0000000436
2004-07-15 18:35:02,2004,3,20040701,20040715,    2965258571.30,     832464676.99,        4.35,        3.88,        0.28,      51632285.07,  327171215525.17,    6195849287.92,    191361924,    214637132,0000000566
2004-07-16 00:31:03,2004,3,20040701,20040716,     186798164.80,      76213724.98,        0.09,        0.09,        0.41,     226732561.12,  848365545700.18,    5492721901.58,    806013256,    872313049,lGQsydTPQtrBrxtbQk                                          
2004-07-16 05:40:00,2004,3,20040701,20040716,    1136745033.64,     163543545.75,        0.92,        0.81,        0.14,     289285791.36,  871810391763.58,    4663055413.75,    177811640,    202157402,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
2004-07-16 06:32:03,2004,3,20040701,20040716,    7522893936.24,     753118031.18,        1.10,        1.02,        0.10,     644970477.20,  860101448568.50,    3459455044.36,    685171170,    738241148,0000000605
2004-07-16 10:40:02,2004,3,20040701,20040716,    4238799035.40,      93354539.74,        1.42,        1.28,        0.02,     216386341.49,  619734191296.93,    8445874418.33,     65693253,     72754799,kVkWHqlwgJHEWSG                                             
2004-07-16 12:06:03,2004,3,20040701,20040716,    4566472463.83,    1003676424.04,        2.81,        2.35,        0.22,     677944579.42,  624943909863.19,    4605465775.37,    357665774,    427148109,0000000664
