pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2016-04-05 08:02:04,2016,2,20160401,20160405,    8915145356.76,    1802027999.47,        4.17,        3.66,        0.20,     344018202.28,  370362603116.27,    8442498731.06,    432005794,    492126020,ZoXMZCZicDeSGNYHLPkeEPxCafMQuVCdxzxoPPI                     
2016-04-05 10:00:01,2016,2,20160401,20160405,    6098638368.86,    3666536833.84,       42.79,       42.06,        0.60,     989878304.98,  229950064659.07,    3134375986.68,     85688398,     87172839,0000001033
2016-04-05 10:30:01,2016,2,20160401,20160405,    4409735288.54,    3016036562.05,       11.04,        9.78,        0.68,     742464065.53,  995157711230.03,    4002737361.69,    273120941,    308461984,0000000461
2016-04-05 13:19:05,2016,2,20160401,20160405,    5904584147.96,    2936425931.96,        6.46,        5.82,        0.50,     725281379.31,  743628133244.25,     899363121.72,    454596015,    504207783,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
2016-04-05 13:39:02,2016,2,20160401,20160405,    7177989756.95,    2636390755.77,        2.91,        2.52,        0.37,     916239823.76,   18999425921.97,    6320707469.15,    905888140,   1047642272,BqsDnMLKCoBNnsFjksBbIvUNMTlJMhhCJAWMIJUiWCmRWLoUbHO         
2016-04-05 15:18:04,2016,2,20160401,20160405,    9242451481.27,    1708904577.01,        1.79,        1.59,        0.18,     847122234.27,  452485424416.57,    5387665642.21,    954658492,   1071614400,0000000528
2016-04-05 16:50:04,2016,2,20160401,20160405,    2888288238.88,    1774413400.44,        4.66,        4.55,        0.61,     475896335.71,  408073849075.33,    5381304718.64,    380785833,    389688425,tHzVUDHBeHgPVJaQTRc                                         
2016-04-05 20:58:03,2016,2,20160401,20160405,    5099519600.77,     398063444.93,        0.64,        0.63,        0.08,      76948119.91,  812978242275.20,    8785878891.13,    621651387,    629799434,0000000895
2016-04-05 21:51:05,2016,2,20160401,20160405,     721685090.36,     326844098.29,        0.44,        0.37,        0.45,     378237682.84,  608861654230.01,     803016066.56,    741478976,    879057423,0000000734
2016-04-05 23:07:05,2016,2,20160401,20160405,    8978868402.33,    1302281101.62,        1.93,        1.69,        0.15,     779852808.77,  859077874910.04,    8807169430.82,    673708085,    769149407,FjZtjmAQhgGTvumSupeihASyDJmdjFOSndQ                         
2016-04-05 23:19:00,2016,2,20160401,20160405,    6312460989.41,    2166471305.38,        5.77,        4.93,        0.34,     343299665.86,  730270063282.51,    8366819062.85,    375304643,    439466304,GOXTrVlFqgNCNVbOMxFhOQBDjM                                  
2016-04-06 01:26:02,2016,2,20160401,20160406,    8780269261.64,    4904206171.22,       22.95,       19.90,        0.56,     241924981.07,  275600502954.23,    2974436640.01,    213660387,    246406989,0000000164
2016-04-06 02:55:05,2016,2,20160401,20160406,    7640228730.48,    5272819117.35,        5.43,        5.23,        0.69,      82479436.72,  760098201874.02,     627457932.99,    970780247,   1007643455,0000000842
2016-04-06 03:12:02,2016,2,20160401,20160406,    6892790780.77,     698210178.24,        5.07,        4.69,        0.10,     977230422.76,  812617057092.24,    9417015466.31,    137743182,    148851170,0000000553
2016-04-06 06:18:02,2016,2,20160401,20160406,    3724156739.10,    1165384249.87,        1.38,        1.34,        0.31,      47207694.21,  276835674314.52,    7932533020.87,    845624481,    867201645,0000000628
2016-04-06 10:09:04,2016,2,20160401,20160406,    1183730197.24,     466044914.96,        1.08,        0.94,        0.39,     718119847.01,  144388303560.24,    1188941117.62,    433277934,    496029845,UrAHhHVuXPrAHDCDCjaKUp                                      
2016-04-06 12:41:04,2016,2,20160401,20160406,    7215656806.68,    2796917722.62,        3.05,        2.62,        0.39,     776846476.45,  133257240467.68,    6526956762.96,    915772300,   1066741798,qExtApscNgAmGploMngCvWbRZOGITIAADJEoMxSbXaKwdAaZyQEJk       
2016-04-06 13:26:00,2016,2,20160401,20160406,    6749760680.84,      42984911.75,        0.92,        0.81,        0.01,     803736935.83,  733700995240.90,    5065583878.36,     46584695,     53125682,oIVWLAGNDXLLVOVEJSlnRRLgJuhQVGAVqcgHbwBClYiZCjbJJVJPTri     
2016-04-06 14:40:04,2016,2,20160401,20160406,    9394097107.53,    5809083033.52,       18.99,       18.09,        0.62,     637939295.63,  698767951304.51,    7681409688.20,    305918691,    321190327,0000000212
2016-04-06 18:35:02,2016,2,20160401,20160406,    7843077532.93,    2814601209.19,        4.80,        4.39,        0.36,     900534222.24,  430028323240.81,     716806344.03,    586276032,    640581252,0000000593
2016-04-06 19:14:04,2016,2,20160401,20160406,    6207760778.17,    4280733900.36,       14.66,       13.98,        0.69,     504752496.63,  117542767095.96,    5524926165.82,    292058185,    306208007,0000000631
2016-04-06 20:13:01,2016,2,20160401,20160406,    2821984905.94,     580393948.05,        3.43,        2.94,        0.21,     825548356.43,  299502925534.58,    5960565287.85,    169428440,    197248502,0000000821
2016-04-06 20:18:02,2016,2,20160401,20160406,    6455193481.37,    3073110131.39,        3.50,        3.03,        0.48,     773980206.12,  524369777314.58,    1345283205.62,    878438002,   1013709837,0000000752
2016-04-06 22:35:03,2016,2,20160401,20160406,    3427791159.09,    2259892110.29,      249.73,      243.93,        0.66,     298401812.72,  268033460706.60,    5159148496.18,      9049378,      9264422,0000000839
2016-04-07 00:15:05,2016,2,20160401,20160407,    3842516877.44,    1582945036.01,        1.95,        1.82,        0.41,     157058043.36,  479925000001.92,    6837699034.04,    811662537,    869435979,0000000975
2016-04-07 03:58:04,2016,2,20160401,20160407,    3324541872.48,    1365538525.60,       11.58,       10.83,        0.41,     680889743.68,  275792702031.14,    7820424411.66,    117890189,    126035204,LwQfJdKMLblBCJwyPIBOajIoiLkHDAloKOKBEMLH                    
2016-04-07 07:17:00,2016,2,20160401,20160407,    6278227770.43,    3951364969.83,       10.30,        9.07,        0.63,     214423990.53,  720875506221.90,    9569626589.79,    383492921,    435570893,OZzgGlLttTVRVTQxAAdgHBCFEDBfUTUPTevE                        
2016-04-07 12:10:01,2016,2,20160401,20160407,    1460751269.70,     580245200.20,        4.63,        4.04,        0.40,     145480184.37,  909951916966.43,    6720679509.62,    125450484,    143794708,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
2016-04-07 15:11:01,2016,2,20160401,20160407,    2820233225.61,      43858034.54,        0.15,        0.14,        0.02,     965681832.55,  816757263507.84,    2591982215.58,    299192866,    320519290,0000000833
2016-04-07 18:37:01,2016,2,20160401,20160407,     261073581.33,     109022573.86,       11.89,       11.82,        0.42,     368205646.04,  883838269119.87,    2842832349.97,      9169626,      9224695,pvNoeTbKcRmvgeWJWoDbkxItBqObLdcIDrkfgOlBellYI               
2016-04-07 23:06:01,2016,2,20160401,20160407,    2938127669.89,     587502747.57,        1.44,        1.31,        0.20,     639945062.99,  792231366868.03,    9840005883.72,    409357848,    447830843,LSyCiQLfUIhUbxQvFSRALsEKMjCSHVfQVMvhdRhmiCdTBUksDgeJJFpjMSlR
2016-04-08 01:27:04,2016,2,20160401,20160408,    9828860738.99,    3301945948.34,        4.93,        4.27,        0.34,     994054911.93,  496750313879.30,    5020854329.36,    669758343,    773254376,QcSmDOREQAUyDyPUReqOXVHInhrUhxiyQbWFQsLJKIg                 
2016-04-08 04:34:02,2016,2,20160401,20160408,    1637210336.22,     267306563.35,        0.37,        0.36,        0.16,      91539106.54,  587332980252.86,    4714818357.19,    712899696,    740432607,0000000728
2016-04-08 07:47:00,2016,2,20160401,20160408,    7870712390.74,    3663805304.79,        4.17,        3.54,        0.47,     228048762.49,    8231612884.08,    5164599666.65,    878470447,   1035346638,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
2016-04-08 09:12:05,2016,2,20160401,20160408,    1916223947.90,     697916487.43,        0.71,        0.64,        0.36,     497005138.19,  142267436139.52,    1414335080.76,    983442533,   1089612701,0000001034
2016-04-08 10:09:01,2016,2,20160401,20160408,    3334808423.33,     854339571.47,        1.52,        1.47,        0.26,     100151402.16,  351526174938.46,    4606393628.48,    561890957,    579866733,0000000522
2016-04-08 10:58:05,2016,2,20160401,20160408,    1606180451.78,     442723963.06,        0.69,        0.59,        0.28,     549178721.00,  555346856900.00,     414175825.29,    645341147,    746989571,0000000606
2016-04-08 14:55:04,2016,2,20160401,20160408,    7582318876.77,    1403981512.40,        1.68,        1.40,        0.19,     568589919.61,  990779613132.96,    4618518104.54,    836354706,    999591304,0000000944
2016-04-08 16:03:03,2016,2,20160401,20160408,    8546164274.77,    3091593945.85,       15.32,       12.86,        0.36,     886060585.43,  189367491730.35,    4271546951.00,    201776048,    240418412,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
2016-04-08 19:42:01,2016,2,20160401,20160408,    9998820375.05,    3712145452.12,        5.14,        5.10,        0.37,     348240514.26,  379243035801.93,    6662709879.01,    721524072,    727318047,GOUqAEUaiFFQJSjilfdgKLXCmnQIVPrSrZxyVXMePJuubYTXNIP         
2016-04-08 23:15:03,2016,2,20160401,20160408,    8860626255.15,    3107504077.08,        4.66,        4.28,        0.35,     287876284.41,  148530870510.11,    6556345979.37,    666384820,    725835286,nDyOGOACJnWBqgDCtE                                          
2016-04-08 23:24:02,2016,2,20160401,20160408,    3604514635.20,    1577389073.24,        3.53,        3.03,        0.44,     510072039.42,  504416272485.65,    5778235389.76,    446435029,    520042682,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
2016-04-09 01:06:00,2016,2,20160401,20160409,    7902699344.55,    5177961421.24,        6.55,        5.79,        0.66,     313889153.04,   93095856444.10,    7219045054.01,    790634355,    894737982,ixUgDbJbTttWsAnQaqyyC                                       
2016-04-09 02:20:00,2016,2,20160401,20160409,    5008330717.22,    1016164346.23,        7.50,        7.19,        0.20,     988296322.29,  820171443991.92,    6754247447.65,    135449023,    141354523,0000001035
2016-04-09 04:43:03,2016,2,20160401,20160409,    2144555055.11,     113520051.18,        0.15,        0.14,        0.05,     768427221.44,  653027722927.90,    8932703575.63,    771799942,    834006845,0000000904
2016-04-09 09:31:05,2016,2,20160401,20160409,    5127863545.81,    3588706999.64,       25.59,       22.56,        0.70,     962853099.49,  151330557741.81,    8205691867.24,    140254013,    159059810,jmUNMVojCYobKgerlCWbPjpoTiQ                                 
2016-04-09 13:08:01,2016,2,20160401,20160409,    8465414586.82,    4537467391.87,        7.49,        6.41,        0.54,     308319058.69,  552084706006.52,    9571740720.94,    605816984,    708171267,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
2016-04-09 13:57:05,2016,2,20160401,20160409,    9748214406.91,    1980025980.55,        2.92,        2.74,        0.20,     895656165.28,  832002782423.13,    4430686619.65,    677267514,    722253020,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
2016-04-09 17:29:03,2016,2,20160401,20160409,    5197769264.37,    1683244316.77,        2.78,        2.76,        0.32,      83495291.18,  190005869361.11,    1893184109.08,    605999349,    610859894,0000000687
2016-04-09 22:19:00,2016,2,20160401,20160409,    2896259945.84,    1204042883.71,        2.05,        1.95,        0.42,     599161517.03,  172540999861.15,     916180684.25,    587222511,    617444880,0000000804
2016-04-09 23:14:02,2016,2,20160401,20160409,    1607146761.72,     247956684.98,        0.36,        0.35,        0.15,     255849667.63,  703055919250.55,    8528027330.94,    683171425,    706571762,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
2016-04-10 01:32:03,2016,2,20160401,20160410,    1466821698.62,     336217838.58,        0.44,        0.42,        0.23,     449035447.55,  284368001898.10,    4519733409.68,    757616613,    809277625,0000001038
2016-04-10 02:23:03,2016,2,20160401,20160410,    5339890579.16,    1424077615.29,        2.37,        2.04,        0.27,     794061118.30,  374377689370.60,    5075706866.63,    601199433,    699054074,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
2016-04-10 03:19:00,2016,2,20160401,20160410,    9193576568.51,    2200719082.55,        3.32,        3.14,        0.24,     691483226.31,  850968993618.14,    7692168679.42,    663808757,    701899049,VIJNpBbHeDOOCVazAyUFSaGezZJtLRTuLEIzkO                      
2016-04-10 06:39:00,2016,2,20160401,20160410,    6621682348.30,    2229742678.69,      432.27,      394.57,        0.34,     211037702.10,   25173733703.02,    2128560522.91,      5158267,      5651109,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
2016-04-10 08:16:04,2016,2,20160401,20160410,    3272883858.18,     640979028.36,        0.66,        0.60,        0.20,     710267849.12,  537229460475.37,    9270154075.81,    970932043,   1063339918,IBBYaKVMRmlbLqMYKJSEJoSpgPSPYTLaULzENMLER                   
2016-04-10 09:40:01,2016,2,20160401,20160410,    9604718962.33,    2701472689.93,        4.17,        3.55,        0.28,     253312352.17,  984277647745.04,    2620727448.24,    647411611,    760611070,0000000721
2016-04-10 13:13:02,2016,2,20160401,20160410,    2555131181.40,     753195280.25,        3.14,        2.71,        0.29,     652214870.72,  662847342676.24,     182685040.46,    240192409,    278104455,zZCyFkqieiPsUGvBJwvhXNW                                     
2016-04-10 17:08:01,2016,2,20160401,20160410,    3356763095.89,     303637191.68,        0.33,        0.31,        0.09,     642364154.88,  348004551891.80,    5696738667.22,    932034241,    995067571,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
2016-04-10 17:13:04,2016,2,20160401,20160410,    6282788818.87,    3628711957.69,        8.97,        8.59,        0.58,     532134035.96,  318800985452.33,    4419513763.17,    404494071,    422426883,sEwhOPKJaVCKWvSqTRsxWRQZHmLXuVDoStcmAtpGqvkG                
2016-04-10 20:32:03,2016,2,20160401,20160410,    2344583086.94,    1154343234.08,        2.25,        1.99,        0.49,     298826737.14,  536859545237.58,    7359502841.57,    512313165,    580536353,0000000641
2016-04-10 21:17:04,2016,2,20160401,20160410,    6942662560.06,    3249251516.31,       24.32,       20.42,        0.47,     170616315.33,  967209555850.21,    1806867365.00,    133599957,    159113988,0000000683
2016-04-10 21:33:01,2016,2,20160401,20160410,    5769021025.70,    1857402567.91,        3.15,        2.96,        0.32,       7493717.78,  471244228075.35,    3143911728.72,    588872265,    627674205,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
2016-04-10 23:00:03,2016,2,20160401,20160410,    4018309212.87,    1326397612.17,        1.50,        1.50,        0.33,     973682861.51,  804116195284.32,    8562690542.64,    887102802,    887121384,fqGKcEPVbRKsHFtvtbRUU                                       
2016-04-11 02:22:00,2016,2,20160401,20160411,    4857090334.30,    2227000475.30,        2.37,        2.25,        0.46,     335012358.27,  328992436991.35,     922658538.42,    940526754,    990139657,0000000183
2016-04-11 03:23:04,2016,2,20160401,20160411,    8877486870.41,     794482910.75,       55.22,       46.27,        0.09,     287564760.99,  240639024364.73,    2538277496.11,     14387513,     17172170,0000000438
2016-04-11 07:48:05,2016,2,20160401,20160411,    9496978608.10,    1242625807.74,       45.60,       45.41,        0.13,     354773288.78,  800059224380.75,    8233165093.70,     27249378,     27367529,0000000095
2016-04-11 11:16:03,2016,2,20160401,20160411,    4531996952.55,     202038190.62,        0.53,        0.49,        0.04,     531797396.93,  353216260083.37,    3064380306.75,    384735544,    413991798,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
2016-04-11 13:50:04,2016,2,20160401,20160411,    2891822818.46,     474300162.61,        0.51,        0.48,        0.16,     932994235.93,  797767901716.40,    2794845502.39,    923976086,    996165822,GaXHCNzVxMuTXcMViKeLhCnGuLsMsRiBIsgWwmBTrMfXGFSWEJIzULHqpKL 
2016-04-11 14:39:00,2016,2,20160401,20160411,    8100513837.28,     290417088.32,        0.85,        0.73,        0.04,     455525912.93,  391334363735.54,    5158557769.82,    343536166,    399330929,JuHDDpOBOrGTvGNBSbgrTGHFwDYMlhVhVIzTSLSTdZkxdbxEOOA         
2016-04-11 19:24:02,2016,2,20160401,20160411,    7755466268.02,     762472512.92,        2.05,        1.73,        0.10,     870627212.57,  263228538797.34,    4241977985.22,    371654473,    440746736,oEIGjLDiEiTTpvIzepEcsndnNtyNpCImIPhmdEBIXnllLDPjyBhJBeN     
2016-04-11 19:34:00,2016,2,20160401,20160411,    5894696839.50,    2665718509.82,        4.12,        4.11,        0.45,     352865587.08,  375650299899.17,    9503422435.79,    646600341,    647938303,LiIQNnVFbGMSLyOzQOXP                                        
2016-04-11 21:24:00,2016,2,20160401,20160411,    7122618940.80,    1204127296.24,       35.70,       35.56,        0.17,     162559440.28,  885309052597.77,    5125620393.94,     33729093,     33865822,iYRwGqMPHPBywOzSlOIOudlbLdVXFAVSHVCgxCkOEdXLm               
2016-04-12 02:07:02,2016,2,20160401,20160412,    5746450022.10,    2010801272.73,        2.50,        2.25,        0.35,     201021787.67,  785688305737.84,    9226588971.44,    803142450,    894848895,XCOhkRiavRYfCTpOfMIHNGpsRSWdGUUYVUYAtbNrjSQEbUVeSvyCfIC     
2016-04-12 04:39:05,2016,2,20160401,20160412,    8978444644.83,     374696627.25,        0.40,        0.34,        0.04,     816249601.77,  940807758415.63,    9509092735.49,    946724492,   1106656931,VzmhsTOBUyEAOAPzCuQJbAnyKSOq                                
2016-04-12 04:50:03,2016,2,20160401,20160412,    4694254753.41,    2771125622.51,        7.12,        6.36,        0.59,     185143528.23,  394886675565.13,    1258530596.79,    389160587,    435422423,CRyPOAnOIPeeJCZVYkXfpfKBRpEGIwcPBPqYAsgjEVjlscea            
2016-04-12 09:13:05,2016,2,20160401,20160412,    6954868531.37,    4756499212.72,       26.42,       23.62,        0.68,     700945693.71,  793541030728.74,    4323785209.89,    180051690,    201342784,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
2016-04-12 09:17:00,2016,2,20160401,20160412,    9631938917.29,    4249504519.85,        4.50,        4.24,        0.44,     690810837.77,  183497717246.13,    2430123470.45,    943902684,   1002849476,0000000162
2016-04-12 11:45:00,2016,2,20160401,20160412,    1794895553.96,     952957555.81,        1.42,        1.41,        0.53,     361442471.05,  705223013514.12,    1152194189.12,    670138692,    677806749,JMIBDVRMIESLAiCZMXzsYSgf                                    
2016-04-12 16:27:01,2016,2,20160401,20160412,    3509606320.57,    1622953516.99,        2.10,        2.03,        0.46,     687009923.37,   92067697030.81,    4294485079.45,    772867245,    798177123,0000000355
2016-04-12 16:51:00,2016,2,20160401,20160412,    3929820623.96,    1517802497.18,        1.56,        1.50,        0.39,     105351728.28,  436318204547.41,    4826229475.13,    975269296,   1014452081,eAvcNghWbxMFSIipOrJmGUKwnSfdQghREvYSrDsHRPNEjTo             
