pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1979-07-05 23:25:03,1979,3,19790701,19790705,    1610279548.96,     112740180.25,        0.55,        0.50,        0.07,     936040585.24,  617819794939.97,    1731728722.83,    203762912,    225812200,JFJGQQkKDhlhTdpVmOu                                         
1979-07-06 01:32:00,1979,3,19790701,19790706,    1553552971.23,     463432921.40,        3.35,        3.01,        0.30,     974215537.49,  505941023128.45,    6174858112.17,    138275717,    153783685,0000000090
1979-07-06 11:26:03,1979,3,19790701,19790706,    9721629698.14,    5064880384.84,       81.41,       70.72,        0.52,      29289426.00,  551629484031.46,    3965943413.81,     62211130,     71619801,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1979-07-06 12:32:05,1979,3,19790701,19790706,    1047478690.35,     182334325.28,        0.20,        0.18,        0.17,     470576038.73,  122295175096.11,    4497892254.45,    905306786,    986182960,0000000245
1979-07-07 01:35:02,1979,3,19790701,19790707,    7887231628.50,    5259087045.41,        5.60,        4.71,        0.67,      38293092.09,    8232922377.64,     355385809.46,    938356727,   1117649551,0000000210
1979-07-07 04:11:00,1979,3,19790701,19790707,    6474222289.14,     603573925.81,        0.97,        0.85,        0.09,     368842039.83,  466215634131.31,    5210998108.92,    622361137,    712878734,0000000303
1979-07-07 17:32:05,1979,3,19790701,19790707,     949675212.89,     260059221.39,        0.61,        0.53,        0.27,     959342814.73,  248523848784.36,    4425951956.46,    429527909,    494451275,0000000071
1979-07-07 22:51:04,1979,3,19790701,19790707,    1712351308.50,     714464787.46,        0.97,        0.85,        0.42,     988782045.21,  399871523780.18,    1214007320.82,    738896304,    842630828,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1979-07-08 12:38:00,1979,3,19790701,19790708,    5231830676.04,    1519240520.69,        2.18,        2.13,        0.29,     849642270.93,  210072186456.82,    5315877677.10,    698433559,    711991268,0000000140
1979-07-08 17:33:01,1979,3,19790701,19790708,     716388998.35,     333391732.14,        0.62,        0.56,        0.47,     733680229.35,  501222883892.57,    3371067670.63,    538083480,    599358981,0000000016
1979-07-09 01:49:00,1979,3,19790701,19790709,    4527707323.78,    2861414153.55,       19.41,       18.63,        0.63,     771985346.38,  194176604154.40,    7103492808.97,    147399820,    153560761,0000000033
1979-07-09 08:05:01,1979,3,19790701,19790709,    5782377138.77,    3854145309.19,       82.79,       75.94,        0.67,     895498227.33,  611296579630.37,    7175837825.74,     46553476,     50755197,YYWNUBgKrUQqeNVxhaBH                                        
1979-07-09 16:02:03,1979,3,19790701,19790709,    9635699919.51,    2289218668.42,        4.74,        4.38,        0.24,     432204006.95,  685490339107.69,    4188352690.46,    482789715,    522435573,0000000249
1979-07-09 20:41:02,1979,3,19790701,19790709,    7792130137.79,    5102018782.11,        5.44,        4.82,        0.65,     441002296.83,  140230120736.61,    6132239777.82,    937769995,   1057891515,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
1979-07-09 22:33:04,1979,3,19790701,19790709,    1450589731.43,     689761538.59,        1.00,        0.90,        0.48,     175370000.88,  453888688167.74,    6869084958.30,    687635003,    767537330,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1979-07-10 00:30:05,1979,3,19790701,19790710,    3638652039.53,     115238708.55,        0.90,        0.83,        0.03,     763186025.96,  843699132883.93,    9754302039.32,    128383912,    139365601,0000000106
1979-07-10 05:12:03,1979,3,19790701,19790710,    6381238825.73,    3503183038.75,        7.27,        6.57,        0.55,     791784576.72,  399832959391.84,    2719736097.48,    482074953,    532855241,0000000079
1979-07-10 09:35:01,1979,3,19790701,19790710,    2861652543.10,     540108872.81,        1.22,        1.03,        0.19,     748013094.84,  707904393302.60,    2830328375.76,    442766663,    522898387,0000000239
1979-07-10 19:03:04,1979,3,19790701,19790710,    9928697303.47,    4357895446.07,        7.64,        7.21,        0.44,     687771114.43,  174182332724.30,    7274570689.23,    570687011,    604423249,0000000128
1979-07-11 04:48:04,1979,3,19790701,19790711,    3187057396.67,     262423776.50,        0.46,        0.42,        0.08,     714403377.21,  833990615271.83,    8175880987.43,    574365043,    628457636,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1979-07-11 08:43:04,1979,3,19790701,19790711,    5885375028.21,    1475566661.74,        3.45,        2.99,        0.25,      86544250.30,   90188793347.82,    8300455416.16,    427719102,    493349956,sXZjFAjxrsHPtgPAKVzMDCIQZUZIwEUGwDHXvmiHjCPKPnmmpuWIFJLXZXM 
1979-07-11 21:30:01,1979,3,19790701,19790711,    2479877157.15,    1415150147.98,        1.71,        1.67,        0.57,     214664068.70,  798152619751.76,    9812247529.27,    827817742,    848555473,0000000197
1979-07-12 03:43:04,1979,3,19790701,19790712,    8897494843.71,    2289657168.07,       19.61,       16.96,        0.26,     836638022.17,  102906849983.53,    5072524484.23,    116739929,    135014651,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1979-07-12 15:43:00,1979,3,19790701,19790712,    4120164335.78,    1903563945.91,        1.94,        1.76,        0.46,      48864042.29,  456308439148.63,     791345090.34,    979412210,   1082363277,xyrTpxryTSQNQSeNzhwRP                                       
1979-07-13 03:09:01,1979,3,19790701,19790713,    2526348381.42,     553949328.41,        3.22,        3.10,        0.22,     304442373.18,  695110270573.92,    6153239248.36,    171975602,    178903280,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1979-07-13 04:38:00,1979,3,19790701,19790713,    7597959176.58,    2635464836.89,        3.03,        2.99,        0.35,     325838446.12,  949990392604.40,    4538730350.95,    869065113,    879989513,0000000237
1979-07-13 06:57:02,1979,3,19790701,19790713,    4687794791.15,    1500870338.04,        2.45,        2.09,        0.32,     604847587.17,   35242055643.20,    1684281454.45,    613064376,    718360310,0000000154
1979-07-13 16:02:02,1979,3,19790701,19790713,    2702377388.39,    1712292148.56,        2.17,        1.91,        0.63,     727986090.75,   71736334933.17,    1306973295.02,    788347375,    898044539,lGKCDPIplHUrWtxvMqWnCl                                      
1979-07-13 17:46:00,1979,3,19790701,19790713,    3063486075.65,    1744355804.67,        2.53,        2.12,        0.57,     649078446.80,  668444434207.02,    8014407057.95,    689988703,    821000659,0000000267
1979-07-14 04:19:04,1979,3,19790701,19790714,     603950461.39,     267090143.57,        0.53,        0.47,        0.44,     184298065.49,  541732118642.02,    6567975134.29,    506140765,    573025379,0000000285
1979-07-14 14:06:05,1979,3,19790701,19790714,    2396908788.99,    1163435205.36,        8.46,        7.87,        0.49,      27938327.05,  260965625085.63,     296520563.61,    137584041,    147751607,oeZLMWToRwrbeQgJWDgaGDLoPJbyjlCmkpftuarAh                   
1979-07-14 16:30:04,1979,3,19790701,19790714,    2143621077.04,     135015558.43,        0.29,        0.28,        0.06,     764100818.36,  184209096625.24,    7135638056.03,    473163220,    488592074,zeRsZlYPPbJDMEXBCFPOhFpvXZLtHnOuLSJnTKEdRohYSW              
1979-07-15 03:41:04,1979,3,19790701,19790715,    4114740511.10,    1996340156.45,        5.21,        5.04,        0.49,     665568142.75,  901513343960.68,    3697236289.54,    383220639,    395952573,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1979-07-15 07:11:03,1979,3,19790701,19790715,    4199487635.78,     516613019.57,        0.68,        0.61,        0.12,     140448478.61,  953973029686.30,    6689594397.61,    763993155,    851334233,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1979-07-15 17:45:04,1979,3,19790701,19790715,    6452761078.30,    2244289655.40,       30.29,       26.73,        0.35,     542661167.85,  358125150453.95,    7506881004.70,     74088092,     83960950,KxCzGMWWUDndbIXVVMAQHEaMSDMKQ                               
1979-07-16 04:00:04,1979,3,19790701,19790716,    4619679050.17,    1129448012.51,        1.36,        1.15,        0.24,     983998853.77,  675358694352.38,     887528208.43,    830267925,    979620994,0000000148
1979-07-16 05:10:02,1979,3,19790701,19790716,    8180117270.51,    2104040762.66,       18.54,       18.26,        0.26,     857546982.63,  219084125665.60,    5623064020.10,    113479704,    115214092,0000000077
1979-07-16 08:49:05,1979,3,19790701,19790716,    8062246030.13,    3970190585.08,        6.05,        5.31,        0.49,     801844437.89,   50612668970.84,    1287060054.53,    656686271,    747076642,0000000195
1979-07-16 17:47:00,1979,3,19790701,19790716,    3244653794.91,     788438776.55,        1.01,        0.99,        0.24,     482340511.91,  552908823947.27,    7053236213.66,    781560559,    799257231,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1979-07-17 00:57:01,1979,3,19790701,19790717,    8896202160.79,    1434500060.31,        4.12,        3.46,        0.16,     119986255.17,  960250030836.39,    8479524810.35,    348522161,    414692237,0000000189
1979-07-17 15:09:04,1979,3,19790701,19790717,    7462472003.83,    3771625167.55,        9.50,        9.44,        0.51,      88516528.95,  365250276890.99,    9456316907.35,    396808781,    399528997,0000000205
1979-07-17 18:00:03,1979,3,19790701,19790717,     300102548.19,      19853805.87,        0.02,        0.02,        0.07,      85137515.15,  274186552646.85,    2168495477.58,    925718741,   1050983023,SAFZEJLLiMLuOrGrCmR                                         
1979-07-18 01:09:05,1979,3,19790701,19790718,    6251784978.37,    3421318913.06,       12.15,       10.65,        0.55,     244619012.26,  882859521582.13,    7504610782.42,    281673197,    321212262,0000000322
1979-07-18 03:37:04,1979,3,19790701,19790718,     853858912.01,     107784344.74,        0.33,        0.31,        0.13,     441860133.99,  884752296324.21,    2020217567.50,    324448032,    345098795,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1979-07-18 12:00:03,1979,3,19790701,19790718,    1393254010.75,      37166157.46,        0.10,        0.10,        0.03,     617991936.23,  689064210675.13,    8348228847.29,    358079580,    389997177,0000000247
1979-07-18 22:07:00,1979,3,19790701,19790718,    8137821928.77,    5655912215.61,        5.79,        4.85,        0.70,     302178256.20,  660799192156.65,    8860714440.88,    976633084,   1166536204,0000000250
1979-07-19 12:22:02,1979,3,19790701,19790719,    5004634413.04,      44099384.55,        1.02,        1.02,        0.01,     411208388.19,  974594615811.70,    6586846865.81,     43368985,     43415785,0000000159
1979-07-19 23:31:05,1979,3,19790701,19790719,    2158348954.81,     839814915.64,        6.54,        6.02,        0.39,     721706665.71,  401766650256.72,    9675017260.28,    128441175,    139443198,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1979-07-20 08:02:05,1979,3,19790701,19790720,    1889058040.72,    1134584275.91,        1.71,        1.62,        0.60,     170302592.76,  728442640002.09,    8426039032.60,    663688848,    702243522,0000000124
1979-07-20 14:09:05,1979,3,19790701,19790720,    2617153106.29,    1397164761.19,        6.78,        5.76,        0.53,     945609152.78,  579193623134.77,     414345244.98,    206081881,    242663400,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
1979-07-21 03:48:05,1979,3,19790701,19790721,    3687377926.27,    2218697976.70,       14.17,       12.30,        0.60,     983380331.14,  812168500163.27,    2318112634.00,    156542675,    180337030,0000000300
1979-07-21 07:09:03,1979,3,19790701,19790721,     280707865.05,      24552634.19,        0.18,        0.16,        0.09,     795161901.22,  211754239370.62,    1935663694.40,    137264375,    149463127,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1979-07-21 20:09:03,1979,3,19790701,19790721,    8937581474.82,     770331658.26,        1.92,        1.75,        0.09,     864371436.64,  919461964632.94,    3297636326.73,    402015547,    440826193,NQrzYUMnOGSRcSXYPJIDZJLdIqGhuKOMIGDVNWeURAS                 
1979-07-22 02:11:00,1979,3,19790701,19790722,    2153809398.49,     844985088.90,        0.90,        0.83,        0.39,     466820928.38,  553067780596.93,    7667261142.57,    941478105,   1013036543,0000000317
1979-07-22 06:34:00,1979,3,19790701,19790722,    5901460514.45,    1146089809.74,        1.17,        0.98,        0.19,     391842571.05,  491531022148.05,    9555377882.87,    980720369,   1163963103,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1979-07-22 20:40:01,1979,3,19790701,19790722,     564749040.01,     267529853.06,        0.34,        0.31,        0.47,      23734608.88,  359072068765.96,    1633345352.96,    779785549,    868508715,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
1979-07-23 09:53:03,1979,3,19790701,19790723,    4345968226.80,     125501879.31,        0.31,        0.31,        0.03,     635505260.98,  535567846414.53,    3392716860.27,    404578448,    411428583,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1979-07-23 16:09:00,1979,3,19790701,19790723,    6054697768.74,    1898905753.62,        2.42,        2.14,        0.31,      53950665.66,  930657229591.67,    9375208652.22,    784968392,    889030842,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1979-07-24 00:07:05,1979,3,19790701,19790724,    8852199131.73,    5462197516.32,        9.91,        8.58,        0.62,     775021492.23,  999773406760.01,    2711832735.52,    550998503,    636800590,ANKZqXnAPolCevVlalzEIxkMBL                                  
1979-07-24 07:15:05,1979,3,19790701,19790724,    9675585513.18,    1099203799.55,        1.33,        1.19,        0.11,     117400455.83,  169768210817.51,    4501537935.69,    829392793,    923395394,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1979-07-24 20:33:02,1979,3,19790701,19790724,    6362748794.48,    3517858300.80,        4.49,        3.90,        0.55,     696710569.91,  927295037392.73,     609277811.67,    784339304,    902560415,zPZDFCVuwVXZJGMJAsRfXJ                                      
1979-07-25 10:43:01,1979,3,19790701,19790725,    2278989369.34,    1503126605.99,       58.89,       56.72,        0.66,     938975098.23,  714696473954.82,    6898057748.04,     25524161,     26501071,0000000058
1979-07-25 15:54:02,1979,3,19790701,19790725,    5260702070.10,    1506996682.53,        4.63,        4.02,        0.29,     453506951.94,  293153460307.10,    1367247948.11,    325524314,    374744757,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
1979-07-25 20:55:05,1979,3,19790701,19790725,    5940937152.35,       9858147.32,        0.01,        0.01,        0.00,     592787155.85,  872064495473.25,     917418420.73,    976826490,   1003092680,0000000265
1979-07-26 01:51:00,1979,3,19790701,19790726,    5872378930.88,    2469227052.48,        6.46,        6.30,        0.42,     417380696.75,  403626664862.31,    9577085789.16,    382103802,    392126154,0000000258
1979-07-26 13:26:03,1979,3,19790701,19790726,    1514931143.87,     304733459.04,        0.63,        0.61,        0.20,     356687190.62,  172617563463.72,    3713361790.80,    485614218,    495902947,0000000110
1979-07-26 19:06:01,1979,3,19790701,19790726,    1073231689.13,     166656077.55,        0.17,        0.17,        0.16,      30299890.36,   34224633468.94,     902751845.96,    991772839,   1002742258,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1979-07-27 01:33:05,1979,3,19790701,19790727,    4232302057.10,    1977720500.45,        5.02,        4.96,        0.47,     456202826.75,  435136679566.52,    5427948322.66,    393863840,    398486432,0000000306
1979-07-27 09:15:04,1979,3,19790701,19790727,    5310648453.90,     753969707.76,        0.85,        0.76,        0.14,     739899215.82,  289063204266.75,    3870859717.14,    883753571,    988171972,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1979-07-27 13:50:00,1979,3,19790701,19790727,    7430458517.71,    3640307606.23,       94.20,       89.03,        0.49,     534691787.99,  722626923344.59,    6086940872.70,     38643039,     40889150,0000000084
1979-07-27 23:39:00,1979,3,19790701,19790727,    1136942902.87,     320852658.40,        1.48,        1.33,        0.28,     997737215.66,  763187973047.74,    9695760801.86,    217356693,    241622570,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1979-07-28 06:18:02,1979,3,19790701,19790728,    2666967914.57,     498571564.29,        0.58,        0.56,        0.19,     624503672.99,  506095914668.79,    4410020689.48,    859999784,    891530696,0000000050
1979-07-28 10:34:01,1979,3,19790701,19790728,    8905640482.99,    4365341519.47,       27.84,       25.49,        0.49,     228174651.12,  678058047115.77,     361548173.43,    156781804,    171228595,0000000231
1979-07-28 20:14:02,1979,3,19790701,19790728,    4018857391.53,     828361667.54,        8.91,        8.29,        0.21,     882258468.61,  269384099358.32,    4809284362.04,     93008514,     99920346,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1979-07-29 00:19:00,1979,3,19790701,19790729,     829204552.12,     376358030.65,        0.59,        0.58,        0.45,      95429743.83,  107584870943.83,    6138558284.08,    639473081,    650053592,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1979-07-29 11:27:02,1979,3,19790701,19790729,    9058261053.06,    3693339102.77,        5.81,        4.88,        0.41,     836564645.10,  417823202601.65,    9199505209.29,    635334559,    756770486,0000000038
1979-07-29 17:15:01,1979,3,19790701,19790729,    1312661848.25,     518690483.74,        0.56,        0.49,        0.40,      98226634.35,  141161018071.74,    8522614959.41,    925304435,   1062568063,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1979-07-29 23:27:00,1979,3,19790701,19790729,    9077112639.73,    1689895677.89,        1.82,        1.81,        0.19,     787821124.24,  666396599500.92,      78999287.78,    927197681,    935402912,0000000308
1979-07-30 09:52:00,1979,3,19790701,19790730,    4468206583.78,    3078681656.03,        3.20,        2.81,        0.69,     193563124.31,   64631266124.59,    5011965163.24,    963278876,   1093908171,kzlnGdWaKhZLRwYuxlhqLQkyPBU                                 
1979-07-30 22:03:00,1979,3,19790701,19790730,    9190992521.13,    3777452556.05,        4.02,        3.36,        0.41,      49295313.40,   18017753426.44,    9622876958.89,    939400762,   1123039296,0000000169
1979-07-31 03:15:02,1979,3,19790701,19790731,     663535777.61,      80612257.91,        0.18,        0.17,        0.12,     611556615.86,   51604679716.39,     188378841.43,    446743437,    480807707,rrQOJFGWIwbEigmZA                                           
1979-07-31 09:02:00,1979,3,19790701,19790731,    9536079070.22,    2074602553.93,        2.64,        2.53,        0.22,     927395897.98,  652695078179.83,    3586027094.87,    785973228,    818935813,0000000104
1979-07-31 14:13:03,1979,3,19790701,19790731,    7020506283.76,    3966177593.95,       21.08,       20.12,        0.56,     510095626.52,  528202692473.17,    2810344728.92,    188150540,    197126582,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1979-08-01 02:46:00,1979,3,19790701,19790801,    2112872833.72,     230446811.27,        0.58,        0.55,        0.11,     445646687.75,  523486394045.90,    2432131333.55,    395896364,    422804021,0000000108
1979-08-01 12:00:00,1979,3,19790701,19790801,    9085285566.21,    1396354130.47,       11.88,       10.24,        0.15,     651612143.29,  481915815540.07,     709769703.90,    117547117,    136307377,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1979-08-01 19:00:00,1979,3,19790701,19790801,    7650435869.06,    3688438836.24,        4.37,        4.18,        0.48,     988064637.64,  729039310249.83,    2351283825.20,    843518290,    881538821,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1979-08-02 03:16:03,1979,3,19790701,19790802,    2944492309.30,    1058256435.85,        2.33,        2.20,        0.36,       6061774.66,  100084591151.52,     654207364.70,    454029725,    480925247,PRcxltWFKupyJhsFRtXRelVxLoYOFxYNPeOBNhoszHkHtQwRmjwLsEAEjGbR
1979-08-02 04:21:00,1979,3,19790701,19790802,    1333571674.01,     364650288.59,        0.68,        0.63,        0.27,     577254576.91,  146515214827.24,    1698903127.57,    532770144,    581357947,0000000078
1979-08-02 10:12:05,1979,3,19790701,19790802,    2736366871.51,     882172275.13,        0.90,        0.79,        0.32,     233332442.00,  212198993096.80,     566635575.39,    985125203,   1118616181,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1979-08-02 15:50:03,1979,3,19790701,19790802,    4438425050.51,    1031047444.63,        4.91,        4.84,        0.23,     668192433.06,  342060166757.65,    3127682072.86,    209900342,    212993913,0000000010
1979-08-03 04:11:00,1979,3,19790701,19790803,    7821410812.07,    3053446652.98,        6.19,        5.20,        0.39,     372159443.00,  339205113498.76,    6379141692.05,    493662392,    587654241,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1979-08-03 08:13:03,1979,3,19790701,19790803,     285071409.02,     153736245.05,        0.43,        0.39,        0.54,     166044402.82,  297689056867.41,    8285123341.93,    359882132,    395342543,SFWYyFVjRXVbbJImeTwoVSiiVrmrQAMWErRpIjAkTLkjLFqQAEauVBZSF   
1979-08-03 20:00:00,1979,3,19790701,19790803,    6381908623.05,     948421519.33,        1.26,        1.11,        0.15,     787883132.76,  375224247998.96,    5137532162.71,    754068929,    855216706,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
1979-08-04 03:14:03,1979,3,19790701,19790804,    8643735115.54,    5163522308.60,       17.87,       15.69,        0.60,     310225967.60,  229095219927.75,    6796684220.44,    288870412,    329112232,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1979-08-04 14:15:05,1979,3,19790701,19790804,      95948858.55,      42457935.91,        0.08,        0.07,        0.44,     751232687.45,  204140717779.55,    6711437288.48,    517221261,    590753763,0000000041
1979-08-04 19:25:00,1979,3,19790701,19790804,    1695429440.08,    1165104641.33,        5.56,        5.22,        0.69,     247744336.94,  149752822021.81,    6074172029.35,    209369736,    223313719,0000000301
1979-08-05 04:21:03,1979,3,19790701,19790805,    9613986342.50,    4985928601.17,       11.45,       10.65,        0.52,     871331524.64,  254808544438.28,    2203927644.39,    435593551,    468308636,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1979-08-05 18:53:01,1979,3,19790701,19790805,    2536197706.72,     150556853.54,        0.18,        0.16,        0.06,     492480474.68,  807751419643.70,    6823444515.77,    839879914,    920704990,0000000253
1979-08-06 02:49:05,1979,3,19790701,19790806,    9947988006.23,    3177057417.05,        9.54,        9.01,        0.32,     998310520.41,   74129006722.37,    4457501124.62,    333073827,    352573108,0000000330
1979-08-06 07:36:01,1979,3,19790701,19790806,    4117873186.01,    1641244398.95,       74.33,       68.06,        0.40,      43849834.35,  266085908575.15,    3816795737.17,     22080274,     24113026,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1979-08-06 19:23:01,1979,3,19790701,19790806,    4472010596.97,    2365198035.03,        2.89,        2.87,        0.53,     512832132.56,  255099844883.41,    9729454993.68,    819256638,    823935140,0000000083
1979-08-07 01:53:04,1979,3,19790701,19790807,    5569830226.06,    2580266255.00,      192.28,      173.62,        0.46,     901720016.05,  870876212549.22,    9733102869.37,     13419663,     14861735,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1979-08-07 11:07:01,1979,3,19790701,19790807,    9575731711.94,    3209194908.84,       16.86,       14.98,        0.34,     669932024.75,  968112787056.91,    3285613779.63,    190327707,    214294503,0000000105
1979-08-07 12:19:00,1979,3,19790701,19790807,    5357596121.64,    3092627216.81,        4.46,        4.06,        0.58,     597899378.78,  245936060911.10,     328466069.81,    692804833,    761605501,0000000217
1979-08-07 22:00:01,1979,3,19790701,19790807,    5908079526.98,    2548651130.01,        3.03,        2.56,        0.43,     871517439.81,  115064645715.29,    5930633334.20,    840630866,    995739254,0000000099
1979-08-08 08:37:00,1979,3,19790701,19790808,    5036764579.45,      52782576.68,        0.09,        0.07,        0.01,      49832427.50,   40567754860.06,    6833664122.12,    596036871,    703924998,0000000187
