pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1979-01-06 10:44:03,1979,1,19790101,19790106,    6080120931.92,     346908144.72,        6.68,        5.62,        0.06,      15654526.32,  479003178951.10,     199738755.54,     51950704,     61725843,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
1979-01-06 13:06:03,1979,1,19790101,19790106,    2571785137.31,     321339300.72,        0.42,        0.36,        0.12,     773552599.12,  779711689791.12,     230600798.38,    771270126,    896847386,0000000174
1979-01-06 14:20:02,1979,1,19790101,19790106,    7605866448.48,    2647443270.13,        6.88,        6.13,        0.35,     458915338.12,  445102890509.76,    5675863858.22,    384750498,    431953831,qCLAonhOZoDWmAlhMTIlQPXfTaSiDuHyydYZpACXFMZWRf              
1979-01-07 03:49:04,1979,1,19790101,19790107,    2764336504.92,     860987317.02,        1.43,        1.28,        0.31,     251445181.96,  695081789605.28,    7743439370.93,    602067885,    671128306,IIrJWUJdHVEVnFSrngp                                         
1979-01-07 12:00:00,1979,1,19790101,19790107,    2633878323.76,     113423316.89,        0.17,        0.17,        0.04,     938050755.87,  364565112830.73,    5242503446.76,    668518444,    683848384,kzlnGdWaKhZLRwYuxlhqLQkyPBU                                 
1979-01-07 18:34:05,1979,1,19790101,19790107,    9066857882.00,    2355744429.00,       32.66,       30.89,        0.26,     420570627.96,  847310799479.65,    9417412340.20,     72129634,     76271096,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1979-01-07 23:07:05,1979,1,19790101,19790107,    4872394220.89,    1845491349.08,        6.02,        5.23,        0.38,     480416993.73,  775769328688.94,    5498445133.94,    306746624,    352827311,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1979-01-08 07:59:02,1979,1,19790101,19790108,    1677243683.53,     459588799.79,        1.59,        1.33,        0.27,     776832321.10,   96816399792.71,    7079151413.69,    288273646,    345672558,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1979-01-08 08:44:04,1979,1,19790101,19790108,     528083771.65,     259064358.76,        0.40,        0.37,        0.49,     511437053.27,  235930601472.73,    1542450537.43,    650903559,    704569213,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1979-01-08 13:36:01,1979,1,19790101,19790108,    8093941066.65,    3411808239.94,       72.13,       60.67,        0.42,     370142618.86,  253809586768.92,    3090345368.29,     47303441,     56238883,0000000116
1979-01-09 01:02:03,1979,1,19790101,19790109,    4646378591.67,    1225802186.04,        2.03,        1.75,        0.26,     928295577.50,  755905340532.95,    3794323022.04,    603578417,    700358687,0000000302
1979-01-09 03:12:00,1979,1,19790101,19790109,    8171356680.82,    3796847658.75,        9.30,        8.49,        0.46,     279363962.99,  267314364354.04,    6309704780.63,    408366023,    447438307,0000000237
1979-01-09 04:24:01,1979,1,19790101,19790109,    1352202364.83,     778477419.31,        1.00,        0.84,        0.58,     877649609.07,  863979057435.33,    4153499403.13,    775033374,    925853176,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
1979-01-09 07:56:04,1979,1,19790101,19790109,    7548169572.69,    2883354356.15,        7.46,        7.34,        0.38,     548305320.65,  975586143111.99,    7225222708.30,    386764979,    393063515,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1979-01-09 18:55:00,1979,1,19790101,19790109,    1614262244.34,     455434932.94,        0.56,        0.55,        0.28,     536721032.04,    6838448773.46,    1630871436.40,    816717921,    824653330,0000000201
1979-01-10 02:55:01,1979,1,19790101,19790110,    9149100755.93,    2082641964.53,        9.64,        9.30,        0.23,     741827195.31,  802355558422.41,    2576367911.03,    216134193,    223921695,rMYOCCfxrxbXUzjoaqDGpXIEVWhiwMGOoMPICzcJfaiGilyTiF          
1979-01-10 16:31:04,1979,1,19790101,19790110,    7624458236.09,    3627210667.66,        5.51,        5.33,        0.48,     591149275.88,  588533824565.22,    8810137424.33,    658247101,    680337378,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1979-01-10 17:14:00,1979,1,19790101,19790110,     562936668.29,     268196448.09,        0.31,        0.31,        0.48,     350324442.46,  975410791238.82,    3117908119.23,    861905660,    870157363,GSYLuaIpFQTtbfatSZCXhQNnYUnyQLgAgJSU                        
1979-01-11 05:12:01,1979,1,19790101,19790111,    6059492392.12,    3719583191.01,        5.43,        4.71,        0.61,     257287701.82,  746431242609.10,    6091808366.42,    684744823,    789145900,0000000081
1979-01-11 16:10:01,1979,1,19790101,19790111,    3698136901.87,     572096054.62,        0.92,        0.89,        0.15,     909474892.03,  636661984615.89,    2407219264.49,    619118849,    644738731,0000000275
1979-01-12 01:21:05,1979,1,19790101,19790112,    3395397132.77,     622852638.32,        2.12,        1.91,        0.18,     498449592.47,  321567868186.81,    8310579029.96,    293641379,    326921007,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1979-01-12 09:43:01,1979,1,19790101,19790112,    9118758297.11,    4860466161.31,        5.00,        4.42,        0.53,     433660621.20,  587481349815.78,    4970042001.29,    972192349,   1099975992,FrREBrawjTeLLdVNSrQLcaBThCGXGTRApfSXIgHaxFaDxHvJAzoGvNujWxwv
1979-01-12 21:34:02,1979,1,19790101,19790112,    9009759696.48,    5984098728.22,       10.67,       10.20,        0.66,       8337484.52,  296053573212.86,    5185598999.87,    560738209,    586676589,hwmrQEXWQDSTKGABUzDYamXRGiUHUi                              
1979-01-12 23:50:03,1979,1,19790101,19790112,     477591214.69,     164079241.94,        0.24,        0.21,        0.34,     617727500.42,  270370294830.37,    3482930826.04,    682953013,    777349880,bPrCSIRhGoUxHHOevKH                                         
1979-01-13 05:22:03,1979,1,19790101,19790113,    8304556819.67,    5249478105.72,        6.52,        5.90,        0.63,     508236443.88,  786476944090.57,    9544102728.92,    805161986,    890175569,0000000218
1979-01-13 10:09:00,1979,1,19790101,19790113,     722580053.20,     276847195.04,        1.00,        0.94,        0.38,     612429944.98,  558269746018.34,    1858314500.84,    276838032,    295718097,0000000143
1979-01-13 12:16:02,1979,1,19790101,19790113,    1191763402.85,     721241586.44,        1.89,        1.78,        0.61,      41674021.08,  693713507982.57,    1907549598.99,    381817705,    404617516,0000000194
1979-01-13 14:16:05,1979,1,19790101,19790113,    8068263693.18,      77418098.10,        0.83,        0.78,        0.01,     174112427.06,  913590394129.31,    9827958244.10,     92772083,     98725743,UJUxEhswcbiyFxGDanAVIcgDyOWUPTETDMGmaeJwRZzHuHEWjkLx        
1979-01-13 19:13:05,1979,1,19790101,19790113,    1415023051.33,     530226069.15,        3.55,        3.02,        0.37,     445895075.01,  539638941831.38,    7739726590.11,    149155900,    175505570,0000000293
1979-01-14 01:45:02,1979,1,19790101,19790114,     168027551.07,      76481758.87,        0.59,        0.50,        0.46,     216715225.68,  395214289456.54,    3292706166.56,    130097640,    152607379,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1979-01-14 01:48:03,1979,1,19790101,19790114,    3560661863.17,    1710331617.50,        2.78,        2.48,        0.48,     940670861.48,  867873668055.86,     985906453.20,    614438688,    690474479,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
1979-01-14 07:58:04,1979,1,19790101,19790114,    1241641767.27,     339998793.19,        1.84,        1.57,        0.27,     753701033.63,  383618133876.00,    3012009178.49,    184614139,    217046561,CfpSJqNzKQKIOUAIXOeRB                                       
1979-01-14 18:53:03,1979,1,19790101,19790114,     846918419.83,     387625231.08,        0.40,        0.37,        0.46,     650807968.29,  701651819588.80,    1209521503.46,    973306889,   1047708116,0000000117
1979-01-14 23:34:02,1979,1,19790101,19790114,     716738715.74,     194854414.20,        1.96,        1.85,        0.27,      47426980.55,  603814933094.02,    8935137692.60,     99650537,    105240906,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1979-01-15 00:08:00,1979,1,19790101,19790115,     198474521.93,     115277960.29,        0.22,        0.20,        0.58,     326645238.89,  969080004507.78,    9345356124.75,    524450394,    579964056,AoyBPrcHSuNJDgXH                                            
1979-01-15 06:04:02,1979,1,19790101,19790115,    6830939125.77,    2594533492.32,       20.50,       18.32,        0.38,     667774723.60,  604336338780.88,    5515296257.32,    126586082,    141616165,0000000030
1979-01-15 14:24:04,1979,1,19790101,19790115,    9090472973.36,    4353205556.75,        5.10,        4.80,        0.48,     876282327.18,  432878229235.60,    7756053809.59,    853709083,    907121965,0000000065
1979-01-15 21:33:04,1979,1,19790101,19790115,    2806021616.71,     201449120.30,        0.71,        0.60,        0.07,     353815279.39,  366566921082.43,    6464101173.34,    283294537,    338425235,0000000084
1979-01-16 08:56:03,1979,1,19790101,19790116,    1333260443.58,     816128102.58,        0.88,        0.82,        0.61,     697840571.81,  961200406737.17,    5462679926.19,    930652420,    998771120,0000000122
1979-01-16 23:03:04,1979,1,19790101,19790116,    9852263637.15,    6080858555.21,       43.05,       38.27,        0.62,     808138425.78,  422438222661.36,    1738551032.71,    141258509,    158892625,0000000139
1979-01-16 23:18:02,1979,1,19790101,19790116,     328298706.31,      12975891.03,        0.02,        0.02,        0.04,     968356281.63,  650799773964.18,    9698733325.97,    628339303,    667117544,0000000071
1979-01-17 12:18:05,1979,1,19790101,19790117,    9809814953.34,    4973458608.01,        5.85,        5.33,        0.51,       3516044.65,  954795863174.42,    5883058928.90,    849811542,    933328657,0000000169
1979-01-17 14:34:05,1979,1,19790101,19790117,    6119575304.04,    3541203801.61,       69.38,       60.68,        0.58,     914388507.76,  882868326927.18,    1380631883.36,     51037233,     58354943,YNouztDEEgVJnWzrV                                           
1979-01-18 02:41:04,1979,1,19790101,19790118,    9538731456.74,    3156513260.74,       20.35,       17.66,        0.33,     903758322.41,  795233055221.53,    6419813625.27,    155118785,    178767500,0000000185
1979-01-18 10:34:02,1979,1,19790101,19790118,    7429708512.10,    3911280549.26,        4.30,        3.84,        0.53,     275452857.74,  944678038380.15,    4596568318.55,    910428926,   1019167716,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
1979-01-18 23:50:02,1979,1,19790101,19790118,      34645671.38,       8757262.42,        0.01,        0.01,        0.25,     688891980.19,  716954728468.55,    8214892079.20,    759214629,    842608493,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1979-01-19 09:19:03,1979,1,19790101,19790119,     504040127.19,     256413200.20,        0.78,        0.77,        0.51,     554195632.48,  178819170574.71,    4827183918.62,    328437126,    331806073,0000000085
1979-01-19 13:45:02,1979,1,19790101,19790119,    3342048951.18,     691754051.58,        3.02,        2.88,        0.21,     516254561.14,  317376094333.17,    6050744815.37,    229184961,    239836705,JLKmIgsKSPiMKRdYvmLZBX                                      
1979-01-20 02:32:04,1979,1,19790101,19790120,    8977515117.87,    2641738224.19,        3.19,        2.76,        0.29,     815743134.02,  496392353546.61,    8810219316.31,    827100662,    955755802,0000000154
1979-01-20 16:34:02,1979,1,19790101,19790120,     962717251.21,     155474093.20,        0.17,        0.15,        0.16,     995824987.57,  927024662503.79,    3994689951.36,    909183028,   1041173128,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1979-01-20 21:21:04,1979,1,19790101,19790120,    6117873130.71,    3913929971.43,        5.22,        5.01,        0.64,     281288921.86,  431959149633.35,    5978909939.13,    749691581,    780709123,0000000047
1979-01-21 08:04:04,1979,1,19790101,19790121,    5784457378.13,    2637720223.59,        7.03,        6.11,        0.46,      97025821.84,  973497577337.57,    3291361321.39,    375452258,    431647024,0000000072
1979-01-21 21:51:00,1979,1,19790101,19790121,    5488064871.21,    3116826245.94,        4.25,        4.07,        0.57,     333119329.90,  774604816911.36,    6162350643.13,    733048643,    764915958,ptRAWAGuRNpHXjnNGCWlmdda                                    
1979-01-22 10:27:03,1979,1,19790101,19790122,    4073080989.03,      32549813.12,        0.05,        0.04,        0.01,     999728318.99,  378586630946.06,    7715528911.60,    677104009,    794868855,0000000082
1979-01-22 20:03:02,1979,1,19790101,19790122,    1568694077.46,     579130938.05,        0.63,        0.61,        0.37,     542787243.57,  194446130740.30,    3303134393.84,    917636401,    943818713,0000000025
1979-01-23 04:21:03,1979,1,19790101,19790123,    5157342033.85,     977934115.60,        1.05,        0.97,        0.19,     407182140.18,  254839712619.35,     792789741.26,    935342512,   1006629342,0000000036
1979-01-23 09:55:02,1979,1,19790101,19790123,    3344785562.96,    1101117759.91,        3.12,        2.81,        0.33,     814121064.40,  431128171240.66,    5807491358.06,    353298131,    392213197,0000000164
1979-01-23 21:58:01,1979,1,19790101,19790123,    8199724680.84,    2633478236.31,       29.89,       26.36,        0.32,     112964662.21,  304909199156.64,    8126857337.99,     88103755,     99909423,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1979-01-24 06:31:04,1979,1,19790101,19790124,    5483954070.94,    2915358719.33,        3.61,        3.47,        0.53,     652755530.18,  269839728178.07,     442535240.01,    807450479,    839784382,BzijSDvPCIJvDDDXrPdu                                        
1979-01-24 17:46:04,1979,1,19790101,19790124,    7804737020.88,    4874776949.75,       11.55,       11.14,        0.62,     268497868.03,    3001164078.95,    8474002940.48,    422088660,    437746627,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1979-01-24 21:26:02,1979,1,19790101,19790124,    5044202256.02,    3282191082.27,        5.39,        5.15,        0.65,     175854546.15,  497607864093.12,    9216903555.06,    608523702,    637431113,jnhGOQaSGPLzBRc                                             
1979-01-25 09:36:00,1979,1,19790101,19790125,    5715667248.53,     885536122.35,        4.82,        4.42,        0.15,     426282423.74,  342056453475.99,    2521781979.88,    183783315,    200542105,0000000179
1979-01-25 21:49:04,1979,1,19790101,19790125,    5819127174.40,    2383639873.20,        5.43,        4.84,        0.41,     746179104.68,  110764453883.64,    8605322980.89,    438876152,    492809077,0000000063
1979-01-25 23:26:05,1979,1,19790101,19790125,    5852078858.76,     284998730.19,        0.52,        0.48,        0.05,     934660512.98,  510476881015.43,    3759665288.53,    546677728,    597095249,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1979-01-26 07:16:03,1979,1,19790101,19790126,    1624401247.18,     658664235.60,        0.83,        0.79,        0.41,     152094372.82,   63342644297.07,    6190920676.00,    795833266,    837577332,0000000019
1979-01-26 18:32:05,1979,1,19790101,19790126,     864403257.02,     105191657.44,        0.41,        0.37,        0.12,     460404580.63,  814023498506.36,    7240273273.46,    256770735,    283553117,BCZnEdGWgXHDOHWFfbfKslh                                     
1979-01-27 05:58:05,1979,1,19790101,19790127,    7353772994.38,    4984554059.53,      486.74,      427.26,        0.68,     119715851.34,  384753864275.10,    4759401965.17,     10240680,     11666247,0000000264
1979-01-27 10:46:00,1979,1,19790101,19790127,    4565911972.48,     866727305.46,       18.60,       16.89,        0.19,     411663239.94,  811041948773.51,    4190736443.01,     46600801,     51323297,0000000305
1979-01-27 20:36:04,1979,1,19790101,19790127,    3431187626.93,    1976321696.45,        3.17,        2.81,        0.58,     206879855.04,  334959599536.35,    4379283922.02,    623050513,    702794788,zZCyFkqieiPsUGvBJwvhXNW                                     
1979-01-27 21:43:02,1979,1,19790101,19790127,    7915740152.53,    2311271232.75,       11.16,        9.75,        0.29,     404159292.95,  408249899950.80,    5521218791.98,    207084594,    237070965,scmDWzmsFsKeJRIGDDLOmmrXAyjsUbVeFMZMfdG                     
1979-01-27 22:40:02,1979,1,19790101,19790127,     452110761.23,      66185274.08,        0.25,        0.21,        0.15,      65775378.19,  128689269493.91,    6197276900.59,    259973315,    310287430,vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd   
1979-01-28 02:23:05,1979,1,19790101,19790128,    7628887394.33,    1935318521.47,       56.08,       53.02,        0.25,     559143781.19,  189854776044.89,    8045376001.66,     34512921,     36498635,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1979-01-28 08:34:02,1979,1,19790101,19790128,    8445863072.91,    5290789878.57,       14.70,       12.27,        0.63,     646174658.20,  558756822676.30,    2332898739.65,    359836791,    431170270,0000000233
1979-01-28 22:00:00,1979,1,19790101,19790128,    7173095097.49,    2397949645.49,        5.62,        4.69,        0.33,     798538129.65,  448138391953.58,    2597322821.34,    426699177,    510940690,0000000287
1979-01-29 03:22:00,1979,1,19790101,19790129,    5919457560.36,     467319483.83,        1.08,        0.92,        0.08,     766043869.29,  600827299392.41,    3633150926.88,    432916938,    509789468,zPZDFCVuwVXZJGMJAsRfXJ                                      
1979-01-29 11:05:01,1979,1,19790101,19790129,    4372511334.09,    1941534574.99,        3.97,        3.57,        0.44,     232150505.74,  195013971115.24,    5012216500.38,    489470568,    543408367,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1979-01-30 00:53:02,1979,1,19790101,19790130,    8279948852.33,    5621600591.64,       23.32,       19.73,        0.68,       2167686.57,  314803960568.53,     508085893.04,    241049164,    284960351,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1979-01-30 03:41:00,1979,1,19790101,19790130,    6637432165.50,     851302610.95,        1.28,        1.14,        0.13,     899666318.57,  969933222611.20,    5055000532.95,    663443166,    749877948,0000000283
1979-01-30 16:15:00,1979,1,19790101,19790130,     415144496.50,     176766694.36,        0.18,        0.16,        0.43,     802040596.09,  641973032843.06,    4891835751.10,    976959365,   1121649485,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1979-01-31 02:38:04,1979,1,19790101,19790131,    2441349637.40,    1514553253.57,        2.65,        2.45,        0.62,      66323534.07,  554632354064.70,    4748262856.14,    571163514,    617154972,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1979-01-31 08:59:03,1979,1,19790101,19790131,    7290397375.91,    1501984123.43,        2.48,        2.23,        0.21,     982436334.07,  874397852591.62,    3153125901.07,    605450543,    673393938,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1979-01-31 16:22:00,1979,1,19790101,19790131,    4805693211.25,    3251984549.81,       14.18,       11.99,        0.68,     125566885.06,  457608284019.00,    1467839032.15,    229386714,    271207045,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1979-01-31 23:20:04,1979,1,19790101,19790131,    2923301923.65,     591154405.77,        4.80,        4.02,        0.20,     546951862.08,  365613406557.23,    2225322338.23,    123281190,    147073326,rrQOJFGWIwbEigmZA                                           
1979-02-01 12:11:01,1979,1,19790101,19790201,    1052508806.46,     718049762.26,        0.75,        0.64,        0.68,     912685800.55,   40757244278.00,    6332826651.10,    957097652,   1113404298,0000000243
1979-02-01 22:45:02,1979,1,19790101,19790201,    2162714674.38,     263064544.29,        0.88,        0.85,        0.12,     361858710.00,  361071047313.87,    4819415577.56,    298987532,    308301684,0000000272
1979-02-02 10:48:02,1979,1,19790101,19790202,    1208195061.22,     109280916.32,        1.02,        0.86,        0.09,      86004751.11,  329204529372.20,    3084594029.63,    107506767,    126967824,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1979-02-02 15:04:04,1979,1,19790101,19790202,     768053159.50,     464196955.78,        1.60,        1.35,        0.60,      31659731.85,  301331560862.65,    3335561627.71,    289563943,    343645035,0000000162
1979-02-02 15:56:02,1979,1,19790101,19790202,     366562094.92,      40127977.43,        0.07,        0.07,        0.11,     143902908.19,  276620384025.43,    9443516875.77,    545477758,    549833303,0000000024
1979-02-03 04:37:02,1979,1,19790101,19790203,    3866283531.58,     600486547.28,        0.70,        0.61,        0.16,     505709063.54,  979901725981.67,    1042315140.75,    857888895,    981184334,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1979-02-03 13:04:03,1979,1,19790101,19790203,     407333777.55,      79549694.61,        0.08,        0.08,        0.20,     723189462.92,  206008092930.01,     778506270.70,    965774594,   1039171350,lGKCDPIplHUrWtxvMqWnCl                                      
1979-02-04 02:46:02,1979,1,19790101,19790204,    1337879505.56,     382881342.91,        0.42,        0.36,        0.29,     112488423.34,  674212830534.08,    2784550868.36,    911648820,   1078468082,0000000083
1979-02-04 16:35:02,1979,1,19790101,19790204,    8007675742.63,    2290455312.13,        5.17,        5.04,        0.29,     988358140.20,  130411616318.51,    3313349475.05,    443142819,    454852988,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1979-02-05 03:50:01,1979,1,19790101,19790205,    9717825103.33,    6397111277.36,       16.09,       13.69,        0.66,     524293131.15,  982700506455.33,    4434645334.78,    397583575,    467247929,VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL                 
1979-02-05 11:29:03,1979,1,19790101,19790205,    1378629619.59,     287849587.17,        0.52,        0.48,        0.21,     907352972.38,  255080804763.65,    8071664682.56,    555382458,    598587490,0000000195
1979-02-05 19:23:04,1979,1,19790101,19790205,    4770602321.80,    3169142712.62,        5.23,        4.65,        0.66,     901555957.31,  671915066486.07,    2963115344.90,    606307578,    680835294,0000000126
1979-02-06 06:00:03,1979,1,19790101,19790206,    6116469279.33,    1027319982.64,        3.49,        3.05,        0.17,     438187069.64,  699131287860.58,     403712688.87,    294540769,    337210994,dEluvoyDvJUjnIcJSQeLjfBVqcISrcIOmRsoAGZctiPWPtDsTOmmLoXqrj  
1979-02-06 12:20:05,1979,1,19790101,19790206,     441017458.86,      77659621.81,        0.13,        0.12,        0.18,     599103675.91,  276237135151.75,    3771791758.31,    618295042,    626182471,KuJFeJIVHASSCGnJgbUIkPoUEBOuoALJMBLVMJNPtUZTGBGCyJRpNkcAlGZ 
1979-02-06 17:11:05,1979,1,19790101,19790206,    2509451658.12,      75731983.74,        0.10,        0.10,        0.03,     596362686.82,  274188050142.36,    1255633130.72,    723080073,    742381545,PKoQbpXYaUpnSupspSsLCZsyfTaRykUwFQAWLvp                     
1979-02-07 02:48:00,1979,1,19790101,19790207,    3053466329.44,    2088518687.04,        2.43,        2.30,        0.68,     508448851.17,  175430743191.57,    9811108714.57,    860101550,    907634633,KxCzGMWWUDndbIXVVMAQHEaMSDMKQ                               
1979-02-07 05:32:02,1979,1,19790101,19790207,    9348508784.20,    2053337501.57,       34.51,       33.75,        0.22,     582427183.04,  128900032796.03,    2553691205.03,     59506052,     60836777,0000000060
1979-02-07 16:39:01,1979,1,19790101,19790207,    4311970274.40,    2033535849.20,       10.15,        9.21,        0.47,      25701879.78,  885218347989.85,    2636270659.71,    200379729,    220727051,qJMDMRCAwOizZWrxnUJxXKHDuyQQFXbjdYHCHjuA                    
1979-02-08 02:14:01,1979,1,19790101,19790208,    4438294120.66,     487643040.00,        2.03,        1.85,        0.11,     600660439.93,  715188668587.51,    3110512106.98,    239838047,    264256719,0000000165
1979-02-08 11:00:02,1979,1,19790101,19790208,    6117728787.32,    3253968706.46,       10.12,        8.69,        0.53,     590911483.03,  635378206507.16,    8649222783.02,    321613212,    374327562,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1979-02-08 11:09:05,1979,1,19790101,19790208,    4891413543.98,     957517768.37,        1.60,        1.42,        0.20,     345214455.25,  842155655020.29,    5526456598.94,    598742367,    674328674,0000000281
1979-02-08 23:58:04,1979,1,19790101,19790208,      73836365.89,      48680467.99,        0.10,        0.09,        0.66,     229185828.96,  667910405364.54,    8084124428.88,    485753152,    548465071,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
