pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1981-10-10 06:34:01,1981,4,19811001,19811010,    9113684145.08,    2208875242.22,        7.74,        7.18,        0.24,     597165152.54,  567699388621.50,    8223642108.01,    285397945,    307528998,0000000174
1981-10-10 16:27:00,1981,4,19811001,19811010,    6873249469.35,    1617882788.36,        2.54,        2.42,        0.24,     665226627.07,  158465201683.41,    3855245956.18,    636071292,    668231775,0000000358
1981-10-10 22:46:00,1981,4,19811001,19811010,    3127308167.09,     816609027.33,        1.49,        1.46,        0.26,     940331174.48,  582052505253.21,    7550701731.10,    547548669,    560358306,0000000165
1981-10-11 11:34:04,1981,4,19811001,19811011,    8936729498.44,     746987237.29,        0.85,        0.80,        0.08,     134698588.38,  215659857283.54,    4916451485.54,    878474267,    929706356,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
1981-10-11 18:35:01,1981,4,19811001,19811011,    1498004491.75,     826948302.01,        0.84,        0.76,        0.55,     737203056.59,  914428175928.55,    3867663127.54,    978840512,   1082576652,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1981-10-12 05:26:05,1981,4,19811001,19811012,    2906297205.80,     926907270.49,        0.96,        0.91,        0.32,     911273687.35,  424387796077.97,    5277294241.70,    968103005,   1018313748,0000000300
1981-10-12 10:00:03,1981,4,19811001,19811012,    9506883463.29,    5661071805.59,        6.23,        5.95,        0.60,     561669140.46,  749334221217.74,    8123697872.93,    909291922,    951505916,PleiLoVZROAwlvG                                             
1981-10-12 17:46:04,1981,4,19811001,19811012,    9674481100.26,    6762681640.51,       10.10,        9.70,        0.70,      50519638.75,  317331878525.33,    2165866331.46,    669769327,    696841763,0000000320
1981-10-13 04:38:05,1981,4,19811001,19811013,    8325625385.68,    1533217021.07,       12.98,       12.76,        0.18,     533048400.28,  367277842024.41,    9119126634.38,    118086238,    120192339,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1981-10-13 05:09:05,1981,4,19811001,19811013,    4683220353.67,    2745817939.45,        5.29,        4.96,        0.59,     638738703.43,  328836997598.60,    1628310506.01,    518918342,    553631737,0000000021
1981-10-13 07:18:02,1981,4,19811001,19811013,    6581819384.44,    1705344179.28,        1.93,        1.72,        0.26,     610006917.73,   49421565089.08,    7796744020.40,    882799816,    989516312,TBHUyLHgvcUeRifuLnPHLzKiytfUGhaZIgHItfaCIhzcVLYGaMW         
1981-10-13 11:34:01,1981,4,19811001,19811013,    5544217040.05,    3095032285.26,       27.12,       24.20,        0.56,     391359561.97,   36467984777.80,    4784921514.57,    114116279,    127874428,0000000286
1981-10-13 23:53:04,1981,4,19811001,19811013,    1857334171.73,     563004255.40,        0.87,        0.85,        0.30,     249599129.62,  898177176877.94,     527760254.68,    645732257,    661347945,0000000348
1981-10-14 05:05:02,1981,4,19811001,19811014,    9069992812.58,    5206107669.93,       68.06,       67.78,        0.57,     970904269.08,  362786244169.72,    6402058812.08,     76488707,     76808318,0000000051
1981-10-14 11:36:01,1981,4,19811001,19811014,    6868627161.25,    1619948437.32,        3.07,        2.70,        0.24,     618091024.69,  295970092337.35,    1465388267.96,    528530242,    600453114,CfpSJqNzKQKIOUAIXOeRB                                       
1981-10-14 18:50:03,1981,4,19811001,19811014,    7902198806.39,    3208035784.22,       17.19,       14.46,        0.41,     261920635.05,  170545669552.16,    6690489920.47,    186656349,    221853651,0000000085
1981-10-15 05:42:03,1981,4,19811001,19811015,    8222831131.41,    3902500902.73,      149.70,      125.29,        0.47,     951067007.03,  486745985086.47,    7393123571.39,     26068614,     31147827,0000000281
1981-10-15 07:21:04,1981,4,19811001,19811015,    3479461061.97,     552724615.56,        0.63,        0.54,        0.16,     600690945.23,  426179087739.39,      52658103.33,    875884481,   1032453144,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1981-10-15 15:21:02,1981,4,19811001,19811015,    2075661201.49,       4610188.78,        0.01,        0.01,        0.00,     852045817.21,   90300074573.05,    5607920478.97,    513470547,    581207540,0000000030
1981-10-15 23:31:04,1981,4,19811001,19811015,    6327470748.12,    1232350093.80,        2.72,        2.32,        0.19,     474916234.95,  871422509459.80,    7573233900.36,    453106054,    531592788,0000000013
1981-10-16 08:25:00,1981,4,19811001,19811016,     625593373.78,     219842470.63,        4.11,        3.87,        0.35,     848918300.41,  481151821871.53,     234609986.15,     53428239,     56821730,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1981-10-16 15:29:02,1981,4,19811001,19811016,    9704842378.27,    1462029600.26,        8.31,        7.14,        0.15,      47687119.73,  850629987594.48,    4592140917.67,    175859844,    204876915,AoyBPrcHSuNJDgXH                                            
1981-10-16 20:58:05,1981,4,19811001,19811016,    4321292749.06,    2556558486.64,       31.08,       30.59,        0.59,     731431580.63,  869774424923.13,    1101235853.21,     82259488,     83566801,0000000197
1981-10-16 22:21:02,1981,4,19811001,19811016,    4012450639.61,    1378220219.50,        3.05,        2.64,        0.34,     904290075.06,    3317767439.07,    1592363921.74,    452504401,    521990421,0000000168
1981-10-17 08:15:03,1981,4,19811001,19811017,    6210260864.63,    3098718226.75,        3.15,        3.02,        0.50,     406077948.68,  528590681596.16,    6034472307.62,    983618879,   1024951194,0000000239
1981-10-17 08:37:04,1981,4,19811001,19811017,    7633324597.71,    3155908030.70,        4.48,        3.76,        0.41,     147108415.09,   15240692168.89,    5683256981.76,    704380947,    840036429,0000000335
1981-10-17 17:01:05,1981,4,19811001,19811017,    6454608742.06,     959013825.55,        5.86,        5.22,        0.15,     299509872.41,  340288703682.68,    9539063042.40,    163586514,    183697854,0000000139
1981-10-18 05:19:00,1981,4,19811001,19811018,    7980150353.96,    5329553329.10,       72.24,       67.72,        0.67,     547912940.40,  601646826814.30,    4735728041.83,     73777369,     78700451,KuJFeJIVHASSCGnJgbUIkPoUEBOuoALJMBLVMJNPtUZTGBGCyJRpNkcAlGZ 
1981-10-18 16:11:02,1981,4,19811001,19811018,     352573674.37,     191638915.94,        0.22,        0.19,        0.54,     778943953.00,  700714717372.83,    1172589758.96,    871659052,    990637508,0000000158
1981-10-19 01:38:02,1981,4,19811001,19811019,    7051501876.31,    4225042075.38,        7.24,        6.74,        0.60,     156667143.67,  573787682791.02,    2299842185.85,    583621490,    626419159,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1981-10-19 13:45:02,1981,4,19811001,19811019,    5694532715.80,    1117991128.03,        2.29,        2.08,        0.20,      59733929.52,  730256374832.76,    6415976793.38,    487526106,    536375196,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
1981-10-19 21:38:02,1981,4,19811001,19811019,    1379255752.15,     708007824.65,        1.11,        0.98,        0.51,     498797227.30,  875646043157.91,    2786015401.70,    635773317,    723294976,0000000351
1981-10-20 08:27:05,1981,4,19811001,19811020,    4363061644.51,    2394535113.42,        3.04,        2.65,        0.55,     341613590.89,  986845273466.52,    4442040493.45,    786730024,    904339699,0000000263
1981-10-20 11:11:00,1981,4,19811001,19811020,    3779039114.67,     791256270.55,        0.95,        0.85,        0.21,     276975156.87,  426949136473.14,    6514153584.46,    830438368,    929958269,0000000190
1981-10-20 16:02:03,1981,4,19811001,19811020,    6232145239.57,    2058626537.53,        2.08,        1.75,        0.33,     131874538.91,  501583005366.63,    6642089854.70,    987434782,   1179376709,GHXBcdUluFMlpiodL                                           
1981-10-20 16:33:01,1981,4,19811001,19811020,    1948704252.36,     720236078.89,        1.91,        1.81,        0.37,     920120574.28,  841986105410.92,    5228419684.26,    377610131,    397739839,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1981-10-21 03:56:04,1981,4,19811001,19811021,    3653606729.21,     744962652.05,        1.38,        1.36,        0.20,     582875757.03,  959494549468.70,    3518946114.13,    540403269,    547471261,0000000257
1981-10-21 13:20:03,1981,4,19811001,19811021,     445451314.82,     176463298.28,        0.32,        0.30,        0.40,     639885637.25,  140203371815.58,    6652706324.12,    558776167,    579790642,0000000114
1981-10-21 18:02:04,1981,4,19811001,19811021,    8463020208.48,    2147349796.20,        3.28,        2.95,        0.25,     695425813.38,  979582795948.06,     625356459.78,    654502540,    726798750,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1981-10-22 06:09:03,1981,4,19811001,19811022,    2147801493.77,     622806605.31,        0.67,        0.58,        0.29,     343810181.26,   91887178423.86,    1738529193.30,    928770471,   1065235873,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1981-10-22 18:07:05,1981,4,19811001,19811022,    1941795416.85,     999901456.80,        2.07,        1.86,        0.51,     318506799.32,  317178718391.73,    6657093421.16,    481886958,    536354895,VKglnFBQTmHKbkhURWViVkJPWJMHHYGIvBBIOlSNDmPLWjCc            
1981-10-22 22:12:03,1981,4,19811001,19811022,    4749989592.68,     887286262.09,        1.06,        0.92,        0.19,     885796119.60,  548213996823.77,    6244689376.83,    835866030,    968834657,0000000218
1981-10-23 07:05:05,1981,4,19811001,19811023,     501391346.62,     265095748.14,        0.44,        0.41,        0.53,     908588810.38,  639177924180.98,    1852010386.86,    599468324,    649821520,0000000310
1981-10-23 07:49:01,1981,4,19811001,19811023,    1750307811.19,    1080637189.57,        1.98,        1.78,        0.62,     633695840.87,  877916977975.00,    2244262315.81,    544599790,    606361629,0000000023
1981-10-23 14:56:03,1981,4,19811001,19811023,    7024554120.34,    1000257446.79,        1.06,        1.01,        0.14,     625212115.99,  150156259050.68,    3775282711.02,    942113612,    992523821,0000000301
1981-10-23 15:35:03,1981,4,19811001,19811023,    4458565798.69,    2582868898.41,        4.31,        3.80,        0.58,     353587914.49,  409328332023.24,    9092337338.06,    599409569,    679088638,0000000119
1981-10-24 02:19:01,1981,4,19811001,19811024,      95566649.14,      43612016.19,        1.57,        1.37,        0.46,      90516223.47,  259465959911.54,    5820578831.44,     27754368,     31737114,0000000329
1981-10-24 10:19:03,1981,4,19811001,19811024,    4106936333.87,     906460493.39,        1.01,        1.01,        0.22,     636964993.58,  833024546854.21,    9967018975.56,    893508396,    894727226,0000000019
1981-10-24 17:49:05,1981,4,19811001,19811024,    1618732524.53,     884277265.57,        1.11,        0.95,        0.55,     694544273.38,  682389695489.40,    2129818302.89,    799879131,    930432118,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
1981-10-25 02:08:00,1981,4,19811001,19811025,    8053275075.52,    4337496166.79,        5.14,        4.82,        0.54,     312364241.15,  678742163864.36,    9354912090.71,    844016387,    899859071,0000000326
1981-10-25 12:00:05,1981,4,19811001,19811025,    3523042933.53,     245695664.13,        2.93,        2.47,        0.07,     417774146.90,  518817486721.04,    5196402121.54,     83723793,     99311172,0000000323
1981-10-26 00:06:02,1981,4,19811001,19811026,     933691024.64,     321828343.56,        0.40,        0.38,        0.34,     275660195.07,  102764105247.93,     848051968.97,    806601654,    840214470,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1981-10-26 11:53:02,1981,4,19811001,19811026,     820999621.25,     454283562.28,        3.05,        2.87,        0.55,     895922840.11,  224024778820.23,    5449434726.78,    149184833,    158386164,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
1981-10-26 16:45:01,1981,4,19811001,19811026,    9374242861.39,    1166109518.78,        2.14,        1.83,        0.12,     768332154.14,  533564689304.09,    7756930678.56,    545287492,    637003381,0000000272
1981-10-27 04:24:05,1981,4,19811001,19811027,    1923306260.44,    1103876580.23,        1.21,        1.14,        0.57,      19002579.21,  182674662107.61,    2013520362.23,    912851162,    968039059,0000000054
1981-10-27 13:12:03,1981,4,19811001,19811027,    9698376138.18,    1231178647.62,        3.17,        2.81,        0.13,     974576001.52,  855410956695.96,    8388658133.07,    388326457,    438144916,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1981-10-27 15:32:00,1981,4,19811001,19811027,    8339132176.41,    3859132048.05,       20.64,       17.76,        0.46,     662942047.66,    9113229670.15,    2357161246.11,    186984641,    217257694,QvHyCLASGznHXEBUJdKwVOkSF                                   
1981-10-27 18:04:00,1981,4,19811001,19811027,    3849080560.35,     569269691.54,        0.78,        0.73,        0.15,       1535784.50,  176776225793.98,    6516935785.61,    731451690,    784099146,0000000128
1981-10-28 02:44:04,1981,4,19811001,19811028,    7733630960.77,    1642601516.23,        2.85,        2.58,        0.21,     568684653.16,  532280293263.20,    6500001899.25,    576925968,    637150209,0000000108
1981-10-28 11:17:02,1981,4,19811001,19811028,    1744707937.07,     703503563.68,        2.45,        2.45,        0.40,     206427450.61,  123297829230.86,    9498909193.55,    287049271,    287705806,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1981-10-28 22:35:00,1981,4,19811001,19811028,    2749834172.80,     918072057.54,        2.99,        2.92,        0.33,     374878378.31,  875239636449.71,    3694293679.04,    307408531,    314914976,0000000202
1981-10-29 03:23:00,1981,4,19811001,19811029,    3309939591.70,    1988578996.52,       12.89,       12.60,        0.60,     164806001.77,  827008395717.47,    6323053383.76,    154255978,    157851996,0000000264
1981-10-29 16:25:05,1981,4,19811001,19811029,    5630274279.41,    1520180383.02,        3.03,        2.63,        0.27,     514558402.63,  447085042368.49,    9017667541.34,    501948471,    578988914,0000000332
1981-10-29 18:39:03,1981,4,19811001,19811029,    2576634562.94,    1586337242.84,       11.56,       10.84,        0.62,     888845248.32,  632958089424.05,    1298083438.57,    137167839,    146366935,0000000338
1981-10-30 01:13:02,1981,4,19811001,19811030,    6833639398.37,    1930379004.84,       11.02,        9.60,        0.28,      30036120.69,  516096516809.87,    1320851960.01,    175153675,    201163794,0000000214
1981-10-30 02:07:02,1981,4,19811001,19811030,    5528826117.96,    3721214339.85,       13.17,       11.60,        0.67,     690788671.28,  845453906277.09,    7096553289.78,    282644783,    320793373,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1981-10-30 02:24:03,1981,4,19811001,19811030,    8652329512.65,    5090178805.04,      115.28,      113.55,        0.59,     366673110.20,  691075404011.39,    1418764413.12,     44155314,     44827080,CAKVWQkEDwoihBhy                                            
1981-10-30 10:01:05,1981,4,19811001,19811030,    8520575488.58,     356843879.15,        4.68,        4.26,        0.04,     579055207.48,  523152300016.02,    5794891250.75,     76219514,     83820810,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1981-10-30 16:52:02,1981,4,19811001,19811030,    7751458767.63,    4228606562.31,       19.51,       16.44,        0.55,     382556601.33,  202149190168.41,    3283120582.42,    216708059,    257186196,0000000265
1981-10-30 21:27:00,1981,4,19811001,19811030,    8018762518.28,    4405883533.81,        4.94,        4.51,        0.55,     388422128.60,  475543443737.76,    9857836474.49,    892165182,    977881271,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1981-10-31 07:19:03,1981,4,19811001,19811031,    8094426195.95,    1006484598.83,        2.83,        2.41,        0.12,     537292306.12,  852430742047.38,    5767242473.29,    356244405,    417737263,YYWNUBgKrUQqeNVxhaBH                                        
1981-10-31 14:51:02,1981,4,19811001,19811031,    2329310338.58,     239859148.86,        0.25,        0.22,        0.10,     322306496.58,  729217282024.31,    4834979545.02,    948661622,   1091986104,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1981-10-31 19:55:03,1981,4,19811001,19811031,    1123280886.85,     752541689.45,        2.53,        2.40,        0.67,     506101022.08,  412079623758.02,    7619571119.19,    297404169,    313183213,0000000289
1981-11-01 07:37:04,1981,4,19811001,19811101,    3671605238.68,     117022687.45,        1.13,        1.05,        0.03,     128548647.45,  666558561252.34,    9006360536.84,    103500818,    111865074,0000000355
1981-11-01 13:12:03,1981,4,19811001,19811101,    4322462116.72,     607423288.95,        2.02,        1.93,        0.14,     754120027.12,  865815971459.70,    3553382288.46,    301259015,    314769033,0000000312
1981-11-01 22:35:02,1981,4,19811001,19811101,    5430835330.44,    3531166520.30,        7.33,        6.57,        0.65,     546087309.92,  266810120345.85,     715764347.29,    481828908,    537208509,0000000140
1981-11-02 09:49:05,1981,4,19811001,19811102,    8813926933.78,    2795602752.99,        4.14,        3.91,        0.32,     125265912.74,  964821703257.75,    1921728613.72,    675107198,    715581210,IIrJWUJdHVEVnFSrngp                                         
1981-11-02 13:41:00,1981,4,19811001,19811102,    7758506400.39,    3614984111.73,       19.33,       18.99,        0.47,     957286437.41,  188881713538.46,    6801199328.47,    187024306,    190387475,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1981-11-02 20:15:01,1981,4,19811001,19811102,    2311092854.94,     963698657.27,        1.43,        1.38,        0.42,     837205945.84,   77254612147.59,    1470234541.47,    671600880,    698149517,0000000133
1981-11-03 00:24:00,1981,4,19811001,19811103,    8789859734.60,    5048487961.75,       17.82,       15.71,        0.57,     670761268.60,  376967880139.45,     316240000.63,    283331735,    321422474,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1981-11-03 05:39:03,1981,4,19811001,19811103,    8150065668.09,    5270083459.02,        8.32,        8.22,        0.65,     265644570.53,  130630775570.47,    7434537055.96,    633453787,    641328545,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1981-11-03 12:51:02,1981,4,19811001,19811103,    2627687989.67,    1288336875.33,        1.34,        1.12,        0.49,     731822846.96,  134911421445.27,    6356544480.85,    959521704,   1148185460,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1981-11-03 16:41:00,1981,4,19811001,19811103,    3647537329.53,     599546897.98,        1.27,        1.16,        0.16,     794417274.52,  290183792227.47,    8422410386.02,    471523614,    517831961,0000000261
1981-11-04 04:13:05,1981,4,19811001,19811104,    2965871553.27,    1002555925.57,        1.01,        0.89,        0.34,     532048690.91,  729784482623.20,    7375699413.45,    994261007,   1125315456,wCYnFaiCDorOIRIGLcRvKOL                                     
1981-11-04 15:33:03,1981,4,19811001,19811104,    4902926725.90,     102350998.28,        0.15,        0.15,        0.02,     789417549.44,  376822965990.80,     679273381.56,    661976163,    693079438,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
1981-11-04 21:43:01,1981,4,19811001,19811104,    6725373298.39,    1956932069.52,        9.50,        8.70,        0.29,     508220432.23,  647500744369.26,    7351224636.14,    206062273,    224944459,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1981-11-04 22:08:00,1981,4,19811001,19811104,    9963071624.85,    1105416938.11,        2.66,        2.55,        0.11,     664449438.01,  885340609211.40,     396464641.02,    415245933,    433582332,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1981-11-05 03:24:00,1981,4,19811001,19811105,    7730862204.04,    4223206122.00,        5.16,        4.37,        0.55,     735841858.24,  415119579174.62,    1616072464.33,    817936179,    967233940,0000000353
1981-11-05 13:07:00,1981,4,19811001,19811105,    6250177985.46,    1206147583.35,        1.70,        1.68,        0.19,     309223631.03,   93854604719.48,    3799566723.67,    710835138,    717966168,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1981-11-05 13:53:00,1981,4,19811001,19811105,    8817251474.76,    6124727008.52,      233.04,      213.51,        0.69,     400859020.53,  219911154440.21,    6584761939.52,     26282072,     28686510,0000000233
1981-11-05 18:56:03,1981,4,19811001,19811105,    1476718247.55,     511743459.46,        0.55,        0.54,        0.35,     488207813.37,  421446808963.90,    4943710290.36,    936677111,    941995682,0000000185
