pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1985-10-08 04:35:04,1985,4,19851001,19851008,    9077222071.89,    1928142829.01,        3.83,        3.72,        0.21,      35028103.47,  671372280758.33,    3828102316.99,    503749933,    518761366,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1985-10-08 12:16:02,1985,4,19851001,19851008,    5821835490.05,    3916997843.19,        9.90,        9.00,        0.67,     136806039.79,  531397038675.00,    1267037541.52,    395671517,    435267856,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1985-10-08 19:11:02,1985,4,19851001,19851008,    3983062271.56,    1389798315.02,        1.98,        1.75,        0.35,      38796407.39,  560368355075.28,    8285261245.92,    703246575,    793018328,0000000274
1985-10-08 21:33:01,1985,4,19851001,19851008,    5978711163.96,    2722141903.05,        4.46,        4.20,        0.46,     704894319.75,  934456091503.79,    3044641453.18,    610244714,    647585831,0000000095
1985-10-09 05:21:04,1985,4,19851001,19851009,     247389192.11,     159123653.52,        0.65,        0.59,        0.64,      26654264.15,  971986549812.30,    6455298057.95,    246518866,    268079273,aUukjFwShAQTgyziXgUcOpJIiPCdVBRBKVAvktHJVuhFlMIUvWjOs       
1985-10-09 13:13:01,1985,4,19851001,19851009,    3911161513.01,     333697675.24,        0.54,        0.52,        0.09,     302168256.01,  265541260446.66,    9451501543.50,    617327495,    640950611,0000000195
1985-10-09 23:41:05,1985,4,19851001,19851009,    4279130466.47,     230106912.19,        0.57,        0.53,        0.05,     910961433.98,  307421523651.10,    9247693875.14,    405184194,    435791362,LMktzXgdurfauyKikioJYWWvsPBPvMvGtgqDvBAVEoeWsENCss          
1985-10-10 06:29:02,1985,4,19851001,19851010,    1962814646.60,     212489827.49,        0.33,        0.33,        0.11,     325765458.21,   40729841563.31,    3887411868.77,    642942062,    643282264,0000000312
1985-10-10 12:33:02,1985,4,19851001,19851010,    4638746591.48,    1353674465.68,       10.47,        8.80,        0.29,     586363321.63,  376414176973.27,     251182412.88,    129272471,    153759510,0000000057
1985-10-10 14:53:02,1985,4,19851001,19851010,     143348718.76,      95374474.56,        0.15,        0.13,        0.67,     860112091.10,  515736143855.70,    1540655093.29,    637297517,    740471077,GiqbeCMOKyRZhUQbDAcIFhkCTMALACefISbDrAQFPgRzfaRQTIFA        
1985-10-10 15:03:01,1985,4,19851001,19851010,    4731038593.61,     447074127.86,        2.71,        2.60,        0.09,     901965875.53,  315220563158.06,    4414113907.30,    165228527,    172250617,0000000142
1985-10-10 15:15:05,1985,4,19851001,19851010,    5152940742.12,    3557189027.27,       17.63,       16.42,        0.69,     252880201.26,  298359582287.53,    2376369428.90,    201812072,    216671948,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
1985-10-10 22:53:05,1985,4,19851001,19851010,    5219798628.69,    2581503372.77,       29.15,       24.87,        0.49,     276190991.46,  463357674085.60,    2595303346.60,     88555015,    103796895,UXdbFfGONxFQaJWKidnPyrFyxiJWxQqdiZGTDCBBLWJOaRrnziABDP      
1985-10-11 00:56:02,1985,4,19851001,19851011,    9210925482.79,    4661478799.23,       21.13,       18.68,        0.51,     199770968.86,  447443647516.74,    3107526031.03,    220629770,    249565428,IMkIDtIdUCiUMXsqTZ                                          
1985-10-11 02:48:00,1985,4,19851001,19851011,    8652470821.40,    2202901068.18,        2.81,        2.43,        0.25,     149656962.35,  735558437052.71,    1365722120.67,    783326924,    908267801,0000000342
1985-10-11 07:56:02,1985,4,19851001,19851011,    2588671633.69,     657720824.37,        1.63,        1.58,        0.25,     138853816.99,  362536774188.38,    6197962560.00,    402741036,    415209596,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1985-10-11 11:56:05,1985,4,19851001,19851011,    9623425721.95,     114242950.13,        0.15,        0.12,        0.01,     801755857.11,  455609727727.08,    2938917444.35,    779118064,    927117295,VSgEqJMQXjMEdvdKWRzDPtoYWDIur                               
1985-10-11 18:55:05,1985,4,19851001,19851011,    1840385583.21,      91913393.81,        0.21,        0.20,        0.05,     189790710.84,  494798785565.36,    5595412784.91,    430271857,    467684227,0000000396
1985-10-12 05:19:02,1985,4,19851001,19851012,    6363612454.05,     205478161.01,        1.02,        0.92,        0.03,     565840354.50,  969219108901.78,    6422241073.01,    202274874,    222141174,0000000242
1985-10-12 15:11:03,1985,4,19851001,19851012,    1141438110.28,     555560025.70,        3.57,        3.22,        0.49,     935922346.19,  853680720798.81,    2882852242.13,    155759372,    172555582,0000000246
1985-10-12 17:35:03,1985,4,19851001,19851012,    6067457173.01,    1273371447.42,        3.55,        3.54,        0.21,     297345968.47,  424417186332.02,    1007890803.70,    358772758,    359226468,ptRAWAGuRNpHXjnNGCWlmdda                                    
1985-10-13 00:52:01,1985,4,19851001,19851013,    9231825428.47,    2285554386.29,        5.07,        4.38,        0.25,     803046237.16,  152775098810.56,    6900152441.71,    450708424,    521283186,FKInwHvrUrBLukJCRFeyN                                       
1985-10-13 10:52:01,1985,4,19851001,19851013,    2898625841.39,    1830355966.36,        5.05,        4.86,        0.63,     233739159.03,  443622690933.42,    9992288496.99,    362544418,    376607567,0000000399
1985-10-13 19:17:03,1985,4,19851001,19851013,    7260009936.98,    2216054409.47,       58.40,       57.96,        0.31,     325800920.79,  460713236492.88,    1144587375.60,     37947550,     38234580,0000000243
1985-10-14 04:00:02,1985,4,19851001,19851014,    1237532674.58,     697239878.47,        2.16,        2.11,        0.56,     711510005.82,  506319680052.50,    8337467011.48,    323063462,    330187522,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
1985-10-14 13:32:05,1985,4,19851001,19851014,    9085243632.29,    2120199014.90,        3.99,        3.36,        0.23,       7035793.09,  107734454294.15,    1834077050.70,    530748157,    631372500,rMYOCCfxrxbXUzjoaqDGpXIEVWhiwMGOoMPICzcJfaiGilyTiF          
1985-10-14 22:41:04,1985,4,19851001,19851014,    2176555625.07,    1420045338.50,        1.72,        1.44,        0.65,     185632948.77,   14658573828.37,    5303451582.91,    827393836,    989046804,JGGCQbERQHXaNRDxRmZvCqEKWuyEqRebHVXkkTBTmOrqaDgcbAK         
1985-10-15 00:49:01,1985,4,19851001,19851015,     256444154.48,     132622145.18,        0.16,        0.16,        0.52,     563473600.72,  437479338823.97,    9065254324.30,    821253011,    826075957,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1985-10-15 05:24:05,1985,4,19851001,19851015,    4634193057.21,    2389158223.78,        3.16,        2.89,        0.52,     716231790.02,  867919908214.42,     752559515.95,    756997225,    827220832,0000000378
1985-10-15 15:45:01,1985,4,19851001,19851015,    9460254621.31,    5567599766.72,        7.05,        6.04,        0.59,      84622954.11,  687427373648.57,    9648480276.64,    790089208,    922154146,0000000191
1985-10-15 20:48:02,1985,4,19851001,19851015,    6518174895.09,    4221675423.30,       25.55,       22.90,        0.65,     470416305.12,   56587155443.31,    8921004466.25,    165201886,    184353152,0000000201
1985-10-16 02:19:01,1985,4,19851001,19851016,     235357355.04,     101861908.50,        0.19,        0.16,        0.43,     358093643.45,   90215526739.88,    2093297300.93,    550525091,    652548940,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1985-10-16 04:58:02,1985,4,19851001,19851016,    1393927081.56,     940137894.17,      112.01,      103.73,        0.67,     552746490.34,  526144651075.56,    1925800545.22,      8393562,      9063330,XlMstoSukZznSjBWsWA                                         
1985-10-16 10:14:04,1985,4,19851001,19851016,    8763784968.75,    4956665964.24,        7.03,        6.42,        0.57,     568815575.42,  988271721946.69,    2100736888.25,    705230281,    771503744,0000000429
1985-10-16 16:03:03,1985,4,19851001,19851016,    5282093635.25,    3612033275.77,       23.14,       22.38,        0.68,     198724274.94,  786409231906.55,    1049996972.21,    156081814,    161429194,qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn                             
1985-10-17 01:38:02,1985,4,19851001,19851017,    5113608996.93,    1579011397.45,        2.17,        1.83,        0.31,     150482347.90,  496985018199.01,    9728865959.84,    727129426,    864313839,IPkMfFPITXPuontRFRTkNbCSwVieJTbEDhCJKrxqSUoGSJoXH           
1985-10-17 11:36:05,1985,4,19851001,19851017,    7290234730.56,    3378137286.29,        3.71,        3.20,        0.46,     139120664.72,  235436020729.46,    1378290568.71,    910193982,   1054136742,0000000416
1985-10-17 21:49:03,1985,4,19851001,19851017,    3100560903.16,     513760957.38,        1.18,        1.06,        0.17,     595255220.77,  444428549765.29,    6474554575.07,    436312091,    485830117,kYVteWtqWQREmZvUXOPWTHguMmmAnEK                             
1985-10-18 02:17:03,1985,4,19851001,19851018,    3842192200.74,    2175277268.97,        3.98,        3.81,        0.57,     641747558.04,    1910334031.04,    4070269668.72,    546004019,    570495801,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1985-10-18 11:02:05,1985,4,19851001,19851018,    4364856890.66,    2641213654.41,        4.00,        3.90,        0.61,     866362739.59,  434327189338.64,    6164983870.07,    660685646,    677188471,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1985-10-18 14:17:00,1985,4,19851001,19851018,     477318094.58,     288480820.47,        0.33,        0.33,        0.60,     635538753.94,  828515408294.05,    1134322474.03,    864440729,    872647244,0000000128
1985-10-18 23:58:05,1985,4,19851001,19851018,    7941698300.05,     476490237.82,        0.49,        0.43,        0.06,     750524660.99,  601703355970.57,    1570635642.61,    965743672,   1100068853,0000000074
1985-10-19 03:49:00,1985,4,19851001,19851019,        505571.13,        236414.31,        0.00,        0.00,        0.47,     840651050.01,  466829969559.05,    7241862752.69,    808181433,    963050368,0000000001
1985-10-19 12:15:01,1985,4,19851001,19851019,    2691421111.72,     202330281.14,        1.20,        1.06,        0.08,      10730352.35,  181012338030.39,    8953066118.08,    168755790,    191085860,GHXBcdUluFMlpiodL                                           
1985-10-19 17:24:01,1985,4,19851001,19851019,     538271269.87,     126007691.40,        0.22,        0.21,        0.23,     575439570.45,  351921923918.28,    5887674895.71,    570667831,    592983860,0000000083
1985-10-20 03:11:00,1985,4,19851001,19851020,    7624509886.76,    5083675643.22,        8.32,        7.68,        0.67,     508896851.02,  443518586743.48,    3129957820.87,    610975166,    662338818,0000000403
1985-10-20 08:40:01,1985,4,19851001,19851020,    5794937642.64,    3502381290.19,       56.09,       55.12,        0.60,     857990661.34,  769751629899.13,    9536092510.70,     62443341,     63540364,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1985-10-20 10:09:01,1985,4,19851001,19851020,    7380000273.22,    2299298621.42,        2.82,        2.35,        0.31,     825835724.67,  973585221196.44,    2388496450.04,    814317435,    976447159,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
1985-10-20 16:29:03,1985,4,19851001,19851020,    5655699568.10,    2674477468.81,        5.49,        5.21,        0.47,     855059753.85,  177495194152.39,    6043098315.11,    487576468,    513769722,hNmqLPzEQEuTARnnPKRhpbQDGTFD                                
1985-10-21 02:59:05,1985,4,19851001,19851021,    7452012044.61,     313193044.08,        0.54,        0.50,        0.04,     120134490.80,  841490839521.94,    2663397859.44,    579625409,    626008014,0000000108
1985-10-21 08:07:02,1985,4,19851001,19851021,    3729518725.38,    2200727140.35,        4.35,        4.00,        0.59,     588696729.04,  717713158125.93,    8001254312.53,    505964219,    550151713,0000000009
1985-10-21 10:41:04,1985,4,19851001,19851021,    1877510987.81,     475254378.55,        0.71,        0.68,        0.25,     242916450.42,  705005777281.15,    5589220889.52,    669489093,    697340670,0000000253
1985-10-21 12:43:05,1985,4,19851001,19851021,    2883785791.56,     496438168.61,        0.63,        0.60,        0.17,     647097241.68,  701996366300.47,    6395557350.52,    786811098,    829548690,0000000164
1985-10-21 23:03:03,1985,4,19851001,19851021,    9369009606.52,    1502169229.40,        2.89,        2.45,        0.16,     210492257.74,  682926157714.15,    3215869921.29,    520483387,    613324909,0000000251
1985-10-22 03:52:04,1985,4,19851001,19851022,     262302845.33,     122054442.04,        0.22,        0.20,        0.47,     597776906.53,  311950496746.43,    1660695149.73,    551774893,    608413614,0000000448
1985-10-22 12:04:03,1985,4,19851001,19851022,    2928075004.29,      88560079.36,        0.43,        0.37,        0.03,     251134200.37,  388825126156.47,    6953630120.48,    204440734,    239378962,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
1985-10-22 13:41:01,1985,4,19851001,19851022,    1470396111.75,     917109504.72,        1.80,        1.70,        0.62,     887389233.83,  541066326068.42,    6942250820.37,    510794705,    538842794,0000000324
1985-10-22 15:48:01,1985,4,19851001,19851022,    7536707880.59,     867109142.86,        1.53,        1.32,        0.12,     834780683.75,  566213069666.95,     919273772.94,    566336446,    656750605,0000000026
1985-10-22 20:11:03,1985,4,19851001,19851022,    7468574995.06,    4933527476.13,       16.19,       15.81,        0.66,     111869513.46,  915711666115.52,    7474220034.67,    304678978,    312084510,0000000404
1985-10-22 22:18:05,1985,4,19851001,19851022,    1751721473.21,     553054781.22,        1.27,        1.23,        0.32,     920835112.23,  950159638775.17,    7897388660.62,    436313536,    450781381,uFNuWaQIWkYUHsFLToKToNV                                     
1985-10-22 23:26:01,1985,4,19851001,19851022,    8214167850.93,    3807716268.25,        6.44,        5.99,        0.46,     554884040.15,  594283737911.23,    1452866072.50,    591055322,    635791565,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1985-10-23 09:25:01,1985,4,19851001,19851023,    8382060416.86,    5111332806.70,        6.67,        5.91,        0.61,     328293655.60,  622003109977.26,    3052964581.35,    766109885,    864750652,0000000337
1985-10-23 16:07:00,1985,4,19851001,19851023,    8333397638.82,    2045134270.44,        3.26,        2.80,        0.25,     603522816.38,   71696341410.45,    3269802585.96,    628193971,    731655831,0000000025
1985-10-23 23:11:03,1985,4,19851001,19851023,    8875933142.61,    3486382781.17,        3.68,        3.53,        0.39,     920028275.00,   58530401365.16,     251002926.75,    947996739,    987609817,0000000321
1985-10-24 00:39:05,1985,4,19851001,19851024,    5802367818.10,    4009144352.51,       17.88,       17.36,        0.69,      81133469.54,  669980997539.19,    7550725418.46,    224198505,    230971214,0000000033
1985-10-24 08:26:05,1985,4,19851001,19851024,    4261989017.75,    1985891078.80,        7.69,        7.51,        0.47,     714173746.94,  725949935661.64,    7593526502.74,    258407555,    264593291,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
1985-10-24 14:54:02,1985,4,19851001,19851024,    5069163836.25,    3265643946.88,        3.59,        3.50,        0.64,     502141101.99,  827697445607.94,     820520910.55,    909854461,    934207240,0000000269
1985-10-24 18:51:01,1985,4,19851001,19851024,    8561580153.29,    1248600369.73,        1.44,        1.36,        0.15,     583315938.24,  920162009906.27,    3020714631.27,    867219931,    916453247,elytkoILJGzJAUKlXoe                                         
1985-10-25 01:17:04,1985,4,19851001,19851025,     159536231.87,      11316275.20,        0.25,        0.21,        0.07,     164731935.04,  140401841258.23,    4313204849.76,     44940865,     53166394,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1985-10-25 03:53:01,1985,4,19851001,19851025,    2821529527.09,     738108703.60,        6.97,        6.66,        0.26,     701235314.24,  437794523680.27,    6655357896.56,    105826068,    110780978,LHYFPyNOiVpqGprGPgbCWMQNaqWjseUuRpgDRUOGgJQyBW              
1985-10-25 09:51:05,1985,4,19851001,19851025,    6113049537.29,     345851142.13,        0.47,        0.42,        0.06,     405994129.33,  438032236001.86,    3051979195.04,    739590230,    828817755,0000000213
1985-10-25 18:19:04,1985,4,19851001,19851025,    2527795218.55,     580161688.23,        0.62,        0.61,        0.23,     592356229.16,  859340924114.97,    7913522665.44,    936172283,    951643885,BCZnEdGWgXHDOHWFfbfKslh                                     
1985-10-26 03:01:04,1985,4,19851001,19851026,    9513494589.85,    6459606084.47,       13.89,       12.40,        0.68,      36403652.32,  629256760738.75,    3528853005.92,    465188686,    520821811,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1985-10-26 10:29:02,1985,4,19851001,19851026,    6163907104.76,    4206177228.54,        4.72,        4.31,        0.68,     681935251.11,  458466846757.03,    4148413425.98,    891157168,    975980750,0000000155
1985-10-26 10:55:04,1985,4,19851001,19851026,    2960155061.54,    1094021031.81,        1.85,        1.58,        0.37,      21842609.17,  991638780573.85,    1119866591.70,    590156697,    692147211,gwIzJlWPaCXgbMoyjniXSGqkqxGMWjIQDRABl                       
1985-10-26 18:34:00,1985,4,19851001,19851026,    3450772940.55,    1742541159.97,       10.30,        9.22,        0.50,     876079621.99,  668771045068.39,    8760810557.67,    169239382,    189095311,iYRwGqMPHPBywOzSlOIOudlbLdVXFAVSHVCgxCkOEdXLm               
1985-10-27 00:42:00,1985,4,19851001,19851027,    3551506901.09,    1897482568.75,        2.01,        1.96,        0.53,     224297958.96,  785307092380.10,    1001385787.00,    943267585,    968178977,zPZDFCVuwVXZJGMJAsRfXJ                                      
1985-10-27 10:07:05,1985,4,19851001,19851027,    1819467486.95,    1235973274.92,        2.89,        2.48,        0.68,     452579178.58,  216231583212.73,    9124708247.32,    427629039,    497656330,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
1985-10-27 12:21:02,1985,4,19851001,19851027,    7646532220.74,    1241593130.61,        1.51,        1.37,        0.16,     829903197.67,     145297116.09,    1579961359.73,    821032659,    904948736,UoPEPkIwfuPkNvlBCJZzRSrkhSU                                 
1985-10-27 13:40:04,1985,4,19851001,19851027,    9624867608.62,    2744186810.19,       79.28,       76.57,        0.29,       7139767.97,  146181204945.06,    9491532667.92,     34614708,     35837896,ZBmKynluEfveVpOM                                            
1985-10-27 23:45:05,1985,4,19851001,19851027,    2365816696.34,     386409706.16,        0.53,        0.46,        0.16,     435762357.38,  755815568621.33,    6815203915.82,    724350205,    846842190,jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN                    
1985-10-28 01:35:04,1985,4,19851001,19851028,    6295419793.18,    3726057994.98,        7.60,        6.55,        0.59,     757674667.50,  147698389545.69,    8193148733.44,    490496010,    568500806,WVDBEymbLNIErFSMYptqRODRN                                   
1985-10-28 07:01:02,1985,4,19851001,19851028,       4536006.52,       2948208.16,        1.33,        1.32,        0.65,     198045936.90,  977474819206.11,    2853273767.54,      2222086,      2239545,0000000355
1985-10-28 12:43:02,1985,4,19851001,19851028,    1282224856.45,     494086103.40,        1.79,        1.60,        0.39,     186213340.25,   64743156041.71,    1012932520.37,    275517104,    308295165,0000000104
1985-10-28 18:29:04,1985,4,19851001,19851028,    7623624231.42,    4428958068.77,       10.83,        9.52,        0.58,     605374304.45,  245116388088.91,    3521087619.19,    408802652,    465312156,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1985-10-28 23:10:00,1985,4,19851001,19851028,    7254646042.29,    3587712387.35,       21.31,       19.02,        0.49,     442999510.49,  386437227875.07,    7011428784.26,    168385228,    188619712,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1985-10-29 02:12:03,1985,4,19851001,19851029,    1389650418.03,      95822408.84,        5.73,        5.27,        0.07,     891719853.87,  373578464965.31,    4677729299.47,     16709905,     18178583,0000000430
1985-10-29 10:05:05,1985,4,19851001,19851029,    8374389827.95,     606360929.40,        0.64,        0.63,        0.07,     274934494.16,  931288827142.58,    6049268033.76,    942146056,    963726809,PKoQbpXYaUpnSupspSsLCZsyfTaRykUwFQAWLvp                     
1985-10-29 15:29:01,1985,4,19851001,19851029,    7005621481.29,    4820000538.44,        5.48,        5.08,        0.69,     120057496.15,  582859355731.20,    9719142179.54,    878949734,    948400408,0000000147
1985-10-29 19:32:00,1985,4,19851001,19851029,    6188273369.36,    1922616105.64,        6.83,        6.21,        0.31,     171525797.64,  259267675184.53,     169444618.03,    281410555,    309674359,0000000217
1985-10-30 03:56:04,1985,4,19851001,19851030,    2347687953.98,     681995316.39,        0.88,        0.77,        0.29,     824625040.59,   41836220037.21,    8010767721.44,    778713898,    890538757,0000000302
1985-10-30 06:11:04,1985,4,19851001,19851030,    6073916928.82,    2899140355.42,        3.42,        3.41,        0.48,     459866413.10,  943007323469.13,    3897488404.82,    848183093,    850925786,0000000388
1985-10-30 13:16:05,1985,4,19851001,19851030,    6258112575.45,    2363187127.89,        3.08,        2.80,        0.38,      76746556.74,  868419307219.44,    1724357924.82,    766615074,    843718016,0000000221
