pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2011-04-02 11:52:01,2011,2,20110401,20110402,    4666289711.30,    1799546512.90,        2.66,        2.23,        0.39,     827165893.50,  985344165023.26,     709419947.35,    677174332,    808466617,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
2011-04-02 12:46:05,2011,2,20110401,20110402,    6365359019.98,     412931528.38,        0.57,        0.54,        0.06,     678129679.87,  941774358377.09,    7061154373.79,    727332448,    759969823,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
2011-04-02 15:12:00,2011,2,20110401,20110402,    8363610602.71,     218174730.15,        0.24,        0.21,        0.03,     493529192.78,  300562517992.53,    6891811960.56,    918692554,   1041067828,0000000282
2011-04-02 15:13:02,2011,2,20110401,20110402,     562597029.87,     365203371.13,        0.68,        0.61,        0.65,     129321048.92,  833060322526.25,    3257941587.32,    536929882,    603181630,jrJwIhiUpcJvVXKYZhROsMoNkotaKGudTbxW                        
2011-04-02 17:48:02,2011,2,20110401,20110402,    5917536641.28,    2184149052.20,        4.97,        4.61,        0.37,     904781147.89,  605667710367.41,    9657549252.27,    439382573,    473760251,0000000438
2011-04-02 21:30:05,2011,2,20110401,20110402,    3806391886.55,    2100363977.88,        2.50,        2.43,        0.55,     822619910.74,  497124092610.36,    4572851108.85,    839880108,    865280534,0000000803
2011-04-03 01:33:03,2011,2,20110401,20110403,    2213310174.13,    1464616982.98,        7.17,        6.01,        0.66,      92812441.49,   26208867182.53,    8314628862.51,    204200476,    243821360,0000000516
2011-04-03 03:17:04,2011,2,20110401,20110403,    7180941965.23,    3625386951.11,        4.15,        3.98,        0.50,     685890801.07,  915879670088.68,    2436054304.77,    874452385,    910476430,0000000455
2011-04-03 07:17:00,2011,2,20110401,20110403,    5899921658.34,    1386131254.25,        1.50,        1.35,        0.23,     877392733.29,  882424188203.80,    1608575599.28,    923414798,   1029832167,0000000874
2011-04-03 10:06:03,2011,2,20110401,20110403,    9431230107.78,    6095773039.89,        7.31,        6.73,        0.65,     942342486.74,  389929593258.06,    3876396647.79,    833674328,    905849192,RPoVaCYHTdSAzooxmkNUlvRzFDKeWzoiZK                          
2011-04-03 13:01:03,2011,2,20110401,20110403,    5558271708.51,    1927160838.19,        3.71,        3.38,        0.35,      60706367.37,  981471353108.61,    1680716885.08,    519361177,    570301528,0000000656
2011-04-03 13:24:02,2011,2,20110401,20110403,    3278663170.87,     343735862.86,        0.40,        0.34,        0.10,     131053100.23,  271604464463.08,    9606493567.17,    864622548,   1022431835,0000000127
2011-04-03 15:59:04,2011,2,20110401,20110403,     617915688.12,     275782642.90,        0.38,        0.36,        0.45,     300199256.03,  395225664742.35,    7934468099.40,    729586287,    776453080,0000000748
2011-04-03 18:31:04,2011,2,20110401,20110403,    4491275622.18,     421635019.51,        4.55,        4.31,        0.09,     221183217.62,  678551315476.04,     264360626.45,     92567880,     97815378,0000000391
2011-04-03 22:11:02,2011,2,20110401,20110403,    7921170332.60,    1868651256.16,        5.01,        4.37,        0.24,     901837041.30,  376818517005.39,    7644877143.98,    372931198,    428020995,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
2011-04-03 23:49:05,2011,2,20110401,20110403,    2492266321.46,    1499574404.92,        7.54,        7.48,        0.60,     412027354.44,  381964184604.93,    5931254870.26,    199007442,    200491291,0000000792
2011-04-04 02:21:02,2011,2,20110401,20110404,    5605611613.63,    3892951203.39,       14.48,       12.74,        0.69,     275135959.92,  843479590819.18,    3997856201.17,    268866457,    305497864,byJXXiDpSRuQqUFJVyaHkwU                                     
2011-04-04 03:23:04,2011,2,20110401,20110404,    2206253490.76,     206055736.39,        0.34,        0.32,        0.09,      24972406.87,  241907406615.02,    7194083073.07,    607621638,    650510073,EOPBlDiXHhLgFVEgVorxXWkzKjOiBtKQCKYafogx                    
2011-04-04 04:21:05,2011,2,20110401,20110404,    4071433861.99,    2517918328.28,       19.83,       17.90,        0.62,     362976974.82,  295117363159.39,    2946960442.96,    126950385,    140679669,vsMlIgSSEGPhVKMuQOLrcxKaJMAUlWgYZ                           
2011-04-04 07:42:00,2011,2,20110401,20110404,    8830931105.23,    5184906561.45,        9.38,        8.59,        0.59,     711352938.21,  345186150636.39,    7014728339.33,    552753815,    603712668,XOoImDqiQFeKyryuoIoqcpEGNMTBvKHRiWqYZz                      
2011-04-04 10:23:03,2011,2,20110401,20110404,    5345855709.90,    2376636229.57,        7.33,        6.90,        0.44,     666774637.36,  589947570055.26,     210032674.66,    324163947,    344500965,VOXIRXlPUUAKbYAWmMcSaHtRShTBMMxLFy                          
2011-04-04 11:03:04,2011,2,20110401,20110404,    7350110471.89,     401048028.10,        0.67,        0.63,        0.05,     622529466.18,  491600164452.33,     993136016.42,    594761441,    633984532,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
2011-04-04 12:48:02,2011,2,20110401,20110404,    6592200139.59,    4036598409.31,        4.07,        3.95,        0.61,     827157412.05,  830012607634.31,    4316214436.81,    991077279,   1020865976,JATQDqlkwGhXwnsB                                            
2011-04-04 13:23:02,2011,2,20110401,20110404,    3567728583.94,    2091784176.54,        2.84,        2.65,        0.59,     735715199.52,  964349178882.89,    5168285833.70,    735628298,    790234394,BAbiHfPwcgwOVyOFaHFEQdBmKIXuPNdpBmQDjqyhsbiw                
2011-04-04 14:00:00,2011,2,20110401,20110404,    2256381701.43,     172236528.72,        0.20,        0.18,        0.08,      61575974.50,   56934328111.73,    5376508183.56,    842150222,    949685310,0000000737
2011-04-04 14:56:05,2011,2,20110401,20110404,    5174175610.67,     786724691.38,        2.15,        1.89,        0.15,     995541780.02,  233981544281.60,    6998317041.98,    365390826,    416109077,0000000246
2011-04-04 19:12:00,2011,2,20110401,20110404,    6158934476.05,    1201339648.46,        1.24,        1.05,        0.20,     814240183.33,  128493907214.04,    9066103011.08,    971661624,   1146482608,oyuJnPGgKgbLsjubPqZASAPCgOyHtGTik                           
2011-04-04 21:28:02,2011,2,20110401,20110404,    9628835427.32,    4590817475.76,        6.37,        5.42,        0.48,     164890003.75,  686725206130.01,    7736555096.10,    720605572,    847442537,nJdFvuivCQsWRFyFGbVTkPWytNSJNtYxlXTETaZDzAd                 
2011-04-04 21:46:05,2011,2,20110401,20110404,    3021230514.26,    2058809186.76,       25.70,       24.64,        0.68,     961657961.82,   75650325151.11,     470932289.01,     80108467,     83564642,0000000739
2011-04-04 23:44:02,2011,2,20110401,20110404,    4468593046.89,    1901755425.11,        1.92,        1.74,        0.43,     182363217.53,  289766244617.28,    6827073174.40,    988146186,   1091911289,0000000434
2011-04-05 03:10:05,2011,2,20110401,20110405,    2514837278.25,      51491568.49,        0.10,        0.10,        0.02,     822145474.47,  714989975187.79,    2975633575.70,    496821983,    533423796,0000000416
2011-04-05 05:56:02,2011,2,20110401,20110405,    1963785462.71,     759482747.08,        0.80,        0.69,        0.39,     732159531.33,  389397211987.88,    7551856318.34,    953377491,   1096010831,CfpSJqNzKQKIOUAIXOeRB                                       
2011-04-05 09:13:03,2011,2,20110401,20110405,    8710958211.80,    2385619678.43,        6.12,        5.56,        0.27,     619400120.19,   40233024985.28,    2063319258.05,    389500603,    428744617,0000000881
2011-04-05 13:06:00,2011,2,20110401,20110405,    7653732285.72,    2182994134.79,        4.71,        4.32,        0.29,     604512901.08,  119124435015.54,    7969138080.34,    463386768,    504745028,0000000763
2011-04-05 13:59:01,2011,2,20110401,20110405,    8605133865.39,    2200113864.68,        6.88,        6.01,        0.26,      30883868.40,   31942444924.20,    8019418111.68,    319932172,    366275394,FvJDGTpoWYrrDFlSTC                                          
2011-04-05 14:05:01,2011,2,20110401,20110405,    2995130952.90,    1791514416.79,        6.44,        6.44,        0.60,     662468608.97,  414937730695.55,    6475028753.56,    278198149,    278355170,0000000129
2011-04-05 17:43:02,2011,2,20110401,20110405,    8875956873.52,    2353442230.55,        5.25,        5.21,        0.27,     663324396.66,  852145018890.26,    3153681853.90,    447890971,    452103511,0000000901
2011-04-05 20:03:01,2011,2,20110401,20110405,    5321839914.95,    2728708848.79,        7.39,        6.35,        0.51,     109000966.27,   78581996028.88,    9998694295.88,    369396745,    429466733,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
2011-04-06 00:36:04,2011,2,20110401,20110406,    1161017634.00,     144601684.56,        0.23,        0.22,        0.12,     141991145.61,  530644996554.26,    5765056875.18,    637420236,    643641119,zNyjYibaVtczWacLNXvWJcNUUHEcDgIBDvev                        
2011-04-06 03:07:03,2011,2,20110401,20110406,    3730021371.54,    2363070419.57,        2.86,        2.50,        0.63,     301791707.67,  139027683774.89,    8449209944.38,    825939841,    945612975,0000000544
2011-04-06 04:07:00,2011,2,20110401,20110406,    4645780065.41,    1476155491.78,        5.65,        4.73,        0.32,     851452656.88,  876047573470.99,    7492066916.43,    261309997,    312053840,0000000679
2011-04-06 05:15:01,2011,2,20110401,20110406,    1995229706.95,      92931170.03,        0.40,        0.34,        0.05,     359264639.80,  567142151211.33,    1317676524.15,    233207603,    275980924,CdLzhVdKCQdPOVmpTbFPnQeQgxuyFlcrdqoLDUETDZrgWwQTd           
2011-04-06 08:22:04,2011,2,20110401,20110406,    7129653228.30,    4736863655.01,        5.05,        4.28,        0.66,     733286640.44,  752549147970.65,    7605428435.01,    938046015,   1107812008,ZDLIAhXUslijQGAkFRLuXcZdEdACzpQbbHxgWK                      
2011-04-06 09:45:03,2011,2,20110401,20110406,    4825560622.38,    2426388899.96,        4.75,        4.34,        0.50,     314923352.76,  700508005066.51,    8988775452.80,    510426697,    559149364,0000000705
2011-04-06 10:51:01,2011,2,20110401,20110406,    9900072940.79,    6432111161.63,       13.08,       11.15,        0.65,     658002543.96,  796736238696.68,    5268539693.39,    491619348,    577085297,DXYhrWaQcubzCELw                                            
2011-04-06 14:16:05,2011,2,20110401,20110406,    7059176371.39,    4503418228.36,        8.69,        7.97,        0.64,     506533870.28,  454393062116.30,    2413424301.82,    518138482,    564949879,0000000417
2011-04-06 14:42:05,2011,2,20110401,20110406,    9810145740.18,    4168489516.24,       85.43,       80.23,        0.42,     521000953.68,  597902297963.48,    9788887165.95,     48795708,     51955716,0000000711
2011-04-06 15:13:02,2011,2,20110401,20110406,    2898168434.80,    1185979603.52,        2.81,        2.80,        0.41,     806971128.04,  970402274527.17,    6090379611.81,    422079551,    424138610,0000000608
2011-04-06 16:25:00,2011,2,20110401,20110406,    3679804425.80,     107863209.68,        0.15,        0.12,        0.03,     167472559.17,  520476304953.71,    1485724810.23,    729803287,    870999027,QySBoaDXCoPxTqtGXoPD                                        
2011-04-06 19:31:00,2011,2,20110401,20110406,    5736619124.97,    3484082672.65,        4.26,        3.94,        0.61,     227119519.78,  174975298814.00,    5978169711.58,    817306601,    885002265,0000000219
2011-04-06 19:36:02,2011,2,20110401,20110406,    5453082725.08,    1883082869.59,        7.58,        7.17,        0.35,     617240249.79,  695926490738.67,    8368404731.98,    248288526,    262466863,0000000758
2011-04-06 21:21:01,2011,2,20110401,20110406,    5935796850.53,    1778083213.45,        1.92,        1.71,        0.30,     220513657.26,   11566745741.54,    6628953773.34,    925751398,   1037274418,0000000379
2011-04-07 01:29:05,2011,2,20110401,20110407,    6999516069.45,     463315580.53,        0.48,        0.41,        0.07,     596833454.20,   76400987220.72,    8941827960.75,    959144899,   1120742977,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
2011-04-07 03:40:02,2011,2,20110401,20110407,     141146574.35,      71270641.35,        0.10,        0.09,        0.50,     194012522.24,  232413001589.36,    1565065455.59,    744475965,    831615118,0000000359
2011-04-07 03:52:04,2011,2,20110401,20110407,    6069010119.85,    3873690817.37,       71.91,       64.37,        0.64,      58346203.79,  785769152127.26,    9633223983.64,     53867058,     60181448,0000000845
2011-04-07 06:30:00,2011,2,20110401,20110407,     899372742.69,     608392624.16,        1.97,        1.71,        0.68,     450000574.12,  421633635910.46,    7000075540.04,    309099995,    356122298,0000000582
2011-04-07 10:39:03,2011,2,20110401,20110407,    9466069952.62,    3988712472.77,       17.46,       15.32,        0.42,     380220454.44,  898783665049.67,    1937434046.47,    228462666,    260439370,sOyTYsSTYUVzJesQSdAisBvTMeluVMkBQPqfMkUGKTVMltV             
2011-04-07 14:21:03,2011,2,20110401,20110407,    1596254862.94,      12284129.40,        0.03,        0.03,        0.01,     283897856.10,  402080675590.28,    8721982432.15,    401180355,    434429185,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
2011-04-07 17:04:03,2011,2,20110401,20110407,    1384088759.44,     298614946.62,        0.41,        0.35,        0.22,     703018621.93,  129744711632.76,    7929483783.09,    730379440,    843292488,0000000300
2011-04-07 21:02:00,2011,2,20110401,20110407,    5335726325.83,     373280032.51,        0.37,        0.36,        0.07,     821146603.02,  106605576216.23,     948845358.97,    995569493,   1044925182,0000000270
2011-04-07 21:30:05,2011,2,20110401,20110407,    3051566147.40,     514387816.83,        0.61,        0.52,        0.17,      24548923.03,  880270278025.46,    5194066890.31,    839726068,    989765508,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
2011-04-08 00:05:02,2011,2,20110401,20110408,    2259528313.99,     308049119.10,        1.13,        1.11,        0.14,     288628259.67,  139006822150.62,    3755209452.46,    272564718,    277090680,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
2011-04-08 04:40:04,2011,2,20110401,20110408,    6441459792.55,    3999370263.01,        5.18,        4.74,        0.62,     812146935.43,  867484007638.73,     756158796.65,    771774545,    844348193,QPcDiFBJSijQDmaePYFMrLaDBCpPrNFXFPGlkLuVYPHzitd             
2011-04-08 07:14:03,2011,2,20110401,20110408,    6795239908.33,    1535049476.63,        7.60,        7.50,        0.23,     197719412.38,  999538216633.38,    8996295260.15,    201925049,    204601087,0000000010
2011-04-08 09:02:05,2011,2,20110401,20110408,    7528728436.31,    1607159043.32,        6.91,        6.10,        0.21,     330011043.82,  590757775090.80,    3645755470.15,    232569249,    263619856,WamYAWpsRhTtiMeOX                                           
2011-04-08 10:12:05,2011,2,20110401,20110408,     434819488.40,     105874274.78,        0.19,        0.18,        0.24,      82480375.07,  977040241033.49,     309574257.06,    552289516,    590720293,0000000826
2011-04-08 12:23:01,2011,2,20110401,20110408,    4647879861.09,    1188770558.01,       10.30,        8.73,        0.26,      29587721.91,  675968420341.66,    2023397989.90,    115388759,    136176812,0000000079
2011-04-08 13:57:05,2011,2,20110401,20110408,    6182759790.60,    3639964273.23,       28.32,       23.97,        0.59,     930319886.71,  137873355251.99,    5344594108.97,    128551699,    151884387,0000000400
2011-04-08 17:12:04,2011,2,20110401,20110408,    2300637540.07,      79532880.50,        2.40,        2.20,        0.03,     551582931.33,  110145161936.07,    4776617377.48,     33195545,     36148311,RsECIhBYXjKeIPGGgLHLyhWUJDsLWKLVh                           
2011-04-08 17:46:00,2011,2,20110401,20110408,    5590870459.90,    1637155458.01,        2.79,        2.40,        0.29,      19151909.44,  675465381676.97,    2924576067.05,    587171908,    681838373,0000000451
2011-04-08 18:51:03,2011,2,20110401,20110408,    9739432649.25,    3455834271.88,        3.52,        3.32,        0.35,      81251664.10,  605941467881.33,    1789001396.04,    981002716,   1041688454,0000000583
2011-04-08 23:13:04,2011,2,20110401,20110408,     717864603.19,     495602405.02,        0.75,        0.63,        0.69,     395612983.30,  648849642369.24,    7743430918.56,    659707702,    782760175,0000000871
2011-04-09 03:20:00,2011,2,20110401,20110409,    4859739658.72,     235594819.21,        0.54,        0.46,        0.05,     570910380.25,  810753793346.86,    3944195339.35,    438624135,    514688417,jnhGOQaSGPLzBRc                                             
2011-04-09 05:19:03,2011,2,20110401,20110409,    1120708396.59,     527542628.66,        9.36,        8.51,        0.47,     233864086.37,   55378368311.45,    6735083246.29,     56354294,     61978156,0000000423
2011-04-09 06:08:05,2011,2,20110401,20110409,    8737974299.93,    4929224991.59,       12.24,       10.82,        0.56,     654211207.11,  777195446836.95,    3551063310.78,    402550944,    455663289,0000000864
2011-04-09 07:03:05,2011,2,20110401,20110409,     639938061.30,     270397348.48,        1.96,        1.95,        0.42,     724772819.91,  399948413870.88,    1103158095.29,    137843501,    138717008,0000000732
2011-04-09 11:54:02,2011,2,20110401,20110409,     850996214.37,     472737476.70,        0.64,        0.58,        0.56,     206302731.80,   13786670204.05,    2390960956.83,    744301805,    818613232,0000000142
2011-04-09 14:52:03,2011,2,20110401,20110409,    7749639679.06,    2962992529.11,        3.01,        2.93,        0.38,     554585177.64,  164576682358.85,    2378872252.49,    985566274,   1012731759,0000000271
2011-04-09 18:50:05,2011,2,20110401,20110409,    4414314103.72,     171732546.55,        0.77,        0.70,        0.04,     465263150.67,  915179815790.17,    5451975667.90,    221966951,    246879318,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
2011-04-09 23:49:03,2011,2,20110401,20110409,    8802818145.99,    5071164816.57,       15.41,       12.86,        0.58,     390561875.26,  581357598098.88,    2043634957.91,    329045478,    394221237,LgEDlLPSSxeWmfgcUJqbbFBXDTRlj                               
2011-04-10 04:38:01,2011,2,20110401,20110410,     672102989.81,     440941251.30,        8.86,        7.59,        0.66,     339927901.30,  100516544502.40,    9734319248.89,     49793964,     58077290,LjOXqSAweSzjqBWxNjOOlp                                      
2011-04-10 09:01:04,2011,2,20110401,20110410,    7627771185.89,    4305303828.09,        8.29,        8.26,        0.56,     288604318.94,  433004575933.46,    7389151401.74,    519555154,    521223904,afTQlFAiVygxZKzOYTGozUxcAwXvoFFsMQXnJFMgniLFQJriKmVTbcWXV   
2011-04-10 12:56:05,2011,2,20110401,20110410,    2062658208.93,     871564748.24,        3.05,        2.59,        0.42,     493120920.93,   69462133868.73,    9863044176.62,    286135325,    336435276,0000000269
2011-04-10 15:38:02,2011,2,20110401,20110410,    7780671568.85,    4921023761.57,      157.04,      138.51,        0.63,     296538882.43,  902239604691.38,    1545068913.32,     31337099,     35527834,0000000625
2011-04-10 19:56:01,2011,2,20110401,20110410,    8645433110.70,     613363687.58,        2.99,        2.57,        0.07,     498729940.99,  222450022416.63,    8020869057.38,    205086556,    238592409,0000000340
2011-04-10 22:54:01,2011,2,20110401,20110410,    1627968482.39,     114153822.90,        0.79,        0.78,        0.07,     836908485.29,  469088421325.20,    7250592685.06,    145408712,    146370199,caAINGknvILjXQDZSOIOA                                       
2011-04-11 04:08:04,2011,2,20110401,20110411,    4358989865.86,    2423094924.81,        3.35,        3.15,        0.56,     166386291.71,   37219158526.07,    9891460014.00,    723342626,    769404168,vvmRXCaKUAmpRKAGNPfwAYvxmjTrUgPERaBNgazPAFOkXWQhzmBiUO      
2011-04-11 07:42:04,2011,2,20110401,20110411,    1104970917.36,     604690967.12,        1.49,        1.44,        0.55,     465497848.63,  998950944240.62,    7761997956.22,    405540515,    419141211,xwUeKlAXCyVluTvkPrnFWdDOIjPXQiSTZrcGYVmDvqyIciJsrMAn        
2011-04-11 09:54:01,2011,2,20110401,20110411,    1601238207.31,     855472441.12,       22.94,       20.69,        0.53,     313710092.86,  162280389653.45,    5021206822.04,     37295351,     41345912,xUJWMEEmEMdIWSDGXW                                          
2011-04-11 11:07:03,2011,2,20110401,20110411,    8229141442.79,    2174018580.87,     2982.97,     2744.81,        0.26,     614618792.31,  911075229071.65,     840790194.09,       728810,       792046,0000000020
2011-04-11 16:01:02,2011,2,20110401,20110411,    3237257396.38,     154531120.92,        0.44,        0.42,        0.05,     124038450.18,  512225682113.34,    3023179469.81,    351929815,    367203895,ANKZqXnAPolCevVlalzEIxkMBL                                  
2011-04-11 19:15:02,2011,2,20110401,20110411,    7223060486.93,     590199738.81,        8.74,        7.28,        0.08,     299507130.46,  540317498910.41,    7807815464.96,     67549139,     81057499,0000000955
2011-04-11 20:10:05,2011,2,20110401,20110411,    7547311124.20,    4180110313.18,        4.65,        4.62,        0.55,     993259288.74,  157539129264.62,    5108434572.12,    899498246,    905302155,0000000009
2011-04-12 00:44:04,2011,2,20110401,20110412,    7046800132.48,    1219268695.79,        1.75,        1.70,        0.17,     331897596.23,  332210946661.25,    8734471365.27,    696537172,    716325344,0000000519
2011-04-12 03:16:01,2011,2,20110401,20110412,    1983307086.92,     271126420.56,        1.06,        1.01,        0.14,     576114105.57,  382248993341.37,     980689409.78,    256121060,    268738047,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
2011-04-12 03:21:05,2011,2,20110401,20110412,    1094647885.16,     490963162.50,        1.43,        1.32,        0.45,     956561882.69,  658360067587.44,    6139553005.09,    342511746,    372661068,0000000884
2011-04-12 06:28:00,2011,2,20110401,20110412,    2109979028.50,     209653138.01,        0.34,        0.31,        0.10,     642045917.99,  778557305935.67,    1727892488.05,    622611488,    674146464,0000000524
2011-04-12 10:56:04,2011,2,20110401,20110412,    5093531428.79,    3504147250.33,        9.64,        8.33,        0.69,     934594303.36,  775598430596.34,    2814128592.76,    363504307,    420907609,0000000078
2011-04-12 14:47:01,2011,2,20110401,20110412,    1508415148.89,     413571421.22,        0.50,        0.45,        0.27,     143675547.62,  212353768527.81,    2883823815.13,    822834376,    909917354,0000000638
2011-04-12 15:38:05,2011,2,20110401,20110412,    7779867649.43,    2883728613.00,       10.05,        9.20,        0.37,     449741380.72,  326537593076.39,       1638227.70,    287046463,    313576900,0000000437
2011-04-12 15:51:02,2011,2,20110401,20110412,        413153.12,        135709.21,        0.00,        0.00,        0.33,     401630540.14,  785389014211.77,    6991926759.45,    881103582,    995638579,0000000821
2011-04-12 20:30:00,2011,2,20110401,20110412,    1332634774.59,     317874177.41,        0.33,        0.32,        0.24,     792282457.08,  478917110609.03,     529205493.56,    965593902,    995008119,0000000717
2011-04-12 21:55:00,2011,2,20110401,20110412,    2390098799.85,     156936060.30,        0.16,        0.14,        0.07,     906277700.37,  996143092835.01,     395969479.42,    989742922,   1159471306,0000000795
2011-04-13 00:08:05,2011,2,20110401,20110413,    1476295713.51,     987423575.72,        1.43,        1.37,        0.67,      80891803.30,  170965781989.07,    6373522712.06,    690148557,    718967651,0000000346
2011-04-13 04:39:02,2011,2,20110401,20110413,    2173291116.36,    1149710674.59,        1.21,        1.14,        0.53,     265051981.67,  307293001889.54,    4218314417.31,    951509167,   1012272240,0000000683
2011-04-13 05:10:00,2011,2,20110401,20110413,    7694427875.70,    5072616360.34,       24.39,       23.41,        0.66,     933501729.20,  143284496832.84,    7720993798.47,    207960628,    216682197,LzeQkvxJeQcqYYEKfiYLLxMUQQJLljyUjkuOqnPRNWVP                
2011-04-13 08:14:01,2011,2,20110401,20110413,    8057382988.38,    1024004799.35,        3.40,        2.92,        0.13,     885161662.36,  828523376047.18,    4855062479.02,    301170662,    350901361,0000000922
2011-04-13 09:37:00,2011,2,20110401,20110413,    7162880645.30,    2018894141.54,        5.00,        4.48,        0.28,     932330783.05,  400346112068.86,    2077665890.84,    403675392,    450153357,0000000457
2011-04-13 14:19:00,2011,2,20110401,20110413,    7462236237.10,     875972018.33,        1.11,        1.08,        0.12,       1848115.75,  921279944067.65,    6329310771.38,    792325536,    809293832,YPaLrdeGVnhsRRAqWXRPNSNNXXziHhaCkAHU                        
2011-04-13 19:22:01,2011,2,20110401,20110413,     803155636.80,     202099947.16,        0.47,        0.43,        0.25,     378890475.93,  664071976190.00,    4008397760.76,    430102235,    474893880,0000000684
2011-04-13 21:41:02,2011,2,20110401,20110413,    6399540212.87,    1522670275.79,        2.53,        2.15,        0.24,     537794527.99,  179264811122.28,    5793406988.12,    601060797,    708039977,0000000370
2011-04-13 23:48:02,2011,2,20110401,20110413,    3983155839.95,    2061517585.24,        2.46,        2.31,        0.52,     607515469.23,  899859032621.62,    1633941540.63,    836336166,    891097486,aoTgMQQOVPapOXWxUW                                          
2011-04-14 03:58:05,2011,2,20110401,20110414,    6666720705.42,    4319689498.46,        4.57,        4.22,        0.65,      43175732.74,  867211273794.12,    1938183458.48,    945284338,   1023595966,0000000494
2011-04-14 08:41:00,2011,2,20110401,20110414,    8431738464.33,    2306849181.57,        3.01,        2.62,        0.27,     626151025.75,  675899285673.63,    4196151469.05,    767378726,    881260066,scmDWzmsFsKeJRIGDDLOmmrXAyjsUbVeFMZMfdG                     
2011-04-14 10:53:00,2011,2,20110401,20110414,    1426121264.80,     598818760.07,        4.18,        3.78,        0.42,     373139078.00,  648803248133.30,    2561642359.59,    143215920,    158364222,0000000173
2011-04-14 13:00:03,2011,2,20110401,20110414,    4932975707.35,    2790698585.35,        4.74,        4.64,        0.57,     437431736.07,  556439149311.91,    7429001642.62,    588238901,    601231959,0000000933
2011-04-14 14:20:02,2011,2,20110401,20110414,    2100707572.81,    1215394828.42,        9.68,        9.11,        0.58,     858256038.23,  812805364987.03,    9988859899.76,    125606106,    133403746,0000000144
