pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2006-01-02 17:56:04,2006,1,20060101,20060102,    9301058304.31,    5792741611.35,        7.12,        6.95,        0.62,     379586545.45,  718410127886.70,    6087094915.10,    814120532,    833289424,0000000040
2006-01-02 19:45:03,2006,1,20060101,20060102,    4931967430.31,    1020008518.38,        2.98,        2.94,        0.21,     324899336.58,  744502915602.15,    4312881292.03,    342733049,    347281030,0000000023
2006-01-03 00:37:01,2006,1,20060101,20060103,    8893199147.78,    5998103799.43,        8.12,        7.54,        0.67,     417374468.89,  372356821066.14,    5803811843.36,    738377849,    795101152,pCnhMkeYTmzzwaVREmAvvkEGyRqrmUOxSAqhXvv                     
2006-01-03 02:52:04,2006,1,20060101,20060103,    6013017448.46,    1107158089.89,        4.66,        4.15,        0.18,      15707824.28,  849153021158.89,    5538422054.55,    237725036,    266826452,0000000025
2006-01-03 05:04:04,2006,1,20060101,20060103,     411065028.01,     161722275.54,        1.17,        0.99,        0.39,     931650394.49,   58647242556.22,    5993201934.68,    138006359,    163875843,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
2006-01-03 09:53:00,2006,1,20060101,20060103,      53961064.60,       9755764.82,        0.05,        0.05,        0.18,     670918351.85,  795702023024.38,    3268900720.17,    178617184,    193169895,0000000149
2006-01-03 12:58:00,2006,1,20060101,20060103,    1670910663.62,     229656390.33,        0.23,        0.20,        0.14,     396905634.30,  121159098940.09,    9092358920.87,    999188356,   1121019410,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2006-01-03 18:24:01,2006,1,20060101,20060103,    6191665796.23,     719117467.14,        1.89,        1.69,        0.12,     848263273.62,  560568353455.73,    9706393699.71,    381290967,    426292038,0000000442
2006-01-03 22:22:01,2006,1,20060101,20060103,    3404536517.91,    1421449726.28,       21.90,       21.49,        0.42,     973559672.25,  736763074536.27,    5441892472.98,     64899135,     66133169,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
2006-01-04 01:02:05,2006,1,20060101,20060104,    7102748060.59,    3409018626.31,        4.32,        4.30,        0.48,     586537633.62,  819056607421.71,    9401694357.70,    788387368,    792932572,0000000356
2006-01-04 05:54:02,2006,1,20060101,20060104,    4976651467.50,    2570398331.92,       10.69,        9.90,        0.52,     962922542.98,  932859225595.73,    6535904478.33,    240512433,    259723285,fefsxaVlYMbobGvHzuyimdFewwQoLQwnNY                          
2006-01-04 07:52:01,2006,1,20060101,20060104,    2598479471.65,     544035691.11,        0.58,        0.54,        0.21,     954604520.19,  908406915586.99,    9812936839.09,    930514538,   1003735977,0000000293
2006-01-04 08:14:05,2006,1,20060101,20060104,     841008664.70,     130561097.70,        0.15,        0.13,        0.16,     582331001.11,  662303827577.58,      35446854.90,    879188672,    978211424,0000000772
2006-01-04 10:07:00,2006,1,20060101,20060104,     347111547.28,      88585760.99,        0.10,        0.09,        0.26,     389695208.93,  360538244983.26,    6588366877.86,    890507430,   1038394421,OCCqgHNKVmnHCpUWqcpvGPKChBNBKCjbMjChCqPYLlDYAX              
2006-01-04 11:19:02,2006,1,20060101,20060104,    8153689557.65,    4778948807.27,        7.34,        6.42,        0.59,     595296775.51,  734449855444.54,    1763482151.95,    651326029,    744839684,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
2006-01-04 11:37:02,2006,1,20060101,20060104,    8132060429.17,    1137675621.07,        5.86,        5.47,        0.14,     963398172.05,  749434478904.45,    2039272302.08,    194201766,    208044433,iCDHNVZecAFZqaOJkFvAodqtVkSpElXlEjHAWnJkgEcLcBKMeEFFXSKbRc  
2006-01-04 13:44:05,2006,1,20060101,20060104,    6433319433.10,    1600269588.65,        3.19,        2.83,        0.25,     397354339.62,  891888637086.99,    8713446120.12,    501394746,    565002696,0000000736
2006-01-04 13:57:02,2006,1,20060101,20060104,    1064472358.62,     730032492.75,        1.06,        0.89,        0.69,     458149413.97,   70162878583.82,    2007647654.91,    688919968,    815722657,OhCQFEpmzRAnJUgLPCCDiLgWED                                  
2006-01-04 19:12:05,2006,1,20060101,20060104,    6357978216.71,    3562196036.77,        4.89,        4.39,        0.56,     223297028.28,  392895255568.02,    5227512825.73,    728680854,    811111937,0000000000
2006-01-04 23:10:00,2006,1,20060101,20060104,    7817670931.85,    4381243841.74,        5.09,        4.31,        0.56,     489937903.64,  270662183471.42,    3823025428.81,    861435972,   1017502271,0000000585
2006-01-05 04:33:00,2006,1,20060101,20060105,    6558746018.26,    3892883331.60,       12.88,       10.84,        0.59,     315860508.09,  539331061720.47,    8776633231.46,    302249131,    359116433,0000000626
2006-01-05 06:20:00,2006,1,20060101,20060105,    1739967552.42,     595366049.48,      103.48,       90.08,        0.34,     349242958.67,  882190721922.90,    3688049717.75,      5753349,      6609199,0000000806
2006-01-05 12:08:01,2006,1,20060101,20060105,    3586971313.11,    1744607488.50,        1.90,        1.61,        0.49,     127641035.13,  269063157557.95,    1574880696.56,    917108541,   1082644682,hRVIkniwbAqQmPlPILDKSAzOgOgRdhGBaGfND                       
2006-01-05 17:56:00,2006,1,20060101,20060105,    7754106543.92,    3712700721.24,        5.53,        5.41,        0.48,      42247784.59,  845982722443.46,    1186101555.09,    671045322,    686447730,0000000648
2006-01-05 22:42:03,2006,1,20060101,20060105,    3806643402.37,      65223248.21,        0.09,        0.08,        0.02,     373273034.92,  571229417772.29,    9232866830.51,    765765349,    857316415,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
2006-01-06 02:55:01,2006,1,20060101,20060106,    4901321034.58,    1330499356.66,        5.19,        4.61,        0.27,     867291807.06,  373604904129.21,    8056205714.44,    256204629,    288623350,0000000247
2006-01-06 06:31:05,2006,1,20060101,20060106,    6978864429.34,    3139378785.61,      133.87,      124.49,        0.45,     498038984.10,  561504719615.87,    6302838428.79,     23451394,     25217305,erEHZRxAqzqRciorRBBAYsjzn                                   
2006-01-06 07:31:03,2006,1,20060101,20060106,    6399041932.66,    1386883893.35,        2.35,        2.07,        0.22,     538971130.45,   84118380666.22,    9714029024.94,    591093236,    671301622,0000000533
2006-01-06 09:55:00,2006,1,20060101,20060106,    5823841269.86,    4030153125.31,        4.84,        4.39,        0.69,     700880074.77,   18359839521.66,    1019687588.15,    831918061,    917796846,0000000725
2006-01-06 10:00:01,2006,1,20060101,20060106,    7408015750.30,    2719991185.03,        3.31,        2.80,        0.37,     680141969.79,   90872603997.28,    4099117523.77,    821624604,    971891243,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
2006-01-06 13:33:03,2006,1,20060101,20060106,    6596322207.17,     648694588.50,        1.48,        1.35,        0.10,     140387214.48,  534470269856.15,    4080599425.77,    438308550,    480627751,OVONTnSipCdblxFSlTZHaBqCrbSCSLpLSbUMLYCWXTOSzzrKYIWvkCDP    
2006-01-06 17:39:00,2006,1,20060101,20060106,    8528919542.82,     332323744.45,        2.05,        2.01,        0.04,     355195362.61,   84247978992.38,    9371211422.28,    162236765,    165023635,fqGKcEPVbRKsHFtvtbRUU                                       
2006-01-06 22:44:05,2006,1,20060101,20060106,    3248964903.56,     864312747.68,        2.96,        2.56,        0.27,     468285765.17,  437963554733.08,    6231199515.42,    291535253,    337675342,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
2006-01-06 23:48:00,2006,1,20060101,20060106,    3352294518.41,     816896786.38,        1.05,        0.94,        0.24,     144397535.20,  762719493260.19,    6178905141.33,    778340207,    872939059,0000000683
2006-01-07 04:35:03,2006,1,20060101,20060107,    6518450743.15,    3808066210.87,        4.74,        4.63,        0.58,     590948142.11,  277297101478.70,    5631738077.52,    803067049,    822963391,KRPkaQxmrfuqwCZb                                            
2006-01-07 04:36:05,2006,1,20060101,20060107,    6201497406.20,    1965884681.28,        8.73,        8.35,        0.32,     842229444.74,  918707800881.48,    7561681957.83,    225247740,    235295723,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
2006-01-07 06:03:05,2006,1,20060101,20060107,    8474248495.94,    4271837204.81,       13.53,       12.39,        0.50,     190732918.40,   23393080674.36,    1251986011.62,    315710284,    344709679,iJoryGoPKgdzExrOV                                           
2006-01-07 09:52:04,2006,1,20060101,20060107,    9288918194.81,    5322123517.45,       10.97,        9.63,        0.57,     939742456.83,  830820251058.17,    9610531509.78,    485317388,    552839757,KOlAVqclErnTgpnKcXDfYShaLUJDGYmZBnXEQBzTphjw                
2006-01-07 11:17:05,2006,1,20060101,20060107,    1494657578.28,    1005629711.95,        1.12,        1.05,        0.67,     248521813.32,  645655035887.40,    6419523256.90,    894773318,    960712633,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
2006-01-07 15:38:01,2006,1,20060101,20060107,    1968139006.50,     497447358.55,        0.64,        0.59,        0.25,     312677401.47,  420030616403.29,    2874181120.81,    783252194,    839645391,QcySppMNkOpwGexLPsmWJLkKHED                                 
2006-01-07 15:51:05,2006,1,20060101,20060107,    8833513744.96,     779845958.64,        1.50,        1.33,        0.09,     151292871.65,  697560714943.17,    2349841939.97,    520592586,    588159151,0000000606
2006-01-07 17:59:02,2006,1,20060101,20060107,    5066515082.05,    2855106552.18,        3.18,        2.72,        0.56,     417333624.96,  198977175392.18,    3326269358.52,    897154728,   1049171394,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
2006-01-07 18:42:03,2006,1,20060101,20060107,     225660932.19,      91590299.08,        0.13,        0.13,        0.41,     169372115.47,  593371005548.32,     672313848.60,    696639399,    723788135,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
2006-01-07 20:23:01,2006,1,20060101,20060107,    1974862860.55,     667555812.94,        1.12,        0.96,        0.34,     280191157.80,    7269202724.40,    2168735565.75,    597363482,    695029343,0000000407
2006-01-07 20:48:04,2006,1,20060101,20060107,    7095116778.74,    4611265675.06,       10.64,        9.37,        0.65,     155858410.05,   56178782375.15,    2315994451.66,    433380967,    491903572,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
2006-01-08 02:11:05,2006,1,20060101,20060108,    3418915959.62,    1587202643.15,        2.89,        2.60,        0.46,     770159634.82,   46078681453.12,    3333808631.80,    548860270,    610846665,0000000695
2006-01-08 04:01:05,2006,1,20060101,20060108,    6465201460.01,    2494383517.19,        8.24,        7.85,        0.39,      51819498.50,  922979806111.79,    5920513178.28,    302631552,    317676952,AlsjdyBBsgGUwetTlIiZTSPCmPyqOqtQaKJPzJMVjnITZOIdEQUtpHQGNPD 
2006-01-08 04:17:03,2006,1,20060101,20060108,    8063250824.66,    2335733891.04,        3.25,        3.19,        0.29,     769989569.85,  320188742304.49,    1865502942.58,    719429254,    732196596,ttnrCmYkXxXhAPvQMvLxBCP                                     
2006-01-08 10:14:04,2006,1,20060101,20060108,    3799395771.26,    1981031931.15,        3.78,        3.61,        0.52,     445501604.36,  740055989531.91,    1334980655.19,    524109694,    548473715,jPRWufSTqWOCAlsdOXSJVGOFtTJAiPihfAJyABYiGaErrBzCkZecwmJG    
2006-01-08 14:05:00,2006,1,20060101,20060108,    4192554675.64,    2555803633.70,        5.03,        4.78,        0.61,     867736211.63,  230869309854.80,    7788862869.04,    508033779,    534234313,0000000256
2006-01-08 18:53:00,2006,1,20060101,20060108,    3244332611.56,    1756669863.99,        1.87,        1.65,        0.54,      76499316.05,   42921679673.03,    6331790206.44,    940737121,   1064345849,0000000584
2006-01-08 23:14:02,2006,1,20060101,20060108,    1993965707.22,     905647796.70,        1.09,        1.08,        0.45,     776772309.52,  519700909443.86,    5835114011.42,    831702414,    838170685,0000000479
2006-01-09 02:02:05,2006,1,20060101,20060109,      82599414.51,      48841406.14,        0.11,        0.10,        0.59,     494867807.65,  475816148732.87,    5426413592.49,    463780928,    501555255,ixUgDbJbTttWsAnQaqyyC                                       
2006-01-09 04:31:04,2006,1,20060101,20060109,    3243021097.73,    1392621548.28,        1.40,        1.20,        0.43,     308988655.87,  802850542854.28,    3450505458.70,    992783447,   1165045033,0000000618
2006-01-09 08:19:02,2006,1,20060101,20060109,    9054431100.59,     916926632.83,        0.99,        0.91,        0.10,     283063323.72,  200617388920.36,    7325802280.27,    924921905,   1006911785,GQeoiVeIBrUQDILCvCVPRHBMXSWeVYWIZUXxRcNWdeMgp               
2006-01-09 08:27:04,2006,1,20060101,20060109,    1679177433.10,     547251056.96,        0.70,        0.60,        0.33,     476033247.07,  425835859861.33,    8233143017.97,    778059609,    914083681,0000000387
2006-01-09 09:15:02,2006,1,20060101,20060109,    6269349413.02,    2160956126.13,        2.49,        2.48,        0.34,     623379905.90,  923562920755.34,     397118708.33,    869546636,    872891781,OdWLUpEGMNVEcbxCgwGraGKVcSMjQJGGBXKbeyxBqHPPOGUtDbFWaaoL    
2006-01-09 14:23:02,2006,1,20060101,20060109,    6487969297.55,     836914467.02,        1.20,        1.11,        0.13,     652545634.53,  724980247511.27,    8356601043.61,    695121637,    755659095,0000000756
2006-01-09 17:25:04,2006,1,20060101,20060109,    5670937689.41,    3386383844.79,       12.41,       10.45,        0.60,     929648275.68,     831089812.53,    5842252866.13,    272787304,    324129885,SPMKLfwtUdDRhLwaRRH                                         
2006-01-09 18:15:02,2006,1,20060101,20060109,     359146790.36,     239730409.94,        0.48,        0.47,        0.67,     545123287.66,  275074186728.18,    1044236041.14,    503292839,    508738778,0000000511
2006-01-09 18:35:04,2006,1,20060101,20060109,    6976339290.32,    4076731328.99,        4.33,        3.92,        0.58,       4049788.46,  214119843142.63,    5702285467.05,    941327897,   1038994393,0000000714
2006-01-10 00:15:00,2006,1,20060101,20060110,    9498457132.23,    6490852706.67,       12.91,       11.18,        0.68,     518162346.74,  309908660209.64,    3758278022.61,    502968841,    580430453,LYiKeqfCDLKJPVMOOPoojlCjSgLKuUGuEThnDdZSznCEeM              
2006-01-10 05:08:01,2006,1,20060101,20060110,    4549535133.48,    1448455252.36,        1.87,        1.78,        0.32,     788429199.25,  737055805176.34,    8382871321.45,    773143654,    814937238,aoTgMQQOVPapOXWxUW                                          
2006-01-10 05:50:04,2006,1,20060101,20060110,    7564222189.03,    2899489245.49,        3.04,        2.76,        0.38,     975884386.92,  268725157301.68,    9123916621.19,    953586669,   1050366067,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
2006-01-10 07:02:02,2006,1,20060101,20060110,    2648257070.48,    1260575405.03,        1.87,        1.65,        0.48,     200544751.78,  708590748380.73,    3375436609.66,    674108994,    764408153,0000000113
2006-01-10 07:07:00,2006,1,20060101,20060110,    6025236062.81,     675359928.13,        0.97,        0.85,        0.11,      58559138.25,  713032282765.18,    2896352818.74,    699417460,    795482923,YCmHMrlCgmfVKmzzPrAlepDA                                    
2006-01-10 10:37:03,2006,1,20060101,20060110,    7559168526.09,    3767848316.63,        4.68,        4.11,        0.50,     220971481.02,  738271247391.57,    8757421661.00,    805944758,    916076159,0000000777
2006-01-10 14:25:04,2006,1,20060101,20060110,    9940985407.09,    1711106128.34,        3.08,        2.89,        0.17,     969335914.80,  840839527682.24,    4551332790.62,    555597337,    591401103,HYTskOhXETIMfPGEBGOaNHJcjXccwHEenkPOKQTQkyIBjPiLpAYIAP      
2006-01-10 19:19:04,2006,1,20060101,20060110,    6448632847.19,    3910290821.99,        4.79,        4.69,        0.61,     767403514.29,   82518330378.46,    4367369007.13,    816425377,    832968940,0000000598
2006-01-10 21:38:03,2006,1,20060101,20060110,    4549129360.64,    1333469475.15,        1.69,        1.43,        0.29,     903109478.29,  323356032709.15,    5996701010.27,    790472608,    935360213,0000000170
2006-01-10 22:50:03,2006,1,20060101,20060110,    4984341096.65,    2278669496.04,        9.78,        8.99,        0.46,     511113332.56,  190362764698.83,    6350114110.49,    233110286,    253445987,MJfnCBndbaITISwYxujNMrREFSDahLNcUAyXUNNmXmBpL               
2006-01-11 02:06:02,2006,1,20060101,20060111,    8615422175.65,    3222919515.84,        3.55,        3.50,        0.37,     246976986.29,  526953556691.26,    4153574873.81,    907555050,    921427777,EmAGKOzqicmBJLlaauKVRSKZttHtjWNjIcVWjdOnAUc                 
2006-01-11 03:07:03,2006,1,20060101,20060111,    3867421602.40,    1337977820.13,        4.17,        4.07,        0.35,     736498775.84,  185984089075.55,     928159988.66,    321086264,    328689898,0000000163
2006-01-11 08:10:01,2006,1,20060101,20060111,    4734808095.60,    1396186731.39,       10.32,        9.16,        0.29,     967243051.57,  187294199658.43,    4706628397.83,    135258394,    152441944,0000000856
2006-01-11 09:14:02,2006,1,20060101,20060111,    7495193018.63,       3523514.68,        0.00,        0.00,        0.00,     436550589.41,    3754757984.14,    6913604121.53,    988515553,   1076378784,jIAtsbHBIemBBDWrbpHQGsiqSfCBsJzwJDSuONJMOfkfIEDCQbVajtpTA   
2006-01-11 14:06:05,2006,1,20060101,20060111,    9247335966.20,    5049229161.88,       12.12,       12.08,        0.55,     911770858.42,  312423123411.91,    8626592155.41,    416715487,    418066852,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
2006-01-11 15:11:05,2006,1,20060101,20060111,    4378409635.61,     352652498.88,        1.90,        1.85,        0.08,     184786642.20,  785890714871.20,    7653555290.47,    185466060,    190440368,0000000406
2006-01-11 19:04:00,2006,1,20060101,20060111,    5099808328.73,    2899078096.97,       12.30,       12.10,        0.57,     469435703.48,  537049649969.68,    3782579451.55,    235724619,    239678014,swaSHRQuKBkOQzDSWqmePyUKrMSsbxr                             
2006-01-11 22:08:00,2006,1,20060101,20060111,    6057299952.06,    1246022668.77,        2.06,        2.05,        0.21,     440192401.74,  971912108599.77,    6343143234.80,    604928055,    608500437,0000000060
2006-01-12 01:20:01,2006,1,20060101,20060112,    6426462903.89,    2414354165.59,       11.88,       11.11,        0.38,     844535696.99,   22916902977.64,    5623738290.08,    203176745,    217393495,0000000394
2006-01-12 07:09:01,2006,1,20060101,20060112,     433057804.06,     294965213.98,        0.41,        0.39,        0.68,     789099509.32,  919804307521.73,    7471989217.70,    714000082,    764639088,0000000792
2006-01-12 11:14:02,2006,1,20060101,20060112,    9819512561.06,    5395545645.10,        9.37,        7.94,        0.55,     428889145.98,     764195616.14,    9184712938.18,    575833925,    679796874,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
2006-01-12 16:38:03,2006,1,20060101,20060112,    5044260982.00,    2106597659.63,       18.61,       15.63,        0.42,     907535632.18,  534796747346.03,    4080965691.01,    113179896,    134777081,OobSWvVQJEaGOToksSOCNZQkUWJuGfPpSTTZidq                     
2006-01-12 20:06:03,2006,1,20060101,20060112,    3291608038.75,     902533719.41,        4.20,        4.03,        0.27,     152264451.78,   92418321193.25,    2982011173.61,    214866308,    223735347,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
2006-01-12 21:27:01,2006,1,20060101,20060112,    9129016347.16,    3919951571.04,        5.69,        5.52,        0.43,     534490521.41,  929732898386.26,    5149205403.00,    688741822,    710362735,0000000445
2006-01-12 23:06:01,2006,1,20060101,20060112,    1067094021.72,     687831770.57,        8.87,        8.27,        0.64,     704915611.82,  201321794089.62,    3824082592.68,     77566151,     83137168,0000000200
2006-01-13 02:46:04,2006,1,20060101,20060113,    7731617004.53,    2271934067.20,        2.59,        2.20,        0.29,     891938435.24,  952945292872.30,    2013797602.23,    877987382,   1034690682,HiuVwUCOWPJDzUjIFjjGPEKmrusNzxLQqQdRFMlDsoJcQW              
2006-01-13 04:57:03,2006,1,20060101,20060113,    5985289037.97,     924674902.96,        1.36,        1.23,        0.15,     805612295.08,   32707012843.71,    1900990920.73,    681344156,    749056894,0000000852
2006-01-13 07:59:01,2006,1,20060101,20060113,    4912369747.75,    2217920468.67,        4.05,        3.77,        0.45,     958278628.36,  673074351251.05,    2975610902.14,    547641988,    588770201,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
2006-01-13 13:48:02,2006,1,20060101,20060113,    5752044046.17,    2057215875.26,        4.67,        3.93,        0.36,      48483314.51,   27768167228.88,    7582331668.65,    440400723,    523698607,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
2006-01-13 14:47:02,2006,1,20060101,20060113,    8386872946.81,    1975547552.29,        6.09,        5.39,        0.24,     997907877.37,  988069668190.58,    9352398159.06,    324487885,    366570708,0000000451
2006-01-13 17:54:00,2006,1,20060101,20060113,     290817525.81,       3263777.04,        0.00,        0.00,        0.01,     156741186.96,  589432277716.88,    1555097674.87,    979938741,   1068959079,0000000083
2006-01-13 21:59:03,2006,1,20060101,20060113,     532685679.69,      72915685.26,        0.18,        0.18,        0.14,     708331334.78,  996780237514.95,    9862435895.90,    411432069,    415318732,0000000386
2006-01-14 01:33:00,2006,1,20060101,20060114,    8561485725.81,    1680143954.60,        3.93,        3.49,        0.20,     315106675.14,   11814443389.06,    4405302900.61,    427954755,    481533306,0000000632
2006-01-14 04:59:02,2006,1,20060101,20060114,    4717206877.46,    2584501897.43,        2.69,        2.40,        0.55,     481579943.07,  966454285536.23,    1411676679.97,    959274418,   1075575971,PleiLoVZROAwlvG                                             
2006-01-14 10:02:01,2006,1,20060101,20060114,    2723334723.27,     727828426.33,        1.53,        1.32,        0.27,     970841648.41,  311411604747.31,    7938723276.38,    476026849,    552946722,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
2006-01-14 10:27:05,2006,1,20060101,20060114,    2835120229.32,     435249398.35,        0.74,        0.73,        0.15,     647562647.51,   22953467597.18,    4263644866.70,    587601727,    596519468,0000000102
2006-01-14 15:07:05,2006,1,20060101,20060114,     711729920.53,     207205744.32,        0.41,        0.39,        0.29,      98743016.18,   71742033510.55,    1495824818.17,    504540219,    537712060,0000000361
2006-01-14 15:44:02,2006,1,20060101,20060114,    1723447129.99,     401602674.92,        0.51,        0.48,        0.23,      70363119.33,  352982010055.72,    1290492891.32,    791867536,    843247263,vIgvncQnWqXiWTBjIr                                          
2006-01-14 19:24:02,2006,1,20060101,20060114,    9499758008.69,    2276031241.58,        2.88,        2.71,        0.24,     257880622.77,  101975491549.05,    1753036940.22,    789845914,    839865056,zrSTGcDFEsLPCXxmCPtYZNqhzMQFVCoJJuQwHIsdSBWACrvrCSjjV       
2006-01-14 21:25:05,2006,1,20060101,20060114,    2054751922.78,      31650381.98,        0.05,        0.04,        0.02,     679319943.37,  813485650240.93,    2415325670.50,    596580157,    713966700,XUySnBsDCLWoBusnMVXswIcoGDeMWEkvlHtHcpTKsoRmbuHqnXJ         
2006-01-15 00:53:04,2006,1,20060101,20060115,    6868173182.72,      81678317.50,        0.97,        0.86,        0.01,     889559677.38,  759459416409.06,    7457263497.96,     83974177,     94819401,LRuspwQgAWjxKVxIdiSoqxIMbZSWlCUCUzIOrjlAJAUqBkOKKbLQrakiSsG 
2006-01-15 02:24:00,2006,1,20060101,20060115,    9535362233.43,    5253960506.24,        7.22,        7.08,        0.55,      72877594.51,  476540796964.61,    1497041050.85,    727997391,    742224928,0000000625
2006-01-15 03:46:05,2006,1,20060101,20060115,    7208541848.52,     525389121.53,        0.99,        0.96,        0.07,     599675848.57,  584383464688.72,    5443787849.82,    532033213,    547598488,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
2006-01-15 05:31:01,2006,1,20060101,20060115,    8012468342.64,    2294367008.86,        4.77,        4.21,        0.29,     301420307.52,  413781986298.35,    1931609657.15,    480750480,    545122197,NjsayoBhoPsDkqxWooVgMCrJfDfZDTeXEfppZvBPfoI                 
2006-01-15 09:43:04,2006,1,20060101,20060115,    6621530394.29,    2703110481.01,        2.80,        2.53,        0.41,      21869183.38,  645044573037.02,    4174097411.85,    965935334,   1069307675,0000000051
2006-01-15 13:42:03,2006,1,20060101,20060115,    7606411771.39,     410409146.92,        0.86,        0.73,        0.05,     432849089.59,  715320593240.57,    7516681287.77,    475342585,    559137972,0000000659
2006-01-15 13:48:03,2006,1,20060101,20060115,    1969088961.31,     391672865.25,        1.16,        1.03,        0.20,      27443506.99,  691515414401.07,    6312564961.23,    338796319,    379673752,0000000795
2006-01-15 13:55:04,2006,1,20060101,20060115,    7088798409.45,    4086904429.56,        6.04,        5.86,        0.58,     162679962.07,  580991823566.88,    1413189380.73,    677106872,    697893676,0000000851
