pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1995-10-03 14:38:01,1995,4,19951001,19951003,    2540392705.55,    1194306849.03,        1.22,        1.03,        0.47,     319601953.88,  680521586784.26,    1497548133.34,    977505716,   1160986428,0000000654
1995-10-03 17:14:00,1995,4,19951001,19951003,    1711024804.19,      94803302.41,        0.12,        0.10,        0.06,     418179654.22,  374925508409.09,    7731127909.72,    802741774,    933922908,0000000307
1995-10-03 21:37:03,1995,4,19951001,19951003,    9981617305.72,    5678954083.70,       29.87,       29.28,        0.57,     262634223.22,  943635091841.71,    1983070438.02,    190113120,    193945714,0000000214
1995-10-04 04:20:01,1995,4,19951001,19951004,    7815471378.06,     238064134.90,        0.27,        0.23,        0.03,      16361716.01,  120194373776.81,     232943309.06,    872708988,   1020887831,0000000272
1995-10-04 06:24:00,1995,4,19951001,19951004,    4480116381.93,    1271619375.88,       17.34,       14.64,        0.28,     632750932.31,  998930866528.89,    4609911661.25,     73354097,     86863527,MjKKlGMQzcFUzURCeWKCo                                       
1995-10-04 08:00:04,1995,4,19951001,19951004,    5328063038.10,     272739181.23,        0.32,        0.29,        0.05,     593543608.69,  658217565539.95,    5249643246.26,    865329568,    929497921,0000000591
1995-10-04 15:39:01,1995,4,19951001,19951004,     957425949.84,     426728948.99,        0.53,        0.46,        0.45,     806419865.09,  904323740639.76,    5668788233.89,    810540372,    924216087,dGTSaPOJMHvtCCHelvrPOQXnY                                   
1995-10-04 17:51:01,1995,4,19951001,19951004,    5429771977.42,    3239142586.52,        5.62,        5.20,        0.60,     463440169.19,  113295133652.74,     122356820.29,    576635040,    623428664,0000000290
1995-10-04 22:24:00,1995,4,19951001,19951004,     778339624.73,     344098355.58,        0.78,        0.68,        0.44,     256762210.03,  727417140845.59,     165649095.71,    442444720,    506570131,0000000096
1995-10-05 02:22:03,1995,4,19951001,19951005,    4016023965.66,    1627642158.19,       45.15,       41.37,        0.41,     841268055.28,  117871842854.04,    9387172557.46,     36051572,     39338951,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1995-10-05 08:58:02,1995,4,19951001,19951005,    8685109134.82,    6008756804.23,       26.39,       22.40,        0.69,     920939957.47,  341996628622.78,     901939856.58,    227725972,    268297990,0000000108
1995-10-05 14:44:02,1995,4,19951001,19951005,    7067904123.31,    1268032332.54,       34.80,       32.10,        0.18,     748063075.81,  128428461768.37,    9993102501.72,     36438052,     39498983,YNouztDEEgVJnWzrV                                           
1995-10-05 16:26:01,1995,4,19951001,19951005,    8240019102.89,    4599326553.70,       54.70,       47.23,        0.56,     258653606.48,  397090540208.41,     607354971.21,     84083259,     97390932,KeIWyqfiYVrmDOfhx                                           
1995-10-05 22:15:01,1995,4,19951001,19951005,    6757092560.07,    2419098322.72,        9.76,        8.71,        0.36,      88796887.76,  850488297562.89,    2029927214.37,    247944916,    277683490,SXHsOqLmEVOffMRHDCIYIIauBJFwdrcXgyNFmFDaEoZ                 
1995-10-06 02:16:04,1995,4,19951001,19951006,    2002478088.18,     374294481.27,        0.71,        0.61,        0.19,     608328199.57,  745684786910.76,    7317212029.39,    530067057,    609236187,0000000207
1995-10-06 07:34:04,1995,4,19951001,19951006,    7918242833.20,    5537908668.55,        5.68,        5.31,        0.70,     179836171.15,  735066804666.06,    6501577396.60,    974766285,   1043273793,0000000311
1995-10-06 11:35:03,1995,4,19951001,19951006,    2421260709.78,     348150189.77,        0.40,        0.38,        0.14,     317200725.88,  444532090022.18,    5974048595.19,    860686341,    927453339,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
1995-10-06 14:25:05,1995,4,19951001,19951006,    3544584538.17,     200211865.36,        0.52,        0.43,        0.06,     947943741.51,  563143711747.27,    1526728147.24,    385310077,    460801005,OBWjCTLirMOaFnMGgDcFs                                       
1995-10-06 15:43:01,1995,4,19951001,19951006,    4966469128.51,     398800220.33,        0.63,        0.58,        0.08,     317926125.11,  497221615288.78,     992963256.85,    630588705,    688677119,0000000546
1995-10-06 18:13:02,1995,4,19951001,19951006,    9737254117.11,    1448489193.40,        1.81,        1.67,        0.15,     917725121.66,  771736902115.79,     544389361.95,    800117497,    866420654,0000000479
1995-10-07 01:19:03,1995,4,19951001,19951007,    7554026690.32,    3506090105.56,       76.70,       76.37,        0.46,      41859821.74,  206740747366.89,    5593725314.08,     45710740,     45906975,0000000090
1995-10-07 02:07:03,1995,4,19951001,19951007,    5315075950.15,    2233455820.59,      123.84,      113.63,        0.42,     754384080.34,  841136672822.33,    9713759941.07,     18035284,     19654973,0000000296
1995-10-07 02:11:05,1995,4,19951001,19951007,    5526275639.58,    3735716403.55,        4.07,        3.90,        0.68,     673478335.70,  148947912633.83,    7655046852.85,    917682838,    957849222,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
1995-10-07 09:16:04,1995,4,19951001,19951007,    3611196576.13,    1970735338.53,       15.70,       15.65,        0.55,     118975322.74,  234943011554.76,    1968249278.39,    125491085,    125912842,TEPNWCLVJRBtJGZTZQOFNGhlwOEEGTfzEt                          
1995-10-07 14:23:02,1995,4,19951001,19951007,    8952901896.91,    5842351804.70,        7.60,        6.57,        0.65,     729324024.11,  425175676025.22,    6578724154.79,    769007935,    889252070,0000000209
1995-10-07 16:57:01,1995,4,19951001,19951007,    3108720514.95,     341536686.22,        0.65,        0.58,        0.11,     835910178.61,   31851144183.48,    4976176938.90,    521871440,    590005049,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1995-10-07 21:40:02,1995,4,19951001,19951007,    8316147668.92,    3673263348.94,        4.72,        4.09,        0.44,      99721781.03,  896761043665.64,    7762163491.80,    778188628,    897415321,UANcWXCdnonmEUXMQSIjQvoEFzDMECRJSgvhGNXKjXahUEaNwX          
1995-10-07 22:21:02,1995,4,19951001,19951007,     364904101.24,      56845223.44,        0.15,        0.15,        0.16,     280006983.61,  696100603096.16,    6793346782.82,    388301559,    388933873,iqWYLQglRMLOTjiwtiuYr                                       
1995-10-08 01:55:04,1995,4,19951001,19951008,    5964634170.85,    1260053688.36,        5.21,        4.63,        0.21,     806660969.02,  732638105170.28,    8733503867.87,    241875052,    272251905,VvDsKRZTDKTvzevRaIZLxMIIKkKNpgFKiVQXVFo                     
1995-10-08 05:25:02,1995,4,19951001,19951008,    1753071634.67,     587477858.44,       15.44,       14.40,        0.34,     387283680.81,  768605600839.14,    7042466194.96,     38038889,     40786441,EtWBAuPfhBKTPaqXGIkOKFHSTvJjH                               
1995-10-08 05:58:04,1995,4,19951001,19951008,    2611269526.59,     174198578.85,        0.18,        0.18,        0.07,     739894971.96,   37025195220.18,    1913847845.41,    974441450,    994858431,0000000270
1995-10-08 09:30:03,1995,4,19951001,19951008,    2593838756.73,    1036373915.66,        1.68,        1.50,        0.40,     414795092.28,  371007383285.69,    3707344683.81,    618051079,    690780625,TfDdCuRCTQODcWhJKicTYcSKtaHxJvVCFpKSBBSLkfGdfRlGaVj         
1995-10-08 16:45:02,1995,4,19951001,19951008,    2140126038.83,    1176254873.48,        2.99,        2.58,        0.55,     587231176.95,  990790634414.82,    4290090612.71,    394028603,    456420353,0000000542
1995-10-08 18:44:05,1995,4,19951001,19951008,    9594227447.90,    6539620662.94,       11.60,       11.23,        0.68,     649350111.60,  369746900838.08,    1637972925.66,    563940770,    582405453,FVOrUHffvqAGgtyexHslNcmNkMVeuJAELmriAAtkyPXM                
1995-10-08 19:04:05,1995,4,19951001,19951008,    6296238253.34,    4070624017.05,       22.24,       20.66,        0.65,     395607271.99,  279646263196.09,    9096802034.01,    183057588,    197023391,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1995-10-09 00:12:01,1995,4,19951001,19951009,    1485248839.35,     828719767.94,        1.09,        1.00,        0.56,     355117804.33,  885191314693.98,    4936651891.56,    763159434,    830346269,0000000561
1995-10-09 04:47:03,1995,4,19951001,19951009,    8642715336.29,      78118076.25,        0.13,        0.11,        0.01,     799553826.26,  733813230401.69,    8295625684.13,    601004479,    707898733,tHzVUDHBeHgPVJaQTRc                                         
1995-10-09 05:12:05,1995,4,19951001,19951009,    9644598345.92,    2869500881.77,        3.41,        3.09,        0.30,     798069064.08,  107940768188.12,    4638707321.70,    841904985,    928503761,vgzyJMhIGRaZVRpgyhqyilvAxAGrSxvMLfNcWnwViYNUzVQvcDrMFqG     
1995-10-09 08:01:02,1995,4,19951001,19951009,    8461796685.31,    4759534296.84,      185.62,      180.61,        0.56,     338239947.57,  199258475215.98,    7530961357.20,     25641264,     26352255,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1995-10-09 11:51:01,1995,4,19951001,19951009,    3131728866.33,    1804492784.81,        2.52,        2.34,        0.58,     258609188.01,  978080457999.71,    5182464550.22,    716098555,    772798769,VOjVyuMCOFpHiRVucjrCyCWYjNawjSsUQKKRZqioFFwROPJtOgOO        
1995-10-09 18:00:01,1995,4,19951001,19951009,    5265646734.12,    1436181339.59,        5.74,        5.01,        0.27,      34108308.57,  586181671604.34,    8264722174.79,    250278901,    286639302,MeBrscyIWSJmfpAWPIFOxMNIJUduDrCUaWAJamKU                    
1995-10-09 22:24:00,1995,4,19951001,19951009,    5207814840.21,     616976883.55,        0.71,        0.70,        0.12,       5170800.45,  267413267768.64,    2385539191.28,    867522598,    877067223,JXLbGZVFLpXuemjUXZVvmZHPgQpRqHK                             
1995-10-10 01:36:00,1995,4,19951001,19951010,    7135803008.74,    3235816384.84,       47.66,       39.96,        0.45,     861428504.37,  759421692568.49,     886222586.20,     67897106,     80984793,0000000623
1995-10-10 08:47:03,1995,4,19951001,19951010,    9660611202.15,    5297780805.74,        7.34,        6.94,        0.55,     773717549.82,  912431576452.43,    5647463534.66,    721503358,    762891986,FvJDGTpoWYrrDFlSTC                                          
1995-10-10 09:32:03,1995,4,19951001,19951010,     431690315.54,     104990057.73,        0.19,        0.16,        0.24,     573081505.51,  184433152184.00,    7702388915.39,    564594210,    657009175,0000000139
1995-10-10 16:16:00,1995,4,19951001,19951010,    2002509476.15,     636375270.45,        2.12,        1.92,        0.32,     834875750.12,  657901983688.42,    3264174991.97,    300615373,    331315503,0000000574
1995-10-10 21:23:00,1995,4,19951001,19951010,    9114767843.94,    5822924345.94,       74.36,       64.75,        0.64,     306871136.73,   55992179943.67,     543061902.63,     78307813,     89929925,0000000153
1995-10-11 05:03:00,1995,4,19951001,19951011,    5167641919.35,    1639920765.94,       23.80,       19.89,        0.32,     381904112.88,  695978333263.84,    6189776394.34,     68910018,     82456486,0000000533
1995-10-11 07:56:00,1995,4,19951001,19951011,    1095670025.41,     215284948.02,        0.55,        0.51,        0.20,     556594589.09,  462323362490.36,    5572765263.99,    394969400,    421521714,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
1995-10-11 12:54:02,1995,4,19951001,19951011,    6948160458.89,     352507153.14,        2.14,        1.83,        0.05,     210428197.04,   18539518341.82,    2068539723.58,    164577279,    192408478,VsggzsmdUnSBKDNfbJGHaLTaXnSJimONtRzNqIHjAIvOeqfRPMPTD       
1995-10-11 15:34:00,1995,4,19951001,19951011,    9728144626.46,    3723350497.52,        4.17,        3.99,        0.38,     808277060.07,  348708393579.09,    7022900731.41,    893329439,    932734956,0000000297
1995-10-11 22:30:05,1995,4,19951001,19951011,    8229118000.23,    2192358949.17,        4.30,        3.82,        0.27,     195738018.09,  724979346946.44,    3590522134.43,    510429424,    574004487,0000000520
1995-10-12 04:19:01,1995,4,19951001,19951012,    3719315106.74,     554062974.95,        0.61,        0.59,        0.15,     713421550.19,  706419926041.10,    8896236561.68,    905489992,    946269078,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1995-10-12 05:33:03,1995,4,19951001,19951012,    4135243350.81,    2739300749.16,        2.96,        2.49,        0.66,     972208428.99,  595307798825.23,    6117743670.32,    924020896,   1099137563,0000000407
1995-10-12 08:54:01,1995,4,19951001,19951012,    4492426165.58,     919758665.68,        2.91,        2.68,        0.20,     456897485.37,  497380478067.65,    5276618432.14,    316043418,    343133017,CdPbWQWCIUkLPFdlZzFBFJGUarVnnFEPIcMiqCxK                    
1995-10-12 12:36:02,1995,4,19951001,19951012,    2610115689.38,     803218895.93,        2.57,        2.48,        0.31,     641500912.48,  300338201019.62,    5921563745.44,    312378959,    323537370,0000000442
1995-10-12 20:23:01,1995,4,19951001,19951012,    1005867970.00,     394700427.46,        1.71,        1.53,        0.39,     515732483.94,  421681930583.74,    2746455916.91,    231007225,    258130275,0000000084
1995-10-12 23:45:05,1995,4,19951001,19951012,    8802111877.16,    2778037331.12,        5.99,        5.42,        0.32,     198079707.08,  331750061187.89,    6436600249.82,    464095144,    512268420,0000000278
1995-10-13 06:41:05,1995,4,19951001,19951013,     658916298.32,      20546287.06,        0.07,        0.07,        0.03,     589828613.94,  189421451594.03,    9284951130.39,    280595232,    289005246,0000000277
1995-10-13 10:14:00,1995,4,19951001,19951013,    5141585157.42,    1461511793.68,        2.93,        2.70,        0.28,     999683700.73,  833004915959.48,    1729740298.27,    499156732,    540704892,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1995-10-13 11:24:02,1995,4,19951001,19951013,    9030207705.94,    2368743766.02,        3.83,        3.60,        0.26,     249402345.69,  840628101499.98,    7125605677.14,    618157274,    658374021,0000000489
1995-10-13 16:41:02,1995,4,19951001,19951013,     975022214.29,     342196210.73,        0.55,        0.50,        0.35,     159607020.50,  845358420722.34,    9908579316.88,    626142977,    686241219,OBTNkWUKyzbqHpjDFA                                          
1995-10-13 23:58:01,1995,4,19951001,19951013,    9364299484.90,    1473018148.81,        1.58,        1.48,        0.16,     701019835.47,  335934501610.89,    5056886949.42,    932221784,    998190742,rtctiBOdmWccYnxWNRqRUrVAqWFDRgFYKYCSbVrMRfAG                
1995-10-14 00:29:01,1995,4,19951001,19951014,    5772290152.12,    3023724980.66,        3.91,        3.68,        0.52,     973554555.73,   79938447336.78,    8169540804.45,    773253832,    822616498,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1995-10-14 02:13:03,1995,4,19951001,19951014,    3358220286.98,    1944767404.30,       10.23,        8.55,        0.58,     720361895.90,  414410940303.63,    6473312012.68,    190137495,    227345044,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
1995-10-14 09:10:03,1995,4,19951001,19951014,    3298027057.47,     160373342.36,        1.50,        1.27,        0.05,     211484872.83,  736568467462.38,    1296207499.17,    106694505,    126089864,wCYnFaiCDorOIRIGLcRvKOL                                     
1995-10-14 16:27:05,1995,4,19951001,19951014,    3685560676.30,    1370207120.27,        1.96,        1.69,        0.37,     712543629.17,  853006622747.13,    4231908758.74,    698870636,    811651363,0000000367
1995-10-14 18:44:05,1995,4,19951001,19951014,    4634596022.61,     728102766.18,        5.40,        5.09,        0.16,     626991504.87,   69120650523.13,    6913472064.86,    134787026,    142976551,0000000638
1995-10-14 21:49:03,1995,4,19951001,19951014,     178596978.88,      87060315.59,        0.13,        0.11,        0.49,     161431684.34,  944026048147.05,    5559210175.80,    694384232,    776139519,0000000398
1995-10-15 02:49:05,1995,4,19951001,19951015,    6288444012.03,    2455586899.30,        2.88,        2.40,        0.39,     106673979.51,  288697909791.53,    3497386346.62,    853559356,   1022851802,0000000231
1995-10-15 06:29:05,1995,4,19951001,19951015,    1751855599.74,    1181422234.06,        1.33,        1.22,        0.67,     323126245.87,  429942497923.37,    8111115388.35,    891264840,    970179589,0000000559
1995-10-15 13:05:02,1995,4,19951001,19951015,      30249738.64,      10035600.93,        0.02,        0.02,        0.33,     254473931.67,  429474879752.96,    8627032163.38,    411355814,    486856238,oKkAATNokXjrQLRWAROnOxvqDGAXvlC                             
1995-10-15 14:12:02,1995,4,19951001,19951015,    3859719163.30,      65787800.35,        0.54,        0.51,        0.02,     559949696.47,  536721258029.85,     640050359.10,    120732080,    128115676,0000000377
1995-10-15 15:31:04,1995,4,19951001,19951015,     943314235.73,     179909259.20,        0.24,        0.23,        0.19,     513675096.81,  562923295595.48,    7417730956.05,    760531756,    782775921,0000000331
1995-10-15 17:36:01,1995,4,19951001,19951015,    8180918051.14,    3176367784.05,        4.27,        3.63,        0.39,     218778543.76,  210613623688.17,    6156804936.95,    743861824,    874321465,vSHXKQlebfEDsXHbAX                                          
1995-10-15 19:56:00,1995,4,19951001,19951015,     566780340.11,     166170371.51,        0.18,        0.16,        0.29,     864533338.89,  676349452372.76,     725703268.42,    937960651,   1027818771,0000000159
1995-10-15 23:14:02,1995,4,19951001,19951015,    5023275480.08,    3148934890.22,        3.35,        2.98,        0.63,     327292623.35,  951644527862.05,    9722594457.53,    940840696,   1057235124,0000000641
1995-10-15 23:52:01,1995,4,19951001,19951015,    6408863527.90,    3585546779.06,       44.68,       40.05,        0.56,     145332038.07,  333725460157.77,    7776230970.47,     80247255,     89519102,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
1995-10-15 23:52:03,1995,4,19951001,19951015,    7942145681.28,     624339869.58,        0.79,        0.79,        0.08,      65760228.99,  226705049578.53,    4346086987.78,    789496991,    793393801,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
1995-10-16 06:32:02,1995,4,19951001,19951016,    9856839979.35,    5826940856.02,       22.30,       21.69,        0.59,     411323884.50,  588396381180.41,    8630400211.39,    261263629,    268590177,0000000079
1995-10-16 07:54:00,1995,4,19951001,19951016,     972684119.14,     131229032.21,        0.29,        0.27,        0.13,     786301619.57,     903815612.84,    2200219251.24,    452066355,    485279647,xaBrAAyEuwpoXTMzkanVaHQAZRb                                 
1995-10-16 11:01:03,1995,4,19951001,19951016,    8809255318.46,    5860814230.00,        8.28,        8.26,        0.67,     558002000.55,  291315082618.68,    7877002336.90,    707576897,    709931517,jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN                    
1995-10-16 18:32:02,1995,4,19951001,19951016,    6934792176.55,    3206147888.22,        5.17,        4.45,        0.46,     615254488.57,  761926997446.31,    1715415217.47,    620270270,    720613503,0000000589
1995-10-17 00:33:05,1995,4,19951001,19951017,    5397495842.45,    2000038504.30,        2.61,        2.50,        0.37,      50309728.66,  827016120038.42,    4539379993.40,    765261198,    800761383,0000000380
1995-10-17 05:54:01,1995,4,19951001,19951017,     796352349.78,     527830495.14,        0.85,        0.72,        0.66,     128981663.06,  591263399985.92,    3609220620.87,    618953267,    732637861,0000000538
1995-10-17 06:12:04,1995,4,19951001,19951017,    4498528822.99,     193457032.13,        0.82,        0.77,        0.04,     415584796.65,  870646362247.06,    6978395835.27,    236114243,    252728908,rrQOJFGWIwbEigmZA                                           
1995-10-17 08:37:00,1995,4,19951001,19951017,    6517429125.14,    3535798415.49,        5.18,        5.05,        0.54,     428380539.34,  888704026538.54,    6320972633.54,    682038754,    700776235,0000000275
1995-10-17 15:49:02,1995,4,19951001,19951017,    1965580527.63,     199264660.92,        0.85,        0.74,        0.10,     944620231.36,  444579028533.70,    8061265016.38,    234147136,    269088799,0000000450
1995-10-17 16:26:01,1995,4,19951001,19951017,    1542094047.05,     201655582.42,        0.34,        0.31,        0.13,     445520844.28,  209614306543.50,    5060097420.05,    599907423,    649672586,0000000612
1995-10-17 22:45:01,1995,4,19951001,19951017,    2735983918.56,     852151022.40,        1.43,        1.29,        0.31,     835746976.89,  140678092273.00,    2238542126.88,    595509535,    660422990,jnhGOQaSGPLzBRc                                             
1995-10-18 04:01:01,1995,4,19951001,19951018,    7054860333.25,    3289127890.45,        6.78,        5.86,        0.47,      42167431.73,  865854153821.42,    8938806173.83,    485439299,    561684844,pKOuBCTLGQgLNoxCSjppVInLk                                   
1995-10-18 11:27:00,1995,4,19951001,19951018,    9414683646.39,    5244942764.23,       13.68,       13.65,        0.56,     458966082.79,  203851014990.59,    8297220276.51,    383526577,    384305211,0000000466
1995-10-18 12:14:04,1995,4,19951001,19951018,     680169504.47,     280192719.65,        0.36,        0.36,        0.41,     251926041.91,  289765063209.65,    7434664767.04,    775500782,    780014598,xorOqoimeVGhfEcDQZ                                          
1995-10-18 18:59:03,1995,4,19951001,19951018,    3476487183.44,     403618083.52,        0.47,        0.42,        0.12,     376937256.80,  786281971117.63,    3141030248.89,    867173884,    949825532,0000000136
1995-10-18 23:56:05,1995,4,19951001,19951018,    4444807404.06,    2938829584.17,        3.77,        3.44,        0.66,     750943666.78,  817868319252.80,    1376657451.50,    779714402,    853645353,0000000350
1995-10-19 06:43:04,1995,4,19951001,19951019,    9708703247.48,     939925006.55,        1.99,        1.75,        0.10,     265734402.91,  946833060392.86,    2101167436.57,    471237774,    536824483,hgbGUcvEIFYUfMSSWo                                          
1995-10-19 09:23:05,1995,4,19951001,19951019,    3545939762.05,     179290030.29,        0.52,        0.49,        0.05,     414809231.32,  395178380164.14,    9631549475.85,    344498525,    367071891,0000000040
1995-10-19 11:12:00,1995,4,19951001,19951019,     430759932.24,      41533623.79,        0.05,        0.05,        0.10,     814375085.72,  839691304445.82,    3334684949.96,    813802166,    814304565,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
1995-10-19 11:42:01,1995,4,19951001,19951019,    4224095485.62,    2402377695.25,        7.98,        7.24,        0.57,     845342786.16,  988544414869.92,    3196566161.27,    301116172,    331975567,UYPksfvvLGxGXaw                                             
1995-10-19 12:06:01,1995,4,19951001,19951019,    8035426382.91,     179240922.71,        1.26,        1.12,        0.02,       4333600.67,  974376753095.46,    3477764223.70,    142070890,    160559073,0000000114
1995-10-19 18:58:04,1995,4,19951001,19951019,    7540097237.04,    1913677614.98,        7.34,        6.76,        0.25,     538347483.48,  906688741656.57,    5693960637.68,    260807046,    283217524,0000000074
1995-10-19 20:21:04,1995,4,19951001,19951019,    9661151631.66,    4865063350.82,        6.24,        5.22,        0.50,     728353264.60,  509688043536.54,    9298932061.77,    779785686,    932676059,0000000389
1995-10-19 21:17:02,1995,4,19951001,19951019,    8848186130.16,    4533322216.60,      286.77,      250.93,        0.51,     492589375.99,  243712486010.81,    9968127112.82,     15808178,     18066318,0000000517
1995-10-19 21:34:02,1995,4,19951001,19951019,    3658552794.41,    2391908789.09,       12.34,       10.30,        0.65,     876560031.20,  883270102826.62,     362432467.82,    193897586,    232189973,0000000188
1995-10-20 02:11:05,1995,4,19951001,19951020,    5962391146.14,    4112956383.05,       44.48,       42.02,        0.69,     105066415.11,  854434092743.30,    3700336286.58,     92460111,     97872634,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1995-10-20 03:23:04,1995,4,19951001,19951020,    4339526448.69,    2187200740.61,        2.82,        2.74,        0.50,      43019238.60,  861302443258.75,    8049231273.52,    776401324,    799296064,0000000595
1995-10-20 06:03:04,1995,4,19951001,19951020,    4189153747.19,      81187420.79,        0.83,        0.72,        0.02,     434652510.36,  609913851075.79,     390533869.41,     97374727,    113363950,vkThCiGCDWxzSOELuwFOHqffmyIkXCZi                            
1995-10-20 13:06:03,1995,4,19951001,19951020,    4034992357.77,     210771774.75,        0.46,        0.45,        0.05,      14452777.90,  588944320755.15,    8824243156.01,    461880180,    467072397,cbOBYMxWQHmHPdBYbLJCDSnTUlNTvGmLYmpMW                       
1995-10-20 18:34:00,1995,4,19951001,19951020,    8214758977.71,    5229663472.40,        6.61,        6.37,        0.64,     327975027.73,  120664682472.90,    5171623261.36,    791149639,    821541763,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1995-10-20 22:53:02,1995,4,19951001,19951020,    5988312833.28,    1405262384.01,        2.60,        2.38,        0.23,      52579416.12,    9112776806.40,    2122284899.09,    541519770,    590572185,0000000360
1995-10-21 05:25:01,1995,4,19951001,19951021,    4386734173.29,    1198185191.53,        2.29,        1.96,        0.27,     918464586.52,  380396715545.15,    2717012299.60,    523403126,    610991856,0000000495
1995-10-21 08:23:00,1995,4,19951001,19951021,    4853584557.77,    2943213799.67,       15.09,       14.00,        0.61,     383399104.02,   41717682314.96,    4100107073.90,    195081599,    210274046,0000000302
