pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2011-10-09 08:34:05,2011,4,20111001,20111009,    4645435929.16,    1162521984.19,       23.62,       22.91,        0.25,     151634314.99,  739584647224.56,    3882786620.01,     49219374,     50748128,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
2011-10-09 09:22:01,2011,4,20111001,20111009,    1980776224.81,     589866929.06,        6.25,        5.69,        0.30,     311541996.43,  716642346189.92,    6147685629.97,     94436035,    103618620,0000000680
2011-10-09 10:46:05,2011,4,20111001,20111009,    6262755306.23,     209491691.08,        1.30,        1.14,        0.03,     703378852.21,  843393226249.76,    9312414559.88,    161584742,    183120785,tRRWrLMNrGlUHLsRbYWQMyWLmjVEyVWOd                           
2011-10-09 14:04:04,2011,4,20111001,20111009,    4414235186.15,    2027699429.71,        3.92,        3.72,        0.46,     537449960.60,  972818737922.37,    5426875823.59,    517103551,    544725892,0000000913
2011-10-09 16:41:03,2011,4,20111001,20111009,     237184238.64,     144480551.30,        0.52,        0.47,        0.61,     361348009.06,  313136206850.05,    9884429209.13,    277058968,    309661818,xLrHYUfFOzlPrLPBDLGPONnqAUIUHPj                             
2011-10-09 17:45:04,2011,4,20111001,20111009,    9180251344.37,    5077165255.49,        7.57,        6.75,        0.55,     321702162.45,  811638137650.50,    6703242496.62,    670903874,    751703747,LHYFPyNOiVpqGprGPgbCWMQNaqWjseUuRpgDRUOGgJQyBW              
2011-10-09 18:28:04,2011,4,20111001,20111009,    2095138572.60,     971246607.37,        4.03,        3.72,        0.46,     781910639.59,  832659413410.65,    4475197467.27,    240889993,    260812136,0000000122
2011-10-09 18:53:03,2011,4,20111001,20111009,    6885850043.66,    2868479663.37,        3.69,        3.20,        0.42,     956769819.17,  431730837533.96,    5215169785.74,    776367638,    896501499,0000000961
2011-10-09 21:03:05,2011,4,20111001,20111009,     305853307.13,      33319751.76,        0.06,        0.05,        0.11,      95542582.56,  309662842925.77,    6405299154.00,    531161404,    612074875,ezmNzxWFtlcupUKqpNDqedVxTLunvW                              
2011-10-10 01:01:02,2011,4,20111001,20111010,    3789517820.13,     678141322.76,        0.95,        0.93,        0.18,     725817608.58,  417385404297.07,    1864380061.99,    716406882,    727161675,0000000243
2011-10-10 03:48:03,2011,4,20111001,20111010,    9684292652.58,    5735756610.07,       37.00,       30.93,        0.59,     510420053.49,  612702515005.79,    3812192405.13,    155001815,    185443806,lxQqiNpcfrFMKmKaLaJuiAZhaDnWDLNyEfNsYy                      
2011-10-10 08:44:03,2011,4,20111001,20111010,    6077578996.81,    2532159364.28,      216.26,      180.48,        0.42,     800133822.82,  270772757991.55,    8405808604.11,     11708622,     14030124,0000000323
2011-10-10 13:35:05,2011,4,20111001,20111010,    2236466272.89,     729140121.78,        1.49,        1.29,        0.33,     515656237.46,   15422894775.12,    6661981296.19,    489372669,    565095071,0000000704
2011-10-10 14:47:00,2011,4,20111001,20111010,    6968664515.82,    2779234560.44,        3.72,        3.68,        0.40,     689181361.98,  902563852766.93,    3317530742.78,    747150194,    754495261,LSMxKOzAKZHPSnSEIvVVoRhTXiPkOwJteToRzdSMJQJaOfgAgmM         
2011-10-10 15:57:04,2011,4,20111001,20111010,    4886240722.47,    2872117959.68,       19.74,       16.97,        0.59,      41789821.96,  367925454309.59,    7796330407.61,    145505829,    169294276,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
2011-10-10 20:16:02,2011,4,20111001,20111010,    5689463209.01,    3041558972.51,        7.72,        6.88,        0.53,     607312701.25,  855896844509.53,    7798886917.20,    393822492,    441901214,WlmkzhNXrxCDkRQKlLKWHLtvpFFBGOtZTINvVQzcwiKSvjQ             
2011-10-10 21:47:04,2011,4,20111001,20111010,    6020186261.22,    2240066872.04,        2.92,        2.91,        0.37,     464062382.74,  834043527311.05,    4275561689.56,    766714412,    769545896,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
2011-10-11 00:43:04,2011,4,20111001,20111011,    2132294018.74,    1482776185.13,        8.78,        7.95,        0.70,     608856795.12,  279446227433.14,    4805685873.24,    168901222,    186433850,EHJdSuAmsfsUMGNChvLJXJhce                                   
2011-10-11 04:25:04,2011,4,20111001,20111011,    4918013193.12,    3237020078.80,        3.24,        3.21,        0.66,     577617404.54,  286820023605.70,    8570816239.49,    999316850,   1009733735,0000000914
2011-10-11 09:21:02,2011,4,20111001,20111011,    6240180106.82,    1385087264.39,        3.63,        3.38,        0.22,     106767703.55,  207406140467.26,    3026968708.04,    381400538,    409918754,0000000566
2011-10-11 09:43:04,2011,4,20111001,20111011,    5727183227.40,     172696937.94,        2.71,        2.39,        0.03,     467890446.51,  246734765328.93,    6988773790.04,     63670299,     72121983,0000000974
2011-10-11 14:56:04,2011,4,20111001,20111011,    8693016532.37,    1668152855.27,        3.15,        2.71,        0.19,     593172405.09,  765552479677.06,    9228811590.34,    528926744,    615272467,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
2011-10-11 17:29:05,2011,4,20111001,20111011,    6200389041.34,     988928677.79,        1.19,        1.03,        0.16,     211494446.49,  344555223693.10,    7174608990.12,    827751341,    958473606,0000000486
2011-10-11 20:42:05,2011,4,20111001,20111011,    2785267039.77,     638872609.79,        1.09,        1.08,        0.23,      44655161.98,  675436691826.22,    4934750197.50,    585772783,    589197129,0000000287
2011-10-11 21:48:04,2011,4,20111001,20111011,    3221787332.04,     694603197.93,        0.71,        0.61,        0.22,      29811224.00,  276377952658.17,    5353350692.67,    972359101,   1133650993,NvHUUJTtNxXqpHHCqLTGiSBMwSQ                                 
2011-10-11 22:48:01,2011,4,20111001,20111011,    6109753688.35,    1000885225.48,        7.68,        6.90,        0.16,     604567810.51,  901160483939.97,    4921322525.71,    130292180,    145091172,BlezJnYvpFpHOIkdHLztuDIJeyvTrf                              
2011-10-12 02:31:01,2011,4,20111001,20111012,    3200199283.66,    1723148386.03,       87.31,       74.06,        0.54,     842434383.04,  547008628277.69,    9539429250.86,     19735566,     23267153,0000000883
2011-10-12 04:52:01,2011,4,20111001,20111012,    6255223818.81,     321851218.81,        0.53,        0.47,        0.05,     702886361.88,  418652690096.87,    5085848897.64,    604978871,    678926870,QdCooISbIemJxvDPFXTMAji                                     
2011-10-12 06:30:03,2011,4,20111001,20111012,    1584676188.63,     523022829.61,       20.26,       19.23,        0.33,     363964699.13,  910370197413.36,    1734885248.73,     25811354,     27202897,0000000563
2011-10-12 07:37:01,2011,4,20111001,20111012,    8192916092.00,     473248727.15,        1.13,        1.12,        0.06,     287275310.08,  211617594798.13,    4062159148.82,    419293027,    421255362,EdXLSTxVMreGNWgbBUwJ                                        
2011-10-12 11:51:03,2011,4,20111001,20111012,    4917178782.92,    2129296404.57,        5.96,        5.37,        0.43,       1175468.99,  841319144905.74,     372785273.01,    357359386,    396715959,nejESMxciuKMLFHMFEUV                                        
2011-10-12 17:17:03,2011,4,20111001,20111012,    5880014264.35,    1812474372.01,        3.34,        3.25,        0.31,     533292780.47,  157930182228.15,    3451889620.39,    543204185,    558188121,vSHXKQlebfEDsXHbAX                                          
2011-10-12 19:55:04,2011,4,20111001,20111012,    6593308365.64,     183124911.49,        1.01,        0.90,        0.03,      73455285.37,  998261015152.56,    3072806386.46,    182036569,    204207096,0000000569
2011-10-12 22:08:05,2011,4,20111001,20111012,    7290099734.41,    3635085981.59,       10.12,        9.10,        0.50,     528387314.35,  959119459992.63,    5870508222.36,    359121382,    399326544,0000000449
2011-10-12 22:57:03,2011,4,20111001,20111012,    4432670126.27,    1001894441.43,        1.27,        1.07,        0.23,     330219906.28,  478849499019.54,    5325499062.89,    787265694,    939441107,ERWoRywkyIrldMkOnNszezIHzHBJvoTOgGsWGlOjMnrhbXKEZr          
2011-10-12 23:02:04,2011,4,20111001,20111012,    9700309913.32,    3841494249.73,       10.10,        8.89,        0.40,      60306738.69,  178303396747.00,    8034697103.60,    380416510,    431934826,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
2011-10-13 01:10:03,2011,4,20111001,20111013,     503595745.93,     231920154.78,        0.50,        0.43,        0.46,     777090570.63,  256110744141.21,    3501289473.14,    463606831,    537493615,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
2011-10-13 05:40:03,2011,4,20111001,20111013,    5488932097.23,    3343816128.61,        7.92,        6.82,        0.61,     667818400.14,  601340610007.48,    1085641790.21,    422460631,    490602482,lXICIgGYGymGMrJBVgkRbrzpTjlrqpUWwJcPqsKL                    
2011-10-13 08:30:04,2011,4,20111001,20111013,    6440757446.09,    1703777950.30,        5.38,        4.71,        0.26,     351679781.93,  749293905649.80,    9519578501.52,    316567657,    361974145,oqZJErVZEEbmwiUkSzytJtGAVoFPQXbJDpvvTlPCOuoWlnfVe           
2011-10-13 10:05:01,2011,4,20111001,20111013,    7994394071.10,     155001674.52,        0.78,        0.74,        0.02,     529877222.87,  959764272538.47,    5431103248.29,    199413395,    208371609,0000000909
2011-10-13 10:53:02,2011,4,20111001,20111013,    2645717754.85,     853226428.13,        0.90,        0.87,        0.32,     960010876.15,  601988406671.71,    3395916964.41,    949827973,    975715627,XkzLhHETSlTlFfWKxwBvONBHGlqcu                               
2011-10-13 14:20:04,2011,4,20111001,20111013,    1508470510.36,      92415107.90,        0.28,        0.24,        0.06,     373946983.50,  354363336136.67,    7931090009.86,    327469819,    382600370,0000000212
2011-10-13 14:57:03,2011,4,20111001,20111013,    1881498724.59,    1101850337.42,        2.56,        2.32,        0.59,     684372929.58,  349261428969.19,    7121607198.44,    430479183,    475522948,0000000368
2011-10-13 16:49:03,2011,4,20111001,20111013,    7314072631.32,    1471716741.71,        2.47,        2.41,        0.20,     647873731.61,  313737899688.27,    4183521951.24,    594797972,    610841105,0000000824
2011-10-13 20:22:01,2011,4,20111001,20111013,    8139187090.07,    4011373937.92,       42.74,       36.56,        0.49,     559894560.49,  945345502334.20,      88230731.99,     93847842,    109713059,DTaEXlSeRvuZeSkceTmDUFqLp                                   
2011-10-14 01:25:03,2011,4,20111001,20111014,    2010311019.46,    1176070317.77,        1.72,        1.71,        0.59,     382544663.77,  335035711637.54,    9947629196.27,    683581109,    688045410,jlScHpUFDHFBVKRayLHXFRG                                     
2011-10-14 01:38:04,2011,4,20111001,20111014,     454566566.84,      23195708.20,        0.02,        0.02,        0.05,     109890275.87,  288532821868.80,    5405502462.84,    934280498,   1110956382,0000000615
2011-10-14 05:45:05,2011,4,20111001,20111014,    5847429900.73,     700042884.35,        1.33,        1.13,        0.12,     723003460.61,  534106114706.98,    6499100050.97,    526867668,    620168401,0000000663
2011-10-14 10:06:04,2011,4,20111001,20111014,    4715644886.00,    2994169769.31,        4.25,        3.69,        0.63,     556914388.50,  901966562304.41,    1153126566.08,    704092956,    811961532,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
2011-10-14 15:00:04,2011,4,20111001,20111014,    5690417755.64,    1876854743.25,        2.54,        2.21,        0.33,     905668264.75,  175749216045.60,    2701665911.01,    740030813,    848625563,cViRbIdNJRKJeujFaB                                          
