pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1984-01-11 10:13:01,1984,1,19840101,19840111,    2899206868.13,     649859513.59,        1.53,        1.39,        0.22,     701333953.08,   60724978888.98,    3648968392.13,    424074096,    466906881,iLRgsRKORjPEuGBYgmdeGGaIPIxIKBVoZOoLfVbbtoy                 
1984-01-11 15:30:05,1984,1,19840101,19840111,    7531303587.53,    3739563752.18,        8.63,        7.79,        0.50,     641515332.42,  416172897505.09,    8180237245.15,    433094719,    479743923,0000000366
1984-01-12 01:32:01,1984,1,19840101,19840112,    8558164817.50,    1934418282.34,        2.70,        2.34,        0.23,     946140011.37,  854606761810.17,    1259710939.29,    715436710,    826757940,0000000006
1984-01-12 04:21:05,1984,1,19840101,19840112,    5237247946.39,     942002182.92,        0.97,        0.93,        0.18,     234813453.73,  196731989631.90,     814908362.78,    973632519,   1008998002,0000000134
1984-01-12 08:40:04,1984,1,19840101,19840112,    6309914848.40,    1390568915.23,       10.19,        8.92,        0.22,     460510399.60,  937783757175.60,    7241049536.63,    136443154,    155821742,0000000401
1984-01-12 13:31:00,1984,1,19840101,19840112,    1292337464.16,     534326394.05,        3.48,        3.05,        0.41,     829259522.77,  184295920263.62,    9450528019.32,    153500092,    175296458,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1984-01-12 16:52:04,1984,1,19840101,19840112,    8733265113.04,    1732612762.80,        2.17,        2.01,        0.20,     688753893.07,  338084121322.85,     744515737.47,    797184269,    860650986,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1984-01-12 21:58:01,1984,1,19840101,19840112,      28451452.82,      12375706.39,        0.02,        0.02,        0.43,     597866587.61,  648014132751.78,    9728528507.53,    552999960,    633201359,0000000338
1984-01-13 02:59:04,1984,1,19840101,19840113,    5200001054.00,    1475300640.73,        4.39,        3.66,        0.28,     376681117.99,  583114457137.63,    3581576180.97,    336377364,    403312803,0000000104
1984-01-13 06:07:02,1984,1,19840101,19840113,    6612205636.71,    2639685387.76,        3.37,        3.01,        0.40,     522503883.74,  574857384946.26,    2433043580.50,    784130676,    875615893,SyFOQWzVWzkEncsJKQkekVEQx                                   
1984-01-13 06:51:04,1984,1,19840101,19840113,    9261894547.44,     299096918.55,        1.55,        1.44,        0.03,     811719443.65,  279238830868.01,    6271262435.67,    192667451,    207262320,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1984-01-13 11:58:03,1984,1,19840101,19840113,    8901462685.04,    2317224325.83,       49.32,       44.23,        0.26,     279401241.74,  442145892646.42,    5244435084.03,     46987395,     52394998,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1984-01-13 21:07:01,1984,1,19840101,19840113,    8501554946.52,    1663093769.40,        2.62,        2.31,        0.20,     835673941.93,  255038043100.47,    6061905478.25,    635598725,    720106874,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1984-01-14 02:52:05,1984,1,19840101,19840114,    7560451464.91,    4596875405.35,        6.34,        5.44,        0.61,     526331786.52,   55230638878.64,    3911539683.84,    725206165,    845594301,0000000147
1984-01-14 07:37:04,1984,1,19840101,19840114,    6972390924.76,    1161754134.78,        1.21,        1.07,        0.17,     150553380.06,  889627139898.87,    9051945015.48,    961717923,   1086743973,0000000217
1984-01-14 13:08:00,1984,1,19840101,19840114,    3486114040.64,    2385082323.09,        2.98,        2.51,        0.68,     357396065.01,  776133533882.46,    8666898399.91,    801471181,    951579544,0000000173
1984-01-14 16:46:04,1984,1,19840101,19840114,     237073506.78,      10992553.80,        0.01,        0.01,        0.05,     991736141.21,  352525051264.15,    6958353498.68,    887980792,   1027224930,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
1984-01-15 02:13:04,1984,1,19840101,19840115,    2983819915.28,    1913823259.21,       16.54,       16.11,        0.64,     644041133.88,  778202613148.60,    3063572964.72,    115708034,    118826905,0000000175
1984-01-15 06:02:00,1984,1,19840101,19840115,    9421471482.70,    2238221874.00,        3.54,        3.00,        0.24,     712743452.09,  782405535436.30,    8888230953.16,    633087906,    744901424,0000000374
1984-01-15 16:36:01,1984,1,19840101,19840115,    2767932930.56,    1171884515.76,        1.32,        1.16,        0.42,      54630030.97,  705625779613.35,    6213763342.26,    885972037,   1006465990,nejESMxciuKMLFHMFEUV                                        
1984-01-15 21:07:02,1984,1,19840101,19840115,    3920175878.23,    2469775152.88,        8.61,        7.60,        0.63,     799306249.47,  339274765593.17,    4424031259.39,    286749820,    324919421,0000000121
1984-01-16 07:10:00,1984,1,19840101,19840116,    6232423908.63,    4045493568.59,        5.39,        4.64,        0.65,     713380345.52,  568324870763.35,     894899582.30,    749910621,    872564966,0000000188
1984-01-16 08:08:00,1984,1,19840101,19840116,    3427326526.26,    1642302110.34,        2.99,        2.70,        0.48,     492454672.27,  709896383555.39,     799219322.12,    549363546,    607642720,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
1984-01-16 13:22:05,1984,1,19840101,19840116,    3311653725.88,    1408533155.97,        2.50,        2.25,        0.43,     664752654.78,  967385433917.09,    3530398749.89,    562374473,    625013516,VutKBrtREhPYBSKkLOTCIJUhvoxNWXFGjStitIWXWGyN                
1984-01-16 15:50:03,1984,1,19840101,19840116,    7720243392.90,    4720122752.90,        6.70,        6.34,        0.61,     717468135.20,  965462199143.21,    1529967705.25,    704223033,    744417081,0000000150
1984-01-16 23:24:04,1984,1,19840101,19840116,    2323291246.87,    1264364224.18,        1.87,        1.66,        0.54,     135984959.52,  663148299334.81,    7864875402.96,    675941001,    761957126,0000000322
1984-01-17 09:05:00,1984,1,19840101,19840117,    4128619895.83,    1777182608.06,        3.90,        3.51,        0.43,     823510619.05,  765479229846.65,    8425997156.73,    455106236,    505941258,EPHKRuDanPcFNDLwHqQZwFQsotdnvyg                             
1984-01-17 18:52:04,1984,1,19840101,19840117,    7489841879.39,    2683162312.73,        8.61,        7.95,        0.36,     338844334.85,  997710087145.10,    5305116770.26,    311796374,    337575283,HlQpDmkZOggAglCWGRqFOTNSSGgWMLcHRffCrHPSwEYItP              
1984-01-17 22:41:02,1984,1,19840101,19840117,    2768768667.24,     518915646.42,        2.49,        2.34,        0.19,     958769864.47,  780907711417.60,    9111894467.25,    208488307,    221653772,0000000020
1984-01-18 00:34:01,1984,1,19840101,19840118,    4819507545.87,    2213090008.88,       19.39,       16.61,        0.46,     528908219.43,  797970928018.67,     476272676.11,    114149668,    133214543,0000000019
1984-01-18 06:21:05,1984,1,19840101,19840118,    1052970367.16,     204898054.50,        0.24,        0.21,        0.19,     274979897.14,   94029840230.91,     762135541.10,    859878311,    966656106,0000000403
1984-01-18 09:55:01,1984,1,19840101,19840118,    9505092442.25,    4237631092.98,       12.44,       11.44,        0.45,     501689597.04,  193776115528.11,    4650224601.05,    340652507,    370413014,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
1984-01-18 17:22:00,1984,1,19840101,19840118,    4312221065.10,    1446850910.32,        2.39,        2.01,        0.34,     155619579.47,  561618405757.94,    2975591137.15,    604618272,    720744727,uFNuWaQIWkYUHsFLToKToNV                                     
1984-01-19 00:40:04,1984,1,19840101,19840119,    6941770306.08,    1429750753.76,        1.43,        1.28,        0.21,     331706362.40,  326498625862.70,    2968749810.13,    999542455,   1117468325,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1984-01-19 07:14:01,1984,1,19840101,19840119,    2692993063.32,    1333576798.80,        3.23,        3.08,        0.50,      71587228.88,  691689520149.67,    8560016169.75,    413067608,    432974673,tVwRqtyZnGGmzjRUwFjQ                                        
1984-01-19 07:45:03,1984,1,19840101,19840119,     261885407.06,      11976999.26,        0.01,        0.01,        0.05,     975280474.62,  412135236279.33,    2802802849.39,    811458377,    883607538,0000000009
1984-01-19 16:57:04,1984,1,19840101,19840119,    9936780347.52,    3377865277.23,        4.51,        3.87,        0.34,     764891332.06,  626651787187.35,      94505932.14,    749416693,    873824529,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1984-01-20 00:13:04,1984,1,19840101,19840120,    8612376269.23,    2539340203.01,        8.02,        7.64,        0.29,     771162584.56,   80868513121.86,    3842306244.32,    316513521,    332447606,0000000057
1984-01-20 00:54:04,1984,1,19840101,19840120,     521318036.14,      97024033.45,        0.27,        0.24,        0.19,     557889838.57,  833821928791.67,    5927410742.34,    355237992,    401604613,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1984-01-20 05:29:03,1984,1,19840101,19840120,    1339743385.93,     401258400.54,        1.35,        1.19,        0.30,     954166335.61,  466493835997.41,    5466118229.28,    298175236,    338000142,0000000368
1984-01-20 13:42:05,1984,1,19840101,19840120,    7321646791.34,    3680469054.69,       16.09,       15.12,        0.50,     816514415.12,  758913346160.88,    5232998171.33,    228738306,    243481880,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1984-01-20 17:30:03,1984,1,19840101,19840120,    5166139235.45,    1761976938.91,        2.67,        2.32,        0.34,     498993755.13,  896509418483.64,    3041992328.48,    660163601,    758636504,0000000349
1984-01-21 02:51:05,1984,1,19840101,19840121,     574179825.48,     216523615.69,        1.85,        1.79,        0.38,     288251430.10,  414149938416.92,    7099278274.81,    117225929,    121134327,aoTgMQQOVPapOXWxUW                                          
1984-01-21 10:27:00,1984,1,19840101,19840121,    4145090630.60,    2116849344.07,        2.62,        2.27,        0.51,     589359366.53,  323071320113.76,    6472569609.72,    809157793,    932772281,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1984-01-21 12:20:01,1984,1,19840101,19840121,    3349180025.20,    1883560498.18,        4.84,        4.08,        0.56,     578394304.15,  631342904786.05,      13977000.25,    388792803,    461806626,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1984-01-21 18:56:02,1984,1,19840101,19840121,     693207988.30,     347481679.53,        0.79,        0.66,        0.50,     837858376.32,  273463173817.76,    8500511332.28,    439804436,    523798334,0000000280
1984-01-22 05:11:01,1984,1,19840101,19840122,    7965858453.88,    1180488561.48,        1.39,        1.31,        0.15,     628313631.74,  310390626063.46,    3688744247.70,    848978966,    898231256,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1984-01-22 06:20:00,1984,1,19840101,19840122,    2566119316.31,    1080938290.17,        1.25,        1.24,        0.42,     166566989.20,  882691048527.28,    5957041913.85,    865507675,    869140674,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1984-01-22 09:12:02,1984,1,19840101,19840122,    5334925165.83,    1552881258.85,        1.76,        1.52,        0.29,     525230680.68,  734026929703.48,    5603658230.18,    882014184,   1024778098,UJUxEhswcbiyFxGDanAVIcgDyOWUPTETDMGmaeJwRZzHuHEWjkLx        
1984-01-22 16:48:01,1984,1,19840101,19840122,    5615422826.45,      82845049.44,        0.10,        0.09,        0.01,      76748221.01,  696168364525.31,    1039440692.60,    826892847,    909873846,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1984-01-23 01:55:02,1984,1,19840101,19840123,    6941050744.30,     445197395.94,        0.75,        0.71,        0.06,     927707835.65,  678850963630.52,    3470986275.81,    590915032,    625553060,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
1984-01-23 03:58:05,1984,1,19840101,19840123,    6795562583.28,     713466376.27,        4.84,        4.54,        0.10,     910045678.43,   83534190163.44,     651547350.20,    147445392,    157314733,0000000025
1984-01-23 11:50:01,1984,1,19840101,19840123,    1128167350.30,     656254868.03,        2.46,        2.45,        0.58,     657383435.08,   23271989632.10,    3075136051.14,    267288671,    267713882,0000000161
1984-01-23 13:41:03,1984,1,19840101,19840123,    7293072916.73,    1980154500.56,       16.98,       15.28,        0.27,     849797904.51,  838651384773.38,     270483138.77,    116628408,    129619066,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
1984-01-23 13:56:01,1984,1,19840101,19840123,    9748187198.56,    3716141131.99,        8.89,        7.42,        0.38,     722936529.07,  976166523582.15,    8166282657.12,    417925167,    500907870,0000000359
1984-01-23 21:53:04,1984,1,19840101,19840123,    9457663421.46,     276700868.88,        0.33,        0.28,        0.03,     690448503.14,  147113146525.20,    1082035504.59,    848111390,    992389226,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1984-01-23 23:37:01,1984,1,19840101,19840123,    9598881684.50,    2482379462.49,        4.69,        4.04,        0.26,     385269906.84,  306105229913.86,     572449634.53,    529274585,    614780349,0000000095
1984-01-24 01:36:03,1984,1,19840101,19840124,    3544987347.25,    1965725338.86,       92.22,       79.00,        0.55,     433238919.00,  691000639342.55,    7644413316.14,     21315360,     24883272,0000000210
1984-01-24 07:45:05,1984,1,19840101,19840124,    1360299237.37,     868295239.55,        0.93,        0.88,        0.64,     569552086.53,  965472075066.82,    5183484708.66,    934053836,    985953576,0000000143
1984-01-24 08:18:03,1984,1,19840101,19840124,    1281591709.32,     794783049.33,        1.01,        1.00,        0.62,     337019937.23,  541385901949.48,    3030163716.10,    788983337,    796604771,0000000033
1984-01-24 17:45:04,1984,1,19840101,19840124,    9720029647.65,    4479742084.14,        5.86,        5.76,        0.46,     323767672.29,  874764835342.13,    9856292704.42,    763825470,    777377709,0000000325
1984-01-24 19:47:05,1984,1,19840101,19840124,    9563946985.25,    4843317169.21,        5.19,        4.33,        0.51,     534624853.50,   64203169180.41,    6063266034.00,    933999275,   1119383824,0000000149
1984-01-25 05:20:02,1984,1,19840101,19840125,    5924395593.94,     455858723.84,        0.73,        0.62,        0.08,     689689035.32,  129733839070.60,    7611395145.82,    627075284,    732532494,0000000224
1984-01-25 08:48:04,1984,1,19840101,19840125,    8533192320.78,    1212423873.61,        1.35,        1.17,        0.14,     472700029.30,  897708870940.30,    8539746771.82,    897462598,   1036178963,0000000331
1984-01-25 16:24:03,1984,1,19840101,19840125,    4352082192.95,    2494288634.98,       23.92,       20.45,        0.57,     398068127.36,  596252904840.22,    4301104841.98,    104283649,    121966645,0000000417
1984-01-25 19:41:01,1984,1,19840101,19840125,    6572985149.91,    4082633767.77,       10.56,        8.89,        0.62,     953138718.46,  270960533379.62,    8079749158.92,    386730517,    459108720,0000000015
1984-01-26 04:14:05,1984,1,19840101,19840126,    1900272732.63,      37332763.45,        0.15,        0.14,        0.02,      44178802.72,  201127818474.16,    8652579721.67,    244986043,    266092566,0000000214
1984-01-26 10:49:02,1984,1,19840101,19840126,    7345795717.63,    1905992673.46,        2.76,        2.54,        0.26,     891091945.68,  315506949020.83,     473190958.36,    690733691,    749495516,ysjRGtkIDlGMkTVKHdJYPYZQBIETliHMObyptnkSDUF                 
1984-01-26 12:55:04,1984,1,19840101,19840126,    2203348649.02,    1049800174.97,        1.40,        1.29,        0.48,     196746725.79,  109042941112.36,     179461132.04,    749274869,    816447661,oQAHEOoSIHNjXzHqXLFjsCoazCXexe                              
1984-01-26 19:50:05,1984,1,19840101,19840126,    6956485119.36,    4389853205.41,       20.95,       18.20,        0.63,     124212569.93,  426184973400.83,    9121668379.74,    209581307,    241163928,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1984-01-27 05:37:01,1984,1,19840101,19840127,    3281840158.95,       7458346.27,        0.05,        0.04,        0.00,     791526532.74,  172589940283.29,    3644787665.57,    162923008,    189646820,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1984-01-27 07:13:02,1984,1,19840101,19840127,     610851413.15,     236085871.31,        0.38,        0.36,        0.39,     486965661.05,  911451249129.76,    1831869038.62,    615356919,    658734229,0000000170
1984-01-27 09:35:01,1984,1,19840101,19840127,    6980523731.94,    4526146464.43,       33.86,       28.65,        0.65,     456381235.06,  406990807458.33,    3074777776.37,    133677565,    157964035,GXPlSMRxrwRWSQGoFU                                          
1984-01-27 13:27:02,1984,1,19840101,19840127,    8754740974.20,    3081157274.75,        5.67,        4.76,        0.35,     591607927.58,  434123813808.46,    2218085602.96,    543608728,    646857339,xUJWMEEmEMdIWSDGXW                                          
1984-01-27 20:52:01,1984,1,19840101,19840127,    3156838656.05,     371780740.93,        0.83,        0.82,        0.12,     204441920.23,  339744755433.50,    1357292482.70,    445624620,    452675798,0000000058
1984-01-28 00:41:04,1984,1,19840101,19840128,    2388410560.07,    1217112837.93,        2.28,        2.15,        0.51,     475384768.31,  133876445776.52,    1973682671.94,    534379152,    566933337,0000000293
1984-01-28 04:31:01,1984,1,19840101,19840128,    4638658034.16,    3211777262.01,       11.87,       10.82,        0.69,     532010049.65,  584775815077.00,    5274594782.67,    270630622,    296939837,0000000222
1984-01-28 08:58:02,1984,1,19840101,19840128,    1961293587.90,     437336836.58,        0.60,        0.51,        0.22,     631849684.75,  894573862213.01,    6497617645.67,    732238890,    858267869,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1984-01-28 12:57:01,1984,1,19840101,19840128,    1532452004.98,     552343295.86,        0.92,        0.91,        0.36,     222848631.87,  786109296554.88,    3653873576.84,    602369153,    605768386,IPkMfFPITXPuontRFRTkNbCSwVieJTbEDhCJKrxqSUoGSJoXH           
1984-01-28 18:22:04,1984,1,19840101,19840128,    1412942690.92,      64493226.43,        0.12,        0.10,        0.05,     986655258.95,  958747430531.89,    1805252048.76,    529103524,    627208451,0000000296
1984-01-29 04:19:01,1984,1,19840101,19840129,    4363604955.38,    1994567871.19,       16.13,       15.01,        0.46,     253217817.97,  691052371843.90,    6550835200.78,    123655067,    132915295,EqufeRGorxFVFBMzocQBVOdAootHHeUmtOgrNFEqyUddgTykvNAez       
1984-01-29 11:13:04,1984,1,19840101,19840129,    7827817870.34,    1312238745.19,        1.34,        1.28,        0.17,     186533821.39,  866839697880.97,    7244231165.78,    980783189,   1026835329,0000000411
1984-01-29 16:14:04,1984,1,19840101,19840129,    7231998544.67,    4885433551.57,        6.39,        5.76,        0.68,     320798913.51,  331529281775.96,    2501846543.88,    764247046,    848876853,zeRsZlYPPbJDMEXBCFPOhFpvXZLtHnOuLSJnTKEdRohYSW              
1984-01-29 20:06:00,1984,1,19840101,19840129,    3133570264.06,    2078110906.95,        2.08,        1.78,        0.66,     835191590.11,  956333930564.66,    7750599135.14,    998186843,   1169760040,0000000128
1984-01-30 05:47:05,1984,1,19840101,19840130,    5543361729.12,    3376859714.77,        3.62,        3.59,        0.61,     477629100.47,  840338328949.21,    1597864186.72,    933638608,    940303245,0000000179
1984-01-30 15:39:03,1984,1,19840101,19840130,    6404691691.99,    1563969589.40,        2.16,        2.11,        0.24,     167456677.14,   48523027022.04,    2279381680.99,    724219507,    742028681,0000000409
1984-01-30 16:21:02,1984,1,19840101,19840130,    9098948605.15,    5285142679.97,        5.47,        5.11,        0.58,     163652496.63,  113553658533.76,    1527650424.31,    967047958,   1034189345,0000000410
