pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1992-07-05 18:55:02,1992,3,19920701,19920705,    4490757708.38,     158087294.95,        0.28,        0.24,        0.04,     561027569.34,  581028967864.38,    7231271731.96,    565725832,    662557736,0000000561
1992-07-06 00:41:04,1992,3,19920701,19920706,    2031161296.61,     788732641.18,        1.15,        1.06,        0.39,     320892797.24,  700316044405.00,    7460677760.58,    686422113,    744158445,PXnQrBoBIAwBnkhy                                            
1992-07-06 07:34:00,1992,3,19920701,19920706,    1022485347.60,     641263058.52,        1.03,        0.86,        0.63,     538538295.16,  987603936612.55,    2538086484.19,    622109706,    744797240,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
1992-07-06 14:00:04,1992,3,19920701,19920706,     505399122.08,     149551286.95,        0.15,        0.15,        0.30,     103908043.78,  535743610850.37,    6585762225.83,    989888515,   1000882738,0000000559
1992-07-06 22:08:01,1992,3,19920701,19920706,    9783289553.09,     483639081.90,        0.92,        0.84,        0.05,     806319854.12,  103121626647.00,    1991764319.18,    528110985,    575096780,0000000483
1992-07-07 03:32:02,1992,3,19920701,19920707,    5303763629.83,     929595897.76,        1.24,        1.19,        0.18,     126814235.31,  447597889534.30,    5551603539.53,    746820807,    781225494,0000000386
1992-07-07 05:44:02,1992,3,19920701,19920707,    9642666414.83,    2182417362.33,        3.58,        3.16,        0.23,     369151343.84,  952260423742.64,    2050246475.98,    609756488,    690308014,QHHuZyDqgsKLdjOYTImSAhRExJnAelRZMlPQBnepXSQNQezLPcwRHZ      
1992-07-07 06:11:04,1992,3,19920701,19920707,    2041405705.92,     187608439.38,        0.46,        0.44,        0.09,      94054510.37,  799826199237.67,    7170388125.74,    407116936,    426545752,0000000189
1992-07-07 10:25:00,1992,3,19920701,19920707,    3898223416.79,     947455537.44,        3.15,        2.87,        0.24,     955774499.61,  919618536521.79,    8305952422.47,    301015712,    330559275,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1992-07-07 10:43:02,1992,3,19920701,19920707,    6628896987.10,    4142224653.43,       20.70,       19.04,        0.62,     779610401.14,   40764273191.95,    5155671661.61,    200130872,    217508205,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
1992-07-07 12:02:05,1992,3,19920701,19920707,    1348272236.89,      42852043.60,        0.20,        0.19,        0.03,     775786006.53,  328121036585.71,    8754174286.35,    210717567,    224384134,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
1992-07-07 13:56:05,1992,3,19920701,19920707,    9911723821.12,     846482994.12,        1.01,        0.98,        0.09,     255742417.91,  914218696286.64,    6814264180.87,    834467354,    865034097,SlKfqLDYXjoTaLGHiexRGpZkrNzXASxDMRnSilhktIATBX              
1992-07-07 18:35:00,1992,3,19920701,19920707,    8822813489.88,    4979243666.61,       49.42,       43.84,        0.56,     174614480.09,  377438693999.34,    4159231297.66,    100757523,    113584739,0000000433
1992-07-07 21:33:04,1992,3,19920701,19920707,    2162028163.80,     426587916.42,        4.44,        4.33,        0.20,     568075095.15,  513866095427.46,    4372207416.51,     96168281,     98471979,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1992-07-07 23:22:00,1992,3,19920701,19920707,    4962549298.54,    1089585366.44,        2.51,        2.45,        0.22,     896020598.53,  637606754142.38,    2093537712.19,    433303063,    445518220,0000000067
1992-07-08 00:54:00,1992,3,19920701,19920708,    2551617214.83,    1372925026.46,        6.79,        6.20,        0.54,     145309757.80,  952624036377.95,     881158110.77,    202201374,    221288471,AqLqMQFQghwEpxPFIGOaoXDWwGkjedAN                            
1992-07-08 09:12:01,1992,3,19920701,19920708,     970291692.37,     514467925.59,        1.12,        1.06,        0.53,     468491226.50,  583720974305.69,    3297053811.14,    459418627,    483645094,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1992-07-08 09:12:05,1992,3,19920701,19920708,    3995961097.54,       6763760.06,        0.01,        0.01,        0.00,      13817656.92,  966435885833.03,    4962568085.45,    527292720,    622386089,gvzOOFIxvAZVNbSQBOYoeUsTAJUkTzOmWVjxTWFlFCvSWVOCNBecHvb     
1992-07-08 14:53:04,1992,3,19920701,19920708,    4292718104.77,    1370977177.54,        4.18,        3.65,        0.32,     668436105.18,  205210133061.69,    9771617000.82,    328151225,    375989418,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
1992-07-08 18:52:02,1992,3,19920701,19920708,    1911632901.83,     484014008.49,        1.07,        1.02,        0.25,     798965065.40,  378228268151.89,    4184382111.47,    452085555,    475196911,ZUPhDoQBmXbPTWIBTZcVCwDDgBwagERehGLcRxTbioaSxkyAjSvwWgEGnE  
1992-07-08 23:41:02,1992,3,19920701,19920708,     876865546.34,     464709545.44,        0.61,        0.52,        0.53,     409213637.77,  548340430836.89,    6177040240.14,    758488296,    889857613,iIVeWHTlSjWLMJKqGP                                          
1992-07-09 02:12:01,1992,3,19920701,19920709,    9515653344.26,    1063105767.19,        7.87,        6.83,        0.11,     592134430.86,  836757440170.69,    6861802565.74,    135082765,    155715271,0000000241
1992-07-09 09:49:02,1992,3,19920701,19920709,    5237562991.06,    2215099691.34,        2.31,        1.98,        0.42,     703770047.52,  344759690183.42,    6876619282.57,    957086867,   1116235362,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
1992-07-09 15:00:05,1992,3,19920701,19920709,     566597680.89,     304100574.67,        0.42,        0.40,        0.54,     443111696.78,  468185660753.49,    7964731487.22,    717745527,    756711115,0000000308
1992-07-09 21:46:05,1992,3,19920701,19920709,    8605815285.27,    1793236722.81,        2.04,        1.94,        0.21,     235804508.90,  663532773285.02,    9283692077.99,    877047244,    924161404,jfSoITkMzeViGhHGRWakDAUZEtMq                                
1992-07-10 06:17:03,1992,3,19920701,19920710,    7292987438.76,     437068684.64,        0.59,        0.55,        0.06,     412971902.64,  860218590714.92,     222586414.20,    741924893,    800547068,0000000521
1992-07-10 10:51:03,1992,3,19920701,19920710,    6615929634.74,    2344452022.03,       12.44,       11.39,        0.35,     798922327.75,  328377474067.66,    7086533305.76,    188523861,    205845932,0000000336
1992-07-10 12:21:03,1992,3,19920701,19920710,     563556826.68,     196558319.19,        1.40,        1.32,        0.35,     654390892.80,  418684100076.08,    1976034232.47,    140088454,    149358158,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1992-07-10 20:35:02,1992,3,19920701,19920710,    4717683901.16,    2246465505.94,       64.08,       54.86,        0.48,     153582448.18,  993101087966.91,    2832200320.62,     35054549,     40948264,0000000186
1992-07-11 01:05:05,1992,3,19920701,19920711,    6596936952.79,    4383560957.99,        5.55,        4.82,        0.66,     113305292.07,  612381936143.58,    7177576090.04,    789801076,    910184149,0000000410
1992-07-11 08:54:03,1992,3,19920701,19920711,    2601315235.95,    1049710041.91,        3.75,        3.37,        0.40,     691897828.08,  736697579446.20,    9477153767.82,    280239907,    311649648,0000000258
1992-07-11 10:38:00,1992,3,19920701,19920711,    5769488612.77,    2540479650.77,       11.77,       10.82,        0.44,     947923087.22,  807776479253.67,    8735216825.37,    215911823,    234721375,KeIWyqfiYVrmDOfhx                                           
1992-07-11 14:37:01,1992,3,19920701,19920711,    3857358640.59,    2444655488.64,        4.13,        3.49,        0.63,     831878054.95,  923571942987.20,     741246342.49,    591246027,    700226308,0000000206
1992-07-11 16:17:00,1992,3,19920701,19920711,    1868974850.43,     771076297.25,        1.80,        1.80,        0.41,     679680167.41,   22828694568.36,    9401628578.36,    428081620,    429058918,0000000461
1992-07-12 00:41:04,1992,3,19920701,19920712,    9002010625.26,    3920065062.27,        7.31,        7.25,        0.44,     166908827.29,  364940611325.25,    8001809650.21,    536236733,    540926092,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1992-07-12 02:05:04,1992,3,19920701,19920712,    9085742216.44,      81661605.52,        0.09,        0.09,        0.01,     810758482.30,  237048504622.89,    6576889934.07,    915736247,    941666629,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1992-07-12 09:09:00,1992,3,19920701,19920712,    9535816730.71,    3574730891.40,       24.16,       22.17,        0.37,     319442071.00,  248280533817.82,    2411476999.36,    147945210,    161222506,0000000378
1992-07-12 13:56:03,1992,3,19920701,19920712,    7777724840.17,    3070563866.42,        4.89,        4.74,        0.39,     113269049.79,  494217715125.73,     650865752.54,    627613033,    648330947,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1992-07-12 18:29:01,1992,3,19920701,19920712,     103817362.15,      13287260.95,        0.07,        0.06,        0.13,     971453138.10,  742010765906.97,    9933156301.30,    183913322,    216938049,0000000458
1992-07-12 20:50:00,1992,3,19920701,19920712,     125213630.96,      63662939.40,        0.79,        0.79,        0.51,     951988086.45,  526723891564.11,    1560950843.40,     80125334,     80617955,0000000434
1992-07-13 04:03:00,1992,3,19920701,19920713,    7629921295.31,    1921516526.80,        1.95,        1.88,        0.25,     527156471.68,  834674838817.72,    3974140911.17,    984406120,   1024044246,0000000516
1992-07-13 10:35:01,1992,3,19920701,19920713,    5931531273.07,     377412150.26,        0.88,        0.82,        0.06,     244239315.84,  287203822987.59,    7788970551.60,    428042311,    458280829,UANcWXCdnonmEUXMQSIjQvoEFzDMECRJSgvhGNXKjXahUEaNwX          
1992-07-13 17:37:03,1992,3,19920701,19920713,    2436776944.88,     496225848.72,        2.29,        2.28,        0.20,     691291123.08,  446091796421.27,    5080555889.99,    216930237,    217934737,0000000112
1992-07-13 22:23:00,1992,3,19920701,19920713,    7284813712.68,    1018628705.69,        1.56,        1.41,        0.14,     206755960.89,  386969189687.11,    3464575366.82,    654144840,    720350608,0000000421
1992-07-14 06:42:01,1992,3,19920701,19920714,    9631197428.73,    3486318399.49,        5.63,        5.11,        0.36,     682094621.93,  504762827025.60,    6002704961.36,    619252882,    682538534,TEPNWCLVJRBtJGZTZQOFNGhlwOEEGTfzEt                          
1992-07-14 08:51:01,1992,3,19920701,19920714,    6204555990.63,    2254349345.33,        2.96,        2.63,        0.36,     718234467.38,  598379409931.00,    6990809618.96,    761395911,    857976878,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1992-07-14 11:47:04,1992,3,19920701,19920714,    1755885220.33,     674274248.47,      566.49,      483.66,        0.38,     893165033.68,  362873718809.69,    7591139916.34,      1190277,      1394112,zxhJtWQDJPxzwfHNsLCkDTcVeNStUKJSCGNJG                       
1992-07-14 18:03:03,1992,3,19920701,19920714,    2634922160.42,    1446011210.11,        5.57,        5.43,        0.55,     613983967.06,  808612947382.39,    9853753059.62,    259746677,    266140416,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
1992-07-14 22:56:01,1992,3,19920701,19920714,    4797936978.18,     611129665.76,        0.73,        0.68,        0.13,     558336285.54,   87053415132.95,    8210766658.88,    840366279,    903004022,0000000563
1992-07-15 05:19:04,1992,3,19920701,19920715,    3347618857.84,    1603680059.85,        2.79,        2.76,        0.48,     737555565.30,  181324938685.11,    5510064716.55,    575375788,    580832802,VUBaFAfZpikbQjOPUfPCZGFaAwJJNAFFbzygMZbQUIEL                
1992-07-15 05:51:05,1992,3,19920701,19920715,    1835420794.83,     340852523.97,        1.27,        1.11,        0.19,     842730850.93,  443563830081.97,    7629984409.50,    267601609,    306506571,0000000380
1992-07-15 11:54:00,1992,3,19920701,19920715,    2268216002.43,     963445589.80,        1.61,        1.57,        0.42,     755946122.27,  400927417718.74,    1981606970.22,    598425586,    612952503,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1992-07-15 15:54:03,1992,3,19920701,19920715,    8407332848.40,    5386887506.79,        5.40,        4.61,        0.64,     630905029.27,  562402371304.01,    4887723633.47,    997954459,   1168159855,iqWYLQglRMLOTjiwtiuYr                                       
1992-07-15 19:55:01,1992,3,19920701,19920715,    4464998783.59,    2083759328.04,        2.09,        1.78,        0.47,      62514427.47,  656358378635.32,    4148199676.34,    996379073,   1170790887,0000000480
1992-07-15 23:08:02,1992,3,19920701,19920715,    8005242298.90,    4935210114.34,       12.46,       11.19,        0.62,     648545970.31,  625972177109.52,    2436321874.20,    396217133,    440853345,AChNrBRFTkjZjDXSGVlG                                        
1992-07-16 00:06:04,1992,3,19920701,19920716,    3929232917.84,    1367873512.50,        4.39,        4.19,        0.35,     197423842.74,  673248577222.31,    4492241001.41,    311653144,    326157236,WQvGWPoKbkVjgnaQgARkjKXk                                    
1992-07-16 01:02:04,1992,3,19920701,19920716,    9662873826.63,    6416561021.82,        6.96,        5.96,        0.66,     760383721.20,  647330483344.56,    3063608691.04,    922360090,   1075815744,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1992-07-16 03:04:04,1992,3,19920701,19920716,    9484860293.33,    3166754291.02,        5.32,        4.97,        0.33,     122097327.89,  894929768714.78,    1585860504.06,    595698466,    637598956,0000000510
1992-07-16 06:29:04,1992,3,19920701,19920716,    8003144589.09,    1364993191.32,       31.31,       26.61,        0.17,     753592198.24,  196063846001.38,    9410490739.21,     43596363,     51298712,tXuUfntJgrxYaMaSjZVXXQIcxTYzWyiecYHvqZzOYqDOHdFPjXGZhQ      
1992-07-16 11:30:03,1992,3,19920701,19920716,    1013177102.80,     439160954.25,        2.61,        2.24,        0.43,     838287339.94,  976620927530.09,    1671742021.60,    168401901,    195989688,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1992-07-16 18:17:01,1992,3,19920701,19920716,     776093881.56,      24898471.04,        0.03,        0.03,        0.03,     299411413.29,  384263223554.92,    7451774098.90,    736716161,    843806849,0000000079
1992-07-16 20:21:04,1992,3,19920701,19920716,    8087137132.70,    1611544396.37,        2.35,        2.17,        0.20,     809686473.78,  447466661902.16,    8194692270.24,    684752202,    743163069,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1992-07-17 03:14:04,1992,3,19920701,19920717,    4613916152.99,    2090320243.44,        2.50,        2.46,        0.45,     255042148.58,   20291142483.84,    9208522036.12,    836849942,    850255523,0000000448
1992-07-17 06:14:01,1992,3,19920701,19920717,    8912997455.43,    2841459863.08,        7.52,        7.25,        0.32,     461200486.22,  543747836221.02,    5272620742.25,    378082274,    392084392,gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncsHs 
1992-07-17 07:31:02,1992,3,19920701,19920717,    1162207671.93,      10644626.69,        0.03,        0.03,        0.01,     319599984.93,  504499364475.39,    9477254225.60,    304176522,    332938232,0000000551
1992-07-17 16:14:00,1992,3,19920701,19920717,    8938649550.32,    1606506478.22,        2.11,        2.03,        0.18,     401177155.08,  299257209165.90,    7429221064.19,    760228256,    792110950,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1992-07-17 18:39:03,1992,3,19920701,19920717,    5755210049.54,     422392405.79,        3.30,        2.92,        0.07,     748976976.02,  453408203969.28,     413036866.26,    128161738,    144765480,ysjRGtkIDlGMkTVKHdJYPYZQBIETliHMObyptnkSDUF                 
1992-07-17 19:13:04,1992,3,19920701,19920717,    4663280251.67,    3014321430.41,        4.03,        3.77,        0.65,     407861843.60,  377170312944.97,    2486803974.57,    748126328,    798870984,0000000303
1992-07-17 20:21:03,1992,3,19920701,19920717,    2259922344.70,     488730371.37,       17.04,       15.32,        0.22,     370838191.34,  464139644271.32,    5965984001.58,     28683418,     31892389,0000000468
1992-07-17 22:14:03,1992,3,19920701,19920717,    8859901194.12,    5791199145.40,        6.08,        5.18,        0.65,     257733956.70,   26623088480.70,     311912484.95,    952118875,   1118588683,0000000195
1992-07-18 03:10:03,1992,3,19920701,19920718,    8518870087.07,    4955436804.40,       81.88,       72.68,        0.58,      87269496.13,  811577458179.79,    7816197273.87,     60520224,     68178803,0000000356
1992-07-18 08:57:04,1992,3,19920701,19920718,    3804057128.89,     872487867.01,        1.00,        0.90,        0.23,     368622257.20,   42384744431.14,    1449297460.86,    875586961,    965729573,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1992-07-18 13:59:03,1992,3,19920701,19920718,    6068353407.73,     671522431.57,        1.39,        1.27,        0.11,     625860160.06,  110457566860.78,    6453603836.64,    482113837,    527410995,LYiKeqfCDLKJPVMOOPoojlCjSgLKuUGuEThnDdZSznCEeM              
1992-07-18 14:04:05,1992,3,19920701,19920718,    8591856991.90,    4957798756.12,       12.03,       11.91,        0.58,     759264676.06,  229292175330.17,    7109234278.72,    412041183,    416218326,AymCgsDQrJQJukysPpRlqINZfVhBWIAaOxOSBNujK                   
1992-07-18 16:38:01,1992,3,19920701,19920718,    7996072002.12,    3225287047.19,       10.04,        8.85,        0.40,     580205486.68,  609820269891.62,    1286045097.45,    321091743,    364575325,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1992-07-18 17:28:01,1992,3,19920701,19920718,    5443419658.79,    3791878313.82,       34.68,       32.19,        0.70,     951102712.01,  400283155306.67,     774075231.61,    109338083,    117809250,0000000400
1992-07-18 18:59:01,1992,3,19920701,19920718,     845214499.70,     268014528.44,        0.30,        0.26,        0.32,      76677594.87,    1565035073.14,    8424448876.50,    900582449,   1041490994,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1992-07-19 01:27:01,1992,3,19920701,19920719,    9241950179.95,    1498454945.15,        3.63,        3.11,        0.16,     445367113.04,  563504377527.59,    5054426549.96,    412382405,    482339581,0000000095
1992-07-19 07:36:05,1992,3,19920701,19920719,    5122818202.85,    1793942459.11,        6.88,        6.10,        0.35,     979683439.16,  575428882117.16,     617937478.95,    260645137,    294147989,0000000392
1992-07-19 15:41:05,1992,3,19920701,19920719,    4243959879.63,     787982239.06,        1.35,        1.16,        0.19,     101980206.53,  140623870919.48,    7318943289.29,    585111173,    676851299,mlhrQFEzUSUQLWIabxZiVFIHOGfiQGlFcyrqwtZVYWGaUJiJY           
1992-07-19 16:32:05,1992,3,19920701,19920719,    5630445253.41,     273645365.82,        0.76,        0.68,        0.05,     890671346.61,  412651243271.16,    7639657600.19,    358064259,    403831528,0000000436
1992-07-19 21:42:05,1992,3,19920701,19920719,    3421497173.94,     273889781.03,        0.70,        0.59,        0.08,     107103900.49,  307755400836.63,    2358652294.20,    389399558,    465080150,OHhWNmQTAsaNmWdMvEIHLiSNxRZaZmKVACOMv                       
1992-07-20 06:19:05,1992,3,19920701,19920720,    1076708742.27,     659627147.49,        4.11,        3.45,        0.61,     912092424.48,  426549565836.68,      84994859.61,    160686708,    191450219,nejESMxciuKMLFHMFEUV                                        
1992-07-20 13:45:01,1992,3,19920701,19920720,    2684295270.21,    1845219323.44,        1.85,        1.63,        0.69,     533633194.82,  504579442912.83,    7224534785.34,    995630324,   1131419878,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
1992-07-20 13:47:02,1992,3,19920701,19920720,    9387177115.80,    4277099956.93,       16.00,       14.92,        0.46,     939857898.02,  948105925327.70,     352420302.85,    267325640,    286724524,0000000021
1992-07-20 16:35:04,1992,3,19920701,19920720,    9224983541.99,     889416055.00,        1.75,        1.64,        0.10,     342085025.29,  213688995288.99,    6914394844.23,    508499146,    543462628,0000000482
1992-07-20 20:48:04,1992,3,19920701,19920720,    6381763172.13,    2800049784.34,        7.26,        7.09,        0.44,     424222355.94,  483910363105.37,    6936459873.67,    385611320,    394674736,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
1992-07-21 05:33:04,1992,3,19920701,19920721,    6477293349.09,     830575415.32,        1.23,        1.21,        0.13,     492656745.55,  133075650718.26,    5151381545.62,    673872165,    687695895,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1992-07-21 07:15:05,1992,3,19920701,19920721,    6033986200.47,     773893751.97,        2.15,        2.09,        0.13,     126558930.87,  283006150324.86,    5538401850.10,    359605288,    370893862,0000000132
1992-07-21 12:47:04,1992,3,19920701,19920721,    5070281285.44,    3378122395.76,        4.40,        3.67,        0.67,     151732612.95,  745010504638.74,    7893875698.82,    768389187,    921394026,0000000197
