pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2006-10-02 23:13:05,2006,4,20061001,20061002,    3317458782.62,    1752383669.69,        3.96,        3.43,        0.53,     460687195.99,  933594900443.43,    1623024244.35,    442131487,    511103659,0000000741
2006-10-02 23:54:02,2006,4,20061001,20061002,    1673720600.21,     319621895.22,        0.61,        0.55,        0.19,     450339011.72,  127110913785.27,    5461720586.34,    523553436,    581279345,0000000838
2006-10-03 03:51:02,2006,4,20061001,20061003,    7010964659.69,    2188997694.16,        4.15,        3.58,        0.31,     627139785.58,   43416538014.10,    7944323310.66,    526845636,    610642056,0000000468
2006-10-03 04:27:03,2006,4,20061001,20061003,    7009064532.61,     146113958.42,       37.08,       31.90,        0.02,     602569091.20,  137232799727.47,    6727975013.58,      3940609,      4580351,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
2006-10-03 05:22:01,2006,4,20061001,20061003,    6851387928.03,    1516871949.17,        2.70,        2.31,        0.22,      53992933.24,  791698638478.38,    7974884007.99,    561668810,    655852515,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
2006-10-03 06:08:02,2006,4,20061001,20061003,     846634446.70,     493492827.44,        1.77,        1.57,        0.58,     671822437.27,   95303105984.87,    5096095725.24,    279488030,    315292602,inSoyNlLfaTEHkvzVkjS                                        
2006-10-03 12:12:03,2006,4,20061001,20061003,    5063292627.79,    1702715538.12,        7.62,        6.52,        0.34,     138303927.21,  654620154928.10,    6421342066.13,    223519788,    261196348,0000000802
2006-10-03 18:12:02,2006,4,20061001,20061003,    5489888167.49,    1638522403.13,        4.46,        4.24,        0.30,     415583525.83,  413053281997.54,    1946983259.99,    367100936,    386346854,0000000393
2006-10-03 19:12:02,2006,4,20061001,20061003,    8189793182.24,    2600867011.90,        4.90,        4.83,        0.32,     859121406.79,  266345701140.05,    1274719253.35,    530830139,    538468905,0000000762
2006-10-03 23:53:04,2006,4,20061001,20061003,    9183811143.81,    6188856857.54,        6.89,        5.84,        0.67,     507869476.65,  308708595160.00,     760311416.27,    897808297,   1060079170,0000000552
2006-10-04 00:44:00,2006,4,20061001,20061004,    1703030302.29,    1191013712.17,        2.24,        2.04,        0.70,     659306319.59,  801705387192.03,    5438863978.44,    531316946,    584514886,0000000766
2006-10-04 04:37:05,2006,4,20061001,20061004,    1848772540.24,     991604207.94,        1.23,        1.13,        0.54,     420691181.97,  621422742748.61,    4527960507.56,    804214649,    880972943,xixobiPwMQMpDNDnCADyneovFqAE                                
2006-10-04 08:04:04,2006,4,20061001,20061004,    8360261062.36,     496073119.40,        0.87,        0.77,        0.06,     333811716.86,  807840771117.12,    8918317616.85,    569312033,    643457450,0000000709
2006-10-04 12:30:00,2006,4,20061001,20061004,     549124652.39,     384085012.72,        0.48,        0.42,        0.70,     161538232.37,  975663479498.48,    3153666158.42,    808477196,    925151038,0000000396
2006-10-04 14:02:03,2006,4,20061001,20061004,    8990629293.64,    2336229686.85,        9.72,        8.97,        0.26,     697963158.35,   57888773700.03,    2926911511.58,    240432860,    260373853,NIgESRVeAVcloJldALSXgKWxwGCJWicfPpyCrIyatKvCSwcWdJEpG       
2006-10-04 17:03:00,2006,4,20061001,20061004,    4200774910.05,    2427044793.52,     4047.11,     3732.94,        0.58,     607686085.52,   99711439828.55,    1693862958.83,       599698,       650170,0000000451
2006-10-04 18:47:00,2006,4,20061001,20061004,    4922472237.83,    1791259906.64,        5.22,        4.60,        0.36,     438492903.19,  814791146075.50,    4651618530.72,    343038613,    389119590,mqQCOozeEqLNZRIVvzkMzMXNakRApPHZgiZkjTsfYcs                 
2006-10-04 19:35:03,2006,4,20061001,20061004,    7501415113.87,    2562111325.46,       50.40,       50.03,        0.34,      21231644.48,  621011560037.74,    2297311661.38,     50838018,     51212967,0000000643
2006-10-04 21:38:00,2006,4,20061001,20061004,    7918350208.53,     824557939.06,        0.85,        0.81,        0.10,     225817429.59,  743683197166.52,    7384111175.28,    964761703,   1019029725,0000000136
2006-10-05 02:09:04,2006,4,20061001,20061005,    7607914733.45,    2500640618.50,        5.31,        4.98,        0.33,     986059764.06,  971617443101.72,    2830934466.17,    471227718,    501879969,0000000496
2006-10-05 05:00:03,2006,4,20061001,20061005,     344617056.18,     208448305.24,        0.24,        0.23,        0.60,      33404610.25,  242961948118.80,    8923395696.12,    877533039,    916414759,tXuUfntJgrxYaMaSjZVXXQIcxTYzWyiecYHvqZzOYqDOHdFPjXGZhQ      
2006-10-05 05:27:02,2006,4,20061001,20061005,    1896292048.16,     569569951.39,        0.88,        0.88,        0.30,     817049464.26,  102865398429.45,    8257766678.17,    643785472,    646368389,0000000774
2006-10-05 08:16:03,2006,4,20061001,20061005,    2936069127.56,    1300634271.78,        1.96,        1.65,        0.44,     207188583.13,  723295840945.70,    8580064318.67,    663128768,    787509882,byJXXiDpSRuQqUFJVyaHkwU                                     
2006-10-05 13:18:02,2006,4,20061001,20061005,    9246245323.66,     577664005.21,        5.27,        4.86,        0.06,     630548485.45,  753855058772.65,     276215352.87,    109621034,    118883154,0000000865
2006-10-05 18:36:05,2006,4,20061001,20061005,    3981206541.33,    1070819676.38,        2.11,        2.06,        0.27,     849883482.54,  851536755905.85,    6277926912.68,    507613136,    520298793,0000000302
2006-10-06 00:14:00,2006,4,20061001,20061006,    9859608353.70,    2496524967.82,        3.45,        3.21,        0.25,     603660840.97,   62949214499.04,    1045914423.85,    723371142,    777605068,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
2006-10-06 04:31:01,2006,4,20061001,20061006,     338649858.94,     105548425.07,        0.12,        0.11,        0.31,     183483937.53,  344112998935.72,    2436130636.58,    901509670,    959237895,0000000539
2006-10-06 10:21:01,2006,4,20061001,20061006,    3495304590.12,    2244227908.02,        4.39,        3.95,        0.64,      63937389.28,  458504193161.30,    7940422133.92,    511440434,    568483482,0000000645
2006-10-06 14:24:03,2006,4,20061001,20061006,    6855868720.71,    3244836089.08,       11.64,       10.90,        0.47,     335419354.31,   29241819049.50,     697706621.11,    278735857,    297725096,0000000483
2006-10-06 14:54:04,2006,4,20061001,20061006,    3140415454.08,     717440855.52,        1.42,        1.31,        0.23,     651380910.73,  815506282950.67,    5065192545.83,    504530239,    546138635,0000000684
2006-10-06 18:29:03,2006,4,20061001,20061006,    5778020344.56,     804951660.19,        7.99,        7.43,        0.14,     383555883.51,   89268554000.08,    1488396328.41,    100789662,    108406088,0000000200
2006-10-06 21:14:03,2006,4,20061001,20061006,    9685880879.67,    3391086772.69,        3.85,        3.28,        0.35,     952579058.33,  890984380110.73,    6237066207.94,    879827602,   1033733731,0000000036
2006-10-07 02:23:01,2006,4,20061001,20061007,    5641412629.60,     868714308.14,        4.73,        3.96,        0.15,     174486009.73,  464006019240.58,    7001607381.05,    183847152,    219243986,0000000149
2006-10-07 03:06:05,2006,4,20061001,20061007,    3652395866.90,    1484744664.47,        6.20,        5.30,        0.41,     208654166.69,  344357619095.86,    4065113307.06,    239399510,    280320733,JlBXzIRaoKrMlCFknXVPbPr                                     
2006-10-07 05:01:04,2006,4,20061001,20061007,    9574425191.21,    1850513965.77,        3.13,        2.86,        0.19,     656376228.64,  457704409493.15,    9023320699.25,    590934997,    646463939,0000000569
2006-10-07 10:19:04,2006,4,20061001,20061007,     134920086.81,       4890540.26,        0.25,        0.22,        0.04,     428614528.60,  927923648705.99,    5354609055.69,     19686273,     21854284,JRKxEYOmAdbXPtLfTMbsQtgYOUA                                 
2006-10-07 10:42:00,2006,4,20061001,20061007,     882662476.30,     298020405.90,        0.39,        0.36,        0.34,     457210542.03,   57634280449.91,    5481579443.70,    768330171,    839344719,0000000745
2006-10-07 15:17:04,2006,4,20061001,20061007,    1102085437.55,     125303104.72,        0.21,        0.18,        0.11,     890567585.69,   32108343339.18,    7030506588.63,    594150805,    706994937,BqsDnMLKCoBNnsFjksBbIvUNMTlJMhhCJAWMIJUiWCmRWLoUbHO         
2006-10-07 15:32:02,2006,4,20061001,20061007,    8157646362.93,    1127468147.94,        1.78,        1.51,        0.14,       8061174.51,  645886943257.84,    4779139823.00,    633052883,    747803426,0000000235
2006-10-07 21:35:00,2006,4,20061001,20061007,    5200559588.17,      53729072.09,        0.23,        0.20,        0.01,     365710339.39,  909380110391.75,    7607773629.48,    232436168,    271334398,0000000234
2006-10-07 22:37:04,2006,4,20061001,20061007,    8436385247.82,    3580194283.65,        7.33,        6.54,        0.42,     663224143.21,  415353782212.30,    6745459192.90,    488633678,    547507211,0000000448
2006-10-08 01:16:03,2006,4,20061001,20061008,    3360334042.08,     170935699.02,        0.17,        0.17,        0.05,     570063128.12,    5352087868.84,    2175121567.60,    985031536,   1010604616,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
2006-10-08 05:58:01,2006,4,20061001,20061008,    5729922526.05,    3721918729.46,        5.87,        5.68,        0.65,     269395595.66,  459551677905.57,    5077425086.95,    634570782,    655065763,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
2006-10-08 07:54:03,2006,4,20061001,20061008,    3593779278.72,    2210575819.98,        3.37,        3.34,        0.62,      39410993.52,  900632411149.71,    1677085426.11,    656690023,    662656459,0000000163
2006-10-08 10:54:01,2006,4,20061001,20061008,    9218979491.99,    4843984738.00,       10.94,        9.46,        0.53,     107178281.18,  835402451156.50,    6719573321.89,    442721360,    512009315,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
2006-10-08 10:58:01,2006,4,20061001,20061008,    3751375170.57,     631387034.74,        5.72,        5.22,        0.17,      42745056.79,  387587688287.84,    4120935794.38,    110464953,    121035516,0000000161
2006-10-08 13:59:01,2006,4,20061001,20061008,    8378320393.37,    5440462475.19,       16.91,       14.26,        0.65,     775445758.38,  312527551641.04,    7377581923.43,    321651541,    381443274,fSGmRkBTWQDFUCUdiiAkNOLfhsANyUXk                            
2006-10-08 18:44:04,2006,4,20061001,20061008,    7073175234.83,    3733616424.83,       19.46,       16.49,        0.53,     371043673.47,  385495867800.13,    8817868741.32,    191844280,    226422962,IBqTarFPrlHnvuMVWGdmBDHVIOrwwDLhmCkEwEbORlgMQQCHg           
2006-10-08 23:07:01,2006,4,20061001,20061008,    8491984859.78,    1724915352.30,        2.27,        2.19,        0.20,     529223931.38,  917380061554.37,    3482805090.30,    758811795,    789207632,0000000190
2006-10-08 23:55:03,2006,4,20061001,20061008,    3510795184.40,    2251165069.66,      602.76,      510.13,        0.64,     637642978.30,  934802406803.13,    6795886968.15,      3734776,      4412960,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
2006-10-09 04:52:02,2006,4,20061001,20061009,    4293562706.88,    2779089069.84,        6.38,        5.47,        0.65,     142013778.18,  853223486325.71,    1737254257.46,    435488860,    508487020,0000000336
2006-10-09 07:03:00,2006,4,20061001,20061009,    8560994693.51,    2211353140.00,        2.88,        2.76,        0.26,     190378310.31,  421040222228.22,    4335184100.07,    767870812,    801234877,NjsayoBhoPsDkqxWooVgMCrJfDfZDTeXEfppZvBPfoI                 
2006-10-09 11:41:03,2006,4,20061001,20061009,    7864145555.53,    5026992904.84,        7.01,        6.00,        0.64,     427468483.85,  229431746083.46,     468820324.72,    717411661,    838009020,0000000488
2006-10-09 11:55:01,2006,4,20061001,20061009,    8517015077.39,    3444287018.50,        7.81,        6.59,        0.40,     318202378.94,  400398166896.24,    3427859802.92,    441288747,    522551861,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
2006-10-09 16:44:05,2006,4,20061001,20061009,    4506632197.69,    1729834980.65,        2.92,        2.88,        0.38,     971893292.47,  191094884740.96,    5647143089.02,    592900466,    600525546,0000000333
2006-10-09 22:41:03,2006,4,20061001,20061009,    4491368148.48,    1374812608.16,        9.46,        8.32,        0.31,     879910656.22,  879360284541.29,    2436624600.15,    145349566,    165160300,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
2006-10-10 02:27:01,2006,4,20061001,20061010,    2484231454.78,     912466408.95,        1.54,        1.35,        0.37,     282855044.37,  979955463968.40,    2995191807.58,    592481919,    674166059,0000000511
2006-10-10 02:28:01,2006,4,20061001,20061010,    6062062198.04,    3349873225.78,        5.05,        4.33,        0.55,     765140559.17,  518943949743.96,    8103957803.31,    662762991,    773930984,0000000266
2006-10-10 04:39:04,2006,4,20061001,20061010,    9913972722.77,    2812273408.61,        4.00,        3.42,        0.28,     932177247.69,  316987050811.81,    1748365679.05,    702408398,    822229046,kGuWhAbYouvlLoFfHlNgUXNtJZWPdDhhnaoxBVtvWWIYJTyOf           
2006-10-10 05:19:05,2006,4,20061001,20061010,    1061111642.10,     564952508.40,        1.20,        1.18,        0.53,     625596025.02,  673653708441.09,     199741601.49,    469302344,    477858893,0000000465
2006-10-10 07:24:03,2006,4,20061001,20061010,    4802374004.27,    2188611432.46,        2.71,        2.30,        0.46,     850288662.01,  309762757517.10,     951785620.55,    806694110,    950323679,0000000872
2006-10-10 10:59:05,2006,4,20061001,20061010,    1117546246.90,     372269996.98,        0.88,        0.80,        0.33,     541925724.58,  912050723821.87,    1704316076.40,    425182259,    466658211,0000000630
2006-10-10 13:24:02,2006,4,20061001,20061010,    8465760564.79,    1455805960.75,        7.27,        6.23,        0.17,     697364807.00,  258006582386.81,    1300640303.67,    200225858,    233735592,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
2006-10-10 13:47:04,2006,4,20061001,20061010,    6422354183.77,    1754911362.66,      186.01,      157.45,        0.27,     527473219.77,  688875263618.57,    2297904497.71,      9434752,     11145498,OHhWNmQTAsaNmWdMvEIHLiSNxRZaZmKVACOMv                       
2006-10-10 15:19:03,2006,4,20061001,20061010,    1935474357.08,     102856520.69,        0.14,        0.12,        0.05,     768078636.85,  227965289931.58,     862942553.21,    754861036,    894280065,zSzyZVwpMSypTaf                                             
2006-10-10 16:47:01,2006,4,20061001,20061010,    2204763732.51,      90617434.27,        1.75,        1.68,        0.04,     409628844.36,  472125591821.96,    2432598625.03,     51830756,     53890636,0000000847
2006-10-10 21:46:03,2006,4,20061001,20061010,    7667968546.84,    1854626063.39,        2.40,        2.03,        0.24,     719318472.77,   60227816347.20,    2268124991.62,    771723484,    912031236,0000000186
2006-10-11 00:43:02,2006,4,20061001,20061011,    4109756308.99,    1808014451.64,        1.92,        1.75,        0.44,     696301927.80,  772127648295.94,     402448611.23,    939259969,   1032673579,0000000514
2006-10-11 00:44:02,2006,4,20061001,20061011,    6198304187.05,    4077276445.78,       34.71,       34.27,        0.66,     775137247.96,  627507332771.49,    4700437933.67,    117483076,    118958081,cPJLFhVoBXKMcUeObmpNiyVjCAMCWvvyAIPWY                       
2006-10-11 05:56:00,2006,4,20061001,20061011,    9182619807.94,    4386164305.80,       82.37,       78.54,        0.48,     140433954.04,  376964957334.96,    3856477378.66,     53250691,     55848121,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
2006-10-11 09:48:04,2006,4,20061001,20061011,    8294945909.17,    5745499216.88,       11.42,        9.80,        0.69,     957634830.75,  420018249625.15,    2845104072.71,    502888998,    586145300,wuUxPSCjJvHDYfLY                                            
2006-10-11 10:29:01,2006,4,20061001,20061011,    3857023545.28,     359799929.42,        2.19,        1.90,        0.09,     185033367.93,   83060719828.23,    4141067686.41,    164019403,    189079357,0000000781
2006-10-11 16:23:03,2006,4,20061001,20061011,    3143375631.36,     933280614.87,        2.93,        2.67,        0.30,     945449785.59,  596141304641.76,    1251229397.34,    318064356,    349788119,AoyBPrcHSuNJDgXH                                            
2006-10-11 19:57:05,2006,4,20061001,20061011,    2036898392.21,     659993353.17,        1.51,        1.39,        0.32,     562197318.16,  766606786115.38,    6262589675.75,    436223630,    473853326,0000000072
2006-10-11 23:51:01,2006,4,20061001,20061011,    4577513319.28,    2461557167.19,       23.24,       20.54,        0.54,     510250323.03,   89239995892.26,    5088837040.42,    105937077,    119861050,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
2006-10-12 01:25:01,2006,4,20061001,20061012,    8619358974.88,     341665625.71,        0.34,        0.31,        0.04,      20071649.81,  936444900211.34,     418619679.65,    999295913,   1104451943,WvXQVoXZOlSNOMzriNzHnrCWJeOOoWTYKMvbReZEpuJSkWvGgRIcMkrXD   
2006-10-12 01:42:03,2006,4,20061001,20061012,    1635008370.72,     105905111.01,        0.14,        0.12,        0.06,     576293727.78,   32728915741.25,    9518866954.67,    761502360,    890468187,jnhGOQaSGPLzBRc                                             
2006-10-12 04:42:04,2006,4,20061001,20061012,    9944790926.84,    6032470684.53,       16.34,       14.00,        0.61,     639729437.19,  671208019511.55,    8469207994.45,    369072996,    431018362,fNRtaaHJHKiTgPlQLyKrnzeoitGvjCldl                           
2006-10-12 09:07:03,2006,4,20061001,20061012,    7725720343.42,    2757810414.02,        8.69,        7.51,        0.36,     706425476.33,  720939756586.83,    1163036071.15,    317391548,    367355720,0000000786
2006-10-12 10:31:00,2006,4,20061001,20061012,    8520695486.93,    3233079662.43,       16.79,       15.23,        0.38,     246792646.77,  610293554063.75,    6722251104.28,    192539966,    212328047,QQEJQsNErEWUBihAqN                                          
2006-10-12 15:20:01,2006,4,20061001,20061012,    7801383765.91,    4912873231.06,        5.25,        4.97,        0.63,     142814539.90,  539494011630.04,    1712324371.44,    935933683,    987658619,0000000051
2006-10-12 16:05:05,2006,4,20061001,20061012,    5851995348.63,    2262516400.13,        3.83,        3.43,        0.39,     597360416.01,   28677277658.40,    4187519970.49,    591337325,    659544041,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2006-10-12 20:33:02,2006,4,20061001,20061012,    1541279016.43,     897703113.49,        3.17,        2.97,        0.58,     400590500.21,  353342148667.90,     853087141.31,    283360134,    302404501,EZNKEBxTQqLstOBnUor                                         
2006-10-13 00:13:05,2006,4,20061001,20061013,    4443990802.70,     451597453.26,        0.64,        0.56,        0.10,     271751466.07,  470772649855.63,    9529541558.25,    710796972,    812668670,0000000212
2006-10-13 05:21:05,2006,4,20061001,20061013,    6003351709.67,    3170412519.02,        3.70,        3.40,        0.53,     606565410.08,  682112810461.69,    1842296640.55,    856041724,    932919171,0000000748
2006-10-13 08:47:05,2006,4,20061001,20061013,    7267672211.10,     941205313.49,        1.18,        1.07,        0.13,     896835951.49,  868733147477.43,    8706634320.44,    799042166,    882872455,bxgQQvZGTGLAhNiEtBeOi                                       
2006-10-13 10:50:01,2006,4,20061001,20061013,    7447663776.17,     223450667.12,        0.45,        0.41,        0.03,     506292814.24,  396042342855.08,    9255878606.62,    497077793,    546787910,JyBpyWimTENmAkNZBKXcTRJzazGyLeENjTjwZojPCSRmXLyeQYJ         
2006-10-13 12:19:02,2006,4,20061001,20061013,    5578144780.68,    1088662453.65,        6.26,        5.50,        0.20,     939359898.69,  468930329387.86,    2999256927.66,    173931582,    198043056,0000000548
2006-10-13 13:04:01,2006,4,20061001,20061013,    8659326346.36,    3558833796.17,        4.11,        3.81,        0.41,     896464636.06,  697189037044.12,    2789553363.60,    865763146,    933090981,0000000509
2006-10-13 19:06:03,2006,4,20061001,20061013,    4693310466.30,    1251452514.16,        1.32,        1.20,        0.27,     559063572.57,  561504461454.98,    3385562200.29,    946821367,   1043733285,0000000536
2006-10-13 20:27:01,2006,4,20061001,20061013,    5804593250.63,    3043753479.28,        6.16,        5.34,        0.52,      59570349.48,  416493103964.07,    9954216486.18,    494024120,    570168081,0000000477
2006-10-13 21:12:04,2006,4,20061001,20061013,    7447590982.42,    3742473433.48,        5.89,        5.79,        0.50,     541660439.39,  526816773985.48,    7638258151.80,    635025686,    646726150,XhxuFapDGYIyntbOHURCNBYjKTPaswUwMFlZZKtgThKtDtOhBztWbuvVuPgQ
2006-10-14 01:09:03,2006,4,20061001,20061014,    6830708126.84,    1753528536.99,        1.86,        1.64,        0.26,     234295252.85,  415987073305.60,    4331297406.61,    941839186,   1066078410,0000000629
2006-10-14 04:04:02,2006,4,20061001,20061014,     680003295.28,     413139727.48,        0.45,        0.42,        0.61,     172513134.58,  511372095996.50,    7423700237.14,    928149515,    973520970,0000000445
2006-10-14 08:03:03,2006,4,20061001,20061014,    3274517180.37,    1000475210.15,        1.01,        0.86,        0.31,     954064330.76,  660032732592.64,    7243115495.46,    992850919,   1157352759,0000000707
2006-10-14 11:40:02,2006,4,20061001,20061014,     384450427.76,     109621266.92,        0.49,        0.48,        0.29,     980389615.46,  947948097426.77,    2184471701.61,    222555188,    228860689,0000000671
2006-10-14 13:08:00,2006,4,20061001,20061014,    5638540054.49,    3480839512.74,        4.37,        3.82,        0.62,     119302125.06,  213205368923.57,    4790618870.33,    795849795,    910023717,iWgkiAyEqeKYXHeZthcu                                        
2006-10-14 17:24:03,2006,4,20061001,20061014,    3874716253.35,    2253345910.68,       33.09,       28.67,        0.58,     303977638.84,  818950092152.03,    5619009712.34,     68099374,     78586078,OdcCXzyjFTYTRBmXA                                           
2006-10-14 22:48:00,2006,4,20061001,20061014,    1108739518.80,     109636823.68,        0.40,        0.34,        0.10,     606976035.39,  812114451341.39,    6576801393.28,    271864874,    318189942,0000000358
2006-10-15 01:05:00,2006,4,20061001,20061015,    7099789136.93,     514047130.59,        3.03,        2.65,        0.07,     432873070.52,  164138919218.26,     623868717.25,    169734327,    193682502,hEhsMNeRGyfTzhfVLGSWXirsBEDxxvxYBYWzpM                      
2006-10-15 04:10:03,2006,4,20061001,20061015,    4221960209.51,    2110369316.74,       13.36,       11.97,        0.50,      96957920.01,  995284930395.64,    5173751023.12,    157966458,    176265778,FjSdfPFmIckZwxQvTLfXLOhNKSDRxg                              
2006-10-15 09:50:04,2006,4,20061001,20061015,    7168341280.12,    1055122378.59,        2.06,        2.01,        0.15,     773626828.42,  376025108135.75,    2232293264.15,    511565725,    526190247,MLENgbuziaOQGjzpNT                                          
2006-10-15 10:34:00,2006,4,20061001,20061015,    2047426571.59,    1220787543.61,        1.23,        1.18,        0.60,     818324289.83,  666777753054.68,    4400862308.01,    993515062,   1038067398,0000000515
2006-10-15 12:16:02,2006,4,20061001,20061015,    7184304904.36,    1264956763.87,        2.59,        2.27,        0.18,     836461954.40,  233178067246.58,    9239941301.03,    487848182,    556741706,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
2006-10-15 15:12:01,2006,4,20061001,20061015,    5831250242.90,     288081181.11,        0.84,        0.78,        0.05,     451116112.87,   17724185023.22,    6218532203.85,    342607176,    370572934,EfHoQquXEDkbshGVTqIVQSsDyZKMpGxcJYzOuATSgYmgSq              
2006-10-15 21:05:02,2006,4,20061001,20061015,    9902645500.27,    5577060824.57,        7.62,        7.05,        0.56,     220437963.54,  804484796489.78,    4136659212.06,    732222684,    790700899,ixUgDbJbTttWsAnQaqyyC                                       
2006-10-16 00:48:01,2006,4,20061001,20061016,    2465762230.24,    1405871401.10,        3.22,        3.19,        0.57,     661065805.96,  448348597393.24,    5844779026.55,    436644531,    440657894,EmAGKOzqicmBJLlaauKVRSKZttHtjWNjIcVWjdOnAUc                 
2006-10-16 04:19:02,2006,4,20061001,20061016,    4651942274.28,    2959234705.97,       15.42,       13.66,        0.64,     156529743.27,  793608911881.64,    4960502377.87,    191920001,    216582194,FoROyYSOMjMuJSGjWPAQHvitjLVMHGEiD                           
2006-10-16 07:57:00,2006,4,20061001,20061016,    3714322044.19,    2293580977.40,       10.31,       10.17,        0.62,     105801954.70,  875279402479.22,    8843575899.59,    222435522,    225562015,0000000492
2006-10-16 08:57:00,2006,4,20061001,20061016,    2056397876.27,    1007569116.95,        3.06,        3.05,        0.49,     684504461.66,  822168529699.58,    3504319369.51,    329721588,    330813132,0000000283
2006-10-16 14:27:04,2006,4,20061001,20061016,    4691225012.40,     199563294.23,        3.57,        3.38,        0.04,     212078927.11,  569132910393.20,    2879520527.27,     55978320,     58977982,dEJMmFYDgXDyCncQWdTxrZmJrdhIMAEBSROjjTU                     
2006-10-16 18:15:00,2006,4,20061001,20061016,    3820445178.79,    1624857432.36,        1.67,        1.40,        0.43,     657082490.19,  691702770917.67,    9597757141.20,    975748014,   1157864620,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
2006-10-16 18:52:04,2006,4,20061001,20061016,    9059023679.74,    2685470230.66,        9.67,        8.72,        0.30,     910812188.15,  192799043727.29,     762141888.27,    277679496,    308014811,QPcDiFBJSijQDmaePYFMrLaDBCpPrNFXFPGlkLuVYPHzitd             
2006-10-16 21:15:05,2006,4,20061001,20061016,     701130643.60,     182246587.54,        8.14,        7.37,        0.26,     222725742.47,  304079524103.57,    2434621199.67,     22396294,     24726190,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
