pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1986-04-04 09:13:03,1986,2,19860401,19860404,    8229991918.39,    1222231606.00,        7.13,        6.24,        0.15,     614882469.77,  719188801469.08,    8247252359.16,    171531481,    195931833,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
1986-04-04 13:06:01,1986,2,19860401,19860404,    7475240889.26,     403033985.27,        0.49,        0.41,        0.05,     263532128.26,  505007105731.93,    8261536602.93,    825367766,    988578788,0000000434
1986-04-04 17:46:04,1986,2,19860401,19860404,    2202255496.30,     166939436.01,        0.59,        0.54,        0.08,     285315368.12,  657066860230.27,    6253117534.61,    284004935,    307458389,EqVOckXbWHRVWKT                                             
1986-04-05 02:59:01,1986,2,19860401,19860405,    3163598591.66,    2017468556.01,        2.49,        2.27,        0.64,     639730988.59,   70588598898.85,    6480819448.91,    810252935,    887751853,0000000383
1986-04-05 06:14:01,1986,2,19860401,19860405,    7490297804.55,    1849319798.88,        3.82,        3.75,        0.25,     916752566.65,  260672957029.88,     132730615.35,    484182914,    493542129,0000000101
1986-04-05 11:28:00,1986,2,19860401,19860405,    3901162556.70,    2082880168.07,        4.83,        4.62,        0.53,     248583977.92,  731398700312.16,     787709704.73,    431149930,    451160160,0000000199
1986-04-05 18:40:05,1986,2,19860401,19860405,    8259434602.42,      85911246.89,        1.06,        0.94,        0.01,      26065975.94,  742728850208.34,    8993598727.93,     80844098,     91430809,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1986-04-05 19:24:05,1986,2,19860401,19860405,    6866087241.92,    4670182800.96,       34.52,       29.25,        0.68,     722888433.67,  608774917911.28,    7598030517.70,    135276653,    159640808,0000000066
1986-04-06 01:20:00,1986,2,19860401,19860406,    3904550291.25,    2101316930.23,       21.86,       19.81,        0.54,     258784476.74,  577827390376.26,     139695303.79,     96142784,    106097618,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1986-04-06 09:30:03,1986,2,19860401,19860406,    7424856006.51,    1833147157.17,        1.85,        1.59,        0.25,     659488451.96,  745780900972.07,    1158000442.42,    992182183,   1153736820,0000000153
1986-04-06 15:34:00,1986,2,19860401,19860406,    1202235097.10,     483084508.74,        0.61,        0.61,        0.40,      76389823.88,  645164851104.36,    9724537720.54,    789839626,    795168062,swaSHRQuKBkOQzDSWqmePyUKrMSsbxr                             
1986-04-06 22:54:05,1986,2,19860401,19860406,     976092960.65,     130122719.23,        0.15,        0.14,        0.13,     150190845.97,  911893823993.04,    6807976630.17,    874720985,    955828941,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1986-04-07 06:37:02,1986,2,19860401,19860407,    5989357554.87,    2366069895.71,        3.26,        2.75,        0.40,     362290427.38,  839868229367.26,    5386278737.76,    726772817,    859441304,JGGCQbERQHXaNRDxRmZvCqEKWuyEqRebHVXkkTBTmOrqaDgcbAK         
1986-04-07 17:04:02,1986,2,19860401,19860407,    7011710731.38,     914520885.31,        1.12,        1.06,        0.13,     458237062.23,   86840398243.20,    4763841432.91,    819132723,    859670984,0000000161
1986-04-07 22:45:02,1986,2,19860401,19860407,    9539293026.00,    3083452525.32,        3.40,        3.35,        0.32,     880316223.79,  764317246191.47,    7510914341.18,    906541857,    921592981,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1986-04-07 22:49:04,1986,2,19860401,19860407,    4094878348.99,     396214349.30,        4.60,        3.95,        0.10,     213262901.66,  901705678652.59,    5068091779.90,     86081676,    100187311,0000000197
1986-04-08 09:27:01,1986,2,19860401,19860408,    6619607253.65,    3340695463.26,        3.76,        3.15,        0.50,     873854417.86,  614833519840.50,    9671448841.40,    888741196,   1061639486,jmBnuXebDSctrsfoajVEqzDFZabfXvuDOiQrHMPPBfn                 
1986-04-08 10:25:00,1986,2,19860401,19860408,      23176025.39,       5807264.31,        0.05,        0.04,        0.25,     838575858.43,  114745743918.69,    3221430543.24,    127456355,    132859184,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
1986-04-08 10:46:01,1986,2,19860401,19860408,    4041820132.94,    2127662985.58,        5.90,        5.45,        0.53,     583518669.88,  535718310161.29,    8312226623.48,    360607086,    390041265,0000000228
1986-04-08 19:59:05,1986,2,19860401,19860408,    8776344346.51,     189645772.45,        0.24,        0.22,        0.02,     742260502.24,  625463851276.14,    7887046725.19,    790353668,    868394880,0000000167
1986-04-09 02:43:00,1986,2,19860401,19860409,     946356717.10,     627309525.63,        3.73,        3.21,        0.66,     567073022.78,  927568407005.91,    6284708969.75,    168131320,    195662195,0000000138
1986-04-09 07:57:00,1986,2,19860401,19860409,    2412806951.57,    1332832636.44,        2.34,        1.98,        0.55,     232004540.71,  362746088483.69,    7949079707.56,    570400594,    672968251,0000000277
1986-04-09 17:58:04,1986,2,19860401,19860409,    9089106156.01,    5859903079.72,       46.65,       40.33,        0.64,     157314049.47,  176559398542.43,    8855106097.60,    125624281,    145306872,0000000220
1986-04-09 23:27:02,1986,2,19860401,19860409,    8786518285.91,    4933962244.68,       19.78,       19.59,        0.56,     620923239.24,  387919516270.33,    1436211965.99,    249430668,    251831149,0000000232
1986-04-10 05:33:02,1986,2,19860401,19860410,    7188696168.01,    2139391855.32,        2.54,        2.14,        0.30,     440339363.90,  809514304723.82,    9523264556.43,    840997803,    999503524,0000000404
1986-04-10 12:17:04,1986,2,19860401,19860410,    6985599826.40,    2884224812.85,        4.80,        4.50,        0.41,      77058795.97,  819067014992.02,     822302810.72,    600860712,    640646828,0000000364
1986-04-10 16:42:00,1986,2,19860401,19860410,    8029678803.52,    3654112301.33,       38.13,       32.42,        0.46,     725658594.59,   29308174647.81,    2252053110.85,     95843170,    112709690,0000000358
1986-04-10 17:48:05,1986,2,19860401,19860410,    7629871883.95,    4967732579.43,        5.45,        4.79,        0.65,     150605229.12,  297543736085.31,    1176618858.46,    911842149,   1038122309,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1986-04-10 22:44:03,1986,2,19860401,19860410,    3789958493.84,    1566928785.39,        2.24,        1.89,        0.41,     405974516.97,  766036914287.92,    7070361478.41,    699623206,    830080376,UXdbFfGONxFQaJWKidnPyrFyxiJWxQqdiZGTDCBBLWJOaRrnziABDP      
1986-04-10 23:53:00,1986,2,19860401,19860410,    5696276277.93,     664942126.25,        0.99,        0.96,        0.12,     736568300.70,  885866021729.78,    2267759208.12,    673528538,    693649423,0000000463
1986-04-11 00:01:01,1986,2,19860401,19860411,    8102152415.65,     307546541.55,        0.86,        0.73,        0.04,     755409264.32,   89211688928.73,    3051765667.96,    358786035,    420657424,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1986-04-11 03:56:01,1986,2,19860401,19860411,    1293785023.94,     848850018.42,     1440.90,     1211.78,        0.66,     285910603.82,  420962647438.48,    2768773838.22,       589109,       700498,0000000451
1986-04-11 08:13:01,1986,2,19860401,19860411,     210217939.69,      90054892.09,        0.27,        0.26,        0.43,     421101815.01,  790027164821.78,    1562847761.89,    339683115,    345140907,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
1986-04-11 17:41:03,1986,2,19860401,19860411,    7619964051.60,    3425057751.94,        3.43,        3.00,        0.45,     953936715.04,  106146492425.00,    3312293807.93,    999973491,   1141972758,0000000393
1986-04-11 22:14:00,1986,2,19860401,19860411,    6888867000.23,    2533735553.61,       12.48,       11.58,        0.37,     376104133.30,  969256669704.98,    2961549976.75,    202973237,    218804292,YsBoESOcrkgRnnKvsVIbBnYXxOvr                                
1986-04-12 07:18:03,1986,2,19860401,19860412,     745917343.30,      78054772.55,        0.15,        0.13,        0.10,     654593529.66,  141571134629.96,    3761706638.71,    535248890,    603111619,YYWNUBgKrUQqeNVxhaBH                                        
1986-04-12 11:44:05,1986,2,19860401,19860412,    3501228158.55,    1145177583.32,        2.22,        1.88,        0.33,     171646855.45,  703355572607.00,    4864926003.80,    515142917,    607682353,0000000370
1986-04-12 17:51:05,1986,2,19860401,19860412,      58525221.81,      19870353.86,        0.04,        0.03,        0.34,     608765083.08,  758409550716.85,    3036230319.51,    539364657,    606284649,CAKVWQkEDwoihBhy                                            
1986-04-12 23:57:01,1986,2,19860401,19860412,    5933556857.07,     855246050.87,        2.82,        2.72,        0.14,     649262188.31,  340604127138.58,    9998387899.23,    303376780,    313894506,0000000322
1986-04-13 09:00:01,1986,2,19860401,19860413,    3300604241.57,     143928572.49,        0.92,        0.79,        0.04,     492694200.44,  371809330320.50,    2813411670.25,    156167641,    182165655,oQAHEOoSIHNjXzHqXLFjsCoazCXexe                              
1986-04-13 18:42:01,1986,2,19860401,19860413,    4162930480.49,    1746245636.34,        1.95,        1.86,        0.42,     372332790.77,  288166000482.17,    6165124623.20,    893249604,    941177310,0000000205
1986-04-14 04:15:05,1986,2,19860401,19860414,    1786787102.11,    1198083866.23,        4.17,        3.74,        0.67,      42657643.87,   78732364561.79,    6320795168.60,    287194921,    320729501,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
1986-04-14 11:27:00,1986,2,19860401,19860414,    8241581026.62,    1642372764.32,        4.26,        3.74,        0.20,     194697853.68,  329692318285.78,    3407999412.79,    385966988,    439668160,0000000296
1986-04-14 21:26:03,1986,2,19860401,19860414,    8278086681.27,    2717316327.52,        4.46,        4.45,        0.33,     638727390.71,  694122923741.72,    7778636342.77,    608603100,    610520991,0000000241
1986-04-15 05:58:02,1986,2,19860401,19860415,    7258907279.63,    3950615848.10,        5.00,        4.51,        0.54,     208311429.14,  686251752152.76,    4328539088.84,    790396286,    876224757,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1986-04-15 13:23:02,1986,2,19860401,19860415,    5616925470.25,    1533251088.46,        3.62,        3.37,        0.27,     859516554.35,  500593534982.33,    2087837004.68,    423388974,    454393130,0000000443
1986-04-15 15:12:00,1986,2,19860401,19860415,     234163696.63,       8855859.15,        0.05,        0.04,        0.04,     132279392.85,  962481954670.54,    4623451055.94,    196493132,    219998042,sXZjFAjxrsHPtgPAKVzMDCIQZUZIwEUGwDHXvmiHjCPKPnmmpuWIFJLXZXM 
1986-04-15 18:48:05,1986,2,19860401,19860415,     496763662.51,     167518796.10,        0.22,        0.19,        0.34,     555351986.07,  609612645122.71,    7087472248.24,    754208524,    890825465,HutKVDUnwNvgRCFTBJgHOFDzTTrLvduqBJhLGdBEQywzuFB             
1986-04-16 01:01:03,1986,2,19860401,19860416,    5618798937.00,    3877943423.03,        7.99,        7.72,        0.69,     104266366.87,  465658119888.62,    5594444111.06,    485088505,    502303161,NsdEVEJhwVPGniYhTLJCYNXlWPZSLefpXBVfBbpTGiAW                
1986-04-16 04:25:05,1986,2,19860401,19860416,    2045029233.01,       2381745.47,        0.08,        0.07,        0.00,     742259830.66,    5539353324.02,    4565795823.20,     29311373,     34435646,0000000285
1986-04-16 12:43:01,1986,2,19860401,19860416,    2976929903.29,     249428509.03,        0.86,        0.80,        0.08,     828859839.26,  950288512847.22,    8539874045.90,    290484624,    312237838,0000000073
1986-04-16 18:09:03,1986,2,19860401,19860416,    8815669229.83,     817429877.61,        1.96,        1.68,        0.09,     119765040.46,  448242890701.69,     281795253.38,    417457358,    487778278,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1986-04-16 21:40:05,1986,2,19860401,19860416,    2970187023.42,    1536419567.75,        1.74,        1.73,        0.52,     334554439.00,  620860425033.30,    7414253777.80,    882593796,    888136789,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1986-04-17 04:22:03,1986,2,19860401,19860417,    1068611151.58,     105613741.19,        0.16,        0.15,        0.10,     701509129.86,  773842101735.05,    8558886644.91,    676046854,    727458497,0000000010
1986-04-17 06:30:02,1986,2,19860401,19860417,    8980371425.07,    3262268922.26,       10.19,        8.53,        0.36,     131455067.50,  927168531754.18,    7236278362.48,    320008313,    382342895,ONAHzsyLCiRLwfSKXUMvWqkPToceoCwAAqegYCPTGexMLbiAvdSWZpob    
1986-04-17 10:16:00,1986,2,19860401,19860417,    9192785404.42,      19481205.38,        0.11,        0.10,        0.00,     155186188.51,  607514423269.77,    8460447138.70,    172058307,    191623422,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1986-04-17 20:47:00,1986,2,19860401,19860417,    6691763683.46,     795442822.62,        2.82,        2.48,        0.12,     639437175.10,  837733806072.85,    5831249518.98,    282003918,    320156872,0000000081
1986-04-17 21:39:00,1986,2,19860401,19860417,    4674581525.43,    2020035301.62,     4414.77,     4220.14,        0.43,     927113102.74,  590847793698.78,    5203047852.79,       457563,       478665,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1986-04-17 23:57:05,1986,2,19860401,19860417,    8810681908.97,     828773318.51,       23.92,       20.56,        0.09,     791932105.57,  351462251645.51,     560235163.53,     34654759,     40311714,AChNrBRFTkjZjDXSGVlG                                        
1986-04-18 08:55:04,1986,2,19860401,19860418,    9716607136.09,     329173765.53,        2.57,        2.35,        0.03,     450200636.86,  843506350421.72,    4451265794.46,    128092196,    140223435,EqufeRGorxFVFBMzocQBVOdAootHHeUmtOgrNFEqyUddgTykvNAez       
1986-04-18 18:30:04,1986,2,19860401,19860418,     700193629.62,     318958597.61,        0.34,        0.29,        0.46,     125851099.16,  205198216992.03,     867516757.31,    934794158,   1107887649,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1986-04-18 22:35:03,1986,2,19860401,19860418,    4922581496.75,     961710491.15,        1.17,        1.10,        0.20,     700304619.28,  221359530242.80,    5287136678.27,    823682586,    873893262,0000000121
1986-04-19 05:34:03,1986,2,19860401,19860419,    2052660249.02,     318721454.07,        0.73,        0.63,        0.16,     217685011.51,  279770473940.49,    2513052021.49,    435120129,    506546537,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
1986-04-19 06:05:01,1986,2,19860401,19860419,    9311168719.11,    4942492128.55,        5.19,        5.17,        0.53,     567215501.21,  671291068483.52,    9964159460.53,    951419548,    956002074,0000000346
1986-04-19 15:54:05,1986,2,19860401,19860419,    2071111204.03,     142881080.01,        1.13,        1.07,        0.07,     266505260.72,  292208851164.22,    1814666559.28,    126851233,    133287727,0000000049
1986-04-20 02:16:05,1986,2,19860401,19860420,    4680689352.29,    3195232335.74,      158.99,      158.25,        0.68,     786087806.63,  196893206399.89,    7474565598.46,     20097116,     20191156,0000000379
1986-04-20 06:01:04,1986,2,19860401,19860420,    3684266018.29,    2401320324.48,        8.86,        8.67,        0.65,     233028274.32,   30791904576.21,    7321878715.53,    270914707,    277110853,0000000092
1986-04-20 09:00:04,1986,2,19860401,19860420,    3924750223.89,     520177894.12,        0.61,        0.53,        0.13,     745929577.74,  226733066772.15,    1552167661.76,    856011428,    985371703,0000000445
1986-04-20 14:04:03,1986,2,19860401,19860420,    3817582398.73,     206648783.13,        0.55,        0.51,        0.05,     527155057.36,  567860878803.63,    7373458867.34,    377774160,    401314294,0000000213
1986-04-20 20:17:02,1986,2,19860401,19860420,    8674648223.43,    4964818107.39,       49.11,       44.58,        0.57,     364831251.78,  957782635018.84,    9458238667.30,    101100002,    111367406,YlpflHftvhFRyvQtIBh                                         
1986-04-21 02:50:04,1986,2,19860401,19860421,    1642077437.28,     256476937.59,        1.90,        1.85,        0.16,     155532364.49,  521767758454.55,    6220455988.91,    135151045,    138334025,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1986-04-21 07:17:00,1986,2,19860401,19860421,    2759957046.89,     202516637.31,        0.23,        0.21,        0.07,     320552418.55,   25155420347.52,     906862428.60,    875492189,    982950775,TBHUyLHgvcUeRifuLnPHLzKiytfUGhaZIgHItfaCIhzcVLYGaMW         
1986-04-21 15:17:00,1986,2,19860401,19860421,    7174358461.67,    2168594740.46,        2.42,        2.40,        0.30,     617357828.52,  723618653020.63,    5138382679.06,    894283856,    902861271,0000000233
1986-04-21 17:57:04,1986,2,19860401,19860421,    3655841016.55,    2258394785.57,        5.82,        5.55,        0.62,      54261935.56,  163912605675.02,    8198684293.84,    388332183,    406983812,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
1986-04-22 04:31:03,1986,2,19860401,19860422,    2703051235.75,     554184735.45,        0.74,        0.62,        0.21,     806216125.42,   55657872185.22,    4289720103.01,    752701933,    892834350,0000000242
1986-04-22 10:04:05,1986,2,19860401,19860422,    1281619880.71,     611608648.58,        0.65,        0.55,        0.48,     650597597.03,   68443738953.36,    9425718792.95,    945274279,   1119705618,0000000018
1986-04-22 14:52:00,1986,2,19860401,19860422,    3335661616.40,    1996082935.20,        2.45,        2.30,        0.60,      87441652.78,  966850115644.70,     227790096.49,    813760910,    869097917,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1986-04-22 20:08:00,1986,2,19860401,19860422,    9725284274.59,    4993928323.17,        5.60,        5.54,        0.51,     149427106.46,  154229060090.89,    7943262889.79,    891548070,    902155113,0000000329
1986-04-23 02:38:04,1986,2,19860401,19860423,    8290905775.09,    5770374530.50,       28.31,       24.83,        0.70,     398584755.50,  550066460926.03,    9239850555.27,    203853591,    232407420,0000000316
1986-04-23 07:51:04,1986,2,19860401,19860423,    6314996941.48,     153089064.86,        3.81,        3.79,        0.02,      24299457.76,  110342681383.33,    3308062908.96,     40151845,     40442773,0000000115
1986-04-23 18:27:04,1986,2,19860401,19860423,    4359509794.81,    2840692427.98,        7.34,        6.33,        0.65,     131716643.12,  160250246728.68,     271997711.01,    387151381,    448471614,eWFjEoJAZOrJGuIHFpAAfiYQPntYtvHfuAwHTMB                     
1986-04-24 04:35:05,1986,2,19860401,19860424,     205007877.47,      86837956.06,        0.11,        0.09,        0.42,     835155157.92,  143564789632.28,     601972813.70,    806105732,    941461743,0000000265
1986-04-24 09:40:03,1986,2,19860401,19860424,    7117898320.29,    3484739555.79,       98.82,       85.19,        0.49,     286159477.29,  403046207723.42,    1059000546.71,     35263940,     40907871,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
1986-04-24 12:01:00,1986,2,19860401,19860424,    9078866775.07,    3038049482.98,        6.27,        5.75,        0.33,     712298925.13,  228733855260.98,    5583010202.35,    484541847,    528779942,0000000179
1986-04-24 22:09:05,1986,2,19860401,19860424,     207595991.85,     134892121.63,        0.63,        0.55,        0.65,      62795727.94,  150462228109.98,    9861275191.26,    214161909,    245186277,sMOmWTSKlOUdNcKGmHAHuPIAEFzD                                
1986-04-25 03:16:03,1986,2,19860401,19860425,    1835868157.45,     656914341.20,        1.69,        1.52,        0.36,     751339137.35,  183225059675.95,    5128514220.09,    388423930,    433177211,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1986-04-25 13:51:04,1986,2,19860401,19860425,    4807895225.59,    1327478021.38,        2.36,        2.21,        0.28,     682674036.23,  264619078152.22,    5020679560.70,    561991139,    600080692,0000000353
1986-04-26 00:10:03,1986,2,19860401,19860426,    5139654589.80,    3495201497.08,        6.25,        5.32,        0.68,      46504248.19,  607617305897.25,    8142745437.71,    559067154,    657254337,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1986-04-26 10:48:03,1986,2,19860401,19860426,    2769842882.82,    1679055487.12,        5.76,        5.03,        0.61,     120850500.73,   42638963542.80,    2673017998.35,    291515256,    333937428,0000000142
1986-04-26 18:18:02,1986,2,19860401,19860426,    7004779234.30,     748492959.10,        0.81,        0.70,        0.11,     151968914.46,  382878000597.14,    4366361741.91,    924093321,   1064038365,PleiLoVZROAwlvG                                             
1986-04-27 04:41:03,1986,2,19860401,19860427,    3860693493.08,    1457852836.84,        4.14,        3.58,        0.38,     491793149.14,   59194894456.29,     726604502.90,    352268516,    406713521,vgzyJMhIGRaZVRpgyhqyilvAxAGrSxvMLfNcWnwViYNUzVQvcDrMFqG     
1986-04-27 07:32:05,1986,2,19860401,19860427,    2146811779.26,    1076890177.72,        1.44,        1.27,        0.50,     563992969.00,  964598973922.58,    5080313673.92,    746577346,    849847179,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1986-04-27 14:03:03,1986,2,19860401,19860427,    2244177768.16,    1152774227.20,      857.84,      804.60,        0.51,     824362976.42,  367800717512.41,    3594419929.29,      1343813,      1432730,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
1986-04-27 14:29:03,1986,2,19860401,19860427,    4796103426.44,     833866451.39,        1.35,        1.16,        0.17,     170215467.17,  223100751921.75,     315243249.89,    618323071,    715917400,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
1986-04-27 23:58:03,1986,2,19860401,19860427,     228157607.88,     144664045.48,        0.22,        0.19,        0.63,     404168260.81,  328468624209.69,    1475315039.32,    672350805,    751907227,0000000440
1986-04-28 02:55:05,1986,2,19860401,19860428,    3109465189.71,     219082656.52,        0.37,        0.36,        0.07,     922971949.71,  958743749677.62,    4481067352.39,    599462531,    614075139,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1986-04-28 11:43:05,1986,2,19860401,19860428,    7753679544.40,    1579446467.30,        5.26,        5.12,        0.20,     912712772.49,  510714831474.73,    3272153196.10,    300461232,    308185414,0000000249
1986-04-28 20:45:00,1986,2,19860401,19860428,     413869519.84,     105228579.81,        0.28,        0.24,        0.25,     969458316.05,  778273464869.04,    5383832920.59,    370634666,    436051221,0000000131
1986-04-28 23:32:05,1986,2,19860401,19860428,    9663842781.73,    5978983642.52,        7.63,        6.95,        0.62,     911224374.79,  530581863011.88,    3284894062.78,    783661057,    860574503,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1986-04-29 06:03:02,1986,2,19860401,19860429,    1562971184.20,     744305837.99,        1.12,        0.95,        0.48,     242548441.21,  639944318960.37,    8191046006.29,    665375902,    782008130,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1986-04-29 12:21:02,1986,2,19860401,19860429,    6810258638.26,    4188376816.08,        4.43,        4.21,        0.62,     357822298.85,  179836993108.24,    5170551532.58,    945865481,    995163503,0000000290
1986-04-29 12:29:02,1986,2,19860401,19860429,    4787597519.21,    2619800194.22,        5.06,        4.87,        0.55,      14178168.21,   86676907923.97,    2903451996.89,    517964105,    538395346,SGWqSybFZTGlnKCJOHffHLXNReuSiWajMQl                         
1986-04-29 18:27:02,1986,2,19860401,19860429,    5517180638.98,    3138757304.13,      101.50,       85.19,        0.57,     420891488.28,  788535374676.11,    6230013855.05,     30923842,     36844593,0000000371
1986-04-29 21:36:05,1986,2,19860401,19860429,    7380217297.90,    4149234589.63,        8.38,        8.03,        0.56,     482739636.75,  476022852763.57,    6351561672.21,    495418655,    516949446,0000000398
1986-04-30 06:03:00,1986,2,19860401,19860430,    6357799840.25,    1533552975.15,        3.53,        3.29,        0.24,     903095302.30,  261153927397.89,    1981028123.95,    434619050,    466787760,0000000256
1986-04-30 12:51:03,1986,2,19860401,19860430,    9651239994.98,    1044435248.30,        1.19,        1.14,        0.11,     222503811.67,  298752090546.49,    2436089895.58,    879997772,    918572369,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
