pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2010-01-02 15:58:01,2010,1,20100101,20100102,    2892156857.76,     430877947.63,        1.29,        1.24,        0.15,     639577687.59,  407603492911.09,    6292287250.34,    334127516,    348831216,0000000539
2010-01-02 19:34:03,2010,1,20100101,20100102,    6412279458.85,    2835059276.70,        5.72,        5.03,        0.44,     265581839.09,  461638651883.91,    7302213067.71,    495818362,    563914629,cViRbIdNJRKJeujFaB                                          
2010-01-02 20:34:02,2010,1,20100101,20100102,    4317589863.81,     785082548.15,        2.45,        2.39,        0.18,     147849924.98,  485401469805.69,    4000628071.02,    320658739,    328267053,XGyiHzJACFMkeUaempTMJcPqDGRKUvjHuIAQRJcEhEmQFpdJVkXtKBgrb   
2010-01-03 00:21:03,2010,1,20100101,20100103,     135035917.53,      76913869.58,        0.10,        0.08,        0.57,     472601552.09,  497702123959.88,    5763109121.83,    796775496,    954699523,0000000809
2010-01-03 00:57:05,2010,1,20100101,20100103,    4205953786.10,    1919567717.54,        7.36,        6.59,        0.46,     875394734.78,  367734745381.51,    7203110978.15,    260941883,    291471820,0000000340
2010-01-03 01:42:02,2010,1,20100101,20100103,    2270847602.54,    1479221083.88,        3.36,        3.27,        0.65,     540667386.62,  621746963698.72,    7370329180.44,    440797414,    451747318,tBVwWpFBkETwdNSWXPOBhLIHuILplUvDJhXmJMIrsVUOQAOGyxbfSRg     
2010-01-03 05:21:05,2010,1,20100101,20100103,    1483197075.54,     775924069.52,        2.14,        2.09,        0.52,     552289126.30,  626897679413.93,    8352926374.68,    361916685,    371320069,euTVhhDavLSOQtpIHXRGCMsTMFAZPwVEeixoBYeccHrTJvz             
2010-01-03 08:27:01,2010,1,20100101,20100103,    5336462817.43,    2859588478.77,       22.21,       19.12,        0.54,     774297068.80,  270989120897.90,    6101952008.64,    128755694,    149549348,0000000673
2010-01-03 10:35:00,2010,1,20100101,20100103,    8932299654.63,    2840435892.64,        3.26,        2.72,        0.32,     161450941.08,  864627209674.82,    6928507358.69,    871320683,   1043007084,HlQpDmkZOggAglCWGRqFOTNSSGgWMLcHRffCrHPSwEYItP              
2010-01-03 13:34:04,2010,1,20100101,20100103,    4860545449.84,    1940742119.12,       38.08,       38.06,        0.40,     602218287.13,  963899399803.08,    8819618809.74,     50958342,     50996849,LzeQkvxJeQcqYYEKfiYLLxMUQQJLljyUjkuOqnPRNWVP                
2010-01-03 18:31:01,2010,1,20100101,20100103,    6578378035.06,    1456145076.50,        1.82,        1.68,        0.22,     748200892.90,  983433865905.60,    7288003647.94,    798104778,    867619833,0000000718
2010-01-03 22:19:04,2010,1,20100101,20100103,    3778829392.29,     513595684.59,        1.79,        1.79,        0.14,      40496292.65,  249696079294.16,    9629646680.36,    286834183,    287621280,0000000241
2010-01-04 01:37:04,2010,1,20100101,20100104,    5269386282.76,    1017074455.66,        2.63,        2.44,        0.19,     926891135.50,  645754374508.43,     923951693.13,    386011175,    416097777,0000000872
2010-01-04 06:45:01,2010,1,20100101,20100104,    4378623275.26,    2437177970.29,       82.63,       69.45,        0.56,     196179293.57,  188360300165.35,    7091944169.80,     29493709,     35094235,0000000892
2010-01-04 11:06:05,2010,1,20100101,20100104,    3635624620.27,     545772783.86,       15.30,       15.14,        0.15,     109745168.74,  994679807379.60,    1640470660.84,     35660023,     36048736,0000000567
2010-01-04 15:54:02,2010,1,20100101,20100104,    6267162949.37,    3379056339.91,       59.01,       57.72,        0.54,     753926341.72,  476736556773.84,    8725926005.78,     57263581,     58545140,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
2010-01-04 18:30:04,2010,1,20100101,20100104,    5126912109.78,    2200951108.58,        2.36,        2.04,        0.43,     700277615.62,  492425684650.82,      91445972.48,    931819792,   1078753217,0000000387
2010-01-04 23:19:00,2010,1,20100101,20100104,    7705222310.04,    4631533946.34,        5.78,        5.17,        0.60,     373825799.04,  821161960634.62,    1087270457.67,    801327560,    895600120,jPRWufSTqWOCAlsdOXSJVGOFtTJAiPihfAJyABYiGaErrBzCkZecwmJG    
2010-01-05 01:05:05,2010,1,20100101,20100105,    6509193544.90,     887130792.38,        3.82,        3.38,        0.14,      27568285.61,  115847368532.90,    4749995466.86,    232354357,    262303674,0000000762
2010-01-05 03:37:01,2010,1,20100101,20100105,    4708667370.94,    2623940548.73,        2.77,        2.54,        0.56,     508861770.64,  817163799254.00,    3420108823.43,    947213146,   1032935953,0000000925
2010-01-05 07:43:05,2010,1,20100101,20100105,    2291122597.83,    1279331341.51,        1.64,        1.53,        0.56,     143437044.57,  589574830723.76,    3639740464.56,    778872814,    838406007,zPZDFCVuwVXZJGMJAsRfXJ                                      
2010-01-05 09:36:03,2010,1,20100101,20100105,    6192450284.29,    2452495897.33,       13.93,       13.14,        0.40,     773083164.45,    6386596079.23,    2604601052.38,    176059970,    186641619,hzLHkJEwOiOOyuupaouetBUatPCNQywGIbbwVCevkILcUvl             
2010-01-05 14:35:03,2010,1,20100101,20100105,    5620182618.13,    1646600254.11,        3.20,        2.81,        0.29,     505726963.94,  319704263226.56,      95104703.79,    514020155,    586036732,SdyNWlgDKqnTRrDkBkRSQhjQExqYSCnLZYSeyexaIpToyQZfXsHPhrHMkSe 
2010-01-05 19:17:02,2010,1,20100101,20100105,    8454826839.18,    3760771053.39,        6.20,        6.03,        0.44,     499100039.01,  954143858036.65,     564686343.71,    606110913,    623829937,GMVyPigMjOGOWoPxdDwGgnRvywGWpPLZbDNkZTnfnknyKnRjBNz         
2010-01-06 00:40:00,2010,1,20100101,20100106,    3775967507.96,     532739021.50,        1.12,        1.07,        0.14,     883712113.10,  822359148158.66,    6256789758.09,    476718424,    499162108,0000000481
2010-01-06 03:01:01,2010,1,20100101,20100106,    2225727952.82,    1546791243.74,        1.67,        1.44,        0.69,     182039005.99,  575928207450.59,    4982746324.19,    927894096,   1077890775,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
2010-01-06 03:17:04,2010,1,20100101,20100106,    6412505026.44,    2757978793.79,        5.76,        5.17,        0.43,     568389330.65,  852501502626.97,     950943952.46,    478902181,    533629001,BJLLTIFKlyAjfKCyWfcUp                                       
2010-01-06 03:21:04,2010,1,20100101,20100106,    6425585407.09,    1105957119.74,        3.02,        2.67,        0.17,     818426328.56,  240718442233.60,    7878983462.52,    366192474,    413626904,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
2010-01-06 06:38:04,2010,1,20100101,20100106,    1743212825.75,       7555728.82,        0.02,        0.01,        0.00,     468527723.76,  824698620657.45,    6770292199.70,    451521709,    533231728,XtppFKMsxQSJqexrOWEPpUPuHDIQharHNPsOWHQWNjH                 
2010-01-06 10:57:04,2010,1,20100101,20100106,    7509210227.60,    2681885231.92,        3.06,        2.71,        0.36,     676312122.88,  648986454269.95,    2411051472.60,    875293054,    991267490,0000000261
2010-01-06 11:48:00,2010,1,20100101,20100106,     321215260.83,     103227954.40,        0.25,        0.25,        0.32,     608740687.70,  271662779628.83,    9849463429.95,    406298261,    411970050,LjOXqSAweSzjqBWxNjOOlp                                      
2010-01-06 17:01:01,2010,1,20100101,20100106,    2767082059.58,     359016481.08,        1.74,        1.73,        0.13,     169382670.52,  919629128139.17,    1765771900.36,    205985289,    207609106,XXuPAoJvfWkvkBWPDHTknGdDcQcVGpuxlyooeBTuwDOhFBbzx           
2010-01-06 20:37:01,2010,1,20100101,20100106,    9840090781.71,    2451574424.36,        8.94,        8.18,        0.25,     836194509.04,  360454030209.73,    8547541716.22,    274345477,    299657458,GxbQALBlCaKouiNyUcIUooW                                     
2010-01-06 23:07:05,2010,1,20100101,20100106,    8325655859.70,    4943201366.30,      262.31,      218.73,        0.59,     295230973.65,  206668342907.60,    6849700337.03,     18844925,     22599396,eRJvpOuypgVLFOTOMWYqROSFwMmsqHwQrctjeazb                    
2010-01-07 04:02:05,2010,1,20100101,20100107,    3577961194.28,    2103894351.22,        2.78,        2.37,        0.59,     930018082.71,  315419978917.12,    3893283729.87,    757497623,    886736910,GAWxEcZhPkLOfEsCJGCxTxJFIeXMPog                             
2010-01-07 07:36:04,2010,1,20100101,20100107,    8461903307.81,    1522172345.68,        3.56,        3.11,        0.18,     611873929.19,  140524121817.43,     561217272.88,    427392971,    489942851,0000000717
2010-01-07 08:23:05,2010,1,20100101,20100107,     440828655.37,     267225413.54,        0.76,        0.70,        0.61,     729811814.11,  544275896701.05,     923624278.37,    353315607,    382504798,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
2010-01-07 10:53:02,2010,1,20100101,20100107,    4314006329.66,    2252490311.98,       34.50,       30.71,        0.52,     939161517.12,  605802868475.85,    6897257879.03,     65284904,     73349173,PozAgYtmghzwqacMhOFSFF                                      
2010-01-07 12:46:04,2010,1,20100101,20100107,    9422054963.65,    3315474773.61,        6.11,        5.89,        0.35,     984613663.54,  801192182630.80,    6373248489.72,    543003324,    562677672,AoyBPrcHSuNJDgXH                                            
2010-01-07 17:38:00,2010,1,20100101,20100107,    7908901292.87,    3359882165.70,        4.65,        4.02,        0.42,     456146153.25,  267518307998.55,    5389858258.51,    722899524,    835721658,0000000898
2010-01-07 20:01:05,2010,1,20100101,20100107,    3468709636.76,    1087400138.37,        1.58,        1.38,        0.31,     768237088.84,  576268477678.36,    8801164945.60,    689181380,    789353605,hgbGUcvEIFYUfMSSWo                                          
2010-01-07 22:47:05,2010,1,20100101,20100107,    5643124954.32,     674163727.49,       14.22,       12.48,        0.12,     243396767.44,  659580409400.77,    8943044456.55,     47414199,     54015277,hEhsMNeRGyfTzhfVLGSWXirsBEDxxvxYBYWzpM                      
2010-01-08 04:01:01,2010,1,20100101,20100108,    6524965986.20,     317331636.59,        0.45,        0.43,        0.05,     746920697.00,  721911362445.01,     820043548.14,    707701754,    729919161,0000000296
2010-01-08 06:32:01,2010,1,20100101,20100108,    6174693974.22,    2090290377.79,       11.27,        9.91,        0.34,     133157251.84,  236957764464.86,    7301829647.99,    185493713,    210947660,LPbgOFQdYlcVuAEGUVjtRpSmXaZTBPWfOByrCbOlNuIdNyOIIbmNOBXa    
2010-01-08 11:06:04,2010,1,20100101,20100108,    2351356549.62,    1352333103.87,        6.18,        5.24,        0.58,     134519888.83,  500708970066.77,    4077778916.17,    218652287,    258205621,AChNrBRFTkjZjDXSGVlG                                        
2010-01-08 16:05:05,2010,1,20100101,20100108,    6815455682.88,     900984982.85,        1.03,        0.89,        0.13,     868302238.04,  777386673076.60,    5981722087.69,    870833066,   1015138989,EOpNrTNggTyLanWFeCMNFOTgxEcs                                
2010-01-08 17:50:05,2010,1,20100101,20100108,     258429446.61,      93463630.85,        3.38,        3.22,        0.36,     450114593.83,  725888405937.14,    5342096281.29,     27629196,     28983055,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
2010-01-08 17:55:01,2010,1,20100101,20100108,    8586004080.51,    5433590496.34,       21.91,       18.68,        0.63,     572571417.62,  197400703700.05,    8311465521.23,    248010977,    290807375,ZrIDiTpbONJMaGNiDhWhIQUiUWRnQJVUBzJRyTJnGXEUGQnVBhOK        
2010-01-08 23:04:01,2010,1,20100101,20100108,    5610855440.78,    1800411895.29,        5.92,        5.91,        0.32,     672857888.55,  426371773403.82,    6134498642.70,    303878106,    304602866,0000000416
2010-01-09 01:31:03,2010,1,20100101,20100109,    1179399143.15,     389153276.83,        0.54,        0.47,        0.33,     713368468.54,  713366055364.06,     667991447.20,    718485275,    820652090,0000000391
2010-01-09 05:46:00,2010,1,20100101,20100109,    2338626850.34,     174531491.73,       12.00,       10.25,        0.07,     171025615.18,  887934490655.73,      99787203.42,     14545017,     17026593,0000000558
2010-01-09 07:58:05,2010,1,20100101,20100109,     953777939.35,     381920584.89,        0.42,        0.39,        0.40,     743724549.60,  773930018946.20,    7753899516.59,    917637129,    980612507,0000000703
2010-01-09 12:34:03,2010,1,20100101,20100109,    3908797313.24,    1489609419.06,        1.53,        1.30,        0.38,     332465817.69,  318352540652.97,    8814310429.70,    975194188,   1146752358,0000000043
2010-01-09 14:30:05,2010,1,20100101,20100109,    2003610337.86,    1258570646.81,        2.82,        2.75,        0.63,     180288625.73,   19983103210.99,    5140103197.69,    446007052,    456913612,0000000900
2010-01-09 17:41:01,2010,1,20100101,20100109,    1289090925.99,     514729736.68,        0.57,        0.55,        0.40,     154147270.67,  156714620688.55,    1860328169.28,    898155469,    943349175,WAoGPkvEWhOmPxhBiQlyWpTJJCWgJojs                            
2010-01-09 22:00:05,2010,1,20100101,20100109,    7042467422.11,     695956423.81,        1.02,        0.89,        0.10,     173881461.01,  565306636435.11,    5911313642.56,    683012203,    782182148,0000000828
2010-01-10 00:00:02,2010,1,20100101,20100110,    5534190706.79,     224413821.10,        0.23,        0.23,        0.04,     792017253.21,  670920976990.69,    2046754653.82,    957291794,    986298657,FvJDGTpoWYrrDFlSTC                                          
2010-01-10 01:37:00,2010,1,20100101,20100110,    4923842678.04,    1006496512.88,        3.37,        3.03,        0.20,     140840936.36,  179306522484.46,    9151221600.63,    298871721,    332310662,0000000779
2010-01-10 04:55:04,2010,1,20100101,20100110,     752484481.74,     175168463.78,        0.26,        0.25,        0.23,     338935511.31,  205659290229.23,    5598922920.94,    681827242,    714458114,WjGuySCGnxSNAHCKRUCpZVODKNWN                                
2010-01-10 07:02:01,2010,1,20100101,20100110,    9008287004.89,    4039691048.43,       14.44,       14.09,        0.45,      78975630.29,  863444888505.16,    4674669730.60,    279660365,    286761176,CJHqcXLTqUiiIbAOjJTKrOFddbQOJA                              
2010-01-10 11:31:04,2010,1,20100101,20100110,    7743526730.27,    2821619819.26,        9.73,        8.91,        0.36,     652906928.58,  661241854928.57,    6731627543.17,    290014194,    316551424,0000000213
2010-01-10 15:08:03,2010,1,20100101,20100110,    5705971210.40,    3047286298.11,        3.33,        2.96,        0.53,     821540596.72,  669699516415.58,    9162923555.95,    914017324,   1030966232,aoTgMQQOVPapOXWxUW                                          
2010-01-10 16:02:00,2010,1,20100101,20100110,    6941529267.03,     508897767.93,        1.44,        1.43,        0.07,     447133272.49,  955094083291.86,    4842408002.47,    352927940,    355785991,STyDQLTBedJYbMVBQdlEpCrORTjPJJOUEQumBNpJBmQg                
2010-01-10 18:53:04,2010,1,20100101,20100110,    9678024437.67,    1110822825.62,        1.25,        1.12,        0.11,     458701256.03,  479644180821.03,    6892257394.91,    886969409,    989242907,0000000540
2010-01-10 20:17:02,2010,1,20100101,20100110,    2586746810.41,     671304778.56,        0.70,        0.60,        0.26,     695990348.21,  304911744738.25,    8781380935.25,    954249650,   1121639626,0000000373
2010-01-11 01:40:03,2010,1,20100101,20100111,    6403606861.42,    4121976856.41,        9.65,        9.29,        0.64,     119218229.95,  503834002083.59,    6424514649.07,    426967193,    443479994,UFBCjvCKQKIUVKLQkYvfTIioUVe                                 
2010-01-11 06:22:00,2010,1,20100101,20100111,    4082296059.51,    1071953196.22,        1.61,        1.49,        0.26,     717209555.73,  510257612200.94,    6150218624.16,    666024591,    718138023,VTRrSmKRVjKNKntcQCKJPGCEADNXRwHtPULFlxMQjGbQrXjDInstFrDTDRx 
2010-01-11 08:19:01,2010,1,20100101,20100111,    1221007937.34,     741292867.12,        2.30,        2.08,        0.61,     943909249.12,  907074743453.17,    7736948876.43,    322330459,    356533712,0000000803
2010-01-11 13:03:01,2010,1,20100101,20100111,    5326889778.01,    1693396413.78,        4.20,        4.15,        0.32,     581334273.34,  609506117015.26,    8270756195.35,    402808443,    408251176,EeOmQQYnqhyyWrzBHMkHIv                                      
2010-01-11 15:07:01,2010,1,20100101,20100111,     625245036.62,     163612492.47,        0.80,        0.71,        0.26,     918406887.40,  903312436715.58,    5549956319.92,    203648353,    230149454,mVTUespzIADKHLQwfKjPL                                       
2010-01-11 19:53:04,2010,1,20100101,20100111,    9279303150.87,    1887645834.72,        5.03,        4.44,        0.20,     349647569.14,  961980490340.99,    6597760178.08,    374981575,    424685539,0000000081
2010-01-11 20:50:03,2010,1,20100101,20100111,    8229612325.59,    5326674714.76,      157.76,      146.30,        0.65,      46334121.39,  737103410111.64,    4765956528.49,     33764828,     36409646,0000000920
2010-01-11 20:52:05,2010,1,20100101,20100111,    9337063503.30,    4019973130.70,        9.17,        7.95,        0.43,     587497791.58,   87569220420.58,     785908946.01,    438511268,    505459139,0000000458
2010-01-11 23:28:01,2010,1,20100101,20100111,    4683421794.85,    1014611480.76,        2.00,        1.75,        0.22,     137455710.70,  643075720341.09,    4962736648.77,    507181185,    580442497,RSwZPNkLTQzEOoyILPqbVnnVmjcsxTDmaqBHOAeRBkthBWIwYA          
2010-01-12 01:57:02,2010,1,20100101,20100112,    8153465992.20,    3135478323.65,       15.29,       13.72,        0.38,     690110814.48,  739924811713.47,    3629587032.98,    205012083,    228521749,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
2010-01-12 04:07:02,2010,1,20100101,20100112,    9414001957.83,    3177023111.49,        8.78,        7.86,        0.34,     352192312.75,   75678528848.18,    7353194285.77,    361774564,    404153990,TmePJwPsZzryQDFuQIUNO                                       
2010-01-12 05:50:01,2010,1,20100101,20100112,    2242106192.13,    1306399667.35,        1.86,        1.85,        0.58,     596248877.02,  710526188164.85,    3703118345.77,    701349022,    706683698,0000000537
2010-01-12 10:52:04,2010,1,20100101,20100112,    2459808990.90,    1141065084.39,       22.75,       21.45,        0.46,     161717129.77,  742296036760.09,    1743721269.01,     50147367,     53199771,0000000523
2010-01-12 13:39:01,2010,1,20100101,20100112,    8688513635.29,    3423787427.08,      210.97,      177.79,        0.39,     710284489.26,  993925267413.52,    3677294564.92,     16228873,     19257066,0000000823
2010-01-12 17:23:03,2010,1,20100101,20100112,     854000952.99,     390773186.00,        0.71,        0.65,        0.46,     405169303.24,  845542788502.78,    5091674155.29,    551346696,    600133119,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
2010-01-12 21:10:04,2010,1,20100101,20100112,    4272206007.66,     403329004.11,        1.56,        1.32,        0.09,     908492963.59,  314492637527.99,    1650939698.03,    258939660,    305758993,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
2010-01-12 23:35:03,2010,1,20100101,20100112,    2856797184.34,    1698678366.17,        4.42,        3.92,        0.59,     217275390.78,  932015889473.34,      53089606.07,    384083864,    433740811,ClgfvuSryuyzvLbfiwCjvlhEFx                                  
2010-01-13 04:35:04,2010,1,20100101,20100113,    1212120742.85,     283830918.79,        0.78,        0.68,        0.23,     205121748.58,  565330703852.64,    8399123891.56,    361688510,    415824149,DXYhrWaQcubzCELw                                            
2010-01-13 09:36:00,2010,1,20100101,20100113,    7915690369.49,    1199670634.97,        1.93,        1.77,        0.15,     538446659.18,  999643705761.49,    6187370885.66,    621604445,    675992800,0000000352
2010-01-13 10:23:03,2010,1,20100101,20100113,    3957881110.20,    2078777296.72,        4.19,        3.86,        0.53,     142772798.92,  797761883814.33,    7859628436.36,    496134874,    539180813,0000000430
2010-01-13 14:35:00,2010,1,20100101,20100113,    2058991203.15,     608088418.80,        1.17,        1.06,        0.30,     730950027.12,   66564446488.09,    5277640198.94,    517580656,    572634958,0000000080
2010-01-13 14:46:05,2010,1,20100101,20100113,    8006837857.60,    5383525020.81,        8.88,        7.41,        0.67,     764449845.45,  397716983966.67,    6810005274.59,    605931360,    726723404,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
2010-01-13 15:59:01,2010,1,20100101,20100113,    9121540897.23,    3156175417.30,        5.38,        5.10,        0.35,     194246746.84,  715905966953.60,     168480053.92,    586461597,    618368480,LgEDlLPSSxeWmfgcUJqbbFBXDTRlj                               
2010-01-13 19:33:05,2010,1,20100101,20100113,    1547560430.66,      24990960.27,        0.09,        0.08,        0.02,     557727470.69,  489697727245.74,    5082580435.92,    265521371,    307599509,0000000007
2010-01-13 21:45:04,2010,1,20100101,20100113,    9943972806.98,     405714734.21,        0.47,        0.43,        0.04,     492588220.11,  745877101343.89,    3813375772.43,    860144098,    948035325,0000000637
2010-01-13 23:12:04,2010,1,20100101,20100113,    6471608492.88,    3710863755.12,        7.87,        6.61,        0.57,     938066282.27,  339211616946.30,    4736029372.15,    471472296,    561062378,0000000634
2010-01-14 02:34:00,2010,1,20100101,20100114,    6307898016.31,    4044286227.34,       18.84,       16.87,        0.64,     529338792.60,  975662312140.76,    2164413699.12,    214662512,    239785657,OVONTnSipCdblxFSlTZHaBqCrbSCSLpLSbUMLYCWXTOSzzrKYIWvkCDP    
2010-01-14 04:33:02,2010,1,20100101,20100114,    2297255286.03,    1484882052.73,        1.64,        1.38,        0.65,     996455169.85,  815325043195.45,    2825657014.15,    908117604,   1077657234,0000000862
2010-01-14 05:33:04,2010,1,20100101,20100114,    7800272817.94,    1649561433.14,       13.08,       11.69,        0.21,     945472676.73,  152309788092.16,    5095939908.44,    126110925,    141118956,0000000676
2010-01-14 08:00:04,2010,1,20100101,20100114,     361380082.18,      25826903.00,        0.09,        0.08,        0.07,      28224274.72,  769198613189.82,    3286912467.28,    275472171,    326720110,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
2010-01-14 11:03:02,2010,1,20100101,20100114,    9078823703.33,    6110773054.12,        6.83,        6.74,        0.67,     998859173.33,  185235644963.07,    7864641370.61,    894332221,    906328994,0000000820
2010-01-14 16:12:02,2010,1,20100101,20100114,    4022199729.87,      32755496.19,        0.04,        0.03,        0.01,     669077452.74,  121830143062.71,    6783638491.16,    869490843,   1027203601,0000000914
2010-01-14 19:19:00,2010,1,20100101,20100114,    8246125398.79,    5730938236.18,      209.06,      186.62,        0.69,     700875181.28,  684372295238.30,    7518505409.46,     27412764,     30708623,0000000552
2010-01-15 00:04:01,2010,1,20100101,20100115,    2769467787.21,     623480069.20,        0.78,        0.68,        0.23,     154501925.99,  386631598233.69,    5579978641.22,    797053178,    913670384,0000000901
2010-01-15 00:49:03,2010,1,20100101,20100115,     847155937.19,     429223126.73,        1.54,        1.32,        0.51,     949747120.31,  272040604642.14,      69515041.58,    279256232,    326231106,0000000385
2010-01-15 02:30:00,2010,1,20100101,20100115,    4293220630.58,     432528779.54,        4.48,        3.91,        0.10,     517480107.74,  730505927730.24,    9745245828.23,     96488075,    110679509,zfJiHEQXeHHNcQiFwGiIQukjqzaAlCyAVvOSSJ                      
2010-01-15 04:15:01,2010,1,20100101,20100115,    9508317301.15,    5507876218.29,        6.58,        6.57,        0.58,     395176227.91,  173441574260.19,    6441249917.02,    837049471,    838279338,0000000865
2010-01-15 05:39:04,2010,1,20100101,20100115,    9344366136.04,    4128737818.48,       46.38,       43.47,        0.44,      93491636.81,  621328823894.14,    7387238276.04,     89026843,     94983272,UGTLzMUCFokLJkoCWXYyJu                                      
2010-01-15 09:05:01,2010,1,20100101,20100115,    3072514593.29,    1924954507.26,        5.66,        5.64,        0.63,     834692782.64,  410159089073.59,    4786137278.28,    340067206,    341564704,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
2010-01-15 14:26:01,2010,1,20100101,20100115,    3811632856.82,    1856336372.68,        8.18,        7.97,        0.49,     152322405.12,  158258304435.43,    3137740710.53,    227063585,    232990491,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
2010-01-15 16:50:02,2010,1,20100101,20100115,    2289182512.59,      31270185.09,        0.20,        0.19,        0.01,     157637553.71,   53256786753.18,    1320402740.76,    159994850,    167996645,VzmhsTOBUyEAOAPzCuQJbAnyKSOq                                
2010-01-15 19:50:05,2010,1,20100101,20100115,    5367606249.57,     648374471.02,        0.88,        0.83,        0.12,     284866667.38,  623506036048.27,    2298436897.60,    740157664,    777372632,GaXMPKzJJgCAcraGElDEmRDRLUDBSPQTGPSzIOMqVMGBQGQjYkS         
