pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2010-07-04 16:52:03,2010,3,20100701,20100704,    6179967962.14,    2070288844.79,        2.43,        2.33,        0.33,     726791260.01,  308240271833.96,    7666493802.01,    853145751,    887126001,0000000226
2010-07-04 18:45:05,2010,3,20100701,20100704,    4702541862.97,     789769468.27,        0.98,        0.94,        0.17,     321394702.95,    3558821188.08,    1990630851.91,    803861420,    840240024,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
2010-07-04 22:17:00,2010,3,20100701,20100704,    4712335203.72,    3088836457.62,       45.54,       44.99,        0.66,     704002940.89,  635645803337.12,    4001588513.42,     67826662,     68651638,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
2010-07-05 01:37:03,2010,3,20100701,20100705,     116266972.93,      68262753.50,        0.41,        0.35,        0.59,     515443983.06,  109991426509.77,    5613476568.91,    167009648,    192793593,0000000857
2010-07-05 05:57:00,2010,3,20100701,20100705,    9205774399.70,    3922198569.30,        4.85,        4.29,        0.43,     502232473.83,   95400046584.14,    5605072515.97,    808937321,    913254019,0000000796
2010-07-05 06:51:00,2010,3,20100701,20100705,    6873568222.08,     886670183.79,        1.37,        1.20,        0.13,     971884819.21,  861104099173.28,    4250063965.37,    646458839,    737390399,0000000842
2010-07-05 11:29:00,2010,3,20100701,20100705,    4155797374.49,    2810027489.19,        6.47,        5.97,        0.68,     450463794.77,  504410800732.12,      97403132.25,    434154148,    470437911,0000000043
2010-07-05 12:39:01,2010,3,20100701,20100705,    9920143664.12,    1395746109.36,        1.67,        1.50,        0.14,     699670349.03,  507323954640.26,    2255216807.38,    835767879,    931464491,qyNlNIvUKLFBmjLDASTXXScEDrQcvqDPGzAsJVyF                    
2010-07-05 16:43:04,2010,3,20100701,20100705,    2693962708.16,    1438082816.91,        1.86,        1.64,        0.53,     664097034.96,  732381981562.19,    7940480022.71,    771300991,    878510513,0000000866
2010-07-05 18:30:05,2010,3,20100701,20100705,    3497422863.85,    1244164024.23,        3.00,        2.61,        0.36,     109962538.40,  323047056496.91,    4741426096.76,    415329058,    476094749,fQIshmXCAAVBghKqlGJUHQThnIUdfIfTLKmTBrZZYvSHyGFlOKE         
2010-07-05 22:38:00,2010,3,20100701,20100705,    1455597525.68,     222650368.04,        1.06,        0.89,        0.15,     854616050.30,  382112588958.01,    7595000849.72,    210740734,    251541143,0000000515
2010-07-06 02:59:02,2010,3,20100701,20100706,    9985434103.25,    1664534293.76,        5.07,        4.33,        0.17,     324000852.25,  856943663614.88,    8940850811.56,    328485374,    384858370,YPkKYEzVJfFqJrxgHWSZaJRFJNPEsESAXXyMnIMOYGboKtISDsK         
2010-07-06 08:21:00,2010,3,20100701,20100706,    9085029029.84,    1844796434.07,        1.87,        1.65,        0.20,     323078736.07,  646005705844.74,    8179467284.46,    987603346,   1121046415,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
2010-07-06 12:09:00,2010,3,20100701,20100706,    8978086605.51,    5360214082.61,        6.89,        6.28,        0.60,     324437236.94,  828988276374.41,    6199085765.45,    778321052,    854000357,tBVwWpFBkETwdNSWXPOBhLIHuILplUvDJhXmJMIrsVUOQAOGyxbfSRg     
2010-07-06 13:59:03,2010,3,20100701,20100706,    5281582348.84,      52540124.24,        0.27,        0.25,        0.01,     234788370.26,  248028367849.18,    6274223829.69,    195468509,    206513576,MdQGIpzuJDlHORzRO                                           
2010-07-06 17:30:00,2010,3,20100701,20100706,    4931688180.22,     476398750.77,        0.48,        0.43,        0.10,     597386349.67,  336929518522.66,    1525046666.45,    986124623,   1114784710,RurIYAqGLKaHfIPJPmrxqHqcCobKbCNAJNjXPTSEoqAFhFUNu           
2010-07-06 20:11:05,2010,3,20100701,20100706,    3868787271.00,    1863464822.46,        2.30,        2.08,        0.48,       3275893.70,  424279608142.45,    9756617300.69,    810470489,    895941266,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
2010-07-06 23:29:05,2010,3,20100701,20100706,    3401794318.73,    1893499000.12,        2.18,        2.12,        0.56,     704903011.93,  286971513318.38,    4699415547.86,    870523854,    893423180,dovVSXAljJaoXNUagOsMWwA                                     
2010-07-07 03:22:00,2010,3,20100701,20100707,    7814595787.35,    1048248479.27,        1.86,        1.84,        0.13,     181829049.68,  366676123184.30,    1126065618.55,    564970056,    569828965,rqgbKcuSjgROnCFzJKZvWBwTSUyj                                
2010-07-07 05:16:04,2010,3,20100701,20100707,    4511765152.25,    2212378644.16,       11.52,       10.65,        0.49,     726674969.67,  784054196948.06,    7713543866.31,    192000704,    207826731,ZurdAlGrvhbENcYNMBFbMDkyCThFBulVHDHspdGwTIR                 
2010-07-07 10:49:00,2010,3,20100701,20100707,    1488547084.71,     946847008.90,       28.62,       28.13,        0.64,     795826044.67,  873428658922.91,    1585422607.88,     33080931,     33663204,0000000256
2010-07-07 12:04:05,2010,3,20100701,20100707,     254475904.20,     160924235.12,        0.20,        0.18,        0.63,     927572034.10,  692374854405.73,    8587424893.95,    822445510,    874047035,0000000714
2010-07-07 12:09:04,2010,3,20100701,20100707,    3774315483.94,     455919543.66,        0.48,        0.40,        0.12,     885157272.56,  402325536773.68,    2572298231.88,    952520074,   1127152320,YQGJAkMQauyAfLJimRQCDJStNrLQAR                              
2010-07-07 16:42:03,2010,3,20100701,20100707,     935721877.81,     381725943.56,        0.73,        0.65,        0.41,     658604160.43,  546759895330.08,    4979593302.41,    519825642,    589926137,0000000552
2010-07-07 19:42:03,2010,3,20100701,20100707,    2258108137.55,    1065921455.36,        1.42,        1.21,        0.47,     354652743.46,  879815411471.38,    3254744349.92,    751462224,    882239969,0000000001
2010-07-07 22:16:00,2010,3,20100701,20100707,     588989023.06,     315017721.77,        0.49,        0.43,        0.53,     707493390.94,  213215046737.54,    1418876966.08,    639781031,    734009749,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
2010-07-08 03:44:05,2010,3,20100701,20100708,    5920182181.04,    2355336168.03,        6.23,        6.07,        0.40,     276757539.49,  867191414012.10,     880248943.40,    378002669,    387992756,0000000624
2010-07-08 05:08:00,2010,3,20100701,20100708,    8590055876.49,     413906058.33,        0.54,        0.46,        0.05,     867853548.17,  372817742748.90,    9688757039.22,    769442562,    892372628,0000000004
2010-07-08 08:57:05,2010,3,20100701,20100708,    8146006862.64,    3895856801.83,        8.21,        7.44,        0.48,     329895629.42,  143164359966.73,    4630898197.27,    474619137,    523440666,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
2010-07-08 13:55:05,2010,3,20100701,20100708,    1120384290.41,     701778312.72,        1.31,        1.25,        0.63,     696951726.09,   31656900178.57,    7296350177.02,    534150685,    561074061,0000000219
2010-07-08 16:40:05,2010,3,20100701,20100708,    8636080690.73,      94835649.63,        0.24,        0.20,        0.01,     586020843.30,  694869060209.16,    5724713598.15,    391207187,    462867276,0000000551
2010-07-08 19:56:01,2010,3,20100701,20100708,    3634064061.83,     539849820.71,        1.27,        1.17,        0.15,     377211986.83,   28097583812.25,    6930251975.56,    426443819,    462530527,0000000938
2010-07-09 00:53:02,2010,3,20100701,20100709,    5506601583.74,    3674319500.33,       27.32,       26.10,        0.67,     608748683.09,  640492431388.45,    6613775100.08,    134502388,    140765405,pvNoeTbKcRmvgeWJWoDbkxItBqObLdcIDrkfgOlBellYI               
2010-07-09 03:38:04,2010,3,20100701,20100709,    9794737571.78,    5612760185.45,      719.02,      676.42,        0.57,     245593012.34,   34837500447.74,    8047726110.49,      7806157,      8297695,hEhsMNeRGyfTzhfVLGSWXirsBEDxxvxYBYWzpM                      
2010-07-09 04:54:04,2010,3,20100701,20100709,    9359797870.06,    5196431009.38,        8.13,        7.06,        0.56,     505428860.30,  678382573023.58,    6173216504.98,    639502775,    736131025,EtWBAuPfhBKTPaqXGIkOKFHSTvJjH                               
2010-07-09 05:15:02,2010,3,20100701,20100709,    1583135456.19,     880142746.38,        1.30,        1.20,        0.56,     737491395.59,  325646606648.12,     911660876.12,    679530836,    731563227,0000000417
2010-07-09 09:33:05,2010,3,20100701,20100709,    7131957027.02,     732912936.05,        1.89,        1.73,        0.10,     372001564.17,  482013142392.65,    3161467419.06,    388511080,    424473890,0000000870
2010-07-09 10:07:03,2010,3,20100701,20100709,    2193459905.40,     913656722.19,        1.29,        1.14,        0.42,     556124362.51,  572543810761.73,    7672276698.70,    709921770,    801184515,0000000473
2010-07-09 14:38:05,2010,3,20100701,20100709,    7510323710.58,    4036351811.64,        6.84,        6.59,        0.54,     762152444.85,  803614251957.94,    1594779578.25,    590243050,    612763943,0000000170
2010-07-09 15:35:00,2010,3,20100701,20100709,     665015215.24,     266615554.45,        1.05,        0.92,        0.40,     592883727.74,  681740617434.08,    3385092868.52,    255112519,    289082132,0000000909
2010-07-09 17:26:00,2010,3,20100701,20100709,    2781181772.59,     589234389.52,        2.42,        2.07,        0.21,     942964126.09,  121690920417.12,    3251829229.98,    243502453,    285068561,0000000079
2010-07-09 21:28:03,2010,3,20100701,20100709,    1525848199.42,     151994254.39,        0.22,        0.19,        0.10,     889950371.67,  393789534100.21,    4456149977.67,    688234334,    811210384,aedtyIsyLxZHxBCBIloeRfYHBcKTfURoGhkNPKeID                   
2010-07-09 21:39:02,2010,3,20100701,20100709,    3029045403.85,    1033251859.97,        7.92,        6.61,        0.34,     156668228.49,  337887158040.19,    6459010591.87,    130440646,    156333079,0000000802
2010-07-09 23:00:03,2010,3,20100701,20100709,    4003775334.34,     551088503.85,        0.82,        0.80,        0.14,     767126320.65,  131562130840.22,    3383540034.86,    669018565,    685915492,kpZThzGHPbywXhJvxbNX                                        
2010-07-09 23:21:04,2010,3,20100701,20100709,    9244656080.18,    1056028545.24,       24.70,       24.00,        0.11,     669946036.43,  866672905115.28,    8014030803.61,     42746641,     44005801,YYMERGvnDBMHWeKUDupOQPmZKOKRLjFNAMUMESQJnKWtEMXNjwcWnCS     
2010-07-09 23:25:05,2010,3,20100701,20100709,    5167905220.42,     552779145.40,        0.62,        0.56,        0.11,     835143460.41,   30630079202.58,    8776463723.04,    896721459,    981008820,0000000682
2010-07-10 03:05:00,2010,3,20100701,20100710,    7560199789.13,     359212774.39,        1.72,        1.50,        0.05,     968302693.57,  379953622113.25,    9889431269.59,    208355676,    239741818,VOXIRXlPUUAKbYAWmMcSaHtRShTBMMxLFy                          
2010-07-10 05:00:03,2010,3,20100701,20100710,    8812569311.10,    3720835190.09,        8.20,        7.75,        0.42,     725924241.86,  827601533578.63,    6932511417.81,    454034779,    479812386,yUKVdYpgtOTFvqSfHRkJsMtlHtMwBmHUl                           
2010-07-10 08:51:02,2010,3,20100701,20100710,    6865580165.25,    4040737869.91,        4.13,        3.47,        0.59,     596654969.98,   23012642854.31,    1190178640.54,    979005705,   1163650172,zRYHcXHsdPPThvLcIcFXAEPPXiIAgpUxOJFTcXkAQTorKjIQhs          
2010-07-10 12:07:02,2010,3,20100701,20100710,    8817672781.66,     227644567.34,        0.53,        0.52,        0.03,     329968287.29,  362770944582.12,    5560104716.43,    433104860,    440189648,0000000667
2010-07-10 13:17:00,2010,3,20100701,20100710,    6655396049.27,    2861569834.08,        4.33,        3.65,        0.43,     576103676.61,  763637667760.27,    3958658442.63,    661245835,    784122465,0000000007
2010-07-10 15:39:01,2010,3,20100701,20100710,    6598311170.71,    1753603010.38,        8.26,        7.83,        0.27,     356480693.48,  337723849717.02,     490297890.64,    212297259,    223870270,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
2010-07-10 19:42:05,2010,3,20100701,20100710,    5994264165.80,    2100598028.50,        3.16,        2.70,        0.35,     458318128.18,  267123007766.15,     242249356.62,    664587759,    777210597,JuHDDpOBOrGTvGNBSbgrTGHFwDYMlhVhVIzTSLSTdZkxdbxEOOA         
2010-07-10 22:45:05,2010,3,20100701,20100710,    8106631710.59,    4035542274.34,      133.32,      125.32,        0.50,     899810701.28,  520897196471.91,    6614718160.66,     30269762,     32201575,UYPksfvvLGxGXaw                                             
2010-07-11 04:07:02,2010,3,20100701,20100711,    1039041991.80,     232456271.13,        0.49,        0.44,        0.22,     914465419.90,  434497402188.21,    7383300249.05,    479091920,    527561873,0000000729
2010-07-11 06:11:05,2010,3,20100701,20100711,    5305488874.33,     184573926.08,        0.22,        0.19,        0.03,     425750910.69,  329359714595.86,    5737280144.06,    852513901,    996440687,CJHqcXLTqUiiIbAOjJTKrOFddbQOJA                              
2010-07-11 11:12:02,2010,3,20100701,20100711,    5007964028.84,    1341778182.65,        5.23,        4.81,        0.27,     326489911.00,  559489154232.12,    8787177040.79,    256546028,    279066567,0000000620
2010-07-11 12:18:01,2010,3,20100701,20100711,    2287822105.75,     597732001.87,        2.03,        1.99,        0.26,     623237074.30,  918131274608.21,     838017957.53,    294859390,    299717792,RPoVaCYHTdSAzooxmkNUlvRzFDKeWzoiZK                          
2010-07-11 15:48:04,2010,3,20100701,20100711,    7100063408.74,     942439480.81,        1.12,        1.07,        0.13,     491043225.15,  286261078629.20,    5341459122.27,    843204783,    878879398,PNXHmiKGiMMrvNbDEPSIeIWxXMXiSSuDNOXiRDMXJXCEZ               
2010-07-11 19:52:01,2010,3,20100701,20100711,    7323322560.82,    5026862045.90,        5.99,        5.24,        0.69,     351036464.59,  637859851707.66,     431484747.66,    838537829,    959251405,xorOqoimeVGhfEcDQZ                                          
2010-07-11 23:48:01,2010,3,20100701,20100711,    1498824623.83,     585524954.73,        0.78,        0.74,        0.39,     982162912.53,   83043191110.14,    2391805477.75,    750916675,    789667769,0000000644
2010-07-12 03:14:00,2010,3,20100701,20100712,    9101512147.96,    1539233571.26,        4.60,        4.39,        0.17,     238653450.38,  555766595885.90,    2056947766.53,    334777869,    350812756,0000000327
2010-07-12 03:34:00,2010,3,20100701,20100712,    7701171121.10,    4019641218.83,       44.31,       39.35,        0.52,     304748770.20,  322760440417.24,    1092813847.31,     90723261,    102157659,0000000567
2010-07-12 05:42:00,2010,3,20100701,20100712,    4256503718.66,    2398194773.90,        2.63,        2.20,        0.56,     411785544.13,  119451176973.68,    8954487265.22,    911917481,   1090287707,0000000878
2010-07-12 10:11:04,2010,3,20100701,20100712,    7896217066.48,    1258879760.72,        4.45,        3.92,        0.16,     750369616.64,  729810077273.18,    5793889452.64,    282778808,    321534782,0000000934
2010-07-12 13:36:03,2010,3,20100701,20100712,    7030079585.85,      47420211.47,        0.19,        0.17,        0.01,     678555993.43,  942073361889.93,    8917045901.81,    246816858,    283534277,0000000789
2010-07-12 14:16:04,2010,3,20100701,20100712,    7861407565.62,    4307852702.71,        4.43,        3.84,        0.55,     223737447.60,  131391029111.49,    5883231981.80,    971719161,   1121172791,0000000504
2010-07-12 16:49:01,2010,3,20100701,20100712,    1238390796.39,     734268663.12,        2.46,        2.16,        0.59,     992501759.07,  698133479025.93,    2149603739.19,    297924412,    339920819,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2010-07-12 22:17:05,2010,3,20100701,20100712,    4824842133.71,    2706618749.43,        5.24,        5.04,        0.56,     891990806.58,  548726462793.11,    2717764211.33,    516712959,    537122966,0000000748
2010-07-13 01:30:01,2010,3,20100701,20100713,    5833075100.82,    1432442329.34,        4.40,        3.71,        0.25,      33203216.56,  474476761397.85,    5885725991.08,    325481736,    385950149,0000000880
2010-07-13 06:47:03,2010,3,20100701,20100713,    9654681024.77,    1153288373.12,        1.48,        1.31,        0.12,     210114352.54,  166431076976.78,    1079932391.73,    777262875,    880478618,0000000233
2010-07-13 09:10:05,2010,3,20100701,20100713,    5603016141.66,     889344237.62,        2.56,        2.32,        0.16,     910619400.20,  880038256469.22,    1326592973.87,    346989381,    383197748,VKlFVflqvUNrdKNrIoOVxVCiqTGSlegXZeTCViATHLVV                
2010-07-13 13:59:03,2010,3,20100701,20100713,    8306319965.65,    4915223370.20,      151.11,      138.63,        0.59,     178091623.14,  588154534887.91,    5034682941.88,     32528152,     35455448,0000000112
2010-07-13 17:23:04,2010,3,20100701,20100713,    8818451267.90,    1233254427.50,        1.30,        1.18,        0.14,     205110946.06,  105929531950.74,    9009516306.86,    945758442,   1046372157,0000000074
2010-07-13 19:51:00,2010,3,20100701,20100713,    6092759528.42,    3709804910.42,        4.30,        3.59,        0.61,     451850474.21,  700951948403.84,    1469092041.25,    863283841,   1034066588,0000000448
2010-07-13 21:50:03,2010,3,20100701,20100713,    6002489606.56,     364640663.70,        0.72,        0.62,        0.06,     880763120.48,  332505077973.19,    7840399761.14,    503458596,    590824685,XfOINupPArQAKPLEwkNVKRJGqNNQCtPHUrrEX                       
2010-07-14 01:44:01,2010,3,20100701,20100714,     955096435.89,     575266023.36,        1.49,        1.26,        0.60,     499071340.63,  174558049682.38,    5731066864.78,    386292286,    457027274,FcFSjWWeWAUuyJLbFlmqxrVzykmKAiBNOXcUUMDgklDQRDhKbayGR       
2010-07-14 03:01:00,2010,3,20100701,20100714,    9632362378.49,    3755684275.83,        5.35,        4.84,        0.39,     333971884.62,  586093224330.60,    8899407046.39,    701415987,    775266556,0000000523
2010-07-14 05:00:00,2010,3,20100701,20100714,    6564628513.42,    1170508093.78,        4.87,        4.20,        0.18,     922262754.44,  543810063732.99,    3577562236.19,    240397765,    278729446,0000000662
2010-07-14 08:23:00,2010,3,20100701,20100714,    2094524516.05,    1384507343.34,        1.46,        1.29,        0.66,     762632937.70,   54714925269.88,    6360186807.93,    945297277,   1073197991,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
2010-07-14 12:47:02,2010,3,20100701,20100714,    8674436204.24,     692128823.13,        1.26,        1.18,        0.08,     523989530.89,  146327852231.51,    1432901187.22,    549520458,    586117963,QHHuZyDqgsKLdjOYTImSAhRExJnAelRZMlPQBnepXSQNQezLPcwRHZ      
2010-07-14 13:32:04,2010,3,20100701,20100714,    9313616271.08,    3352739498.34,       10.71,        9.37,        0.36,     768034783.37,  199725361987.17,    9818098895.35,    312913138,    357938998,aNwuVxBWTaVvMDOkGHnnecIeBhBWz                               
2010-07-14 14:12:02,2010,3,20100701,20100714,    4693997866.85,     630941671.40,        0.81,        0.70,        0.13,     891851681.90,  656831551227.69,    3102061649.34,    780780826,    901634863,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
2010-07-14 16:42:00,2010,3,20100701,20100714,    2250614484.58,    1544520103.96,        7.37,        6.58,        0.69,     222334434.58,  822958413586.03,    5535641562.39,    209457530,    234822250,0000000202
2010-07-14 21:10:05,2010,3,20100701,20100714,    2772959070.30,    1438440301.65,        2.86,        2.50,        0.52,      52387536.70,  425112995026.55,    6881632594.49,    502184754,    576508740,0000000618
2010-07-14 22:34:04,2010,3,20100701,20100714,    1972049643.60,     452702402.83,        0.53,        0.50,        0.23,     466825130.59,  364402263900.54,    9380073149.82,    860838406,    903372091,VvDsKRZTDKTvzevRaIZLxMIIKkKNpgFKiVQXVFo                     
2010-07-15 02:04:02,2010,3,20100701,20100715,    6085839088.77,    3034874621.40,        7.96,        7.46,        0.50,     299294592.56,  860543694614.54,    3618342037.65,    381102598,    406808278,aUukjFwShAQTgyziXgUcOpJIiPCdVBRBKVAvktHJVuhFlMIUvWjOs       
2010-07-15 02:50:03,2010,3,20100701,20100715,     849142620.26,     484226116.80,       28.13,       26.22,        0.57,     225991719.57,  915657574485.32,    3314487425.88,     17216311,     18468475,0000000744
2010-07-15 06:16:05,2010,3,20100701,20100715,    7201767405.91,    1788908238.14,        6.52,        5.77,        0.25,      88272197.16,  796132714532.28,    6274534707.25,    274240683,    310103200,kGuWhAbYouvlLoFfHlNgUXNtJZWPdDhhnaoxBVtvWWIYJTyOf           
2010-07-15 11:31:02,2010,3,20100701,20100715,    6908150780.82,    3417758206.26,        5.63,        5.17,        0.49,     293168026.77,  340434678702.04,    7659887793.81,    606575203,    661208347,bRUDJDQlGzUywuSmAP                                          
2010-07-15 14:49:03,2010,3,20100701,20100715,    6563010509.01,    4152883448.33,        9.03,        8.00,        0.63,     518687445.97,  595613300218.32,    1336505889.50,    459925313,    519196187,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
2010-07-15 17:59:01,2010,3,20100701,20100715,    8245560117.69,    1384499396.82,        1.45,        1.23,        0.17,     633397426.05,  503525807550.46,    6216461481.06,    957509635,   1127797719,0000000712
2010-07-15 18:49:05,2010,3,20100701,20100715,    7323113206.75,    3357886397.72,        4.44,        4.20,        0.46,     672245588.56,  281674055728.09,    9844693345.69,    755843775,    799148273,0000000845
2010-07-15 22:57:01,2010,3,20100701,20100715,    9294979566.03,    3083648044.72,        6.00,        5.30,        0.33,      84403462.09,  840322689037.89,    1420385683.12,    513542155,    582336385,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
2010-07-16 00:11:01,2010,3,20100701,20100716,    2394758430.05,     210231944.69,        0.54,        0.49,        0.09,     949336726.31,  771532062195.50,     234436405.94,    389046856,    425602953,0000000605
2010-07-16 05:08:02,2010,3,20100701,20100716,    7196095577.29,    2118268458.57,       11.28,       10.49,        0.29,     813122023.34,  310935778402.61,    2358378943.44,    187805524,    201865788,LYCYUVoSSSyVZpmf                                            
