pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1995-01-04 16:28:02,1995,1,19950101,19950104,    1305151713.62,     203108458.59,        0.31,        0.29,        0.16,     192162624.52,  998432526835.27,    9410217701.36,    664381669,    697574450,0000000541
1995-01-04 19:11:05,1995,1,19950101,19950104,    7064593217.32,    4834804571.65,       14.38,       12.72,        0.68,     805749920.31,  632793598946.26,    8323870001.31,    336108080,    380168720,0000000341
1995-01-04 22:19:03,1995,1,19950101,19950104,    9925016403.15,    5740149486.95,       19.42,       17.09,        0.58,     857064657.09,  535239241807.98,    9108556442.72,    295643216,    335971163,0000000595
1995-01-05 00:30:01,1995,1,19950101,19950105,     264544885.96,      47437258.95,        0.28,        0.23,        0.18,     505947417.86,  535211960937.30,    3773390350.37,    171014223,    203735382,0000000246
1995-01-05 08:11:02,1995,1,19950101,19950105,    6579722457.01,    1044892935.07,        2.39,        2.04,        0.16,     577833793.82,  882741609362.10,    8730402625.36,    437885208,    511864249,0000000092
1995-01-05 12:40:01,1995,1,19950101,19950105,     929957323.99,      51590763.51,        0.07,        0.06,        0.06,     764586599.59,  510340527127.17,    5367566290.39,    784294904,    800024784,fefsxaVlYMbobGvHzuyimdFewwQoLQwnNY                          
1995-01-05 15:27:05,1995,1,19950101,19950105,     114913397.43,      61020046.97,        0.17,        0.17,        0.53,     348904759.27,  796362520138.37,    2350232809.55,    354777197,    364414801,0000000549
1995-01-05 17:35:01,1995,1,19950101,19950105,    6551516917.88,    1538023265.97,        3.02,        2.74,        0.23,     705692855.18,    9020565218.35,    1681969557.90,    508669103,    560584950,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1995-01-05 22:30:02,1995,1,19950101,19950105,    2979957421.55,    1493100771.18,        7.71,        6.49,        0.50,      33719041.01,  506487488478.35,    7791658865.43,    193661381,    230223351,jnhGOQaSGPLzBRc                                             
1995-01-06 03:43:00,1995,1,19950101,19950106,    1190776540.77,     246499729.96,        0.71,        0.69,        0.21,      65849166.34,  570263866015.67,    9645832083.04,    346679653,    359059655,0000000406
1995-01-06 04:43:00,1995,1,19950101,19950106,    8215472966.99,    1783102239.13,        3.80,        3.79,        0.22,     375185472.31,  968145619592.95,    6036787323.11,    468827962,    470167357,0000000583
1995-01-06 12:21:02,1995,1,19950101,19950106,    4571063867.49,    3164241102.10,       13.16,       13.07,        0.69,     586645092.12,  804336143334.51,    8454256073.43,    240404601,    242151700,xwUeKlAXCyVluTvkPrnFWdDOIjPXQiSTZrcGYVmDvqyIciJsrMAn        
1995-01-06 17:53:05,1995,1,19950101,19950106,    4883604361.17,     860228664.34,        1.01,        0.94,        0.18,     912090077.59,  171266629516.02,    5296955084.19,    849018694,    914573697,0000000472
1995-01-06 21:51:00,1995,1,19950101,19950106,    4428786996.44,    1889674909.37,        5.27,        4.66,        0.43,      82676652.65,  930504300229.59,    1115627782.31,    358894348,    405655413,ddSCazOpdJvGoBAzkC                                          
1995-01-06 23:09:02,1995,1,19950101,19950106,    2009186453.18,     723366810.03,        1.57,        1.36,        0.36,     625001101.56,  570890983361.97,    4618426566.28,    460768477,    532015115,BQEIIPAhiMMCJJCWPXSgPuVDQdvyVcBJKKx                         
1995-01-07 00:21:01,1995,1,19950101,19950107,    7530359305.97,    5240695237.56,       11.06,       10.21,        0.70,     323977593.39,  697758257810.31,    9683878534.83,    473664057,    513489325,0000000455
1995-01-07 06:24:01,1995,1,19950101,19950107,    9441029561.67,    2276279001.10,        2.50,        2.36,        0.24,     481383086.09,  583856943277.99,    1967044308.66,    910118630,    963457226,0000000556
1995-01-07 09:56:02,1995,1,19950101,19950107,    9458977151.23,    5417820192.33,      113.07,       96.82,        0.57,     512781198.77,  373319408802.92,    1571339315.17,     47917407,     55960048,IMkIDtIdUCiUMXsqTZ                                          
1995-01-07 11:50:02,1995,1,19950101,19950107,    1826510222.07,     523065591.33,        1.01,        0.92,        0.29,     237804720.00,  304353237220.70,    1822898579.83,    516973126,    571067334,0000000103
1995-01-07 14:01:03,1995,1,19950101,19950107,    4461825657.72,    1975197312.51,        2.25,        2.00,        0.44,     476304677.30,  302256744802.58,    6248882985.43,    878554807,    985422494,0000000419
1995-01-07 17:00:04,1995,1,19950101,19950107,    3287741108.74,    1521717762.15,        1.86,        1.61,        0.46,     959267424.19,  262642466181.57,    1933734917.49,    817872082,    943992326,TADewGWXUUWInqwgIQOuQEICGJgIiOjGDOsMfsaW                    
1995-01-07 21:38:00,1995,1,19950101,19950107,    9078988923.47,     521161630.23,        4.20,        3.89,        0.06,     897738314.44,  860056082578.41,    5072356841.64,    124053751,    134122642,0000000034
1995-01-08 03:06:02,1995,1,19950101,19950108,     740264034.27,     409477658.28,        1.10,        1.08,        0.55,     644918652.61,  701718181716.45,    8080210691.12,    372182155,    379894943,MzAGqAQHGdyShXHdOZbwyEeYPwdPyhyRoFXQmInjcPG                 
1995-01-08 06:16:02,1995,1,19950101,19950108,    6283418273.34,    2584361851.62,       27.15,       25.67,        0.41,     429751298.94,  361540879337.07,    7020247536.28,     95200888,    100686442,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1995-01-08 07:02:04,1995,1,19950101,19950108,    8271259840.51,    4350529607.87,       21.97,       18.42,        0.53,     696242897.61,  514026316185.60,    1377688066.57,    198027361,    236143016,jfSoITkMzeViGhHGRWakDAUZEtMq                                
1995-01-08 13:57:00,1995,1,19950101,19950108,    5560492489.74,    3433912090.84,        5.05,        4.27,        0.62,     513209772.67,  480564393898.53,    6834245683.62,    679766840,    804670104,0000000133
1995-01-08 16:35:05,1995,1,19950101,19950108,    7432332021.08,     863348749.84,        8.68,        8.48,        0.12,     758954682.93,   37080020190.19,    9225011567.51,     99410186,    101816966,0000000228
1995-01-08 21:20:02,1995,1,19950101,19950108,    8622300400.16,    1622306733.02,       33.28,       29.55,        0.19,     530637699.55,  166032163828.39,    5059323157.00,     48751619,     54893141,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1995-01-08 23:38:01,1995,1,19950101,19950108,    7010261356.22,    1477545207.36,       20.80,       20.16,        0.21,     814477279.69,  635559030521.25,     365153367.65,     71040958,     73274934,0000000632
1995-01-09 04:47:01,1995,1,19950101,19950109,    9969409412.23,    5599305714.40,       17.40,       15.70,        0.56,     338789862.69,  215472274758.20,    1337785828.37,    321720279,    356538438,SAFZEJLLiMLuOrGrCmR                                         
1995-01-09 09:31:03,1995,1,19950101,19950109,    3030806096.73,      46909715.81,       10.29,        9.18,        0.02,       6450723.29,   91379296791.35,    6714693522.58,      4557197,      5110255,zfJiHEQXeHHNcQiFwGiIQukjqzaAlCyAVvOSSJ                      
1995-01-09 15:25:02,1995,1,19950101,19950109,    2670136632.30,     200353841.90,        5.70,        4.82,        0.08,     211331309.93,  573913171675.69,    2633529584.40,     35147552,     41541273,OqHypLzADZqtBJkhBG                                          
1995-01-09 20:27:04,1995,1,19950101,19950109,    2826905765.09,    1376752128.45,        4.55,        4.00,        0.49,     471699413.36,  823989876919.15,    9956626036.47,    302446332,    343767371,UoPEPkIwfuPkNvlBCJZzRSrkhSU                                 
1995-01-09 21:41:04,1995,1,19950101,19950109,    7164434962.42,    1807729823.51,        2.00,        1.75,        0.25,     648569553.39,  189935027118.50,    1192521857.93,    904883016,   1032046794,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1995-01-09 22:26:01,1995,1,19950101,19950109,    4944184722.47,    1747302843.46,       13.57,       13.05,        0.35,     882278244.36,  589596942895.54,    2971453076.57,    128730815,    133905490,0000000220
1995-01-10 02:39:02,1995,1,19950101,19950110,    4552658195.32,     552379054.81,        9.74,        8.26,        0.12,     336344868.78,  766301844562.84,    2045773247.27,     56686020,     66871390,0000000577
1995-01-10 07:51:04,1995,1,19950101,19950110,    9279501797.13,    2070260430.84,        2.82,        2.59,        0.22,     913094673.16,  748854037330.06,    7750464274.20,    734848262,    798947057,0000000603
1995-01-10 10:14:02,1995,1,19950101,19950110,    4957326516.24,    1857556496.62,       12.75,       12.26,        0.37,     775239170.37,   97389725582.56,     445346321.64,    145747037,    151487945,0000000532
1995-01-10 15:21:00,1995,1,19950101,19950110,    2942518266.96,     441004979.35,        0.48,        0.43,        0.15,     180754562.32,  109280637459.95,    7213692034.72,    916603821,   1027594692,0000000175
1995-01-10 18:55:03,1995,1,19950101,19950110,    3175438291.01,     825411149.90,        0.97,        0.91,        0.26,     144421564.04,   55763967759.14,    1186377986.15,    848575150,    908448002,iMnAsQoUDsGnBmeKGnnDkaCNBQEmFJADUWfWk                       
1995-01-10 20:27:00,1995,1,19950101,19950110,    1335397374.03,     374544799.60,        0.80,        0.78,        0.28,     356764042.74,  280383969165.33,    6739266569.46,    467985541,    480834799,0000000533
1995-01-11 01:12:01,1995,1,19950101,19950111,     756527036.44,      49580731.29,        0.05,        0.04,        0.07,      36993738.54,  649845897221.73,    4295444354.11,    964005500,   1117021349,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1995-01-11 05:42:00,1995,1,19950101,19950111,    7401342687.79,    1012771082.31,        1.40,        1.39,        0.14,     954147543.49,  747893588620.49,    1268919082.10,    723737688,    728228252,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
1995-01-11 09:52:04,1995,1,19950101,19950111,    3762351700.45,    2369495318.33,       15.85,       15.33,        0.63,     886470162.89,  989892066710.18,    3925239390.71,    149523809,    154525357,0000000414
1995-01-11 10:46:02,1995,1,19950101,19950111,    3016270699.37,     151538897.10,        1.60,        1.46,        0.05,     584817943.73,   72187140111.62,    7666495420.15,     94772117,    104047323,BKtEXykIScHFitXfOz                                          
1995-01-11 15:27:02,1995,1,19950101,19950111,    7005737052.49,     835550870.34,        1.42,        1.37,        0.12,      26933786.80,  978428024052.97,    2193181561.15,    590132417,    611017110,iYRwGqMPHPBywOzSlOIOudlbLdVXFAVSHVCgxCkOEdXLm               
1995-01-11 21:36:01,1995,1,19950101,19950111,    7805969962.20,    3541507338.89,        4.64,        4.00,        0.45,     342279701.73,  898192333571.94,    9100358191.20,    763382024,    885284895,0000000384
1995-01-12 00:55:02,1995,1,19950101,19950112,    1114803156.44,      20278437.71,        0.05,        0.04,        0.02,     993105157.56,  862387824711.99,    1117561073.48,    418265626,    470098571,0000000283
1995-01-12 02:06:03,1995,1,19950101,19950112,    9798669641.26,    4878511027.88,        7.35,        6.76,        0.50,      91852429.45,  273804485612.68,    7893060472.31,    663536559,    721714586,0000000142
1995-01-12 06:32:05,1995,1,19950101,19950112,    7448308994.50,    2819865039.92,      129.42,      111.10,        0.38,     968755263.81,  332276387050.79,    8118725948.06,     21787710,     25380968,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1995-01-12 08:48:01,1995,1,19950101,19950112,    3927910710.37,     878807400.52,        3.97,        3.53,        0.22,     777169649.99,  661780792921.10,     830590494.57,    221332685,    248898788,0000000360
1995-01-12 09:41:04,1995,1,19950101,19950112,    2400032760.63,     578244604.87,        0.73,        0.63,        0.24,     654698814.00,   55784709967.64,    4562333338.10,    791989391,    914071184,WVDBEymbLNIErFSMYptqRODRN                                   
1995-01-12 14:22:04,1995,1,19950101,19950112,    4379723086.00,    2235488592.87,        2.42,        2.34,        0.51,     943626650.60,  770605748293.41,    9554883325.68,    924075074,    956421235,HFpTioFQqGgHVSSBfNWxLZKkENyaRjjN                            
1995-01-12 18:25:05,1995,1,19950101,19950112,    9217349623.51,     708556369.75,        7.16,        6.16,        0.08,     591112256.83,  706792983536.33,    8335116266.17,     99001592,    115036682,0000000521
1995-01-13 01:16:04,1995,1,19950101,19950113,    2511573115.04,    1452962504.81,        1.99,        1.85,        0.58,     211060678.11,  103901762691.01,    8336231249.70,    730711944,    784796882,wdaqHFLABRETyoRipKFHUoKJOMeSZc                              
1995-01-13 08:17:05,1995,1,19950101,19950113,    7287693256.33,    1844253654.88,        3.56,        3.06,        0.25,     438147591.27,  471271536939.71,    2454067252.17,    518344765,    602877795,0000000559
1995-01-13 09:34:05,1995,1,19950101,19950113,    2767770655.69,    1735025106.25,        4.81,        4.74,        0.63,     626571167.65,  197213464644.27,     307100021.02,    360902186,    366359514,0000000136
1995-01-13 09:50:04,1995,1,19950101,19950113,    6073153083.11,     458614051.55,        0.46,        0.39,        0.08,     121953619.96,  658983043494.13,    3542034076.63,    986630816,   1179567334,0000000495
1995-01-13 15:19:03,1995,1,19950101,19950113,    6477823868.74,     123362065.15,        0.17,        0.16,        0.02,     939676981.90,  509411520032.68,    3218873241.64,    730426958,    760419940,0000000051
1995-01-13 20:49:01,1995,1,19950101,19950113,    5220508026.79,    2907930365.45,       70.24,       59.44,        0.56,     753354933.35,  627494434786.11,    4850610590.22,     41400965,     48919408,KPFAOhPCFCVJPlwIEtNRzoWuB                                   
1995-01-14 02:10:02,1995,1,19950101,19950114,    1138222074.37,     366749455.06,        1.78,        1.52,        0.32,     727912030.47,  440231917027.53,    1603276114.71,    206359337,    241922473,0000000420
1995-01-14 08:01:05,1995,1,19950101,19950114,    9507948440.14,     838840651.09,        0.97,        0.88,        0.09,     211382633.58,   15321093850.83,    2401472331.54,    861718854,    955468027,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
1995-01-14 09:04:00,1995,1,19950101,19950114,     973162340.91,      64232647.96,        0.08,        0.07,        0.07,     368402947.91,  944785073260.99,    9356493867.10,    814991678,    900082320,0000000618
1995-01-14 13:32:00,1995,1,19950101,19950114,    3834519709.45,    2042383130.83,        7.82,        7.65,        0.53,     480320675.69,  426161983359.78,    3964197418.63,    261238476,    266926316,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
1995-01-14 19:38:03,1995,1,19950101,19950114,    7231286349.78,    4968087610.30,        8.68,        8.54,        0.69,     365546359.41,  703973943199.31,    4986301370.28,    572644744,    581919204,0000000418
1995-01-14 23:03:03,1995,1,19950101,19950114,    2981851222.41,    1903277002.65,        2.22,        2.22,        0.64,     742902999.65,  501311888406.48,    6762271990.45,    859004262,    859028688,MjKKlGMQzcFUzURCeWKCo                                       
1995-01-15 06:37:00,1995,1,19950101,19950115,    6556247083.44,    3198524164.02,        6.25,        5.50,        0.49,     677936817.33,   39272196740.93,    4298249938.38,    511717791,    581648214,kzlnGdWaKhZLRwYuxlhqLQkyPBU                                 
1995-01-15 10:09:04,1995,1,19950101,19950115,    9884515693.64,    5813722000.88,       15.31,       13.90,        0.59,     478510396.16,  486276416578.66,    6002608833.80,    379704449,    418331447,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1995-01-15 17:20:00,1995,1,19950101,19950115,    4166375297.59,    2426448489.72,       12.28,       10.43,        0.58,     349277643.92,  367204317466.74,    7247885345.27,    197602002,    232621301,0000000077
1995-01-15 21:29:01,1995,1,19950101,19950115,    3554100750.18,     599239495.12,        0.83,        0.83,        0.17,     498651190.65,  190355923316.61,    3465480979.93,    720669364,    725659211,0000000403
1995-01-15 23:07:04,1995,1,19950101,19950115,    8832378107.08,    4894164772.00,       35.51,       30.20,        0.55,       8578172.33,  441602136264.37,    9554031442.96,    137810348,    162067039,0000000119
1995-01-16 01:25:02,1995,1,19950101,19950116,    3483028125.54,    1889002464.59,        2.03,        1.84,        0.54,     420485061.82,  606936571311.19,    1035372193.68,    930087652,   1026892869,0000000024
1995-01-16 01:36:04,1995,1,19950101,19950116,    3734752291.65,    1657766843.82,        6.04,        5.45,        0.44,     908167455.46,  761102261768.70,    6041297256.03,    274545592,    304171964,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
1995-01-16 03:06:02,1995,1,19950101,19950116,     381517568.51,      84679334.53,        0.24,        0.22,        0.22,     637827877.61,  610639856018.36,    1123907984.86,    348119237,    392817443,0000000423
1995-01-16 07:59:03,1995,1,19950101,19950116,    1388235945.45,     721540350.69,        0.85,        0.72,        0.52,     886961792.30,  615204230699.24,    4672895389.74,    844733044,   1004379737,GBlFONAVZuQKtRGftXCcHrSdWyMFBR                              
1995-01-16 13:32:00,1995,1,19950101,19950116,    1926461060.84,     195213814.18,        2.25,        1.92,        0.10,     961528617.78,  744941238559.10,    7586993781.01,     86857786,    101876688,0000000113
1995-01-16 18:50:01,1995,1,19950101,19950116,    1023377111.86,     353081919.01,        0.40,        0.37,        0.35,     977636326.30,  216642906089.84,    2691275381.30,    890768630,    946004178,0000000380
1995-01-16 20:49:02,1995,1,19950101,19950116,    2960232768.35,    1290329990.02,        3.69,        3.18,        0.44,     796637447.39,  502798435718.60,    4729188904.39,    349589277,    405179563,0000000074
1995-01-16 23:28:04,1995,1,19950101,19950116,    2519337773.28,    1758948861.36,        3.67,        3.13,        0.70,     806502936.78,  462005798671.20,    5193695486.73,    478936873,    561503190,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1995-01-16 23:42:00,1995,1,19950101,19950116,    5422152772.90,    3095090238.80,        3.20,        2.70,        0.57,     423841822.88,  382030385356.61,    5731167096.95,    966438639,   1148032921,0000000160
1995-01-17 03:29:05,1995,1,19950101,19950117,     717318772.01,     340429168.00,        2.85,        2.46,        0.47,     628238356.01,  108490707187.63,    8754053783.95,    119464535,    138657008,0000000578
1995-01-17 04:38:04,1995,1,19950101,19950117,    5795893935.85,    2034995110.21,        4.06,        3.85,        0.35,      34395613.10,  521711415510.16,    2212641702.45,    501542235,    528588453,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
1995-01-17 06:36:04,1995,1,19950101,19950117,    8900955105.41,    1158236225.78,        3.16,        2.75,        0.13,     545446323.00,  521391562119.60,    9162312112.71,    366760861,    420545480,0000000638
1995-01-17 11:28:01,1995,1,19950101,19950117,    6526598164.68,    1306270455.05,        1.55,        1.49,        0.20,     176554379.69,  995254927367.20,    4630296415.54,    842111051,    878997408,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
1995-01-17 16:28:05,1995,1,19950101,19950117,     441976864.77,      42479444.32,        0.07,        0.06,        0.10,     835275602.09,  937639665321.73,    4661485531.08,    601283285,    718530414,0000000023
1995-01-17 23:51:05,1995,1,19950101,19950117,    8345777948.72,     169948506.46,        0.32,        0.31,        0.02,     755926732.81,  599430984345.05,    5712785472.11,    524144719,    550666967,0000000568
1995-01-18 02:13:00,1995,1,19950101,19950118,    6404177547.35,    1277104643.68,        1.74,        1.56,        0.20,     384424807.26,  273603280464.77,     293460658.33,    733804227,    819479997,YNouztDEEgVJnWzrV                                           
1995-01-18 06:32:00,1995,1,19950101,19950118,    6369003896.64,      46076989.03,        0.43,        0.41,        0.01,     977289735.91,  680731302704.07,    7116418680.15,    106182909,    112767022,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1995-01-18 11:44:02,1995,1,19950101,19950118,    2542884694.77,     870900619.29,        1.58,        1.43,        0.34,     910563880.74,  638254243226.13,    6217215773.93,    551390646,    608212980,0000000349
1995-01-18 12:34:05,1995,1,19950101,19950118,    1573429856.22,    1039267230.19,        2.23,        2.04,        0.66,     205894326.88,  983606987741.24,    9682794727.12,    465809319,    509929982,0000000480
1995-01-18 19:16:04,1995,1,19950101,19950118,    9326090466.26,    3893477021.48,        4.84,        4.31,        0.42,     735236286.98,  136916209139.80,    2394717476.33,    803762616,    903835795,0000000267
1995-01-19 01:30:03,1995,1,19950101,19950119,    4206715065.49,    2734297310.33,       14.76,       14.64,        0.65,     736125582.30,  668608856602.85,    9824158162.65,    185234979,    186737757,0000000251
1995-01-19 04:42:00,1995,1,19950101,19950119,     559028163.06,      30372001.77,        0.04,        0.04,        0.05,     529355640.30,  289223136186.56,    4237634321.82,    714671299,    725873681,UXdbFfGONxFQaJWKidnPyrFyxiJWxQqdiZGTDCBBLWJOaRrnziABDP      
1995-01-19 09:32:02,1995,1,19950101,19950119,    2433369540.94,    1048788221.12,        1.56,        1.37,        0.43,     123463031.48,  668514023174.58,    4275360923.62,    671574061,    766486428,0000000573
1995-01-19 15:37:00,1995,1,19950101,19950119,    8290919037.62,    2489742563.35,        3.17,        2.78,        0.30,     329546859.75,  684257374999.27,    3776746518.19,    784679024,    895725446,0000000264
1995-01-19 15:49:04,1995,1,19950101,19950119,    7392242460.35,    4621437561.65,        5.98,        5.55,        0.63,     476061845.03,    8210273059.08,    2599053959.30,    773266474,    832795397,EdXLSTxVMreGNWgbBUwJ                                        
1995-01-19 22:17:01,1995,1,19950101,19950119,    9691194956.46,    5888936758.92,       16.66,       15.37,        0.61,     532743420.44,  360994370506.64,    9036606818.57,    353579688,    383105109,0000000509
1995-01-19 22:21:00,1995,1,19950101,19950119,    7321741872.41,     681849058.16,        2.06,        1.87,        0.09,     716222252.02,  897465600609.34,    7666405552.46,    331591773,    364906278,0000000587
1995-01-19 22:37:05,1995,1,19950101,19950119,    7990038096.14,    1814064711.49,        7.22,        6.62,        0.23,     790235102.50,  540554741464.48,    2465768497.38,    251202440,    274136716,OpGipyjsmPoEIvLVC                                           
1995-01-20 02:54:05,1995,1,19950101,19950120,    8705468831.48,    2482532951.13,        2.58,        2.34,        0.29,     503495753.29,  277814801505.52,    8680094767.05,    962885031,   1060894791,UJUxEhswcbiyFxGDanAVIcgDyOWUPTETDMGmaeJwRZzHuHEWjkLx        
1995-01-20 09:40:04,1995,1,19950101,19950120,    2215139441.13,     697877677.54,        0.86,        0.73,        0.32,     635573084.40,  238098796883.93,    2207078785.19,    816040724,    952881561,0000000149
1995-01-20 10:02:04,1995,1,19950101,19950120,    7487792453.58,    4111710483.74,       10.05,        9.45,        0.55,     116604327.62,  397415854595.04,    6462335596.91,    409327956,    435277281,eCtiNgxUJCEPPEqCstSvzSWEjZQuACaMCMahKyqiJ                   
1995-01-20 10:12:00,1995,1,19950101,19950120,    1032333373.10,     129464266.04,        0.13,        0.11,        0.13,     338174040.67,  826657737044.57,    8649251497.95,    977742189,   1155285841,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
