pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1972-10-14 03:34:04,1972,4,19721001,19721014,     848608536.58,     418277958.47,        0.46,        0.42,        0.49,     272919966.29,  332367888777.36,    8526106752.56,    916731553,   1005214869,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1972-10-14 08:23:03,1972,4,19721001,19721014,    7171882181.17,     922739101.68,       13.51,       11.61,        0.13,     711875890.73,  155252481320.09,     832258128.19,     68277871,     79499583,0000000010
1972-10-14 22:47:02,1972,4,19721001,19721014,    9154057027.47,     239422192.79,        0.50,        0.42,        0.03,     741842639.62,  681052443017.00,    1821947632.50,    478699287,    563949701,0000000089
1972-10-15 11:10:03,1972,4,19721001,19721015,      71177237.18,      29592858.31,        0.03,        0.03,        0.42,     707678609.18,  805942975133.68,    4032787706.99,    987442211,   1172638373,0000000104
1972-10-15 15:00:03,1972,4,19721001,19721015,    3090734154.16,    1827642755.56,        5.44,        4.77,        0.59,     106411208.74,  937026693562.21,    8936362862.12,    336252712,    382987489,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1972-10-16 00:44:04,1972,4,19721001,19721016,    6375755361.23,    4311843866.48,        8.27,        6.93,        0.68,     699894018.17,  875215979933.01,     739968888.85,    521331091,    622169674,0000000076
1972-10-16 01:19:03,1972,4,19721001,19721016,    7915941501.85,    1280603715.73,        2.77,        2.38,        0.16,     878761571.65,  564197235031.64,    4658545169.54,    461779025,    537995235,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1972-10-16 16:18:04,1972,4,19721001,19721016,    1234856416.30,     436516981.08,        0.47,        0.43,        0.35,     543388830.57,  439614148226.96,    4502415218.61,    928398822,   1004113437,0000000074
1972-10-17 13:41:04,1972,4,19721001,19721017,    1078874723.05,     228483367.95,        0.31,        0.28,        0.21,     254096717.02,  677384605645.72,    3334288558.05,    745019367,    826974241,CdtNrECbrbQbgppWLEleQUUZbpBxiUWdwXOgIVdSVAEJKMMFSKMVKUMRs   
1972-10-17 16:36:03,1972,4,19721001,19721017,    5389947997.60,     569793542.33,        1.15,        1.15,        0.11,     324804491.64,  350961391776.90,    4971538515.96,    495009210,    496556545,0000000115
1972-10-18 05:09:03,1972,4,19721001,19721018,    7765487380.03,    4454771146.89,        5.90,        5.22,        0.57,     500886886.82,  927360488097.96,    6254797311.48,    755134170,    853143630,0000000097
1972-10-18 20:59:02,1972,4,19721001,19721018,    7375753798.01,    1782806937.06,        2.23,        2.12,        0.24,     483988290.12,  678511825017.53,    2211657389.64,    799025471,    842499443,aoTgMQQOVPapOXWxUW                                          
1972-10-19 08:50:03,1972,4,19721001,19721019,    8773797337.08,    2202843829.90,        3.35,        3.04,        0.25,     200199459.28,  235072184298.90,    4192556420.31,    657892391,    723614765,0000000099
1972-10-19 11:38:00,1972,4,19721001,19721019,    5548881670.48,    1674547814.00,        3.13,        2.92,        0.30,     688013157.36,  373537807145.27,    3191650279.68,    535208326,    573328877,SAFZEJLLiMLuOrGrCmR                                         
1972-10-19 22:31:01,1972,4,19721001,19721019,    8678534853.94,    1758681542.35,        2.58,        2.20,        0.20,     457651150.65,  741468660027.36,    6264241974.17,    680473793,    799828083,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1972-10-20 07:59:01,1972,4,19721001,19721020,    1183816311.08,     382970607.89,        0.51,        0.45,        0.32,     923728587.12,  747805368372.72,    9335729516.42,    747803095,    858319165,hUAyAuPbTqDYKLMtyUtVl                                       
1972-10-21 07:27:00,1972,4,19721001,19721021,      48901014.46,      31163640.00,        0.05,        0.05,        0.64,     595941208.36,  618696740667.56,    1037592729.70,    663622412,    691738862,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1972-10-21 16:47:00,1972,4,19721001,19721021,    5004201101.87,     941197221.80,       11.99,       11.32,        0.19,     649301500.81,  845598772757.54,    3126933271.17,     78480038,     83150346,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1972-10-22 04:49:05,1972,4,19721001,19721022,    3983434892.79,    1591758928.13,       66.08,       60.65,        0.40,     127330807.18,  395278147027.66,    2965905138.20,     24088772,     26245825,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1972-10-22 23:03:02,1972,4,19721001,19721022,    8875051281.21,    1459358105.23,        7.92,        7.83,        0.16,     368989757.15,  564946634122.86,    3492527521.52,    184371724,    186444797,0000000016
1972-10-23 05:40:05,1972,4,19721001,19721023,     420944418.45,     148265098.26,        0.15,        0.13,        0.35,     923688976.20,  230405835499.53,      91170840.45,    965124261,   1099791860,0000000114
1972-10-23 08:16:04,1972,4,19721001,19721023,    9125353862.03,    5304907972.30,        5.50,        5.35,        0.58,     978506653.01,  837351838799.92,    7643230893.60,    963744413,    991947215,0000000004
1972-10-23 17:35:05,1972,4,19721001,19721023,    8883053015.31,    1202728777.51,        4.08,        3.52,        0.14,       5524068.77,  945680441094.54,    4334852887.98,    294617292,    342138908,0000000049
1972-10-23 17:50:03,1972,4,19721001,19721023,    7630301517.37,    1329712967.23,        2.63,        2.51,        0.17,     601047405.42,  980000854459.12,    9260681372.85,    505776899,    530612371,0000000106
1972-10-24 05:25:03,1972,4,19721001,19721024,    1125760672.75,     631412227.50,        1.09,        0.95,        0.56,      99559073.79,  149297030674.76,    2125275672.47,    577459504,    663053344,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
1972-10-24 23:56:02,1972,4,19721001,19721024,    9965630376.06,    6607292666.58,       12.51,       11.85,        0.66,     326076228.68,  134909415835.79,    1524958858.50,    528326253,    557695158,0000000095
1972-10-25 23:32:05,1972,4,19721001,19721025,    9540520541.27,    3038925236.04,        3.85,        3.28,        0.32,     890643476.30,  357082665484.58,    8574941552.96,    789060947,    927476789,0000000140
1972-10-26 00:52:03,1972,4,19721001,19721026,    9526801815.39,    4312650673.51,        7.93,        7.48,        0.45,     886872262.83,  380028822808.54,    7879951691.72,    543999260,    576566719,0000000018
1972-10-26 09:51:05,1972,4,19721001,19721026,    4131124806.02,    1792224726.84,        2.50,        2.13,        0.43,     204370631.37,  250598750133.01,    7827427361.66,    717730582,    841544262,0000000067
1972-10-27 02:27:02,1972,4,19721001,19721027,    2623543440.37,    1063852372.06,        1.66,        1.53,        0.41,     869769018.26,   14566199318.39,    9149195012.89,    641240575,    694615540,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1972-10-27 08:35:04,1972,4,19721001,19721027,     186623231.83,      19596199.22,        0.06,        0.06,        0.11,     721040864.21,  301468127196.17,    3143280632.59,    302440700,    348731284,0000000085
1972-10-27 19:32:01,1972,4,19721001,19721027,    5397863096.85,     852369572.12,        4.31,        3.61,        0.16,     493060942.30,  865776226244.44,    7245947955.81,    197748994,    236318397,HUjtzDoCIFlMhxlznJUTHAFWmYdCArlEyI                          
1972-10-27 22:22:03,1972,4,19721001,19721027,    9462756021.20,    4836668873.45,        5.41,        4.75,        0.51,     773985610.40,  571395582672.24,    7862716872.16,    894033883,   1019191276,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1972-10-28 03:58:00,1972,4,19721001,19721028,    3802266763.28,     925193747.79,        4.30,        4.20,        0.24,     484759650.09,  737978731438.51,    4373446301.11,    215411685,    220118909,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1972-10-29 05:41:00,1972,4,19721001,19721029,    1072028306.42,     610480621.80,        0.69,        0.63,        0.57,      46306449.15,  249547301786.51,    1473712260.86,    879050311,    969008812,0000000136
1972-10-29 07:23:01,1972,4,19721001,19721029,     998329936.00,     497913009.69,        1.12,        1.07,        0.50,     970238253.05,  397516272761.95,    7661983720.69,    444385147,    466041391,dTpthWoaQBLMBRCRNonpuyzduOcCjNK                             
1972-10-29 16:52:02,1972,4,19721001,19721029,     663999387.28,     286643225.17,        0.35,        0.33,        0.43,     784950943.91,  426507700301.31,    8883384413.28,    821774398,    874171992,ANKZqXnAPolCevVlalzEIxkMBL                                  
1972-10-30 12:03:04,1972,4,19721001,19721030,    6540969083.42,    1951661196.72,        3.70,        3.10,        0.30,     623418281.33,  443471038293.41,    6057970965.92,    526863861,    629270568,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1972-10-30 17:19:01,1972,4,19721001,19721030,     472958107.44,     126093072.95,        1.17,        1.02,        0.27,     930577112.98,  910814552010.45,    3613275654.09,    107360920,    123687390,0000000071
1972-10-30 20:31:04,1972,4,19721001,19721030,    8054747611.17,    1815797009.21,        2.57,        2.14,        0.23,     171379097.79,  909411313880.79,    7509016835.84,    706386377,    846933187,0000000129
1972-10-30 23:10:02,1972,4,19721001,19721030,    5318226705.02,    3718467881.94,        7.51,        7.00,        0.70,     320936214.04,  419213139431.44,      53321451.24,    495284406,    531108661,0000000124
1972-10-31 05:15:01,1972,4,19721001,19721031,    2494293702.55,     391889586.93,        0.44,        0.38,        0.16,     389581907.32,  305033000978.24,    1809219863.01,    884336208,   1033251644,0000000161
1972-11-01 06:30:03,1972,4,19721001,19721101,    9223680461.06,    4386084998.64,       47.87,       44.02,        0.48,     446202695.78,  355376877797.89,     635385224.32,     91619207,     99635438,0000000105
1972-11-02 02:46:03,1972,4,19721001,19721102,    3425394520.33,     533737393.72,        3.17,        2.95,        0.16,     595859789.41,  938663452262.73,    4909363431.59,    168575051,    180996419,0000000131
1972-11-02 07:00:02,1972,4,19721001,19721102,    3457204056.59,    1454320677.09,        2.13,        2.02,        0.42,     623145874.97,  523746384892.26,    3443240488.19,    682860366,    721310328,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1972-11-03 03:08:02,1972,4,19721001,19721103,    7188696279.66,    1990165696.78,        4.02,        3.54,        0.28,      85038142.31,  532298573917.21,    6165517451.48,    495247468,    561421346,0000000177
1972-11-04 02:20:04,1972,4,19721001,19721104,    5462813322.65,    2839790350.42,       10.65,       10.28,        0.52,     983266763.42,  848379038372.83,    6095882201.06,    266624322,    276233060,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1972-11-04 05:16:00,1972,4,19721001,19721104,    4642723006.49,     843411064.90,        2.74,        2.42,        0.18,     963328121.48,   53584062656.06,    4917027449.57,    307799126,    348267791,0000000179
1972-11-04 07:17:05,1972,4,19721001,19721104,    2895861747.49,    1150181651.15,        1.21,        1.18,        0.40,     956940651.86,  675617375892.58,    4562916899.36,    951857593,    974031046,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1972-11-05 05:11:03,1972,4,19721001,19721105,    3338544564.67,    1019018849.32,        3.66,        3.39,        0.31,      29376258.32,  649458747387.41,    9328119114.18,    278164102,    300517439,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1972-11-05 15:52:04,1972,4,19721001,19721105,    8782854668.81,    4735915538.35,        6.01,        5.64,        0.54,     699131505.11,  155597616266.30,    1125906273.31,    787831603,    840398162,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1972-11-06 02:47:04,1972,4,19721001,19721106,    5807394974.38,     752129332.40,        0.78,        0.77,        0.13,     612711733.27,  787737188692.90,    8462075469.61,    963332271,    982512628,WzLEcEgNIjsDVNhxQeTORG                                      
1972-11-06 11:30:01,1972,4,19721001,19721106,    5530816447.30,    2168626562.99,        3.91,        3.58,        0.39,     533212692.84,  653461029815.48,    9112209034.69,    554042115,    605521184,0000000069
1972-11-06 23:12:02,1972,4,19721001,19721106,    3830169908.74,    1674640754.93,        2.86,        2.75,        0.44,     635376022.72,  399386185774.83,    3279302989.94,    586315480,    608571360,0000000078
1972-11-07 16:44:02,1972,4,19721001,19721107,    5993288727.09,    1362876821.92,        4.83,        4.11,        0.23,     930404353.67,   55004885445.20,    6120198229.89,    281939501,    331677706,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1972-11-08 02:53:05,1972,4,19721001,19721108,    6408516152.05,    1157415128.47,        7.74,        6.67,        0.18,     629177949.04,  658132252286.51,    6917265647.03,    149490873,    173458969,0000000183
1972-11-08 23:12:04,1972,4,19721001,19721108,    6494901003.19,    2404701708.95,        2.95,        2.46,        0.37,     710576839.51,  620282471860.65,    2734479559.05,    816162894,    978841780,0000000035
1972-11-09 03:17:01,1972,4,19721001,19721109,    9754061042.16,    2717640455.08,        4.88,        4.70,        0.28,     938832013.71,  489515119978.37,    7403473889.19,    557090955,    578045393,0000000165
1972-11-09 11:46:03,1972,4,19721001,19721109,    7627012397.34,     556573985.57,       28.09,       26.05,        0.07,     160636862.89,  383277950681.66,    7498172125.95,     19814677,     21368357,DXYhrWaQcubzCELw                                            
1972-11-09 14:21:04,1972,4,19721001,19721109,    5768932126.16,     486676265.48,        2.58,        2.44,        0.08,     759633245.80,  859993869956.88,    1959375628.02,    188304661,    199462192,tvSFcCQtEywTlgDTDcLJCLU                                     
1972-11-10 05:10:02,1972,4,19721001,19721110,    6865493492.05,    3983666045.79,        4.42,        3.71,        0.58,     196047857.84,   44238140384.81,    1294152791.15,    901311235,   1073058265,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1972-11-10 08:20:00,1972,4,19721001,19721110,    4663327176.38,     569072553.37,        0.61,        0.56,        0.12,     697998079.74,  511769638222.77,    7296418223.99,    937330542,   1023113726,0000000024
1972-11-11 09:20:03,1972,4,19721001,19721111,    2223460737.49,     771696041.65,        0.81,        0.68,        0.35,     379147538.80,  672305692580.82,    3493823753.20,    952519007,   1141952868,byJXXiDpSRuQqUFJVyaHkwU                                     
1972-11-12 05:33:00,1972,4,19721001,19721112,    7286329088.56,    3821501925.68,       36.61,       31.44,        0.52,      47881862.32,  133089614726.19,    8645167009.21,    104377269,    121536912,0000000038
1972-11-12 14:38:03,1972,4,19721001,19721112,    2337812531.48,     317261358.50,        0.36,        0.36,        0.14,      42566083.85,  441453569558.55,    8655381766.38,    870377297,    870716669,0000000144
1972-11-12 17:57:01,1972,4,19721001,19721112,    5508447477.26,    1094330755.99,        2.34,        1.96,        0.20,      37880309.27,  791050769220.17,    3007898139.41,    466796161,    558627969,0000000054
1972-11-13 05:36:05,1972,4,19721001,19721113,     274088184.11,     116849386.52,        0.12,        0.10,        0.43,     404128379.81,  332011353583.79,    1503949731.93,    956983280,   1115235105,0000000005
1972-11-13 14:40:05,1972,4,19721001,19721113,    9957355228.78,    6140066862.18,        6.52,        5.54,        0.62,     369438729.93,  958781123541.05,    2070253971.57,    942072433,   1108058604,ESOoZxFQwvXOwMCgBotSpvGsdkPuRjaSwdwTCvmUqffFAwpb            
1972-11-14 14:48:00,1972,4,19721001,19721114,     554461688.22,      22759012.84,        0.02,        0.02,        0.04,     239687711.71,  188590232208.76,    7346999280.47,    956535943,    970538395,0000000175
1972-11-15 01:54:04,1972,4,19721001,19721115,     108099504.17,      43451326.13,        0.05,        0.04,        0.40,      40845872.07,  343303201511.20,    2235168492.80,    955225537,   1122601648,LDsEkVAENiHlfQjSOoDGCURfoUfINWrBAQRKXYsaQMxnpOcNlWCih       
1972-11-15 04:26:04,1972,4,19721001,19721115,    7358403150.98,    4514243413.68,       88.01,       87.53,        0.61,     318955287.23,  150846528005.22,    9925263337.76,     51295089,     51573428,syZErDneFDKhxXCAuIGoMpSBzqtTISJTgkmPojrit                   
1972-11-16 01:10:03,1972,4,19721001,19721116,    8444585165.47,    1538127039.21,        1.60,        1.45,        0.18,     825537591.31,  329295709186.59,    2233698317.74,    963728953,   1058069110,0000000048
1972-11-16 12:02:04,1972,4,19721001,19721116,    6794043493.43,    1952884001.34,        6.00,        5.99,        0.29,     550093943.22,  196438105019.33,    8002836413.71,    325526190,    325971190,0000000178
1972-11-16 16:36:01,1972,4,19721001,19721116,    5490455912.49,     786175339.15,        6.21,        5.33,        0.14,     841307010.21,  131658218488.54,    2927519338.67,    126690180,    147492932,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1972-11-17 04:13:05,1972,4,19721001,19721117,    8390766703.19,    4071784905.89,       27.43,       27.23,        0.49,     555994311.61,  947330991578.77,    5270600213.15,    148437926,    149518885,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
1972-11-17 14:10:03,1972,4,19721001,19721117,    8592551073.46,    5504152949.56,      137.26,      132.65,        0.64,     823742808.67,  682268661782.48,    7368949971.80,     40099203,     41493496,TcNJcTGVGsTEWGXzvJcVyWUDIWEUoFLLNRjAqIVCoLQAFESuFoCGAzxIB   
1972-11-18 10:34:02,1972,4,19721001,19721118,    8162822749.59,    2624420299.82,        3.12,        3.08,        0.32,     167843560.06,  887317029207.06,    9091560012.35,    840399743,    852436329,0000000092
1972-11-18 22:14:00,1972,4,19721001,19721118,    5399405273.99,    1490371354.91,        1.59,        1.49,        0.28,     625025184.13,  475827889380.83,    7502247383.49,    935056235,    998935299,0000000093
1972-11-19 10:54:03,1972,4,19721001,19721119,     280962199.35,     177185865.86,        0.45,        0.42,        0.63,      34424293.90,  554270864247.35,    6838161665.33,    396652970,    420284157,0000000041
1972-11-20 00:33:01,1972,4,19721001,19721120,    5106248472.92,     832268356.44,        0.98,        0.94,        0.16,     771119329.31,  305747825612.07,    4363905358.32,    847596880,    887716587,0000000056
1972-11-20 07:39:03,1972,4,19721001,19721120,      49404298.56,         72107.56,        0.00,        0.00,        0.00,     527481092.01,  995786606649.09,    8626226386.07,    147590550,    154620479,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1972-11-21 08:21:01,1972,4,19721001,19721121,     372356594.76,       3904811.28,        0.01,        0.01,        0.01,     327319595.81,  233745306080.12,    3419627957.01,    395797937,    450749635,0000000050
1972-11-21 11:45:04,1972,4,19721001,19721121,    5412778724.19,    1061248995.74,        3.36,        2.83,        0.20,     828453958.79,  786699908725.15,    7549245778.89,    315484344,    374602251,0000000103
1972-11-21 22:22:03,1972,4,19721001,19721121,    9691194798.99,    2873134815.82,        4.96,        4.57,        0.30,     894679364.08,  766308246137.14,    5922313398.10,    579473311,    628289812,0000000113
1972-11-22 22:37:03,1972,4,19721001,19721122,      13874032.54,       1896529.17,        0.00,        0.00,        0.14,     973769999.52,  974372174503.27,    2933815882.23,    501745831,    595153537,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1972-11-23 10:42:01,1972,4,19721001,19721123,    1645739812.50,      22279821.69,        0.20,        0.17,        0.01,     601696510.92,  604081150549.73,    7144110769.41,    110481824,    131049338,FrREBrawjTeLLdVNSrQLcaBThCGXGTRApfSXIgHaxFaDxHvJAzoGvNujWxwv
1972-11-24 10:05:00,1972,4,19721001,19721124,    3515323327.09,    1206605437.36,        2.58,        2.25,        0.34,     778488611.28,  110391173708.93,    3786569867.93,    467967375,    536451684,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1972-11-24 11:32:00,1972,4,19721001,19721124,     285798366.60,     151332488.25,        0.35,        0.32,        0.53,     790057950.64,  459914375106.54,    3963717363.04,    428272794,    478114623,0000000139
1972-11-24 19:53:01,1972,4,19721001,19721124,    8419659187.09,    4291404829.88,        6.68,        6.19,        0.51,     462176937.90,  765392587500.86,    5770070168.91,    642699443,    692890580,0000000142
1972-11-25 08:23:03,1972,4,19721001,19721125,    6641696604.12,    2454633012.80,       47.74,       41.63,        0.37,     399478665.74,   56599394458.17,    6714220770.89,     51411954,     58961260,0000000169
1972-11-25 17:09:04,1972,4,19721001,19721125,    9990311315.78,    3528081140.79,        7.12,        6.81,        0.35,     131645508.76,  700620477931.90,    5721795502.28,    495318831,    517837969,0000000029
1972-11-26 08:21:04,1972,4,19721001,19721126,    3565494660.12,     832137290.68,        1.44,        1.23,        0.23,     133362878.89,  134272965702.46,    3281537945.55,    576400009,    678094834,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1972-11-27 08:47:03,1972,4,19721001,19721127,    9105077630.10,    3794917164.52,        5.48,        4.96,        0.42,     963596779.97,  614935743870.98,    8205835290.30,    691949663,    764497747,0000000043
1972-11-28 09:37:02,1972,4,19721001,19721128,    3239956803.46,     622457436.87,        0.93,        0.89,        0.19,     287743381.20,  173794672099.58,    7837766315.30,    671105117,    701696182,RtYhTNuAWQnCLSVfVKqPJlpCKMETs                               
1972-11-28 17:22:03,1972,4,19721001,19721128,      27559219.29,       9454299.56,        0.02,        0.02,        0.34,     614375648.60,  583606738326.33,    2976990044.93,    379700067,    437457449,0000000188
1972-11-28 21:08:01,1972,4,19721001,19721128,    2729115501.70,    1485007748.85,        6.29,        6.06,        0.54,     271471456.38,  632422058643.07,    3615620812.58,    236167734,    245042921,0000000066
1972-11-29 10:51:02,1972,4,19721001,19721129,    8436282392.72,    4694342320.95,        5.55,        5.00,        0.56,     851894310.73,  409022882577.21,    7245661303.90,    846548477,    939697870,0000000009
1972-11-29 21:45:05,1972,4,19721001,19721129,     973430510.83,     162130849.69,        1.21,        1.16,        0.17,     358421225.59,   42982929281.68,    2675144906.22,    134058336,    139917907,0000000121
1972-11-29 22:10:05,1972,4,19721001,19721129,    2047316801.69,     374362072.99,        0.42,        0.39,        0.18,     637473050.54,  348573665782.54,    8642449346.01,    894748018,    971873650,0000000168
