pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1969-01-09 16:14:01,1969,1,19690101,19690109,    6259311132.56,    4326168067.70,        9.58,        8.45,        0.69,     447157793.75,  685190492262.55,    6285983624.43,    451373918,    511814308,0000000060
1969-01-10 09:12:02,1969,1,19690101,19690110,    8150107917.19,     860361000.75,        1.74,        1.73,        0.11,      12901784.89,  785151569660.07,    5140933725.43,    494705870,    498634177,0000000019
1969-01-11 05:05:04,1969,1,19690101,19690111,    6444482826.95,    2242418444.60,      272.28,      266.33,        0.35,     584732396.13,  784406170898.31,    4478768827.57,      8235681,      8419841,0000000008
1969-01-11 16:22:03,1969,1,19690101,19690111,    7968186303.45,    3794890497.67,       22.04,       20.10,        0.48,     168157360.05,  753104782930.25,    5704296056.24,    172213439,    188836517,0000000013
1969-01-12 14:46:03,1969,1,19690101,19690112,    9409840260.77,    6229100529.10,      124.05,      108.47,        0.66,     590947080.42,   49670869456.19,    7991887714.61,     50215012,     57426637,0000000058
1969-01-13 15:46:03,1969,1,19690101,19690113,    7313112884.69,    2435082135.02,      124.83,      118.53,        0.33,     777343987.10,  210267583649.36,    1159366463.98,     19506938,     20543293,0000000017
1969-01-14 04:48:04,1969,1,19690101,19690114,    7902415938.89,    5312146887.05,       47.69,       44.79,        0.67,     260463418.72,  288974354581.81,    6774599707.30,    111385037,    118612474,0000000102
1969-01-14 20:35:05,1969,1,19690101,19690114,    9871230860.98,    3217057648.38,        6.27,        5.90,        0.33,     106588898.21,  545759615314.21,     836311733.97,    513044635,    545360873,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1969-01-16 01:23:04,1969,1,19690101,19690116,    2596772299.49,      50639216.72,        0.06,        0.06,        0.02,     449797669.76,  406356054317.87,    3175626643.74,    828525624,    917728650,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1969-01-17 07:13:02,1969,1,19690101,19690117,    9311773631.31,     404799533.92,        0.50,        0.42,        0.04,      92993874.53,  978375242455.70,    7666247401.35,    817173829,    970721107,0000000035
1969-01-17 16:13:05,1969,1,19690101,19690117,    1793848327.83,    1047016682.45,        9.95,        8.75,        0.58,     322550863.58,  638344711072.90,    9384107139.65,    105273344,    119664442,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1969-01-18 13:18:03,1969,1,19690101,19690118,    6668886139.07,    4490789348.84,        5.19,        4.57,        0.67,     313897330.55,  170102365642.78,    2862716613.79,    865241863,    983157486,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1969-01-19 10:03:00,1969,1,19690101,19690119,    4619907099.10,     200188647.45,        0.36,        0.35,        0.04,     264336013.52,   49521506627.87,    8865063151.67,    551881033,    567109359,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1969-01-20 14:27:03,1969,1,19690101,19690120,    6333247876.75,    3534232842.93,        4.18,        4.11,        0.56,     185601596.40,  391609247709.89,    6383311777.86,    845035115,    860123944,ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT                      
1969-01-20 22:36:05,1969,1,19690101,19690120,    1617219711.93,     559889179.85,        1.97,        1.89,        0.35,     798292809.52,  485730713866.30,     632973791.22,    283971501,    296013872,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1969-01-21 22:10:02,1969,1,19690101,19690121,    2628392047.38,     354075767.14,        0.54,        0.47,        0.13,     502230740.56,  822565461863.36,    8355792249.58,    654229978,    756499458,GGQNNcfSFudKRwKePfqEBmeip                                   
1969-01-22 12:55:03,1969,1,19690101,19690122,    2569632752.56,    1451388969.32,        6.29,        5.41,        0.56,     841582247.60,  254808182854.51,    1147975799.28,    230700082,    268326756,0000000104
1969-01-23 12:05:00,1969,1,19690101,19690123,    2792728635.57,     637897099.07,        3.48,        3.15,        0.23,     532128580.85,  851906762765.83,    8990979505.99,    183447986,    202266957,UXKSWgGTVwuzWNnUV                                           
1969-01-24 02:17:02,1969,1,19690101,19690124,    3916911266.79,     449278400.79,        1.50,        1.38,        0.11,     900615214.71,  752061850610.35,    2689143468.29,    300246644,    325158889,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1969-01-25 03:32:02,1969,1,19690101,19690125,    9132056816.35,    4888646846.76,       10.92,       10.17,        0.54,     856472234.48,  873816158963.25,    2256290100.79,    447608601,    480846434,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1969-01-25 22:49:05,1969,1,19690101,19690125,    1318815230.33,     718466202.27,        1.31,        1.13,        0.54,     522629582.26,  449478645989.02,    8078099788.24,    547069869,    635592460,0000000106
1969-01-26 08:02:00,1969,1,19690101,19690126,     694251333.21,      42914101.91,        0.07,        0.07,        0.06,     493023786.73,  589475670350.02,    6941738014.80,    587209281,    641328615,NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC                 
1969-01-27 02:49:02,1969,1,19690101,19690127,    3354825195.48,      98554338.99,        0.17,        0.15,        0.03,     261123223.73,   86714830383.41,    6189308515.79,    571741906,    663217522,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1969-01-28 01:12:04,1969,1,19690101,19690128,    3393386130.47,    1816515349.21,        3.92,        3.35,        0.54,     253781778.75,  394089277974.40,    9401459791.41,    463051808,    541689973,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1969-01-29 07:06:01,1969,1,19690101,19690129,    4802059487.05,    2556450162.67,        5.10,        4.43,        0.53,     646721885.21,  457881865032.64,    3559940193.04,    501199323,    577445956,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1969-01-29 21:08:03,1969,1,19690101,19690129,    6756942885.99,    2141763547.81,        4.01,        3.67,        0.32,     573157655.32,   74257152123.55,    9328254407.50,    534283279,    583174006,0000000047
1969-01-29 23:49:02,1969,1,19690101,19690129,    9619564759.40,    2995795107.86,       47.34,       40.42,        0.31,     556787261.15,  566287401037.85,    1717741595.25,     63277412,     74115203,0000000052
1969-01-30 07:18:01,1969,1,19690101,19690130,    8865852215.71,     535235476.87,        1.57,        1.32,        0.06,     609997567.73,  530631540577.07,    1364604647.38,    341867127,    406830007,0000000119
1969-01-31 05:59:01,1969,1,19690101,19690131,    1523121934.28,     123827145.20,        0.18,        0.15,        0.08,     617098483.00,  436275705355.99,    1344684150.68,    678631550,    807930130,0000000014
1969-02-01 05:14:04,1969,1,19690101,19690201,    6524621757.20,    1324742892.28,        6.15,        5.99,        0.20,     875646283.52,  177737568634.41,    1850975630.38,    215572387,    221097207,KwjfmirRqfjJKRClFNxFXRUpUKSpCNxNadkYKRajlaHBFBFgLPbynOng    
1969-02-02 08:08:02,1969,1,19690101,19690202,    9132027214.51,    4062271180.07,        8.70,        8.43,        0.44,      78090001.08,  854442177807.70,    8552349484.12,    466717899,    482147967,0000000048
1969-02-03 04:23:00,1969,1,19690101,19690203,    9407979494.12,    1283924739.42,        5.78,        5.01,        0.14,     357566280.78,  895878617405.99,    5418889050.41,    221959953,    256423145,0000000103
1969-02-04 07:35:01,1969,1,19690101,19690204,    1948679274.14,     742510373.72,        6.27,        6.05,        0.38,     786094351.57,  641931971451.81,     605540197.52,    118331800,    122706779,0000000108
1969-02-05 01:26:02,1969,1,19690101,19690205,    1562217410.82,     298984460.54,        4.98,        4.21,        0.19,     929882353.32,  890614444182.32,    2460369728.03,     60009463,     71064469,0000000077
1969-02-05 08:52:03,1969,1,19690101,19690205,    6664471149.57,    1403979305.76,        2.54,        2.14,        0.21,     253713029.85,  637724327330.64,     697389745.96,    552119363,    654729008,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1969-02-06 02:21:00,1969,1,19690101,19690206,    7061632657.46,    3935412825.54,        6.04,        5.49,        0.56,     778026036.76,  439069621660.25,    5263058337.98,    651238515,    716311066,0000000025
1969-02-06 08:59:04,1969,1,19690101,19690206,    4237551044.39,    1379977935.32,        1.74,        1.66,        0.33,     445250431.16,  578943128895.51,    8249090602.37,    792802215,    829557239,0000000020
1969-02-06 10:06:04,1969,1,19690101,19690206,    2572174687.30,     897713945.89,        1.68,        1.66,        0.35,     984791172.62,  767011842098.75,    3046974254.41,    535406294,    540646466,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1969-02-06 20:51:03,1969,1,19690101,19690206,    4659039638.51,     988371373.10,        1.85,        1.58,        0.21,      22798481.12,  246452373985.40,    3514686331.55,    534135164,    626575089,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1969-02-07 20:38:03,1969,1,19690101,19690207,    6377804539.66,    2479821373.95,       10.90,        9.41,        0.39,     354948625.61,  865684005591.55,    4847580032.29,    227409405,    263551190,0000000109
1969-02-08 20:04:01,1969,1,19690101,19690208,    8263169232.50,    2604841902.83,        5.73,        5.07,        0.32,     923341801.51,  202043731941.78,    4019712718.88,    454461168,    513789220,WKHSDaFEDSYXOynePKHWBGLeJ                                   
1969-02-09 14:59:03,1969,1,19690101,19690209,    6160956067.64,    1956624631.81,        2.17,        1.94,        0.32,     505608313.31,  728181370796.27,    6777964643.40,    900184063,   1006575484,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1969-02-09 17:58:05,1969,1,19690101,19690209,    8769469615.21,     630665315.66,        2.16,        1.96,        0.07,     112000472.40,  344861773450.33,    2783458495.48,    292552900,    321719513,ddSCazOpdJvGoBAzkC                                          
1969-02-10 08:52:03,1969,1,19690101,19690210,    1357091388.47,     523804506.26,        1.62,        1.43,        0.39,     963396729.99,  627685929534.27,    9342120436.82,    323785004,    365158321,0000000114
1969-02-11 14:23:01,1969,1,19690101,19690211,    7110641111.67,    1758097700.06,       14.74,       14.58,        0.25,     617575057.90,  392825355927.63,    1461521424.30,    119253484,    120553586,0000000026
1969-02-12 11:59:01,1969,1,19690101,19690212,    2435355798.38,    1434972554.03,        1.52,        1.42,        0.59,     396434217.91,  964744736327.99,     323757555.47,    945834087,   1007503622,0000000097
1969-02-13 16:57:03,1969,1,19690101,19690213,    1694837457.99,     457310024.80,        1.44,        1.41,        0.27,     476031880.70,  635510142559.50,    4691160684.80,    316761903,    325350452,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1969-02-14 13:46:02,1969,1,19690101,19690214,    8920822916.60,    1779743715.20,        2.05,        2.04,        0.20,     691644850.16,  129083789660.68,    1394299596.74,    869501104,    871474904,CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ                        
1969-02-15 04:23:03,1969,1,19690101,19690215,    9343388652.25,    3804256501.61,        7.79,        6.89,        0.41,     668373924.65,  421595737823.28,    6344595419.62,    488263235,    551925372,0000000056
1969-02-15 11:37:02,1969,1,19690101,19690215,    9687912285.21,    6641713148.43,        6.91,        5.86,        0.69,     517573417.25,  653133234529.82,    1952454825.77,    960777787,   1133129320,0000000033
1969-02-16 15:12:00,1969,1,19690101,19690216,    9161030409.61,    1670936729.81,        3.30,        3.29,        0.18,     984979737.02,  987423774805.66,    2055199978.69,    505747306,    507362501,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1969-02-17 20:42:03,1969,1,19690101,19690217,    2939352107.20,    1496886717.59,        2.71,        2.70,        0.51,     417456974.51,  796025195744.68,    2729062448.37,    552732165,    555357048,0000000083
1969-02-18 11:14:01,1969,1,19690101,19690218,    1267747608.34,     277085549.27,       10.98,        9.42,        0.22,     571092100.27,  568095116017.94,    5259952739.02,     25233887,     29422423,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1969-02-18 18:19:02,1969,1,19690101,19690218,      32257542.17,       4810595.15,        0.01,        0.01,        0.15,     576389948.87,  941255237712.28,    4479778950.54,    718059263,    809063540,PGDBgEZqRneMoLzzQWIWKPqUm                                   
1969-02-18 23:33:04,1969,1,19690101,19690218,    2704284092.43,    1701408461.50,        2.80,        2.74,        0.63,      52609711.41,  482927519568.38,    8170682201.03,    607282793,    620898207,0000000006
1969-02-19 07:17:04,1969,1,19690101,19690219,    5997236415.38,    1449481875.85,        7.84,        7.13,        0.24,     735787561.53,  247673971814.83,    4734492034.58,    184768230,    203419832,zSzyZVwpMSypTaf                                             
1969-02-20 07:16:04,1969,1,19690101,19690220,    5292313123.47,    1380445997.51,        4.41,        4.06,        0.26,     422797604.71,  470951727932.83,     777724728.67,    313110322,    340156439,0000000072
1969-02-20 18:18:00,1969,1,19690101,19690220,    1814533895.33,     710591801.00,        1.74,        1.67,        0.39,     143449545.97,  702467309135.36,    1104556137.76,    408256057,    425896282,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1969-02-21 23:13:02,1969,1,19690101,19690221,    4706141421.43,    2735925888.84,        9.70,        8.76,        0.58,     872332166.53,  734481938207.83,    8542385637.10,    282122241,    312468002,aoTgMQQOVPapOXWxUW                                          
1969-02-22 15:54:05,1969,1,19690101,19690222,    5712719623.09,     107238996.77,        0.22,        0.20,        0.02,     832825311.75,  626656016856.23,    8650177284.25,    476879224,    548217520,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1969-02-23 20:28:00,1969,1,19690101,19690223,    2067470154.65,     762877042.94,        1.24,        1.12,        0.37,     613487320.76,   65134753081.09,    4788190253.85,    616623894,    679745488,0000000113
1969-02-24 04:05:02,1969,1,19690101,19690224,    4710819534.85,    2599355502.80,        6.08,        5.84,        0.55,      52391605.50,  746868103672.32,    4925491528.86,    427522722,    444942115,BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh                       
1969-02-25 00:56:01,1969,1,19690101,19690225,     843132851.86,     432551234.96,        0.55,        0.49,        0.51,     402696722.20,  184778770845.81,     798553327.66,    790919404,    882335998,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1969-02-25 15:39:02,1969,1,19690101,19690225,    4881837207.40,    3134413959.36,        3.73,        3.58,        0.64,     281942607.06,  360983024396.82,    1845521959.98,    840789467,    874630109,0000000015
1969-02-26 18:02:03,1969,1,19690101,19690226,    3216797135.35,     360082478.07,        4.02,        3.54,        0.11,      52968704.90,  102661167753.09,    5040277346.01,     89660940,    101735785,0000000082
1969-02-27 09:41:04,1969,1,19690101,19690227,    1950800906.42,    1303767766.68,        2.87,        2.42,        0.67,     968927921.39,  329693110401.33,    2653784681.84,    454374116,    538861515,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
1969-02-27 10:05:00,1969,1,19690101,19690227,    5212508608.46,    2297674468.30,        4.17,        4.16,        0.44,     957104905.72,  369634715070.47,    8676056881.51,    550697030,    551665990,SAFZEJLLiMLuOrGrCmR                                         
1969-02-27 19:10:02,1969,1,19690101,19690227,    9361462664.42,    5017304729.25,        5.56,        5.18,        0.54,     753595342.11,  110497881614.83,    9123865353.11,    901957406,    968944038,zZCyFkqieiPsUGvBJwvhXNW                                     
1969-03-01 01:06:02,1969,1,19690101,19690301,    8053289866.65,    4979568886.74,        8.00,        7.43,        0.62,     663908465.04,  676221463239.28,    3545235599.74,    622826408,    670435529,0000000004
1969-03-01 22:31:04,1969,1,19690101,19690301,    8728228991.34,    1155972662.04,        8.74,        7.52,        0.13,     450817361.37,  168090730801.32,    3951742810.13,    132239814,    153776938,0000000079
1969-03-02 05:48:00,1969,1,19690101,19690302,     315204335.89,      47972780.45,        0.10,        0.10,        0.15,     449790005.95,  714743553705.60,    7245798390.56,    476575485,    481550391,PozAgYtmghzwqacMhOFSFF                                      
1969-03-02 15:42:05,1969,1,19690101,19690302,    2104432391.59,     296841755.68,        0.33,        0.28,        0.14,      48630172.72,   47781320844.80,    6189045546.84,    897609789,   1066648673,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1969-03-03 16:00:04,1969,1,19690101,19690303,    9002683528.60,    4927709764.11,       23.57,       20.31,        0.55,     575628595.55,  540017336144.05,    5690722738.88,    209050997,    242649172,0000000116
1969-03-03 23:01:05,1969,1,19690101,19690303,    6520710694.56,    4102842065.66,        5.20,        4.48,        0.63,     490442679.34,  627110988986.28,    6909827356.49,    789080167,    915417091,0000000067
1969-03-04 06:08:05,1969,1,19690101,19690304,     468797691.72,     221483619.51,        1.27,        1.25,        0.47,     882447409.56,  481551738480.40,    6451216747.09,    174907041,    177504122,0000000068
1969-03-05 00:19:01,1969,1,19690101,19690305,    2147636763.36,     670868371.35,        2.54,        2.15,        0.31,     425721309.47,  549509838553.79,    3376077614.07,    263739819,    311911567,0000000099
1969-03-05 02:48:03,1969,1,19690101,19690305,    6637228220.57,     556831311.03,        1.49,        1.31,        0.08,     594669839.55,  937995063721.40,    8176227376.67,    374202862,    425530719,0000000010
1969-03-05 12:26:03,1969,1,19690101,19690305,    6016220579.44,     624616483.54,        1.21,        1.08,        0.10,     805830694.24,  477959913267.44,    7841966276.95,    514369830,    580284829,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1969-03-06 10:49:05,1969,1,19690101,19690306,    8206619488.21,    3418458329.84,       38.02,       36.39,        0.42,     151338491.23,  861954091799.01,    9596649496.95,     89921757,     93937199,0000000054
1969-03-07 13:27:00,1969,1,19690101,19690307,     467844337.87,     267698740.55,        0.34,        0.29,        0.57,     530097290.36,  934893336362.61,    3487441404.24,    782163473,    923323404,BzijSDvPCIJvDDDXrPdu                                        
1969-03-08 02:16:02,1969,1,19690101,19690308,    5776800557.08,     308301060.41,        4.22,        3.62,        0.05,     343261169.48,  439934493074.70,     296322127.52,     73055619,     85089019,0000000118
1969-03-08 08:15:04,1969,1,19690101,19690308,    8901375499.05,    3286260371.44,        7.12,        6.79,        0.37,     932457851.28,  826662830173.99,    1967862029.30,    461711530,    484209289,JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr                    
1969-03-09 06:06:00,1969,1,19690101,19690309,    1520800751.59,     762092966.22,        0.90,        0.90,        0.50,     590498333.14,  752452145090.65,    9453423574.49,    843596561,    850323047,0000000086
1969-03-09 13:47:04,1969,1,19690101,19690309,    6611725280.64,    2864279598.62,        9.22,        9.22,        0.43,     574860917.51,  834275273145.63,    1881402987.07,    310544601,    310818969,0000000092
1969-03-10 09:11:04,1969,1,19690101,19690310,    5424023049.36,    2435933582.90,       25.54,       23.07,        0.45,     897851229.43,  131877960197.09,    6964828407.04,     95372035,    105568434,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1969-03-11 06:24:02,1969,1,19690101,19690311,    1663880602.11,      40579770.77,        0.24,        0.20,        0.02,     440530513.37,  552876173500.64,    6531229359.38,    172044250,    206133065,jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN                    
1969-03-11 11:28:04,1969,1,19690101,19690311,    6604546315.17,      39613695.88,        0.05,        0.05,        0.01,     963892297.93,  968651831203.90,    8957795917.98,    740656042,    781415621,0000000074
1969-03-11 14:49:01,1969,1,19690101,19690311,     464615155.97,      31301805.72,        1.39,        1.36,        0.07,      78289924.33,  650326278553.14,    8533662754.22,     22537377,     22952889,0000000045
1969-03-12 13:26:04,1969,1,19690101,19690312,    6713814980.81,    2051685958.84,        2.96,        2.78,        0.31,     376049674.03,  201473027780.51,    6386672763.39,    692250355,    738457688,0000000120
1969-03-13 11:57:04,1969,1,19690101,19690313,    8193114477.71,    4898527381.65,        8.12,        7.23,        0.60,     246822092.41,  491866351744.45,    5322026071.49,    603399994,    677686575,0000000023
1969-03-14 04:43:02,1969,1,19690101,19690314,    9191749442.46,    1706833129.68,        2.77,        2.48,        0.19,     199746896.80,  106354646724.76,    6314094956.40,    617017960,    687873105,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1969-03-15 04:22:01,1969,1,19690101,19690315,    5123365946.66,    3264259736.47,        7.97,        7.87,        0.64,     795191244.44,  189928946666.87,    4529247737.64,    409682609,    414683211,AChNrBRFTkjZjDXSGVlG                                        
1969-03-15 23:16:02,1969,1,19690101,19690315,    5279054112.12,     908864179.76,        1.17,        1.05,        0.17,     543220573.94,  847521709958.68,    5572055270.53,    773563430,    863972974,0000000032
1969-03-16 17:55:00,1969,1,19690101,19690316,    7588577214.95,    1048221710.13,        1.51,        1.46,        0.14,     460567478.74,  379277945617.03,    7005054531.41,    695188187,    718137878,0000000027
1969-03-17 23:40:04,1969,1,19690101,19690317,    2733875625.04,     924428080.23,        5.10,        4.97,        0.34,     675619372.11,  129157908543.16,    1440954764.18,    181437273,    186005715,0000000080
1969-03-18 18:55:03,1969,1,19690101,19690318,    3225140046.09,     317552528.71,        0.33,        0.28,        0.10,     586086624.92,  966383006848.51,    5833295233.54,    974732036,   1129087994,0000000075
1969-03-19 00:50:00,1969,1,19690101,19690319,    2104041004.09,     716303275.21,        1.27,        1.12,        0.34,     474092620.48,  678013026433.97,    7683363032.38,    563058395,    638741602,0000000096
1969-03-19 15:37:01,1969,1,19690101,19690319,    7559707809.01,    4220315261.31,        6.76,        5.65,        0.56,     149110029.36,  963505251589.84,    8586218442.94,    624096365,    746891485,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1969-03-20 13:18:03,1969,1,19690101,19690320,    6239358258.31,    1797054099.85,        2.62,        2.27,        0.29,     233257895.41,  366077045836.50,    3906914320.87,    687180104,    792371440,0000000034
1969-03-21 05:04:00,1969,1,19690101,19690321,    8604871461.28,    3749352011.32,        7.53,        6.49,        0.44,      51344000.56,  918899256055.49,    9161309269.31,    497742425,    577672111,jnhGOQaSGPLzBRc                                             
1969-03-21 06:13:02,1969,1,19690101,19690321,    2572748746.03,     101936635.17,        0.15,        0.13,        0.04,      87803141.71,  964350490765.85,    6358357729.03,    689692994,    762488538,0000000062
