pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1970-10-07 23:04:00,1970,4,19701001,19701007,    7103149411.10,     529885967.82,        1.37,        1.20,        0.07,     169099355.15,  245994998680.98,    7764308502.44,    387185796,    442217415,0000000127
1970-10-07 23:57:03,1970,4,19701001,19701007,    7307227161.88,     478663246.75,        1.67,        1.50,        0.07,     432190373.12,  458025217592.37,    9365019980.48,    286982248,    319458677,0000000140
1970-10-08 18:30:00,1970,4,19701001,19701008,    6211957302.06,    2422660236.68,       32.45,       27.73,        0.39,     967166509.22,  533290244943.22,    5214942421.90,     74653076,     87365322,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1970-10-09 18:46:05,1970,4,19701001,19701009,    2669961506.39,    1518774480.52,        5.09,        4.33,        0.57,     938549271.28,  212497921476.91,    9191068916.03,    298337483,    350640007,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1970-10-10 03:21:02,1970,4,19701001,19701010,    5485379404.95,    2233207021.35,        4.32,        3.82,        0.41,     304889314.59,  855477138330.99,    2866160460.98,    517224187,    585301075,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
1970-10-11 02:15:05,1970,4,19701001,19701011,    6272203339.29,     663910030.72,        1.41,        1.25,        0.11,     387687695.34,  321048204823.06,      16985552.44,    471071358,    529743932,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1970-10-12 02:50:05,1970,4,19701001,19701012,    1693163302.17,     967630135.90,        7.76,        6.98,        0.57,     536058108.00,  101441862541.11,    5005051139.94,    124658571,    138683361,0000000145
1970-10-12 20:21:05,1970,4,19701001,19701012,    1004663232.02,     469970530.95,        0.55,        0.48,        0.47,     926487986.37,  259797481337.60,    9589336195.63,    858287967,    980090025,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
1970-10-13 20:15:05,1970,4,19701001,19701013,     930332587.05,     102590587.67,        0.52,        0.44,        0.11,     304640883.58,  376264736963.20,    1855790317.93,    197156875,    231608223,0000000153
1970-10-14 02:01:01,1970,4,19701001,19701014,    8216212475.70,    1453724906.62,        6.61,        5.55,        0.18,     408947416.24,  514651507917.95,    8264478498.29,    220064059,    261886338,0000000138
1970-10-14 21:04:05,1970,4,19701001,19701014,    7947915409.57,     265555874.76,        0.51,        0.49,        0.03,     663689033.45,  551051163880.73,    8055877630.04,    515944872,    542549267,VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc       
1970-10-15 02:30:05,1970,4,19701001,19701015,    3460003716.79,    1169708036.77,        1.37,        1.22,        0.34,     416981220.52,  750901459518.07,     283801013.56,    853741537,    960066510,0000000051
1970-10-15 06:27:03,1970,4,19701001,19701015,    2748907876.86,     417653709.21,        0.44,        0.42,        0.15,     271329666.63,  776922595775.55,    4628497968.07,    959413209,   1002287814,0000000026
1970-10-15 11:57:01,1970,4,19701001,19701015,    9960216105.22,    3671240229.54,        4.90,        4.33,        0.37,     132336373.98,  788007729297.61,     948732895.37,    748862436,    847636252,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1970-10-16 00:39:01,1970,4,19701001,19701016,    1991378952.57,      25615962.24,        0.10,        0.09,        0.01,     522114113.09,  647628652581.56,    3750231287.06,    251681490,    274057528,0000000133
1970-10-16 05:01:05,1970,4,19701001,19701016,    1009715047.64,     399597859.79,        0.42,        0.40,        0.40,     898849883.73,  870986915079.03,    5807382033.75,    946054693,   1009018274,WDgzUZNxEQmyFsHDoROopKTxXNMJTbWgGi                          
1970-10-16 19:25:02,1970,4,19701001,19701016,    8088603484.67,    3526518263.59,        9.06,        7.66,        0.44,     450208974.28,  219836434164.97,    8725260532.87,    389346001,    460256363,0000000044
1970-10-17 21:47:04,1970,4,19701001,19701017,    5138839244.57,    1765781601.19,       11.40,       10.82,        0.34,     152762498.17,   24911416372.01,     680527346.90,    154877659,    163256892,0000000025
1970-10-18 18:59:05,1970,4,19701001,19701018,    1144163080.34,     477343743.18,        6.22,        6.08,        0.42,     428429560.05,  760802406402.24,    5864972652.71,     76740464,     78449759,xyrTpxryTSQNQSeNzhwRP                                       
1970-10-19 09:41:01,1970,4,19701001,19701019,    4437775994.45,    1483485977.05,        5.34,        5.24,        0.33,     176768408.89,  654560196137.02,    6997693953.27,    277824718,    283060986,GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu    
1970-10-19 14:38:01,1970,4,19701001,19701019,    7994643143.43,    4443394081.76,       34.89,       34.07,        0.56,     880104127.57,  827294828130.11,    2092153116.60,    127348622,    130406172,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1970-10-19 19:27:05,1970,4,19701001,19701019,    3730179019.86,    2354475838.19,        5.86,        5.15,        0.63,     864153009.70,  148496640389.09,    3249900440.44,    401532276,    456867863,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1970-10-20 21:01:02,1970,4,19701001,19701020,    3848722465.84,     791967139.68,        1.01,        0.99,        0.21,     460126267.72,  204810782266.32,    6225955976.47,    780660880,    796234821,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
1970-10-20 21:05:04,1970,4,19701001,19701020,    8703807416.78,    5149170847.14,       10.71,       10.12,        0.59,     294632590.17,   43066868817.32,    4196868423.32,    480968716,    508819513,0000000097
1970-10-21 05:30:05,1970,4,19701001,19701021,    8853222566.19,    5914744199.01,        6.07,        5.99,        0.67,     840915649.43,  180176843942.94,    9684428033.28,    974043093,    987458267,0000000010
1970-10-22 06:37:01,1970,4,19701001,19701022,    1906112123.43,     570866395.85,        0.77,        0.73,        0.30,     818638552.27,  779082583528.62,    4638266367.49,    737382283,    779450095,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1970-10-23 06:08:05,1970,4,19701001,19701023,    7457108934.08,    2683291365.35,       29.13,       28.11,        0.36,     611336704.03,   82554784323.17,    3529912026.24,     92102874,     95464961,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1970-10-23 18:39:05,1970,4,19701001,19701023,     365432079.69,     214489073.29,        4.26,        3.77,        0.59,     888543770.58,  124934640612.95,    1922204773.47,     50313080,     56914365,0000000013
1970-10-24 21:06:03,1970,4,19701001,19701024,    4558245070.79,    1390802889.61,        1.47,        1.26,        0.31,     704106213.44,  583710699949.21,    9206539545.60,    948432231,   1105969067,zZAWmtHawKkiPBthJyfhtTFUysoSyjiuZiCG                        
1970-10-25 05:20:00,1970,4,19701001,19701025,    8636161770.91,    2428944958.88,        7.22,        6.19,        0.28,     310895923.57,  770223956533.75,    4440900277.30,    336354748,    392482399,0000000005
1970-10-26 08:12:00,1970,4,19701001,19701026,    2874589409.43,     153582202.59,        0.17,        0.15,        0.05,     934826275.26,  663142470381.75,    6838235752.10,    924386558,   1035921701,0000000148
1970-10-26 17:15:05,1970,4,19701001,19701026,    6023958529.18,    1910291861.57,       22.65,       18.93,        0.32,     715355398.98,  600785061385.27,    5192375966.63,     84344334,    100920914,0000000114
1970-10-27 17:30:00,1970,4,19701001,19701027,    6878856435.40,    2682307620.78,        8.16,        7.98,        0.39,     402337697.54,  818526118165.52,    5357314831.17,    328872756,    336000311,0000000111
1970-10-28 13:52:02,1970,4,19701001,19701028,    4661914899.17,    1457897261.60,        1.53,        1.41,        0.31,     122109821.37,  546514657933.75,    9549370174.01,    954153029,   1033358284,0000000149
1970-10-29 17:23:00,1970,4,19701001,19701029,    7032400533.39,    2519811864.21,        7.19,        6.97,        0.36,     292821261.39,   29389612653.90,     675328216.04,    350470653,    361762370,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1970-10-29 22:38:03,1970,4,19701001,19701029,    5031895293.70,    2694752099.29,        5.26,        4.61,        0.54,     315235157.51,  295733776992.59,    8778913561.10,    512129528,    584714279,0000000134
1970-10-30 19:21:02,1970,4,19701001,19701030,    3063553449.02,     634252645.97,        1.21,        1.01,        0.21,      82052083.11,  168784210345.89,     559670382.47,    522517588,    627006071,0000000006
1970-10-31 16:01:02,1970,4,19701001,19701031,    2325571360.56,     652327742.78,        0.90,        0.76,        0.28,     725974490.75,  258953064869.32,    3428104006.29,    722507671,    863352435,0000000007
1970-10-31 22:39:03,1970,4,19701001,19701031,    9440857397.79,    4807347893.97,        6.39,        5.95,        0.51,     668355331.33,  673695854293.58,    5145860933.54,    752845828,    807650078,0000000084
1970-11-01 05:32:00,1970,4,19701001,19701101,    6951922085.97,     376123733.15,        2.25,        2.11,        0.05,     126634993.79,  812083226766.36,    4596092563.11,    166798454,    178488505,0000000073
1970-11-01 09:17:00,1970,4,19701001,19701101,    7089513666.50,    3846425968.94,       34.43,       34.38,        0.54,     890747149.29,  203277743514.46,    5099450171.21,    111719814,    111886931,JGWTufGSpPEdVbXtBdURoSBdVLsGNGsGOIm                         
1970-11-02 01:27:00,1970,4,19701001,19701102,    8083463750.54,    3027459563.08,        5.59,        5.33,        0.37,      98469007.64,  470026233342.15,    2753246797.59,    541394600,    567611673,0000000009
1970-11-03 02:37:05,1970,4,19701001,19701103,    6719457112.43,    4669553198.87,       14.32,       12.00,        0.69,     761921853.92,  686206047744.93,    3276160194.95,    326120462,    389031150,ESOoZxFQwvXOwMCgBotSpvGsdkPuRjaSwdwTCvmUqffFAwpb            
1970-11-03 15:06:01,1970,4,19701001,19701103,    9712407262.38,     418201890.06,        0.91,        0.90,        0.04,     772871409.49,  242878408423.67,    9433185698.00,    457261111,    466662644,0000000059
1970-11-04 10:36:05,1970,4,19701001,19701104,    4522750480.84,     385425059.46,        0.45,        0.41,        0.09,     271144941.57,  781913799115.18,    7821648779.24,    864726789,    942758427,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1970-11-05 08:05:05,1970,4,19701001,19701105,    7797519035.90,    3975280623.71,       18.33,       17.40,        0.51,     653549701.00,  483698151148.92,    1503406095.72,    216881724,    228410122,0000000057
1970-11-06 09:07:02,1970,4,19701001,19701106,     899867702.02,      19325559.86,        0.04,        0.04,        0.02,      86432489.49,  960936542068.63,    3762395546.93,    442665578,    446299381,caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj                       
1970-11-06 17:42:00,1970,4,19701001,19701106,    9218578361.30,    4831923046.58,        5.25,        4.72,        0.52,     686635672.50,  408338395570.41,    2627587932.18,    921163139,   1023306494,JVTDCQPqORmzXRXVPyuHaxPpUBqZbpXWKaFfMeSveGysyRqgPMdFMWp     
1970-11-07 08:59:00,1970,4,19701001,19701107,    7443370490.33,    2499139889.08,        4.84,        4.64,        0.34,     517296850.50,  734366027405.16,    1836585806.27,    516697229,    538093618,kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO        
1970-11-08 12:27:02,1970,4,19701001,19701108,    9451239009.03,    2075834400.39,        2.14,        1.92,        0.22,     864566704.04,  665807980834.24,    7611300599.90,    968312087,   1082051256,zSzyZVwpMSypTaf                                             
1970-11-08 16:03:01,1970,4,19701001,19701108,    2289934845.23,     288674313.19,        5.34,        4.71,        0.13,     747784878.81,  191072900904.66,    6655915100.41,     54036982,     61238866,0000000102
1970-11-09 00:05:00,1970,4,19701001,19701109,     412742906.78,       9161945.19,        0.04,        0.04,        0.02,     167970556.51,  531501613309.89,    6935528278.87,    207165964,    228478627,0000000122
1970-11-09 21:19:00,1970,4,19701001,19701109,    6170211070.76,    1938751170.95,        4.30,        3.79,        0.31,     117920464.02,  300264181503.48,    2141796825.63,    450573555,    511781553,OSvBGFNHvlSDUkAncnHMlgQLV                                   
1970-11-10 13:14:02,1970,4,19701001,19701110,    1093685825.78,      26895250.24,        0.05,        0.04,        0.02,     135221764.86,  409525480687.18,    9613135532.91,    580938300,    647725837,0000000081
1970-11-10 17:48:00,1970,4,19701001,19701110,    7300249199.23,     781923654.88,        4.35,        4.30,        0.11,     530997520.55,  531806832059.18,    3924155058.23,    179843455,    181835137,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1970-11-10 22:49:01,1970,4,19701001,19701110,    9290086309.11,    5631613496.80,       21.15,       20.18,        0.61,     301653812.81,  841804341462.33,    8497083250.51,    266326173,    279039060,OFnTuxOMWDUHOSyWOVCiEosNDI                                  
1970-11-11 11:28:01,1970,4,19701001,19701111,     712737276.93,      62112634.44,        0.13,        0.12,        0.09,     658442419.60,  938426231061.66,    6787537436.96,    483381862,    500633179,nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe     
1970-11-11 13:09:04,1970,4,19701001,19701111,    7010135001.22,    2198869633.10,        2.34,        2.22,        0.31,     829494870.09,  995648534822.07,    5360724247.41,    940399639,    990573975,0000000079
1970-11-12 05:59:02,1970,4,19701001,19701112,    7137406192.91,    2805409842.60,        4.22,        4.10,        0.39,     874143351.98,  609296752891.45,    4804747724.91,    665013470,    684549419,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1970-11-13 07:29:05,1970,4,19701001,19701113,    7373159089.71,    3487485750.87,        4.68,        4.25,        0.47,     730847759.31,  906789905063.30,    2494168695.11,    745907651,    819937627,0000000045
1970-11-14 00:37:00,1970,4,19701001,19701114,    6201014977.36,    1694011498.70,        2.95,        2.94,        0.27,     644719515.20,  336466336179.33,    5074435286.91,    574591118,    576834921,0000000139
1970-11-14 08:37:05,1970,4,19701001,19701114,     617373879.06,     217742398.24,        1.40,        1.22,        0.35,     259283449.42,  302987141025.47,    6758090996.33,    156017474,    178410345,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
1970-11-15 08:37:02,1970,4,19701001,19701115,    4397349505.30,    2560211954.52,        3.84,        3.31,        0.58,     243342489.29,  635641092285.34,    1561724297.06,    667312396,    772724139,0000000093
1970-11-15 21:30:02,1970,4,19701001,19701115,    2043180996.72,    1362288336.84,        1.88,        1.71,        0.67,      41776881.79,  271865323803.39,    9104148251.69,    726036431,    795945164,0000000053
1970-11-16 11:36:03,1970,4,19701001,19701116,    1570500941.77,     963886232.17,        1.36,        1.23,        0.61,     989655600.36,  992313096995.69,    6370988136.78,    706249379,    781138846,0000000038
1970-11-17 03:30:02,1970,4,19701001,19701117,    9713134542.60,    4448221089.76,       46.48,       42.07,        0.46,      83216392.73,  684856007905.92,    5404822616.35,     95709428,    105738349,0000000101
1970-11-18 01:30:02,1970,4,19701001,19701118,    7406350708.66,    4335104429.62,       28.48,       25.41,        0.59,     884481200.29,  434660068488.62,    1158327653.27,    152213897,    170581431,0000000060
1970-11-18 17:25:04,1970,4,19701001,19701118,    6413768673.97,     823910515.85,        1.40,        1.33,        0.13,     581505847.64,  310603149286.73,    8558550141.78,    590217829,    617652348,0000000061
1970-11-19 02:10:02,1970,4,19701001,19701119,    9022586986.29,    6272996010.00,       10.62,        9.54,        0.70,     653503163.37,  161682003567.41,    7904088074.34,    590801774,    657801119,0000000036
1970-11-19 18:13:04,1970,4,19701001,19701119,    6626876733.35,    1074987007.06,        4.41,        4.29,        0.16,     197657736.16,  595782893931.99,     642687345.42,    243783330,    250352075,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1970-11-19 21:05:00,1970,4,19701001,19701119,    5727308028.79,    1274471486.97,        2.06,        1.85,        0.22,     526918239.69,  150920341620.18,    6802389198.25,    618513588,    689717260,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1970-11-20 04:21:00,1970,4,19701001,19701120,    9593821014.15,    5869250041.93,       42.71,       36.91,        0.61,     290632474.16,  740244058699.13,    7840909140.57,    137421295,    159031615,0000000065
1970-11-21 01:15:01,1970,4,19701001,19701121,    5377741560.96,    1204032239.47,        2.92,        2.54,        0.22,     926911214.12,  362596544034.47,    1837740596.59,    412217865,    473702102,SAFZEJLLiMLuOrGrCmR                                         
1970-11-21 09:52:04,1970,4,19701001,19701121,    2525008692.97,    1357958916.69,        5.33,        4.59,        0.54,     480393086.53,  856119516435.69,    6635818110.72,    254716353,    295966332,sOinkIiTdaWTBlAuXFDL                                        
1970-11-21 19:26:05,1970,4,19701001,19701121,    1339035657.20,     313015693.46,        0.46,        0.41,        0.23,      49997845.77,  282864940858.93,    8571268885.97,    678948452,    768261439,0000000116
1970-11-22 05:46:02,1970,4,19701001,19701122,    2533536361.77,     417125900.67,       18.15,       17.84,        0.16,     440518675.23,  129782988312.83,    4350345710.91,     22983662,     23386422,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1970-11-23 04:08:00,1970,4,19701001,19701123,    2490467010.22,     865279088.10,        4.52,        4.14,        0.35,     421686785.42,  951728217688.89,    7583648690.93,    191382841,    209045410,tVwRqtyZnGGmzjRUwFjQ                                        
1970-11-23 05:07:03,1970,4,19701001,19701123,    6288593365.54,    3466438729.65,        7.74,        6.70,        0.55,     444759869.67,  692202291173.55,    5694941244.64,    447720369,    517255781,0000000124
1970-11-23 22:22:05,1970,4,19701001,19701123,    9320736553.01,    4988143710.06,       66.81,       61.82,        0.54,     947438297.43,  909666412260.02,     436005072.70,     74661687,     80684876,0000000076
1970-11-24 00:39:00,1970,4,19701001,19701124,    6006058975.96,    2319332484.38,        3.13,        2.85,        0.39,     831813662.37,  468787681067.50,    4207857061.23,    741983994,    815168152,0000000109
1970-11-24 16:27:03,1970,4,19701001,19701124,    2131764577.68,    1294629140.63,        1.54,        1.33,        0.61,     779595325.49,  962338448412.50,    9518764998.17,    839414006,    972585344,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1970-11-24 18:06:00,1970,4,19701001,19701124,    9028433712.98,    3932163052.62,        4.83,        4.22,        0.44,     971905557.84,  736652775120.55,    6876872631.28,    813682654,    932702620,GGQNNcfSFudKRwKePfqEBmeip                                   
1970-11-24 21:47:05,1970,4,19701001,19701124,    7912955727.87,    1944119918.07,        2.89,        2.44,        0.25,     512574088.44,  581429682908.59,    9692283010.22,    672900654,    796971866,FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA             
1970-11-24 23:09:00,1970,4,19701001,19701124,    9232262167.77,    3955765266.90,        5.38,        4.89,        0.43,     708361833.12,  150110537285.62,    3016609444.97,    734797916,    808156038,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1970-11-25 16:58:02,1970,4,19701001,19701125,    5046477048.37,    3136597027.36,        3.31,        3.05,        0.62,     938529338.87,  469380146851.27,    5205158573.62,    948360789,   1029691593,0000000072
1970-11-25 18:32:00,1970,4,19701001,19701125,    7692237137.07,    3331608712.63,       23.65,       20.29,        0.43,     854480745.32,  497609428703.28,    2939304716.41,    140868600,    164184225,0000000017
1970-11-26 01:23:01,1970,4,19701001,19701126,    7996251066.83,     545577509.79,        1.73,        1.56,        0.07,     685037056.93,  893748739300.10,    6773471205.06,    315933686,    349161505,0000000020
1970-11-26 20:15:04,1970,4,19701001,19701126,    8210298116.49,    3300200775.50,        4.56,        4.43,        0.40,     618238543.10,  705610174132.81,    8317398485.23,    724251640,    745045281,0000000049
1970-11-27 21:09:00,1970,4,19701001,19701127,    9180607069.96,    1315902471.07,        1.40,        1.27,        0.14,     496812917.05,  353969348485.76,    7697489770.92,    938997158,   1034268717,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
1970-11-28 22:02:03,1970,4,19701001,19701128,    9764938562.60,    4458430144.40,        7.43,        6.95,        0.46,     621451366.94,  917884987261.32,    8635782947.37,    599771089,    641806097,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1970-11-29 16:36:03,1970,4,19701001,19701129,    5343859805.15,     333713095.29,        0.69,        0.68,        0.06,     150630653.15,  409004103731.57,    5278906948.93,    480781448,    489146489,0000000004
1970-11-30 09:46:04,1970,4,19701001,19701130,    7770804872.47,     765984125.70,        1.10,        0.92,        0.10,     916210756.85,  809100062798.49,    4913016071.79,    694367314,    831926715,UXKSWgGTVwuzWNnUV                                           
1970-11-30 18:40:05,1970,4,19701001,19701130,    2086307852.55,     869376624.00,        2.55,        2.15,        0.42,     746103212.24,  585114886071.55,    5508643229.72,    340313431,    404340705,0000000143
1970-12-01 18:53:05,1970,4,19701001,19701201,    3217258155.10,    1319855275.27,        2.18,        1.94,        0.41,     896802843.15,   34185257934.17,    5027430168.81,    606364473,    681886883,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1970-12-02 07:32:03,1970,4,19701001,19701202,    7957390382.88,    2670777636.07,        7.93,        6.93,        0.34,     696817953.59,  379884934987.76,    7119152695.23,    336873139,    385499022,0000000024
1970-12-03 10:56:05,1970,4,19701001,19701203,    2859922004.75,      17623896.99,        0.07,        0.06,        0.01,     260202081.52,  758107361568.11,     170086878.93,    262572556,    308957705,0000000019
1970-12-04 01:41:05,1970,4,19701001,19701204,    6216814082.34,    1086104810.92,        1.39,        1.18,        0.17,     147762391.89,  926071861400.67,     853766135.57,    779353570,    919734382,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1970-12-04 19:21:03,1970,4,19701001,19701204,    1082567198.05,     457780937.86,        2.10,        1.82,        0.42,     451100916.28,  838888842787.48,    4210965233.35,    218321945,    251205772,0000000099
1970-12-05 06:22:05,1970,4,19701001,19701205,    3727323720.88,    1186290804.52,        2.43,        2.05,        0.32,     787614399.02,  670056864001.16,    6012866979.82,    488441651,    579284507,0000000146
1970-12-06 06:40:03,1970,4,19701001,19701206,    8468858443.74,    5874011924.72,       10.73,        9.21,        0.69,      64395108.48,   24331881590.88,    8095231688.20,    547302980,    637919153,gcFDdSxVtcPjXGZLvfCvFyEBnFXajTKnEJhyQXKmY                   
1970-12-06 08:53:00,1970,4,19701001,19701206,    8116924662.11,    3582767000.43,        5.36,        4.48,        0.44,     905096384.65,  632240527348.32,    3886237697.63,    668685797,    798848579,0000000121
1970-12-06 13:00:01,1970,4,19701001,19701206,    8847098249.73,     143371355.20,        0.34,        0.34,        0.02,      51966347.66,  998971420962.45,    1118959661.43,    417091790,    420157799,0000000147
1970-12-06 21:42:00,1970,4,19701001,19701206,    2119763373.58,    1424310554.77,        1.79,        1.63,        0.67,     790759432.65,   53030053738.26,    7186256747.42,    793643059,    872887147,0000000123
1970-12-07 03:20:00,1970,4,19701001,19701207,    4739645412.51,    1745139266.91,        6.74,        6.51,        0.37,     811203532.85,  251303862526.77,    7781347179.85,    258756555,    268266041,0000000130
1970-12-08 05:43:04,1970,4,19701001,19701208,    1956851004.66,     435698523.82,        0.47,        0.46,        0.22,     897888696.71,  917677401194.33,    1963551207.76,    918073256,    939480152,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
1970-12-08 16:21:01,1970,4,19701001,19701208,    3525644808.37,    1338683812.16,        3.11,        2.66,        0.38,     855502597.21,  479255768899.82,    4250796024.98,    430115264,    502911079,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
1970-12-09 13:32:05,1970,4,19701001,19701209,    2355451615.55,     303379146.69,        0.70,        0.68,        0.13,     156125842.87,  213370870613.36,    4008681195.46,    435784755,    444677539,LGzrGhqoznArHptjikAqdRAFiQEzwQpZbEN                         
1970-12-10 01:22:01,1970,4,19701001,19701210,     636786892.72,       4051299.29,        0.01,        0.01,        0.01,     288485862.30,  623413607354.17,    3266400827.36,    649122598,    707389177,HEEdQmAOtAKZHpIQIKHhILSOXfXLIJGxIPEV                        
1970-12-10 22:31:00,1970,4,19701001,19701210,    6045601802.15,    1556481706.74,        3.52,        3.04,        0.26,     937955074.30,  243644862344.18,     534785688.07,    442461762,    511417150,0000000066
1970-12-11 18:24:00,1970,4,19701001,19701211,    8428704220.26,    1913474314.86,       12.87,       12.69,        0.23,     104554016.87,  618451841169.13,    2716374116.34,    148694011,    150735803,0000000033
1970-12-12 09:44:01,1970,4,19701001,19701212,    2141777019.16,      44301596.78,        1.59,        1.35,        0.02,     606092833.17,   95292302092.03,     393931467.03,     27795680,     32804354,0000000086
1970-12-12 23:21:05,1970,4,19701001,19701212,    3191034678.00,    1326661897.18,        3.49,        3.24,        0.42,     138239546.26,  412306754407.42,    2416031213.37,    379688961,    409320304,kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH                  
