pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2012-10-03 21:49:03,2012,4,20121001,20121003,    2721286717.79,     276608384.73,        1.40,        1.28,        0.10,     815893491.39,  424921799360.72,     994059762.20,    198164761,    216645834,WqWoTENeRATOJcSFcKKcyEXaNETUTHeGc                           
2012-10-03 23:40:03,2012,4,20121001,20121003,    6141207062.51,    4115748765.14,        8.08,        7.46,        0.67,     373955852.00,  779677358475.23,    6083639072.80,    509215121,    551641917,0000000777
2012-10-04 02:33:02,2012,4,20121001,20121004,    3684385009.85,    2322236189.81,        6.32,        5.94,        0.63,     603530814.29,  945421452730.95,     351131907.19,    367385242,    391042589,QAmCNnVIVkeJNfSzaUetqXEtLeaOoXruXHQuuIdWblTDmKF             
2012-10-04 02:43:02,2012,4,20121001,20121004,    5427805966.76,    1143753204.49,        2.28,        1.99,        0.21,     530629071.44,  200507957238.00,    8437450936.66,    502341255,    574416079,0000000268
2012-10-04 03:33:01,2012,4,20121001,20121004,     892303163.39,     172044431.46,        0.41,        0.38,        0.19,     547595928.17,  416903984982.12,    4773217023.53,    419674876,    447675360,XzsnTQRvaMKTMblxlOXKAWgJnKUtmDBdBDllebQFsaVhSJyMuVCATROa    
2012-10-04 03:42:02,2012,4,20121001,20121004,     601295346.38,      39289240.66,        0.13,        0.11,        0.07,     730572275.34,  956934573328.70,    7211919374.81,    298209977,    355763379,zPKHvNmwQmPpImcLBRtTosEOawgJBnw                             
2012-10-04 05:24:02,2012,4,20121001,20121004,    4420389717.99,     126795258.97,        0.34,        0.29,        0.03,     662257850.82,  997501788220.48,     841917056.16,    370181023,    438483070,0000000368
2012-10-04 07:42:05,2012,4,20121001,20121004,    2254481404.17,     636626383.73,        0.66,        0.63,        0.28,     765422814.90,  778732097284.58,    6502445900.07,    958919459,   1016990958,0000000022
2012-10-04 12:44:04,2012,4,20121001,20121004,    2866383231.61,    1506200059.02,        2.26,        2.07,        0.53,     898185871.27,  504146127730.57,    3798628889.83,    667181587,    727822096,0000000616
2012-10-04 14:29:03,2012,4,20121001,20121004,    4185379177.56,    2423510779.85,       18.69,       17.58,        0.58,     916065005.88,  210949153986.74,    4157440248.10,    129640776,    137847789,RurIYAqGLKaHfIPJPmrxqHqcCobKbCNAJNjXPTSEoqAFhFUNu           
2012-10-04 15:04:03,2012,4,20121001,20121004,    8626506406.32,    1820553977.71,        1.86,        1.67,        0.21,      77742071.53,  448915149140.90,    5623154851.21,    979121929,   1087025641,jNTXKVuWNpqudLAHcSjaHCEYHhrzSJcSPAuxkrgU                    
2012-10-04 20:00:01,2012,4,20121001,20121004,    5102344425.22,    1507917222.13,        3.24,        2.89,        0.30,     450841756.09,  407646229601.57,    2413070300.78,    465462370,    521908074,0000000953
2012-10-04 23:13:02,2012,4,20121001,20121004,    8681903322.39,    2610947790.05,        2.95,        2.88,        0.30,     461054519.24,  422784723554.69,    1369568081.16,    886317374,    906658249,IcHAiBbZmWpDVrP                                             
2012-10-05 02:55:03,2012,4,20121001,20121005,    4809980449.61,     239120300.86,        0.29,        0.27,        0.05,     231095362.13,  742781034190.66,    6213627842.34,    821048231,    888147389,0000000090
2012-10-05 04:38:04,2012,4,20121001,20121005,    7753564603.80,    1478957999.02,        2.91,        2.90,        0.19,     741642500.97,  269373847205.11,     312949844.35,    508568514,    509337871,0000000796
2012-10-05 07:03:04,2012,4,20121001,20121005,    2375200773.79,    1369660778.93,        6.19,        6.14,        0.58,     714463254.65,  152818437566.27,    4131961034.93,    221303831,    223107077,PQofTCuezlRUVwsociXTYHBfFUtRCdGGyKykJBaeSAJvQMs             
2012-10-05 12:08:04,2012,4,20121001,20121005,    7802453924.23,     673926400.32,        2.92,        2.68,        0.09,     620819079.28,  195283086549.82,    8890652543.22,    230708031,    251555373,0000000846
2012-10-05 13:11:02,2012,4,20121001,20121005,    6532688415.00,    2531956322.30,     1078.44,     1017.11,        0.39,     811092173.33,  713006744079.32,    1049682592.69,      2347803,      2489366,0000000133
2012-10-05 13:17:05,2012,4,20121001,20121005,    9438498580.69,    4792873342.53,      465.34,      412.51,        0.51,     389229643.09,  523741964863.51,    2882947095.70,     10299778,     11618706,LYiKeqfCDLKJPVMOOPoojlCjSgLKuUGuEThnDdZSznCEeM              
2012-10-05 17:54:02,2012,4,20121001,20121005,    7464010002.18,     269165185.11,        0.54,        0.48,        0.04,     450844536.37,  264925768637.46,    5469430419.67,    499287420,    561028891,0000000385
2012-10-05 21:39:00,2012,4,20121001,20121005,    2126265930.86,     473777303.37,        1.18,        1.06,        0.22,     800836197.26,   27268392201.69,    3535154555.52,    400948266,    448490921,0000000330
2012-10-05 22:31:04,2012,4,20121001,20121005,    7119300148.57,    3875005498.64,        5.00,        4.72,        0.54,     578629154.55,  523685447526.24,    8119500893.52,    775345082,    820695716,0000000294
2012-10-05 22:32:00,2012,4,20121001,20121005,    8224858223.55,     656969842.15,        1.22,        1.07,        0.08,     214624935.59,   33040964246.15,    9442743632.40,    540568515,    612016652,ZDLIAhXUslijQGAkFRLuXcZdEdACzpQbbHxgWK                      
2012-10-06 00:44:05,2012,4,20121001,20121006,    5584487118.35,     427627734.61,       33.27,       27.97,        0.08,     830543384.10,  371675706014.90,    1587356905.43,     12852537,     15290871,ZHGxNtUPCHpJTVMQJrJhDrbsxfxxoDTnfebAFnyOcEFFTGTgngwCTNgBDX  
2012-10-06 00:49:04,2012,4,20121001,20121006,    9304463399.50,    4665058408.96,        5.09,        4.87,        0.50,     892020396.60,  245558006608.72,    6216999981.77,    916675512,    957137347,0000000984
2012-10-06 03:42:03,2012,4,20121001,20121006,    6974160740.87,    2980800846.50,        3.68,        3.30,        0.43,     364647888.41,  572047349060.75,    3605371402.19,    809131543,    904618358,0000000325
2012-10-06 07:06:05,2012,4,20121001,20121006,    7848509963.08,    3422698546.69,        6.13,        5.17,        0.44,     528599481.00,  894147465298.89,    6317474559.13,    558474240,    662337094,0000000472
2012-10-06 10:51:00,2012,4,20121001,20121006,    7835913517.56,    1203588790.04,        4.22,        4.05,        0.15,     123243107.84,    4991404392.41,    2664794742.78,    285316909,    297006411,0000000913
2012-10-06 11:53:03,2012,4,20121001,20121006,    1301516706.86,      50793701.59,        0.06,        0.06,        0.04,     666078358.09,  419380217193.91,    8241755872.67,    800422264,    864175353,cPJLFhVoBXKMcUeObmpNiyVjCAMCWvvyAIPWY                       
2012-10-06 13:48:04,2012,4,20121001,20121006,    7525381001.01,    2092239879.54,        4.67,        4.49,        0.28,     637209835.77,  600770572534.52,    6048026464.26,    447894545,    465798813,hRVIkniwbAqQmPlPILDKSAzOgOgRdhGBaGfND                       
2012-10-06 17:14:03,2012,4,20121001,20121006,    6021140748.25,    1794779769.39,        2.30,        1.99,        0.30,     853975725.31,   49633368955.08,    4269704813.43,    779727443,    899968739,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
2012-10-06 17:31:03,2012,4,20121001,20121006,    1045792227.57,     599321265.13,        1.75,        1.53,        0.57,     724527967.77,  293001337913.55,    6523265781.79,    341721324,    392824327,0000000826
2012-10-06 20:00:00,2012,4,20121001,20121006,    8284336344.74,    5292262590.33,        8.03,        7.13,        0.64,     883338683.40,  905855555287.65,    7886098797.45,    658781290,    741882331,sOyTYsSTYUVzJesQSdAisBvTMeluVMkBQPqfMkUGKTVMltV             
2012-10-06 22:12:02,2012,4,20121001,20121006,    5884389980.14,    2462201758.60,        3.88,        3.25,        0.42,       8780101.43,  826764758123.58,    4929584245.10,    634648573,    758127864,0000000732
2012-10-07 02:02:01,2012,4,20121001,20121007,    5040979332.58,    1448455427.08,        2.02,        1.78,        0.29,     798976320.37,  625031861344.38,    7523652057.60,    716614878,    815776844,0000000745
2012-10-07 07:04:01,2012,4,20121001,20121007,    7478955326.14,    2107725198.63,        5.39,        5.03,        0.28,     568659914.23,    9374234849.38,     799157312.51,    391001692,    418799916,RvfPrDsJGuhMbhuMVdCBHGIQWQChMsBQMbe                         
2012-10-07 08:14:02,2012,4,20121001,20121007,    8013378656.05,    2219333799.32,        6.22,        5.68,        0.28,     486694790.94,  715573978881.70,    6367658382.54,    356644289,    390892926,0000000636
2012-10-07 09:07:03,2012,4,20121001,20121007,    6330201716.52,     680836853.83,      263.09,      225.94,        0.11,     641165260.74,  128814222671.99,    2299698815.62,      2587824,      3013371,mVTUespzIADKHLQwfKjPL                                       
2012-10-07 14:11:00,2012,4,20121001,20121007,    8607007156.94,    3594192047.62,        6.85,        6.29,        0.42,     882007107.66,  527536630982.07,    4900193302.52,    524947785,    571529813,wdaqHFLABRETyoRipKFHUoKJOMeSZc                              
2012-10-07 15:51:05,2012,4,20121001,20121007,    7215256028.41,    1860867600.72,        2.86,        2.76,        0.26,     986370084.42,  433938767505.98,    1340727966.09,    650176806,    675417596,XhxuFapDGYIyntbOHURCNBYjKTPaswUwMFlZZKtgThKtDtOhBztWbuvVuPgQ
2012-10-07 20:31:05,2012,4,20121001,20121007,       1479079.48,        364427.49,        0.00,        0.00,        0.25,     753603774.31,  379060822243.95,     322395826.76,    741062080,    763720711,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
2012-10-07 22:16:01,2012,4,20121001,20121007,    7969984752.17,    3991611870.41,        8.79,        7.72,        0.50,       5517471.61,   69292090847.50,    4115316131.76,    454015226,    517091610,PPpRIPNDehUKmWWSVCVQZevFOFgaKKDbdIZTaHAWUfogoHb             
2012-10-07 22:23:01,2012,4,20121001,20121007,    9092045624.79,    2762265372.38,        3.42,        3.34,        0.30,     749827102.35,  930351881460.21,    8073482922.15,    806564500,    826752147,LgnQXKgswBtCFUWdooyiuBQgH                                   
2012-10-07 23:29:05,2012,4,20121001,20121007,    7494546907.63,    4743587861.46,       13.57,       11.52,        0.63,     714242926.36,  160522800717.79,    3872221525.97,    349459775,    411814512,0000000993
2012-10-08 03:24:03,2012,4,20121001,20121008,    2245899856.60,     808532885.71,        2.60,        2.28,        0.36,     518617152.79,  927706948306.19,    8856172317.24,    311397921,    354173661,0000000071
2012-10-08 07:15:05,2012,4,20121001,20121008,    8338215524.17,    4225839054.55,       12.24,       11.32,        0.51,     700111039.43,  660055541228.44,    3339366739.75,    345383459,    373288232,0000000350
2012-10-08 12:01:01,2012,4,20121001,20121008,    1626673266.29,      56929649.58,        0.20,        0.19,        0.03,     293824347.99,  537670056398.65,    3572266938.25,    289810297,    293918544,0000000235
2012-10-08 12:21:03,2012,4,20121001,20121008,    3415617356.13,     273563806.52,        0.43,        0.37,        0.08,     258551980.64,  711739641080.33,    6575790775.19,    638301307,    739794577,eRJvpOuypgVLFOTOMWYqROSFwMmsqHwQrctjeazb                    
2012-10-08 14:34:00,2012,4,20121001,20121008,    7294549630.57,    3180542427.15,       13.07,       12.40,        0.44,     368536681.38,  952767875117.14,     908390931.54,    243294695,    256498532,YhXLpLlUxNqudIbhviMnZGJKHOHYY                               
2012-10-08 16:08:04,2012,4,20121001,20121008,    5104523875.75,    3319683138.72,        4.55,        4.53,        0.65,     152776975.52,   59833939587.53,    4676459404.63,    729895531,    732618417,zRfEuBrvHrKyGDfpiRBTeUqPsQSTsDxPdxPXYXbVgMCGJcRviIrmxpTiV   
2012-10-08 16:35:02,2012,4,20121001,20121008,    7138594947.00,    2610392036.93,        2.73,        2.44,        0.37,     691885327.43,  634479175652.42,    2159584848.68,    955450702,   1071080500,0000000112
2012-10-08 17:25:03,2012,4,20121001,20121008,    5564317668.99,    1997059512.45,        4.75,        4.24,        0.36,      54668681.35,  677363052284.87,    1427152669.15,    420739439,    470500429,YYWNUBgKrUQqeNVxhaBH                                        
2012-10-08 21:07:01,2012,4,20121001,20121008,    7363227655.18,     888699682.82,        1.02,        0.85,        0.12,     815400525.23,  708062345412.52,     574063698.48,    868972221,   1039549439,0000000509
2012-10-09 00:10:01,2012,4,20121001,20121009,    7812278081.58,     766949239.08,        1.11,        0.97,        0.10,     956585453.40,  297460866209.56,    5293972376.25,    692748475,    787354159,CRsqPtJcQxMMUOORXpRAJWPqXLesY                               
2012-10-09 05:14:05,2012,4,20121001,20121009,     798711799.33,       1761711.30,        0.00,        0.00,        0.00,     221557073.52,  638789263844.53,    5778568658.91,    659561495,    788973252,mqFXQHGXTMiBfYGUYWQNXbNJhDVNzAztAmafbEocueUljhwVLF          
2012-10-09 07:20:05,2012,4,20121001,20121009,    3920206158.93,     884336086.46,        4.50,        3.94,        0.23,     103639466.61,   44222385389.15,    8353653767.61,    196428031,    224204224,0000000749
2012-10-09 09:04:03,2012,4,20121001,20121009,    1188000245.61,     757966683.00,        2.36,        2.25,        0.64,     803958385.02,  423659329176.66,    9295096300.38,    320956978,    336667769,0000000515
2012-10-09 10:18:01,2012,4,20121001,20121009,     155839807.18,       6020749.03,        1.05,        1.00,        0.04,     945310251.12,  914546676106.02,    5112661893.63,      5752960,      5997416,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
2012-10-09 13:26:04,2012,4,20121001,20121009,    2627217596.21,     858408828.95,       20.43,       19.06,        0.33,     130439410.93,   77480993195.91,    8150444088.91,     42009361,     45031868,UrAHhHVuXPrAHDCDCjaKUp                                      
2012-10-09 17:33:03,2012,4,20121001,20121009,    6472717285.70,    2810782587.74,        5.88,        5.63,        0.43,      31669546.16,  484528750928.26,    4462844007.06,    477935081,    499227306,0000000429
2012-10-09 21:20:03,2012,4,20121001,20121009,    4786016702.56,    2755035893.57,        3.48,        3.18,        0.58,     567762602.59,  571232332277.41,    8032936473.68,    792059165,    865553494,EtJQPhAJzFXCusMJzbgMCpSsDXHKqSJUNPt                         
2012-10-10 02:18:01,2012,4,20121001,20121010,    2765059487.76,     655636667.86,        0.70,        0.61,        0.24,      50726357.83,  868974048152.30,    9890994383.79,    930539736,   1079553623,0000000577
2012-10-10 03:28:02,2012,4,20121001,20121010,    2195351169.23,     111144014.22,        0.45,        0.39,        0.05,     539550613.68,  299831012676.05,    5060180940.54,    248754029,    286615674,0000000691
2012-10-10 05:53:00,2012,4,20121001,20121010,    2317182846.70,      21187030.89,        0.02,        0.02,        0.01,     875307445.40,  735420409377.77,    6885873512.23,    901573653,    972374679,0000000398
2012-10-10 08:47:02,2012,4,20121001,20121010,    1872016623.36,     849095817.74,        1.25,        1.04,        0.45,     962929134.83,  781763875429.62,    6842888878.25,    679345538,    813094756,0000000595
2012-10-10 12:39:04,2012,4,20121001,20121010,    5390540197.93,    2282017703.60,        4.67,        4.28,        0.42,     694505445.03,  835248860685.94,    8938886783.86,    488583273,    533707119,0000000383
2012-10-10 12:43:02,2012,4,20121001,20121010,      51543363.81,      22453317.08,        0.23,        0.20,        0.44,     836317512.63,  519996911783.41,    2581261886.54,     96042656,    112431155,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
2012-10-10 13:38:04,2012,4,20121001,20121010,    6563800275.01,    4193461528.16,       88.23,       79.62,        0.64,     357268988.44,  326676111493.69,    2566155311.51,     47531026,     52666782,0000000040
2012-10-10 16:26:04,2012,4,20121001,20121010,    6406494364.28,     815271246.46,        2.08,        1.75,        0.13,     996169744.63,  591306682036.53,    4077646487.98,    391493562,    466545782,0000000664
2012-10-10 20:36:05,2012,4,20121001,20121010,    7666512349.96,    3902965311.97,        4.18,        3.78,        0.51,     817371337.19,  362344833145.30,    5440362705.96,    933754515,   1033037864,0000000921
2012-10-10 21:10:04,2012,4,20121001,20121010,    9346993958.12,    3312730132.27,       10.20,        9.80,        0.35,     852792315.35,  546704678611.28,    7292669253.77,    324834576,    337964222,0000000852
2012-10-11 00:11:02,2012,4,20121001,20121011,    9057306819.65,    1342365146.71,        1.64,        1.47,        0.15,     785726840.59,  684303127120.31,    3491427267.83,    819196498,    912349046,aNwuVxBWTaVvMDOkGHnnecIeBhBWz                               
2012-10-11 02:27:03,2012,4,20121001,20121011,    8581734025.95,    4752256794.38,       11.95,       10.18,        0.55,     379693586.47,  665541486925.47,    7185380926.07,    397787957,    466776079,0000000474
2012-10-11 04:28:03,2012,4,20121001,20121011,    2752525519.69,    1308783563.62,        1.58,        1.42,        0.48,     488119602.86,  999228434147.38,    8243903506.68,    829052693,    922491808,FOvAGlbnKQLAWlOELTHbWLXuYOILEWRHhINCAiHVtWHJJoOtKEtXkRRgGtac
2012-10-11 06:13:05,2012,4,20121001,20121011,    9572930800.84,    2787551631.10,        7.63,        7.57,        0.29,     504347053.82,    7116048349.51,    2943300203.24,    365480869,    368425333,0000000231
2012-10-11 10:36:01,2012,4,20121001,20121011,    5311658444.14,    3053381822.39,      281.28,      235.30,        0.57,     136191910.16,  462505184117.94,    4947124235.29,     10855376,     12976744,0000000598
2012-10-11 10:36:03,2012,4,20121001,20121011,    7341862908.78,     921573801.60,        2.14,        2.10,        0.13,     232311979.62,  893255234094.76,     733053432.02,    430783162,    438357902,gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL       
2012-10-11 11:54:04,2012,4,20121001,20121011,    2567421325.30,    1599325612.15,        1.79,        1.61,        0.62,     660127082.66,  932166694537.69,    9373297009.24,    891538773,    994673831,LxgPsUbtbOlBRZpapJYROGzUMM                                  
2012-10-11 12:12:03,2012,4,20121001,20121011,    7554337007.97,    2409302704.29,       41.09,       39.87,        0.32,     942887545.63,   86541527336.30,    4765572897.09,     58628436,     60429995,0000000494
2012-10-11 12:56:05,2012,4,20121001,20121011,    8875809507.14,    3133361616.96,        5.96,        5.28,        0.35,      47238274.91,  801284777474.85,     338438886.07,    525610135,    593616819,0000000557
2012-10-11 15:24:00,2012,4,20121001,20121011,    9152185733.41,    4979197367.91,       11.37,       10.03,        0.54,     543969187.84,  280677834362.85,    5750577652.60,    437788155,    496227751,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
2012-10-11 20:00:00,2012,4,20121001,20121011,    8459146807.53,    5882853863.87,      923.77,      901.29,        0.70,     151446258.03,  394577843504.60,     137088142.73,      6368328,      6527162,nneaJPGBPvMNCuNsGYaQYZYjdKe                                 
2012-10-11 22:35:02,2012,4,20121001,20121011,    4286684948.65,    1155047940.90,        5.31,        4.53,        0.27,     640555523.97,  535284396618.83,    9009185305.94,    217681744,    254946705,0000000912
2012-10-12 02:28:02,2012,4,20121001,20121012,    7225168931.35,     540257042.00,        4.84,        4.71,        0.07,     811224877.85,  706204933153.69,    2953093159.94,    111677274,    114761112,0000000552
2012-10-12 05:42:00,2012,4,20121001,20121012,    9208854789.61,     636938793.08,        0.91,        0.91,        0.07,     986692044.62,  899579116956.71,    5391493576.30,    698757967,    703642572,0000000603
2012-10-12 09:51:03,2012,4,20121001,20121012,    7422870677.94,    3271058620.25,        3.48,        3.29,        0.44,     522512036.10,  224317611381.30,    4549821192.92,    939103629,    992759334,LPbgOFQdYlcVuAEGUVjtRpSmXaZTBPWfOByrCbOlNuIdNyOIIbmNOBXa    
2012-10-12 12:25:03,2012,4,20121001,20121012,    2134091964.64,     364056591.35,        2.47,        2.44,        0.17,     251998861.21,  315582620999.09,    9714054477.28,    147642612,    149265741,0000000611
2012-10-12 14:19:04,2012,4,20121001,20121012,    1999117557.22,     829747586.72,        1.50,        1.33,        0.42,      26434886.85,  825746730151.61,     929583141.36,    553243804,    623720383,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
2012-10-12 17:37:00,2012,4,20121001,20121012,    8030460590.55,    1240002200.42,        3.69,        3.44,        0.15,     226691954.94,  764348978479.69,    7892717524.20,    336405851,    360984074,UvKIFAmEZVWVTdrSiixCvyBncOhIe                               
2012-10-12 17:47:04,2012,4,20121001,20121012,    4414208106.57,     847624040.96,        1.83,        1.71,        0.19,     817851802.90,   49605732597.66,    8039227370.09,    461956680,    496152774,FPkUpyGmfknoesAXkjKzaUTNTqPSOUpQgQek                        
2012-10-12 19:48:01,2012,4,20121001,20121012,    6909996757.66,    1800049332.30,        3.88,        3.59,        0.26,     318369905.70,  603124264376.50,    4873636773.65,    464484767,    500947313,XftDSItFOhJAygiefZuUJSYnGOBkQdzpJCIvXisOCkRLBKlztNQOGPUDct  
2012-10-12 22:36:04,2012,4,20121001,20121012,    5458916253.88,     836408059.39,        3.37,        2.97,        0.15,     567126416.40,  893853505359.50,     141447045.75,    247897874,    281913176,0000000925
2012-10-12 23:28:00,2012,4,20121001,20121012,    5898065424.03,    1903811726.47,       15.51,       13.07,        0.32,      13093854.76,   97845124630.76,    7792825169.65,    122759286,    145653767,LwQfJdKMLblBCJwyPIBOajIoiLkHDAloKOKBEMLH                    
2012-10-13 04:30:01,2012,4,20121001,20121013,    5767617096.27,    1419453403.95,        2.32,        2.20,        0.25,     415615169.29,  657710266615.99,     934901105.15,    612620482,    644533032,0000000024
2012-10-13 07:05:05,2012,4,20121001,20121013,    9112977189.40,    3613139513.67,        6.43,        5.69,        0.40,     664187532.58,    5751811990.74,    4192352110.88,    562213593,    635547924,NKRvSsBsXTKUaUAfjodhRYdYYuS                                 
2012-10-13 11:24:05,2012,4,20121001,20121013,    5244977797.56,      80715972.25,        0.14,        0.13,        0.02,     668437588.15,  524582410425.08,    9465993248.08,    587664894,    628800960,0000000076
2012-10-13 13:24:01,2012,4,20121001,20121013,    6515478842.52,    3162789193.49,        6.57,        5.63,        0.49,     931241566.83,  131066724247.15,    7555330278.65,    481362333,    561500412,0000000980
2012-10-13 13:35:05,2012,4,20121001,20121013,    8744185443.42,    2389349267.77,        4.35,        3.68,        0.27,      84989573.44,  854802623814.73,    5540012059.34,    549332675,    648894373,fNRtaaHJHKiTgPlQLyKrnzeoitGvjCldl                           
2012-10-13 16:29:01,2012,4,20121001,20121013,    6788136136.91,    2289499462.10,        4.90,        4.84,        0.34,     413655005.99,  958444715310.56,     173072038.61,    467710159,    473070356,0000000170
2012-10-13 17:53:02,2012,4,20121001,20121013,    7314760344.60,     490773725.46,       12.97,       11.64,        0.07,     781738179.15,  236899777678.75,    7709961179.42,     37844993,     42167670,JsGisLHnCsvUbHNrEnBcOs                                      
2012-10-13 19:19:02,2012,4,20121001,20121013,    6728253537.33,      66199420.99,        0.08,        0.07,        0.01,     684282076.07,  419567107270.30,    5382022136.68,    874554193,    966405609,0000000768
2012-10-13 20:56:03,2012,4,20121001,20121013,    1806684284.92,    1095013981.58,        1.60,        1.49,        0.61,      65551612.39,  534245700434.90,    1665669371.93,    682669297,    733563542,0000000763
2012-10-14 01:49:00,2012,4,20121001,20121014,    3405776107.79,    1952771343.36,        2.96,        2.74,        0.57,     614640740.89,  674060549964.67,    1884940480.45,    659826966,    713424751,0000000578
