pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1983-01-05 04:04:04,1983,1,19830101,19830105,    5131512220.33,    1531821482.91,        4.97,        4.73,        0.30,     206740832.44,  222744842919.58,    9215582905.75,    308113335,    323522053,HazyHEGpqPzkHcpBCxMMwTVGPFbRDOSnOtBTjfhQueGMPBWoQJZucV      
1983-01-05 09:04:01,1983,1,19830101,19830105,    6574376611.73,    4035774256.16,       42.77,       38.87,        0.61,     802443186.46,  915419231221.24,    9331592394.70,     94350532,    103835831,RPUZTnurVHysAeUvfJCuQGKgkSuI                                
1983-01-05 09:30:02,1983,1,19830101,19830105,    7248257795.79,    1203563222.85,        2.54,        2.16,        0.17,     702338866.19,  162046783435.10,    6187945342.11,    474090606,    558158742,0000000201
1983-01-05 18:42:00,1983,1,19830101,19830105,    4416503477.45,    1203268941.60,       12.94,       12.10,        0.27,      49114676.43,  433035425176.62,    5355741925.22,     92955256,     99479507,0000000285
1983-01-06 06:04:05,1983,1,19830101,19830106,    5052416388.77,    3528243273.64,        3.63,        3.49,        0.70,      10317893.05,  231311454483.37,    6972282218.39,    973272674,   1011723994,0000000269
1983-01-06 13:53:02,1983,1,19830101,19830106,    8492979491.35,    3473674934.02,       15.77,       13.30,        0.41,     637621067.61,  312619698657.91,    7005961308.18,    220267322,    261210430,MeBrscyIWSJmfpAWPIFOxMNIJUduDrCUaWAJamKU                    
1983-01-06 21:33:05,1983,1,19830101,19830106,    2096024408.67,    1154054869.06,        1.23,        1.10,        0.55,     102856312.78,  383618262374.02,    9395729084.81,    941449018,   1050868980,0000000361
1983-01-07 07:38:03,1983,1,19830101,19830107,    3483489015.68,    1444028960.31,        2.05,        1.77,        0.41,     971434948.26,  862382717946.33,     742874268.87,    703593632,    815456312,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1983-01-07 12:45:02,1983,1,19830101,19830107,    3814805797.26,    1157437961.58,        6.66,        5.84,        0.30,     537359005.29,  660420122629.93,    8949604769.18,    173707760,    198255642,LixzYGqwjcAVAXDfPHhgDTSqsrDQMWGnaWo                         
1983-01-07 20:13:03,1983,1,19830101,19830107,    5042547340.26,    3401398334.61,       10.20,        9.57,        0.67,      25403786.57,  646208491056.23,    1485729423.95,    333615096,    355387036,0000000323
1983-01-08 02:52:00,1983,1,19830101,19830108,    4559425168.83,    1992228175.97,        3.21,        2.94,        0.44,     632765916.04,  110323341560.70,    4351613666.41,    620519360,    677731916,XlMstoSukZznSjBWsWA                                         
1983-01-08 07:47:02,1983,1,19830101,19830108,    4376586095.24,     783361813.28,        0.97,        0.82,        0.18,     232804756.58,  824121039244.63,    3959799530.93,    806977565,    949642288,VypTRNPibuJtFroLXOLVGEAJ                                    
1983-01-08 09:44:01,1983,1,19830101,19830108,    5966412929.60,    3069714544.71,        3.47,        3.06,        0.51,     897925056.43,   84504096787.21,    8130217566.32,    884740117,   1001915508,0000000338
1983-01-08 16:09:04,1983,1,19830101,19830108,    5654618664.67,     368797175.95,        0.45,        0.39,        0.07,     702696946.08,  831899428738.81,    4678153259.27,    821825805,    956811001,QoXRBMfDnLbuNHNxKDhvSPQOzBFcmiECXB                          
1983-01-09 02:47:02,1983,1,19830101,19830109,    8727459779.19,    3978980591.87,       37.26,       36.55,        0.46,      68696900.09,  997894815529.72,    6002372014.73,    106784641,    108862076,0000000130
1983-01-09 11:55:02,1983,1,19830101,19830109,    2297901937.84,    1520431589.15,        1.73,        1.51,        0.66,     533440841.35,   59184837590.29,    9396695739.19,    876431591,   1008554787,0000000084
1983-01-09 19:34:02,1983,1,19830101,19830109,    9302262992.50,    2617934742.65,        3.81,        3.63,        0.28,     241195701.92,   94669433471.21,    2570563152.22,    686478183,    721718211,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1983-01-10 02:15:05,1983,1,19830101,19830110,    3066533728.43,     485959610.51,        0.54,        0.48,        0.16,     895386237.73,  834219934397.88,    9930331300.26,    894427023,   1006358461,0000000343
1983-01-10 03:56:04,1983,1,19830101,19830110,    5554246068.54,    2501116398.82,        3.20,        2.94,        0.45,     642047145.47,  401070203149.80,    5883889733.76,    782592706,    851582042,SyFOQWzVWzkEncsJKQkekVEQx                                   
1983-01-10 06:30:05,1983,1,19830101,19830110,    1084858199.10,     370373626.66,        2.94,        2.59,        0.34,     333584820.85,  146830594886.55,    1453811676.04,    125912760,    143217698,WzLEcEgNIjsDVNhxQeTORG                                      
1983-01-10 17:35:00,1983,1,19830101,19830110,    8890881515.19,    2609585445.87,        3.24,        2.72,        0.29,     903109554.80,  465043360574.74,    1930454313.77,    805690354,    957900250,jBTaFZxKSGcJVXEOAtnApSlFPFPZEVuxaj                          
1983-01-11 02:39:00,1983,1,19830101,19830111,    7870929947.02,    3368571215.11,        4.86,        4.20,        0.43,     956163746.97,  128982906426.97,    8874033190.63,    693164976,    802279882,IaIJkJbThYSCqPmZqGFESRtOvhVxcLlZsBRXICTFtkvM                
1983-01-11 11:02:00,1983,1,19830101,19830111,    8904477902.81,    2860151400.46,        4.37,        4.31,        0.32,      90419385.76,  687543664173.00,    4528330876.85,    653905787,    663220850,0000000375
1983-01-11 13:26:00,1983,1,19830101,19830111,    2367761313.42,    1648585930.20,        1.80,        1.69,        0.70,     613179311.53,   10264700215.75,    8350937132.98,    915631312,    974546350,0000000102
1983-01-11 14:55:02,1983,1,19830101,19830111,    5534923533.01,     595572598.40,        0.93,        0.87,        0.11,     730684992.24,  838511942884.71,    1922815825.80,    638883035,    685150967,0000000366
1983-01-11 17:26:03,1983,1,19830101,19830111,    9116798378.34,    3491226312.77,        4.83,        4.50,        0.38,     413865443.25,  554664646194.56,    3632260257.14,    722374735,    776515156,dGTSaPOJMHvtCCHelvrPOQXnY                                   
1983-01-12 01:04:00,1983,1,19830101,19830112,    2858439025.56,     615761633.85,        1.04,        1.02,        0.22,     920133408.02,  229170802272.39,    7454065332.18,    592760931,    604959354,0000000175
1983-01-12 06:45:04,1983,1,19830101,19830112,    8481189969.05,     493014443.84,        0.98,        0.86,        0.06,     361592414.79,  983949134939.68,    3513239861.32,    502074071,    571463105,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
1983-01-12 07:21:04,1983,1,19830101,19830112,    5873375861.06,     356018162.51,        3.46,        3.18,        0.06,     497803278.04,  434861675962.68,    9399161767.70,    102933411,    111857035,0000000186
1983-01-12 12:59:01,1983,1,19830101,19830112,    6637944547.45,      51144518.63,        0.06,        0.06,        0.01,     335438647.25,  972307645770.67,    9118162262.00,    877153854,    926054129,0000000268
1983-01-12 22:41:00,1983,1,19830101,19830112,    5353910921.42,    2421717181.38,        7.20,        6.28,        0.45,     684585614.19,  966307136300.39,    8534055659.52,    336547506,    385586060,0000000114
1983-01-13 04:51:05,1983,1,19830101,19830113,    8712860658.31,    5746543578.49,        6.66,        6.06,        0.66,     537686331.65,  357816246724.07,    5553712240.06,    862971246,    948349339,0000000187
1983-01-13 05:19:00,1983,1,19830101,19830113,    1164550468.74,     164650741.75,        0.80,        0.68,        0.14,     114641009.41,  667284761722.09,    7940168653.19,    206193547,    240859810,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1983-01-13 08:32:01,1983,1,19830101,19830113,    2600327670.65,      60360188.08,        0.08,        0.07,        0.02,     511920075.14,   93394225327.49,    3530475403.32,    765972688,    874170082,GHXBcdUluFMlpiodL                                           
1983-01-13 12:21:05,1983,1,19830101,19830113,    9941826487.77,    5776747842.92,       12.64,       10.90,        0.58,     138726029.65,   19273780141.56,    9252752862.70,    457126281,    530137413,0000000134
1983-01-13 21:31:01,1983,1,19830101,19830113,    3458558611.77,    1637032560.29,        1.85,        1.71,        0.47,     429514475.57,  776753935388.98,    9742302625.34,    886560454,    959464693,yRPdOOYwDRIgGtBTaFzyuaZQ                                    
1983-01-14 05:51:05,1983,1,19830101,19830114,    8279721695.98,    4058823395.63,        6.97,        5.99,        0.49,     830457645.03,  517907470579.75,    8470297990.51,    582045038,    677322832,0000000351
1983-01-14 13:58:01,1983,1,19830101,19830114,    4800600066.95,    2107306755.93,        2.62,        2.30,        0.44,     405348498.54,  850692109123.63,     622986511.37,    804351618,    916370289,PozAgYtmghzwqacMhOFSFF                                      
1983-01-14 22:45:04,1983,1,19830101,19830114,    6292136529.48,    1242458858.43,        1.30,        1.20,        0.20,     365751932.69,  801185629323.21,    3352120967.90,    954651813,   1033810869,hgbGUcvEIFYUfMSSWo                                          
1983-01-14 23:07:00,1983,1,19830101,19830114,    8386949192.86,    1338851751.49,        1.89,        1.71,        0.16,     155457462.66,  749834851904.88,    2069892365.71,    709167185,    781997535,rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJCb 
1983-01-15 02:58:02,1983,1,19830101,19830115,    7599513786.34,    1363659520.93,        6.88,        6.74,        0.18,     821432047.99,  473359300527.78,    6843560165.45,    198213024,    202457408,0000000019
1983-01-15 11:25:04,1983,1,19830101,19830115,    7818988234.02,    2586322908.97,        3.98,        3.57,        0.33,     156259321.30,  369778496413.56,    4909830683.49,    650291166,    724657399,0000000381
1983-01-15 11:40:01,1983,1,19830101,19830115,    2397060871.64,     161115435.18,        2.18,        1.90,        0.07,     205952361.19,  929614436083.33,    3440910222.67,     74066795,     84908836,0000000188
1983-01-15 18:27:00,1983,1,19830101,19830115,    1396906737.86,     122703022.83,        0.60,        0.60,        0.09,     248603751.57,  221446192470.48,    1282708732.54,    203562617,    205312294,0000000197
1983-01-15 21:41:00,1983,1,19830101,19830115,    1716516538.97,     162321972.03,        0.55,        0.52,        0.09,     960177001.39,  879412572667.05,     975081715.74,    296081829,    310458184,0000000057
1983-01-16 06:01:04,1983,1,19830101,19830116,    7583958480.67,    3419320204.58,        5.34,        5.32,        0.45,     132691933.98,  480684320333.73,    3926907028.16,    639787486,    642643810,0000000139
1983-01-16 09:32:04,1983,1,19830101,19830116,    1527751271.84,     605281195.92,        1.23,        1.09,        0.40,     303872552.07,  341632738623.44,    9674060572.14,    491995707,    554921723,zPZDFCVuwVXZJGMJAsRfXJ                                      
1983-01-16 14:01:01,1983,1,19830101,19830116,    2106053679.09,     588134632.91,        0.77,        0.70,        0.28,     893933814.86,  834662840672.18,    8717739816.45,    762616500,    845831889,0000000386
1983-01-16 22:27:03,1983,1,19830101,19830116,    7270215998.60,    4390340092.98,       15.34,       13.30,        0.60,     469137628.99,   67989496067.89,    3808819338.58,    286215681,    330106056,0000000168
1983-01-17 07:29:05,1983,1,19830101,19830117,    8292361189.53,    2841866006.89,        7.28,        6.87,        0.34,     100743606.18,  439981042096.15,    5363057877.69,    390586728,    413832681,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1983-01-17 10:01:00,1983,1,19830101,19830117,    1257655238.05,     570076955.80,        0.98,        0.85,        0.45,     677848082.35,  334255966690.14,    1042363794.05,    583525530,    674636601,YhXLpLlUxNqudIbhviMnZGJKHOHYY                               
1983-01-17 20:28:01,1983,1,19830101,19830117,    9015049873.52,    5478286086.60,      143.33,      128.56,        0.61,     990092161.14,  279932231417.88,    4130815803.63,     38220299,     42613712,0000000076
1983-01-18 01:33:03,1983,1,19830101,19830118,    1190101072.29,     222850541.56,        0.23,        0.23,        0.19,     143718973.34,  900109920502.29,    3120023392.93,    958769504,    987146924,0000000149
1983-01-18 05:00:05,1983,1,19830101,19830118,    2430962742.27,      38211726.50,        1.40,        1.29,        0.02,     450497221.01,  644632935798.19,    8575838222.14,     27223621,     29516276,0000000265
1983-01-18 13:27:04,1983,1,19830101,19830118,    2729160937.66,    1359926911.66,        2.66,        2.45,        0.50,     837415244.72,  325026229571.21,    6778124005.17,    511300795,    554864705,0000000368
1983-01-18 23:47:01,1983,1,19830101,19830118,    6644131495.72,     598199660.23,        9.60,        8.48,        0.09,     153007076.91,  526224359458.65,    1651930832.83,     62332601,     70578172,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1983-01-19 04:46:02,1983,1,19830101,19830119,    1801509790.11,     536945090.50,        1.45,        1.34,        0.30,     803420569.03,  692228868739.18,    7349757792.25,    369657689,    400440863,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1983-01-19 12:55:02,1983,1,19830101,19830119,    5031713745.98,    3233121962.19,        4.18,        3.75,        0.64,     360382082.59,  500800687823.09,    3086994280.17,    772613038,    861439836,GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD          
1983-01-19 18:45:03,1983,1,19830101,19830119,    6494343810.28,     225432276.40,        1.92,        1.76,        0.03,     609749665.31,  660486798266.07,     341440169.87,    117701142,    127846657,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
1983-01-19 19:51:02,1983,1,19830101,19830119,    2114050818.96,     113954528.18,        0.18,        0.16,        0.05,     247085281.16,  321761468451.26,    6688646505.57,    640799611,    721512581,0000000082
1983-01-20 02:18:04,1983,1,19830101,19830120,    9585551514.01,    5905312247.81,      538.86,      484.00,        0.62,     877638599.71,  686327473317.85,    2118806534.28,     10958851,     12200975,0000000015
1983-01-20 13:40:03,1983,1,19830101,19830120,    2290972615.74,    1089723700.83,      120.47,      107.53,        0.48,      85401350.94,  972302932443.98,    3897624634.54,      9045845,     10134217,NFllCCTAAlKUJDIbSrTfZjYbey                                  
1983-01-21 01:07:03,1983,1,19830101,19830121,    1696433166.95,     796664013.47,        2.03,        1.82,        0.47,     347971796.31,   20830961766.42,    4462686842.09,    392740604,    438610444,gwIzJlWPaCXgbMoyjniXSGqkqxGMWjIQDRABl                       
1983-01-21 11:18:01,1983,1,19830101,19830121,    6586136496.03,    1809862643.35,        4.81,        4.71,        0.27,     385154817.03,  887420475460.05,    9463971947.82,    376521721,    384086135,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1983-01-21 11:36:04,1983,1,19830101,19830121,    5651920145.34,    1272233043.69,        4.86,        4.29,        0.23,     453054045.04,  167693506837.02,     810877027.72,    261893464,    296830600,FtBtfQuPOGRGanqNBDQhjEMoMnsAALMmvsHOchhcJRRyCZSvMvFxHWkmDcBR
1983-01-21 22:20:05,1983,1,19830101,19830121,    3867826697.95,    1139531779.21,        9.87,        9.58,        0.29,     180596503.14,  976162837920.51,    1492203132.75,    115475625,    118979370,jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR           
1983-01-22 04:04:03,1983,1,19830101,19830122,    5095240166.86,    3249502320.65,        5.15,        4.74,        0.64,     748949654.88,  692775463776.99,    1787958590.70,    630488277,    686241101,TnPMmqcoMKrBqUTeZoJVRjSkgpexMUwNdREkBnO                     
1983-01-22 15:00:01,1983,1,19830101,19830122,    4251480561.54,    1405146761.70,        2.37,        2.35,        0.33,     516049652.13,  960611847925.77,    2384839998.75,    593415801,    598106070,0000000253
1983-01-23 01:21:05,1983,1,19830101,19830123,    3379519257.16,    1862397362.79,        4.63,        4.14,        0.55,     305423133.42,   28902608041.67,    2141287406.07,    401940603,    450047697,0000000128
1983-01-23 03:03:02,1983,1,19830101,19830123,    2766712090.80,     933757424.65,        4.06,        3.56,        0.34,     897523895.81,  413543033676.10,    4385998203.97,    229762676,    262019007,xGBLQICRhttKVxVMUcjUKALPGEpMWCSTFNHHoC                      
1983-01-23 08:56:01,1983,1,19830101,19830123,     750737808.52,     109459105.90,        0.41,        0.41,        0.15,     855970287.73,  716963654229.72,    7799104804.05,    263998057,    269165839,0000000315
1983-01-23 15:44:00,1983,1,19830101,19830123,    5062041949.21,     642025988.18,       24.78,       22.06,        0.13,     156742409.32,  446821337259.35,    9107114518.18,     25908501,     29105808,SAFZEJLLiMLuOrGrCmR                                         
1983-01-23 20:17:05,1983,1,19830101,19830123,    6475945549.54,    4324498698.77,       16.42,       13.94,        0.67,     117210326.35,  440058256447.51,    3253073130.90,    263361356,    310167110,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1983-01-24 07:27:02,1983,1,19830101,19830124,    8866370036.86,    5508688138.78,        6.59,        6.35,        0.62,      33307817.80,  289174305756.00,    2852002620.24,    836178782,    866971356,0000000000
1983-01-24 12:37:02,1983,1,19830101,19830124,     854493435.55,     567405987.63,       18.54,       16.07,        0.66,     499732940.51,  283492463675.41,    7393643404.91,     30601842,     35300986,0000000293
1983-01-24 22:28:00,1983,1,19830101,19830124,    5192802798.40,    1578482468.34,        1.91,        1.82,        0.30,     235764963.35,  816687914360.67,    2369257651.45,    825104775,    866278253,YYWNUBgKrUQqeNVxhaBH                                        
1983-01-25 00:29:02,1983,1,19830101,19830125,    9108186899.54,    5662750404.89,        6.08,        5.23,        0.62,     450859806.07,  903886764584.71,     912231242.10,    931168711,   1083348090,0000000009
1983-01-25 10:51:04,1983,1,19830101,19830125,    1084566394.09,     168110710.18,        0.20,        0.20,        0.16,     739864386.02,  349402341053.61,    4282125793.62,    820622246,    835106869,0000000279
1983-01-25 20:07:01,1983,1,19830101,19830125,    7372890308.71,    4221028477.64,        4.62,        4.55,        0.57,      91884672.69,  521091997377.77,    2366013055.49,    912806411,    927083526,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
1983-01-25 21:23:01,1983,1,19830101,19830125,    2013539060.70,      57210133.30,        0.54,        0.50,        0.03,     890756418.65,  189786583709.99,    9029917540.24,    105652127,    113951728,0000000251
1983-01-26 04:56:01,1983,1,19830101,19830126,    2183011972.78,     467969899.23,        0.68,        0.60,        0.21,     280809914.06,   33040668726.16,     333521164.43,    691299499,    775221597,HFpTioFQqGgHVSSBfNWxLZKkENyaRjjN                            
1983-01-26 12:51:02,1983,1,19830101,19830126,    9386401598.51,    2435262174.97,        2.53,        2.45,        0.26,     485388859.58,  689401694541.32,    1150440358.74,    960867166,    992078404,WGcNCpRBGqeGCDtWOgnZSRvS                                    
1983-01-26 19:18:00,1983,1,19830101,19830126,    9036048865.71,    4073293732.10,        5.37,        4.76,        0.45,     601502815.66,  319271955748.35,    7675907283.07,    757977537,    856451142,byJXXiDpSRuQqUFJVyaHkwU                                     
1983-01-26 23:04:05,1983,1,19830101,19830126,    3313358634.04,    1691490332.89,        5.90,        5.36,        0.51,     470944351.17,  110386769198.06,    9018749889.09,    286867274,    315770181,WVDBEymbLNIErFSMYptqRODRN                                   
1983-01-27 04:37:04,1983,1,19830101,19830127,    9733464167.71,    1940653836.27,       14.72,       13.42,        0.20,      81045674.78,  888007717937.77,    8760766731.65,    131797053,    144649027,0000000200
1983-01-27 05:28:05,1983,1,19830101,19830127,    4000289864.63,    1338265875.50,        3.05,        2.90,        0.33,     424260213.75,  460432691680.50,     586777744.90,    438247678,    461281992,0000000066
1983-01-27 08:43:04,1983,1,19830101,19830127,    5928549424.64,     240781090.81,        0.86,        0.82,        0.04,     853161955.02,  923328012253.55,    2551369335.52,    281013077,    292821208,0000000226
1983-01-27 15:58:04,1983,1,19830101,19830127,     357109884.28,      83161499.14,        0.14,        0.13,        0.23,     698788279.05,  511236883423.45,    6688445248.64,    584647864,    641839880,0000000332
1983-01-28 03:18:02,1983,1,19830101,19830128,    1125510411.80,     535678420.45,        5.93,        5.71,        0.48,      58988648.55,  890613379678.70,    3711006550.93,     90392494,     93774719,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
1983-01-28 05:21:01,1983,1,19830101,19830128,    6324398610.47,    3254410112.28,        3.86,        3.61,        0.51,     947630006.34,  520228419741.82,    8999145255.46,    842404553,    902281279,JLKmIgsKSPiMKRdYvmLZBX                                      
1983-01-28 16:41:04,1983,1,19830101,19830128,    8078273149.41,    4615898650.91,       11.43,       10.90,        0.57,     674319054.06,   68468660738.95,    5175409410.82,    403933582,    423490766,LfVjSbTbrJNKISiNWoWHWpjzkqpJJNDyTwMZLmCuRedPcuPMRxdNfODXW   
1983-01-28 20:26:01,1983,1,19830101,19830128,    5877511477.37,      70343999.15,        0.08,        0.08,        0.01,     145549518.46,  168615920435.40,    1861612090.21,    840888516,    924976522,nCZCxxZURzzuiPMWgOtqVOHQHPFEW                               
1983-01-29 02:18:00,1983,1,19830101,19830129,    9838672222.22,    3122670806.44,       29.32,       28.32,        0.32,     533444504.49,  729504329204.66,    9671702301.41,    106485078,    110277149,0000000231
1983-01-29 08:42:04,1983,1,19830101,19830129,    4478933422.06,     757337430.36,        1.23,        1.15,        0.17,      86065868.38,  316467543801.33,    4348451552.35,    615547973,    660932076,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
1983-01-29 18:39:03,1983,1,19830101,19830129,     741140498.77,      47078855.12,        0.22,        0.20,        0.06,     441194018.07,  443904859306.36,     701981475.17,    214177002,    238038359,0000000296
1983-01-30 02:23:05,1983,1,19830101,19830130,    2482061519.07,     443980665.10,        1.04,        0.91,        0.18,     164981494.52,  522722142006.95,    6303960899.74,    426252684,    488951244,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1983-01-30 04:18:04,1983,1,19830101,19830130,    5274582136.55,     418915698.76,        0.63,        0.55,        0.08,     970896078.54,  140223389511.08,      46032952.59,    666790121,    756191698,rrQOJFGWIwbEigmZA                                           
1983-01-30 13:40:04,1983,1,19830101,19830130,    6752943152.43,    4450777904.01,       18.69,       16.92,        0.66,     840898218.34,  358040689581.56,    3582646614.95,    238127350,    263065913,rMYOCCfxrxbXUzjoaqDGpXIEVWhiwMGOoMPICzcJfaiGilyTiF          
1983-01-30 22:12:00,1983,1,19830101,19830130,    4711288683.38,     991810045.39,        1.70,        1.57,        0.21,      10020001.72,  210492098268.91,    1041941123.26,    583161494,    631117219,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
1983-01-31 03:19:04,1983,1,19830101,19830131,    8219676968.90,    4760785810.42,       33.26,       28.90,        0.58,     820201857.46,  163651071807.57,    3593044053.30,    143132239,    164737098,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1983-01-31 10:47:04,1983,1,19830101,19830131,    6182786583.31,    1654804866.35,        3.34,        3.02,        0.27,     747523052.27,  905328297172.20,    1204800126.37,    495154515,    547744520,0000000011
1983-01-31 14:35:00,1983,1,19830101,19830131,    4759866095.73,    3224163991.84,        6.65,        6.56,        0.68,     765406904.09,  984142288098.44,    3874634486.39,    485077519,    491762489,0000000048
1983-01-31 18:14:03,1983,1,19830101,19830131,    3919578311.32,     739594512.86,        1.22,        1.04,        0.19,     481082600.41,  641248158999.89,    1622790536.01,    607524504,    709727740,0000000107
1983-02-01 00:06:02,1983,1,19830101,19830201,     380969522.94,     197108192.45,        0.31,        0.30,        0.52,     869593521.83,  907802916699.91,    4233781944.94,    645186134,    662154666,OGWlwsIkgeItJawEoDUVoNtaZOCieaBrsvFUHPlqYO                  
1983-02-01 08:21:00,1983,1,19830101,19830201,    9812266182.68,    3391965839.97,        8.45,        7.21,        0.35,     495023317.49,  321305833532.24,    7992046347.19,    401437634,    470699626,0000000001
1983-02-01 11:13:02,1983,1,19830101,19830201,    8235768058.59,      55183501.61,        0.06,        0.05,        0.01,     450524973.14,  265106303529.63,    9657402779.03,    854381678,   1013408343,0000000036
1983-02-01 13:45:01,1983,1,19830101,19830201,    7154691874.57,    1807448563.50,       11.33,        9.65,        0.25,     712375371.86,   65114334281.81,    2817589120.95,    159507257,    187221066,0000000063
