pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2005-04-07 05:51:00,2005,2,20050401,20050407,    9902279295.90,     733467351.65,        0.76,        0.64,        0.07,     117859450.40,  920042821451.31,    1985243029.05,    959823397,   1151475969,dTLnhHNuSBofGcGAjkrjOWxXIrDPNNWCEVpi                        
2005-04-07 10:08:05,2005,2,20050401,20050407,    7710936051.33,    2263653754.12,      250.22,      220.68,        0.29,     738678459.17,   94890773354.05,     522398471.20,      9046702,     10257674,0000000124
2005-04-07 14:56:04,2005,2,20050401,20050407,    5168888108.31,     532751463.11,        0.64,        0.54,        0.10,     388003100.12,  516773965597.47,    7271887833.60,    830156577,    985228767,mrskVgeaGvJFhDwDvOLprFLvgXLaBDNuqZDSANnVESmN                
2005-04-07 19:39:03,2005,2,20050401,20050407,    6203399020.13,    3050093265.73,       10.59,       10.03,        0.49,      64809692.46,  528328817861.48,    4431824553.39,    288057577,    304159806,0000000727
2005-04-07 22:35:01,2005,2,20050401,20050407,    6436999819.08,    3809991624.86,        4.18,        3.72,        0.59,      68141860.03,  843100236653.27,     839332730.16,    911732694,   1024111663,QrjXBNFWFCWULHzTSuZVoDALLeqcM                               
2005-04-07 22:38:00,2005,2,20050401,20050407,    1936473753.01,     624055350.72,        2.12,        1.99,        0.32,     761573683.15,  832273646684.74,    2976544595.48,    294325812,    313838150,qXKloGCuxUlrkddUbxkCuKDaeKVMXLF                             
2005-04-08 03:20:02,2005,2,20050401,20050408,     531527227.92,     191725999.78,        0.20,        0.17,        0.36,     981381921.78,  663144363935.58,    2676140828.42,    975722475,   1137620559,0000000447
2005-04-08 04:12:02,2005,2,20050401,20050408,    7622149859.94,     804773767.22,        1.42,        1.38,        0.11,     513710805.77,  968057390996.50,      58061226.31,    568398450,    583344838,XYreLZjfxjBvJEfNhCshSXODGqAEflcAGWqaGNKjBdRnGBML            
2005-04-08 05:51:03,2005,2,20050401,20050408,    3736055715.19,     216840486.51,        0.26,        0.23,        0.06,     770771784.86,  448983458536.72,     652002541.98,    848058014,    941702456,0000000554
2005-04-08 09:06:01,2005,2,20050401,20050408,    4213002917.55,     459379232.32,        0.51,        0.44,        0.11,     694376311.06,  814449609705.07,    2651161581.28,    907533138,   1042783403,0000000715
2005-04-08 13:46:03,2005,2,20050401,20050408,    8518828023.42,    5841797162.86,       24.99,       21.16,        0.69,     366003147.95,    5080760636.61,    2252427717.64,    233804076,    276133342,0000000789
2005-04-08 14:54:05,2005,2,20050401,20050408,     495161461.61,     222341999.22,        0.26,        0.23,        0.45,     172777914.76,  740684703415.06,    6886303098.54,    840229495,    985526326,0000000340
2005-04-08 15:45:02,2005,2,20050401,20050408,    4210840696.27,     403844111.75,        1.88,        1.75,        0.10,     521782937.83,  347286906704.27,    6625123072.23,    215317995,    231174131,URrWMCEjjAQMlPDXCKSTYykITAOonaFqKaLxXRENplefyFTXUPfAME      
2005-04-08 17:00:04,2005,2,20050401,20050408,    5238016288.76,    2273736632.04,       19.90,       18.88,        0.43,     593736479.15,  563354663351.65,    6622271435.05,    114263037,    120405228,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
2005-04-08 21:01:00,2005,2,20050401,20050408,    7153941974.40,    4206871307.28,        6.01,        5.71,        0.59,     271356234.74,  372401465964.82,    1247689396.93,    699967217,    736944097,0000000487
2005-04-09 00:26:04,2005,2,20050401,20050409,    2320228077.53,    1167926442.08,       15.29,       14.35,        0.50,     335920419.93,   49298753538.59,     911053155.49,     76370623,     81378356,0000000236
2005-04-09 02:04:00,2005,2,20050401,20050409,    5511051935.98,    3857017648.54,       10.34,        9.84,        0.70,     896708194.50,   14970016545.87,    9978820743.10,    372870593,    391911951,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
2005-04-09 02:07:01,2005,2,20050401,20050409,      58648912.92,      38980388.65,        0.07,        0.06,        0.66,     412437387.19,  386115469587.97,    2063724911.31,    570986955,    655789028,tRRWrLMNrGlUHLsRbYWQMyWLmjVEyVWOd                           
2005-04-09 08:22:04,2005,2,20050401,20050409,    6509163273.56,     382116212.50,        7.97,        7.93,        0.06,     377409893.77,  298504666782.83,    5339479183.81,     47951587,     48161552,BFwdRMZluSULKHRUwWjqXMyVu                                   
2005-04-09 10:51:01,2005,2,20050401,20050409,    2306881392.54,    1024837575.07,        1.06,        1.04,        0.44,     537818913.33,   32592658482.79,    6555239548.81,    963810169,    985516749,HubScLkMCXIWlNBJoID                                         
2005-04-09 15:31:02,2005,2,20050401,20050409,    1976372085.08,      10776343.05,        0.16,        0.15,        0.01,     887034198.45,  372681674768.91,    4564253964.51,     68163602,     69942173,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
2005-04-09 16:43:02,2005,2,20050401,20050409,     140979005.14,      73038010.00,       59.35,       54.39,        0.52,     113886417.07,   30353978997.66,    1134097717.50,      1230695,      1342967,OpGipyjsmPoEIvLVC                                           
2005-04-09 22:19:05,2005,2,20050401,20050409,    5107279492.62,     239277606.57,        0.34,        0.31,        0.05,     846804509.77,  903473517349.17,    7843626269.22,    710638695,    784080891,pKOuBCTLGQgLNoxCSjppVInLk                                   
2005-04-10 04:18:05,2005,2,20050401,20050410,    4945531689.98,    1206136268.08,        4.18,        3.75,        0.24,     646339363.64,  337105610008.25,     675536226.64,    288417374,    321320300,zFIFxcREEkjUuqWMdCGLfCdwmLvYEUIRzIoUEVNQSjkhoFhzHnRQIODGje  
2005-04-10 08:40:00,2005,2,20050401,20050410,    5944806820.09,    1586241613.61,        2.39,        2.03,        0.27,     538038379.78,  693622067715.96,    1257148089.65,    664481112,    783102693,0000000532
2005-04-10 09:36:00,2005,2,20050401,20050410,    1413541782.71,     639734981.18,        1.97,        1.67,        0.45,     952057524.22,    6434529620.55,    7301448488.22,    324674065,    383324918,0000000240
2005-04-10 15:13:03,2005,2,20050401,20050410,    9798852384.34,    4685524584.89,        4.88,        4.59,        0.48,     451017590.27,  564879227829.98,    7856758673.51,    959867888,   1020723484,tHzVUDHBeHgPVJaQTRc                                         
2005-04-10 18:32:00,2005,2,20050401,20050410,    5152049922.99,    3279901871.00,        5.29,        4.85,        0.64,      65593283.56,  136426424330.94,    7537560015.05,    620034584,    676590000,0000000230
2005-04-10 19:44:04,2005,2,20050401,20050410,    3143796223.44,    2131296376.78,        9.31,        8.49,        0.68,     413160662.08,  781615035718.78,    6643348840.82,    228960200,    250966846,0000000143
2005-04-11 00:40:01,2005,2,20050401,20050411,    1342776770.56,     150306131.82,        0.24,        0.23,        0.11,     231301465.93,   69141159818.33,    2523182817.32,    616884395,    652830217,0000000636
2005-04-11 06:02:04,2005,2,20050401,20050411,    8732172516.56,    4545151816.37,       94.41,       85.91,        0.52,     102630778.48,  368179977345.10,    6837262650.43,     48140432,     52907384,vzttrgMpBAgeglQwsaJelWMWFINAFTtXrEvvVTnQHBflXQbpGmQZJNlBQDL 
2005-04-11 08:36:01,2005,2,20050401,20050411,    4107500408.49,    1974711262.38,        5.10,        4.57,        0.48,     298633510.54,   72760248299.16,    2271859787.36,    386824486,    432116280,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
2005-04-11 11:17:01,2005,2,20050401,20050411,     995018346.51,     359154227.30,        0.39,        0.36,        0.36,     905725650.42,  399530387844.24,    5030664675.49,    921838314,    984342972,mKTpQzNXCOHNmWPm                                            
2005-04-11 17:00:03,2005,2,20050401,20050411,    2228382793.27,    1053334402.11,        3.58,        3.12,        0.47,     563323100.97,   80490971460.27,    1364417931.18,    294330274,    337453312,0000000504
2005-04-11 17:20:00,2005,2,20050401,20050411,    2516288659.41,    1410322167.77,        5.09,        4.97,        0.56,     665169859.32,  133508782668.50,    9178896938.20,    276903084,    283933902,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
2005-04-11 23:23:03,2005,2,20050401,20050411,    4760427306.60,     810039002.46,        0.97,        0.95,        0.17,     188489956.81,  425875250960.22,      77296999.23,    834634990,    851185692,0000000458
2005-04-12 05:01:05,2005,2,20050401,20050412,     154419582.59,      64796341.22,        0.31,        0.28,        0.42,     287041835.75,  254825034929.17,    8625872713.37,    210109029,    235163310,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
2005-04-12 10:51:03,2005,2,20050401,20050412,    3404575105.44,    1566821805.40,        2.57,        2.41,        0.46,     393495273.33,  574614187983.76,    9164885462.95,    610570199,    649766807,0000000821
2005-04-12 15:50:04,2005,2,20050401,20050412,    5048575326.11,    2560216353.46,        2.63,        2.37,        0.51,     432849501.57,  957673413612.24,    2498815571.31,    974902817,   1080890482,OobSWvVQJEaGOToksSOCNZQkUWJuGfPpSTTZidq                     
2005-04-12 20:40:01,2005,2,20050401,20050412,    4503121860.37,    1929851149.16,        4.20,        3.74,        0.43,      87158327.72,   67765721533.68,    1574434854.00,    459133787,    515865276,0000000707
2005-04-13 01:39:00,2005,2,20050401,20050413,    1344061277.62,     280583793.23,        0.54,        0.49,        0.21,     257385520.22,    6284545149.16,    4311932573.01,    521611325,    569579043,0000000491
2005-04-13 06:33:01,2005,2,20050401,20050413,    9821187125.17,    4290246225.27,       73.76,       64.07,        0.44,     708136146.29,  908985059599.21,    6942190768.00,     58164404,     66957959,zPZDFCVuwVXZJGMJAsRfXJ                                      
2005-04-13 10:08:04,2005,2,20050401,20050413,    5979253146.83,    2887715360.80,        5.55,        4.80,        0.48,     422142877.66,  146151489100.23,    3845061035.00,    520149688,    601004940,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
2005-04-13 16:04:02,2005,2,20050401,20050413,     963172612.25,     309606349.67,        0.61,        0.54,        0.32,      76711859.75,  688021898357.81,    8328586103.51,    507666846,    577027421,CBVEbKlRVqTOgFrMVGSLE                                       
2005-04-13 17:16:01,2005,2,20050401,20050413,    1089954872.84,     221372618.66,        0.72,        0.65,        0.20,     932042267.78,  302528636347.66,    5406132359.30,    309018564,    342322234,0000000350
2005-04-13 21:00:05,2005,2,20050401,20050413,    5028748642.70,     780916782.41,        3.22,        2.89,        0.16,     603940829.35,  473803514440.48,    1097076517.65,    242228453,    270040678,0000000611
2005-04-13 22:08:04,2005,2,20050401,20050413,      16961454.34,       4624600.09,        0.01,        0.01,        0.27,     233670110.31,  329471035707.94,     768711727.29,    362316657,    426961748,HGjuOXGwmwHRXGKFdedIcHfLMXqXBDWISwgzdmbzHxpPpsrIVQ          
2005-04-14 03:42:05,2005,2,20050401,20050414,    6846843231.18,      98478821.73,        0.15,        0.14,        0.01,     306388014.84,  940176050743.74,     474252909.21,    641186370,    718743106,0000000814
2005-04-14 09:54:02,2005,2,20050401,20050414,    4615064063.53,     218141584.18,        0.92,        0.85,        0.05,     150530002.54,  955033424825.51,     920421868.33,    237982508,    256497416,0000000457
2005-04-14 16:00:02,2005,2,20050401,20050414,    9358176783.22,    5885482177.96,        6.43,        6.13,        0.63,     298788017.65,  641482726928.11,    8238455793.25,    915108071,    960431969,0000000729
2005-04-14 20:24:04,2005,2,20050401,20050414,    7940969557.01,    4044201215.88,        6.96,        6.13,        0.51,     950635102.52,   62427600932.49,    8590065096.19,    580842664,    659903800,0000000570
2005-04-14 21:40:05,2005,2,20050401,20050414,    1553435407.98,     219811964.68,        0.49,        0.42,        0.14,     257071789.60,  140735244406.47,    8320205170.61,    445471555,    525176265,xhYWAJMSSSWWPScFejHjYyLLhHgxPNDOIRDlLOYTmuXhX               
2005-04-15 00:44:03,2005,2,20050401,20050415,    3179594287.48,      36680172.21,        0.06,        0.05,        0.01,     664513900.03,  336721397065.74,    8088121298.54,    600562089,    702128077,0000000639
2005-04-15 06:18:00,2005,2,20050401,20050415,    4943340676.30,    1011490700.86,        2.08,        1.92,        0.20,     446694315.48,   77170237753.17,    9802830794.24,    486512853,    526446233,0000000804
2005-04-15 07:56:03,2005,2,20050401,20050415,    9271620272.38,     899681234.01,        3.06,        2.80,        0.10,     884080596.35,  296959074524.74,     791439717.33,    293553495,    321447279,0000000575
2005-04-15 12:48:01,2005,2,20050401,20050415,    8718567243.05,    2622602850.11,       15.63,       15.34,        0.30,     419296844.53,  784621004887.36,    9933095086.52,    167758968,    170924360,0000000513
2005-04-15 14:01:01,2005,2,20050401,20050415,    2208723177.26,     924462573.60,        0.95,        0.80,        0.42,     300849249.60,  376793608420.30,    1172729693.43,    978181633,   1152663042,aoTgMQQOVPapOXWxUW                                          
2005-04-15 18:39:02,2005,2,20050401,20050415,    7032822318.10,    1673132288.28,        2.36,        2.11,        0.24,     744373718.13,  789408158878.82,    8018750290.69,    709344531,    794580890,0000000551
2005-04-16 00:40:00,2005,2,20050401,20050416,    5129916895.40,    2399180292.47,        3.92,        3.50,        0.47,     848404839.50,  356696653385.89,    8071888393.66,    612256396,    684919236,0000000628
2005-04-16 05:25:00,2005,2,20050401,20050416,    6230699918.64,    2393396006.25,        2.90,        2.49,        0.38,     764700977.54,  679372943401.39,    1523171576.93,    824276531,    961463400,oyuJnPGgKgbLsjubPqZASAPCgOyHtGTik                           
2005-04-16 08:19:02,2005,2,20050401,20050416,    8014426853.70,    5555149567.23,        6.61,        5.90,        0.69,     108307110.12,  778546755576.57,    9312600428.97,    840055282,    941726324,gSKocLEFUIOUvpVaybbhMjztlsdbIAHmOQNVRLMLsThesJlcMzUTFQpBhbV 
2005-04-16 09:45:03,2005,2,20050401,20050416,    3594088140.92,     818722650.05,        0.83,        0.70,        0.23,     362672925.43,  653291137662.60,    9522773905.20,    984187192,   1167506528,wuUxPSCjJvHDYfLY                                            
2005-04-16 12:39:03,2005,2,20050401,20050416,    8696698382.78,    4935974737.28,      124.60,      104.78,        0.57,      78742845.49,  451513130833.60,    1720581041.85,     39613874,     47109547,0000000480
2005-04-16 17:26:05,2005,2,20050401,20050416,    9994916918.55,    2442458124.48,       43.60,       43.06,        0.24,      74395970.47,   50153922718.63,    5546376460.64,     56020689,     56727073,dEJMmFYDgXDyCncQWdTxrZmJrdhIMAEBSROjjTU                     
2005-04-16 21:58:03,2005,2,20050401,20050416,    3096860378.22,    1089269895.66,        4.58,        4.19,        0.35,     215602672.78,  127584012589.39,    3104818485.74,    237780697,    259978509,0000000202
2005-04-17 01:59:05,2005,2,20050401,20050417,    4247463021.65,    2419103617.42,        4.51,        4.24,        0.57,       6000657.12,  477794911018.91,    7605286621.64,    536148752,    571140888,0000000586
2005-04-17 05:37:05,2005,2,20050401,20050417,     193659092.18,       6209120.84,        0.01,        0.01,        0.03,     742501034.63,  248375953793.01,    9215360570.59,    861859410,    971129125,0000000747
2005-04-17 08:50:01,2005,2,20050401,20050417,     776678821.31,     313622255.36,        1.20,        1.07,        0.40,     735160199.81,  550129277354.22,    3960806213.17,    261027834,    294372638,CMbRIDVtDBphXwzVGNYxbPKLdRbPC                               
2005-04-17 14:27:05,2005,2,20050401,20050417,    2105122737.95,    1319964757.65,        1.53,        1.50,        0.63,     837500880.91,  516140599630.85,    1550136883.72,    864596969,    882612215,xaBrAAyEuwpoXTMzkanVaHQAZRb                                 
2005-04-17 19:42:01,2005,2,20050401,20050417,    5335889924.35,    3197303897.72,        3.91,        3.27,        0.60,     358448442.17,  966807392763.64,    9093745257.79,    817344496,    976976429,0000000650
2005-04-17 22:16:03,2005,2,20050401,20050417,    8851095265.74,    4213968181.00,        4.37,        3.98,        0.48,     209114367.70,  795581642819.20,    4931501635.20,    964882241,   1058864213,0000000471
2005-04-17 22:38:05,2005,2,20050401,20050417,     753821764.65,     511204943.71,        0.54,        0.49,        0.68,     559111979.13,  875896242229.81,       2381370.16,    939559599,   1051645353,0000000695
2005-04-18 00:04:03,2005,2,20050401,20050418,    5324292101.75,    1656092517.68,        2.18,        2.16,        0.31,      53324180.64,  495340046912.21,    1515733739.10,    758950897,    766657220,bRUDJDQlGzUywuSmAP                                          
2005-04-18 00:46:04,2005,2,20050401,20050418,    4616342803.56,    1730617087.44,        2.64,        2.57,        0.37,     594245880.43,  830219520564.29,    9623780497.44,    656152273,    673732480,SdyNWlgDKqnTRrDkBkRSQhjQExqYSCnLZYSeyexaIpToyQZfXsHPhrHMkSe 
2005-04-18 02:18:04,2005,2,20050401,20050418,    7453259525.51,    3211900096.31,        8.88,        7.46,        0.43,     658188372.40,  333915902553.66,    4587958934.98,    361550660,    430619481,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
2005-04-18 06:08:04,2005,2,20050401,20050418,    7448938895.62,    3688867642.13,        9.76,        8.59,        0.50,     303500147.38,  929188479380.40,    5510997359.58,    378122848,    429595242,0000000825
2005-04-18 06:59:01,2005,2,20050401,20050418,    7395718434.49,    3669658406.21,        3.78,        3.41,        0.50,     593003204.84,  618887396866.14,    4666646704.38,    971302468,   1075808888,0000000626
2005-04-18 12:57:03,2005,2,20050401,20050418,    7306052425.55,     838027089.58,        1.40,        1.29,        0.11,     172793162.14,   76096937036.77,     170200631.82,    599194179,    651483575,SXHsOqLmEVOffMRHDCIYIIauBJFwdrcXgyNFmFDaEoZ                 
2005-04-18 18:47:00,2005,2,20050401,20050418,    8299618586.41,    3115896449.24,        8.38,        7.96,        0.38,     769555984.29,  886656751434.60,    7317692410.64,    372004034,    391497160,AqLqMQFQghwEpxPFIGOaoXDWwGkjedAN                            
